,attributes,datatype,date,station,value
590,",,N,",SNOW,2017-04-17T00:00:00,GHCND:US1CARV0002,0
591,",,N,",SNWD,2017-04-17T00:00:00,GHCND:US1CARV0002,0
592,",,7,0800",PRCP,2017-04-17T00:00:00,GHCND:USC00042327,0
593,",,7,1600",PRCP,2017-04-17T00:00:00,GHCND:USC00044211,0
594,",,7,1600",TMAX,2017-04-17T00:00:00,GHCND:USC00044211,200
595,",,7,1600",TMIN,2017-04-17T00:00:00,GHCND:USC00044211,61
596,",,7,1600",TOBS,2017-04-17T00:00:00,GHCND:USC00044211,172
597,",,7,1030",PRCP,2017-04-17T00:00:00,GHCND:USC00045091,0
598,",,7,",SNOW,2017-04-17T00:00:00,GHCND:USC00045091,0
599,",,7,",SNWD,2017-04-17T00:00:00,GHCND:USC00045091,0
600,",,7,1030",TMAX,2017-04-17T00:00:00,GHCND:USC00045091,189
601,",,7,1030",TMIN,2017-04-17T00:00:00,GHCND:USC00045091,11
602,",,7,1030",TOBS,2017-04-17T00:00:00,GHCND:USC00045091,128
603,",,7,1530",PRCP,2017-04-17T00:00:00,GHCND:USC00046635,0
604,",,W,",AWND,2017-04-17T00:00:00,GHCND:USW00093138,34
605,",,W,2400",PRCP,2017-04-17T00:00:00,GHCND:USW00093138,0
606,",,W,",SNOW,2017-04-17T00:00:00,GHCND:USW00093138,0
607,",,W,",SNWD,2017-04-17T00:00:00,GHCND:USW00093138,0
608,",,W,2400",TMAX,2017-04-17T00:00:00,GHCND:USW00093138,339
609,",,W,2400",TMIN,2017-04-17T00:00:00,GHCND:USW00093138,217
610,",,W,",WDF2,2017-04-17T00:00:00,GHCND:USW00093138,340
611,",,W,",WDF5,2017-04-17T00:00:00,GHCND:USW00093138,340
612,",,W,",WSF2,2017-04-17T00:00:00,GHCND:USW00093138,103
613,",,W,",WSF5,2017-04-17T00:00:00,GHCND:USW00093138,134
614,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1CARV0002,0
615,",,N,",SNOW,2017-04-18T00:00:00,GHCND:US1CARV0002,0
616,",,N,",SNWD,2017-04-18T00:00:00,GHCND:US1CARV0002,0
617,",,7,0800",PRCP,2017-04-18T00:00:00,GHCND:USC00042327,0
618,",,7,1600",PRCP,2017-04-18T00:00:00,GHCND:USC00044211,0
619,",,7,1600",TMAX,2017-04-18T00:00:00,GHCND:USC00044211,178
620,",,7,1600",TMIN,2017-04-18T00:00:00,GHCND:USC00044211,89
621,",,7,1600",TOBS,2017-04-18T00:00:00,GHCND:USC00044211,167
622,",,7,1030",PRCP,2017-04-18T00:00:00,GHCND:USC00045091,0
623,",,7,",SNOW,2017-04-18T00:00:00,GHCND:USC00045091,0
624,",,7,",SNWD,2017-04-18T00:00:00,GHCND:USC00045091,0
625,",,7,1030",TMAX,2017-04-18T00:00:00,GHCND:USC00045091,128
626,",,7,1030",TMIN,2017-04-18T00:00:00,GHCND:USC00045091,11
627,",,7,1030",TOBS,2017-04-18T00:00:00,GHCND:USC00045091,100
628,",,7,1530",PRCP,2017-04-18T00:00:00,GHCND:USC00046635,0
629,",,W,",AWND,2017-04-18T00:00:00,GHCND:USW00093138,39
630,",,W,2400",PRCP,2017-04-18T00:00:00,GHCND:USW00093138,0
631,",,W,",SNOW,2017-04-18T00:00:00,GHCND:USW00093138,0
632,",,W,",SNWD,2017-04-18T00:00:00,GHCND:USW00093138,0
633,",,W,2400",TMAX,2017-04-18T00:00:00,GHCND:USW00093138,333
634,",,W,2400",TMIN,2017-04-18T00:00:00,GHCND:USW00093138,178
635,",,W,",WDF2,2017-04-18T00:00:00,GHCND:USW00093138,320
636,",,W,",WDF5,2017-04-18T00:00:00,GHCND:USW00093138,310
637,",,W,",WSF2,2017-04-18T00:00:00,GHCND:USW00093138,139
638,",,W,",WSF5,2017-04-18T00:00:00,GHCND:USW00093138,197
639,",,N,",PRCP,2017-04-19T00:00:00,GHCND:US1CARV0002,0
640,",,N,",SNOW,2017-04-19T00:00:00,GHCND:US1CARV0002,0
641,",,7,0800",PRCP,2017-04-19T00:00:00,GHCND:USC00042327,0
642,",,7,1600",PRCP,2017-04-19T00:00:00,GHCND:USC00044211,0
643,",,7,1600",TMAX,2017-04-19T00:00:00,GHCND:USC00044211,183
644,",,7,1600",TMIN,2017-04-19T00:00:00,GHCND:USC00044211,6
645,",,7,1600",TOBS,2017-04-19T00:00:00,GHCND:USC00044211,161
646,",,7,1030",PRCP,2017-04-19T00:00:00,GHCND:USC00045091,0
647,",,7,",SNOW,2017-04-19T00:00:00,GHCND:USC00045091,0
648,",,7,",SNWD,2017-04-19T00:00:00,GHCND:USC00045091,0
649,",,7,1030",TMAX,2017-04-19T00:00:00,GHCND:USC00045091,133
650,",,7,1030",TMIN,2017-04-19T00:00:00,GHCND:USC00045091,0
651,",,7,1030",TOBS,2017-04-19T00:00:00,GHCND:USC00045091,106
652,",,7,1530",PRCP,2017-04-19T00:00:00,GHCND:USC00046635,0
653,",,W,",AWND,2017-04-19T00:00:00,GHCND:USW00093138,50
654,",,W,2400",PRCP,2017-04-19T00:00:00,GHCND:USW00093138,0
655,",,W,",SNOW,2017-04-19T00:00:00,GHCND:USW00093138,0
656,",,W,",SNWD,2017-04-19T00:00:00,GHCND:USW00093138,0
657,",,W,2400",TMAX,2017-04-19T00:00:00,GHCND:USW00093138,333
658,",,W,2400",TMIN,2017-04-19T00:00:00,GHCND:USW00093138,189
659,",,W,",WDF2,2017-04-19T00:00:00,GHCND:USW00093138,320
660,",,W,",WDF5,2017-04-19T00:00:00,GHCND:USW00093138,330
661,",,W,",WSF2,2017-04-19T00:00:00,GHCND:USW00093138,107
662,",,W,",WSF5,2017-04-19T00:00:00,GHCND:USW00093138,143
663,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1CARV0002,0
664,",,N,",SNOW,2017-04-20T00:00:00,GHCND:US1CARV0002,0
665,",,N,",SNWD,2017-04-20T00:00:00,GHCND:US1CARV0002,0
666,",,7,0800",PRCP,2017-04-20T00:00:00,GHCND:USC00042327,0
667,",,7,1600",PRCP,2017-04-20T00:00:00,GHCND:USC00044211,0
668,",,7,1600",TMAX,2017-04-20T00:00:00,GHCND:USC00044211,211
669,",,7,1600",TMIN,2017-04-20T00:00:00,GHCND:USC00044211,44
670,",,7,1600",TOBS,2017-04-20T00:00:00,GHCND:USC00044211,183
671,",,7,1030",PRCP,2017-04-20T00:00:00,GHCND:USC00045091,0
672,",,7,",SNOW,2017-04-20T00:00:00,GHCND:USC00045091,0
673,",,7,",SNWD,2017-04-20T00:00:00,GHCND:USC00045091,0
674,",,7,1030",TMAX,2017-04-20T00:00:00,GHCND:USC00045091,178
675,",,7,1030",TMIN,2017-04-20T00:00:00,GHCND:USC00045091,0
676,",,7,1030",TOBS,2017-04-20T00:00:00,GHCND:USC00045091,133
677,",,7,1530",PRCP,2017-04-20T00:00:00,GHCND:USC00046635,0
678,",,W,",AWND,2017-04-20T00:00:00,GHCND:USW00093138,42
679,",,W,2400",PRCP,2017-04-20T00:00:00,GHCND:USW00093138,0
680,",,W,",SNOW,2017-04-20T00:00:00,GHCND:USW00093138,0
681,",,W,",SNWD,2017-04-20T00:00:00,GHCND:USW00093138,0
682,",,W,2400",TMAX,2017-04-20T00:00:00,GHCND:USW00093138,350
683,",,W,2400",TMIN,2017-04-20T00:00:00,GHCND:USW00093138,167
684,",,W,",WDF2,2017-04-20T00:00:00,GHCND:USW00093138,320
685,",,W,",WDF5,2017-04-20T00:00:00,GHCND:USW00093138,320
686,",,W,",WSF2,2017-04-20T00:00:00,GHCND:USW00093138,112
687,",,W,",WSF5,2017-04-20T00:00:00,GHCND:USW00093138,148
688,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1CARV0002,0
689,",,N,",SNOW,2017-04-21T00:00:00,GHCND:US1CARV0002,0
690,",,N,",SNWD,2017-04-21T00:00:00,GHCND:US1CARV0002,0
691,",,7,0800",PRCP,2017-04-21T00:00:00,GHCND:USC00042327,0
692,",,7,1600",PRCP,2017-04-21T00:00:00,GHCND:USC00044211,0
693,",,7,1600",TMAX,2017-04-21T00:00:00,GHCND:USC00044211,244
694,",,7,1600",TMIN,2017-04-21T00:00:00,GHCND:USC00044211,56
695,",,7,1600",TOBS,2017-04-21T00:00:00,GHCND:USC00044211,206
696,",,7,1030",PRCP,2017-04-21T00:00:00,GHCND:USC00045091,0
697,",,7,",SNOW,2017-04-21T00:00:00,GHCND:USC00045091,0
698,",,7,",SNWD,2017-04-21T00:00:00,GHCND:USC00045091,0
699,",,7,1030",TMAX,2017-04-21T00:00:00,GHCND:USC00045091,167
700,",,7,1030",TMIN,2017-04-21T00:00:00,GHCND:USC00045091,11
701,",,7,1030",TOBS,2017-04-21T00:00:00,GHCND:USC00045091,56
702,",,7,1530",PRCP,2017-04-21T00:00:00,GHCND:USC00046635,0
703,",,W,",AWND,2017-04-21T00:00:00,GHCND:USW00093138,27
704,",,W,2400",PRCP,2017-04-21T00:00:00,GHCND:USW00093138,0
705,",,W,",SNOW,2017-04-21T00:00:00,GHCND:USW00093138,0
706,",,W,",SNWD,2017-04-21T00:00:00,GHCND:USW00093138,0
707,",,W,2400",TMAX,2017-04-21T00:00:00,GHCND:USW00093138,350
708,",,W,2400",TMIN,2017-04-21T00:00:00,GHCND:USW00093138,183
709,",,W,",WDF2,2017-04-21T00:00:00,GHCND:USW00093138,350
710,",,W,",WDF5,2017-04-21T00:00:00,GHCND:USW00093138,360
711,",,W,",WSF2,2017-04-21T00:00:00,GHCND:USW00093138,63
712,",,W,",WSF5,2017-04-21T00:00:00,GHCND:USW00093138,85
713,",,N,",PRCP,2017-04-22T00:00:00,GHCND:US1CARV0002,0
714,",,N,",SNOW,2017-04-22T00:00:00,GHCND:US1CARV0002,0
715,",,N,",SNWD,2017-04-22T00:00:00,GHCND:US1CARV0002,0
716,",,7,0800",PRCP,2017-04-22T00:00:00,GHCND:USC00042327,0
717,",,7,1600",PRCP,2017-04-22T00:00:00,GHCND:USC00044211,0
718,",,7,1600",TMAX,2017-04-22T00:00:00,GHCND:USC00044211,250
719,",,7,1600",TMIN,2017-04-22T00:00:00,GHCND:USC00044211,56
720,",,7,1600",TOBS,2017-04-22T00:00:00,GHCND:USC00044211,211
721,",,7,1030",PRCP,2017-04-22T00:00:00,GHCND:USC00045091,0
722,",,7,",SNOW,2017-04-22T00:00:00,GHCND:USC00045091,0
723,",,7,",SNWD,2017-04-22T00:00:00,GHCND:USC00045091,0
724,",,7,1030",TMAX,2017-04-22T00:00:00,GHCND:USC00045091,111
725,",,7,1030",TMIN,2017-04-22T00:00:00,GHCND:USC00045091,56
726,",,7,1030",TOBS,2017-04-22T00:00:00,GHCND:USC00045091,100
727,",,7,1530",PRCP,2017-04-22T00:00:00,GHCND:USC00046635,0
728,",,W,",AWND,2017-04-22T00:00:00,GHCND:USW00093138,21
729,",,W,2400",PRCP,2017-04-22T00:00:00,GHCND:USW00093138,0
730,",,W,",SNOW,2017-04-22T00:00:00,GHCND:USW00093138,0
731,",,W,",SNWD,2017-04-22T00:00:00,GHCND:USW00093138,0
732,",,W,2400",TMAX,2017-04-22T00:00:00,GHCND:USW00093138,372
733,",,W,2400",TMIN,2017-04-22T00:00:00,GHCND:USW00093138,194
734,",,W,",WDF2,2017-04-22T00:00:00,GHCND:USW00093138,30
735,",,W,",WDF5,2017-04-22T00:00:00,GHCND:USW00093138,30
736,",,W,",WSF2,2017-04-22T00:00:00,GHCND:USW00093138,58
737,",,W,",WSF5,2017-04-22T00:00:00,GHCND:USW00093138,72
738,",,N,",PRCP,2017-04-23T00:00:00,GHCND:US1CARV0002,0
739,",,N,",SNOW,2017-04-23T00:00:00,GHCND:US1CARV0002,0
740,",,N,",SNWD,2017-04-23T00:00:00,GHCND:US1CARV0002,0
741,",,7,0800",PRCP,2017-04-23T00:00:00,GHCND:USC00042327,0
742,",,7,1600",PRCP,2017-04-23T00:00:00,GHCND:USC00044211,0
743,",,7,1600",TMAX,2017-04-23T00:00:00,GHCND:USC00044211,217
744,",,7,1600",TMIN,2017-04-23T00:00:00,GHCND:USC00044211,56
745,",,7,1600",TOBS,2017-04-23T00:00:00,GHCND:USC00044211,183
746,",,7,1030",PRCP,2017-04-23T00:00:00,GHCND:USC00045091,0
747,",,7,",SNOW,2017-04-23T00:00:00,GHCND:USC00045091,0
748,",,7,",SNWD,2017-04-23T00:00:00,GHCND:USC00045091,0
749,",,7,1030",TMAX,2017-04-23T00:00:00,GHCND:USC00045091,178
750,",,7,1030",TMIN,2017-04-23T00:00:00,GHCND:USC00045091,11
751,",,7,1030",TOBS,2017-04-23T00:00:00,GHCND:USC00045091,156
752,",,7,1530",PRCP,2017-04-23T00:00:00,GHCND:USC00046635,0
753,",,W,",AWND,2017-04-23T00:00:00,GHCND:USW00093138,38
754,",,W,2400",PRCP,2017-04-23T00:00:00,GHCND:USW00093138,0
755,",,W,",SNOW,2017-04-23T00:00:00,GHCND:USW00093138,0
756,",,W,",SNWD,2017-04-23T00:00:00,GHCND:USW00093138,0
757,",,W,2400",TMAX,2017-04-23T00:00:00,GHCND:USW00093138,372
758,",,W,2400",TMIN,2017-04-23T00:00:00,GHCND:USW00093138,194
759,",,W,",WDF2,2017-04-23T00:00:00,GHCND:USW00093138,320
760,",,W,",WDF5,2017-04-23T00:00:00,GHCND:USW00093138,330
761,",,W,",WSF2,2017-04-23T00:00:00,GHCND:USW00093138,125
762,",,W,",WSF5,2017-04-23T00:00:00,GHCND:USW00093138,157
763,",,N,",PRCP,2017-04-24T00:00:00,GHCND:US1CARV0002,0
764,",,N,",SNOW,2017-04-24T00:00:00,GHCND:US1CARV0002,0
765,",,N,",SNWD,2017-04-24T00:00:00,GHCND:US1CARV0002,0
766,",,7,0800",PRCP,2017-04-24T00:00:00,GHCND:USC00042327,0
767,",,7,1600",PRCP,2017-04-24T00:00:00,GHCND:USC00044211,0
768,",,7,1600",TMAX,2017-04-24T00:00:00,GHCND:USC00044211,183
769,",,7,1600",TMIN,2017-04-24T00:00:00,GHCND:USC00044211,61
770,",,7,1600",TOBS,2017-04-24T00:00:00,GHCND:USC00044211,128
771,",,7,1030",PRCP,2017-04-24T00:00:00,GHCND:USC00045091,0
772,",,7,",SNOW,2017-04-24T00:00:00,GHCND:USC00045091,0
773,",,7,",SNWD,2017-04-24T00:00:00,GHCND:USC00045091,0
774,",,7,1030",TMAX,2017-04-24T00:00:00,GHCND:USC00045091,178
775,",,7,1030",TMIN,2017-04-24T00:00:00,GHCND:USC00045091,100
776,",,7,1030",TOBS,2017-04-24T00:00:00,GHCND:USC00045091,178
777,",,7,1530",PRCP,2017-04-24T00:00:00,GHCND:USC00046635,0
778,",,W,",AWND,2017-04-24T00:00:00,GHCND:USW00093138,41
779,",,W,2400",PRCP,2017-04-24T00:00:00,GHCND:USW00093138,0
780,",,W,",SNOW,2017-04-24T00:00:00,GHCND:USW00093138,0
781,",,W,",SNWD,2017-04-24T00:00:00,GHCND:USW00093138,0
782,",,W,2400",TMAX,2017-04-24T00:00:00,GHCND:USW00093138,328
783,",,W,2400",TMIN,2017-04-24T00:00:00,GHCND:USW00093138,183
784,",,W,",WDF2,2017-04-24T00:00:00,GHCND:USW00093138,330
785,",,W,",WDF5,2017-04-24T00:00:00,GHCND:USW00093138,330
786,",,W,",WSF2,2017-04-24T00:00:00,GHCND:USW00093138,125
787,",,W,",WSF5,2017-04-24T00:00:00,GHCND:USW00093138,192
788,",,N,",PRCP,2017-04-25T00:00:00,GHCND:US1CARV0002,0
789,",,N,",SNOW,2017-04-25T00:00:00,GHCND:US1CARV0002,0
790,",,N,",SNWD,2017-04-25T00:00:00,GHCND:US1CARV0002,0
791,",,7,0800",PRCP,2017-04-25T00:00:00,GHCND:USC00042327,0
792,",,7,1600",PRCP,2017-04-25T00:00:00,GHCND:USC00044211,0
793,",,7,1600",TMAX,2017-04-25T00:00:00,GHCND:USC00044211,144
794,",,7,1600",TMIN,2017-04-25T00:00:00,GHCND:USC00044211,72
795,",,7,1600",TOBS,2017-04-25T00:00:00,GHCND:USC00044211,100
796,",,7,1030",PRCP,2017-04-25T00:00:00,GHCND:USC00045091,0
797,",,7,",SNOW,2017-04-25T00:00:00,GHCND:USC00045091,0
798,",,7,",SNWD,2017-04-25T00:00:00,GHCND:USC00045091,0
799,",,7,1030",TMAX,2017-04-25T00:00:00,GHCND:USC00045091,211
800,",,7,1030",TMIN,2017-04-25T00:00:00,GHCND:USC00045091,56
801,",,7,1030",TOBS,2017-04-25T00:00:00,GHCND:USC00045091,200
802,",,7,1530",PRCP,2017-04-25T00:00:00,GHCND:USC00046635,0
803,",,W,",AWND,2017-04-25T00:00:00,GHCND:USW00093138,72
804,",,W,2400",PRCP,2017-04-25T00:00:00,GHCND:USW00093138,0
805,",,W,",SNOW,2017-04-25T00:00:00,GHCND:USW00093138,0
806,",,W,",SNWD,2017-04-25T00:00:00,GHCND:USW00093138,0
807,",,W,2400",TMAX,2017-04-25T00:00:00,GHCND:USW00093138,289
808,",,W,2400",TMIN,2017-04-25T00:00:00,GHCND:USW00093138,194
809,",,W,",WDF2,2017-04-25T00:00:00,GHCND:USW00093138,320
810,",,W,",WDF5,2017-04-25T00:00:00,GHCND:USW00093138,320
811,",,W,",WSF2,2017-04-25T00:00:00,GHCND:USW00093138,157
812,",,W,",WSF5,2017-04-25T00:00:00,GHCND:USW00093138,192
813,",,N,",PRCP,2017-04-26T00:00:00,GHCND:US1CARV0002,0
814,",,N,",SNOW,2017-04-26T00:00:00,GHCND:US1CARV0002,0
815,",,N,",SNWD,2017-04-26T00:00:00,GHCND:US1CARV0002,0
816,",,7,0800",PRCP,2017-04-26T00:00:00,GHCND:USC00042327,0
817,",,7,1600",PRCP,2017-04-26T00:00:00,GHCND:USC00044211,0
818,",,7,1600",TMAX,2017-04-26T00:00:00,GHCND:USC00044211,217
819,",,7,1600",TMIN,2017-04-26T00:00:00,GHCND:USC00044211,50
820,",,7,1600",TOBS,2017-04-26T00:00:00,GHCND:USC00044211,156
821,",,7,1030",PRCP,2017-04-26T00:00:00,GHCND:USC00045091,0
822,",,7,",SNOW,2017-04-26T00:00:00,GHCND:USC00045091,0
823,",,7,",SNWD,2017-04-26T00:00:00,GHCND:USC00045091,0
824,",,7,1030",TMAX,2017-04-26T00:00:00,GHCND:USC00045091,211
825,",,7,1030",TMIN,2017-04-26T00:00:00,GHCND:USC00045091,44
826,",,7,1030",TOBS,2017-04-26T00:00:00,GHCND:USC00045091,200
827,",,7,1530",PRCP,2017-04-26T00:00:00,GHCND:USC00046635,0
828,",,W,",AWND,2017-04-26T00:00:00,GHCND:USW00093138,19
829,",,W,2400",PRCP,2017-04-26T00:00:00,GHCND:USW00093138,0
830,",,W,",SNOW,2017-04-26T00:00:00,GHCND:USW00093138,0
831,",,W,",SNWD,2017-04-26T00:00:00,GHCND:USW00093138,0
832,",,W,2400",TMAX,2017-04-26T00:00:00,GHCND:USW00093138,339
833,",,W,2400",TMIN,2017-04-26T00:00:00,GHCND:USW00093138,167
834,",,W,",WDF2,2017-04-26T00:00:00,GHCND:USW00093138,150
835,",,W,",WDF5,2017-04-26T00:00:00,GHCND:USW00093138,150
836,",,W,",WSF2,2017-04-26T00:00:00,GHCND:USW00093138,76
837,",,W,",WSF5,2017-04-26T00:00:00,GHCND:USW00093138,89
838,",,N,",PRCP,2017-04-27T00:00:00,GHCND:US1CARV0002,0
839,",,N,",SNOW,2017-04-27T00:00:00,GHCND:US1CARV0002,0
840,",,N,",SNWD,2017-04-27T00:00:00,GHCND:US1CARV0002,0
841,",,7,0800",PRCP,2017-04-27T00:00:00,GHCND:USC00042327,0
842,",,7,1600",PRCP,2017-04-27T00:00:00,GHCND:USC00044211,0
843,",,7,1600",TMAX,2017-04-27T00:00:00,GHCND:USC00044211,211
844,",,7,1600",TMIN,2017-04-27T00:00:00,GHCND:USC00044211,100
845,",,7,1600",TOBS,2017-04-27T00:00:00,GHCND:USC00044211,183
846,",,7,1030",PRCP,2017-04-27T00:00:00,GHCND:USC00045091,0
847,",,7,",SNOW,2017-04-27T00:00:00,GHCND:USC00045091,0
848,",,7,",SNWD,2017-04-27T00:00:00,GHCND:USC00045091,0
849,",,7,1030",TMAX,2017-04-27T00:00:00,GHCND:USC00045091,200
850,",,7,1030",TMIN,2017-04-27T00:00:00,GHCND:USC00045091,33
851,",,7,1030",TOBS,2017-04-27T00:00:00,GHCND:USC00045091,156
852,",,7,1530",PRCP,2017-04-27T00:00:00,GHCND:USC00046635,0
853,",,W,",AWND,2017-04-27T00:00:00,GHCND:USW00093138,52
854,",,W,2400",PRCP,2017-04-27T00:00:00,GHCND:USW00093138,0
855,",,W,",SNOW,2017-04-27T00:00:00,GHCND:USW00093138,0
856,",,W,",SNWD,2017-04-27T00:00:00,GHCND:USW00093138,0
857,",,W,2400",TMAX,2017-04-27T00:00:00,GHCND:USW00093138,339
858,",,W,2400",TMIN,2017-04-27T00:00:00,GHCND:USW00093138,194
859,",,W,",WDF2,2017-04-27T00:00:00,GHCND:USW00093138,320
860,",,W,",WDF5,2017-04-27T00:00:00,GHCND:USW00093138,300
861,",,W,",WSF2,2017-04-27T00:00:00,GHCND:USW00093138,130
862,",,W,",WSF5,2017-04-27T00:00:00,GHCND:USW00093138,170
863,",,N,",PRCP,2017-04-28T00:00:00,GHCND:US1CARV0002,0
864,",,N,",SNOW,2017-04-28T00:00:00,GHCND:US1CARV0002,0
865,",,N,",SNWD,2017-04-28T00:00:00,GHCND:US1CARV0002,0
866,",,7,0800",PRCP,2017-04-28T00:00:00,GHCND:USC00042327,0
867,",,7,1600",PRCP,2017-04-28T00:00:00,GHCND:USC00044211,0
868,",,7,1600",TMAX,2017-04-28T00:00:00,GHCND:USC00044211,189
869,",,7,1600",TMIN,2017-04-28T00:00:00,GHCND:USC00044211,56
870,",,7,1600",TOBS,2017-04-28T00:00:00,GHCND:USC00044211,156
871,",,7,1030",PRCP,2017-04-28T00:00:00,GHCND:USC00045091,0
872,",,7,",SNOW,2017-04-28T00:00:00,GHCND:USC00045091,0
873,",,7,",SNWD,2017-04-28T00:00:00,GHCND:USC00045091,0
874,",,7,1030",TMAX,2017-04-28T00:00:00,GHCND:USC00045091,183
875,",,7,1030",TMIN,2017-04-28T00:00:00,GHCND:USC00045091,-11
876,",,7,1030",TOBS,2017-04-28T00:00:00,GHCND:USC00045091,72
877,",,7,1530",PRCP,2017-04-28T00:00:00,GHCND:USC00046635,0
878,",,W,",AWND,2017-04-28T00:00:00,GHCND:USW00093138,50
879,",,W,2400",PRCP,2017-04-28T00:00:00,GHCND:USW00093138,0
880,",,W,",SNOW,2017-04-28T00:00:00,GHCND:USW00093138,0
881,",,W,",SNWD,2017-04-28T00:00:00,GHCND:USW00093138,0
882,",,W,2400",TMAX,2017-04-28T00:00:00,GHCND:USW00093138,322
883,",,W,2400",TMIN,2017-04-28T00:00:00,GHCND:USW00093138,211
884,",,W,",WDF2,2017-04-28T00:00:00,GHCND:USW00093138,320
885,",,W,",WDF5,2017-04-28T00:00:00,GHCND:USW00093138,320
886,",,W,",WSF2,2017-04-28T00:00:00,GHCND:USW00093138,125
887,",,W,",WSF5,2017-04-28T00:00:00,GHCND:USW00093138,161
888,",,N,",PRCP,2017-04-29T00:00:00,GHCND:US1CARV0002,0
889,",,N,",SNOW,2017-04-29T00:00:00,GHCND:US1CARV0002,0
890,",,N,",SNWD,2017-04-29T00:00:00,GHCND:US1CARV0002,0
891,",,7,0800",PRCP,2017-04-29T00:00:00,GHCND:USC00042327,0
892,",,7,1600",PRCP,2017-04-29T00:00:00,GHCND:USC00044211,0
893,",,7,1600",TMAX,2017-04-29T00:00:00,GHCND:USC00044211,200
894,",,7,1600",TMIN,2017-04-29T00:00:00,GHCND:USC00044211,56
895,",,7,1600",TOBS,2017-04-29T00:00:00,GHCND:USC00044211,183
896,",,7,1030",PRCP,2017-04-29T00:00:00,GHCND:USC00045091,0
897,",,7,",SNOW,2017-04-29T00:00:00,GHCND:USC00045091,0
898,",,7,",SNWD,2017-04-29T00:00:00,GHCND:USC00045091,0
899,",,7,1030",TMAX,2017-04-29T00:00:00,GHCND:USC00045091,117
900,",,7,1030",TMIN,2017-04-29T00:00:00,GHCND:USC00045091,-50
901,",,7,1030",TOBS,2017-04-29T00:00:00,GHCND:USC00045091,-6
902,",,7,1530",PRCP,2017-04-29T00:00:00,GHCND:USC00046635,0
903,",,W,",AWND,2017-04-29T00:00:00,GHCND:USW00093138,43
904,",,W,2400",PRCP,2017-04-29T00:00:00,GHCND:USW00093138,0
905,",,W,",SNOW,2017-04-29T00:00:00,GHCND:USW00093138,0
906,",,W,",SNWD,2017-04-29T00:00:00,GHCND:USW00093138,0
907,",,W,2400",TMAX,2017-04-29T00:00:00,GHCND:USW00093138,317
908,",,W,2400",TMIN,2017-04-29T00:00:00,GHCND:USW00093138,167
909,",,W,",WDF2,2017-04-29T00:00:00,GHCND:USW00093138,360
910,",,W,",WDF5,2017-04-29T00:00:00,GHCND:USW00093138,340
911,",,W,",WSF2,2017-04-29T00:00:00,GHCND:USW00093138,94
912,",,W,",WSF5,2017-04-29T00:00:00,GHCND:USW00093138,116
913,",,N,",PRCP,2017-04-30T00:00:00,GHCND:US1CARV0002,0
914,",,N,",SNOW,2017-04-30T00:00:00,GHCND:US1CARV0002,0
915,",,N,",SNWD,2017-04-30T00:00:00,GHCND:US1CARV0002,0
916,",,7,0800",PRCP,2017-04-30T00:00:00,GHCND:USC00042327,0
917,",,7,1600",PRCP,2017-04-30T00:00:00,GHCND:USC00044211,0
918,",,7,1600",TMAX,2017-04-30T00:00:00,GHCND:USC00044211,222
919,",,7,1600",TMIN,2017-04-30T00:00:00,GHCND:USC00044211,22
920,",,7,1600",TOBS,2017-04-30T00:00:00,GHCND:USC00044211,189
921,",,7,1030",PRCP,2017-04-30T00:00:00,GHCND:USC00045091,0
922,",,7,",SNOW,2017-04-30T00:00:00,GHCND:USC00045091,0
923,",,7,",SNWD,2017-04-30T00:00:00,GHCND:USC00045091,0
924,",,7,1030",TMAX,2017-04-30T00:00:00,GHCND:USC00045091,100
925,",,7,1030",TMIN,2017-04-30T00:00:00,GHCND:USC00045091,-11
926,",,7,1030",TOBS,2017-04-30T00:00:00,GHCND:USC00045091,67
927,",,7,1530",PRCP,2017-04-30T00:00:00,GHCND:USC00046635,0
928,",,W,",AWND,2017-04-30T00:00:00,GHCND:USW00093138,29
929,",,W,2400",PRCP,2017-04-30T00:00:00,GHCND:USW00093138,0
930,",,W,",SNOW,2017-04-30T00:00:00,GHCND:USW00093138,0
931,",,W,",SNWD,2017-04-30T00:00:00,GHCND:USW00093138,0
932,",,W,2400",TMAX,2017-04-30T00:00:00,GHCND:USW00093138,344
933,",,W,2400",TMIN,2017-04-30T00:00:00,GHCND:USW00093138,161
934,",,W,",WDF2,2017-04-30T00:00:00,GHCND:USW00093138,310
935,",,W,",WDF5,2017-04-30T00:00:00,GHCND:USW00093138,320
936,",,W,",WSF2,2017-04-30T00:00:00,GHCND:USW00093138,81
937,",,W,",WSF5,2017-04-30T00:00:00,GHCND:USW00093138,107
938,",,N,",PRCP,2017-05-01T00:00:00,GHCND:US1CARV0002,0
939,",,N,",SNOW,2017-05-01T00:00:00,GHCND:US1CARV0002,0
940,",,N,",SNWD,2017-05-01T00:00:00,GHCND:US1CARV0002,0
941,",,7,0800",PRCP,2017-05-01T00:00:00,GHCND:USC00042327,0
942,",,7,1600",PRCP,2017-05-01T00:00:00,GHCND:USC00044211,0
943,",,7,",SNOW,2017-05-01T00:00:00,GHCND:USC00044211,0
944,",,7,1600",TMAX,2017-05-01T00:00:00,GHCND:USC00044211,244
945,",,7,1600",TMIN,2017-05-01T00:00:00,GHCND:USC00044211,44
