,attributes,datatype,date,station,value
430,",,N,",PRCP,2017-04-09T00:00:00,GHCND:US1WAYK0003,0
431,",,N,",SNOW,2017-04-09T00:00:00,GHCND:US1WAYK0003,0
432,"T,,N,",PRCP,2017-04-09T00:00:00,GHCND:US1WAYK0008,0
433,",,N,",PRCP,2017-04-09T00:00:00,GHCND:US1WAYK0010,0
434,",,N,",SNOW,2017-04-09T00:00:00,GHCND:US1WAYK0010,0
435,",,N,",PRCP,2017-04-09T00:00:00,GHCND:US1WAYK0015,0
436,",,N,",SNOW,2017-04-09T00:00:00,GHCND:US1WAYK0015,0
437,",,N,",PRCP,2017-04-09T00:00:00,GHCND:US1WAYK0018,5
438,",,N,",PRCP,2017-04-09T00:00:00,GHCND:US1WAYK0022,0
439,",,N,",SNOW,2017-04-09T00:00:00,GHCND:US1WAYK0022,0
440,",,7,0800",EVAP,2017-04-09T00:00:00,GHCND:USC00457522,25
441,",,7,",MNPN,2017-04-09T00:00:00,GHCND:USC00457522,50
442,",,7,",MXPN,2017-04-09T00:00:00,GHCND:USC00457522,194
443,",,7,0800",PRCP,2017-04-09T00:00:00,GHCND:USC00457522,0
444,",,7,0800",TMAX,2017-04-09T00:00:00,GHCND:USC00457522,133
445,",,7,0800",TMIN,2017-04-09T00:00:00,GHCND:USC00457522,-50
446,",,7,0800",TOBS,2017-04-09T00:00:00,GHCND:USC00457522,-11
447,",,7,",WDMV,2017-04-09T00:00:00,GHCND:USC00457522,76
448,",,7,0900",PRCP,2017-04-09T00:00:00,GHCND:USC00459463,0
449,",,7,",SNOW,2017-04-09T00:00:00,GHCND:USC00459463,0
450,",,7,0900",SNWD,2017-04-09T00:00:00,GHCND:USC00459463,0
451,",,W,",AWND,2017-04-09T00:00:00,GHCND:USW00024243,22
452,",,W,2400",PRCP,2017-04-09T00:00:00,GHCND:USW00024243,0
453,",,W,",SNOW,2017-04-09T00:00:00,GHCND:USW00024243,0
454,",,W,",SNWD,2017-04-09T00:00:00,GHCND:USW00024243,0
455,"H,,S,",TAVG,2017-04-09T00:00:00,GHCND:USW00024243,62
456,",,W,2400",TMAX,2017-04-09T00:00:00,GHCND:USW00024243,139
457,",,W,2400",TMIN,2017-04-09T00:00:00,GHCND:USW00024243,-32
458,",,W,",WDF2,2017-04-09T00:00:00,GHCND:USW00024243,170
459,",,W,",WDF5,2017-04-09T00:00:00,GHCND:USW00024243,140
460,",,W,",WSF2,2017-04-09T00:00:00,GHCND:USW00024243,58
461,",,W,",WSF5,2017-04-09T00:00:00,GHCND:USW00024243,72
462,",,N,",PRCP,2017-04-10T00:00:00,GHCND:US1WAYK0003,15
463,",,N,",SNOW,2017-04-10T00:00:00,GHCND:US1WAYK0003,0
464,",,N,",PRCP,2017-04-10T00:00:00,GHCND:US1WAYK0008,5
465,",,N,",PRCP,2017-04-10T00:00:00,GHCND:US1WAYK0010,8
466,",,N,",PRCP,2017-04-10T00:00:00,GHCND:US1WAYK0015,5
467,",,N,",PRCP,2017-04-10T00:00:00,GHCND:US1WAYK0018,5
468,",,N,",PRCP,2017-04-10T00:00:00,GHCND:US1WAYK0022,5
469,",,7,0800",EVAP,2017-04-10T00:00:00,GHCND:USC00457522,20
470,",,7,",MNPN,2017-04-10T00:00:00,GHCND:USC00457522,39
471,",,7,",MXPN,2017-04-10T00:00:00,GHCND:USC00457522,156
472,",,7,0800",PRCP,2017-04-10T00:00:00,GHCND:USC00457522,8
473,",,7,0800",TMAX,2017-04-10T00:00:00,GHCND:USC00457522,122
474,",,7,0800",TMIN,2017-04-10T00:00:00,GHCND:USC00457522,-11
475,",,7,0800",TOBS,2017-04-10T00:00:00,GHCND:USC00457522,39
476,",,7,",WDMV,2017-04-10T00:00:00,GHCND:USC00457522,47
477,",,7,0900",PRCP,2017-04-10T00:00:00,GHCND:USC00459463,3
478,",,7,",SNOW,2017-04-10T00:00:00,GHCND:USC00459463,0
479,",,7,0900",SNWD,2017-04-10T00:00:00,GHCND:USC00459463,0
480,",,W,",AWND,2017-04-10T00:00:00,GHCND:USW00024243,45
481,",,W,2400",PRCP,2017-04-10T00:00:00,GHCND:USW00024243,8
482,",,W,",SNOW,2017-04-10T00:00:00,GHCND:USW00024243,0
483,",,W,",SNWD,2017-04-10T00:00:00,GHCND:USW00024243,0
484,"H,,S,",TAVG,2017-04-10T00:00:00,GHCND:USW00024243,104
485,",,W,2400",TMAX,2017-04-10T00:00:00,GHCND:USW00024243,156
486,",,W,2400",TMIN,2017-04-10T00:00:00,GHCND:USW00024243,11
487,",,W,",WDF2,2017-04-10T00:00:00,GHCND:USW00024243,230
488,",,W,",WDF5,2017-04-10T00:00:00,GHCND:USW00024243,250
489,",,W,",WSF2,2017-04-10T00:00:00,GHCND:USW00024243,125
490,",,W,",WSF5,2017-04-10T00:00:00,GHCND:USW00024243,170
491,",,N,",PRCP,2017-04-11T00:00:00,GHCND:US1WAYK0003,0
492,",,N,",SNOW,2017-04-11T00:00:00,GHCND:US1WAYK0003,0
493,",,N,",PRCP,2017-04-11T00:00:00,GHCND:US1WAYK0008,0
494,",,N,",SNOW,2017-04-11T00:00:00,GHCND:US1WAYK0008,0
495,",,N,",PRCP,2017-04-11T00:00:00,GHCND:US1WAYK0010,0
496,",,N,",SNOW,2017-04-11T00:00:00,GHCND:US1WAYK0010,0
497,",,N,",PRCP,2017-04-11T00:00:00,GHCND:US1WAYK0015,0
498,",,N,",SNOW,2017-04-11T00:00:00,GHCND:US1WAYK0015,0
499,",,N,",PRCP,2017-04-11T00:00:00,GHCND:US1WAYK0018,0
500,",,N,",PRCP,2017-04-11T00:00:00,GHCND:US1WAYK0022,0
501,",,N,",SNOW,2017-04-11T00:00:00,GHCND:US1WAYK0022,0
502,"T,,N,",PRCP,2017-04-11T00:00:00,GHCND:US1WAYK0024,0
503,",,7,0800",EVAP,2017-04-11T00:00:00,GHCND:USC00457522,38
504,",,7,",MNPN,2017-04-11T00:00:00,GHCND:USC00457522,50
505,",,7,",MXPN,2017-04-11T00:00:00,GHCND:USC00457522,189
506,"T,,7,0800",PRCP,2017-04-11T00:00:00,GHCND:USC00457522,0
507,",,7,0800",TMAX,2017-04-11T00:00:00,GHCND:USC00457522,139
508,",,7,0800",TMIN,2017-04-11T00:00:00,GHCND:USC00457522,-33
509,",,7,0800",TOBS,2017-04-11T00:00:00,GHCND:USC00457522,6
510,",,7,",WDMV,2017-04-11T00:00:00,GHCND:USC00457522,114
511,",,7,0900",PRCP,2017-04-11T00:00:00,GHCND:USC00459463,0
512,",,7,",SNOW,2017-04-11T00:00:00,GHCND:USC00459463,0
513,",,7,0900",SNWD,2017-04-11T00:00:00,GHCND:USC00459463,0
514,",,W,",AWND,2017-04-11T00:00:00,GHCND:USW00024243,29
515,",,W,2400",PRCP,2017-04-11T00:00:00,GHCND:USW00024243,5
516,",,W,",SNOW,2017-04-11T00:00:00,GHCND:USW00024243,0
517,",,W,",SNWD,2017-04-11T00:00:00,GHCND:USW00024243,0
518,"H,,S,",TAVG,2017-04-11T00:00:00,GHCND:USW00024243,71
519,",,W,2400",TMAX,2017-04-11T00:00:00,GHCND:USW00024243,150
520,",,W,2400",TMIN,2017-04-11T00:00:00,GHCND:USW00024243,-16
521,",,W,",WDF2,2017-04-11T00:00:00,GHCND:USW00024243,20
522,",,W,",WDF5,2017-04-11T00:00:00,GHCND:USW00024243,50
523,",,W,",WSF2,2017-04-11T00:00:00,GHCND:USW00024243,63
524,",,W,",WSF5,2017-04-11T00:00:00,GHCND:USW00024243,89
525,",,N,",PRCP,2017-04-12T00:00:00,GHCND:US1WAYK0003,84
526,",,N,",SNOW,2017-04-12T00:00:00,GHCND:US1WAYK0003,0
527,",,N,",PRCP,2017-04-12T00:00:00,GHCND:US1WAYK0008,104
528,",,N,",PRCP,2017-04-12T00:00:00,GHCND:US1WAYK0010,76
529,",,N,",PRCP,2017-04-12T00:00:00,GHCND:US1WAYK0015,0
530,",,N,",SNOW,2017-04-12T00:00:00,GHCND:US1WAYK0015,0
531,",,N,",PRCP,2017-04-12T00:00:00,GHCND:US1WAYK0018,104
532,",,N,",PRCP,2017-04-12T00:00:00,GHCND:US1WAYK0022,76
533,",,N,",PRCP,2017-04-12T00:00:00,GHCND:US1WAYK0024,79
534,",,7,0800",EVAP,2017-04-12T00:00:00,GHCND:USC00457522,0
535,",,7,",MNPN,2017-04-12T00:00:00,GHCND:USC00457522,56
536,",,7,",MXPN,2017-04-12T00:00:00,GHCND:USC00457522,156
537,",,7,0800",PRCP,2017-04-12T00:00:00,GHCND:USC00457522,61
538,",,7,0800",TMAX,2017-04-12T00:00:00,GHCND:USC00457522,133
539,",,7,0800",TMIN,2017-04-12T00:00:00,GHCND:USC00457522,6
540,",,7,0800",TOBS,2017-04-12T00:00:00,GHCND:USC00457522,67
541,",,7,",WDMV,2017-04-12T00:00:00,GHCND:USC00457522,40
542,",,7,0900",PRCP,2017-04-12T00:00:00,GHCND:USC00459463,76
543,",,7,",SNOW,2017-04-12T00:00:00,GHCND:USC00459463,0
544,",,7,0900",SNWD,2017-04-12T00:00:00,GHCND:USC00459463,0
545,",,W,",AWND,2017-04-12T00:00:00,GHCND:USW00024243,29
546,",,W,2400",PRCP,2017-04-12T00:00:00,GHCND:USW00024243,127
547,",,W,",SNOW,2017-04-12T00:00:00,GHCND:USW00024243,0
548,",,W,",SNWD,2017-04-12T00:00:00,GHCND:USW00024243,0
549,"H,,S,",TAVG,2017-04-12T00:00:00,GHCND:USW00024243,106
550,",,W,2400",TMAX,2017-04-12T00:00:00,GHCND:USW00024243,133
551,",,W,2400",TMIN,2017-04-12T00:00:00,GHCND:USW00024243,67
552,",,W,",WDF2,2017-04-12T00:00:00,GHCND:USW00024243,140
553,",,W,",WDF5,2017-04-12T00:00:00,GHCND:USW00024243,160
554,",,W,",WSF2,2017-04-12T00:00:00,GHCND:USW00024243,72
555,",,W,",WSF5,2017-04-12T00:00:00,GHCND:USW00024243,94
556,",,W,",WT01,2017-04-12T00:00:00,GHCND:USW00024243,1
557,",,N,",PRCP,2017-04-13T00:00:00,GHCND:US1WAYK0003,94
558,",,N,",SNOW,2017-04-13T00:00:00,GHCND:US1WAYK0003,0
559,",,N,",PRCP,2017-04-13T00:00:00,GHCND:US1WAYK0008,130
560,",,N,",PRCP,2017-04-13T00:00:00,GHCND:US1WAYK0010,104
561,",,N,",PRCP,2017-04-13T00:00:00,GHCND:US1WAYK0015,0
562,",,N,",SNOW,2017-04-13T00:00:00,GHCND:US1WAYK0015,0
563,",,N,",PRCP,2017-04-13T00:00:00,GHCND:US1WAYK0018,112
564,",,N,",PRCP,2017-04-13T00:00:00,GHCND:US1WAYK0022,84
565,",,N,",PRCP,2017-04-13T00:00:00,GHCND:US1WAYK0024,94
566,",,7,0800",EVAP,2017-04-13T00:00:00,GHCND:USC00457522,0
567,",,7,",MNPN,2017-04-13T00:00:00,GHCND:USC00457522,72
568,",,7,",MXPN,2017-04-13T00:00:00,GHCND:USC00457522,139
569,",,7,0800",PRCP,2017-04-13T00:00:00,GHCND:USC00457522,64
570,",,7,0800",TMAX,2017-04-13T00:00:00,GHCND:USC00457522,122
571,",,7,0800",TMIN,2017-04-13T00:00:00,GHCND:USC00457522,33
572,",,7,0800",TOBS,2017-04-13T00:00:00,GHCND:USC00457522,56
573,",,7,",WDMV,2017-04-13T00:00:00,GHCND:USC00457522,32
574,",,7,0900",PRCP,2017-04-13T00:00:00,GHCND:USC00459463,94
575,",,7,",SNOW,2017-04-13T00:00:00,GHCND:USC00459463,0
576,",,7,0900",SNWD,2017-04-13T00:00:00,GHCND:USC00459463,0
577,",,W,",AWND,2017-04-13T00:00:00,GHCND:USW00024243,41
578,",,W,2400",PRCP,2017-04-13T00:00:00,GHCND:USW00024243,15
579,",,W,",SNOW,2017-04-13T00:00:00,GHCND:USW00024243,0
580,",,W,",SNWD,2017-04-13T00:00:00,GHCND:USW00024243,0
581,"H,,S,",TAVG,2017-04-13T00:00:00,GHCND:USW00024243,103
582,",,W,2400",TMAX,2017-04-13T00:00:00,GHCND:USW00024243,161
583,",,W,2400",TMIN,2017-04-13T00:00:00,GHCND:USW00024243,39
584,",,W,",WDF2,2017-04-13T00:00:00,GHCND:USW00024243,210
585,",,W,",WDF5,2017-04-13T00:00:00,GHCND:USW00024243,210
586,",,W,",WSF2,2017-04-13T00:00:00,GHCND:USW00024243,89
587,",,W,",WSF5,2017-04-13T00:00:00,GHCND:USW00024243,116
588,",,W,",WT01,2017-04-13T00:00:00,GHCND:USW00024243,1
589,",,N,",PRCP,2017-04-14T00:00:00,GHCND:US1WAYK0003,0
590,",,N,",SNOW,2017-04-14T00:00:00,GHCND:US1WAYK0003,0
591,"T,,N,",PRCP,2017-04-14T00:00:00,GHCND:US1WAYK0008,0
592,",,N,",PRCP,2017-04-14T00:00:00,GHCND:US1WAYK0010,3
593,",,N,",PRCP,2017-04-14T00:00:00,GHCND:US1WAYK0015,0
594,",,N,",SNOW,2017-04-14T00:00:00,GHCND:US1WAYK0015,0
595,",,N,",PRCP,2017-04-14T00:00:00,GHCND:US1WAYK0018,0
596,",,N,",PRCP,2017-04-14T00:00:00,GHCND:US1WAYK0022,0
597,",,N,",SNOW,2017-04-14T00:00:00,GHCND:US1WAYK0022,0
598,",,N,",PRCP,2017-04-14T00:00:00,GHCND:US1WAYK0024,0
599,",,7,0800",EVAP,2017-04-14T00:00:00,GHCND:USC00457522,38
600,",,7,",MNPN,2017-04-14T00:00:00,GHCND:USC00457522,44
601,",,7,",MXPN,2017-04-14T00:00:00,GHCND:USC00457522,183
602,"T,,7,0800",PRCP,2017-04-14T00:00:00,GHCND:USC00457522,0
603,",,7,0800",TMAX,2017-04-14T00:00:00,GHCND:USC00457522,139
604,",,7,0800",TMIN,2017-04-14T00:00:00,GHCND:USC00457522,-17
605,",,7,0800",TOBS,2017-04-14T00:00:00,GHCND:USC00457522,17
606,",,7,",WDMV,2017-04-14T00:00:00,GHCND:USC00457522,77
607,",,7,0900",PRCP,2017-04-14T00:00:00,GHCND:USC00459463,0
608,",,7,",SNOW,2017-04-14T00:00:00,GHCND:USC00459463,0
609,",,7,0900",SNWD,2017-04-14T00:00:00,GHCND:USC00459463,0
610,",,W,",AWND,2017-04-14T00:00:00,GHCND:USW00024243,37
611,",,W,2400",PRCP,2017-04-14T00:00:00,GHCND:USW00024243,0
612,",,W,",SNOW,2017-04-14T00:00:00,GHCND:USW00024243,0
613,",,W,",SNWD,2017-04-14T00:00:00,GHCND:USW00024243,0
614,"H,,S,",TAVG,2017-04-14T00:00:00,GHCND:USW00024243,88
615,",,W,2400",TMAX,2017-04-14T00:00:00,GHCND:USW00024243,161
616,",,W,2400",TMIN,2017-04-14T00:00:00,GHCND:USW00024243,-5
617,",,W,",WDF2,2017-04-14T00:00:00,GHCND:USW00024243,290
618,",,W,",WDF5,2017-04-14T00:00:00,GHCND:USW00024243,290
619,",,W,",WSF2,2017-04-14T00:00:00,GHCND:USW00024243,112
620,",,W,",WSF5,2017-04-14T00:00:00,GHCND:USW00024243,134
621,",,N,",PRCP,2017-04-15T00:00:00,GHCND:US1WAYK0003,0
622,",,N,",SNOW,2017-04-15T00:00:00,GHCND:US1WAYK0003,0
623,",,N,",PRCP,2017-04-15T00:00:00,GHCND:US1WAYK0008,0
624,",,N,",SNOW,2017-04-15T00:00:00,GHCND:US1WAYK0008,0
625,",,N,",PRCP,2017-04-15T00:00:00,GHCND:US1WAYK0010,0
626,",,N,",SNOW,2017-04-15T00:00:00,GHCND:US1WAYK0010,0
627,",,N,",PRCP,2017-04-15T00:00:00,GHCND:US1WAYK0015,0
628,",,N,",SNOW,2017-04-15T00:00:00,GHCND:US1WAYK0015,0
629,",,N,",PRCP,2017-04-15T00:00:00,GHCND:US1WAYK0018,0
630,",,N,",PRCP,2017-04-15T00:00:00,GHCND:US1WAYK0022,0
631,",,N,",SNOW,2017-04-15T00:00:00,GHCND:US1WAYK0022,0
632,",,N,",PRCP,2017-04-15T00:00:00,GHCND:US1WAYK0024,0
633,",,7,0800",EVAP,2017-04-15T00:00:00,GHCND:USC00457522,30
634,",,7,",MNPN,2017-04-15T00:00:00,GHCND:USC00457522,39
635,",,7,",MXPN,2017-04-15T00:00:00,GHCND:USC00457522,206
636,",,7,0800",PRCP,2017-04-15T00:00:00,GHCND:USC00457522,0
637,",,7,0800",TMAX,2017-04-15T00:00:00,GHCND:USC00457522,133
638,",,7,0800",TMIN,2017-04-15T00:00:00,GHCND:USC00457522,-22
639,",,7,0800",TOBS,2017-04-15T00:00:00,GHCND:USC00457522,17
640,",,7,",WDMV,2017-04-15T00:00:00,GHCND:USC00457522,89
641,",,W,",AWND,2017-04-15T00:00:00,GHCND:USW00024243,15
642,",,W,2400",PRCP,2017-04-15T00:00:00,GHCND:USW00024243,0
643,",,W,",SNOW,2017-04-15T00:00:00,GHCND:USW00024243,0
644,",,W,",SNWD,2017-04-15T00:00:00,GHCND:USW00024243,0
645,"H,,S,",TAVG,2017-04-15T00:00:00,GHCND:USW00024243,76
646,",,W,2400",TMAX,2017-04-15T00:00:00,GHCND:USW00024243,167
647,",,W,2400",TMIN,2017-04-15T00:00:00,GHCND:USW00024243,-10
648,",,W,",WDF2,2017-04-15T00:00:00,GHCND:USW00024243,180
649,",,W,",WDF5,2017-04-15T00:00:00,GHCND:USW00024243,130
650,",,W,",WSF2,2017-04-15T00:00:00,GHCND:USW00024243,45
651,",,W,",WSF5,2017-04-15T00:00:00,GHCND:USW00024243,58
652,",,N,",PRCP,2017-04-16T00:00:00,GHCND:US1WAYK0003,0
653,",,N,",SNOW,2017-04-16T00:00:00,GHCND:US1WAYK0003,0
654,",,N,",PRCP,2017-04-16T00:00:00,GHCND:US1WAYK0008,0
655,",,N,",SNOW,2017-04-16T00:00:00,GHCND:US1WAYK0008,0
656,",,N,",PRCP,2017-04-16T00:00:00,GHCND:US1WAYK0010,0
657,",,N,",SNOW,2017-04-16T00:00:00,GHCND:US1WAYK0010,0
658,",,N,",PRCP,2017-04-16T00:00:00,GHCND:US1WAYK0015,0
659,",,N,",SNOW,2017-04-16T00:00:00,GHCND:US1WAYK0015,0
660,",,N,",PRCP,2017-04-16T00:00:00,GHCND:US1WAYK0018,0
661,",,N,",PRCP,2017-04-16T00:00:00,GHCND:US1WAYK0022,0
662,",,N,",SNOW,2017-04-16T00:00:00,GHCND:US1WAYK0022,0
663,",,N,",PRCP,2017-04-16T00:00:00,GHCND:US1WAYK0024,0
664,",,7,0800",EVAP,2017-04-16T00:00:00,GHCND:USC00457522,36
665,",,7,",MNPN,2017-04-16T00:00:00,GHCND:USC00457522,33
666,",,7,",MXPN,2017-04-16T00:00:00,GHCND:USC00457522,217
667,",,7,0800",PRCP,2017-04-16T00:00:00,GHCND:USC00457522,0
668,",,7,0800",TMAX,2017-04-16T00:00:00,GHCND:USC00457522,144
669,",,7,0800",TMIN,2017-04-16T00:00:00,GHCND:USC00457522,-22
670,",,7,0800",TOBS,2017-04-16T00:00:00,GHCND:USC00457522,11
671,",,7,",WDMV,2017-04-16T00:00:00,GHCND:USC00457522,35
672,",,W,",AWND,2017-04-16T00:00:00,GHCND:USW00024243,35
673,",,W,2400",PRCP,2017-04-16T00:00:00,GHCND:USW00024243,8
674,",,W,",SNOW,2017-04-16T00:00:00,GHCND:USW00024243,0
675,",,W,",SNWD,2017-04-16T00:00:00,GHCND:USW00024243,0
676,"H,,S,",TAVG,2017-04-16T00:00:00,GHCND:USW00024243,89
677,",,W,2400",TMAX,2017-04-16T00:00:00,GHCND:USW00024243,183
678,",,W,2400",TMIN,2017-04-16T00:00:00,GHCND:USW00024243,0
679,",,W,",WDF2,2017-04-16T00:00:00,GHCND:USW00024243,60
680,",,W,",WDF5,2017-04-16T00:00:00,GHCND:USW00024243,30
681,",,W,",WSF2,2017-04-16T00:00:00,GHCND:USW00024243,63
682,",,W,",WSF5,2017-04-16T00:00:00,GHCND:USW00024243,89
683,",,N,",PRCP,2017-04-17T00:00:00,GHCND:US1WAYK0003,10
684,",,N,",SNOW,2017-04-17T00:00:00,GHCND:US1WAYK0003,0
685,",,N,",PRCP,2017-04-17T00:00:00,GHCND:US1WAYK0008,13
686,",,N,",PRCP,2017-04-17T00:00:00,GHCND:US1WAYK0010,8
687,",,N,",PRCP,2017-04-17T00:00:00,GHCND:US1WAYK0015,18
688,",,N,",PRCP,2017-04-17T00:00:00,GHCND:US1WAYK0018,15
689,",,N,",PRCP,2017-04-17T00:00:00,GHCND:US1WAYK0022,5
690,",,N,",PRCP,2017-04-17T00:00:00,GHCND:US1WAYK0024,10
691,",,7,0800",EVAP,2017-04-17T00:00:00,GHCND:USC00457522,30
692,",,7,",MNPN,2017-04-17T00:00:00,GHCND:USC00457522,50
693,",,7,",MXPN,2017-04-17T00:00:00,GHCND:USC00457522,178
694,",,7,0800",PRCP,2017-04-17T00:00:00,GHCND:USC00457522,13
695,",,7,0800",TMAX,2017-04-17T00:00:00,GHCND:USC00457522,161
696,",,7,0800",TMIN,2017-04-17T00:00:00,GHCND:USC00457522,11
697,",,7,0800",TOBS,2017-04-17T00:00:00,GHCND:USC00457522,83
698,",,7,",WDMV,2017-04-17T00:00:00,GHCND:USC00457522,53
699,",,7,",DAPR,2017-04-17T00:00:00,GHCND:USC00459463,3
700,",,7,",MDPR,2017-04-17T00:00:00,GHCND:USC00459463,10
701,",,7,",SNOW,2017-04-17T00:00:00,GHCND:USC00459463,0
702,",,7,0900",SNWD,2017-04-17T00:00:00,GHCND:USC00459463,0
703,",,W,",AWND,2017-04-17T00:00:00,GHCND:USW00024243,30
704,",,W,2400",PRCP,2017-04-17T00:00:00,GHCND:USW00024243,20
705,",,W,",SNOW,2017-04-17T00:00:00,GHCND:USW00024243,0
706,",,W,",SNWD,2017-04-17T00:00:00,GHCND:USW00024243,0
707,"H,,S,",TAVG,2017-04-17T00:00:00,GHCND:USW00024243,132
708,",,W,2400",TMAX,2017-04-17T00:00:00,GHCND:USW00024243,189
709,",,W,2400",TMIN,2017-04-17T00:00:00,GHCND:USW00024243,50
710,",,W,",WDF2,2017-04-17T00:00:00,GHCND:USW00024243,200
711,",,W,",WDF5,2017-04-17T00:00:00,GHCND:USW00024243,190
712,",,W,",WSF2,2017-04-17T00:00:00,GHCND:USW00024243,107
713,",,W,",WSF5,2017-04-17T00:00:00,GHCND:USW00024243,134
714,",,W,",WT01,2017-04-17T00:00:00,GHCND:USW00024243,1
715,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1WAYK0003,56
716,",,N,",SNOW,2017-04-18T00:00:00,GHCND:US1WAYK0003,0
717,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1WAYK0008,43
718,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1WAYK0010,41
719,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1WAYK0015,20
720,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1WAYK0018,51
721,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1WAYK0022,38
722,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1WAYK0024,41
723,",,7,0800",EVAP,2017-04-18T00:00:00,GHCND:USC00457522,0
724,",,7,",MNPN,2017-04-18T00:00:00,GHCND:USC00457522,78
725,",,7,",MXPN,2017-04-18T00:00:00,GHCND:USC00457522,200
726,",,7,0800",PRCP,2017-04-18T00:00:00,GHCND:USC00457522,38
727,",,7,0800",TMAX,2017-04-18T00:00:00,GHCND:USC00457522,167
728,",,7,0800",TMIN,2017-04-18T00:00:00,GHCND:USC00457522,44
729,",,7,0800",TOBS,2017-04-18T00:00:00,GHCND:USC00457522,56
730,",,7,",WDMV,2017-04-18T00:00:00,GHCND:USC00457522,80
731,",,7,0900",PRCP,2017-04-18T00:00:00,GHCND:USC00459463,38
732,",,7,",SNOW,2017-04-18T00:00:00,GHCND:USC00459463,0
733,",,7,0900",SNWD,2017-04-18T00:00:00,GHCND:USC00459463,0
734,",,W,",AWND,2017-04-18T00:00:00,GHCND:USW00024243,24
735,",,W,2400",PRCP,2017-04-18T00:00:00,GHCND:USW00024243,18
736,",,W,",SNOW,2017-04-18T00:00:00,GHCND:USW00024243,0
737,",,W,",SNWD,2017-04-18T00:00:00,GHCND:USW00024243,0
738,"H,,S,",TAVG,2017-04-18T00:00:00,GHCND:USW00024243,122
739,",,W,2400",TMAX,2017-04-18T00:00:00,GHCND:USW00024243,194
740,",,W,2400",TMIN,2017-04-18T00:00:00,GHCND:USW00024243,39
741,",,W,",WDF2,2017-04-18T00:00:00,GHCND:USW00024243,260
742,",,W,",WDF5,2017-04-18T00:00:00,GHCND:USW00024243,270
743,",,W,",WSF2,2017-04-18T00:00:00,GHCND:USW00024243,94
744,",,W,",WSF5,2017-04-18T00:00:00,GHCND:USW00024243,130
745,",,W,",WT01,2017-04-18T00:00:00,GHCND:USW00024243,1
746,",,N,",PRCP,2017-04-19T00:00:00,GHCND:US1WAYK0003,0
747,",,N,",SNOW,2017-04-19T00:00:00,GHCND:US1WAYK0003,0
748,",,N,",PRCP,2017-04-19T00:00:00,GHCND:US1WAYK0008,3
749,",,N,",PRCP,2017-04-19T00:00:00,GHCND:US1WAYK0010,3
750,"T,,N,",PRCP,2017-04-19T00:00:00,GHCND:US1WAYK0015,0
751,",,N,",PRCP,2017-04-19T00:00:00,GHCND:US1WAYK0018,0
752,",,N,",PRCP,2017-04-19T00:00:00,GHCND:US1WAYK0022,0
753,",,N,",SNOW,2017-04-19T00:00:00,GHCND:US1WAYK0022,0
754,",,N,",PRCP,2017-04-19T00:00:00,GHCND:US1WAYK0024,0
755,",,7,0800",EVAP,2017-04-19T00:00:00,GHCND:USC00457522,18
756,",,7,",MNPN,2017-04-19T00:00:00,GHCND:USC00457522,61
757,",,7,",MXPN,2017-04-19T00:00:00,GHCND:USC00457522,200
758,",,7,0800",PRCP,2017-04-19T00:00:00,GHCND:USC00457522,3
759,",,7,0800",TMAX,2017-04-19T00:00:00,GHCND:USC00457522,161
760,",,7,0800",TMIN,2017-04-19T00:00:00,GHCND:USC00457522,6
761,",,7,0800",TOBS,2017-04-19T00:00:00,GHCND:USC00457522,39
762,",,7,",WDMV,2017-04-19T00:00:00,GHCND:USC00457522,61
763,",,7,0900",PRCP,2017-04-19T00:00:00,GHCND:USC00459463,0
764,",,7,",SNOW,2017-04-19T00:00:00,GHCND:USC00459463,0
765,",,7,0900",SNWD,2017-04-19T00:00:00,GHCND:USC00459463,0
766,",,W,",AWND,2017-04-19T00:00:00,GHCND:USW00024243,25
767,",,W,2400",PRCP,2017-04-19T00:00:00,GHCND:USW00024243,56
768,",,W,",SNOW,2017-04-19T00:00:00,GHCND:USW00024243,0
769,",,W,",SNWD,2017-04-19T00:00:00,GHCND:USW00024243,0
770,"H,,S,",TAVG,2017-04-19T00:00:00,GHCND:USW00024243,101
771,",,W,2400",TMAX,2017-04-19T00:00:00,GHCND:USW00024243,183
772,",,W,2400",TMIN,2017-04-19T00:00:00,GHCND:USW00024243,17
773,",,W,",WDF2,2017-04-19T00:00:00,GHCND:USW00024243,200
774,",,W,",WDF5,2017-04-19T00:00:00,GHCND:USW00024243,250
775,",,W,",WSF2,2017-04-19T00:00:00,GHCND:USW00024243,72
776,",,W,",WSF5,2017-04-19T00:00:00,GHCND:USW00024243,103
777,",,W,",WT01,2017-04-19T00:00:00,GHCND:USW00024243,1
778,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1WAYK0003,69
779,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1WAYK0008,30
780,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1WAYK0010,64
781,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1WAYK0015,25
