,attributes,datatype,date,station,value
768,",,W,",WT01,2017-03-09T00:00:00,GHCND:USW00013957,1
769,",,W,",AWND,2017-03-09T00:00:00,GHCND:USW00053905,37
770,",,W,",PGTM,2017-03-09T00:00:00,GHCND:USW00053905,1546
771,",,W,2400",PRCP,2017-03-09T00:00:00,GHCND:USW00053905,0
772,",,W,2400",TMAX,2017-03-09T00:00:00,GHCND:USW00053905,244
773,",,W,2400",TMIN,2017-03-09T00:00:00,GHCND:USW00053905,167
774,",,W,",WDF2,2017-03-09T00:00:00,GHCND:USW00053905,190
775,",,W,",WDF5,2017-03-09T00:00:00,GHCND:USW00053905,190
776,",,W,",WSF2,2017-03-09T00:00:00,GHCND:USW00053905,89
777,",,W,",WSF5,2017-03-09T00:00:00,GHCND:USW00053905,107
778,",,N,",PRCP,2017-03-10T00:00:00,GHCND:US1LABS0011,0
779,",,N,",PRCP,2017-03-10T00:00:00,GHCND:US1LABS0016,0
780,",,N,",SNOW,2017-03-10T00:00:00,GHCND:US1LABS0016,0
781,",,N,",PRCP,2017-03-10T00:00:00,GHCND:US1LACD0001,0
782,",,N,",SNOW,2017-03-10T00:00:00,GHCND:US1LACD0001,0
783,",,N,",PRCP,2017-03-10T00:00:00,GHCND:US1LACD0004,0
784,",,N,",SNOW,2017-03-10T00:00:00,GHCND:US1LACD0004,0
785,",,N,",PRCP,2017-03-10T00:00:00,GHCND:US1LACD0012,0
786,",,N,",SNOW,2017-03-10T00:00:00,GHCND:US1LACD0012,0
787,"T,,N,",PRCP,2017-03-10T00:00:00,GHCND:US1LACD0019,0
788,",,7,0700",PRCP,2017-03-10T00:00:00,GHCND:USC00164816,0
789,",,7,",SNOW,2017-03-10T00:00:00,GHCND:USC00164816,0
790,",,7,",SNWD,2017-03-10T00:00:00,GHCND:USC00164816,0
791,",,7,0700",EVAP,2017-03-10T00:00:00,GHCND:USC00167738,30
792,",,7,0700",PRCP,2017-03-10T00:00:00,GHCND:USC00167738,0
793,",,7,0700",SN32,2017-03-10T00:00:00,GHCND:USC00167738,172
794,",,7,",SNOW,2017-03-10T00:00:00,GHCND:USC00167738,0
795,",,7,0700",SNWD,2017-03-10T00:00:00,GHCND:USC00167738,0
796,",,7,0700",SX32,2017-03-10T00:00:00,GHCND:USC00167738,244
797,",,7,0700",TMAX,2017-03-10T00:00:00,GHCND:USC00167738,244
798,",,7,0700",TMIN,2017-03-10T00:00:00,GHCND:USC00167738,172
799,",,7,0700",TOBS,2017-03-10T00:00:00,GHCND:USC00167738,228
800,",,7,",WDMV,2017-03-10T00:00:00,GHCND:USC00167738,113
801,",,7,0700",PRCP,2017-03-10T00:00:00,GHCND:USC00168436,0
802,",,7,0700",PRCP,2017-03-10T00:00:00,GHCND:USC00168444,0
803,",,7,",SNOW,2017-03-10T00:00:00,GHCND:USC00168444,0
804,",,7,",SNWD,2017-03-10T00:00:00,GHCND:USC00168444,0
805,",,7,0700",TMAX,2017-03-10T00:00:00,GHCND:USC00168444,239
806,",,7,0700",TMIN,2017-03-10T00:00:00,GHCND:USC00168444,156
807,",,7,0700",TOBS,2017-03-10T00:00:00,GHCND:USC00168444,167
808,"T,,7,2400",PRCP,2017-03-10T00:00:00,GHCND:USC00168448,0
809,",,7,",SNOW,2017-03-10T00:00:00,GHCND:USC00168448,0
810,",,7,2400",SNWD,2017-03-10T00:00:00,GHCND:USC00168448,0
811,",,7,2400",TMAX,2017-03-10T00:00:00,GHCND:USC00168448,233
812,",,7,2400",TMIN,2017-03-10T00:00:00,GHCND:USC00168448,139
813,",,7,2400",TOBS,2017-03-10T00:00:00,GHCND:USC00168448,139
814,",,W,",AWND,2017-03-10T00:00:00,GHCND:USW00013957,34
815,"T,,W,2400",PRCP,2017-03-10T00:00:00,GHCND:USW00013957,0
816,",,W,",SNOW,2017-03-10T00:00:00,GHCND:USW00013957,0
817,",,W,",SNWD,2017-03-10T00:00:00,GHCND:USW00013957,0
818,"H,,S,",TAVG,2017-03-10T00:00:00,GHCND:USW00013957,212
819,",,W,2400",TMAX,2017-03-10T00:00:00,GHCND:USW00013957,256
820,",,W,2400",TMIN,2017-03-10T00:00:00,GHCND:USW00013957,144
821,",,W,",WDF2,2017-03-10T00:00:00,GHCND:USW00013957,30
822,",,W,",WDF5,2017-03-10T00:00:00,GHCND:USW00013957,20
823,",,W,",WSF2,2017-03-10T00:00:00,GHCND:USW00013957,103
824,",,W,",WSF5,2017-03-10T00:00:00,GHCND:USW00013957,116
825,",,W,",WT01,2017-03-10T00:00:00,GHCND:USW00013957,1
826,",,W,",AWND,2017-03-10T00:00:00,GHCND:USW00053905,41
827,",,W,",PGTM,2017-03-10T00:00:00,GHCND:USW00053905,1143
828,",,W,2400",PRCP,2017-03-10T00:00:00,GHCND:USW00053905,0
829,",,W,2400",TMAX,2017-03-10T00:00:00,GHCND:USW00053905,233
830,",,W,2400",TMIN,2017-03-10T00:00:00,GHCND:USW00053905,139
831,",,W,",WDF2,2017-03-10T00:00:00,GHCND:USW00053905,40
832,",,W,",WDF5,2017-03-10T00:00:00,GHCND:USW00053905,30
833,",,W,",WSF2,2017-03-10T00:00:00,GHCND:USW00053905,89
834,",,W,",WSF5,2017-03-10T00:00:00,GHCND:USW00053905,116
835,",,N,",PRCP,2017-03-11T00:00:00,GHCND:US1LABS0011,0
836,",,N,",PRCP,2017-03-11T00:00:00,GHCND:US1LABS0016,0
837,",,N,",SNOW,2017-03-11T00:00:00,GHCND:US1LABS0016,0
838,",,N,",PRCP,2017-03-11T00:00:00,GHCND:US1LACD0001,0
839,",,N,",SNOW,2017-03-11T00:00:00,GHCND:US1LACD0001,0
840,",,N,",PRCP,2017-03-11T00:00:00,GHCND:US1LACD0004,0
841,",,N,",SNOW,2017-03-11T00:00:00,GHCND:US1LACD0004,0
842,",,N,",PRCP,2017-03-11T00:00:00,GHCND:US1LACD0012,0
843,",,N,",SNOW,2017-03-11T00:00:00,GHCND:US1LACD0012,0
844,",,N,",PRCP,2017-03-11T00:00:00,GHCND:US1LACD0019,0
845,",,7,0700",PRCP,2017-03-11T00:00:00,GHCND:USC00164816,0
846,",,7,",SNOW,2017-03-11T00:00:00,GHCND:USC00164816,0
847,",,7,",SNWD,2017-03-11T00:00:00,GHCND:USC00164816,0
848,",,7,0700",EVAP,2017-03-11T00:00:00,GHCND:USC00167738,53
849,",,7,0700",PRCP,2017-03-11T00:00:00,GHCND:USC00167738,0
850,",,7,0700",SN32,2017-03-11T00:00:00,GHCND:USC00167738,183
851,",,7,",SNOW,2017-03-11T00:00:00,GHCND:USC00167738,0
852,",,7,0700",SNWD,2017-03-11T00:00:00,GHCND:USC00167738,0
853,",,7,0700",SX32,2017-03-11T00:00:00,GHCND:USC00167738,200
854,",,7,0700",TMAX,2017-03-11T00:00:00,GHCND:USC00167738,244
855,",,7,0700",TMIN,2017-03-11T00:00:00,GHCND:USC00167738,117
856,",,7,0700",TOBS,2017-03-11T00:00:00,GHCND:USC00167738,117
857,",,7,",WDMV,2017-03-11T00:00:00,GHCND:USC00167738,124
858,",,7,0700",PRCP,2017-03-11T00:00:00,GHCND:USC00168436,0
859,",,7,0700",PRCP,2017-03-11T00:00:00,GHCND:USC00168444,0
860,",,7,",SNOW,2017-03-11T00:00:00,GHCND:USC00168444,0
861,",,7,",SNWD,2017-03-11T00:00:00,GHCND:USC00168444,0
862,",,7,0700",TMAX,2017-03-11T00:00:00,GHCND:USC00168444,250
863,",,7,0700",TMIN,2017-03-11T00:00:00,GHCND:USC00168444,117
864,",,7,0700",TOBS,2017-03-11T00:00:00,GHCND:USC00168444,117
865,",,7,2400",PRCP,2017-03-11T00:00:00,GHCND:USC00168448,13
866,",,7,",SNOW,2017-03-11T00:00:00,GHCND:USC00168448,0
867,",,7,2400",SNWD,2017-03-11T00:00:00,GHCND:USC00168448,0
868,",,7,2400",TMAX,2017-03-11T00:00:00,GHCND:USC00168448,139
869,",,7,2400",TMIN,2017-03-11T00:00:00,GHCND:USC00168448,50
870,",,7,2400",TOBS,2017-03-11T00:00:00,GHCND:USC00168448,50
871,",,W,",AWND,2017-03-11T00:00:00,GHCND:USW00013957,49
872,",,W,2400",PRCP,2017-03-11T00:00:00,GHCND:USW00013957,3
873,",,W,",SNOW,2017-03-11T00:00:00,GHCND:USW00013957,0
874,",,W,",SNWD,2017-03-11T00:00:00,GHCND:USW00013957,0
875,"H,,S,",TAVG,2017-03-11T00:00:00,GHCND:USW00013957,147
876,",,W,2400",TMAX,2017-03-11T00:00:00,GHCND:USW00013957,161
877,",,W,2400",TMIN,2017-03-11T00:00:00,GHCND:USW00013957,61
878,",,W,",WDF2,2017-03-11T00:00:00,GHCND:USW00013957,60
879,",,W,",WDF5,2017-03-11T00:00:00,GHCND:USW00013957,30
880,",,W,",WSF2,2017-03-11T00:00:00,GHCND:USW00013957,98
881,",,W,",WSF5,2017-03-11T00:00:00,GHCND:USW00013957,134
882,",,W,",AWND,2017-03-11T00:00:00,GHCND:USW00053905,47
883,",,W,",PGTM,2017-03-11T00:00:00,GHCND:USW00053905,1907
884,",,W,2400",PRCP,2017-03-11T00:00:00,GHCND:USW00053905,18
885,",,W,2400",TMAX,2017-03-11T00:00:00,GHCND:USW00053905,139
886,",,W,2400",TMIN,2017-03-11T00:00:00,GHCND:USW00053905,61
887,",,W,",WDF2,2017-03-11T00:00:00,GHCND:USW00053905,40
888,",,W,",WDF5,2017-03-11T00:00:00,GHCND:USW00053905,40
889,",,W,",WSF2,2017-03-11T00:00:00,GHCND:USW00053905,89
890,",,W,",WSF5,2017-03-11T00:00:00,GHCND:USW00053905,112
891,",,N,",PRCP,2017-03-12T00:00:00,GHCND:US1LABS0001,33
892,",,N,",PRCP,2017-03-12T00:00:00,GHCND:US1LABS0011,23
893,",,N,",PRCP,2017-03-12T00:00:00,GHCND:US1LABS0016,28
894,",,N,",PRCP,2017-03-12T00:00:00,GHCND:US1LABS0017,30
895,",,N,",PRCP,2017-03-12T00:00:00,GHCND:US1LACD0001,51
896,",,N,",PRCP,2017-03-12T00:00:00,GHCND:US1LACD0004,41
897,",,N,",PRCP,2017-03-12T00:00:00,GHCND:US1LACD0014,18
898,",,N,",PRCP,2017-03-12T00:00:00,GHCND:US1LACD0019,61
899,",,7,0700",PRCP,2017-03-12T00:00:00,GHCND:USC00164816,25
900,",,7,",SNOW,2017-03-12T00:00:00,GHCND:USC00164816,0
901,",,7,",SNWD,2017-03-12T00:00:00,GHCND:USC00164816,0
902,",,7,0700",EVAP,2017-03-12T00:00:00,GHCND:USC00167738,23
903,",,7,0700",PRCP,2017-03-12T00:00:00,GHCND:USC00167738,8
904,",,7,0700",SN32,2017-03-12T00:00:00,GHCND:USC00167738,189
905,",,7,",SNOW,2017-03-12T00:00:00,GHCND:USC00167738,0
906,",,7,0700",SNWD,2017-03-12T00:00:00,GHCND:USC00167738,0
907,",,7,0700",SX32,2017-03-12T00:00:00,GHCND:USC00167738,194
908,",,7,0700",TMAX,2017-03-12T00:00:00,GHCND:USC00167738,150
909,",,7,0700",TMIN,2017-03-12T00:00:00,GHCND:USC00167738,39
910,",,7,0700",TOBS,2017-03-12T00:00:00,GHCND:USC00167738,44
911,",,7,",WDMV,2017-03-12T00:00:00,GHCND:USC00167738,132
912,",,7,0700",PRCP,2017-03-12T00:00:00,GHCND:USC00168444,41
913,",,7,",SNOW,2017-03-12T00:00:00,GHCND:USC00168444,0
914,",,7,",SNWD,2017-03-12T00:00:00,GHCND:USC00168444,0
915,",,7,0700",TMAX,2017-03-12T00:00:00,GHCND:USC00168444,156
916,",,7,0700",TMIN,2017-03-12T00:00:00,GHCND:USC00168444,39
917,",,7,0700",TOBS,2017-03-12T00:00:00,GHCND:USC00168444,39
918,",,7,2400",PRCP,2017-03-12T00:00:00,GHCND:USC00168448,28
919,",,7,",SNOW,2017-03-12T00:00:00,GHCND:USC00168448,0
920,",,7,2400",SNWD,2017-03-12T00:00:00,GHCND:USC00168448,0
921,",,7,2400",TMAX,2017-03-12T00:00:00,GHCND:USC00168448,139
922,",,7,2400",TMIN,2017-03-12T00:00:00,GHCND:USC00168448,33
923,",,7,2400",TOBS,2017-03-12T00:00:00,GHCND:USC00168448,83
924,",,W,",AWND,2017-03-12T00:00:00,GHCND:USW00013957,40
925,",,W,2400",PRCP,2017-03-12T00:00:00,GHCND:USW00013957,36
926,",,W,",SNOW,2017-03-12T00:00:00,GHCND:USW00013957,0
927,",,W,",SNWD,2017-03-12T00:00:00,GHCND:USW00013957,0
928,"H,,S,",TAVG,2017-03-12T00:00:00,GHCND:USW00013957,81
929,",,W,2400",TMAX,2017-03-12T00:00:00,GHCND:USW00013957,161
930,",,W,2400",TMIN,2017-03-12T00:00:00,GHCND:USW00013957,44
931,",,W,",WDF2,2017-03-12T00:00:00,GHCND:USW00013957,40
932,",,W,",WDF5,2017-03-12T00:00:00,GHCND:USW00013957,30
933,",,W,",WSF2,2017-03-12T00:00:00,GHCND:USW00013957,89
934,",,W,",WSF5,2017-03-12T00:00:00,GHCND:USW00013957,112
935,",,W,",WT01,2017-03-12T00:00:00,GHCND:USW00013957,1
936,",,W,",AWND,2017-03-12T00:00:00,GHCND:USW00053905,38
937,",,W,",PGTM,2017-03-12T00:00:00,GHCND:USW00053905,343
938,",,W,2400",PRCP,2017-03-12T00:00:00,GHCND:USW00053905,5
939,",,W,2400",TMAX,2017-03-12T00:00:00,GHCND:USW00053905,150
940,",,W,2400",TMIN,2017-03-12T00:00:00,GHCND:USW00053905,39
941,",,W,",WDF2,2017-03-12T00:00:00,GHCND:USW00053905,30
942,",,W,",WDF5,2017-03-12T00:00:00,GHCND:USW00053905,40
943,",,W,",WSF2,2017-03-12T00:00:00,GHCND:USW00053905,81
944,",,W,",WSF5,2017-03-12T00:00:00,GHCND:USW00053905,107
945,"T,,N,",PRCP,2017-03-13T00:00:00,GHCND:US1LABS0011,0
946,",,N,",PRCP,2017-03-13T00:00:00,GHCND:US1LABS0016,3
947,"T,,N,",PRCP,2017-03-13T00:00:00,GHCND:US1LABS0017,0
948,"T,,N,",PRCP,2017-03-13T00:00:00,GHCND:US1LACD0001,0
949,",,N,",PRCP,2017-03-13T00:00:00,GHCND:US1LACD0004,0
950,",,N,",SNOW,2017-03-13T00:00:00,GHCND:US1LACD0004,0
951,"T,,N,",PRCP,2017-03-13T00:00:00,GHCND:US1LACD0019,0
952,",,7,0700",PRCP,2017-03-13T00:00:00,GHCND:USC00164816,0
953,",,7,",SNOW,2017-03-13T00:00:00,GHCND:USC00164816,0
954,",,7,",SNWD,2017-03-13T00:00:00,GHCND:USC00164816,0
955,"T,,7,0700",PRCP,2017-03-13T00:00:00,GHCND:USC00167738,0
956,",,7,0700",SN32,2017-03-13T00:00:00,GHCND:USC00167738,189
957,",,7,",SNOW,2017-03-13T00:00:00,GHCND:USC00167738,0
958,",,7,0700",SNWD,2017-03-13T00:00:00,GHCND:USC00167738,0
959,",,7,0700",SX32,2017-03-13T00:00:00,GHCND:USC00167738,200
960,",,7,0700",TMAX,2017-03-13T00:00:00,GHCND:USC00167738,150
961,",,7,0700",TMIN,2017-03-13T00:00:00,GHCND:USC00167738,44
962,",,7,0700",TOBS,2017-03-13T00:00:00,GHCND:USC00167738,78
963,",,7,",WDMV,2017-03-13T00:00:00,GHCND:USC00167738,71
964,",,7,0700",PRCP,2017-03-13T00:00:00,GHCND:USC00168444,0
965,",,7,",SNOW,2017-03-13T00:00:00,GHCND:USC00168444,0
966,",,7,",SNWD,2017-03-13T00:00:00,GHCND:USC00168444,0
967,",,7,0700",TMAX,2017-03-13T00:00:00,GHCND:USC00168444,144
968,",,7,0700",TMIN,2017-03-13T00:00:00,GHCND:USC00168444,39
969,",,7,0700",TOBS,2017-03-13T00:00:00,GHCND:USC00168444,72
970,",,7,2400",PRCP,2017-03-13T00:00:00,GHCND:USC00168448,13
971,",,7,",SNOW,2017-03-13T00:00:00,GHCND:USC00168448,0
972,",,7,2400",SNWD,2017-03-13T00:00:00,GHCND:USC00168448,0
973,",,7,2400",TMAX,2017-03-13T00:00:00,GHCND:USC00168448,133
974,",,7,2400",TMIN,2017-03-13T00:00:00,GHCND:USC00168448,56
975,",,7,2400",TOBS,2017-03-13T00:00:00,GHCND:USC00168448,61
976,",,W,",AWND,2017-03-13T00:00:00,GHCND:USW00013957,34
977,",,W,2400",PRCP,2017-03-13T00:00:00,GHCND:USW00013957,13
978,",,W,",SNOW,2017-03-13T00:00:00,GHCND:USW00013957,0
979,",,W,",SNWD,2017-03-13T00:00:00,GHCND:USW00013957,0
980,"H,,S,",TAVG,2017-03-13T00:00:00,GHCND:USW00013957,97
981,",,W,2400",TMAX,2017-03-13T00:00:00,GHCND:USW00013957,139
982,",,W,2400",TMIN,2017-03-13T00:00:00,GHCND:USW00013957,61
983,",,W,",WDF2,2017-03-13T00:00:00,GHCND:USW00013957,350
984,",,W,",WDF5,2017-03-13T00:00:00,GHCND:USW00013957,340
985,",,W,",WSF2,2017-03-13T00:00:00,GHCND:USW00013957,94
986,",,W,",WSF5,2017-03-13T00:00:00,GHCND:USW00013957,116
987,",,W,",WT01,2017-03-13T00:00:00,GHCND:USW00013957,1
988,",,W,",AWND,2017-03-13T00:00:00,GHCND:USW00053905,28
989,",,W,",PGTM,2017-03-13T00:00:00,GHCND:USW00053905,2145
990,",,W,2400",PRCP,2017-03-13T00:00:00,GHCND:USW00053905,28
991,",,W,2400",TMAX,2017-03-13T00:00:00,GHCND:USW00053905,139
992,",,W,2400",TMIN,2017-03-13T00:00:00,GHCND:USW00053905,61
993,",,W,",WDF2,2017-03-13T00:00:00,GHCND:USW00053905,360
994,",,W,",WDF5,2017-03-13T00:00:00,GHCND:USW00053905,350
995,",,W,",WSF2,2017-03-13T00:00:00,GHCND:USW00053905,76
996,",,W,",WSF5,2017-03-13T00:00:00,GHCND:USW00053905,107
997,",,N,",PRCP,2017-03-14T00:00:00,GHCND:US1LABS0001,28
998,",,N,",PRCP,2017-03-14T00:00:00,GHCND:US1LABS0011,0
999,",,N,",PRCP,2017-03-14T00:00:00,GHCND:US1LABS0016,20
0,",,N,",PRCP,2017-03-14T00:00:00,GHCND:US1LABS0017,30
1,",,N,",PRCP,2017-03-14T00:00:00,GHCND:US1LACD0001,18
2,",,N,",PRCP,2017-03-14T00:00:00,GHCND:US1LACD0004,15
3,",,N,",PRCP,2017-03-14T00:00:00,GHCND:US1LACD0019,13
4,",,7,0700",PRCP,2017-03-14T00:00:00,GHCND:USC00164816,13
5,",,7,",SNOW,2017-03-14T00:00:00,GHCND:USC00164816,0
6,",,7,",SNWD,2017-03-14T00:00:00,GHCND:USC00164816,0
7,",,7,0700",EVAP,2017-03-14T00:00:00,GHCND:USC00167738,48
8,",,7,0700",PRCP,2017-03-14T00:00:00,GHCND:USC00167738,10
9,",,7,0700",SN32,2017-03-14T00:00:00,GHCND:USC00167738,189
10,",,7,",SNOW,2017-03-14T00:00:00,GHCND:USC00167738,0
11,",,7,0700",SNWD,2017-03-14T00:00:00,GHCND:USC00167738,0
12,",,7,0700",SX32,2017-03-14T00:00:00,GHCND:USC00167738,200
13,",,7,0700",TMAX,2017-03-14T00:00:00,GHCND:USC00167738,133
14,",,7,0700",TMIN,2017-03-14T00:00:00,GHCND:USC00167738,0
15,",,7,0700",TOBS,2017-03-14T00:00:00,GHCND:USC00167738,44
16,",,7,",WDMV,2017-03-14T00:00:00,GHCND:USC00167738,77
17,",,7,",DAPR,2017-03-14T00:00:00,GHCND:USC00168436,3
18,",,7,",MDPR,2017-03-14T00:00:00,GHCND:USC00168436,66
19,",,7,0700",PRCP,2017-03-14T00:00:00,GHCND:USC00168444,15
20,",,7,",SNOW,2017-03-14T00:00:00,GHCND:USC00168444,0
21,",,7,",SNWD,2017-03-14T00:00:00,GHCND:USC00168444,0
22,",,7,0700",TMAX,2017-03-14T00:00:00,GHCND:USC00168444,133
23,",,7,0700",TMIN,2017-03-14T00:00:00,GHCND:USC00168444,6
24,",,7,0700",TOBS,2017-03-14T00:00:00,GHCND:USC00168444,6
25,",,7,2400",PRCP,2017-03-14T00:00:00,GHCND:USC00168448,0
26,",,7,",SNOW,2017-03-14T00:00:00,GHCND:USC00168448,0
27,",,7,2400",SNWD,2017-03-14T00:00:00,GHCND:USC00168448,0
28,",,7,2400",TMAX,2017-03-14T00:00:00,GHCND:USC00168448,144
29,",,7,2400",TMIN,2017-03-14T00:00:00,GHCND:USC00168448,17
30,",,7,2400",TOBS,2017-03-14T00:00:00,GHCND:USC00168448,89
31,",,W,",AWND,2017-03-14T00:00:00,GHCND:USW00013957,21
32,",,W,2400",PRCP,2017-03-14T00:00:00,GHCND:USW00013957,0
33,",,W,",SNOW,2017-03-14T00:00:00,GHCND:USW00013957,0
34,",,W,",SNWD,2017-03-14T00:00:00,GHCND:USW00013957,0
35,"H,,S,",TAVG,2017-03-14T00:00:00,GHCND:USW00013957,91
36,",,W,2400",TMAX,2017-03-14T00:00:00,GHCND:USW00013957,167
37,",,W,2400",TMIN,2017-03-14T00:00:00,GHCND:USW00013957,11
38,",,W,",WDF2,2017-03-14T00:00:00,GHCND:USW00013957,350
39,",,W,",WDF5,2017-03-14T00:00:00,GHCND:USW00013957,360
40,",,W,",WSF2,2017-03-14T00:00:00,GHCND:USW00013957,67
41,",,W,",WSF5,2017-03-14T00:00:00,GHCND:USW00013957,85
42,",,W,",AWND,2017-03-14T00:00:00,GHCND:USW00053905,22
43,",,W,",PGTM,2017-03-14T00:00:00,GHCND:USW00053905,2210
44,",,W,2400",PRCP,2017-03-14T00:00:00,GHCND:USW00053905,0
45,",,W,2400",TMAX,2017-03-14T00:00:00,GHCND:USW00053905,150
46,",,W,2400",TMIN,2017-03-14T00:00:00,GHCND:USW00053905,17
47,",,W,",WDF2,2017-03-14T00:00:00,GHCND:USW00053905,60
48,",,W,",WDF5,2017-03-14T00:00:00,GHCND:USW00053905,60
49,",,W,",WSF2,2017-03-14T00:00:00,GHCND:USW00053905,58
50,",,W,",WSF5,2017-03-14T00:00:00,GHCND:USW00053905,81
51,",,N,",PRCP,2017-03-15T00:00:00,GHCND:US1LABS0011,0
52,",,N,",PRCP,2017-03-15T00:00:00,GHCND:US1LABS0016,0
53,",,N,",SNOW,2017-03-15T00:00:00,GHCND:US1LABS0016,0
54,",,N,",PRCP,2017-03-15T00:00:00,GHCND:US1LACD0001,0
55,",,N,",SNOW,2017-03-15T00:00:00,GHCND:US1LACD0001,0
56,",,N,",PRCP,2017-03-15T00:00:00,GHCND:US1LACD0004,0
57,",,N,",SNOW,2017-03-15T00:00:00,GHCND:US1LACD0004,0
58,",,N,",PRCP,2017-03-15T00:00:00,GHCND:US1LACD0019,0
59,",,7,0700",PRCP,2017-03-15T00:00:00,GHCND:USC00164816,0
60,",,7,",SNOW,2017-03-15T00:00:00,GHCND:USC00164816,0
61,",,7,",SNWD,2017-03-15T00:00:00,GHCND:USC00164816,0
62,",,7,0700",EVAP,2017-03-15T00:00:00,GHCND:USC00167738,38
63,",,7,0700",PRCP,2017-03-15T00:00:00,GHCND:USC00167738,0
64,",,7,0700",SN32,2017-03-15T00:00:00,GHCND:USC00167738,189
65,",,7,",SNOW,2017-03-15T00:00:00,GHCND:USC00167738,0
66,",,7,0700",SNWD,2017-03-15T00:00:00,GHCND:USC00167738,0
67,",,7,0700",SX32,2017-03-15T00:00:00,GHCND:USC00167738,200
68,",,7,0700",TMAX,2017-03-15T00:00:00,GHCND:USC00167738,144
69,",,7,0700",TMIN,2017-03-15T00:00:00,GHCND:USC00167738,44
70,",,7,0700",TOBS,2017-03-15T00:00:00,GHCND:USC00167738,50
71,",,7,",WDMV,2017-03-15T00:00:00,GHCND:USC00167738,80
72,",,7,0700",PRCP,2017-03-15T00:00:00,GHCND:USC00168436,0
73,",,7,0700",PRCP,2017-03-15T00:00:00,GHCND:USC00168444,0
74,",,7,",SNOW,2017-03-15T00:00:00,GHCND:USC00168444,0
75,",,7,",SNWD,2017-03-15T00:00:00,GHCND:USC00168444,0
76,",,7,0700",TMAX,2017-03-15T00:00:00,GHCND:USC00168444,150
77,",,7,0700",TMIN,2017-03-15T00:00:00,GHCND:USC00168444,0
78,",,7,0700",TOBS,2017-03-15T00:00:00,GHCND:USC00168444,50
79,",,7,2400",PRCP,2017-03-15T00:00:00,GHCND:USC00168448,0
80,",,7,",SNOW,2017-03-15T00:00:00,GHCND:USC00168448,0
81,",,7,2400",SNWD,2017-03-15T00:00:00,GHCND:USC00168448,0
82,",,7,2400",TMAX,2017-03-15T00:00:00,GHCND:USC00168448,139
83,",,7,2400",TMIN,2017-03-15T00:00:00,GHCND:USC00168448,44
84,",,7,2400",TOBS,2017-03-15T00:00:00,GHCND:USC00168448,67
85,",,W,",AWND,2017-03-15T00:00:00,GHCND:USW00013957,34
86,",,W,2400",PRCP,2017-03-15T00:00:00,GHCND:USW00013957,0
87,",,W,",SNOW,2017-03-15T00:00:00,GHCND:USW00013957,0
88,",,W,",SNWD,2017-03-15T00:00:00,GHCND:USW00013957,0
89,"H,,S,",TAVG,2017-03-15T00:00:00,GHCND:USW00013957,98
90,",,W,2400",TMAX,2017-03-15T00:00:00,GHCND:USW00013957,156
91,",,W,2400",TMIN,2017-03-15T00:00:00,GHCND:USW00013957,50
92,",,W,",WDF2,2017-03-15T00:00:00,GHCND:USW00013957,60
93,",,W,",WDF5,2017-03-15T00:00:00,GHCND:USW00013957,60
94,",,W,",WSF2,2017-03-15T00:00:00,GHCND:USW00013957,76
95,",,W,",WSF5,2017-03-15T00:00:00,GHCND:USW00013957,94
96,",,W,",AWND,2017-03-15T00:00:00,GHCND:USW00053905,37
97,",,W,",PGTM,2017-03-15T00:00:00,GHCND:USW00053905,513
98,",,W,2400",PRCP,2017-03-15T00:00:00,GHCND:USW00053905,0
99,",,W,2400",TMAX,2017-03-15T00:00:00,GHCND:USW00053905,150
100,",,W,2400",TMIN,2017-03-15T00:00:00,GHCND:USW00053905,50
101,",,W,",WDF2,2017-03-15T00:00:00,GHCND:USW00053905,50
102,",,W,",WDF5,2017-03-15T00:00:00,GHCND:USW00053905,40
103,",,W,",WSF2,2017-03-15T00:00:00,GHCND:USW00053905,67
104,",,W,",WSF5,2017-03-15T00:00:00,GHCND:USW00053905,98
105,",,N,",PRCP,2017-03-16T00:00:00,GHCND:US1LABS0011,0
106,",,N,",PRCP,2017-03-16T00:00:00,GHCND:US1LABS0016,0
107,",,N,",SNOW,2017-03-16T00:00:00,GHCND:US1LABS0016,0
108,",,N,",PRCP,2017-03-16T00:00:00,GHCND:US1LACD0001,0
109,",,N,",SNOW,2017-03-16T00:00:00,GHCND:US1LACD0001,0
110,",,N,",PRCP,2017-03-16T00:00:00,GHCND:US1LACD0004,0
111,",,N,",SNOW,2017-03-16T00:00:00,GHCND:US1LACD0004,0
112,",,N,",PRCP,2017-03-16T00:00:00,GHCND:US1LACD0019,0
113,",,7,0700",PRCP,2017-03-16T00:00:00,GHCND:USC00164816,0
114,",,7,",SNOW,2017-03-16T00:00:00,GHCND:USC00164816,0
115,",,7,",SNWD,2017-03-16T00:00:00,GHCND:USC00164816,0
116,",,7,0700",EVAP,2017-03-16T00:00:00,GHCND:USC00167738,48
117,",,7,0700",PRCP,2017-03-16T00:00:00,GHCND:USC00167738,0
118,",,7,0700",SN32,2017-03-16T00:00:00,GHCND:USC00167738,183
119,",,7,",SNOW,2017-03-16T00:00:00,GHCND:USC00167738,0
120,",,7,0700",SNWD,2017-03-16T00:00:00,GHCND:USC00167738,0
121,",,7,0700",SX32,2017-03-16T00:00:00,GHCND:USC00167738,194
122,",,7,0700",TMAX,2017-03-16T00:00:00,GHCND:USC00167738,144
123,",,7,0700",TMIN,2017-03-16T00:00:00,GHCND:USC00167738,44
