,attributes,datatype,date,station,value
262,",,W,",TMIN,2017-02-22T00:00:00,GHCND:USW00023064,22
263,",,W,",WDF2,2017-02-22T00:00:00,GHCND:USW00023064,10
264,",,W,",WDF5,2017-02-22T00:00:00,GHCND:USW00023064,350
265,",,W,",WSF2,2017-02-22T00:00:00,GHCND:USW00023064,94
266,",,W,",WSF5,2017-02-22T00:00:00,GHCND:USW00023064,130
267,",,W,",WT08,2017-02-22T00:00:00,GHCND:USW00023064,1
268,",,N,",PRCP,2017-02-23T00:00:00,GHCND:US1KSFI0026,0
269,",,N,",SNOW,2017-02-23T00:00:00,GHCND:US1KSFI0026,0
270,",,N,",PRCP,2017-02-23T00:00:00,GHCND:US1KSFI0027,0
271,",,N,",SNOW,2017-02-23T00:00:00,GHCND:US1KSFI0027,0
272,",,N,",PRCP,2017-02-23T00:00:00,GHCND:US1KSKE0017,0
273,",,7,0800",PRCP,2017-02-23T00:00:00,GHCND:USC00142980,0
274,",,7,0800",SN52,2017-02-23T00:00:00,GHCND:USC00142980,56
275,",,7,",SNOW,2017-02-23T00:00:00,GHCND:USC00142980,0
276,",,7,0800",SNWD,2017-02-23T00:00:00,GHCND:USC00142980,0
277,",,7,0800",SX52,2017-02-23T00:00:00,GHCND:USC00142980,72
278,",,7,0800",TMAX,2017-02-23T00:00:00,GHCND:USC00142980,239
279,",,7,0800",TMIN,2017-02-23T00:00:00,GHCND:USC00142980,39
280,",,7,0800",TOBS,2017-02-23T00:00:00,GHCND:USC00142980,39
281,",,7,",WDMV,2017-02-23T00:00:00,GHCND:USC00142980,119
282,",,W,",AWND,2017-02-23T00:00:00,GHCND:USW00023064,82
283,"T,,W,",PRCP,2017-02-23T00:00:00,GHCND:USW00023064,0
284,",,W,",TMAX,2017-02-23T00:00:00,GHCND:USW00023064,250
285,",,W,",TMIN,2017-02-23T00:00:00,GHCND:USW00023064,-10
286,",,W,",WDF2,2017-02-23T00:00:00,GHCND:USW00023064,360
287,",,W,",WDF5,2017-02-23T00:00:00,GHCND:USW00023064,10
288,",,W,",WSF2,2017-02-23T00:00:00,GHCND:USW00023064,183
289,",,W,",WSF5,2017-02-23T00:00:00,GHCND:USW00023064,224
290,",,N,",PRCP,2017-02-24T00:00:00,GHCND:US1KSFI0026,0
291,",,N,",SNOW,2017-02-24T00:00:00,GHCND:US1KSFI0026,0
292,",,N,",PRCP,2017-02-24T00:00:00,GHCND:US1KSFI0027,0
293,",,N,",SNOW,2017-02-24T00:00:00,GHCND:US1KSFI0027,0
294,",,N,",PRCP,2017-02-24T00:00:00,GHCND:US1KSFI0030,0
295,",,N,",SNOW,2017-02-24T00:00:00,GHCND:US1KSFI0030,0
296,",,N,",PRCP,2017-02-24T00:00:00,GHCND:US1KSKE0017,0
297,",,7,0800",PRCP,2017-02-24T00:00:00,GHCND:USC00142980,0
298,",,7,0800",SN52,2017-02-24T00:00:00,GHCND:USC00142980,67
299,",,7,",SNOW,2017-02-24T00:00:00,GHCND:USC00142980,0
300,",,7,0800",SNWD,2017-02-24T00:00:00,GHCND:USC00142980,0
301,",,7,0800",SX52,2017-02-24T00:00:00,GHCND:USC00142980,78
302,",,7,0800",TMAX,2017-02-24T00:00:00,GHCND:USC00142980,244
303,",,7,0800",TMIN,2017-02-24T00:00:00,GHCND:USC00142980,-39
304,",,7,0800",TOBS,2017-02-24T00:00:00,GHCND:USC00142980,-39
305,",,7,",WDMV,2017-02-24T00:00:00,GHCND:USC00142980,406
306,",,W,",AWND,2017-02-24T00:00:00,GHCND:USW00023064,85
307,",,W,",PRCP,2017-02-24T00:00:00,GHCND:USW00023064,0
308,",,W,",TMAX,2017-02-24T00:00:00,GHCND:USW00023064,33
309,",,W,",TMIN,2017-02-24T00:00:00,GHCND:USW00023064,-99
310,",,W,",WDF2,2017-02-24T00:00:00,GHCND:USW00023064,340
311,",,W,",WDF5,2017-02-24T00:00:00,GHCND:USW00023064,360
312,",,W,",WSF2,2017-02-24T00:00:00,GHCND:USW00023064,139
313,",,W,",WSF5,2017-02-24T00:00:00,GHCND:USW00023064,170
314,"T,,N,",PRCP,2017-02-25T00:00:00,GHCND:US1KSFI0026,0
315,",,N,",SNOW,2017-02-25T00:00:00,GHCND:US1KSFI0026,0
316,",,N,",PRCP,2017-02-25T00:00:00,GHCND:US1KSFI0027,0
317,",,N,",SNOW,2017-02-25T00:00:00,GHCND:US1KSFI0027,0
318,",,N,",PRCP,2017-02-25T00:00:00,GHCND:US1KSFI0030,0
319,",,N,",SNOW,2017-02-25T00:00:00,GHCND:US1KSFI0030,0
320,",,N,",PRCP,2017-02-25T00:00:00,GHCND:US1KSKE0017,0
321,",,7,0800",PRCP,2017-02-25T00:00:00,GHCND:USC00142980,0
322,",,7,0800",SN52,2017-02-25T00:00:00,GHCND:USC00142980,44
323,",,7,",SNOW,2017-02-25T00:00:00,GHCND:USC00142980,0
324,",,7,0800",SNWD,2017-02-25T00:00:00,GHCND:USC00142980,0
325,",,7,0800",SX52,2017-02-25T00:00:00,GHCND:USC00142980,72
326,",,7,0800",TMAX,2017-02-25T00:00:00,GHCND:USC00142980,50
327,",,7,0800",TMIN,2017-02-25T00:00:00,GHCND:USC00142980,-144
328,",,7,0800",TOBS,2017-02-25T00:00:00,GHCND:USC00142980,-28
329,",,7,",WDMV,2017-02-25T00:00:00,GHCND:USC00142980,243
330,",,W,",AWND,2017-02-25T00:00:00,GHCND:USW00023064,45
331,",,W,",PRCP,2017-02-25T00:00:00,GHCND:USW00023064,0
332,",,W,",TMAX,2017-02-25T00:00:00,GHCND:USW00023064,100
333,",,W,",TMIN,2017-02-25T00:00:00,GHCND:USW00023064,-138
334,",,W,",WDF2,2017-02-25T00:00:00,GHCND:USW00023064,140
335,",,W,",WDF5,2017-02-25T00:00:00,GHCND:USW00023064,150
336,",,W,",WSF2,2017-02-25T00:00:00,GHCND:USW00023064,103
337,",,W,",WSF5,2017-02-25T00:00:00,GHCND:USW00023064,130
338,",,N,",PRCP,2017-02-26T00:00:00,GHCND:US1KSFI0026,0
339,",,N,",SNOW,2017-02-26T00:00:00,GHCND:US1KSFI0026,0
340,",,N,",PRCP,2017-02-26T00:00:00,GHCND:US1KSFI0027,0
341,",,N,",SNOW,2017-02-26T00:00:00,GHCND:US1KSFI0027,0
342,",,N,",PRCP,2017-02-26T00:00:00,GHCND:US1KSKE0017,0
343,",,7,0800",PRCP,2017-02-26T00:00:00,GHCND:USC00142980,0
344,",,7,0800",SN52,2017-02-26T00:00:00,GHCND:USC00142980,44
345,",,7,",SNOW,2017-02-26T00:00:00,GHCND:USC00142980,0
346,",,7,0800",SNWD,2017-02-26T00:00:00,GHCND:USC00142980,0
347,",,7,0800",SX52,2017-02-26T00:00:00,GHCND:USC00142980,50
348,",,7,0800",TMAX,2017-02-26T00:00:00,GHCND:USC00142980,106
349,",,7,0800",TMIN,2017-02-26T00:00:00,GHCND:USC00142980,-122
350,",,7,0800",TOBS,2017-02-26T00:00:00,GHCND:USC00142980,-28
351,",,7,",WDMV,2017-02-26T00:00:00,GHCND:USC00142980,148
352,",,W,",AWND,2017-02-26T00:00:00,GHCND:USW00023064,39
353,",,W,",PRCP,2017-02-26T00:00:00,GHCND:USW00023064,0
354,",,W,",TMAX,2017-02-26T00:00:00,GHCND:USW00023064,106
355,",,W,",TMIN,2017-02-26T00:00:00,GHCND:USW00023064,-105
356,",,W,",WDF2,2017-02-26T00:00:00,GHCND:USW00023064,60
357,",,W,",WDF5,2017-02-26T00:00:00,GHCND:USW00023064,50
358,",,W,",WSF2,2017-02-26T00:00:00,GHCND:USW00023064,81
359,",,W,",WSF5,2017-02-26T00:00:00,GHCND:USW00023064,112
360,",,N,",PRCP,2017-02-27T00:00:00,GHCND:US1KSFI0026,0
361,",,N,",SNOW,2017-02-27T00:00:00,GHCND:US1KSFI0026,0
362,",,N,",PRCP,2017-02-27T00:00:00,GHCND:US1KSFI0027,0
363,",,N,",SNOW,2017-02-27T00:00:00,GHCND:US1KSFI0027,0
364,",,N,",PRCP,2017-02-27T00:00:00,GHCND:US1KSFI0030,0
365,",,N,",SNOW,2017-02-27T00:00:00,GHCND:US1KSFI0030,0
366,",,N,",PRCP,2017-02-27T00:00:00,GHCND:US1KSKE0017,0
367,",,7,0800",PRCP,2017-02-27T00:00:00,GHCND:USC00142980,0
368,",,7,0800",SN52,2017-02-27T00:00:00,GHCND:USC00142980,44
369,",,7,",SNOW,2017-02-27T00:00:00,GHCND:USC00142980,0
370,",,7,0800",SNWD,2017-02-27T00:00:00,GHCND:USC00142980,0
371,",,7,0800",SX52,2017-02-27T00:00:00,GHCND:USC00142980,50
372,",,7,0800",TMAX,2017-02-27T00:00:00,GHCND:USC00142980,111
373,",,7,0800",TMIN,2017-02-27T00:00:00,GHCND:USC00142980,-67
374,",,7,0800",TOBS,2017-02-27T00:00:00,GHCND:USC00142980,-56
375,",,7,",WDMV,2017-02-27T00:00:00,GHCND:USC00142980,135
376,",,W,",AWND,2017-02-27T00:00:00,GHCND:USW00023064,49
377,",,W,",PRCP,2017-02-27T00:00:00,GHCND:USW00023064,0
378,",,W,",TMAX,2017-02-27T00:00:00,GHCND:USW00023064,189
379,",,W,",TMIN,2017-02-27T00:00:00,GHCND:USW00023064,-66
380,",,W,",WDF2,2017-02-27T00:00:00,GHCND:USW00023064,200
381,",,W,",WDF5,2017-02-27T00:00:00,GHCND:USW00023064,220
382,",,W,",WSF2,2017-02-27T00:00:00,GHCND:USW00023064,112
383,",,W,",WSF5,2017-02-27T00:00:00,GHCND:USW00023064,143
384,",,N,",PRCP,2017-02-28T00:00:00,GHCND:US1KSFI0026,0
385,",,N,",SNOW,2017-02-28T00:00:00,GHCND:US1KSFI0026,0
386,",,N,",PRCP,2017-02-28T00:00:00,GHCND:US1KSFI0027,0
387,",,N,",SNOW,2017-02-28T00:00:00,GHCND:US1KSFI0027,0
388,",,N,",PRCP,2017-02-28T00:00:00,GHCND:US1KSFI0030,0
389,",,N,",SNOW,2017-02-28T00:00:00,GHCND:US1KSFI0030,0
390,",,N,",PRCP,2017-02-28T00:00:00,GHCND:US1KSKE0017,0
391,",,7,0800",PRCP,2017-02-28T00:00:00,GHCND:USC00142980,0
392,",,7,0800",SN52,2017-02-28T00:00:00,GHCND:USC00142980,39
393,",,7,",SNOW,2017-02-28T00:00:00,GHCND:USC00142980,0
394,",,7,0800",SNWD,2017-02-28T00:00:00,GHCND:USC00142980,0
395,",,7,0800",SX52,2017-02-28T00:00:00,GHCND:USC00142980,56
396,",,7,0800",TMAX,2017-02-28T00:00:00,GHCND:USC00142980,189
397,",,7,0800",TMIN,2017-02-28T00:00:00,GHCND:USC00142980,-56
398,",,7,0800",TOBS,2017-02-28T00:00:00,GHCND:USC00142980,-22
399,",,7,",WDMV,2017-02-28T00:00:00,GHCND:USC00142980,166
400,",,W,",AWND,2017-02-28T00:00:00,GHCND:USW00023064,63
401,",,W,",PRCP,2017-02-28T00:00:00,GHCND:USW00023064,0
402,",,W,",TMAX,2017-02-28T00:00:00,GHCND:USW00023064,156
403,",,W,",TMIN,2017-02-28T00:00:00,GHCND:USW00023064,-10
404,",,W,",WDF2,2017-02-28T00:00:00,GHCND:USW00023064,10
405,",,W,",WDF5,2017-02-28T00:00:00,GHCND:USW00023064,10
406,",,W,",WSF2,2017-02-28T00:00:00,GHCND:USW00023064,165
407,",,W,",WSF5,2017-02-28T00:00:00,GHCND:USW00023064,201
408,",,W,",WT08,2017-02-28T00:00:00,GHCND:USW00023064,1
409,",,N,",PRCP,2017-03-01T00:00:00,GHCND:US1KSFI0026,0
410,",,N,",SNOW,2017-03-01T00:00:00,GHCND:US1KSFI0026,0
411,",,N,",PRCP,2017-03-01T00:00:00,GHCND:US1KSFI0027,0
412,",,N,",SNOW,2017-03-01T00:00:00,GHCND:US1KSFI0027,0
413,",,N,",PRCP,2017-03-01T00:00:00,GHCND:US1KSFI0030,0
414,",,N,",SNOW,2017-03-01T00:00:00,GHCND:US1KSFI0030,0
415,",,N,",PRCP,2017-03-01T00:00:00,GHCND:US1KSKE0017,0
416,",,7,0800",PRCP,2017-03-01T00:00:00,GHCND:USC00142980,0
417,",,7,0800",SN52,2017-03-01T00:00:00,GHCND:USC00142980,44
418,",,7,",SNOW,2017-03-01T00:00:00,GHCND:USC00142980,0
419,",,7,0800",SNWD,2017-03-01T00:00:00,GHCND:USC00142980,0
420,",,7,0800",SX52,2017-03-01T00:00:00,GHCND:USC00142980,61
421,",,7,0800",TMAX,2017-03-01T00:00:00,GHCND:USC00142980,167
422,",,7,0800",TMIN,2017-03-01T00:00:00,GHCND:USC00142980,-72
423,",,7,0800",TOBS,2017-03-01T00:00:00,GHCND:USC00142980,-72
424,",,7,",WDMV,2017-03-01T00:00:00,GHCND:USC00142980,230
425,",,W,",AWND,2017-03-01T00:00:00,GHCND:USW00023064,68
426,",,W,",PRCP,2017-03-01T00:00:00,GHCND:USW00023064,0
427,",,W,",TMAX,2017-03-01T00:00:00,GHCND:USW00023064,111
428,",,W,",TMIN,2017-03-01T00:00:00,GHCND:USW00023064,-49
429,",,W,",WDF2,2017-03-01T00:00:00,GHCND:USW00023064,340
430,",,W,",WDF5,2017-03-01T00:00:00,GHCND:USW00023064,340
431,",,W,",WSF2,2017-03-01T00:00:00,GHCND:USW00023064,157
432,",,W,",WSF5,2017-03-01T00:00:00,GHCND:USW00023064,188
433,",,N,",PRCP,2017-03-02T00:00:00,GHCND:US1KSFI0026,0
434,",,N,",SNOW,2017-03-02T00:00:00,GHCND:US1KSFI0026,0
435,",,N,",PRCP,2017-03-02T00:00:00,GHCND:US1KSFI0027,0
436,",,N,",SNOW,2017-03-02T00:00:00,GHCND:US1KSFI0027,0
437,",,N,",PRCP,2017-03-02T00:00:00,GHCND:US1KSFI0030,0
438,",,N,",SNOW,2017-03-02T00:00:00,GHCND:US1KSFI0030,0
439,",,N,",PRCP,2017-03-02T00:00:00,GHCND:US1KSKE0017,0
440,",,7,0800",PRCP,2017-03-02T00:00:00,GHCND:USC00142980,0
441,",,7,0800",SN52,2017-03-02T00:00:00,GHCND:USC00142980,44
442,",,7,",SNOW,2017-03-02T00:00:00,GHCND:USC00142980,0
443,",,7,0800",SNWD,2017-03-02T00:00:00,GHCND:USC00142980,0
444,",,7,0800",SX52,2017-03-02T00:00:00,GHCND:USC00142980,56
445,",,7,0800",TMAX,2017-03-02T00:00:00,GHCND:USC00142980,111
446,",,7,0800",TMIN,2017-03-02T00:00:00,GHCND:USC00142980,-117
447,",,7,0800",TOBS,2017-03-02T00:00:00,GHCND:USC00142980,-117
448,",,7,",WDMV,2017-03-02T00:00:00,GHCND:USC00142980,185
449,",,W,",AWND,2017-03-02T00:00:00,GHCND:USW00023064,27
450,",,W,",PRCP,2017-03-02T00:00:00,GHCND:USW00023064,0
451,",,W,",TMAX,2017-03-02T00:00:00,GHCND:USW00023064,139
452,",,W,",TMIN,2017-03-02T00:00:00,GHCND:USW00023064,-82
453,",,W,",WDF2,2017-03-02T00:00:00,GHCND:USW00023064,40
454,",,W,",WDF5,2017-03-02T00:00:00,GHCND:USW00023064,30
455,",,W,",WSF2,2017-03-02T00:00:00,GHCND:USW00023064,63
456,",,W,",WSF5,2017-03-02T00:00:00,GHCND:USW00023064,76
457,",,N,",PRCP,2017-03-03T00:00:00,GHCND:US1KSFI0026,0
458,",,N,",SNOW,2017-03-03T00:00:00,GHCND:US1KSFI0026,0
459,",,N,",PRCP,2017-03-03T00:00:00,GHCND:US1KSFI0027,0
460,",,N,",SNOW,2017-03-03T00:00:00,GHCND:US1KSFI0027,0
461,",,N,",PRCP,2017-03-03T00:00:00,GHCND:US1KSFI0030,0
462,",,N,",SNOW,2017-03-03T00:00:00,GHCND:US1KSFI0030,0
463,",,N,",PRCP,2017-03-03T00:00:00,GHCND:US1KSKE0017,0
464,",,7,0800",PRCP,2017-03-03T00:00:00,GHCND:USC00142980,0
465,",,7,0800",SN52,2017-03-03T00:00:00,GHCND:USC00142980,39
466,",,7,",SNOW,2017-03-03T00:00:00,GHCND:USC00142980,0
467,",,7,0800",SNWD,2017-03-03T00:00:00,GHCND:USC00142980,0
468,",,7,0800",SX52,2017-03-03T00:00:00,GHCND:USC00142980,56
469,",,7,0800",TMAX,2017-03-03T00:00:00,GHCND:USC00142980,144
470,",,7,0800",TMIN,2017-03-03T00:00:00,GHCND:USC00142980,-122
471,",,7,0800",TOBS,2017-03-03T00:00:00,GHCND:USC00142980,-89
472,",,7,",WDMV,2017-03-03T00:00:00,GHCND:USC00142980,58
473,",,W,",AWND,2017-03-03T00:00:00,GHCND:USW00023064,56
474,",,W,",PRCP,2017-03-03T00:00:00,GHCND:USW00023064,0
475,",,W,",TMAX,2017-03-03T00:00:00,GHCND:USW00023064,222
476,",,W,",TMIN,2017-03-03T00:00:00,GHCND:USW00023064,-71
477,",,W,",WDF2,2017-03-03T00:00:00,GHCND:USW00023064,220
478,",,W,",WDF5,2017-03-03T00:00:00,GHCND:USW00023064,250
479,",,W,",WSF2,2017-03-03T00:00:00,GHCND:USW00023064,116
480,",,W,",WSF5,2017-03-03T00:00:00,GHCND:USW00023064,152
481,",,N,",PRCP,2017-03-04T00:00:00,GHCND:US1KSFI0026,0
482,",,N,",SNOW,2017-03-04T00:00:00,GHCND:US1KSFI0026,0
483,",,N,",PRCP,2017-03-04T00:00:00,GHCND:US1KSFI0027,0
484,",,N,",SNOW,2017-03-04T00:00:00,GHCND:US1KSFI0027,0
485,",,N,",PRCP,2017-03-04T00:00:00,GHCND:US1KSKE0017,0
486,",,7,0800",PRCP,2017-03-04T00:00:00,GHCND:USC00142980,0
487,",,7,0800",SN52,2017-03-04T00:00:00,GHCND:USC00142980,39
488,",,7,",SNOW,2017-03-04T00:00:00,GHCND:USC00142980,0
489,",,7,0800",SNWD,2017-03-04T00:00:00,GHCND:USC00142980,0
490,",,7,0800",SX52,2017-03-04T00:00:00,GHCND:USC00142980,56
491,",,7,0800",TMAX,2017-03-04T00:00:00,GHCND:USC00142980,222
492,",,7,0800",TMIN,2017-03-04T00:00:00,GHCND:USC00142980,-89
493,",,7,0800",TOBS,2017-03-04T00:00:00,GHCND:USC00142980,83
494,",,7,",WDMV,2017-03-04T00:00:00,GHCND:USC00142980,295
495,",,W,",AWND,2017-03-04T00:00:00,GHCND:USW00023064,82
496,",,W,",PRCP,2017-03-04T00:00:00,GHCND:USW00023064,0
497,",,W,",TMAX,2017-03-04T00:00:00,GHCND:USW00023064,244
498,",,W,",TMIN,2017-03-04T00:00:00,GHCND:USW00023064,17
499,",,W,",WDF2,2017-03-04T00:00:00,GHCND:USW00023064,180
500,",,W,",WDF5,2017-03-04T00:00:00,GHCND:USW00023064,180
501,",,W,",WSF2,2017-03-04T00:00:00,GHCND:USW00023064,134
502,",,W,",WSF5,2017-03-04T00:00:00,GHCND:USW00023064,179
503,",,N,",PRCP,2017-03-05T00:00:00,GHCND:US1KSFI0026,0
504,",,N,",SNOW,2017-03-05T00:00:00,GHCND:US1KSFI0026,0
505,",,N,",PRCP,2017-03-05T00:00:00,GHCND:US1KSFI0027,0
506,",,N,",SNOW,2017-03-05T00:00:00,GHCND:US1KSFI0027,0
507,",,N,",PRCP,2017-03-05T00:00:00,GHCND:US1KSKE0017,0
508,",,7,0800",PRCP,2017-03-05T00:00:00,GHCND:USC00142980,0
509,",,7,0800",SN52,2017-03-05T00:00:00,GHCND:USC00142980,44
510,",,7,",SNOW,2017-03-05T00:00:00,GHCND:USC00142980,0
511,",,7,0800",SNWD,2017-03-05T00:00:00,GHCND:USC00142980,0
512,",,7,0800",SX52,2017-03-05T00:00:00,GHCND:USC00142980,61
513,",,7,0800",TMAX,2017-03-05T00:00:00,GHCND:USC00142980,250
514,",,7,0800",TMIN,2017-03-05T00:00:00,GHCND:USC00142980,22
515,",,7,0800",TOBS,2017-03-05T00:00:00,GHCND:USC00142980,50
516,",,7,",WDMV,2017-03-05T00:00:00,GHCND:USC00142980,370
517,",,W,",AWND,2017-03-05T00:00:00,GHCND:USW00023064,65
518,",,W,",PRCP,2017-03-05T00:00:00,GHCND:USW00023064,0
519,",,W,",TMAX,2017-03-05T00:00:00,GHCND:USW00023064,272
520,",,W,",TMIN,2017-03-05T00:00:00,GHCND:USW00023064,22
521,",,W,",WDF2,2017-03-05T00:00:00,GHCND:USW00023064,170
522,",,W,",WDF5,2017-03-05T00:00:00,GHCND:USW00023064,180
523,",,W,",WSF2,2017-03-05T00:00:00,GHCND:USW00023064,139
524,",,W,",WSF5,2017-03-05T00:00:00,GHCND:USW00023064,183
525,",,N,",PRCP,2017-03-06T00:00:00,GHCND:US1KSFI0026,0
526,",,N,",SNOW,2017-03-06T00:00:00,GHCND:US1KSFI0026,0
527,",,N,",PRCP,2017-03-06T00:00:00,GHCND:US1KSFI0027,0
528,",,N,",SNOW,2017-03-06T00:00:00,GHCND:US1KSFI0027,0
529,",,N,",PRCP,2017-03-06T00:00:00,GHCND:US1KSFI0030,0
530,",,N,",SNOW,2017-03-06T00:00:00,GHCND:US1KSFI0030,0
531,",,N,",PRCP,2017-03-06T00:00:00,GHCND:US1KSKE0017,0
532,",,7,0800",PRCP,2017-03-06T00:00:00,GHCND:USC00142980,0
533,",,7,0800",SN52,2017-03-06T00:00:00,GHCND:USC00142980,61
534,",,7,",SNOW,2017-03-06T00:00:00,GHCND:USC00142980,0
535,",,7,0800",SNWD,2017-03-06T00:00:00,GHCND:USC00142980,0
536,",,7,0800",SX52,2017-03-06T00:00:00,GHCND:USC00142980,78
537,",,7,0800",TMAX,2017-03-06T00:00:00,GHCND:USC00142980,278
538,",,7,0800",TMIN,2017-03-06T00:00:00,GHCND:USC00142980,50
539,",,7,0800",TOBS,2017-03-06T00:00:00,GHCND:USC00142980,100
540,",,7,",WDMV,2017-03-06T00:00:00,GHCND:USC00142980,378
541,",,W,",AWND,2017-03-06T00:00:00,GHCND:USW00023064,106
542,",,W,",PRCP,2017-03-06T00:00:00,GHCND:USW00023064,0
543,",,W,",TMAX,2017-03-06T00:00:00,GHCND:USW00023064,244
544,",,W,",TMIN,2017-03-06T00:00:00,GHCND:USW00023064,0
545,",,W,",WDF2,2017-03-06T00:00:00,GHCND:USW00023064,320
546,",,W,",WDF5,2017-03-06T00:00:00,GHCND:USW00023064,270
547,",,W,",WSF2,2017-03-06T00:00:00,GHCND:USW00023064,210
548,",,W,",WSF5,2017-03-06T00:00:00,GHCND:USW00023064,259
549,",,W,",WT08,2017-03-06T00:00:00,GHCND:USW00023064,1
550,",,N,",PRCP,2017-03-07T00:00:00,GHCND:US1KSFI0026,0
551,",,N,",SNOW,2017-03-07T00:00:00,GHCND:US1KSFI0026,0
552,",,N,",PRCP,2017-03-07T00:00:00,GHCND:US1KSFI0027,0
553,",,N,",SNOW,2017-03-07T00:00:00,GHCND:US1KSFI0027,0
554,",,N,",PRCP,2017-03-07T00:00:00,GHCND:US1KSFI0030,0
555,",,N,",SNOW,2017-03-07T00:00:00,GHCND:US1KSFI0030,0
556,",,N,",PRCP,2017-03-07T00:00:00,GHCND:US1KSKE0017,0
557,",,7,0800",PRCP,2017-03-07T00:00:00,GHCND:USC00142980,0
558,",,7,0800",SN52,2017-03-07T00:00:00,GHCND:USC00142980,72
559,",,7,",SNOW,2017-03-07T00:00:00,GHCND:USC00142980,0
560,",,7,0800",SNWD,2017-03-07T00:00:00,GHCND:USC00142980,0
561,",,7,0800",SX52,2017-03-07T00:00:00,GHCND:USC00142980,89
562,",,7,0800",TMAX,2017-03-07T00:00:00,GHCND:USC00142980,244
563,",,7,0800",TMIN,2017-03-07T00:00:00,GHCND:USC00142980,-39
564,",,7,0800",TOBS,2017-03-07T00:00:00,GHCND:USC00142980,-39
565,",,7,",WDMV,2017-03-07T00:00:00,GHCND:USC00142980,317
566,",,W,",AWND,2017-03-07T00:00:00,GHCND:USW00023064,61
567,",,W,",PRCP,2017-03-07T00:00:00,GHCND:USW00023064,0
568,",,W,",TMAX,2017-03-07T00:00:00,GHCND:USW00023064,167
569,",,W,",TMIN,2017-03-07T00:00:00,GHCND:USW00023064,-82
570,",,W,",WDF2,2017-03-07T00:00:00,GHCND:USW00023064,280
571,",,W,",WDF5,2017-03-07T00:00:00,GHCND:USW00023064,280
572,",,W,",WSF2,2017-03-07T00:00:00,GHCND:USW00023064,139
573,",,W,",WSF5,2017-03-07T00:00:00,GHCND:USW00023064,188
574,",,N,",PRCP,2017-03-08T00:00:00,GHCND:US1KSFI0026,0
575,",,N,",SNOW,2017-03-08T00:00:00,GHCND:US1KSFI0026,0
576,",,N,",PRCP,2017-03-08T00:00:00,GHCND:US1KSFI0027,0
577,",,N,",SNOW,2017-03-08T00:00:00,GHCND:US1KSFI0027,0
578,",,N,",PRCP,2017-03-08T00:00:00,GHCND:US1KSFI0030,0
579,",,N,",SNOW,2017-03-08T00:00:00,GHCND:US1KSFI0030,0
580,",,N,",PRCP,2017-03-08T00:00:00,GHCND:US1KSKE0017,0
581,",,7,0800",PRCP,2017-03-08T00:00:00,GHCND:USC00142980,0
582,",,7,0800",SN52,2017-03-08T00:00:00,GHCND:USC00142980,61
583,",,7,",SNOW,2017-03-08T00:00:00,GHCND:USC00142980,0
584,",,7,0800",SNWD,2017-03-08T00:00:00,GHCND:USC00142980,0
585,",,7,0800",SX52,2017-03-08T00:00:00,GHCND:USC00142980,78
586,",,7,0800",TMAX,2017-03-08T00:00:00,GHCND:USC00142980,172
587,",,7,0800",TMIN,2017-03-08T00:00:00,GHCND:USC00142980,-39
588,",,7,0800",TOBS,2017-03-08T00:00:00,GHCND:USC00142980,-33
589,",,7,",WDMV,2017-03-08T00:00:00,GHCND:USC00142980,166
590,",,W,",AWND,2017-03-08T00:00:00,GHCND:USW00023064,41
591,",,W,",PRCP,2017-03-08T00:00:00,GHCND:USW00023064,0
592,",,W,",TMAX,2017-03-08T00:00:00,GHCND:USW00023064,217
593,",,W,",TMIN,2017-03-08T00:00:00,GHCND:USW00023064,-49
594,",,W,",WDF2,2017-03-08T00:00:00,GHCND:USW00023064,320
595,",,W,",WDF5,2017-03-08T00:00:00,GHCND:USW00023064,330
596,",,W,",WSF2,2017-03-08T00:00:00,GHCND:USW00023064,63
597,",,W,",WSF5,2017-03-08T00:00:00,GHCND:USW00023064,89
598,",,N,",PRCP,2017-03-09T00:00:00,GHCND:US1KSFI0026,0
599,",,N,",SNOW,2017-03-09T00:00:00,GHCND:US1KSFI0026,0
600,",,N,",PRCP,2017-03-09T00:00:00,GHCND:US1KSFI0027,0
601,",,N,",SNOW,2017-03-09T00:00:00,GHCND:US1KSFI0027,0
602,",,N,",PRCP,2017-03-09T00:00:00,GHCND:US1KSFI0030,0
603,",,N,",SNOW,2017-03-09T00:00:00,GHCND:US1KSFI0030,0
604,",,N,",PRCP,2017-03-09T00:00:00,GHCND:US1KSKE0017,0
605,",,7,0800",PRCP,2017-03-09T00:00:00,GHCND:USC00142980,0
606,",,7,0800",SN52,2017-03-09T00:00:00,GHCND:USC00142980,33
607,",,7,",SNOW,2017-03-09T00:00:00,GHCND:USC00142980,0
608,",,7,0800",SNWD,2017-03-09T00:00:00,GHCND:USC00142980,0
609,",,7,0800",SX52,2017-03-09T00:00:00,GHCND:USC00142980,67
610,",,7,0800",TMAX,2017-03-09T00:00:00,GHCND:USC00142980,222
611,",,7,0800",TMIN,2017-03-09T00:00:00,GHCND:USC00142980,-39
612,",,7,0800",TOBS,2017-03-09T00:00:00,GHCND:USC00142980,-33
613,",,7,",WDMV,2017-03-09T00:00:00,GHCND:USC00142980,106
614,",,W,",AWND,2017-03-09T00:00:00,GHCND:USW00023064,48
615,",,W,",PRCP,2017-03-09T00:00:00,GHCND:USW00023064,0
616,",,W,",TMAX,2017-03-09T00:00:00,GHCND:USW00023064,256
