,attributes,datatype,date,station,value
702,",,W,",TMIN,2017-03-16T00:00:00,GHCND:USW00013935,22
703,",,W,",WDF2,2017-03-16T00:00:00,GHCND:USW00013935,200
704,",,W,",WDF5,2017-03-16T00:00:00,GHCND:USW00013935,200
705,",,W,",WSF2,2017-03-16T00:00:00,GHCND:USW00013935,45
706,",,W,",WSF5,2017-03-16T00:00:00,GHCND:USW00013935,67
707,",,W,",AWND,2017-03-16T00:00:00,GHCND:USW00093915,41
708,",,W,",PRCP,2017-03-16T00:00:00,GHCND:USW00093915,0
709,",,W,",SNWD,2017-03-16T00:00:00,GHCND:USW00093915,0
710,",,W,",TMAX,2017-03-16T00:00:00,GHCND:USW00093915,178
711,",,W,",TMIN,2017-03-16T00:00:00,GHCND:USW00093915,44
712,",,W,",WDF2,2017-03-16T00:00:00,GHCND:USW00093915,170
713,",,W,",WDF5,2017-03-16T00:00:00,GHCND:USW00093915,180
714,",,W,",WSF2,2017-03-16T00:00:00,GHCND:USW00093915,67
715,",,W,",WSF5,2017-03-16T00:00:00,GHCND:USW00093915,81
716,",,W,",WT08,2017-03-16T00:00:00,GHCND:USW00093915,1
717,",,N,",PRCP,2017-03-17T00:00:00,GHCND:US1LARP0007,0
718,",,7,0800",PRCP,2017-03-17T00:00:00,GHCND:USC00160098,0
719,",,7,0800",TMAX,2017-03-17T00:00:00,GHCND:USC00160098,178
720,",,7,0800",TMIN,2017-03-17T00:00:00,GHCND:USC00160098,50
721,",,7,0800",TOBS,2017-03-17T00:00:00,GHCND:USC00160098,117
722,",,7,2400",PRCP,2017-03-17T00:00:00,GHCND:USC00160103,0
723,",,7,2400",TMAX,2017-03-17T00:00:00,GHCND:USC00160103,250
724,",,7,2400",TMIN,2017-03-17T00:00:00,GHCND:USC00160103,128
725,",,7,2400",TOBS,2017-03-17T00:00:00,GHCND:USC00160103,156
726,",,7,0700",PRCP,2017-03-17T00:00:00,GHCND:USC00167732,0
727,",,U,",TAVG,2017-03-17T00:00:00,GHCND:USR0000LCAT,185
728,"H,,U,",TMAX,2017-03-17T00:00:00,GHCND:USR0000LCAT,244
729,"H,,U,",TMIN,2017-03-17T00:00:00,GHCND:USR0000LCAT,139
730,",,U,",TAVG,2017-03-17T00:00:00,GHCND:USR0000LEVA,185
731,"H,,U,",TMAX,2017-03-17T00:00:00,GHCND:USR0000LEVA,244
732,"H,,U,",TMIN,2017-03-17T00:00:00,GHCND:USR0000LEVA,128
733,",,W,",AWND,2017-03-17T00:00:00,GHCND:USW00013935,29
734,",,W,",PGTM,2017-03-17T00:00:00,GHCND:USW00013935,1331
735,",,W,",PRCP,2017-03-17T00:00:00,GHCND:USW00013935,0
736,",,W,",TMAX,2017-03-17T00:00:00,GHCND:USW00013935,256
737,",,W,",TMIN,2017-03-17T00:00:00,GHCND:USW00013935,128
738,",,W,",WDF2,2017-03-17T00:00:00,GHCND:USW00013935,180
739,",,W,",WDF5,2017-03-17T00:00:00,GHCND:USW00013935,200
740,",,W,",WSF2,2017-03-17T00:00:00,GHCND:USW00013935,76
741,",,W,",WSF5,2017-03-17T00:00:00,GHCND:USW00013935,112
742,",,W,",AWND,2017-03-17T00:00:00,GHCND:USW00093915,45
743,",,W,",PRCP,2017-03-17T00:00:00,GHCND:USW00093915,0
744,",,W,",SNOW,2017-03-17T00:00:00,GHCND:USW00093915,0
745,",,W,",SNWD,2017-03-17T00:00:00,GHCND:USW00093915,0
746,",,W,",TMAX,2017-03-17T00:00:00,GHCND:USW00093915,250
747,",,W,",TMIN,2017-03-17T00:00:00,GHCND:USW00093915,117
748,",,W,",WDF2,2017-03-17T00:00:00,GHCND:USW00093915,200
749,",,W,",WDF5,2017-03-17T00:00:00,GHCND:USW00093915,200
750,",,W,",WSF2,2017-03-17T00:00:00,GHCND:USW00093915,81
751,",,W,",WSF5,2017-03-17T00:00:00,GHCND:USW00093915,103
752,",,N,",PRCP,2017-03-18T00:00:00,GHCND:US1LARP0007,0
753,",,7,0800",PRCP,2017-03-18T00:00:00,GHCND:USC00160098,0
754,",,7,0800",TMAX,2017-03-18T00:00:00,GHCND:USC00160098,239
755,",,7,0800",TMIN,2017-03-18T00:00:00,GHCND:USC00160098,50
756,",,7,0800",TOBS,2017-03-18T00:00:00,GHCND:USC00160098,161
757,",,7,2400",PRCP,2017-03-18T00:00:00,GHCND:USC00160103,0
758,",,7,2400",TMAX,2017-03-18T00:00:00,GHCND:USC00160103,283
759,",,7,2400",TMIN,2017-03-18T00:00:00,GHCND:USC00160103,128
760,",,7,2400",TOBS,2017-03-18T00:00:00,GHCND:USC00160103,183
761,",,7,0700",PRCP,2017-03-18T00:00:00,GHCND:USC00167732,0
762,",,U,",TAVG,2017-03-18T00:00:00,GHCND:USR0000LCAT,204
763,"H,,U,",TMAX,2017-03-18T00:00:00,GHCND:USR0000LCAT,283
764,"H,,U,",TMIN,2017-03-18T00:00:00,GHCND:USR0000LCAT,150
765,",,U,",TAVG,2017-03-18T00:00:00,GHCND:USR0000LEVA,201
766,"H,,U,",TMAX,2017-03-18T00:00:00,GHCND:USR0000LEVA,278
767,"H,,U,",TMIN,2017-03-18T00:00:00,GHCND:USR0000LEVA,139
768,",,W,",AWND,2017-03-18T00:00:00,GHCND:USW00013935,13
769,",,W,",PGTM,2017-03-18T00:00:00,GHCND:USW00013935,1042
770,",,W,",PRCP,2017-03-18T00:00:00,GHCND:USW00013935,0
771,",,W,",TMAX,2017-03-18T00:00:00,GHCND:USW00013935,283
772,",,W,",TMIN,2017-03-18T00:00:00,GHCND:USW00013935,111
773,",,W,",WDF2,2017-03-18T00:00:00,GHCND:USW00013935,260
774,",,W,",WDF5,2017-03-18T00:00:00,GHCND:USW00013935,270
775,",,W,",WSF2,2017-03-18T00:00:00,GHCND:USW00013935,63
776,",,W,",WSF5,2017-03-18T00:00:00,GHCND:USW00013935,76
777,",,W,",AWND,2017-03-18T00:00:00,GHCND:USW00093915,23
778,",,W,",PRCP,2017-03-18T00:00:00,GHCND:USW00093915,0
779,",,W,",SNOW,2017-03-18T00:00:00,GHCND:USW00093915,0
780,",,W,",SNWD,2017-03-18T00:00:00,GHCND:USW00093915,0
781,",,W,",TMAX,2017-03-18T00:00:00,GHCND:USW00093915,272
782,",,W,",TMIN,2017-03-18T00:00:00,GHCND:USW00093915,122
783,",,W,",WDF2,2017-03-18T00:00:00,GHCND:USW00093915,280
784,",,W,",WDF5,2017-03-18T00:00:00,GHCND:USW00093915,310
785,",,W,",WSF2,2017-03-18T00:00:00,GHCND:USW00093915,67
786,",,W,",WSF5,2017-03-18T00:00:00,GHCND:USW00093915,89
787,",,W,",WT01,2017-03-18T00:00:00,GHCND:USW00093915,1
788,",,W,",WT02,2017-03-18T00:00:00,GHCND:USW00093915,1
789,",,N,",PRCP,2017-03-19T00:00:00,GHCND:US1LARP0007,0
790,",,7,0800",PRCP,2017-03-19T00:00:00,GHCND:USC00160098,0
791,",,7,0800",TMAX,2017-03-19T00:00:00,GHCND:USC00160098,278
792,",,7,0800",TMIN,2017-03-19T00:00:00,GHCND:USC00160098,50
793,",,7,0800",TOBS,2017-03-19T00:00:00,GHCND:USC00160098,172
794,",,7,2400",PRCP,2017-03-19T00:00:00,GHCND:USC00160103,0
795,",,7,2400",TMAX,2017-03-19T00:00:00,GHCND:USC00160103,283
796,",,7,2400",TMIN,2017-03-19T00:00:00,GHCND:USC00160103,150
797,",,7,2400",TOBS,2017-03-19T00:00:00,GHCND:USC00160103,194
798,",,7,0700",PRCP,2017-03-19T00:00:00,GHCND:USC00167732,0
799,",,U,",TAVG,2017-03-19T00:00:00,GHCND:USR0000LCAT,209
800,"H,,U,",TMAX,2017-03-19T00:00:00,GHCND:USR0000LCAT,283
801,"H,,U,",TMIN,2017-03-19T00:00:00,GHCND:USR0000LCAT,139
802,",,U,",TAVG,2017-03-19T00:00:00,GHCND:USR0000LEVA,216
803,"H,,U,",TMAX,2017-03-19T00:00:00,GHCND:USR0000LEVA,278
804,"H,,U,",TMIN,2017-03-19T00:00:00,GHCND:USR0000LEVA,172
805,",,W,",AWND,2017-03-19T00:00:00,GHCND:USW00013935,17
806,",,W,",PGTM,2017-03-19T00:00:00,GHCND:USW00013935,1658
807,",,W,",PRCP,2017-03-19T00:00:00,GHCND:USW00013935,0
808,",,W,",TMAX,2017-03-19T00:00:00,GHCND:USW00013935,289
809,",,W,",TMIN,2017-03-19T00:00:00,GHCND:USW00013935,133
810,",,W,",WDF2,2017-03-19T00:00:00,GHCND:USW00013935,230
811,",,W,",WDF5,2017-03-19T00:00:00,GHCND:USW00013935,200
812,",,W,",WSF2,2017-03-19T00:00:00,GHCND:USW00013935,58
813,",,W,",WSF5,2017-03-19T00:00:00,GHCND:USW00013935,76
814,",,W,",AWND,2017-03-19T00:00:00,GHCND:USW00093915,24
815,",,W,",PRCP,2017-03-19T00:00:00,GHCND:USW00093915,0
816,",,W,",SNOW,2017-03-19T00:00:00,GHCND:USW00093915,0
817,",,W,",SNWD,2017-03-19T00:00:00,GHCND:USW00093915,0
818,",,W,",TMAX,2017-03-19T00:00:00,GHCND:USW00093915,278
819,",,W,",TMIN,2017-03-19T00:00:00,GHCND:USW00093915,156
820,",,W,",WDF2,2017-03-19T00:00:00,GHCND:USW00093915,230
821,",,W,",WDF5,2017-03-19T00:00:00,GHCND:USW00093915,210
822,",,W,",WSF2,2017-03-19T00:00:00,GHCND:USW00093915,54
823,",,W,",WSF5,2017-03-19T00:00:00,GHCND:USW00093915,72
824,",,W,",WT01,2017-03-19T00:00:00,GHCND:USW00093915,1
825,",,W,",WT02,2017-03-19T00:00:00,GHCND:USW00093915,1
826,",,N,",PRCP,2017-03-20T00:00:00,GHCND:US1LARP0007,0
827,",,7,0800",PRCP,2017-03-20T00:00:00,GHCND:USC00160098,0
828,",,7,",SNOW,2017-03-20T00:00:00,GHCND:USC00160098,0
829,",,7,",SNWD,2017-03-20T00:00:00,GHCND:USC00160098,0
830,",,7,0800",TMAX,2017-03-20T00:00:00,GHCND:USC00160098,278
831,",,7,0800",TMIN,2017-03-20T00:00:00,GHCND:USC00160098,50
832,",,7,0800",TOBS,2017-03-20T00:00:00,GHCND:USC00160098,183
833,",,7,2400",PRCP,2017-03-20T00:00:00,GHCND:USC00160103,0
834,",,7,2400",TMAX,2017-03-20T00:00:00,GHCND:USC00160103,294
835,",,7,2400",TMIN,2017-03-20T00:00:00,GHCND:USC00160103,178
836,",,7,2400",TOBS,2017-03-20T00:00:00,GHCND:USC00160103,194
837,",,7,0700",PRCP,2017-03-20T00:00:00,GHCND:USC00167732,0
838,",,U,",TAVG,2017-03-20T00:00:00,GHCND:USR0000LCAT,225
839,"H,,U,",TMAX,2017-03-20T00:00:00,GHCND:USR0000LCAT,294
840,"H,,U,",TMIN,2017-03-20T00:00:00,GHCND:USR0000LCAT,167
841,",,U,",TAVG,2017-03-20T00:00:00,GHCND:USR0000LEVA,224
842,"H,,U,",TMAX,2017-03-20T00:00:00,GHCND:USR0000LEVA,289
843,"H,,U,",TMIN,2017-03-20T00:00:00,GHCND:USR0000LEVA,178
844,",,W,",AWND,2017-03-20T00:00:00,GHCND:USW00013935,30
845,",,W,",PGTM,2017-03-20T00:00:00,GHCND:USW00013935,1103
846,",,W,",PRCP,2017-03-20T00:00:00,GHCND:USW00013935,0
847,",,W,",TMAX,2017-03-20T00:00:00,GHCND:USW00013935,294
848,",,W,",TMIN,2017-03-20T00:00:00,GHCND:USW00013935,144
849,",,W,",WDF2,2017-03-20T00:00:00,GHCND:USW00013935,240
850,",,W,",WDF5,2017-03-20T00:00:00,GHCND:USW00013935,110
851,",,W,",WSF2,2017-03-20T00:00:00,GHCND:USW00013935,76
852,",,W,",WSF5,2017-03-20T00:00:00,GHCND:USW00013935,103
853,",,W,",AWND,2017-03-20T00:00:00,GHCND:USW00093915,38
854,",,W,",PRCP,2017-03-20T00:00:00,GHCND:USW00093915,0
855,",,W,",SNOW,2017-03-20T00:00:00,GHCND:USW00093915,0
856,",,W,",SNWD,2017-03-20T00:00:00,GHCND:USW00093915,0
857,",,W,",TMAX,2017-03-20T00:00:00,GHCND:USW00093915,289
858,",,W,",TMIN,2017-03-20T00:00:00,GHCND:USW00093915,172
859,",,W,",WDF2,2017-03-20T00:00:00,GHCND:USW00093915,210
860,",,W,",WDF5,2017-03-20T00:00:00,GHCND:USW00093915,210
861,",,W,",WSF2,2017-03-20T00:00:00,GHCND:USW00093915,67
862,",,W,",WSF5,2017-03-20T00:00:00,GHCND:USW00093915,94
863,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1LARP0007,0
864,",,7,0800",PRCP,2017-03-21T00:00:00,GHCND:USC00160098,0
865,",,7,",SNOW,2017-03-21T00:00:00,GHCND:USC00160098,0
866,",,7,",SNWD,2017-03-21T00:00:00,GHCND:USC00160098,0
867,",,7,0800",TMAX,2017-03-21T00:00:00,GHCND:USC00160098,289
868,",,7,0800",TMIN,2017-03-21T00:00:00,GHCND:USC00160098,178
869,",,7,0800",TOBS,2017-03-21T00:00:00,GHCND:USC00160098,183
870,",,7,2400",PRCP,2017-03-21T00:00:00,GHCND:USC00160103,0
871,",,7,2400",TMAX,2017-03-21T00:00:00,GHCND:USC00160103,300
872,",,7,2400",TMIN,2017-03-21T00:00:00,GHCND:USC00160103,183
873,",,7,2400",TOBS,2017-03-21T00:00:00,GHCND:USC00160103,200
874,",,7,0700",PRCP,2017-03-21T00:00:00,GHCND:USC00167732,0
875,",,U,",TAVG,2017-03-21T00:00:00,GHCND:USR0000LCAT,222
876,"H,,U,",TMAX,2017-03-21T00:00:00,GHCND:USR0000LCAT,300
877,"H,,U,",TMIN,2017-03-21T00:00:00,GHCND:USR0000LCAT,161
878,",,U,",TAVG,2017-03-21T00:00:00,GHCND:USR0000LEVA,225
879,"H,,U,",TMAX,2017-03-21T00:00:00,GHCND:USR0000LEVA,294
880,"H,,U,",TMIN,2017-03-21T00:00:00,GHCND:USR0000LEVA,183
881,",,W,",AWND,2017-03-21T00:00:00,GHCND:USW00013935,26
882,",,W,",PGTM,2017-03-21T00:00:00,GHCND:USW00013935,1021
883,",,W,",PRCP,2017-03-21T00:00:00,GHCND:USW00013935,0
884,",,W,",TMAX,2017-03-21T00:00:00,GHCND:USW00013935,306
885,",,W,",TMIN,2017-03-21T00:00:00,GHCND:USW00013935,156
886,",,W,",WDF2,2017-03-21T00:00:00,GHCND:USW00013935,240
887,",,W,",WDF5,2017-03-21T00:00:00,GHCND:USW00013935,230
888,",,W,",WSF2,2017-03-21T00:00:00,GHCND:USW00013935,67
889,",,W,",WSF5,2017-03-21T00:00:00,GHCND:USW00013935,85
890,",,W,",AWND,2017-03-21T00:00:00,GHCND:USW00093915,36
891,",,W,",PRCP,2017-03-21T00:00:00,GHCND:USW00093915,0
892,",,W,",SNOW,2017-03-21T00:00:00,GHCND:USW00093915,0
893,",,W,",SNWD,2017-03-21T00:00:00,GHCND:USW00093915,0
894,",,W,",TMAX,2017-03-21T00:00:00,GHCND:USW00093915,294
895,",,W,",TMIN,2017-03-21T00:00:00,GHCND:USW00093915,178
896,",,W,",WDF2,2017-03-21T00:00:00,GHCND:USW00093915,210
897,",,W,",WDF5,2017-03-21T00:00:00,GHCND:USW00093915,220
898,",,W,",WSF2,2017-03-21T00:00:00,GHCND:USW00093915,63
899,",,W,",WSF5,2017-03-21T00:00:00,GHCND:USW00093915,81
900,",,W,",WT08,2017-03-21T00:00:00,GHCND:USW00093915,1
901,",,N,",PRCP,2017-03-22T00:00:00,GHCND:US1LARP0007,0
902,",,7,0800",PRCP,2017-03-22T00:00:00,GHCND:USC00160098,0
903,",,7,0800",TMAX,2017-03-22T00:00:00,GHCND:USC00160098,294
904,",,7,0800",TMIN,2017-03-22T00:00:00,GHCND:USC00160098,167
905,",,7,0800",TOBS,2017-03-22T00:00:00,GHCND:USC00160098,178
906,",,7,2400",PRCP,2017-03-22T00:00:00,GHCND:USC00160103,0
907,",,7,",SNOW,2017-03-22T00:00:00,GHCND:USC00160103,0
908,",,7,",SNWD,2017-03-22T00:00:00,GHCND:USC00160103,0
909,",,7,2400",TMAX,2017-03-22T00:00:00,GHCND:USC00160103,272
910,",,7,2400",TMIN,2017-03-22T00:00:00,GHCND:USC00160103,156
911,",,7,2400",TOBS,2017-03-22T00:00:00,GHCND:USC00160103,178
912,",,7,0700",PRCP,2017-03-22T00:00:00,GHCND:USC00167732,0
913,",,U,",TAVG,2017-03-22T00:00:00,GHCND:USR0000LCAT,214
914,"H,,U,",TMAX,2017-03-22T00:00:00,GHCND:USR0000LCAT,278
915,"H,,U,",TMIN,2017-03-22T00:00:00,GHCND:USR0000LCAT,178
916,",,U,",TAVG,2017-03-22T00:00:00,GHCND:USR0000LEVA,210
917,"H,,U,",TMAX,2017-03-22T00:00:00,GHCND:USR0000LEVA,272
918,"H,,U,",TMIN,2017-03-22T00:00:00,GHCND:USR0000LEVA,161
919,",,W,",AWND,2017-03-22T00:00:00,GHCND:USW00013935,15
920,",,W,",PGTM,2017-03-22T00:00:00,GHCND:USW00013935,202
921,",,W,",PRCP,2017-03-22T00:00:00,GHCND:USW00013935,0
922,",,W,",TMAX,2017-03-22T00:00:00,GHCND:USW00013935,283
923,",,W,",TMIN,2017-03-22T00:00:00,GHCND:USW00013935,150
924,",,W,",WDF2,2017-03-22T00:00:00,GHCND:USW00013935,250
925,",,W,",WDF5,2017-03-22T00:00:00,GHCND:USW00013935,260
926,",,W,",WSF2,2017-03-22T00:00:00,GHCND:USW00013935,58
927,",,W,",WSF5,2017-03-22T00:00:00,GHCND:USW00013935,67
928,",,W,",AWND,2017-03-22T00:00:00,GHCND:USW00093915,18
929,",,W,",PRCP,2017-03-22T00:00:00,GHCND:USW00093915,0
930,",,W,",SNOW,2017-03-22T00:00:00,GHCND:USW00093915,0
931,",,W,",SNWD,2017-03-22T00:00:00,GHCND:USW00093915,0
932,",,W,",TMAX,2017-03-22T00:00:00,GHCND:USW00093915,272
933,",,W,",TMIN,2017-03-22T00:00:00,GHCND:USW00093915,150
934,",,W,",WDF2,2017-03-22T00:00:00,GHCND:USW00093915,220
935,",,W,",WDF5,2017-03-22T00:00:00,GHCND:USW00093915,250
936,",,W,",WSF2,2017-03-22T00:00:00,GHCND:USW00093915,58
937,",,W,",WSF5,2017-03-22T00:00:00,GHCND:USW00093915,81
938,",,W,",WT01,2017-03-22T00:00:00,GHCND:USW00093915,1
939,",,W,",WT08,2017-03-22T00:00:00,GHCND:USW00093915,1
940,",,N,",PRCP,2017-03-23T00:00:00,GHCND:US1LARP0007,0
941,",,7,0800",PRCP,2017-03-23T00:00:00,GHCND:USC00160098,0
942,",,7,0800",TMAX,2017-03-23T00:00:00,GHCND:USC00160098,272
943,",,7,0800",TMIN,2017-03-23T00:00:00,GHCND:USC00160098,156
944,",,7,0800",TOBS,2017-03-23T00:00:00,GHCND:USC00160098,161
945,",,7,2400",PRCP,2017-03-23T00:00:00,GHCND:USC00160103,0
946,",,7,2400",TMAX,2017-03-23T00:00:00,GHCND:USC00160103,300
947,",,7,2400",TMIN,2017-03-23T00:00:00,GHCND:USC00160103,167
948,",,7,2400",TOBS,2017-03-23T00:00:00,GHCND:USC00160103,206
949,",,7,0700",PRCP,2017-03-23T00:00:00,GHCND:USC00167732,0
950,",,U,",TAVG,2017-03-23T00:00:00,GHCND:USR0000LCAT,214
951,"H,,U,",TMAX,2017-03-23T00:00:00,GHCND:USR0000LCAT,294
952,"H,,U,",TMIN,2017-03-23T00:00:00,GHCND:USR0000LCAT,139
953,",,U,",TAVG,2017-03-23T00:00:00,GHCND:USR0000LEVA,220
954,"H,,U,",TMAX,2017-03-23T00:00:00,GHCND:USR0000LEVA,294
955,"H,,U,",TMIN,2017-03-23T00:00:00,GHCND:USR0000LEVA,156
956,",,W,",AWND,2017-03-23T00:00:00,GHCND:USW00013935,19
957,",,W,",PGTM,2017-03-23T00:00:00,GHCND:USW00013935,1401
958,",,W,",PRCP,2017-03-23T00:00:00,GHCND:USW00013935,0
959,",,W,",TMAX,2017-03-23T00:00:00,GHCND:USW00013935,306
960,",,W,",TMIN,2017-03-23T00:00:00,GHCND:USW00013935,122
961,",,W,",WDF2,2017-03-23T00:00:00,GHCND:USW00013935,170
962,",,W,",WDF5,2017-03-23T00:00:00,GHCND:USW00013935,170
963,",,W,",WSF2,2017-03-23T00:00:00,GHCND:USW00013935,67
964,",,W,",WSF5,2017-03-23T00:00:00,GHCND:USW00013935,85
965,",,W,",AWND,2017-03-23T00:00:00,GHCND:USW00093915,29
966,",,W,",PRCP,2017-03-23T00:00:00,GHCND:USW00093915,0
967,",,W,",SNOW,2017-03-23T00:00:00,GHCND:USW00093915,0
968,",,W,",SNWD,2017-03-23T00:00:00,GHCND:USW00093915,0
969,",,W,",TMAX,2017-03-23T00:00:00,GHCND:USW00093915,289
970,",,W,",TMIN,2017-03-23T00:00:00,GHCND:USW00093915,161
971,",,W,",WDF2,2017-03-23T00:00:00,GHCND:USW00093915,150
972,",,W,",WDF5,2017-03-23T00:00:00,GHCND:USW00093915,160
973,",,W,",WSF2,2017-03-23T00:00:00,GHCND:USW00093915,72
974,",,W,",WSF5,2017-03-23T00:00:00,GHCND:USW00093915,98
975,",,W,",WT01,2017-03-23T00:00:00,GHCND:USW00093915,1
976,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US1LARP0007,0
977,",,7,0800",PRCP,2017-03-24T00:00:00,GHCND:USC00160098,0
978,",,7,0800",TMAX,2017-03-24T00:00:00,GHCND:USC00160098,289
979,",,7,0800",TMIN,2017-03-24T00:00:00,GHCND:USC00160098,161
980,",,7,0800",TOBS,2017-03-24T00:00:00,GHCND:USC00160098,200
981,",,7,2400",PRCP,2017-03-24T00:00:00,GHCND:USC00160103,0
982,",,7,2400",TMAX,2017-03-24T00:00:00,GHCND:USC00160103,261
983,",,7,2400",TMIN,2017-03-24T00:00:00,GHCND:USC00160103,200
984,",,7,2400",TOBS,2017-03-24T00:00:00,GHCND:USC00160103,222
985,",,7,0700",PRCP,2017-03-24T00:00:00,GHCND:USC00167732,0
986,",,U,",TAVG,2017-03-24T00:00:00,GHCND:USR0000LCAT,223
987,"H,,U,",TMAX,2017-03-24T00:00:00,GHCND:USR0000LCAT,250
988,"H,,U,",TMIN,2017-03-24T00:00:00,GHCND:USR0000LCAT,200
989,",,U,",TAVG,2017-03-24T00:00:00,GHCND:USR0000LEVA,224
990,"H,,U,",TMAX,2017-03-24T00:00:00,GHCND:USR0000LEVA,261
991,"H,,U,",TMIN,2017-03-24T00:00:00,GHCND:USR0000LEVA,200
992,",,W,",AWND,2017-03-24T00:00:00,GHCND:USW00013935,45
993,",,W,",PGTM,2017-03-24T00:00:00,GHCND:USW00013935,1641
994,",,W,",PRCP,2017-03-24T00:00:00,GHCND:USW00013935,0
995,",,W,",TMAX,2017-03-24T00:00:00,GHCND:USW00013935,261
996,",,W,",TMIN,2017-03-24T00:00:00,GHCND:USW00013935,200
997,",,W,",WDF2,2017-03-24T00:00:00,GHCND:USW00013935,160
998,",,W,",WDF5,2017-03-24T00:00:00,GHCND:USW00013935,150
999,",,W,",WSF2,2017-03-24T00:00:00,GHCND:USW00013935,98
0,",,W,",WSF5,2017-03-24T00:00:00,GHCND:USW00013935,157
1,",,W,",AWND,2017-03-24T00:00:00,GHCND:USW00093915,73
2,"T,,W,",PRCP,2017-03-24T00:00:00,GHCND:USW00093915,0
3,",,W,",SNOW,2017-03-24T00:00:00,GHCND:USW00093915,0
4,",,W,",SNWD,2017-03-24T00:00:00,GHCND:USW00093915,0
5,",,W,",TMAX,2017-03-24T00:00:00,GHCND:USW00093915,256
6,",,W,",TMIN,2017-03-24T00:00:00,GHCND:USW00093915,194
7,",,W,",WDF2,2017-03-24T00:00:00,GHCND:USW00093915,150
8,",,W,",WDF5,2017-03-24T00:00:00,GHCND:USW00093915,150
9,",,W,",WSF2,2017-03-24T00:00:00,GHCND:USW00093915,139
10,",,W,",WSF5,2017-03-24T00:00:00,GHCND:USW00093915,170
11,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US1LARP0007,305
12,",,7,0800",PRCP,2017-03-25T00:00:00,GHCND:USC00160098,295
13,",,7,0800",TMAX,2017-03-25T00:00:00,GHCND:USC00160098,256
14,",,7,0800",TMIN,2017-03-25T00:00:00,GHCND:USC00160098,150
15,",,7,0800",TOBS,2017-03-25T00:00:00,GHCND:USC00160098,150
16,",,7,2400",PRCP,2017-03-25T00:00:00,GHCND:USC00160103,0
17,",,7,2400",TMAX,2017-03-25T00:00:00,GHCND:USC00160103,267
18,",,7,2400",TMIN,2017-03-25T00:00:00,GHCND:USC00160103,150
19,",,7,2400",TOBS,2017-03-25T00:00:00,GHCND:USC00160103,167
20,",,7,0700",PRCP,2017-03-25T00:00:00,GHCND:USC00167732,30
21,",,U,",TAVG,2017-03-25T00:00:00,GHCND:USR0000LCAT,190
22,"H,,U,",TMAX,2017-03-25T00:00:00,GHCND:USR0000LCAT,261
23,"H,,U,",TMIN,2017-03-25T00:00:00,GHCND:USR0000LCAT,133
24,",,U,",TAVG,2017-03-25T00:00:00,GHCND:USR0000LEVA,193
25,"H,,U,",TMAX,2017-03-25T00:00:00,GHCND:USR0000LEVA,256
26,"H,,U,",TMIN,2017-03-25T00:00:00,GHCND:USR0000LEVA,150
27,",,W,",AWND,2017-03-25T00:00:00,GHCND:USW00013935,32
28,",,W,",PGTM,2017-03-25T00:00:00,GHCND:USW00013935,133
29,",,W,",PRCP,2017-03-25T00:00:00,GHCND:USW00013935,226
30,",,W,",TMAX,2017-03-25T00:00:00,GHCND:USW00013935,267
31,",,W,",TMIN,2017-03-25T00:00:00,GHCND:USW00013935,139
32,",,W,",WDF2,2017-03-25T00:00:00,GHCND:USW00013935,270
33,",,W,",WDF5,2017-03-25T00:00:00,GHCND:USW00013935,250
34,",,W,",WSF2,2017-03-25T00:00:00,GHCND:USW00013935,130
35,",,W,",WSF5,2017-03-25T00:00:00,GHCND:USW00013935,165
36,",,W,",AWND,2017-03-25T00:00:00,GHCND:USW00093915,37
37,",,W,",PRCP,2017-03-25T00:00:00,GHCND:USW00093915,251
38,",,W,",SNOW,2017-03-25T00:00:00,GHCND:USW00093915,0
39,",,W,",SNWD,2017-03-25T00:00:00,GHCND:USW00093915,0
40,",,W,",TMAX,2017-03-25T00:00:00,GHCND:USW00093915,250
41,",,W,",TMIN,2017-03-25T00:00:00,GHCND:USW00093915,144
42,",,W,",WDF2,2017-03-25T00:00:00,GHCND:USW00093915,290
43,",,W,",WDF5,2017-03-25T00:00:00,GHCND:USW00093915,290
44,",,W,",WSF2,2017-03-25T00:00:00,GHCND:USW00093915,107
45,",,W,",WSF5,2017-03-25T00:00:00,GHCND:USW00093915,130
46,",,W,",WT01,2017-03-25T00:00:00,GHCND:USW00093915,1
47,",,W,",WT03,2017-03-25T00:00:00,GHCND:USW00093915,1
48,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1LARP0007,0
49,",,N,",SNOW,2017-03-26T00:00:00,GHCND:US1LARP0007,0
50,"T,,7,0800",PRCP,2017-03-26T00:00:00,GHCND:USC00160098,0
51,",,7,0800",TMAX,2017-03-26T00:00:00,GHCND:USC00160098,261
52,",,7,0800",TMIN,2017-03-26T00:00:00,GHCND:USC00160098,150
53,",,7,0800",TOBS,2017-03-26T00:00:00,GHCND:USC00160098,172
54,",,7,2400",PRCP,2017-03-26T00:00:00,GHCND:USC00160103,0
55,",,7,2400",TMAX,2017-03-26T00:00:00,GHCND:USC00160103,283
56,",,7,2400",TMIN,2017-03-26T00:00:00,GHCND:USC00160103,167
57,",,7,2400",TOBS,2017-03-26T00:00:00,GHCND:USC00160103,200
58,",,7,0700",PRCP,2017-03-26T00:00:00,GHCND:USC00167732,0
