attributes,datatype,date,station,value
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1CHARM103,0
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1CHARM103,0
",,N,",WESF,2017-01-02T00:00:00,GHCND:US1CHARM103,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CHARM106,117
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1CHARM106,0
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1CHARM106,0
",,N,",WESF,2017-01-02T00:00:00,GHCND:US1CHARM106,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CHARM108,119
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1CHARM108,0
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1CHARM108,0
",,N,",WESF,2017-01-02T00:00:00,GHCND:US1CHARM108,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CHARM166,86
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1CHARM166,0
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1CHARM166,0
",,N,",WESF,2017-01-02T00:00:00,GHCND:US1CHARM166,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CHARM169,58
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1CHARM169,0
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1CHARM169,0
",,N,",WESF,2017-01-02T00:00:00,GHCND:US1CHARM169,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CHARM176,94
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1CHARM176,0
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1CHARM176,0
",,N,",WESF,2017-01-02T00:00:00,GHCND:US1CHARM176,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CHARM187,109
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1CHARM187,0
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1CHARM187,0
",,N,",WESF,2017-01-02T00:00:00,GHCND:US1CHARM187,0
",,7,0700",PRCP,2017-01-02T00:00:00,GHCND:USC00016196,130
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00016196,0
",,7,",SNWD,2017-01-02T00:00:00,GHCND:USC00016196,0
",,7,0700",TMAX,2017-01-02T00:00:00,GHCND:USC00016196,133
",,7,0700",TMIN,2017-01-02T00:00:00,GHCND:USC00016196,78
",,7,0700",TOBS,2017-01-02T00:00:00,GHCND:USC00016196,133
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00017674,0
",,7,",SNWD,2017-01-02T00:00:00,GHCND:USC00017674,0
",,7,0600",TMAX,2017-01-02T00:00:00,GHCND:USC00017674,178
",,7,0600",TMIN,2017-01-02T00:00:00,GHCND:USC00017674,144
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00003856,46
",,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00003856,127
",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00003856,0
",,W,",SNWD,2017-01-02T00:00:00,GHCND:USW00003856,0
"H,,S,",TAVG,2017-01-02T00:00:00,GHCND:USW00003856,146
",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00003856,178
",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00003856,133
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00003856,90
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00003856,110
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00003856,107
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00003856,148
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00003856,1
",,W,",WT03,2017-01-02T00:00:00,GHCND:USW00003856,1
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ALLS0002,185
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ALLS0026,185
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ALMD0002,137
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ALMD0004,135
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ALMD0006,137
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ALMD0017,102
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ALMD0025,142
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ALMD0026,130
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ALMD0030,124
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ALMD0031,112
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ALMD0032,178
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ALMD0033,132
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ALMD0042,135
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ALMD0050,127
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ALMD0054,127
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ALMD0059,137
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1ALMD0059,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ALMD0069,135
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ALMD0071,137
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ALMG0012,130
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00016196,122
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00016196,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00016196,0
",,7,0700",TMAX,2017-01-03T00:00:00,GHCND:USC00016196,172
",,7,0700",TMIN,2017-01-03T00:00:00,GHCND:USC00016196,128
",,7,0700",TOBS,2017-01-03T00:00:00,GHCND:USC00016196,156
",,7,",DAPR,2017-01-03T00:00:00,GHCND:USC00017674,3
",,7,",MDPR,2017-01-03T00:00:00,GHCND:USC00017674,472
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00017674,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00017674,0
",,7,0600",TMAX,2017-01-03T00:00:00,GHCND:USC00017674,167
",,7,0600",TMIN,2017-01-03T00:00:00,GHCND:USC00017674,39
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00003856,34
",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00003856,5
",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00003856,0
",,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00003856,0
"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00003856,166
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00003856,189
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00003856,122
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00003856,290
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00003856,290
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00003856,63
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00003856,76
",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00003856,1
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ALLS0002,3
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ALLS0026,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ALLS0026,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ALMD0002,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ALMD0002,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ALMD0003,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ALMD0003,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ALMD0004,3
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ALMD0006,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ALMD0006,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ALMD0012,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ALMD0012,0
"T,,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ALMD0017,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ALMD0025,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ALMD0025,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ALMD0026,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ALMD0026,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ALMD0030,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ALMD0030,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ALMD0031,5
"T,,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ALMD0032,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ALMD0033,3
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ALMD0042,3
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ALMD0050,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ALMD0050,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ALMD0054,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ALMD0054,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ALMD0059,5
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ALMD0059,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ALMD0069,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ALMD0071,3
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ALMG0012,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ALMG0012,0
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00016196,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00016196,0
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00016196,0
",,7,0700",TMAX,2017-01-04T00:00:00,GHCND:USC00016196,183
",,7,0700",TMIN,2017-01-04T00:00:00,GHCND:USC00016196,67
",,7,0700",TOBS,2017-01-04T00:00:00,GHCND:USC00016196,67
",,7,0600",PRCP,2017-01-04T00:00:00,GHCND:USC00017674,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00017674,0
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00017674,0
",,7,0600",TMAX,2017-01-04T00:00:00,GHCND:USC00017674,44
",,7,0600",TMIN,2017-01-04T00:00:00,GHCND:USC00017674,-22
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00003856,47
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00003856,0
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00003856,0
",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00003856,0
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00003856,90
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00003856,128
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00003856,-5
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00003856,20
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00003856,350
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00003856,89
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00003856,112
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ALLS0002,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ALLS0002,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ALLS0026,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ALLS0026,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ALMD0002,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ALMD0002,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ALMD0003,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ALMD0003,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ALMD0004,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ALMD0004,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ALMD0006,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ALMD0006,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ALMD0012,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ALMD0012,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ALMD0017,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ALMD0017,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ALMD0025,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ALMD0025,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ALMD0026,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ALMD0026,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ALMD0030,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ALMD0030,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ALMD0031,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ALMD0031,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ALMD0032,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ALMD0032,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ALMD0033,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ALMD0033,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ALMD0042,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ALMD0042,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ALMD0050,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ALMD0050,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ALMD0054,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ALMD0054,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ALMD0059,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ALMD0059,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ALMD0069,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ALMD0071,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ALMD0071,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ALMG0012,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ALMG0012,0
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00016196,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00016196,0
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00016196,0
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00016196,72
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00016196,-33
",,7,0700",TOBS,2017-01-05T00:00:00,GHCND:USC00016196,-11
",,7,0600",PRCP,2017-01-05T00:00:00,GHCND:USC00017674,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00017674,0
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00017674,0
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00003856,29
",,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00003856,0
",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00003856,0
",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00003856,0
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00003856,17
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00003856,56
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00003856,-10
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00003856,20
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00003856,360
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00003856,72
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00003856,89
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ALLS0002,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ALLS0002,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ALLS0026,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ALLS0026,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ALMD0002,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ALMD0002,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ALMD0003,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ALMD0003,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ALMD0004,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ALMD0004,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ALMD0006,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ALMD0006,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ALMD0012,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ALMD0012,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ALMD0017,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ALMD0017,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ALMD0025,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ALMD0025,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ALMD0026,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ALMD0026,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ALMD0030,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ALMD0030,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ALMD0031,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ALMD0031,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ALMD0032,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ALMD0032,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ALMD0033,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ALMD0033,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ALMD0042,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ALMD0042,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ALMD0050,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ALMD0050,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ALMD0059,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ALMD0059,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ALMD0069,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ALMD0071,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ALMD0071,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ALMD0082,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ALMD0082,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ALMG0012,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ALMG0012,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1ALMG0012,0
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00016196,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00016196,0
",,7,",SNWD,2017-01-06T00:00:00,GHCND:USC00016196,0
",,7,0700",TMAX,2017-01-06T00:00:00,GHCND:USC00016196,67
",,7,0700",TMIN,2017-01-06T00:00:00,GHCND:USC00016196,-28
",,7,0700",TOBS,2017-01-06T00:00:00,GHCND:USC00016196,-28
"T,,7,0600",PRCP,2017-01-06T00:00:00,GHCND:USC00017674,0
"T,,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00017674,0
",,7,",SNWD,2017-01-06T00:00:00,GHCND:USC00017674,0
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00003856,64
"T,,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00003856,0
"T,,W,",SNOW,2017-01-06T00:00:00,GHCND:USW00003856,0
",,W,",SNWD,2017-01-06T00:00:00,GHCND:USW00003856,0
"H,,S,",TAVG,2017-01-06T00:00:00,GHCND:USW00003856,-14
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00003856,0
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00003856,-60
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00003856,20
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00003856,10
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00003856,94
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00003856,112
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1ALLS0002,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1ALLS0002,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1ALLS0026,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1ALLS0026,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1ALMD0002,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1ALMD0002,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1ALMD0003,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1ALMD0003,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1ALMD0004,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1ALMD0004,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1ALMD0006,0
