,attributes,datatype,date,station,value
521,",,7,",SNOW,2017-03-25T00:00:00,GHCND:USC00365573,0
522,",,7,0700",SNWD,2017-03-25T00:00:00,GHCND:USC00365573,0
523,",,7,0700",TMAX,2017-03-25T00:00:00,GHCND:USC00365573,233
524,",,7,0700",TMIN,2017-03-25T00:00:00,GHCND:USC00365573,17
525,",,7,0700",TOBS,2017-03-25T00:00:00,GHCND:USC00365573,111
526,",,7,0730",PRCP,2017-03-25T00:00:00,GHCND:USC00365918,0
527,",,7,",SNOW,2017-03-25T00:00:00,GHCND:USC00365918,0
528,",,7,0730",SNWD,2017-03-25T00:00:00,GHCND:USC00365918,0
529,",,7,0730",TMAX,2017-03-25T00:00:00,GHCND:USC00365918,233
530,",,7,0730",TMIN,2017-03-25T00:00:00,GHCND:USC00365918,61
531,",,7,0730",TOBS,2017-03-25T00:00:00,GHCND:USC00365918,161
532,",,7,0730",WESD,2017-03-25T00:00:00,GHCND:USC00365918,0
533,",,7,0700",PRCP,2017-03-25T00:00:00,GHCND:USC00366111,23
534,",,7,",SNOW,2017-03-25T00:00:00,GHCND:USC00366111,0
535,",,7,0700",SNWD,2017-03-25T00:00:00,GHCND:USC00366111,0
536,",,7,",TMAX,2017-03-25T00:00:00,GHCND:USC00366111,106
537,",,7,",TMIN,2017-03-25T00:00:00,GHCND:USC00366111,11
538,",,7,",TOBS,2017-03-25T00:00:00,GHCND:USC00366111,106
539,",,W,",AWND,2017-03-25T00:00:00,GHCND:USW00014762,35
540,",,W,",PGTM,2017-03-25T00:00:00,GHCND:USW00014762,928
541,",,W,",PRCP,2017-03-25T00:00:00,GHCND:USW00014762,0
542,",,W,",TMAX,2017-03-25T00:00:00,GHCND:USW00014762,239
543,",,W,",TMIN,2017-03-25T00:00:00,GHCND:USW00014762,167
544,",,W,",WDF2,2017-03-25T00:00:00,GHCND:USW00014762,270
545,",,W,",WDF5,2017-03-25T00:00:00,GHCND:USW00014762,260
546,",,W,",WSF2,2017-03-25T00:00:00,GHCND:USW00014762,76
547,",,W,",WSF5,2017-03-25T00:00:00,GHCND:USW00014762,107
548,",,W,",AWND,2017-03-25T00:00:00,GHCND:USW00094823,34
549,",,W,2400",PRCP,2017-03-25T00:00:00,GHCND:USW00094823,0
550,",,W,",SNOW,2017-03-25T00:00:00,GHCND:USW00094823,0
551,",,W,",SNWD,2017-03-25T00:00:00,GHCND:USW00094823,0
552,"H,,S,",TAVG,2017-03-25T00:00:00,GHCND:USW00094823,197
553,",,W,2400",TMAX,2017-03-25T00:00:00,GHCND:USW00094823,228
554,",,W,2400",TMIN,2017-03-25T00:00:00,GHCND:USW00094823,161
555,",,W,",WDF2,2017-03-25T00:00:00,GHCND:USW00094823,280
556,",,W,",WDF5,2017-03-25T00:00:00,GHCND:USW00094823,280
557,",,W,",WSF2,2017-03-25T00:00:00,GHCND:USW00094823,76
558,",,W,",WSF5,2017-03-25T00:00:00,GHCND:USW00094823,98
559,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1PAAL0001,0
560,",,N,",SNOW,2017-03-26T00:00:00,GHCND:US1PAAL0001,0
561,",,N,",SNWD,2017-03-26T00:00:00,GHCND:US1PAAL0001,0
562,",,N,",WESD,2017-03-26T00:00:00,GHCND:US1PAAL0001,0
563,",,N,",WESF,2017-03-26T00:00:00,GHCND:US1PAAL0001,0
564,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1PAAL0039,0
565,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1PAAL0043,66
566,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1PAWS0005,0
567,",,N,",SNOW,2017-03-26T00:00:00,GHCND:US1PAWS0005,0
568,",,N,",SNWD,2017-03-26T00:00:00,GHCND:US1PAWS0005,0
569,",,7,0700",PRCP,2017-03-26T00:00:00,GHCND:USC00360022,0
570,",,7,",SNOW,2017-03-26T00:00:00,GHCND:USC00360022,0
571,",,7,0700",SNWD,2017-03-26T00:00:00,GHCND:USC00360022,0
572,",,7,0700",TMAX,2017-03-26T00:00:00,GHCND:USC00360022,211
573,",,7,0700",TMIN,2017-03-26T00:00:00,GHCND:USC00360022,144
574,",,7,0700",TOBS,2017-03-26T00:00:00,GHCND:USC00360022,144
575,",,7,0600",PRCP,2017-03-26T00:00:00,GHCND:USC00360861,0
576,",,7,",SNOW,2017-03-26T00:00:00,GHCND:USC00360861,0
577,",,7,0600",SNWD,2017-03-26T00:00:00,GHCND:USC00360861,0
578,",,7,",TMAX,2017-03-26T00:00:00,GHCND:USC00360861,228
579,",,7,",TMIN,2017-03-26T00:00:00,GHCND:USC00360861,106
580,",,7,",TOBS,2017-03-26T00:00:00,GHCND:USC00360861,144
581,",,7,0600",PRCP,2017-03-26T00:00:00,GHCND:USC00362574,0
582,",,7,",SNOW,2017-03-26T00:00:00,GHCND:USC00362574,0
583,",,7,0600",SNWD,2017-03-26T00:00:00,GHCND:USC00362574,0
584,",,7,0600",TMAX,2017-03-26T00:00:00,GHCND:USC00362574,228
585,",,7,0600",TMIN,2017-03-26T00:00:00,GHCND:USC00362574,117
586,",,7,0600",TOBS,2017-03-26T00:00:00,GHCND:USC00362574,133
587,",,7,0700",PRCP,2017-03-26T00:00:00,GHCND:USC00363343,0
588,",,7,",SNOW,2017-03-26T00:00:00,GHCND:USC00363343,0
589,",,7,",SNWD,2017-03-26T00:00:00,GHCND:USC00363343,0
590,",,7,",TMAX,2017-03-26T00:00:00,GHCND:USC00363343,217
591,",,7,",TMIN,2017-03-26T00:00:00,GHCND:USC00363343,106
592,",,7,",TOBS,2017-03-26T00:00:00,GHCND:USC00363343,122
593,",,7,0700",PRCP,2017-03-26T00:00:00,GHCND:USC00365573,0
594,",,7,",SNOW,2017-03-26T00:00:00,GHCND:USC00365573,0
595,",,7,0700",SNWD,2017-03-26T00:00:00,GHCND:USC00365573,0
596,",,7,0700",TMAX,2017-03-26T00:00:00,GHCND:USC00365573,233
597,",,7,0700",TMIN,2017-03-26T00:00:00,GHCND:USC00365573,106
598,",,7,0700",TOBS,2017-03-26T00:00:00,GHCND:USC00365573,122
599,",,7,0730",PRCP,2017-03-26T00:00:00,GHCND:USC00365918,0
600,",,7,",SNOW,2017-03-26T00:00:00,GHCND:USC00365918,0
601,",,7,0730",SNWD,2017-03-26T00:00:00,GHCND:USC00365918,0
602,",,7,0730",TMAX,2017-03-26T00:00:00,GHCND:USC00365918,217
603,",,7,0730",TMIN,2017-03-26T00:00:00,GHCND:USC00365918,122
604,",,7,0730",TOBS,2017-03-26T00:00:00,GHCND:USC00365918,128
605,",,7,0730",WESD,2017-03-26T00:00:00,GHCND:USC00365918,0
606,",,7,0700",PRCP,2017-03-26T00:00:00,GHCND:USC00366111,0
607,",,7,",SNOW,2017-03-26T00:00:00,GHCND:USC00366111,0
608,",,7,0700",SNWD,2017-03-26T00:00:00,GHCND:USC00366111,0
609,",,7,",TMAX,2017-03-26T00:00:00,GHCND:USC00366111,244
610,",,7,",TMIN,2017-03-26T00:00:00,GHCND:USC00366111,94
611,",,7,",TOBS,2017-03-26T00:00:00,GHCND:USC00366111,100
612,",,W,",AWND,2017-03-26T00:00:00,GHCND:USW00014762,51
613,",,W,",PGTM,2017-03-26T00:00:00,GHCND:USW00014762,901
614,",,W,",PRCP,2017-03-26T00:00:00,GHCND:USW00014762,64
615,",,W,",TMAX,2017-03-26T00:00:00,GHCND:USW00014762,183
616,",,W,",TMIN,2017-03-26T00:00:00,GHCND:USW00014762,111
617,",,W,",WDF2,2017-03-26T00:00:00,GHCND:USW00014762,160
618,",,W,",WDF5,2017-03-26T00:00:00,GHCND:USW00014762,140
619,",,W,",WSF2,2017-03-26T00:00:00,GHCND:USW00014762,94
620,",,W,",WSF5,2017-03-26T00:00:00,GHCND:USW00014762,116
621,",,W,",AWND,2017-03-26T00:00:00,GHCND:USW00094823,47
622,",,W,2400",PRCP,2017-03-26T00:00:00,GHCND:USW00094823,114
623,",,W,",SNOW,2017-03-26T00:00:00,GHCND:USW00094823,0
624,",,W,",SNWD,2017-03-26T00:00:00,GHCND:USW00094823,0
625,"H,,S,",TAVG,2017-03-26T00:00:00,GHCND:USW00094823,164
626,",,W,2400",TMAX,2017-03-26T00:00:00,GHCND:USW00094823,200
627,",,W,2400",TMIN,2017-03-26T00:00:00,GHCND:USW00094823,117
628,",,W,",WDF2,2017-03-26T00:00:00,GHCND:USW00094823,120
629,",,W,",WDF5,2017-03-26T00:00:00,GHCND:USW00094823,120
630,",,W,",WSF2,2017-03-26T00:00:00,GHCND:USW00094823,81
631,",,W,",WSF5,2017-03-26T00:00:00,GHCND:USW00094823,107
632,",,W,",WT01,2017-03-26T00:00:00,GHCND:USW00094823,1
633,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1PAAL0001,147
634,",,N,",SNOW,2017-03-27T00:00:00,GHCND:US1PAAL0001,0
635,",,N,",SNWD,2017-03-27T00:00:00,GHCND:US1PAAL0001,0
636,",,N,",WESD,2017-03-27T00:00:00,GHCND:US1PAAL0001,0
637,",,N,",WESF,2017-03-27T00:00:00,GHCND:US1PAAL0001,0
638,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1PAAL0039,188
639,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1PAAL0043,89
640,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1PAWS0005,163
641,",,7,0700",PRCP,2017-03-27T00:00:00,GHCND:USC00360022,157
642,",,7,",SNOW,2017-03-27T00:00:00,GHCND:USC00360022,0
643,",,7,0700",SNWD,2017-03-27T00:00:00,GHCND:USC00360022,0
644,",,7,0700",TMAX,2017-03-27T00:00:00,GHCND:USC00360022,178
645,",,7,0700",TMIN,2017-03-27T00:00:00,GHCND:USC00360022,117
646,",,7,0700",TOBS,2017-03-27T00:00:00,GHCND:USC00360022,117
647,",,7,",WT01,2017-03-27T00:00:00,GHCND:USC00360022,1
648,",,7,0600",PRCP,2017-03-27T00:00:00,GHCND:USC00360861,102
649,",,7,",SNOW,2017-03-27T00:00:00,GHCND:USC00360861,0
650,",,7,0600",SNWD,2017-03-27T00:00:00,GHCND:USC00360861,0
651,",,7,",TMAX,2017-03-27T00:00:00,GHCND:USC00360861,161
652,",,7,",TMIN,2017-03-27T00:00:00,GHCND:USC00360861,111
653,",,7,",TOBS,2017-03-27T00:00:00,GHCND:USC00360861,122
654,",,7,0600",PRCP,2017-03-27T00:00:00,GHCND:USC00362574,234
655,",,7,",SNOW,2017-03-27T00:00:00,GHCND:USC00362574,0
656,",,7,0600",SNWD,2017-03-27T00:00:00,GHCND:USC00362574,0
657,",,7,0600",TMAX,2017-03-27T00:00:00,GHCND:USC00362574,183
658,",,7,0600",TMIN,2017-03-27T00:00:00,GHCND:USC00362574,111
659,",,7,0600",TOBS,2017-03-27T00:00:00,GHCND:USC00362574,111
660,",,7,",WT01,2017-03-27T00:00:00,GHCND:USC00362574,1
661,",,7,0700",PRCP,2017-03-27T00:00:00,GHCND:USC00363343,155
662,",,7,",SNOW,2017-03-27T00:00:00,GHCND:USC00363343,0
663,",,7,",SNWD,2017-03-27T00:00:00,GHCND:USC00363343,0
664,",,7,",TMAX,2017-03-27T00:00:00,GHCND:USC00363343,183
665,",,7,",TMIN,2017-03-27T00:00:00,GHCND:USC00363343,111
666,",,7,",TOBS,2017-03-27T00:00:00,GHCND:USC00363343,117
667,",,7,0700",PRCP,2017-03-27T00:00:00,GHCND:USC00365573,124
668,",,7,",SNOW,2017-03-27T00:00:00,GHCND:USC00365573,0
669,",,7,0700",SNWD,2017-03-27T00:00:00,GHCND:USC00365573,0
670,",,7,0700",TMAX,2017-03-27T00:00:00,GHCND:USC00365573,183
671,",,7,0700",TMIN,2017-03-27T00:00:00,GHCND:USC00365573,111
672,",,7,0700",TOBS,2017-03-27T00:00:00,GHCND:USC00365573,111
673,",,7,0730",PRCP,2017-03-27T00:00:00,GHCND:USC00365918,168
674,",,7,",SNOW,2017-03-27T00:00:00,GHCND:USC00365918,0
675,",,7,0730",SNWD,2017-03-27T00:00:00,GHCND:USC00365918,0
676,",,7,0730",TMAX,2017-03-27T00:00:00,GHCND:USC00365918,217
677,",,7,0730",TMIN,2017-03-27T00:00:00,GHCND:USC00365918,106
678,",,7,0730",TOBS,2017-03-27T00:00:00,GHCND:USC00365918,117
679,",,7,0730",WESD,2017-03-27T00:00:00,GHCND:USC00365918,0
680,",,7,0700",PRCP,2017-03-27T00:00:00,GHCND:USC00366111,91
681,",,7,",SNOW,2017-03-27T00:00:00,GHCND:USC00366111,0
682,",,7,0700",SNWD,2017-03-27T00:00:00,GHCND:USC00366111,0
683,",,7,",TMAX,2017-03-27T00:00:00,GHCND:USC00366111,194
684,",,7,",TMIN,2017-03-27T00:00:00,GHCND:USC00366111,89
685,",,7,",TOBS,2017-03-27T00:00:00,GHCND:USC00366111,100
686,",,7,",WT03,2017-03-27T00:00:00,GHCND:USC00366111,1
687,",,W,",AWND,2017-03-27T00:00:00,GHCND:USW00014762,35
688,",,W,",PGTM,2017-03-27T00:00:00,GHCND:USW00014762,1325
689,",,W,",PRCP,2017-03-27T00:00:00,GHCND:USW00014762,53
690,",,W,",TMAX,2017-03-27T00:00:00,GHCND:USW00014762,206
691,",,W,",TMIN,2017-03-27T00:00:00,GHCND:USW00014762,111
692,",,W,",WDF2,2017-03-27T00:00:00,GHCND:USW00014762,260
693,",,W,",WDF5,2017-03-27T00:00:00,GHCND:USW00014762,260
694,",,W,",WSF2,2017-03-27T00:00:00,GHCND:USW00014762,81
695,",,W,",WSF5,2017-03-27T00:00:00,GHCND:USW00014762,107
696,",,W,",AWND,2017-03-27T00:00:00,GHCND:USW00094823,24
697,",,W,2400",PRCP,2017-03-27T00:00:00,GHCND:USW00094823,56
698,",,W,",SNOW,2017-03-27T00:00:00,GHCND:USW00094823,0
699,",,W,",SNWD,2017-03-27T00:00:00,GHCND:USW00094823,0
700,"H,,S,",TAVG,2017-03-27T00:00:00,GHCND:USW00094823,144
701,",,W,2400",TMAX,2017-03-27T00:00:00,GHCND:USW00094823,200
702,",,W,2400",TMIN,2017-03-27T00:00:00,GHCND:USW00094823,117
703,",,W,",WDF2,2017-03-27T00:00:00,GHCND:USW00094823,270
704,",,W,",WDF5,2017-03-27T00:00:00,GHCND:USW00094823,280
705,",,W,",WSF2,2017-03-27T00:00:00,GHCND:USW00094823,63
706,",,W,",WSF5,2017-03-27T00:00:00,GHCND:USW00094823,94
707,",,W,",WT01,2017-03-27T00:00:00,GHCND:USW00094823,1
708,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1PAAL0001,10
709,",,N,",SNOW,2017-03-28T00:00:00,GHCND:US1PAAL0001,0
710,",,N,",SNWD,2017-03-28T00:00:00,GHCND:US1PAAL0001,0
711,",,N,",WESD,2017-03-28T00:00:00,GHCND:US1PAAL0001,0
712,",,N,",WESF,2017-03-28T00:00:00,GHCND:US1PAAL0001,0
713,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1PAAL0009,30
714,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1PAAL0031,8
715,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1PAAL0039,69
716,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1PAAL0043,46
717,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1PAWS0005,36
718,",,7,0700",PRCP,2017-03-28T00:00:00,GHCND:USC00360022,8
719,",,7,",SNOW,2017-03-28T00:00:00,GHCND:USC00360022,0
720,",,7,0700",SNWD,2017-03-28T00:00:00,GHCND:USC00360022,0
721,",,7,0700",TMAX,2017-03-28T00:00:00,GHCND:USC00360022,183
722,",,7,0700",TMIN,2017-03-28T00:00:00,GHCND:USC00360022,117
723,",,7,0700",TOBS,2017-03-28T00:00:00,GHCND:USC00360022,133
724,",,7,0600",PRCP,2017-03-28T00:00:00,GHCND:USC00362574,8
725,",,7,",SNOW,2017-03-28T00:00:00,GHCND:USC00362574,0
726,",,7,0600",SNWD,2017-03-28T00:00:00,GHCND:USC00362574,0
727,",,7,0600",TMAX,2017-03-28T00:00:00,GHCND:USC00362574,206
728,",,7,0600",TMIN,2017-03-28T00:00:00,GHCND:USC00362574,106
729,",,7,0600",TOBS,2017-03-28T00:00:00,GHCND:USC00362574,117
730,",,7,0700",PRCP,2017-03-28T00:00:00,GHCND:USC00365573,8
731,",,7,",SNOW,2017-03-28T00:00:00,GHCND:USC00365573,0
732,",,7,0700",SNWD,2017-03-28T00:00:00,GHCND:USC00365573,0
733,",,7,0700",TMAX,2017-03-28T00:00:00,GHCND:USC00365573,211
734,",,7,0700",TMIN,2017-03-28T00:00:00,GHCND:USC00365573,100
735,",,7,0700",TOBS,2017-03-28T00:00:00,GHCND:USC00365573,122
736,",,7,0730",PRCP,2017-03-28T00:00:00,GHCND:USC00365918,15
737,",,7,",SNOW,2017-03-28T00:00:00,GHCND:USC00365918,0
738,",,7,0730",SNWD,2017-03-28T00:00:00,GHCND:USC00365918,0
739,",,7,0730",TMAX,2017-03-28T00:00:00,GHCND:USC00365918,211
740,",,7,0730",TMIN,2017-03-28T00:00:00,GHCND:USC00365918,117
741,",,7,0730",TOBS,2017-03-28T00:00:00,GHCND:USC00365918,122
742,",,7,0730",WESD,2017-03-28T00:00:00,GHCND:USC00365918,0
743,",,7,0700",PRCP,2017-03-28T00:00:00,GHCND:USC00366111,10
744,",,7,",SNOW,2017-03-28T00:00:00,GHCND:USC00366111,0
745,",,7,0700",SNWD,2017-03-28T00:00:00,GHCND:USC00366111,0
746,",,7,",TMAX,2017-03-28T00:00:00,GHCND:USC00366111,222
747,",,7,",TMIN,2017-03-28T00:00:00,GHCND:USC00366111,89
748,",,7,",TOBS,2017-03-28T00:00:00,GHCND:USC00366111,111
749,",,W,",AWND,2017-03-28T00:00:00,GHCND:USW00014762,36
750,",,W,",PGTM,2017-03-28T00:00:00,GHCND:USW00014762,1930
751,",,W,",PRCP,2017-03-28T00:00:00,GHCND:USW00014762,43
752,",,W,",TMAX,2017-03-28T00:00:00,GHCND:USW00014762,161
753,",,W,",TMIN,2017-03-28T00:00:00,GHCND:USW00014762,78
754,",,W,",WDF2,2017-03-28T00:00:00,GHCND:USW00014762,330
755,",,W,",WDF5,2017-03-28T00:00:00,GHCND:USW00014762,320
756,",,W,",WSF2,2017-03-28T00:00:00,GHCND:USW00014762,76
757,",,W,",WSF5,2017-03-28T00:00:00,GHCND:USW00014762,112
758,",,W,",AWND,2017-03-28T00:00:00,GHCND:USW00094823,36
759,",,W,2400",PRCP,2017-03-28T00:00:00,GHCND:USW00094823,23
760,",,W,",SNOW,2017-03-28T00:00:00,GHCND:USW00094823,0
761,",,W,",SNWD,2017-03-28T00:00:00,GHCND:USW00094823,0
762,"H,,S,",TAVG,2017-03-28T00:00:00,GHCND:USW00094823,139
763,",,W,2400",TMAX,2017-03-28T00:00:00,GHCND:USW00094823,144
764,",,W,2400",TMIN,2017-03-28T00:00:00,GHCND:USW00094823,78
765,",,W,",WDF2,2017-03-28T00:00:00,GHCND:USW00094823,330
766,",,W,",WDF5,2017-03-28T00:00:00,GHCND:USW00094823,350
767,",,W,",WSF2,2017-03-28T00:00:00,GHCND:USW00094823,89
768,",,W,",WSF5,2017-03-28T00:00:00,GHCND:USW00094823,112
769,",,W,",WT01,2017-03-28T00:00:00,GHCND:USW00094823,1
770,",,N,",PRCP,2017-03-29T00:00:00,GHCND:US1PAAL0001,30
771,",,N,",SNOW,2017-03-29T00:00:00,GHCND:US1PAAL0001,0
772,",,N,",SNWD,2017-03-29T00:00:00,GHCND:US1PAAL0001,0
773,",,N,",WESD,2017-03-29T00:00:00,GHCND:US1PAAL0001,0
774,",,N,",WESF,2017-03-29T00:00:00,GHCND:US1PAAL0001,0
775,",,N,",PRCP,2017-03-29T00:00:00,GHCND:US1PAAL0009,5
776,",,N,",PRCP,2017-03-29T00:00:00,GHCND:US1PAAL0031,25
777,",,N,",PRCP,2017-03-29T00:00:00,GHCND:US1PAAL0043,0
778,",,N,",PRCP,2017-03-29T00:00:00,GHCND:US1PAWS0005,8
779,",,7,0700",PRCP,2017-03-29T00:00:00,GHCND:USC00360022,30
780,",,7,",SNOW,2017-03-29T00:00:00,GHCND:USC00360022,0
781,",,7,0700",SNWD,2017-03-29T00:00:00,GHCND:USC00360022,0
782,",,7,0700",TMAX,2017-03-29T00:00:00,GHCND:USC00360022,144
783,",,7,0700",TMIN,2017-03-29T00:00:00,GHCND:USC00360022,83
784,",,7,0700",TOBS,2017-03-29T00:00:00,GHCND:USC00360022,83
785,",,7,0600",PRCP,2017-03-29T00:00:00,GHCND:USC00360861,30
786,",,7,",SNOW,2017-03-29T00:00:00,GHCND:USC00360861,0
787,",,7,0600",SNWD,2017-03-29T00:00:00,GHCND:USC00360861,0
788,",,7,",TMAX,2017-03-29T00:00:00,GHCND:USC00360861,150
789,",,7,",TMIN,2017-03-29T00:00:00,GHCND:USC00360861,89
790,",,7,",TOBS,2017-03-29T00:00:00,GHCND:USC00360861,89
791,",,7,0600",PRCP,2017-03-29T00:00:00,GHCND:USC00362574,28
792,",,7,",SNOW,2017-03-29T00:00:00,GHCND:USC00362574,0
793,",,7,0600",SNWD,2017-03-29T00:00:00,GHCND:USC00362574,0
794,",,7,0600",TMAX,2017-03-29T00:00:00,GHCND:USC00362574,150
795,",,7,0600",TMIN,2017-03-29T00:00:00,GHCND:USC00362574,78
796,",,7,0600",TOBS,2017-03-29T00:00:00,GHCND:USC00362574,83
797,",,7,0700",PRCP,2017-03-29T00:00:00,GHCND:USC00363343,36
798,",,7,",SNOW,2017-03-29T00:00:00,GHCND:USC00363343,0
799,",,7,",SNWD,2017-03-29T00:00:00,GHCND:USC00363343,0
800,",,7,",TMAX,2017-03-29T00:00:00,GHCND:USC00363343,139
801,",,7,",TMIN,2017-03-29T00:00:00,GHCND:USC00363343,78
802,",,7,",TOBS,2017-03-29T00:00:00,GHCND:USC00363343,78
803,",,7,0700",PRCP,2017-03-29T00:00:00,GHCND:USC00365573,51
804,",,7,",SNOW,2017-03-29T00:00:00,GHCND:USC00365573,0
805,",,7,0700",SNWD,2017-03-29T00:00:00,GHCND:USC00365573,0
806,",,7,0700",TMAX,2017-03-29T00:00:00,GHCND:USC00365573,161
807,",,7,0700",TMIN,2017-03-29T00:00:00,GHCND:USC00365573,78
808,",,7,0700",TOBS,2017-03-29T00:00:00,GHCND:USC00365573,78
809,",,7,0730",PRCP,2017-03-29T00:00:00,GHCND:USC00365918,18
810,",,7,",SNOW,2017-03-29T00:00:00,GHCND:USC00365918,0
811,",,7,0730",SNWD,2017-03-29T00:00:00,GHCND:USC00365918,0
812,",,7,0730",TMAX,2017-03-29T00:00:00,GHCND:USC00365918,133
813,",,7,0730",TMIN,2017-03-29T00:00:00,GHCND:USC00365918,61
814,",,7,0730",TOBS,2017-03-29T00:00:00,GHCND:USC00365918,61
815,",,7,0730",WESD,2017-03-29T00:00:00,GHCND:USC00365918,0
816,",,7,0700",PRCP,2017-03-29T00:00:00,GHCND:USC00366111,51
817,",,7,",SNOW,2017-03-29T00:00:00,GHCND:USC00366111,0
818,",,7,0700",SNWD,2017-03-29T00:00:00,GHCND:USC00366111,0
819,",,7,",TMAX,2017-03-29T00:00:00,GHCND:USC00366111,156
820,",,7,",TMIN,2017-03-29T00:00:00,GHCND:USC00366111,67
821,",,7,",TOBS,2017-03-29T00:00:00,GHCND:USC00366111,67
822,",,W,",AWND,2017-03-29T00:00:00,GHCND:USW00014762,29
823,",,W,",PGTM,2017-03-29T00:00:00,GHCND:USW00014762,1450
824,",,W,",PRCP,2017-03-29T00:00:00,GHCND:USW00014762,0
825,",,W,",TMAX,2017-03-29T00:00:00,GHCND:USW00014762,161
826,",,W,",TMIN,2017-03-29T00:00:00,GHCND:USW00014762,67
827,",,W,",WDF2,2017-03-29T00:00:00,GHCND:USW00014762,330
828,",,W,",WDF5,2017-03-29T00:00:00,GHCND:USW00014762,350
829,",,W,",WSF2,2017-03-29T00:00:00,GHCND:USW00014762,54
830,",,W,",WSF5,2017-03-29T00:00:00,GHCND:USW00014762,76
831,",,W,",AWND,2017-03-29T00:00:00,GHCND:USW00094823,31
832,",,W,2400",PRCP,2017-03-29T00:00:00,GHCND:USW00094823,0
833,",,W,",SNOW,2017-03-29T00:00:00,GHCND:USW00094823,0
834,",,W,",SNWD,2017-03-29T00:00:00,GHCND:USW00094823,0
835,"H,,S,",TAVG,2017-03-29T00:00:00,GHCND:USW00094823,99
836,",,W,2400",TMAX,2017-03-29T00:00:00,GHCND:USW00094823,156
837,",,W,2400",TMIN,2017-03-29T00:00:00,GHCND:USW00094823,72
838,",,W,",WDF2,2017-03-29T00:00:00,GHCND:USW00094823,120
839,",,W,",WDF5,2017-03-29T00:00:00,GHCND:USW00094823,10
840,",,W,",WSF2,2017-03-29T00:00:00,GHCND:USW00094823,58
841,",,W,",WSF5,2017-03-29T00:00:00,GHCND:USW00094823,72
842,",,W,",WT08,2017-03-29T00:00:00,GHCND:USW00094823,1
843,",,N,",PRCP,2017-03-30T00:00:00,GHCND:US1PAAL0001,0
844,",,N,",SNOW,2017-03-30T00:00:00,GHCND:US1PAAL0001,0
845,",,N,",SNWD,2017-03-30T00:00:00,GHCND:US1PAAL0001,0
846,",,N,",WESD,2017-03-30T00:00:00,GHCND:US1PAAL0001,0
847,",,N,",WESF,2017-03-30T00:00:00,GHCND:US1PAAL0001,0
848,",,N,",PRCP,2017-03-30T00:00:00,GHCND:US1PAAL0009,0
849,",,N,",SNOW,2017-03-30T00:00:00,GHCND:US1PAAL0009,0
850,",,N,",PRCP,2017-03-30T00:00:00,GHCND:US1PAAL0031,0
851,",,N,",PRCP,2017-03-30T00:00:00,GHCND:US1PAAL0043,20
852,",,N,",PRCP,2017-03-30T00:00:00,GHCND:US1PAWS0005,0
853,",,N,",SNOW,2017-03-30T00:00:00,GHCND:US1PAWS0005,0
854,",,7,0700",PRCP,2017-03-30T00:00:00,GHCND:USC00360022,0
855,",,7,",SNOW,2017-03-30T00:00:00,GHCND:USC00360022,0
856,",,7,0700",SNWD,2017-03-30T00:00:00,GHCND:USC00360022,0
857,",,7,0700",TMAX,2017-03-30T00:00:00,GHCND:USC00360022,161
858,",,7,0700",TMIN,2017-03-30T00:00:00,GHCND:USC00360022,83
859,",,7,0700",TOBS,2017-03-30T00:00:00,GHCND:USC00360022,83
860,",,7,0600",PRCP,2017-03-30T00:00:00,GHCND:USC00360861,0
861,",,7,",SNOW,2017-03-30T00:00:00,GHCND:USC00360861,0
862,",,7,0600",SNWD,2017-03-30T00:00:00,GHCND:USC00360861,0
863,",,7,",TMAX,2017-03-30T00:00:00,GHCND:USC00360861,156
864,",,7,",TMIN,2017-03-30T00:00:00,GHCND:USC00360861,89
865,",,7,",TOBS,2017-03-30T00:00:00,GHCND:USC00360861,89
866,",,7,0600",PRCP,2017-03-30T00:00:00,GHCND:USC00362574,0
867,",,7,",SNOW,2017-03-30T00:00:00,GHCND:USC00362574,0
868,",,7,0600",SNWD,2017-03-30T00:00:00,GHCND:USC00362574,0
869,",,7,0600",TMAX,2017-03-30T00:00:00,GHCND:USC00362574,183
870,",,7,0600",TMIN,2017-03-30T00:00:00,GHCND:USC00362574,61
871,",,7,0600",TOBS,2017-03-30T00:00:00,GHCND:USC00362574,83
872,",,7,0700",PRCP,2017-03-30T00:00:00,GHCND:USC00363343,0
873,",,7,",SNOW,2017-03-30T00:00:00,GHCND:USC00363343,0
874,",,7,",SNWD,2017-03-30T00:00:00,GHCND:USC00363343,0
875,",,7,",TMAX,2017-03-30T00:00:00,GHCND:USC00363343,156
876,",,7,",TMIN,2017-03-30T00:00:00,GHCND:USC00363343,72
877,",,7,",TOBS,2017-03-30T00:00:00,GHCND:USC00363343,89
