,attributes,datatype,date,station,value
578,",,7,0800",TMIN,2017-04-20T00:00:00,GHCND:USC00418646,178
579,",,7,0800",TOBS,2017-04-20T00:00:00,GHCND:USC00418646,194
580,",,7,",WDMV,2017-04-20T00:00:00,GHCND:USC00418646,114
581,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1TXBEL005,0
582,",,N,",SNOW,2017-04-21T00:00:00,GHCND:US1TXBEL005,0
583,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1TXBEL008,0
584,",,N,",SNOW,2017-04-21T00:00:00,GHCND:US1TXBEL008,0
585,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1TXBEL009,0
586,",,N,",SNOW,2017-04-21T00:00:00,GHCND:US1TXBEL009,0
587,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1TXBEL024,0
588,",,N,",SNOW,2017-04-21T00:00:00,GHCND:US1TXBEL024,0
589,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1TXBEL025,0
590,",,N,",SNOW,2017-04-21T00:00:00,GHCND:US1TXBEL025,0
591,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1TXBEL040,0
592,",,N,",SNOW,2017-04-21T00:00:00,GHCND:US1TXBEL040,0
593,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1TXBEL043,0
594,",,N,",SNOW,2017-04-21T00:00:00,GHCND:US1TXBEL043,0
595,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1TXBEL047,0
596,",,N,",SNOW,2017-04-21T00:00:00,GHCND:US1TXBEL047,0
597,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1TXBEL050,0
598,",,N,",SNOW,2017-04-21T00:00:00,GHCND:US1TXBEL050,0
599,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1TXBEL054,0
600,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1TXCRL003,0
601,",,N,",SNOW,2017-04-21T00:00:00,GHCND:US1TXCRL003,0
602,",,7,0800",PRCP,2017-04-21T00:00:00,GHCND:USC00411990,0
603,",,7,0800",EVAP,2017-04-21T00:00:00,GHCND:USC00418646,58
604,",,7,0800",PRCP,2017-04-21T00:00:00,GHCND:USC00418646,0
605,",,7,0800",TMAX,2017-04-21T00:00:00,GHCND:USC00418646,283
606,",,7,0800",TMIN,2017-04-21T00:00:00,GHCND:USC00418646,194
607,",,7,0800",TOBS,2017-04-21T00:00:00,GHCND:USC00418646,206
608,",,7,",WDMV,2017-04-21T00:00:00,GHCND:USC00418646,113
609,",,N,",PRCP,2017-04-22T00:00:00,GHCND:US1TXBEL005,0
610,",,N,",SNOW,2017-04-22T00:00:00,GHCND:US1TXBEL005,0
611,",,N,",PRCP,2017-04-22T00:00:00,GHCND:US1TXBEL008,5
612,",,N,",PRCP,2017-04-22T00:00:00,GHCND:US1TXBEL009,10
613,",,N,",PRCP,2017-04-22T00:00:00,GHCND:US1TXBEL024,13
614,",,N,",PRCP,2017-04-22T00:00:00,GHCND:US1TXBEL025,0
615,",,N,",SNOW,2017-04-22T00:00:00,GHCND:US1TXBEL025,0
616,",,N,",PRCP,2017-04-22T00:00:00,GHCND:US1TXBEL040,18
617,",,N,",PRCP,2017-04-22T00:00:00,GHCND:US1TXBEL043,10
618,",,N,",SNOW,2017-04-22T00:00:00,GHCND:US1TXBEL043,0
619,",,N,",PRCP,2017-04-22T00:00:00,GHCND:US1TXBEL047,13
620,",,N,",PRCP,2017-04-22T00:00:00,GHCND:US1TXBEL050,5
621,",,N,",PRCP,2017-04-22T00:00:00,GHCND:US1TXBEL054,5
622,",,N,",PRCP,2017-04-22T00:00:00,GHCND:US1TXCRL003,0
623,",,N,",SNOW,2017-04-22T00:00:00,GHCND:US1TXCRL003,0
624,",,N,",PRCP,2017-04-22T00:00:00,GHCND:US1TXCRL005,10
625,",,7,0800",PRCP,2017-04-22T00:00:00,GHCND:USC00411990,0
626,",,7,0800",PRCP,2017-04-22T00:00:00,GHCND:USC00418646,0
627,",,N,",PRCP,2017-04-23T00:00:00,GHCND:US1TXBEL005,0
628,",,N,",SNOW,2017-04-23T00:00:00,GHCND:US1TXBEL005,0
629,",,N,",PRCP,2017-04-23T00:00:00,GHCND:US1TXBEL008,0
630,",,N,",SNOW,2017-04-23T00:00:00,GHCND:US1TXBEL008,0
631,",,N,",PRCP,2017-04-23T00:00:00,GHCND:US1TXBEL009,0
632,",,N,",SNOW,2017-04-23T00:00:00,GHCND:US1TXBEL009,0
633,",,N,",PRCP,2017-04-23T00:00:00,GHCND:US1TXBEL024,0
634,",,N,",SNOW,2017-04-23T00:00:00,GHCND:US1TXBEL024,0
635,",,N,",PRCP,2017-04-23T00:00:00,GHCND:US1TXBEL025,0
636,",,N,",SNOW,2017-04-23T00:00:00,GHCND:US1TXBEL025,0
637,",,N,",PRCP,2017-04-23T00:00:00,GHCND:US1TXBEL040,0
638,",,N,",SNOW,2017-04-23T00:00:00,GHCND:US1TXBEL040,0
639,",,N,",PRCP,2017-04-23T00:00:00,GHCND:US1TXBEL043,0
640,",,N,",PRCP,2017-04-23T00:00:00,GHCND:US1TXBEL047,0
641,",,N,",SNOW,2017-04-23T00:00:00,GHCND:US1TXBEL047,0
642,",,N,",PRCP,2017-04-23T00:00:00,GHCND:US1TXBEL050,0
643,",,N,",SNOW,2017-04-23T00:00:00,GHCND:US1TXBEL050,0
644,",,N,",PRCP,2017-04-23T00:00:00,GHCND:US1TXCRL003,0
645,",,N,",SNOW,2017-04-23T00:00:00,GHCND:US1TXCRL003,0
646,",,7,0800",PRCP,2017-04-23T00:00:00,GHCND:USC00411990,0
647,",,7,0800",PRCP,2017-04-23T00:00:00,GHCND:USC00418646,0
648,",,N,",PRCP,2017-04-24T00:00:00,GHCND:US1TXBEL005,0
649,",,N,",SNOW,2017-04-24T00:00:00,GHCND:US1TXBEL005,0
650,",,N,",PRCP,2017-04-24T00:00:00,GHCND:US1TXBEL008,0
651,",,N,",SNOW,2017-04-24T00:00:00,GHCND:US1TXBEL008,0
652,",,N,",PRCP,2017-04-24T00:00:00,GHCND:US1TXBEL009,0
653,",,N,",SNOW,2017-04-24T00:00:00,GHCND:US1TXBEL009,0
654,",,N,",PRCP,2017-04-24T00:00:00,GHCND:US1TXBEL024,0
655,",,N,",SNOW,2017-04-24T00:00:00,GHCND:US1TXBEL024,0
656,",,N,",PRCP,2017-04-24T00:00:00,GHCND:US1TXBEL025,0
657,",,N,",SNOW,2017-04-24T00:00:00,GHCND:US1TXBEL025,0
658,",,N,",PRCP,2017-04-24T00:00:00,GHCND:US1TXBEL040,0
659,",,N,",SNOW,2017-04-24T00:00:00,GHCND:US1TXBEL040,0
660,",,N,",PRCP,2017-04-24T00:00:00,GHCND:US1TXBEL043,0
661,",,N,",SNOW,2017-04-24T00:00:00,GHCND:US1TXBEL043,0
662,",,N,",PRCP,2017-04-24T00:00:00,GHCND:US1TXBEL047,0
663,",,N,",SNOW,2017-04-24T00:00:00,GHCND:US1TXBEL047,0
664,",,N,",PRCP,2017-04-24T00:00:00,GHCND:US1TXBEL050,0
665,",,N,",SNOW,2017-04-24T00:00:00,GHCND:US1TXBEL050,0
666,",,N,",PRCP,2017-04-24T00:00:00,GHCND:US1TXBEL054,0
667,",,N,",SNOW,2017-04-24T00:00:00,GHCND:US1TXBEL054,0
668,",,N,",PRCP,2017-04-24T00:00:00,GHCND:US1TXCRL003,0
669,",,N,",SNOW,2017-04-24T00:00:00,GHCND:US1TXCRL003,0
670,",,7,0800",PRCP,2017-04-24T00:00:00,GHCND:USC00411990,0
671,",,7,0800",EVAP,2017-04-24T00:00:00,GHCND:USC00418646,147
672,",,7,0800",PRCP,2017-04-24T00:00:00,GHCND:USC00418646,13
673,",,7,0800",TMAX,2017-04-24T00:00:00,GHCND:USC00418646,300
674,",,7,0800",TMIN,2017-04-24T00:00:00,GHCND:USC00418646,78
675,",,7,0800",TOBS,2017-04-24T00:00:00,GHCND:USC00418646,139
676,",,7,",WDMV,2017-04-24T00:00:00,GHCND:USC00418646,264
677,",,N,",PRCP,2017-04-25T00:00:00,GHCND:US1TXBEL005,0
678,",,N,",SNOW,2017-04-25T00:00:00,GHCND:US1TXBEL005,0
679,",,N,",PRCP,2017-04-25T00:00:00,GHCND:US1TXBEL008,0
680,",,N,",SNOW,2017-04-25T00:00:00,GHCND:US1TXBEL008,0
681,",,N,",PRCP,2017-04-25T00:00:00,GHCND:US1TXBEL009,0
682,",,N,",SNOW,2017-04-25T00:00:00,GHCND:US1TXBEL009,0
683,",,N,",PRCP,2017-04-25T00:00:00,GHCND:US1TXBEL024,0
684,",,N,",SNOW,2017-04-25T00:00:00,GHCND:US1TXBEL024,0
685,",,N,",PRCP,2017-04-25T00:00:00,GHCND:US1TXBEL025,0
686,",,N,",SNOW,2017-04-25T00:00:00,GHCND:US1TXBEL025,0
687,",,N,",PRCP,2017-04-25T00:00:00,GHCND:US1TXBEL040,0
688,",,N,",SNOW,2017-04-25T00:00:00,GHCND:US1TXBEL040,0
689,",,N,",PRCP,2017-04-25T00:00:00,GHCND:US1TXBEL043,0
690,",,N,",SNOW,2017-04-25T00:00:00,GHCND:US1TXBEL043,0
691,",,N,",PRCP,2017-04-25T00:00:00,GHCND:US1TXBEL047,0
692,",,N,",SNOW,2017-04-25T00:00:00,GHCND:US1TXBEL047,0
693,",,N,",PRCP,2017-04-25T00:00:00,GHCND:US1TXBEL050,0
694,",,N,",SNOW,2017-04-25T00:00:00,GHCND:US1TXBEL050,0
695,",,N,",PRCP,2017-04-25T00:00:00,GHCND:US1TXCRL003,0
696,",,N,",SNOW,2017-04-25T00:00:00,GHCND:US1TXCRL003,0
697,",,7,0800",PRCP,2017-04-25T00:00:00,GHCND:USC00411990,0
698,",,7,0800",EVAP,2017-04-25T00:00:00,GHCND:USC00418646,89
699,",,7,0800",PRCP,2017-04-25T00:00:00,GHCND:USC00418646,0
700,",,7,0800",TMAX,2017-04-25T00:00:00,GHCND:USC00418646,261
701,",,7,0800",TMIN,2017-04-25T00:00:00,GHCND:USC00418646,139
702,",,7,0800",TOBS,2017-04-25T00:00:00,GHCND:USC00418646,178
703,",,7,",WDMV,2017-04-25T00:00:00,GHCND:USC00418646,109
704,",,N,",PRCP,2017-04-26T00:00:00,GHCND:US1TXBEL005,0
705,",,N,",SNOW,2017-04-26T00:00:00,GHCND:US1TXBEL005,0
706,",,N,",PRCP,2017-04-26T00:00:00,GHCND:US1TXBEL008,0
707,",,N,",SNOW,2017-04-26T00:00:00,GHCND:US1TXBEL008,0
708,",,N,",PRCP,2017-04-26T00:00:00,GHCND:US1TXBEL009,3
709,",,N,",PRCP,2017-04-26T00:00:00,GHCND:US1TXBEL024,0
710,",,N,",SNOW,2017-04-26T00:00:00,GHCND:US1TXBEL024,0
711,",,N,",PRCP,2017-04-26T00:00:00,GHCND:US1TXBEL025,0
712,",,N,",SNOW,2017-04-26T00:00:00,GHCND:US1TXBEL025,0
713,",,N,",PRCP,2017-04-26T00:00:00,GHCND:US1TXBEL040,0
714,",,N,",SNOW,2017-04-26T00:00:00,GHCND:US1TXBEL040,0
715,",,N,",PRCP,2017-04-26T00:00:00,GHCND:US1TXBEL043,0
716,",,N,",PRCP,2017-04-26T00:00:00,GHCND:US1TXBEL047,0
717,",,N,",SNOW,2017-04-26T00:00:00,GHCND:US1TXBEL047,0
718,",,N,",PRCP,2017-04-26T00:00:00,GHCND:US1TXBEL050,0
719,",,N,",SNOW,2017-04-26T00:00:00,GHCND:US1TXBEL050,0
720,",,N,",PRCP,2017-04-26T00:00:00,GHCND:US1TXBEL054,5
721,",,N,",PRCP,2017-04-26T00:00:00,GHCND:US1TXCRL003,0
722,",,N,",SNOW,2017-04-26T00:00:00,GHCND:US1TXCRL003,0
723,",,7,0800",PRCP,2017-04-26T00:00:00,GHCND:USC00411990,0
724,",,7,0800",EVAP,2017-04-26T00:00:00,GHCND:USC00418646,43
725,",,7,0800",PRCP,2017-04-26T00:00:00,GHCND:USC00418646,0
726,",,7,0800",TMAX,2017-04-26T00:00:00,GHCND:USC00418646,300
727,",,7,0800",TMIN,2017-04-26T00:00:00,GHCND:USC00418646,178
728,",,7,0800",TOBS,2017-04-26T00:00:00,GHCND:USC00418646,222
729,",,7,",WDMV,2017-04-26T00:00:00,GHCND:USC00418646,146
730,",,N,",PRCP,2017-04-27T00:00:00,GHCND:US1TXBEL005,0
731,",,N,",SNOW,2017-04-27T00:00:00,GHCND:US1TXBEL005,0
732,",,N,",PRCP,2017-04-27T00:00:00,GHCND:US1TXBEL008,0
733,",,N,",SNOW,2017-04-27T00:00:00,GHCND:US1TXBEL008,0
734,",,N,",PRCP,2017-04-27T00:00:00,GHCND:US1TXBEL009,0
735,",,N,",SNOW,2017-04-27T00:00:00,GHCND:US1TXBEL009,0
736,",,N,",PRCP,2017-04-27T00:00:00,GHCND:US1TXBEL024,0
737,",,N,",SNOW,2017-04-27T00:00:00,GHCND:US1TXBEL024,0
738,",,N,",PRCP,2017-04-27T00:00:00,GHCND:US1TXBEL025,0
739,",,N,",SNOW,2017-04-27T00:00:00,GHCND:US1TXBEL025,0
740,",,N,",PRCP,2017-04-27T00:00:00,GHCND:US1TXBEL040,0
741,",,N,",SNOW,2017-04-27T00:00:00,GHCND:US1TXBEL040,0
742,",,N,",PRCP,2017-04-27T00:00:00,GHCND:US1TXBEL043,0
743,",,N,",SNOW,2017-04-27T00:00:00,GHCND:US1TXBEL043,0
744,",,N,",PRCP,2017-04-27T00:00:00,GHCND:US1TXBEL047,0
745,",,N,",SNOW,2017-04-27T00:00:00,GHCND:US1TXBEL047,0
746,",,N,",PRCP,2017-04-27T00:00:00,GHCND:US1TXBEL050,0
747,",,N,",SNOW,2017-04-27T00:00:00,GHCND:US1TXBEL050,0
748,",,N,",PRCP,2017-04-27T00:00:00,GHCND:US1TXCRL003,0
749,",,N,",SNOW,2017-04-27T00:00:00,GHCND:US1TXCRL003,0
750,",,7,0800",PRCP,2017-04-27T00:00:00,GHCND:USC00411990,0
751,",,7,0800",EVAP,2017-04-27T00:00:00,GHCND:USC00418646,91
752,",,7,0800",PRCP,2017-04-27T00:00:00,GHCND:USC00418646,0
753,",,7,0800",TMAX,2017-04-27T00:00:00,GHCND:USC00418646,294
754,",,7,0800",TMIN,2017-04-27T00:00:00,GHCND:USC00418646,83
755,",,7,0800",TOBS,2017-04-27T00:00:00,GHCND:USC00418646,111
756,",,7,",WDMV,2017-04-27T00:00:00,GHCND:USC00418646,97
757,",,N,",PRCP,2017-04-28T00:00:00,GHCND:US1TXBEL005,0
758,",,N,",SNOW,2017-04-28T00:00:00,GHCND:US1TXBEL005,0
759,",,N,",PRCP,2017-04-28T00:00:00,GHCND:US1TXBEL008,0
760,",,N,",SNOW,2017-04-28T00:00:00,GHCND:US1TXBEL008,0
761,",,N,",PRCP,2017-04-28T00:00:00,GHCND:US1TXBEL009,0
762,",,N,",SNOW,2017-04-28T00:00:00,GHCND:US1TXBEL009,0
763,",,N,",PRCP,2017-04-28T00:00:00,GHCND:US1TXBEL024,0
764,",,N,",SNOW,2017-04-28T00:00:00,GHCND:US1TXBEL024,0
765,",,N,",PRCP,2017-04-28T00:00:00,GHCND:US1TXBEL025,0
766,",,N,",SNOW,2017-04-28T00:00:00,GHCND:US1TXBEL025,0
767,",,N,",PRCP,2017-04-28T00:00:00,GHCND:US1TXBEL040,0
768,",,N,",SNOW,2017-04-28T00:00:00,GHCND:US1TXBEL040,0
769,",,N,",PRCP,2017-04-28T00:00:00,GHCND:US1TXBEL043,0
770,",,N,",SNOW,2017-04-28T00:00:00,GHCND:US1TXBEL043,0
771,",,N,",PRCP,2017-04-28T00:00:00,GHCND:US1TXBEL047,0
772,",,N,",SNOW,2017-04-28T00:00:00,GHCND:US1TXBEL047,0
773,",,N,",PRCP,2017-04-28T00:00:00,GHCND:US1TXBEL050,0
774,",,N,",SNOW,2017-04-28T00:00:00,GHCND:US1TXBEL050,0
775,",,N,",PRCP,2017-04-28T00:00:00,GHCND:US1TXCRL003,0
776,",,N,",SNOW,2017-04-28T00:00:00,GHCND:US1TXCRL003,0
777,",,7,0800",PRCP,2017-04-28T00:00:00,GHCND:USC00411990,0
778,",,7,0800",EVAP,2017-04-28T00:00:00,GHCND:USC00418646,74
779,",,7,0800",PRCP,2017-04-28T00:00:00,GHCND:USC00418646,0
780,",,7,0800",TMAX,2017-04-28T00:00:00,GHCND:USC00418646,267
781,",,7,0800",TMIN,2017-04-28T00:00:00,GHCND:USC00418646,111
782,",,7,0800",TOBS,2017-04-28T00:00:00,GHCND:USC00418646,217
783,",,7,",WDMV,2017-04-28T00:00:00,GHCND:USC00418646,137
784,",,N,",PRCP,2017-04-29T00:00:00,GHCND:US1TXBEL005,0
785,",,N,",SNOW,2017-04-29T00:00:00,GHCND:US1TXBEL005,0
786,",,N,",PRCP,2017-04-29T00:00:00,GHCND:US1TXBEL008,0
787,",,N,",SNOW,2017-04-29T00:00:00,GHCND:US1TXBEL008,0
788,",,N,",PRCP,2017-04-29T00:00:00,GHCND:US1TXBEL009,0
789,",,N,",SNOW,2017-04-29T00:00:00,GHCND:US1TXBEL009,0
790,",,N,",PRCP,2017-04-29T00:00:00,GHCND:US1TXBEL024,0
791,",,N,",SNOW,2017-04-29T00:00:00,GHCND:US1TXBEL024,0
792,",,N,",PRCP,2017-04-29T00:00:00,GHCND:US1TXBEL025,0
793,",,N,",SNOW,2017-04-29T00:00:00,GHCND:US1TXBEL025,0
794,",,N,",PRCP,2017-04-29T00:00:00,GHCND:US1TXBEL040,0
795,",,N,",SNOW,2017-04-29T00:00:00,GHCND:US1TXBEL040,0
796,",,N,",PRCP,2017-04-29T00:00:00,GHCND:US1TXBEL043,0
797,",,N,",SNOW,2017-04-29T00:00:00,GHCND:US1TXBEL043,0
798,",,N,",PRCP,2017-04-29T00:00:00,GHCND:US1TXBEL047,0
799,",,N,",SNOW,2017-04-29T00:00:00,GHCND:US1TXBEL047,0
800,",,N,",PRCP,2017-04-29T00:00:00,GHCND:US1TXBEL050,0
801,",,N,",SNOW,2017-04-29T00:00:00,GHCND:US1TXBEL050,0
802,",,N,",PRCP,2017-04-29T00:00:00,GHCND:US1TXCRL003,0
803,",,N,",SNOW,2017-04-29T00:00:00,GHCND:US1TXCRL003,0
804,",,7,0800",PRCP,2017-04-29T00:00:00,GHCND:USC00411990,0
805,",,7,0800",PRCP,2017-04-29T00:00:00,GHCND:USC00418646,0
806,",,N,",PRCP,2017-04-30T00:00:00,GHCND:US1TXBEL005,0
807,",,N,",SNOW,2017-04-30T00:00:00,GHCND:US1TXBEL005,0
808,",,N,",PRCP,2017-04-30T00:00:00,GHCND:US1TXBEL008,28
809,",,N,",PRCP,2017-04-30T00:00:00,GHCND:US1TXBEL009,66
810,",,N,",PRCP,2017-04-30T00:00:00,GHCND:US1TXBEL024,20
811,",,N,",PRCP,2017-04-30T00:00:00,GHCND:US1TXBEL025,13
812,",,N,",PRCP,2017-04-30T00:00:00,GHCND:US1TXBEL040,15
813,",,N,",PRCP,2017-04-30T00:00:00,GHCND:US1TXBEL042,43
814,",,N,",PRCP,2017-04-30T00:00:00,GHCND:US1TXBEL043,64
815,",,N,",SNOW,2017-04-30T00:00:00,GHCND:US1TXBEL043,0
816,",,N,",PRCP,2017-04-30T00:00:00,GHCND:US1TXBEL047,20
817,",,N,",PRCP,2017-04-30T00:00:00,GHCND:US1TXBEL050,28
818,",,N,",PRCP,2017-04-30T00:00:00,GHCND:US1TXCRL003,23
819,",,7,0800",PRCP,2017-04-30T00:00:00,GHCND:USC00411990,5
820,",,7,0800",PRCP,2017-04-30T00:00:00,GHCND:USC00418646,0
821,",,N,",PRCP,2017-05-01T00:00:00,GHCND:US1TXBEL005,0
822,",,N,",SNOW,2017-05-01T00:00:00,GHCND:US1TXBEL005,0
823,",,N,",PRCP,2017-05-01T00:00:00,GHCND:US1TXBEL008,0
824,",,N,",SNOW,2017-05-01T00:00:00,GHCND:US1TXBEL008,0
825,",,N,",PRCP,2017-05-01T00:00:00,GHCND:US1TXBEL009,0
826,",,N,",SNOW,2017-05-01T00:00:00,GHCND:US1TXBEL009,0
827,",,N,",PRCP,2017-05-01T00:00:00,GHCND:US1TXBEL024,0
828,",,N,",SNOW,2017-05-01T00:00:00,GHCND:US1TXBEL024,0
829,",,N,",PRCP,2017-05-01T00:00:00,GHCND:US1TXBEL025,0
830,",,N,",SNOW,2017-05-01T00:00:00,GHCND:US1TXBEL025,0
831,",,N,",PRCP,2017-05-01T00:00:00,GHCND:US1TXBEL040,0
832,",,N,",SNOW,2017-05-01T00:00:00,GHCND:US1TXBEL040,0
833,",,N,",PRCP,2017-05-01T00:00:00,GHCND:US1TXBEL043,0
834,",,N,",PRCP,2017-05-01T00:00:00,GHCND:US1TXBEL047,0
835,",,N,",SNOW,2017-05-01T00:00:00,GHCND:US1TXBEL047,0
836,",,N,",PRCP,2017-05-01T00:00:00,GHCND:US1TXBEL050,0
837,",,N,",SNOW,2017-05-01T00:00:00,GHCND:US1TXBEL050,0
838,",,N,",PRCP,2017-05-01T00:00:00,GHCND:US1TXCRL003,0
839,",,N,",SNOW,2017-05-01T00:00:00,GHCND:US1TXCRL003,0
840,",,7,0800",PRCP,2017-05-01T00:00:00,GHCND:USC00411990,0
841,",,7,0800",EVAP,2017-05-01T00:00:00,GHCND:USC00418646,206
842,",,7,0800",PRCP,2017-05-01T00:00:00,GHCND:USC00418646,23
843,",,7,0800",TMAX,2017-05-01T00:00:00,GHCND:USC00418646,322
844,",,7,0800",TMIN,2017-05-01T00:00:00,GHCND:USC00418646,89
845,",,7,0800",TOBS,2017-05-01T00:00:00,GHCND:USC00418646,156
846,",,7,",WDMV,2017-05-01T00:00:00,GHCND:USC00418646,444
847,",,N,",PRCP,2017-05-02T00:00:00,GHCND:US1TXBEL005,0
848,",,N,",SNOW,2017-05-02T00:00:00,GHCND:US1TXBEL005,0
849,",,N,",PRCP,2017-05-02T00:00:00,GHCND:US1TXBEL008,0
850,",,N,",SNOW,2017-05-02T00:00:00,GHCND:US1TXBEL008,0
851,",,N,",PRCP,2017-05-02T00:00:00,GHCND:US1TXBEL009,0
852,",,N,",SNOW,2017-05-02T00:00:00,GHCND:US1TXBEL009,0
853,",,N,",PRCP,2017-05-02T00:00:00,GHCND:US1TXBEL024,0
854,",,N,",SNOW,2017-05-02T00:00:00,GHCND:US1TXBEL024,0
855,",,N,",PRCP,2017-05-02T00:00:00,GHCND:US1TXBEL025,0
856,",,N,",SNOW,2017-05-02T00:00:00,GHCND:US1TXBEL025,0
857,",,N,",PRCP,2017-05-02T00:00:00,GHCND:US1TXBEL043,0
858,",,N,",SNOW,2017-05-02T00:00:00,GHCND:US1TXBEL043,0
859,",,N,",PRCP,2017-05-02T00:00:00,GHCND:US1TXBEL050,0
860,",,N,",SNOW,2017-05-02T00:00:00,GHCND:US1TXBEL050,0
861,",,N,",PRCP,2017-05-02T00:00:00,GHCND:US1TXCRL003,0
862,",,N,",SNOW,2017-05-02T00:00:00,GHCND:US1TXCRL003,0
863,",,7,0800",PRCP,2017-05-02T00:00:00,GHCND:USC00411990,0
864,",,7,0800",EVAP,2017-05-02T00:00:00,GHCND:USC00418646,81
865,",,7,0800",PRCP,2017-05-02T00:00:00,GHCND:USC00418646,0
866,",,7,0800",TMAX,2017-05-02T00:00:00,GHCND:USC00418646,317
867,",,7,0800",TMIN,2017-05-02T00:00:00,GHCND:USC00418646,122
868,",,7,0800",TOBS,2017-05-02T00:00:00,GHCND:USC00418646,139
869,",,7,",WDMV,2017-05-02T00:00:00,GHCND:USC00418646,72
870,",,N,",PRCP,2017-05-03T00:00:00,GHCND:US1TXBEL005,0
871,",,N,",SNOW,2017-05-03T00:00:00,GHCND:US1TXBEL005,0
872,",,N,",PRCP,2017-05-03T00:00:00,GHCND:US1TXBEL008,0
873,",,N,",SNOW,2017-05-03T00:00:00,GHCND:US1TXBEL008,0
874,",,N,",PRCP,2017-05-03T00:00:00,GHCND:US1TXBEL009,0
875,",,N,",SNOW,2017-05-03T00:00:00,GHCND:US1TXBEL009,0
876,",,N,",PRCP,2017-05-03T00:00:00,GHCND:US1TXBEL024,0
877,",,N,",SNOW,2017-05-03T00:00:00,GHCND:US1TXBEL024,0
878,"T,,N,",PRCP,2017-05-03T00:00:00,GHCND:US1TXBEL025,0
879,",,N,",PRCP,2017-05-03T00:00:00,GHCND:US1TXBEL040,0
880,",,N,",SNOW,2017-05-03T00:00:00,GHCND:US1TXBEL040,0
881,"T,,N,",PRCP,2017-05-03T00:00:00,GHCND:US1TXBEL042,0
882,",,N,",PRCP,2017-05-03T00:00:00,GHCND:US1TXBEL043,0
883,",,N,",SNOW,2017-05-03T00:00:00,GHCND:US1TXBEL043,0
884,",,N,",PRCP,2017-05-03T00:00:00,GHCND:US1TXBEL047,0
885,",,N,",SNOW,2017-05-03T00:00:00,GHCND:US1TXBEL047,0
886,",,N,",PRCP,2017-05-03T00:00:00,GHCND:US1TXBEL050,0
887,",,N,",SNOW,2017-05-03T00:00:00,GHCND:US1TXBEL050,0
888,",,N,",PRCP,2017-05-03T00:00:00,GHCND:US1TXCRL003,0
889,",,N,",SNOW,2017-05-03T00:00:00,GHCND:US1TXCRL003,0
890,",,7,0800",PRCP,2017-05-03T00:00:00,GHCND:USC00411990,0
891,",,7,0800",EVAP,2017-05-03T00:00:00,GHCND:USC00418646,81
892,",,7,0800",PRCP,2017-05-03T00:00:00,GHCND:USC00418646,0
893,",,7,0800",TMAX,2017-05-03T00:00:00,GHCND:USC00418646,311
894,",,7,0800",TMIN,2017-05-03T00:00:00,GHCND:USC00418646,139
895,",,7,0800",TOBS,2017-05-03T00:00:00,GHCND:USC00418646,206
896,",,7,",WDMV,2017-05-03T00:00:00,GHCND:USC00418646,117
897,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1TXBEL005,0
898,",,N,",SNOW,2017-05-04T00:00:00,GHCND:US1TXBEL005,0
899,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1TXBEL008,0
900,",,N,",SNOW,2017-05-04T00:00:00,GHCND:US1TXBEL008,0
901,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1TXBEL009,0
902,",,N,",SNOW,2017-05-04T00:00:00,GHCND:US1TXBEL009,0
903,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1TXBEL024,0
904,",,N,",SNOW,2017-05-04T00:00:00,GHCND:US1TXBEL024,0
905,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1TXBEL025,3
906,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1TXBEL040,0
907,",,N,",SNOW,2017-05-04T00:00:00,GHCND:US1TXBEL040,0
908,"T,,N,",PRCP,2017-05-04T00:00:00,GHCND:US1TXBEL043,0
909,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1TXBEL050,0
910,",,N,",SNOW,2017-05-04T00:00:00,GHCND:US1TXBEL050,0
911,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1TXCRL003,0
912,",,N,",SNOW,2017-05-04T00:00:00,GHCND:US1TXCRL003,0
913,",,7,0800",PRCP,2017-05-04T00:00:00,GHCND:USC00411990,0
914,",,7,0800",EVAP,2017-05-04T00:00:00,GHCND:USC00418646,71
915,",,7,0800",PRCP,2017-05-04T00:00:00,GHCND:USC00418646,0
916,",,7,0800",TMAX,2017-05-04T00:00:00,GHCND:USC00418646,311
917,",,7,0800",TMIN,2017-05-04T00:00:00,GHCND:USC00418646,133
918,",,7,0800",TOBS,2017-05-04T00:00:00,GHCND:USC00418646,133
919,",,7,",WDMV,2017-05-04T00:00:00,GHCND:USC00418646,109
920,",,N,",PRCP,2017-05-05T00:00:00,GHCND:US1TXBEL005,0
