,attributes,datatype,date,station,value
47,",,N,",SNOW,2017-01-01T00:00:00,GHCND:US1WYLM0142,0
48,",,N,",PRCP,2017-01-01T00:00:00,GHCND:US1WYLM0148,0
49,",,N,",SNOW,2017-01-01T00:00:00,GHCND:US1WYLM0148,0
50,",,N,",PRCP,2017-01-01T00:00:00,GHCND:US1WYLM0164,0
51,",,N,",SNOW,2017-01-01T00:00:00,GHCND:US1WYLM0164,0
52,",,N,",PRCP,2017-01-01T00:00:00,GHCND:US1WYLM0176,0
53,",,N,",PRCP,2017-01-01T00:00:00,GHCND:US1WYLM0181,0
54,",,N,",PRCP,2017-01-01T00:00:00,GHCND:US1WYLM0186,0
55,",,N,",SNOW,2017-01-01T00:00:00,GHCND:US1WYLM0186,0
56,",,7,2400",PRCP,2017-01-01T00:00:00,GHCND:USC00481676,0
57,",,7,",SNOW,2017-01-01T00:00:00,GHCND:USC00481676,0
58,",,7,2400",SNWD,2017-01-01T00:00:00,GHCND:USC00481676,0
59,",,7,2400",TMAX,2017-01-01T00:00:00,GHCND:USC00481676,78
60,",,7,2400",TMIN,2017-01-01T00:00:00,GHCND:USC00481676,-83
61,",,7,2400",TOBS,2017-01-01T00:00:00,GHCND:USC00481676,-44
62,",,7,0800",PRCP,2017-01-01T00:00:00,GHCND:USC00481687,0
63,",,7,",SNOW,2017-01-01T00:00:00,GHCND:USC00481687,0
64,"T,,7,0800",SNWD,2017-01-01T00:00:00,GHCND:USC00481687,0
65,",,W,",AWND,2017-01-01T00:00:00,GHCND:USW00024018,39
66,",,W,2400",PRCP,2017-01-01T00:00:00,GHCND:USW00024018,0
67,",,W,",SNOW,2017-01-01T00:00:00,GHCND:USW00024018,0
68,",,W,",SNWD,2017-01-01T00:00:00,GHCND:USW00024018,0
69,"H,,S,",TAVG,2017-01-01T00:00:00,GHCND:USW00024018,-12
70,",,W,2400",TMAX,2017-01-01T00:00:00,GHCND:USW00024018,83
71,",,W,2400",TMIN,2017-01-01T00:00:00,GHCND:USW00024018,-88
72,",,W,",WDF2,2017-01-01T00:00:00,GHCND:USW00024018,280
73,",,W,",WDF5,2017-01-01T00:00:00,GHCND:USW00024018,280
74,",,W,",WSF2,2017-01-01T00:00:00,GHCND:USW00024018,130
75,",,W,",WSF5,2017-01-01T00:00:00,GHCND:USW00024018,152
76,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0006,0
77,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0006,0
78,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0008,0
79,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0008,0
80,"T,,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0022,0
81,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0022,3
82,",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1WYLM0022,3
83,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0024,0
84,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0036,0
85,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0036,0
86,",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1WYLM0036,0
87,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0059,0
88,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0059,0
89,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0060,0
90,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0060,0
91,",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1WYLM0060,0
92,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0082,0
93,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0082,0
94,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0093,0
95,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0093,0
96,",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1WYLM0093,0
97,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0103,0
98,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0103,0
99,",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1WYLM0103,0
100,",,N,",WESD,2017-01-02T00:00:00,GHCND:US1WYLM0103,0
101,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0106,0
102,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0106,0
103,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0111,0
104,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0111,0
105,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0112,0
106,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0112,0
107,",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1WYLM0112,0
108,",,N,",WESD,2017-01-02T00:00:00,GHCND:US1WYLM0112,0
109,",,N,",WESF,2017-01-02T00:00:00,GHCND:US1WYLM0112,0
110,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0115,0
111,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0115,0
112,",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1WYLM0115,0
113,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0121,0
114,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0121,0
115,"T,,N,",SNWD,2017-01-02T00:00:00,GHCND:US1WYLM0121,0
116,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0131,0
117,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0131,0
118,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0132,0
119,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0132,0
120,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0138,0
121,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0138,0
122,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0139,0
123,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0139,0
124,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0148,0
125,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0148,0
126,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0164,0
127,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0164,0
128,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0178,0
129,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0178,0
130,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0181,0
131,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0184,0
132,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0184,0
133,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WYLM0186,0
134,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WYLM0186,0
135,",,7,2400",PRCP,2017-01-02T00:00:00,GHCND:USC00481676,20
136,",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00481676,33
137,",,7,2400",SNWD,2017-01-02T00:00:00,GHCND:USC00481676,25
138,",,7,2400",TMAX,2017-01-02T00:00:00,GHCND:USC00481676,-6
139,",,7,2400",TMIN,2017-01-02T00:00:00,GHCND:USC00481676,-144
140,",,7,2400",TOBS,2017-01-02T00:00:00,GHCND:USC00481676,-139
141,",,7,0800",PRCP,2017-01-02T00:00:00,GHCND:USC00481687,0
142,",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00481687,0
143,"T,,7,0800",SNWD,2017-01-02T00:00:00,GHCND:USC00481687,0
144,",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00024018,36
145,",,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00024018,20
146,",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00024018,38
147,",,W,",SNWD,2017-01-02T00:00:00,GHCND:USW00024018,0
148,"H,,S,",TAVG,2017-01-02T00:00:00,GHCND:USW00024018,-38
149,",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00024018,-5
150,",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00024018,-138
151,",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00024018,350
152,",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00024018,360
153,",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00024018,125
154,",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00024018,192
155,",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00024018,1
156,",,W,",WT08,2017-01-02T00:00:00,GHCND:USW00024018,1
157,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0006,10
158,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0008,25
159,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0008,36
160,",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WYLM0008,38
161,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0022,10
162,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0022,53
163,",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WYLM0022,51
164,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0024,20
165,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0024,46
166,",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WYLM0024,38
167,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0028,25
168,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0028,51
169,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0036,18
170,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0036,51
171,",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WYLM0036,51
172,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0059,13
173,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0059,33
174,",,N,",WESF,2017-01-03T00:00:00,GHCND:US1WYLM0059,13
175,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0060,33
176,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0060,58
177,",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WYLM0060,64
178,",,N,",WESD,2017-01-03T00:00:00,GHCND:US1WYLM0060,33
179,",,N,",WESF,2017-01-03T00:00:00,GHCND:US1WYLM0060,33
180,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0082,13
181,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0082,30
182,",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WYLM0082,30
183,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0093,28
184,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0093,43
185,",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WYLM0093,38
186,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0103,20
187,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0103,33
188,",,N,",WESF,2017-01-03T00:00:00,GHCND:US1WYLM0103,20
189,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0106,20
190,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0106,61
191,",,N,",WESF,2017-01-03T00:00:00,GHCND:US1WYLM0106,20
192,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0111,20
193,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0111,46
194,",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WYLM0111,51
195,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0112,18
196,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0112,41
197,",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WYLM0112,38
198,",,N,",WESD,2017-01-03T00:00:00,GHCND:US1WYLM0112,18
199,",,N,",WESF,2017-01-03T00:00:00,GHCND:US1WYLM0112,18
200,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0115,25
201,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0115,46
202,",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WYLM0115,51
203,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0121,28
204,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0121,46
205,",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WYLM0121,51
206,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0131,23
207,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0131,43
208,",,N,",WESF,2017-01-03T00:00:00,GHCND:US1WYLM0131,23
209,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0132,28
210,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0138,23
211,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0138,46
212,",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WYLM0138,46
213,",,N,",WESF,2017-01-03T00:00:00,GHCND:US1WYLM0138,23
214,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0139,20
215,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0139,36
216,",,N,",WESF,2017-01-03T00:00:00,GHCND:US1WYLM0139,20
217,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0142,20
218,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0142,51
219,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0148,23
220,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0164,23
221,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0164,51
222,",,N,",WESF,2017-01-03T00:00:00,GHCND:US1WYLM0164,23
223,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0170,36
224,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0170,56
225,",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WYLM0170,56
226,",,N,",WESD,2017-01-03T00:00:00,GHCND:US1WYLM0170,36
227,",,N,",WESF,2017-01-03T00:00:00,GHCND:US1WYLM0170,36
228,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0176,30
229,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0177,28
230,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0177,48
231,",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WYLM0177,48
232,",,N,",WESD,2017-01-03T00:00:00,GHCND:US1WYLM0177,28
233,",,N,",WESF,2017-01-03T00:00:00,GHCND:US1WYLM0177,28
234,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0181,10
235,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0181,25
236,",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WYLM0181,25
237,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYLM0186,33
238,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYLM0186,58
239,",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WYLM0186,58
240,",,N,",WESF,2017-01-03T00:00:00,GHCND:US1WYLM0186,33
241,",,7,2400",PRCP,2017-01-03T00:00:00,GHCND:USC00481676,13
242,",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00481676,18
243,",,7,2400",SNWD,2017-01-03T00:00:00,GHCND:USC00481676,51
244,",,7,2400",TMAX,2017-01-03T00:00:00,GHCND:USC00481676,-83
245,",,7,2400",TMIN,2017-01-03T00:00:00,GHCND:USC00481676,-150
246,",,7,2400",TOBS,2017-01-03T00:00:00,GHCND:USC00481676,-122
247,",,7,",WT01,2017-01-03T00:00:00,GHCND:USC00481676,1
248,",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00481687,23
249,",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00481687,51
250,",,7,0800",SNWD,2017-01-03T00:00:00,GHCND:USC00481687,51
251,",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00024018,29
252,",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00024018,13
253,",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00024018,18
254,",,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00024018,50
255,"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00024018,-123
256,",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00024018,-77
257,",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00024018,-143
258,",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00024018,200
259,",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00024018,210
260,",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00024018,67
261,",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00024018,81
262,",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00024018,1
263,",,W,",WT08,2017-01-03T00:00:00,GHCND:USW00024018,1
264,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0006,13
265,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0008,20
266,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYLM0008,36
267,",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1WYLM0008,76
268,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0022,10
269,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYLM0022,18
270,",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1WYLM0022,76
271,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0024,15
272,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYLM0024,13
273,",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1WYLM0024,51
274,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0036,10
275,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYLM0036,18
276,",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1WYLM0036,51
277,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0059,13
278,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYLM0059,25
279,",,N,",WESF,2017-01-04T00:00:00,GHCND:US1WYLM0059,13
280,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0060,18
281,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYLM0060,20
282,",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1WYLM0060,102
283,",,N,",WESF,2017-01-04T00:00:00,GHCND:US1WYLM0060,18
284,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0082,10
285,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYLM0082,13
286,",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1WYLM0082,51
287,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0093,18
288,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYLM0093,25
289,",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1WYLM0093,51
290,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0103,23
291,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYLM0103,43
292,",,N,",WESF,2017-01-04T00:00:00,GHCND:US1WYLM0103,23
293,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0106,10
294,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYLM0106,18
295,",,N,",WESF,2017-01-04T00:00:00,GHCND:US1WYLM0106,10
296,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0111,13
297,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYLM0111,25
298,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0112,15
299,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYLM0112,30
300,",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1WYLM0112,64
301,",,N,",WESF,2017-01-04T00:00:00,GHCND:US1WYLM0112,15
302,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0115,10
303,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYLM0115,18
304,",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1WYLM0115,51
305,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0121,10
306,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYLM0121,13
307,",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1WYLM0121,64
308,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0131,8
309,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYLM0131,25
310,",,N,",WESF,2017-01-04T00:00:00,GHCND:US1WYLM0131,8
311,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0138,20
312,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYLM0138,28
313,",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1WYLM0138,66
314,",,N,",WESF,2017-01-04T00:00:00,GHCND:US1WYLM0138,20
315,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0139,25
316,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYLM0139,25
317,",,N,",WESF,2017-01-04T00:00:00,GHCND:US1WYLM0139,25
318,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0142,8
319,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYLM0142,28
320,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0148,38
321,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0164,10
322,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYLM0164,18
323,",,N,",WESF,2017-01-04T00:00:00,GHCND:US1WYLM0164,10
324,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0170,23
325,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYLM0170,23
326,",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1WYLM0170,56
327,",,N,",WESD,2017-01-04T00:00:00,GHCND:US1WYLM0170,66
328,",,N,",WESF,2017-01-04T00:00:00,GHCND:US1WYLM0170,23
329,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0176,51
330,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0177,18
331,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYLM0177,23
332,",,N,",WESF,2017-01-04T00:00:00,GHCND:US1WYLM0177,18
333,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYLM0181,10
334,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYLM0181,10
335,",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1WYLM0181,25
336,",,7,2400",PRCP,2017-01-04T00:00:00,GHCND:USC00481676,114
337,",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00481676,193
338,",,7,2400",SNWD,2017-01-04T00:00:00,GHCND:USC00481676,203
339,",,7,2400",TMAX,2017-01-04T00:00:00,GHCND:USC00481676,-117
340,",,7,2400",TMIN,2017-01-04T00:00:00,GHCND:USC00481676,-194
341,",,7,2400",TOBS,2017-01-04T00:00:00,GHCND:USC00481676,-189
342,",,7,",WT01,2017-01-04T00:00:00,GHCND:USC00481676,1
343,",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00481687,18
