,attributes,datatype,date,station,value
126,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1MANF0016,23
127,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1MANF0029,18
128,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1RIKN0002,13
129,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1RIPR0017,15
130,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1RIPR0028,25
131,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1RIPR0032,13
132,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1RIPR0032,0
133,",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1RIPR0032,0
134,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1RIPR0033,23
135,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1RIPR0033,0
136,",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1RIPR0033,0
137,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1RIPR0044,13
138,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1RIPR0045,30
139,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1RIPR0045,0
140,",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1RIPR0045,0
141,",,N,",WESD,2017-01-03T00:00:00,GHCND:US1RIPR0045,0
142,",,N,",WESF,2017-01-03T00:00:00,GHCND:US1RIPR0045,0
143,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1RIPR0048,25
144,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1RIPR0051,226
145,",,7,",DAPR,2017-01-03T00:00:00,GHCND:USC00371874,6
146,",,7,",MDPR,2017-01-03T00:00:00,GHCND:USC00371874,279
147,",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00371874,0
148,",,7,0700",SNWD,2017-01-03T00:00:00,GHCND:USC00371874,0
149,",,7,0600",PRCP,2017-01-03T00:00:00,GHCND:USC00371875,25
150,",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00371875,0
151,",,7,0600",SNWD,2017-01-03T00:00:00,GHCND:USC00371875,0
152,",,7,",TMAX,2017-01-03T00:00:00,GHCND:USC00371875,33
153,",,7,",TMIN,2017-01-03T00:00:00,GHCND:USC00371875,-50
154,",,7,",TOBS,2017-01-03T00:00:00,GHCND:USC00371875,28
155,",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00379423,23
156,",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00379423,0
157,",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00379423,0
158,",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00379423,39
159,",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00379423,-33
160,",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00379423,39
161,",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00014765,49
162,",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00014765,234
163,",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00014765,0
164,",,W,2400",SNWD,2017-01-03T00:00:00,GHCND:USW00014765,0
165,"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00014765,45
166,",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00014765,72
167,",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00014765,33
168,",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00014765,20
169,",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00014765,10
170,",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00014765,76
171,",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00014765,103
172,",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00014765,1
173,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1MABR0002,216
174,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1MABR0008,231
175,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1MABR0008,0
176,",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1MABR0008,0
177,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1MABR0016,234
178,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1MABR0017,188
179,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1MABR0019,234
180,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1MABR0023,196
181,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1MABR0023,0
182,",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1MABR0023,0
183,",,N,",WESD,2017-01-04T00:00:00,GHCND:US1MABR0023,0
184,",,N,",WESF,2017-01-04T00:00:00,GHCND:US1MABR0023,0
185,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1MABR0035,269
186,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1MANF0016,208
187,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1MANF0029,206
188,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1RIKN0002,274
189,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1RIPR0017,239
190,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1RIPR0028,236
191,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1RIPR0032,196
192,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1RIPR0032,0
193,",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1RIPR0032,0
194,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1RIPR0033,224
195,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1RIPR0033,0
196,",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1RIPR0033,0
197,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1RIPR0045,244
198,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1RIPR0045,0
199,",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1RIPR0045,0
200,",,N,",WESD,2017-01-04T00:00:00,GHCND:US1RIPR0045,0
201,",,N,",WESF,2017-01-04T00:00:00,GHCND:US1RIPR0045,0
202,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1RIPR0048,226
203,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1RIPR0051,229
204,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1RIPR0051,0
205,",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1RIPR0051,0
206,",,N,",WESD,2017-01-04T00:00:00,GHCND:US1RIPR0051,0
207,",,N,",WESF,2017-01-04T00:00:00,GHCND:US1RIPR0051,0
208,",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00371874,191
209,",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00371874,0
210,",,7,0700",SNWD,2017-01-04T00:00:00,GHCND:USC00371874,0
211,",,7,0600",PRCP,2017-01-04T00:00:00,GHCND:USC00371875,213
212,",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00371875,0
213,",,7,0600",SNWD,2017-01-04T00:00:00,GHCND:USC00371875,0
214,",,7,",TMAX,2017-01-04T00:00:00,GHCND:USC00371875,67
215,",,7,",TMIN,2017-01-04T00:00:00,GHCND:USC00371875,28
216,",,7,",TOBS,2017-01-04T00:00:00,GHCND:USC00371875,44
217,",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00379423,216
218,",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00379423,0
219,",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00379423,0
220,",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00379423,67
221,",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00379423,28
222,",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00379423,39
223,",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00014765,45
224,"T,,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00014765,0
225,",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00014765,0
226,",,W,2400",SNWD,2017-01-04T00:00:00,GHCND:USW00014765,0
227,"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00014765,66
228,",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00014765,94
229,",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00014765,11
230,",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00014765,240
231,",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00014765,280
232,",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00014765,98
233,",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00014765,179
234,",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00014765,1
235,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1MABR0002,0
236,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1MABR0002,0
237,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1MABR0008,0
238,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1MABR0008,0
239,",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1MABR0008,0
240,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1MABR0016,0
241,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1MABR0016,0
242,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1MABR0017,0
243,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1MABR0019,0
244,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1MABR0023,0
245,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1MABR0023,0
246,",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1MABR0023,0
247,",,N,",WESD,2017-01-05T00:00:00,GHCND:US1MABR0023,0
248,",,N,",WESF,2017-01-05T00:00:00,GHCND:US1MABR0023,0
249,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1MABR0035,0
250,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1MANF0016,0
251,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1MANF0029,0
252,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1MANF0029,0
253,",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1MANF0029,0
254,",,N,",WESD,2017-01-05T00:00:00,GHCND:US1MANF0029,0
255,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1RIKN0002,0
256,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1RIKN0002,0
257,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1RIPR0017,0
258,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1RIPR0017,0
259,"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1RIPR0028,0
260,"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1RIPR0032,0
261,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1RIPR0032,0
262,",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1RIPR0032,0
263,"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1RIPR0033,0
264,"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1RIPR0033,0
265,",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1RIPR0033,0
266,"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1RIPR0045,0
267,"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1RIPR0045,0
268,"T,,N,",SNWD,2017-01-05T00:00:00,GHCND:US1RIPR0045,0
269,"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1RIPR0051,0
270,"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1RIPR0051,0
271,",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1RIPR0051,0
272,",,N,",WESD,2017-01-05T00:00:00,GHCND:US1RIPR0051,0
273,"T,,N,",WESF,2017-01-05T00:00:00,GHCND:US1RIPR0051,0
274,",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00371874,0
275,",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00371874,0
276,",,7,0700",SNWD,2017-01-05T00:00:00,GHCND:USC00371874,0
277,",,7,0600",PRCP,2017-01-05T00:00:00,GHCND:USC00371875,0
278,",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00371875,0
279,",,7,0600",SNWD,2017-01-05T00:00:00,GHCND:USC00371875,0
280,",,7,",TMAX,2017-01-05T00:00:00,GHCND:USC00371875,78
281,",,7,",TMIN,2017-01-05T00:00:00,GHCND:USC00371875,-28
282,",,7,",TOBS,2017-01-05T00:00:00,GHCND:USC00371875,-28
283,",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00379423,3
284,",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00379423,0
285,",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00379423,0
286,",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00379423,89
287,",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00379423,-39
288,",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00379423,-28
289,",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00014765,48
290,",,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00014765,0
291,",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00014765,0
292,",,W,2400",SNWD,2017-01-05T00:00:00,GHCND:USW00014765,0
293,"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00014765,9
294,",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00014765,11
295,",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00014765,-27
296,",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00014765,260
297,",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00014765,260
298,",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00014765,103
299,",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00014765,148
300,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MABR0002,18
301,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1MABR0002,46
302,",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1MABR0002,51
303,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MABR0008,15
304,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1MABR0008,46
305,",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1MABR0008,51
306,"T,,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MABR0016,0
307,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MABR0017,13
308,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MABR0019,13
309,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MABR0023,15
310,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1MABR0023,41
311,",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1MABR0023,51
312,",,N,",WESD,2017-01-06T00:00:00,GHCND:US1MABR0023,18
313,",,N,",WESF,2017-01-06T00:00:00,GHCND:US1MABR0023,18
314,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MABR0035,51
315,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1MABR0035,76
316,",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1MABR0035,76
317,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MANF0016,13
318,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MANF0029,5
319,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1MANF0029,13
320,",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1MANF0029,13
321,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1RIKN0002,43
322,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1RIKN0002,76
323,",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1RIKN0002,76
324,",,N,",WESF,2017-01-06T00:00:00,GHCND:US1RIKN0002,38
325,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1RIPR0017,33
326,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1RIPR0017,76
327,",,N,",WESF,2017-01-06T00:00:00,GHCND:US1RIPR0017,33
328,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1RIPR0028,10
329,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1RIPR0028,8
330,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1RIPR0032,15
331,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1RIPR0032,51
332,",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1RIPR0032,51
333,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1RIPR0033,10
334,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1RIPR0033,28
335,",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1RIPR0033,25
336,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1RIPR0045,23
337,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1RIPR0045,46
338,",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1RIPR0045,46
339,",,N,",WESD,2017-01-06T00:00:00,GHCND:US1RIPR0045,18
340,",,N,",WESF,2017-01-06T00:00:00,GHCND:US1RIPR0045,18
341,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1RIPR0051,5
342,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1RIPR0051,5
343,",,N,",WESD,2017-01-06T00:00:00,GHCND:US1RIPR0051,51
344,",,N,",WESF,2017-01-06T00:00:00,GHCND:US1RIPR0051,51
345,",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00371874,13
346,",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00371874,64
347,",,7,0700",SNWD,2017-01-06T00:00:00,GHCND:USC00371874,51
348,",,7,0630",PRCP,2017-01-06T00:00:00,GHCND:USC00371875,13
