,attributes,datatype,date,station,value
296,",,W,",SNOW,2017-02-11T00:00:00,GHCND:USW00014939,0
297,",,W,",SNWD,2017-02-11T00:00:00,GHCND:USW00014939,0
298,"H,,S,",TAVG,2017-02-11T00:00:00,GHCND:USW00014939,71
299,",,W,2400",TMAX,2017-02-11T00:00:00,GHCND:USW00014939,161
300,",,W,2400",TMIN,2017-02-11T00:00:00,GHCND:USW00014939,0
301,",,W,",WDF2,2017-02-11T00:00:00,GHCND:USW00014939,350
302,",,W,",WDF5,2017-02-11T00:00:00,GHCND:USW00014939,350
303,",,W,",WSF2,2017-02-11T00:00:00,GHCND:USW00014939,107
304,",,W,",WSF5,2017-02-11T00:00:00,GHCND:USW00014939,134
305,",,R,",PRCP,2017-02-11T00:00:00,GHCND:USW00094995,0
306,",,R,",TMAX,2017-02-11T00:00:00,GHCND:USW00094995,153
307,",,R,",TMIN,2017-02-11T00:00:00,GHCND:USW00094995,-12
308,",,R,",PRCP,2017-02-11T00:00:00,GHCND:USW00094996,0
309,",,R,",TMAX,2017-02-11T00:00:00,GHCND:USW00094996,158
310,",,R,",TMIN,2017-02-11T00:00:00,GHCND:USW00094996,6
311,",,N,",PRCP,2017-02-12T00:00:00,GHCND:US10lanc006,0
312,",,N,",SNOW,2017-02-12T00:00:00,GHCND:US10lanc006,0
313,",,N,",PRCP,2017-02-12T00:00:00,GHCND:US10lanc007,0
314,",,N,",SNOW,2017-02-12T00:00:00,GHCND:US10lanc007,0
315,",,N,",PRCP,2017-02-12T00:00:00,GHCND:US10lanc012,0
316,",,N,",SNOW,2017-02-12T00:00:00,GHCND:US10lanc012,0
317,",,N,",PRCP,2017-02-12T00:00:00,GHCND:US10lanc047,0
318,",,N,",SNOW,2017-02-12T00:00:00,GHCND:US10lanc047,0
319,",,N,",PRCP,2017-02-12T00:00:00,GHCND:US10lanc067,0
320,",,N,",SNOW,2017-02-12T00:00:00,GHCND:US10lanc067,0
321,",,N,",PRCP,2017-02-12T00:00:00,GHCND:US10lanc070,0
322,",,N,",SNOW,2017-02-12T00:00:00,GHCND:US10lanc070,0
323,",,N,",PRCP,2017-02-12T00:00:00,GHCND:US1NELA0001,0
324,",,N,",SNOW,2017-02-12T00:00:00,GHCND:US1NELA0001,0
325,",,N,",PRCP,2017-02-12T00:00:00,GHCND:US1NELA0004,0
326,",,N,",SNOW,2017-02-12T00:00:00,GHCND:US1NELA0004,0
327,",,N,",PRCP,2017-02-12T00:00:00,GHCND:US1NELA0008,0
328,",,N,",PRCP,2017-02-12T00:00:00,GHCND:US1NELA0019,0
329,",,N,",SNOW,2017-02-12T00:00:00,GHCND:US1NELA0019,0
330,",,N,",SNWD,2017-02-12T00:00:00,GHCND:US1NELA0019,0
331,",,N,",WESD,2017-02-12T00:00:00,GHCND:US1NELA0019,0
332,",,N,",WESF,2017-02-12T00:00:00,GHCND:US1NELA0019,0
333,",,N,",PRCP,2017-02-12T00:00:00,GHCND:US1NELA0021,0
334,",,N,",SNOW,2017-02-12T00:00:00,GHCND:US1NELA0021,0
335,",,N,",SNWD,2017-02-12T00:00:00,GHCND:US1NELA0021,0
336,",,N,",PRCP,2017-02-12T00:00:00,GHCND:US1NELA0023,0
337,",,N,",SNOW,2017-02-12T00:00:00,GHCND:US1NELA0023,0
338,",,N,",PRCP,2017-02-12T00:00:00,GHCND:US1NELA0028,0
339,",,N,",PRCP,2017-02-12T00:00:00,GHCND:US1NELA0032,0
340,",,N,",SNOW,2017-02-12T00:00:00,GHCND:US1NELA0032,0
341,",,N,",PRCP,2017-02-12T00:00:00,GHCND:US1NELA0038,0
342,",,N,",SNOW,2017-02-12T00:00:00,GHCND:US1NELA0038,0
343,",,7,0700",PRCP,2017-02-12T00:00:00,GHCND:USC00255105,0
344,",,7,",SNOW,2017-02-12T00:00:00,GHCND:USC00255105,0
345,",,7,0700",SNWD,2017-02-12T00:00:00,GHCND:USC00255105,0
346,",,W,",AWND,2017-02-12T00:00:00,GHCND:USW00014939,43
347,",,W,2400",PRCP,2017-02-12T00:00:00,GHCND:USW00014939,0
348,",,W,",SNOW,2017-02-12T00:00:00,GHCND:USW00014939,0
349,",,W,",SNWD,2017-02-12T00:00:00,GHCND:USW00014939,0
350,"H,,S,",TAVG,2017-02-12T00:00:00,GHCND:USW00014939,60
351,",,W,2400",TMAX,2017-02-12T00:00:00,GHCND:USW00014939,106
352,",,W,2400",TMIN,2017-02-12T00:00:00,GHCND:USW00014939,-55
353,",,W,",WDF2,2017-02-12T00:00:00,GHCND:USW00014939,360
354,",,W,",WDF5,2017-02-12T00:00:00,GHCND:USW00014939,330
355,",,W,",WSF2,2017-02-12T00:00:00,GHCND:USW00014939,98
356,",,W,",WSF5,2017-02-12T00:00:00,GHCND:USW00014939,112
357,",,R,",PRCP,2017-02-12T00:00:00,GHCND:USW00094995,0
358,",,R,",TMAX,2017-02-12T00:00:00,GHCND:USW00094995,107
359,",,R,",TMIN,2017-02-12T00:00:00,GHCND:USW00094995,-66
360,",,R,",PRCP,2017-02-12T00:00:00,GHCND:USW00094996,0
361,",,R,",TMAX,2017-02-12T00:00:00,GHCND:USW00094996,96
362,",,R,",TMIN,2017-02-12T00:00:00,GHCND:USW00094996,-21
363,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US10lanc006,0
364,",,N,",SNOW,2017-02-13T00:00:00,GHCND:US10lanc006,0
365,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US10lanc022,0
366,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US10lanc047,0
367,",,N,",SNOW,2017-02-13T00:00:00,GHCND:US10lanc047,0
368,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US10lanc067,0
369,",,N,",SNOW,2017-02-13T00:00:00,GHCND:US10lanc067,0
370,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US10lanc070,0
371,",,N,",SNOW,2017-02-13T00:00:00,GHCND:US10lanc070,0
372,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US10lanc071,0
373,",,N,",SNOW,2017-02-13T00:00:00,GHCND:US10lanc071,0
374,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US10lanc072,0
375,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US10sewa005,0
376,",,N,",SNOW,2017-02-13T00:00:00,GHCND:US10sewa005,0
377,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US1NELA0001,0
378,",,N,",SNOW,2017-02-13T00:00:00,GHCND:US1NELA0001,0
379,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US1NELA0004,0
380,",,N,",SNOW,2017-02-13T00:00:00,GHCND:US1NELA0004,0
381,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US1NELA0008,0
382,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US1NELA0019,0
383,",,N,",SNOW,2017-02-13T00:00:00,GHCND:US1NELA0019,0
384,",,N,",SNWD,2017-02-13T00:00:00,GHCND:US1NELA0019,0
385,",,N,",WESD,2017-02-13T00:00:00,GHCND:US1NELA0019,0
386,",,N,",WESF,2017-02-13T00:00:00,GHCND:US1NELA0019,0
387,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US1NELA0021,0
388,",,N,",SNOW,2017-02-13T00:00:00,GHCND:US1NELA0021,0
389,",,N,",SNWD,2017-02-13T00:00:00,GHCND:US1NELA0021,0
390,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US1NELA0023,0
391,",,N,",SNOW,2017-02-13T00:00:00,GHCND:US1NELA0023,0
392,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US1NELA0028,0
393,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US1NELA0032,0
394,",,N,",SNOW,2017-02-13T00:00:00,GHCND:US1NELA0032,0
395,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US1NELA0038,0
396,",,7,0700",PRCP,2017-02-13T00:00:00,GHCND:USC00255105,0
397,",,7,",SNOW,2017-02-13T00:00:00,GHCND:USC00255105,0
398,",,7,0700",SNWD,2017-02-13T00:00:00,GHCND:USC00255105,0
399,",,W,",AWND,2017-02-13T00:00:00,GHCND:USW00014939,35
400,",,W,2400",PRCP,2017-02-13T00:00:00,GHCND:USW00014939,0
401,",,W,",SNOW,2017-02-13T00:00:00,GHCND:USW00014939,0
402,",,W,",SNWD,2017-02-13T00:00:00,GHCND:USW00014939,0
403,"H,,S,",TAVG,2017-02-13T00:00:00,GHCND:USW00014939,21
404,",,W,2400",TMAX,2017-02-13T00:00:00,GHCND:USW00014939,117
405,",,W,2400",TMIN,2017-02-13T00:00:00,GHCND:USW00014939,-66
406,",,W,",WDF2,2017-02-13T00:00:00,GHCND:USW00014939,230
407,",,W,",WDF5,2017-02-13T00:00:00,GHCND:USW00014939,230
408,",,W,",WSF2,2017-02-13T00:00:00,GHCND:USW00014939,103
409,",,W,",WSF5,2017-02-13T00:00:00,GHCND:USW00014939,125
410,",,R,",PRCP,2017-02-13T00:00:00,GHCND:USW00094995,0
411,",,R,",TMAX,2017-02-13T00:00:00,GHCND:USW00094995,113
412,",,R,",TMIN,2017-02-13T00:00:00,GHCND:USW00094995,-74
413,",,R,",PRCP,2017-02-13T00:00:00,GHCND:USW00094996,0
414,",,R,",TMAX,2017-02-13T00:00:00,GHCND:USW00094996,114
415,",,R,",TMIN,2017-02-13T00:00:00,GHCND:USW00094996,-14
416,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US10lanc006,0
417,",,N,",SNOW,2017-02-14T00:00:00,GHCND:US10lanc006,0
418,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US10lanc007,0
419,",,N,",SNOW,2017-02-14T00:00:00,GHCND:US10lanc007,0
420,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US10lanc022,0
421,",,N,",SNOW,2017-02-14T00:00:00,GHCND:US10lanc022,0
422,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US10lanc047,0
423,",,N,",SNOW,2017-02-14T00:00:00,GHCND:US10lanc047,0
424,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US10lanc067,0
425,",,N,",SNOW,2017-02-14T00:00:00,GHCND:US10lanc067,0
426,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US10lanc070,0
427,",,N,",SNOW,2017-02-14T00:00:00,GHCND:US10lanc070,0
428,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US10lanc071,0
429,",,N,",SNOW,2017-02-14T00:00:00,GHCND:US10lanc071,0
430,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US1NELA0001,0
431,",,N,",SNOW,2017-02-14T00:00:00,GHCND:US1NELA0001,0
432,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US1NELA0004,0
433,",,N,",SNOW,2017-02-14T00:00:00,GHCND:US1NELA0004,0
434,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US1NELA0008,0
435,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US1NELA0013,0
436,",,N,",SNOW,2017-02-14T00:00:00,GHCND:US1NELA0013,0
437,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US1NELA0019,0
438,",,N,",SNOW,2017-02-14T00:00:00,GHCND:US1NELA0019,0
439,",,N,",SNWD,2017-02-14T00:00:00,GHCND:US1NELA0019,0
440,",,N,",WESD,2017-02-14T00:00:00,GHCND:US1NELA0019,0
441,",,N,",WESF,2017-02-14T00:00:00,GHCND:US1NELA0019,0
442,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US1NELA0021,0
443,",,N,",SNOW,2017-02-14T00:00:00,GHCND:US1NELA0021,0
444,",,N,",SNWD,2017-02-14T00:00:00,GHCND:US1NELA0021,0
445,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US1NELA0023,0
446,",,N,",SNOW,2017-02-14T00:00:00,GHCND:US1NELA0023,0
447,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US1NELA0028,0
448,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US1NELA0032,0
449,",,N,",SNOW,2017-02-14T00:00:00,GHCND:US1NELA0032,0
450,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US1NELA0038,0
451,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US1NELA0040,0
452,",,N,",SNOW,2017-02-14T00:00:00,GHCND:US1NELA0040,0
453,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US1NELA0041,0
454,",,N,",SNOW,2017-02-14T00:00:00,GHCND:US1NELA0041,0
455,",,7,0700",PRCP,2017-02-14T00:00:00,GHCND:USC00255105,0
456,",,7,",SNOW,2017-02-14T00:00:00,GHCND:USC00255105,0
457,",,7,0700",SNWD,2017-02-14T00:00:00,GHCND:USC00255105,0
458,",,W,",AWND,2017-02-14T00:00:00,GHCND:USW00014939,45
459,",,W,2400",PRCP,2017-02-14T00:00:00,GHCND:USW00014939,0
460,",,W,",SNOW,2017-02-14T00:00:00,GHCND:USW00014939,0
461,",,W,",SNWD,2017-02-14T00:00:00,GHCND:USW00014939,0
462,"H,,S,",TAVG,2017-02-14T00:00:00,GHCND:USW00014939,36
463,",,W,2400",TMAX,2017-02-14T00:00:00,GHCND:USW00014939,122
464,",,W,2400",TMIN,2017-02-14T00:00:00,GHCND:USW00014939,-49
465,",,W,",WDF2,2017-02-14T00:00:00,GHCND:USW00014939,350
466,",,W,",WDF5,2017-02-14T00:00:00,GHCND:USW00014939,350
467,",,W,",WSF2,2017-02-14T00:00:00,GHCND:USW00014939,103
468,",,W,",WSF5,2017-02-14T00:00:00,GHCND:USW00014939,125
469,",,R,",PRCP,2017-02-14T00:00:00,GHCND:USW00094995,0
470,",,R,",TMAX,2017-02-14T00:00:00,GHCND:USW00094995,125
471,",,R,",TMIN,2017-02-14T00:00:00,GHCND:USW00094995,-37
472,",,R,",PRCP,2017-02-14T00:00:00,GHCND:USW00094996,0
473,",,R,",TMAX,2017-02-14T00:00:00,GHCND:USW00094996,118
474,",,R,",TMIN,2017-02-14T00:00:00,GHCND:USW00094996,-22
475,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US10lanc006,0
476,",,N,",SNOW,2017-02-15T00:00:00,GHCND:US10lanc006,0
477,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US10lanc007,0
478,",,N,",SNOW,2017-02-15T00:00:00,GHCND:US10lanc007,0
479,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US10lanc022,0
480,",,N,",SNOW,2017-02-15T00:00:00,GHCND:US10lanc022,0
481,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US10lanc047,0
482,",,N,",SNOW,2017-02-15T00:00:00,GHCND:US10lanc047,0
483,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US10lanc071,0
484,",,N,",SNOW,2017-02-15T00:00:00,GHCND:US10lanc071,0
485,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US10sewa005,0
486,",,N,",SNOW,2017-02-15T00:00:00,GHCND:US10sewa005,0
487,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US1NELA0001,0
488,",,N,",SNOW,2017-02-15T00:00:00,GHCND:US1NELA0001,0
489,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US1NELA0004,0
490,",,N,",SNOW,2017-02-15T00:00:00,GHCND:US1NELA0004,0
491,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US1NELA0008,0
492,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US1NELA0019,0
493,",,N,",SNOW,2017-02-15T00:00:00,GHCND:US1NELA0019,0
494,",,N,",SNWD,2017-02-15T00:00:00,GHCND:US1NELA0019,0
495,",,N,",WESD,2017-02-15T00:00:00,GHCND:US1NELA0019,0
496,",,N,",WESF,2017-02-15T00:00:00,GHCND:US1NELA0019,0
497,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US1NELA0021,0
498,",,N,",SNOW,2017-02-15T00:00:00,GHCND:US1NELA0021,0
499,",,N,",SNWD,2017-02-15T00:00:00,GHCND:US1NELA0021,0
500,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US1NELA0023,0
501,",,N,",SNOW,2017-02-15T00:00:00,GHCND:US1NELA0023,0
502,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US1NELA0028,0
503,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US1NELA0032,0
504,",,N,",SNOW,2017-02-15T00:00:00,GHCND:US1NELA0032,0
505,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US1NELA0040,0
506,",,N,",SNOW,2017-02-15T00:00:00,GHCND:US1NELA0040,0
507,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US1NELA0041,0
508,",,N,",SNOW,2017-02-15T00:00:00,GHCND:US1NELA0041,0
509,",,7,0700",PRCP,2017-02-15T00:00:00,GHCND:USC00255105,0
510,",,7,",SNOW,2017-02-15T00:00:00,GHCND:USC00255105,0
511,",,7,0700",SNWD,2017-02-15T00:00:00,GHCND:USC00255105,0
512,",,W,",AWND,2017-02-15T00:00:00,GHCND:USW00014939,35
513,",,W,2400",PRCP,2017-02-15T00:00:00,GHCND:USW00014939,0
514,",,W,",SNOW,2017-02-15T00:00:00,GHCND:USW00014939,0
515,",,W,",SNWD,2017-02-15T00:00:00,GHCND:USW00014939,0
516,"H,,S,",TAVG,2017-02-15T00:00:00,GHCND:USW00014939,43
517,",,W,2400",TMAX,2017-02-15T00:00:00,GHCND:USW00014939,133
518,",,W,2400",TMIN,2017-02-15T00:00:00,GHCND:USW00014939,-38
519,",,W,",WDF2,2017-02-15T00:00:00,GHCND:USW00014939,340
520,",,W,",WDF5,2017-02-15T00:00:00,GHCND:USW00014939,340
521,",,W,",WSF2,2017-02-15T00:00:00,GHCND:USW00014939,81
522,",,W,",WSF5,2017-02-15T00:00:00,GHCND:USW00014939,94
523,",,R,",PRCP,2017-02-15T00:00:00,GHCND:USW00094995,0
524,",,R,",TMAX,2017-02-15T00:00:00,GHCND:USW00094995,127
525,",,R,",TMIN,2017-02-15T00:00:00,GHCND:USW00094995,-49
526,",,R,",PRCP,2017-02-15T00:00:00,GHCND:USW00094996,0
527,",,R,",TMAX,2017-02-15T00:00:00,GHCND:USW00094996,134
528,",,R,",TMIN,2017-02-15T00:00:00,GHCND:USW00094996,-31
529,",,N,",PRCP,2017-02-16T00:00:00,GHCND:US10lanc006,0
530,",,N,",SNOW,2017-02-16T00:00:00,GHCND:US10lanc006,0
531,",,N,",PRCP,2017-02-16T00:00:00,GHCND:US10lanc007,0
532,",,N,",SNOW,2017-02-16T00:00:00,GHCND:US10lanc007,0
533,",,N,",PRCP,2017-02-16T00:00:00,GHCND:US10lanc022,0
534,",,N,",SNOW,2017-02-16T00:00:00,GHCND:US10lanc022,0
535,",,N,",PRCP,2017-02-16T00:00:00,GHCND:US10lanc047,0
536,",,N,",SNOW,2017-02-16T00:00:00,GHCND:US10lanc047,0
537,",,N,",PRCP,2017-02-16T00:00:00,GHCND:US10lanc071,0
538,",,N,",SNOW,2017-02-16T00:00:00,GHCND:US10lanc071,0
539,",,N,",PRCP,2017-02-16T00:00:00,GHCND:US1NELA0001,0
540,",,N,",SNOW,2017-02-16T00:00:00,GHCND:US1NELA0001,0
541,",,N,",PRCP,2017-02-16T00:00:00,GHCND:US1NELA0004,0
542,",,N,",SNOW,2017-02-16T00:00:00,GHCND:US1NELA0004,0
543,",,N,",PRCP,2017-02-16T00:00:00,GHCND:US1NELA0008,0
544,",,N,",PRCP,2017-02-16T00:00:00,GHCND:US1NELA0019,0
545,",,N,",SNOW,2017-02-16T00:00:00,GHCND:US1NELA0019,0
546,",,N,",SNWD,2017-02-16T00:00:00,GHCND:US1NELA0019,0
547,",,N,",WESD,2017-02-16T00:00:00,GHCND:US1NELA0019,0
548,",,N,",WESF,2017-02-16T00:00:00,GHCND:US1NELA0019,0
549,",,N,",PRCP,2017-02-16T00:00:00,GHCND:US1NELA0021,0
550,",,N,",SNOW,2017-02-16T00:00:00,GHCND:US1NELA0021,0
551,",,N,",SNWD,2017-02-16T00:00:00,GHCND:US1NELA0021,0
552,",,N,",PRCP,2017-02-16T00:00:00,GHCND:US1NELA0023,0
553,",,N,",SNOW,2017-02-16T00:00:00,GHCND:US1NELA0023,0
554,",,N,",PRCP,2017-02-16T00:00:00,GHCND:US1NELA0028,0
555,",,N,",PRCP,2017-02-16T00:00:00,GHCND:US1NELA0032,0
556,",,N,",SNOW,2017-02-16T00:00:00,GHCND:US1NELA0032,0
557,",,N,",PRCP,2017-02-16T00:00:00,GHCND:US1NELA0040,0
558,",,N,",SNOW,2017-02-16T00:00:00,GHCND:US1NELA0040,0
559,",,N,",PRCP,2017-02-16T00:00:00,GHCND:US1NELA0041,0
560,",,N,",SNOW,2017-02-16T00:00:00,GHCND:US1NELA0041,0
561,",,7,0700",PRCP,2017-02-16T00:00:00,GHCND:USC00255105,0
562,",,7,",SNOW,2017-02-16T00:00:00,GHCND:USC00255105,0
563,",,7,0700",SNWD,2017-02-16T00:00:00,GHCND:USC00255105,0
564,",,W,",AWND,2017-02-16T00:00:00,GHCND:USW00014939,27
565,",,W,2400",PRCP,2017-02-16T00:00:00,GHCND:USW00014939,0
566,",,W,",SNOW,2017-02-16T00:00:00,GHCND:USW00014939,0
567,",,W,",SNWD,2017-02-16T00:00:00,GHCND:USW00014939,0
568,"H,,S,",TAVG,2017-02-16T00:00:00,GHCND:USW00014939,89
569,",,W,2400",TMAX,2017-02-16T00:00:00,GHCND:USW00014939,222
570,",,W,2400",TMIN,2017-02-16T00:00:00,GHCND:USW00014939,17
571,",,W,",WDF2,2017-02-16T00:00:00,GHCND:USW00014939,240
572,",,W,",WDF5,2017-02-16T00:00:00,GHCND:USW00014939,210
573,",,W,",WSF2,2017-02-16T00:00:00,GHCND:USW00014939,58
574,",,W,",WSF5,2017-02-16T00:00:00,GHCND:USW00014939,63
575,",,R,",PRCP,2017-02-16T00:00:00,GHCND:USW00094995,0
576,",,R,",TMAX,2017-02-16T00:00:00,GHCND:USW00094995,223
577,",,R,",TMIN,2017-02-16T00:00:00,GHCND:USW00094995,19
578,",,R,",PRCP,2017-02-16T00:00:00,GHCND:USW00094996,0
579,",,R,",TMAX,2017-02-16T00:00:00,GHCND:USW00094996,225
580,",,R,",TMIN,2017-02-16T00:00:00,GHCND:USW00094996,18
581,",,N,",PRCP,2017-02-17T00:00:00,GHCND:US10lanc006,0
582,",,N,",SNOW,2017-02-17T00:00:00,GHCND:US10lanc006,0
583,",,N,",PRCP,2017-02-17T00:00:00,GHCND:US10lanc007,0
584,",,N,",SNOW,2017-02-17T00:00:00,GHCND:US10lanc007,0
585,",,N,",PRCP,2017-02-17T00:00:00,GHCND:US10lanc022,0
586,",,N,",SNOW,2017-02-17T00:00:00,GHCND:US10lanc022,0
587,",,N,",PRCP,2017-02-17T00:00:00,GHCND:US10lanc047,0
588,",,N,",SNOW,2017-02-17T00:00:00,GHCND:US10lanc047,0
589,",,N,",PRCP,2017-02-17T00:00:00,GHCND:US10lanc067,0
590,",,N,",SNOW,2017-02-17T00:00:00,GHCND:US10lanc067,0
591,",,N,",PRCP,2017-02-17T00:00:00,GHCND:US10lanc071,0
592,",,N,",SNOW,2017-02-17T00:00:00,GHCND:US10lanc071,0
593,",,N,",PRCP,2017-02-17T00:00:00,GHCND:US10sewa005,0
594,",,N,",SNOW,2017-02-17T00:00:00,GHCND:US10sewa005,0
595,",,N,",PRCP,2017-02-17T00:00:00,GHCND:US1NELA0001,0
596,",,N,",SNOW,2017-02-17T00:00:00,GHCND:US1NELA0001,0
597,",,N,",PRCP,2017-02-17T00:00:00,GHCND:US1NELA0004,0
598,",,N,",SNOW,2017-02-17T00:00:00,GHCND:US1NELA0004,0
599,",,N,",PRCP,2017-02-17T00:00:00,GHCND:US1NELA0008,0
600,",,N,",PRCP,2017-02-17T00:00:00,GHCND:US1NELA0013,0
601,",,N,",SNOW,2017-02-17T00:00:00,GHCND:US1NELA0013,0
602,",,N,",PRCP,2017-02-17T00:00:00,GHCND:US1NELA0019,0
603,",,N,",SNOW,2017-02-17T00:00:00,GHCND:US1NELA0019,0
604,",,N,",SNWD,2017-02-17T00:00:00,GHCND:US1NELA0019,0
605,",,N,",WESD,2017-02-17T00:00:00,GHCND:US1NELA0019,0
606,",,N,",WESF,2017-02-17T00:00:00,GHCND:US1NELA0019,0
607,",,N,",PRCP,2017-02-17T00:00:00,GHCND:US1NELA0021,0
608,",,N,",SNOW,2017-02-17T00:00:00,GHCND:US1NELA0021,0
609,",,N,",SNWD,2017-02-17T00:00:00,GHCND:US1NELA0021,0
610,",,N,",PRCP,2017-02-17T00:00:00,GHCND:US1NELA0023,0
611,",,N,",SNOW,2017-02-17T00:00:00,GHCND:US1NELA0023,0
612,",,N,",PRCP,2017-02-17T00:00:00,GHCND:US1NELA0028,0
613,",,N,",PRCP,2017-02-17T00:00:00,GHCND:US1NELA0032,0
614,",,N,",SNOW,2017-02-17T00:00:00,GHCND:US1NELA0032,0
615,",,N,",PRCP,2017-02-17T00:00:00,GHCND:US1NELA0040,0
616,",,N,",SNOW,2017-02-17T00:00:00,GHCND:US1NELA0040,0
617,",,N,",PRCP,2017-02-17T00:00:00,GHCND:US1NELA0041,0
618,",,N,",SNOW,2017-02-17T00:00:00,GHCND:US1NELA0041,0
619,",,7,0700",PRCP,2017-02-17T00:00:00,GHCND:USC00255105,0
620,",,7,",SNOW,2017-02-17T00:00:00,GHCND:USC00255105,0
621,",,7,0700",SNWD,2017-02-17T00:00:00,GHCND:USC00255105,0
622,",,W,",AWND,2017-02-17T00:00:00,GHCND:USW00014939,38
623,",,W,2400",PRCP,2017-02-17T00:00:00,GHCND:USW00014939,0
624,",,W,",SNOW,2017-02-17T00:00:00,GHCND:USW00014939,0
625,",,W,",SNWD,2017-02-17T00:00:00,GHCND:USW00014939,0
626,"H,,S,",TAVG,2017-02-17T00:00:00,GHCND:USW00014939,119
627,",,W,2400",TMAX,2017-02-17T00:00:00,GHCND:USW00014939,233
628,",,W,2400",TMIN,2017-02-17T00:00:00,GHCND:USW00014939,11
629,",,W,",WDF2,2017-02-17T00:00:00,GHCND:USW00014939,200
630,",,W,",WDF5,2017-02-17T00:00:00,GHCND:USW00014939,200
631,",,W,",WSF2,2017-02-17T00:00:00,GHCND:USW00014939,94
632,",,W,",WSF5,2017-02-17T00:00:00,GHCND:USW00014939,116
633,",,R,",PRCP,2017-02-17T00:00:00,GHCND:USW00094995,0
634,",,R,",TMAX,2017-02-17T00:00:00,GHCND:USW00094995,235
635,",,R,",TMIN,2017-02-17T00:00:00,GHCND:USW00094995,5
636,",,R,",PRCP,2017-02-17T00:00:00,GHCND:USW00094996,0
637,",,R,",TMAX,2017-02-17T00:00:00,GHCND:USW00094996,231
638,",,R,",TMIN,2017-02-17T00:00:00,GHCND:USW00094996,45
639,",,N,",PRCP,2017-02-18T00:00:00,GHCND:US10lanc006,0
640,",,N,",SNOW,2017-02-18T00:00:00,GHCND:US10lanc006,0
641,",,N,",PRCP,2017-02-18T00:00:00,GHCND:US10lanc007,0
642,",,N,",SNOW,2017-02-18T00:00:00,GHCND:US10lanc007,0
643,",,N,",PRCP,2017-02-18T00:00:00,GHCND:US10lanc022,0
644,",,N,",SNOW,2017-02-18T00:00:00,GHCND:US10lanc022,0
645,",,N,",PRCP,2017-02-18T00:00:00,GHCND:US10lanc047,0
646,",,N,",SNOW,2017-02-18T00:00:00,GHCND:US10lanc047,0
647,",,N,",PRCP,2017-02-18T00:00:00,GHCND:US10lanc067,0
648,",,N,",SNOW,2017-02-18T00:00:00,GHCND:US10lanc067,0
649,",,N,",PRCP,2017-02-18T00:00:00,GHCND:US10lanc070,0
650,",,N,",PRCP,2017-02-18T00:00:00,GHCND:US10lanc071,0
651,",,N,",SNOW,2017-02-18T00:00:00,GHCND:US10lanc071,0
