,attributes,datatype,date,station,value
54,",,W,",PRCP,2017-01-01T00:00:00,GHCND:USW00012873,0
55,",,W,",SNOW,2017-01-01T00:00:00,GHCND:USW00012873,0
56,",,W,",SNWD,2017-01-01T00:00:00,GHCND:USW00012873,0
57,",,W,",TMAX,2017-01-01T00:00:00,GHCND:USW00012873,278
58,",,W,",TMIN,2017-01-01T00:00:00,GHCND:USW00012873,128
59,",,W,",WDF2,2017-01-01T00:00:00,GHCND:USW00012873,160
60,",,W,",WDF5,2017-01-01T00:00:00,GHCND:USW00012873,150
61,",,W,",WSF2,2017-01-01T00:00:00,GHCND:USW00012873,72
62,",,W,",WSF5,2017-01-01T00:00:00,GHCND:USW00012873,94
63,",,W,",WT01,2017-01-01T00:00:00,GHCND:USW00012873,1
64,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLHB0005,0
65,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1FLHB0005,0
66,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLHB0010,0
67,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1FLHB0010,0
68,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLHB0026,0
69,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1FLHB0026,0
70,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLHB0027,0
71,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1FLHB0027,0
72,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLHB0029,0
73,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1FLHB0029,0
74,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLHB0037,0
75,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLHB0040,0
76,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1FLHB0040,0
77,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLHB0048,0
78,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1FLHB0048,0
79,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLHB0051,0
80,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1FLHB0051,0
81,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLHB0055,0
82,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1FLHB0055,0
83,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLHB0093,0
84,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1FLHB0093,0
85,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLHB0112,0
86,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1FLHB0112,0
87,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLPN0001,0
88,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1FLPN0001,0
89,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLPN0016,0
90,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLPN0033,0
91,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1FLPN0033,0
92,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLPN0034,0
93,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1FLPN0034,0
94,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLPN0036,0
95,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1FLPN0036,0
96,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLPN0047,3
97,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLPN0051,0
98,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1FLPN0051,0
99,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLPN0055,0
100,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1FLPN0055,0
101,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLPN0057,0
102,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1FLPN0057,0
103,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLPN0058,0
104,",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLPN0060,0
105,",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1FLPN0060,0
106,",,7,2400",PRCP,2017-01-02T00:00:00,GHCND:USC00088824,0
107,",,7,2400",TMAX,2017-01-02T00:00:00,GHCND:USC00088824,278
108,",,7,2400",TMIN,2017-01-02T00:00:00,GHCND:USC00088824,178
109,",,7,2400",TOBS,2017-01-02T00:00:00,GHCND:USC00088824,228
110,",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00012842,30
111,",,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00012842,0
112,",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00012842,0
113,",,W,",SNWD,2017-01-02T00:00:00,GHCND:USW00012842,0
114,"H,,S,",TAVG,2017-01-02T00:00:00,GHCND:USW00012842,233
115,",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00012842,289
116,",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00012842,200
117,",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00012842,190
118,",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00012842,180
119,",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00012842,63
120,",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00012842,103
121,",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00012873,47
122,",,W,",PRCP,2017-01-02T00:00:00,GHCND:USW00012873,0
123,",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00012873,0
124,",,W,",SNWD,2017-01-02T00:00:00,GHCND:USW00012873,0
125,",,W,",TMAX,2017-01-02T00:00:00,GHCND:USW00012873,300
126,",,W,",TMIN,2017-01-02T00:00:00,GHCND:USW00012873,178
127,",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00012873,200
128,",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00012873,200
129,",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00012873,94
130,",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00012873,112
131,",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00012873,1
132,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLHB0005,0
133,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLHB0005,0
134,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLHB0010,0
135,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLHB0010,0
136,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLHB0026,0
137,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLHB0026,0
138,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLHB0027,0
139,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLHB0027,0
140,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLHB0029,0
141,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLHB0029,0
142,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLHB0037,0
143,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLHB0040,0
144,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLHB0040,0
145,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLHB0048,13
146,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLHB0048,0
147,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLHB0051,0
148,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLHB0051,0
149,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLHB0055,0
150,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLHB0055,0
151,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLHB0090,0
152,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLHB0093,0
153,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLHB0093,0
154,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLHB0112,0
155,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLHB0112,0
156,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLPN0001,0
157,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLPN0001,0
158,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLPN0016,0
159,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLPN0033,0
160,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLPN0033,0
161,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLPN0034,0
162,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLPN0034,0
163,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLPN0036,0
164,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLPN0036,0
165,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLPN0047,0
166,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLPN0047,0
167,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLPN0051,0
168,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLPN0051,0
169,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLPN0055,0
170,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLPN0055,0
171,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLPN0057,0
172,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLPN0057,0
173,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLPN0058,0
174,",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLPN0060,0
175,",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLPN0060,0
176,",,7,2400",PRCP,2017-01-03T00:00:00,GHCND:USC00088824,91
177,",,7,2400",TMAX,2017-01-03T00:00:00,GHCND:USC00088824,267
178,",,7,2400",TMIN,2017-01-03T00:00:00,GHCND:USC00088824,211
179,",,7,2400",TOBS,2017-01-03T00:00:00,GHCND:USC00088824,228
180,",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00012842,35
181,",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00012842,5
182,",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00012842,0
183,",,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00012842,0
184,"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00012842,229
185,",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00012842,267
186,",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00012842,211
187,",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00012842,170
188,",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00012842,180
189,",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00012842,63
190,",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00012842,85
191,",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00012842,1
192,",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00012873,46
193,",,W,",PRCP,2017-01-03T00:00:00,GHCND:USW00012873,3
194,",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00012873,0
195,",,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00012873,0
196,",,W,",TMAX,2017-01-03T00:00:00,GHCND:USW00012873,278
197,",,W,",TMIN,2017-01-03T00:00:00,GHCND:USW00012873,206
198,",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00012873,210
199,",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00012873,210
200,",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00012873,89
201,",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00012873,103
202,",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00012873,1
203,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLHB0005,81
204,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLHB0010,38
205,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLHB0026,234
206,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLHB0027,81
207,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLHB0029,48
208,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLHB0037,198
209,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLHB0040,216
210,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLHB0048,41
211,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLHB0051,84
212,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLHB0055,15
213,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLHB0090,127
214,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLHB0093,53
215,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLHB0112,61
216,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLPN0001,25
217,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLPN0016,38
218,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLPN0033,41
219,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLPN0034,33
220,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLPN0036,0
221,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1FLPN0036,0
222,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLPN0047,79
223,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLPN0049,20
224,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLPN0051,18
225,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLPN0055,10
226,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLPN0057,157
227,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLPN0058,36
228,",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLPN0060,0
229,",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1FLPN0060,0
230,",,7,2400",PRCP,2017-01-04T00:00:00,GHCND:USC00088824,8
231,",,7,2400",TMAX,2017-01-04T00:00:00,GHCND:USC00088824,228
232,",,7,2400",TMIN,2017-01-04T00:00:00,GHCND:USC00088824,156
233,",,7,2400",TOBS,2017-01-04T00:00:00,GHCND:USC00088824,161
234,",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00012842,29
235,",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00012842,5
236,",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00012842,0
237,",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00012842,0
238,"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00012842,221
239,",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00012842,250
240,",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00012842,167
241,",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00012842,280
242,",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00012842,280
243,",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00012842,76
244,",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00012842,116
245,",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00012842,1
246,",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00012873,31
247,",,W,",PRCP,2017-01-04T00:00:00,GHCND:USW00012873,15
248,",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00012873,0
249,",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00012873,0
250,",,W,",TMAX,2017-01-04T00:00:00,GHCND:USW00012873,233
251,",,W,",TMIN,2017-01-04T00:00:00,GHCND:USW00012873,139
252,",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00012873,320
253,",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00012873,330
254,",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00012873,76
255,",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00012873,103
256,",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00012873,1
257,"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLHB0005,0
258,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLHB0010,0
259,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1FLHB0010,0
260,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLHB0026,0
261,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1FLHB0026,0
262,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLHB0027,0
263,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1FLHB0027,0
264,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLHB0029,0
265,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1FLHB0029,0
266,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLHB0037,5
267,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLHB0040,3
268,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLHB0048,0
269,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1FLHB0048,0
270,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLHB0051,0
271,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1FLHB0051,0
272,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLHB0055,0
273,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1FLHB0055,0
274,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLHB0090,0
275,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLHB0093,0
276,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1FLHB0093,0
277,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLHB0112,0
278,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1FLHB0112,0
279,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLPN0001,0
280,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1FLPN0001,0
281,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLPN0016,0
282,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLPN0033,0
283,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1FLPN0033,0
284,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLPN0034,0
285,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1FLPN0034,0
286,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLPN0036,0
287,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1FLPN0036,0
288,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLPN0047,3
289,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLPN0051,0
290,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1FLPN0051,0
291,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLPN0055,0
292,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1FLPN0055,0
293,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLPN0058,0
294,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1FLPN0058,0
295,",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLPN0060,0
296,",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1FLPN0060,0
297,",,7,2400",PRCP,2017-01-05T00:00:00,GHCND:USC00088824,0
298,",,7,2400",TMAX,2017-01-05T00:00:00,GHCND:USC00088824,217
299,",,7,2400",TMIN,2017-01-05T00:00:00,GHCND:USC00088824,139
300,",,7,2400",TOBS,2017-01-05T00:00:00,GHCND:USC00088824,144
301,",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00012842,14
302,",,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00012842,0
303,",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00012842,0
304,",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00012842,0
305,"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00012842,189
306,",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00012842,228
307,",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00012842,161
308,",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00012842,260
309,",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00012842,270
310,",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00012842,45
311,",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00012842,63
312,",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00012873,16
313,",,W,",PRCP,2017-01-05T00:00:00,GHCND:USW00012873,0
314,",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00012873,0
315,",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00012873,0
316,",,W,",TMAX,2017-01-05T00:00:00,GHCND:USW00012873,233
317,",,W,",TMIN,2017-01-05T00:00:00,GHCND:USW00012873,144
318,",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00012873,270
319,",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00012873,250
320,",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00012873,54
321,",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00012873,67
322,",,W,",WT01,2017-01-05T00:00:00,GHCND:USW00012873,1
323,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1FLHB0005,0
324,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1FLHB0005,0
325,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1FLHB0010,0
326,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1FLHB0010,0
327,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1FLHB0026,0
328,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1FLHB0026,0
329,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1FLHB0027,0
330,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1FLHB0027,0
331,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1FLHB0029,0
332,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1FLHB0029,0
333,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1FLHB0037,0
334,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1FLHB0040,0
335,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1FLHB0040,0
336,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1FLHB0048,0
337,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1FLHB0048,0
338,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1FLHB0051,0
339,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1FLHB0051,0
340,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1FLHB0055,0
341,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1FLHB0055,0
342,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1FLHB0090,0
343,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1FLHB0093,0
344,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1FLHB0093,0
345,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1FLHB0112,0
346,",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1FLHB0112,0
347,",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1FLPN0001,0
