attributes,datatype,date,station,value
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TXGG0007,8
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TXHRS002,5
",,7,0900",PRCP,2017-01-02T00:00:00,GHCND:USC00412446,79
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00412446,0
",,7,0900",SNWD,2017-01-02T00:00:00,GHCND:USC00412446,0
",,7,0900",TMAX,2017-01-02T00:00:00,GHCND:USC00412446,161
",,7,0900",TMIN,2017-01-02T00:00:00,GHCND:USC00412446,133
",,7,0900",TOBS,2017-01-02T00:00:00,GHCND:USC00412446,139
",,7,",WT01,2017-01-02T00:00:00,GHCND:USC00412446,1
",,7,",WT03,2017-01-02T00:00:00,GHCND:USC00412446,1
"T,,7,0700",PRCP,2017-01-02T00:00:00,GHCND:USC00413877,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00413877,0
",,7,",SNWD,2017-01-02T00:00:00,GHCND:USC00413877,0
",,7,0700",TMAX,2017-01-02T00:00:00,GHCND:USC00413877,139
",,7,0700",TMIN,2017-01-02T00:00:00,GHCND:USC00413877,117
",,7,0700",TOBS,2017-01-02T00:00:00,GHCND:USC00413877,139
",,7,",WT01,2017-01-02T00:00:00,GHCND:USC00413877,1
"T,,7,0700",PRCP,2017-01-02T00:00:00,GHCND:USC00415341,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00415341,0
",,7,0700",SNWD,2017-01-02T00:00:00,GHCND:USC00415341,0
",,7,0700",TMAX,2017-01-02T00:00:00,GHCND:USC00415341,167
",,7,0700",TMIN,2017-01-02T00:00:00,GHCND:USC00415341,133
",,7,0700",TOBS,2017-01-02T00:00:00,GHCND:USC00415341,156
",,7,0700",PRCP,2017-01-02T00:00:00,GHCND:USC00415344,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00415344,0
",,7,",SNWD,2017-01-02T00:00:00,GHCND:USC00415344,0
",,7,0700",TMAX,2017-01-02T00:00:00,GHCND:USC00415344,167
",,7,0700",TMIN,2017-01-02T00:00:00,GHCND:USC00415344,133
",,7,0700",TOBS,2017-01-02T00:00:00,GHCND:USC00415344,167
",,7,",WT01,2017-01-02T00:00:00,GHCND:USC00415344,1
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00003901,37
",,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00003901,124
"H,,S,",TAVG,2017-01-02T00:00:00,GHCND:USW00003901,166
",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00003901,217
",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00003901,100
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00003901,300
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00003901,280
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00003901,112
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00003901,148
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00003901,1
",,W,",WT02,2017-01-02T00:00:00,GHCND:USW00003901,1
",,W,",WT03,2017-01-02T00:00:00,GHCND:USW00003901,1
",,7,0900",PRCP,2017-01-02T00:00:00,GHCND:USW00003951,127
",,7,0900",SN52,2017-01-02T00:00:00,GHCND:USW00003951,122
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USW00003951,0
",,7,0900",SNWD,2017-01-02T00:00:00,GHCND:USW00003951,0
",,7,0900",SX52,2017-01-02T00:00:00,GHCND:USW00003951,156
",,7,0900",TMAX,2017-01-02T00:00:00,GHCND:USW00003951,211
",,7,0900",TMIN,2017-01-02T00:00:00,GHCND:USW00003951,133
",,7,0900",TOBS,2017-01-02T00:00:00,GHCND:USW00003951,167
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXGG0005,152
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXGG0007,147
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRS002,155
",,7,0900",PRCP,2017-01-03T00:00:00,GHCND:USC00412446,89
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00412446,0
",,7,0900",SNWD,2017-01-03T00:00:00,GHCND:USC00412446,0
",,7,0900",TMAX,2017-01-03T00:00:00,GHCND:USC00412446,211
",,7,0900",TMIN,2017-01-03T00:00:00,GHCND:USC00412446,72
",,7,0900",TOBS,2017-01-03T00:00:00,GHCND:USC00412446,78
",,7,",WT01,2017-01-03T00:00:00,GHCND:USC00412446,1
",,7,",WT03,2017-01-03T00:00:00,GHCND:USC00412446,1
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00413877,0
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00413877,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00413877,0
",,7,0700",TMAX,2017-01-03T00:00:00,GHCND:USC00413877,183
",,7,0700",TMIN,2017-01-03T00:00:00,GHCND:USC00413877,83
",,7,0700",TOBS,2017-01-03T00:00:00,GHCND:USC00413877,94
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00415341,102
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00415341,0
",,7,0700",SNWD,2017-01-03T00:00:00,GHCND:USC00415341,0
",,7,0700",TMAX,2017-01-03T00:00:00,GHCND:USC00415341,217
",,7,0700",TMIN,2017-01-03T00:00:00,GHCND:USC00415341,83
",,7,0700",TOBS,2017-01-03T00:00:00,GHCND:USC00415341,89
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00415344,114
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00415344,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00415344,0
",,7,0700",TMAX,2017-01-03T00:00:00,GHCND:USC00415344,228
",,7,0700",TMIN,2017-01-03T00:00:00,GHCND:USC00415344,106
",,7,0700",TOBS,2017-01-03T00:00:00,GHCND:USC00415344,106
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00003901,52
",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00003901,0
"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00003901,137
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00003901,206
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00003901,44
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00003901,320
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00003901,320
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00003901,103
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00003901,130
",,7,0900",PRCP,2017-01-03T00:00:00,GHCND:USW00003951,0
",,7,0900",SN52,2017-01-03T00:00:00,GHCND:USW00003951,117
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USW00003951,0
",,7,0900",SNWD,2017-01-03T00:00:00,GHCND:USW00003951,0
",,7,0900",SX52,2017-01-03T00:00:00,GHCND:USW00003951,167
",,7,0900",TMAX,2017-01-03T00:00:00,GHCND:USW00003951,211
",,7,0900",TMIN,2017-01-03T00:00:00,GHCND:USW00003951,106
",,7,0900",TOBS,2017-01-03T00:00:00,GHCND:USW00003951,111
"T,,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TXGG0005,0
"T,,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TXGG0007,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TXGG0008,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1TXGG0008,0
"T,,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TXHRS002,0
",,7,0900",PRCP,2017-01-04T00:00:00,GHCND:USC00412446,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00412446,0
",,7,0900",SNWD,2017-01-04T00:00:00,GHCND:USC00412446,0
",,7,0900",TMAX,2017-01-04T00:00:00,GHCND:USC00412446,189
",,7,0900",TMIN,2017-01-04T00:00:00,GHCND:USC00412446,17
",,7,0900",TOBS,2017-01-04T00:00:00,GHCND:USC00412446,22
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00413877,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00413877,0
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00413877,0
",,7,0700",TMAX,2017-01-04T00:00:00,GHCND:USC00413877,172
",,7,0700",TMIN,2017-01-04T00:00:00,GHCND:USC00413877,6
",,7,0700",TOBS,2017-01-04T00:00:00,GHCND:USC00413877,6
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00415341,3
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00415341,0
",,7,0700",SNWD,2017-01-04T00:00:00,GHCND:USC00415341,0
",,7,0700",TMAX,2017-01-04T00:00:00,GHCND:USC00415341,200
",,7,0700",TMIN,2017-01-04T00:00:00,GHCND:USC00415341,17
",,7,0700",TOBS,2017-01-04T00:00:00,GHCND:USC00415341,22
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00415344,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00415344,0
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00415344,0
",,7,0700",TMAX,2017-01-04T00:00:00,GHCND:USC00415344,206
",,7,0700",TMIN,2017-01-04T00:00:00,GHCND:USC00415344,17
",,7,0700",TOBS,2017-01-04T00:00:00,GHCND:USC00415344,17
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00003901,26
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00003901,0
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00003901,46
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00003901,61
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00003901,22
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00003901,320
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00003901,320
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00003901,76
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00003901,107
",,7,0900",PRCP,2017-01-04T00:00:00,GHCND:USW00003951,0
",,7,0900",SN52,2017-01-04T00:00:00,GHCND:USW00003951,122
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USW00003951,0
",,7,0900",SNWD,2017-01-04T00:00:00,GHCND:USW00003951,0
",,7,0900",SX52,2017-01-04T00:00:00,GHCND:USW00003951,167
",,7,0900",TMAX,2017-01-04T00:00:00,GHCND:USW00003951,206
",,7,0900",TMIN,2017-01-04T00:00:00,GHCND:USW00003951,17
",,7,0900",TOBS,2017-01-04T00:00:00,GHCND:USW00003951,17
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TXGG0005,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1TXGG0005,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TXGG0007,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1TXGG0007,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TXGG0008,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TXHRS002,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1TXHRS002,0
",,7,0900",PRCP,2017-01-05T00:00:00,GHCND:USC00412446,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00412446,0
",,7,0900",SNWD,2017-01-05T00:00:00,GHCND:USC00412446,0
",,7,0900",TMAX,2017-01-05T00:00:00,GHCND:USC00412446,50
",,7,0900",TMIN,2017-01-05T00:00:00,GHCND:USC00412446,22
",,7,0900",TOBS,2017-01-05T00:00:00,GHCND:USC00412446,44
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00413877,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00413877,0
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00413877,0
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00413877,44
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00413877,6
",,7,0700",TOBS,2017-01-05T00:00:00,GHCND:USC00413877,33
"T,,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00415341,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00415341,0
",,7,0700",SNWD,2017-01-05T00:00:00,GHCND:USC00415341,0
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00415341,200
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00415341,17
",,7,0700",TOBS,2017-01-05T00:00:00,GHCND:USC00415341,50
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00415344,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00415344,0
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00415344,0
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00415344,56
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00415344,17
",,7,0700",TOBS,2017-01-05T00:00:00,GHCND:USC00415344,44
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00003901,29
",,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00003901,0
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00003901,57
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00003901,61
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00003901,6
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00003901,350
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00003901,360
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00003901,72
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00003901,89
",,W,",WT01,2017-01-05T00:00:00,GHCND:USW00003901,1
",,7,0900",PRCP,2017-01-05T00:00:00,GHCND:USW00003951,0
",,7,0900",SN52,2017-01-05T00:00:00,GHCND:USW00003951,106
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USW00003951,0
",,7,0900",SNWD,2017-01-05T00:00:00,GHCND:USW00003951,0
",,7,0900",SX52,2017-01-05T00:00:00,GHCND:USW00003951,122
",,7,0900",TMAX,2017-01-05T00:00:00,GHCND:USW00003951,50
",,7,0900",TMIN,2017-01-05T00:00:00,GHCND:USW00003951,17
",,7,0900",TOBS,2017-01-05T00:00:00,GHCND:USW00003951,44
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXGG0005,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1TXGG0005,0
"T,,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXGG0007,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXGG0008,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1TXGG0008,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXHRS002,8
",,7,0900",PRCP,2017-01-06T00:00:00,GHCND:USC00412446,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00412446,0
",,7,0900",SNWD,2017-01-06T00:00:00,GHCND:USC00412446,0
",,7,0900",TMAX,2017-01-06T00:00:00,GHCND:USC00412446,61
",,7,0900",TMIN,2017-01-06T00:00:00,GHCND:USC00412446,-17
",,7,0900",TOBS,2017-01-06T00:00:00,GHCND:USC00412446,-17
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00413877,3
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00413877,0
",,7,",SNWD,2017-01-06T00:00:00,GHCND:USC00413877,0
",,7,0700",TMAX,2017-01-06T00:00:00,GHCND:USC00413877,39
",,7,0700",TMIN,2017-01-06T00:00:00,GHCND:USC00413877,-28
",,7,0700",TOBS,2017-01-06T00:00:00,GHCND:USC00413877,-28
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00415341,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00415341,0
",,7,0700",SNWD,2017-01-06T00:00:00,GHCND:USC00415341,0
",,7,0700",TMAX,2017-01-06T00:00:00,GHCND:USC00415341,56
",,7,0700",TMIN,2017-01-06T00:00:00,GHCND:USC00415341,-17
",,7,0700",TOBS,2017-01-06T00:00:00,GHCND:USC00415341,-11
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00415344,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00415344,0
",,7,",SNWD,2017-01-06T00:00:00,GHCND:USC00415344,0
",,7,0700",TMAX,2017-01-06T00:00:00,GHCND:USC00415344,56
",,7,0700",TMIN,2017-01-06T00:00:00,GHCND:USC00415344,-22
",,7,0700",TOBS,2017-01-06T00:00:00,GHCND:USC00415344,-17
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00003901,47
",,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00003901,0
"H,,S,",TAVG,2017-01-06T00:00:00,GHCND:USW00003901,1
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00003901,11
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00003901,-71
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00003901,330
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00003901,330
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00003901,94
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00003901,116
",,7,0900",PRCP,2017-01-06T00:00:00,GHCND:USW00003951,0
",,7,0900",SN52,2017-01-06T00:00:00,GHCND:USW00003951,83
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USW00003951,0
",,7,0900",SNWD,2017-01-06T00:00:00,GHCND:USW00003951,0
",,7,0900",SX52,2017-01-06T00:00:00,GHCND:USW00003951,117
",,7,0900",TMAX,2017-01-06T00:00:00,GHCND:USW00003951,50
",,7,0900",TMIN,2017-01-06T00:00:00,GHCND:USW00003951,-22
",,7,0900",TOBS,2017-01-06T00:00:00,GHCND:USW00003951,-17
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TXGG0005,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1TXGG0005,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TXGG0007,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1TXGG0007,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TXGG0008,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1TXGG0008,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TXHRS002,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1TXHRS002,0
"T,,7,0900",PRCP,2017-01-07T00:00:00,GHCND:USC00412446,0
"T,,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00412446,0
",,7,0900",SNWD,2017-01-07T00:00:00,GHCND:USC00412446,0
",,7,0900",TMAX,2017-01-07T00:00:00,GHCND:USC00412446,0
",,7,0900",TMIN,2017-01-07T00:00:00,GHCND:USC00412446,-100
",,7,0900",TOBS,2017-01-07T00:00:00,GHCND:USC00412446,-72
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00413877,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00413877,0
",,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00413877,0
",,7,0700",TMAX,2017-01-07T00:00:00,GHCND:USC00413877,0
",,7,0700",TMIN,2017-01-07T00:00:00,GHCND:USC00413877,-111
",,7,0700",TOBS,2017-01-07T00:00:00,GHCND:USC00413877,-83
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00415341,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00415341,0
",,7,0700",SNWD,2017-01-07T00:00:00,GHCND:USC00415341,0
",,7,0700",TMAX,2017-01-07T00:00:00,GHCND:USC00415341,6
",,7,0700",TMIN,2017-01-07T00:00:00,GHCND:USC00415341,-83
",,7,0700",TOBS,2017-01-07T00:00:00,GHCND:USC00415341,-83
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00415344,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00415344,0
",,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00415344,0
",,7,0700",TMAX,2017-01-07T00:00:00,GHCND:USC00415344,6
",,7,0700",TMIN,2017-01-07T00:00:00,GHCND:USC00415344,-94
",,7,0700",TOBS,2017-01-07T00:00:00,GHCND:USC00415344,-94
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00003901,22
",,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00003901,0
"H,,S,",TAVG,2017-01-07T00:00:00,GHCND:USW00003901,-39
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00003901,44
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00003901,-93
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00003901,320
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00003901,320
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00003901,58
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00003901,76
",,7,0900",PRCP,2017-01-07T00:00:00,GHCND:USW00003951,0
",,7,0900",SN52,2017-01-07T00:00:00,GHCND:USW00003951,39
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USW00003951,0
",,7,0900",SNWD,2017-01-07T00:00:00,GHCND:USW00003951,0
",,7,0900",SX52,2017-01-07T00:00:00,GHCND:USW00003951,83
",,7,0900",TMAX,2017-01-07T00:00:00,GHCND:USW00003951,6
",,7,0900",TMIN,2017-01-07T00:00:00,GHCND:USW00003951,-94
",,7,0900",TOBS,2017-01-07T00:00:00,GHCND:USW00003951,-50
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TXGG0005,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1TXGG0005,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TXGG0007,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1TXGG0007,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TXGG0008,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1TXGG0008,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TXHRS002,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1TXHRS002,0
",,7,0900",PRCP,2017-01-08T00:00:00,GHCND:USC00412446,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00412446,0
",,7,0900",SNWD,2017-01-08T00:00:00,GHCND:USC00412446,0
",,7,0900",TMAX,2017-01-08T00:00:00,GHCND:USC00412446,11
",,7,0900",TMIN,2017-01-08T00:00:00,GHCND:USC00412446,-89
",,7,0900",TOBS,2017-01-08T00:00:00,GHCND:USC00412446,-61
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00413877,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00413877,0
",,7,",SNWD,2017-01-08T00:00:00,GHCND:USC00413877,0
",,7,0700",TMAX,2017-01-08T00:00:00,GHCND:USC00413877,22
",,7,0700",TMIN,2017-01-08T00:00:00,GHCND:USC00413877,-83
",,7,0700",TOBS,2017-01-08T00:00:00,GHCND:USC00413877,-83
"T,,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00415341,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00415341,0
",,7,0700",SNWD,2017-01-08T00:00:00,GHCND:USC00415341,0
",,7,0700",TMAX,2017-01-08T00:00:00,GHCND:USC00415341,39
",,7,0700",TMIN,2017-01-08T00:00:00,GHCND:USC00415341,-83
",,7,0700",TOBS,2017-01-08T00:00:00,GHCND:USC00415341,-67
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00415344,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00415344,0
",,7,",SNWD,2017-01-08T00:00:00,GHCND:USC00415344,0
",,7,0700",TMAX,2017-01-08T00:00:00,GHCND:USC00415344,56
",,7,0700",TMIN,2017-01-08T00:00:00,GHCND:USC00415344,-94
",,7,0700",TOBS,2017-01-08T00:00:00,GHCND:USC00415344,-56
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00003901,28
",,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00003901,0
"H,,S,",TAVG,2017-01-08T00:00:00,GHCND:USW00003901,-7
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00003901,89
