attributes,datatype,date,station,value
",,W,",PRCP,2017-01-01T00:00:00,GHCND:USW00012885,0
",,W,",SNOW,2017-01-01T00:00:00,GHCND:USW00012885,0
",,W,",SNWD,2017-01-01T00:00:00,GHCND:USW00012885,0
",,W,",TMAX,2017-01-01T00:00:00,GHCND:USW00012885,278
",,W,",TMIN,2017-01-01T00:00:00,GHCND:USW00012885,217
",,W,",WDF2,2017-01-01T00:00:00,GHCND:USW00012885,120
",,W,",WDF5,2017-01-01T00:00:00,GHCND:USW00012885,120
",,W,",WSF2,2017-01-01T00:00:00,GHCND:USW00012885,89
",,W,",WSF5,2017-01-01T00:00:00,GHCND:USW00012885,121
",,W,",AWND,2017-01-01T00:00:00,GHCND:USW00092805,60
",,W,",PRCP,2017-01-01T00:00:00,GHCND:USW00092805,0
",,W,",SNOW,2017-01-01T00:00:00,GHCND:USW00092805,0
",,W,",SNWD,2017-01-01T00:00:00,GHCND:USW00092805,0
",,W,",TMAX,2017-01-01T00:00:00,GHCND:USW00092805,278
",,W,",TMIN,2017-01-01T00:00:00,GHCND:USW00092805,228
",,W,",WDF2,2017-01-01T00:00:00,GHCND:USW00092805,130
",,W,",WDF5,2017-01-01T00:00:00,GHCND:USW00092805,130
",,W,",WSF2,2017-01-01T00:00:00,GHCND:USW00092805,94
",,W,",WSF5,2017-01-01T00:00:00,GHCND:USW00092805,121
",,W,",AWND,2017-01-01T00:00:00,GHCND:USW00092809,40
"T,,W,",PRCP,2017-01-01T00:00:00,GHCND:USW00092809,0
",,W,",SNOW,2017-01-01T00:00:00,GHCND:USW00092809,0
",,W,",SNWD,2017-01-01T00:00:00,GHCND:USW00092809,0
",,W,",TMAX,2017-01-01T00:00:00,GHCND:USW00092809,278
",,W,",TMIN,2017-01-01T00:00:00,GHCND:USW00092809,172
",,W,",WDF2,2017-01-01T00:00:00,GHCND:USW00092809,110
",,W,",WDF5,2017-01-01T00:00:00,GHCND:USW00092809,100
",,W,",WSF2,2017-01-01T00:00:00,GHCND:USW00092809,89
",,W,",WSF5,2017-01-01T00:00:00,GHCND:USW00092809,112
"T,,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLBW0007,0
"T,,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLBW0016,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLBW0026,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1FLBW0026,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLBW0040,3
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLBW0048,8
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLBW0059,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1FLBW0059,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLBW0076,5
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLBW0087,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLBW0095,5
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLBW0099,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1FLBW0099,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLBW0108,0
"T,,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLBW0110,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1FLPB0080,5
",,7,0700",PRCP,2017-01-02T00:00:00,GHCND:USC00083163,0
",,7,0700",TMAX,2017-01-02T00:00:00,GHCND:USC00083163,267
",,7,0700",TMIN,2017-01-02T00:00:00,GHCND:USC00083163,211
",,7,0700",TOBS,2017-01-02T00:00:00,GHCND:USC00083163,217
",,7,0700",PRCP,2017-01-02T00:00:00,GHCND:USC00083168,5
",,7,0700",TMAX,2017-01-02T00:00:00,GHCND:USC00083168,272
",,7,0700",TMIN,2017-01-02T00:00:00,GHCND:USC00083168,228
",,7,0700",TOBS,2017-01-02T00:00:00,GHCND:USC00083168,250
",,7,0700",PRCP,2017-01-02T00:00:00,GHCND:USC00084050,0
",,7,0700",TMAX,2017-01-02T00:00:00,GHCND:USC00084050,272
",,7,0700",TMIN,2017-01-02T00:00:00,GHCND:USC00084050,228
",,7,0700",TOBS,2017-01-02T00:00:00,GHCND:USC00084050,244
",,7,0700",PRCP,2017-01-02T00:00:00,GHCND:USC00086315,0
",,7,0700",TMAX,2017-01-02T00:00:00,GHCND:USC00086315,267
",,7,0700",TMIN,2017-01-02T00:00:00,GHCND:USC00086315,211
",,7,0700",TOBS,2017-01-02T00:00:00,GHCND:USC00086315,239
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00012849,73
",,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00012849,5
"H,,S,",TAVG,2017-01-02T00:00:00,GHCND:USW00012849,255
",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00012849,272
",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00012849,244
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00012849,130
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00012849,140
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00012849,116
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00012849,139
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00012885,61
"T,,W,",PRCP,2017-01-02T00:00:00,GHCND:USW00012885,0
",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00012885,0
",,W,",SNWD,2017-01-02T00:00:00,GHCND:USW00012885,0
",,W,",TMAX,2017-01-02T00:00:00,GHCND:USW00012885,283
",,W,",TMIN,2017-01-02T00:00:00,GHCND:USW00012885,244
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00012885,130
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00012885,130
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00012885,103
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00012885,134
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00092805,72
"T,,W,",PRCP,2017-01-02T00:00:00,GHCND:USW00092805,0
",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00092805,0
",,W,",SNWD,2017-01-02T00:00:00,GHCND:USW00092805,0
",,W,",TMAX,2017-01-02T00:00:00,GHCND:USW00092805,283
",,W,",TMIN,2017-01-02T00:00:00,GHCND:USW00092805,250
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00092805,130
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00092805,140
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00092805,107
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00092805,161
",,W,",WT08,2017-01-02T00:00:00,GHCND:USW00092805,1
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00092809,57
",,W,",PRCP,2017-01-02T00:00:00,GHCND:USW00092809,10
",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00092809,0
",,W,",SNWD,2017-01-02T00:00:00,GHCND:USW00092809,0
",,W,",TMAX,2017-01-02T00:00:00,GHCND:USW00092809,283
",,W,",TMIN,2017-01-02T00:00:00,GHCND:USW00092809,244
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00092809,130
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00092809,130
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00092809,98
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00092809,125
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLBW0007,0
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLBW0016,0
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLBW0026,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLBW0040,5
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLBW0048,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLBW0048,0
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLBW0059,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLBW0067,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLBW0067,0
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLBW0076,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLBW0087,5
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLBW0090,0
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLBW0095,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLBW0099,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLBW0099,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLBW0100,51
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLBW0102,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLBW0102,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLBW0108,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLBW0110,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1FLBW0110,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1FLPB0080,0
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00083163,0
",,7,0700",TMAX,2017-01-03T00:00:00,GHCND:USC00083163,272
",,7,0700",TMIN,2017-01-03T00:00:00,GHCND:USC00083163,211
",,7,0700",TOBS,2017-01-03T00:00:00,GHCND:USC00083163,239
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00083168,0
",,7,0700",TMAX,2017-01-03T00:00:00,GHCND:USC00083168,283
",,7,0700",TMIN,2017-01-03T00:00:00,GHCND:USC00083168,244
",,7,0700",TOBS,2017-01-03T00:00:00,GHCND:USC00083168,250
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00084050,0
",,7,0700",TMAX,2017-01-03T00:00:00,GHCND:USC00084050,278
",,7,0700",TMIN,2017-01-03T00:00:00,GHCND:USC00084050,244
",,7,0700",TOBS,2017-01-03T00:00:00,GHCND:USC00084050,250
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00086315,5
",,7,0700",TMAX,2017-01-03T00:00:00,GHCND:USC00086315,267
",,7,0700",TMIN,2017-01-03T00:00:00,GHCND:USC00086315,233
",,7,0700",TOBS,2017-01-03T00:00:00,GHCND:USC00086315,233
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00012849,41
",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00012849,3
"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00012849,257
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00012849,283
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00012849,222
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00012849,220
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00012849,200
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00012849,81
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00012849,112
",,W,",WT03,2017-01-03T00:00:00,GHCND:USW00012849,1
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00012885,30
",,W,",PRCP,2017-01-03T00:00:00,GHCND:USW00012885,97
",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00012885,0
",,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00012885,0
",,W,",TMAX,2017-01-03T00:00:00,GHCND:USW00012885,294
",,W,",TMIN,2017-01-03T00:00:00,GHCND:USW00012885,217
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00012885,250
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00012885,260
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00012885,89
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00012885,112
",,W,",WT03,2017-01-03T00:00:00,GHCND:USW00012885,1
",,W,",WT08,2017-01-03T00:00:00,GHCND:USW00012885,1
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00092805,42
",,W,",PRCP,2017-01-03T00:00:00,GHCND:USW00092805,127
",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00092805,0
",,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00092805,0
",,W,",TMAX,2017-01-03T00:00:00,GHCND:USW00092805,283
",,W,",TMIN,2017-01-03T00:00:00,GHCND:USW00092805,222
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00092805,210
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00092805,200
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00092805,94
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00092805,134
",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00092805,1
",,W,",WT08,2017-01-03T00:00:00,GHCND:USW00092805,1
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00092809,32
",,W,",PRCP,2017-01-03T00:00:00,GHCND:USW00092809,58
",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00092809,0
",,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00092809,0
",,W,",TMAX,2017-01-03T00:00:00,GHCND:USW00092809,283
",,W,",TMIN,2017-01-03T00:00:00,GHCND:USW00092809,211
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00092809,240
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00092809,240
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00092809,94
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00092809,121
",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00092809,1
",,W,",WT03,2017-01-03T00:00:00,GHCND:USW00092809,1
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLBW0007,84
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLBW0016,25
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLBW0026,8
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLBW0040,48
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLBW0048,353
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLBW0059,51
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLBW0067,74
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLBW0076,74
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLBW0087,18
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLBW0090,30
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLBW0095,81
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLBW0099,150
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLBW0102,114
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLBW0106,33
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLBW0108,18
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLBW0110,69
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1FLPB0080,0
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00083163,33
",,7,0700",TMAX,2017-01-04T00:00:00,GHCND:USC00083163,256
",,7,0700",TMIN,2017-01-04T00:00:00,GHCND:USC00083163,178
",,7,0700",TOBS,2017-01-04T00:00:00,GHCND:USC00083163,200
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00083168,20
",,7,0700",TMAX,2017-01-04T00:00:00,GHCND:USC00083168,289
",,7,0700",TMIN,2017-01-04T00:00:00,GHCND:USC00083168,217
",,7,0700",TOBS,2017-01-04T00:00:00,GHCND:USC00083168,228
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00084050,89
",,7,0700",TMAX,2017-01-04T00:00:00,GHCND:USC00084050,294
",,7,0700",TMIN,2017-01-04T00:00:00,GHCND:USC00084050,211
",,7,0700",TOBS,2017-01-04T00:00:00,GHCND:USC00084050,222
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00086315,38
",,7,0700",TMAX,2017-01-04T00:00:00,GHCND:USC00086315,278
",,7,0700",TMIN,2017-01-04T00:00:00,GHCND:USC00086315,206
",,7,0700",TOBS,2017-01-04T00:00:00,GHCND:USC00086315,217
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00012849,30
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00012849,36
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00012849,240
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00012849,278
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00012849,211
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00012849,240
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00012849,240
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00012849,54
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00012849,89
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00012849,1
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00012885,29
",,W,",PRCP,2017-01-04T00:00:00,GHCND:USW00012885,5
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00012885,0
",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00012885,0
",,W,",TMAX,2017-01-04T00:00:00,GHCND:USW00012885,278
",,W,",TMIN,2017-01-04T00:00:00,GHCND:USW00012885,211
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00012885,260
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00012885,54
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00012885,1
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00092805,34
",,W,",PRCP,2017-01-04T00:00:00,GHCND:USW00092805,3
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00092805,0
",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00092805,0
",,W,",TMAX,2017-01-04T00:00:00,GHCND:USW00092805,283
",,W,",TMIN,2017-01-04T00:00:00,GHCND:USW00092805,217
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00092805,310
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00092805,63
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00092805,1
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00092809,34
",,W,",PRCP,2017-01-04T00:00:00,GHCND:USW00092809,74
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00092809,0
",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00092809,0
",,W,",TMAX,2017-01-04T00:00:00,GHCND:USW00092809,283
",,W,",TMIN,2017-01-04T00:00:00,GHCND:USW00092809,200
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00092809,300
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00092809,58
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00092809,1
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLBW0007,8
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLBW0016,13
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLBW0026,8
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLBW0040,10
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLBW0048,15
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLBW0051,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1FLBW0051,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLBW0059,20
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLBW0067,5
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLBW0076,8
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLBW0087,13
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLBW0090,64
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLBW0095,3
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLBW0099,3
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLBW0106,8
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLBW0108,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLBW0110,124
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1FLPB0080,69
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00083163,18
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00083163,278
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00083163,139
",,7,0700",TOBS,2017-01-05T00:00:00,GHCND:USC00083163,161
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00083168,10
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00083168,289
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00083168,167
",,7,0700",TOBS,2017-01-05T00:00:00,GHCND:USC00083168,167
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00084050,79
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00084050,283
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00084050,172
",,7,0700",TOBS,2017-01-05T00:00:00,GHCND:USC00084050,172
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00086315,165
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00086315,278
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00086315,156
",,7,0700",TOBS,2017-01-05T00:00:00,GHCND:USC00086315,161
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00012849,18
",,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00012849,0
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00012849,219
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00012849,261
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00012849,167
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00012849,320
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00012849,310
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00012849,63
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00012849,85
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00012885,13
",,W,",PRCP,2017-01-05T00:00:00,GHCND:USW00012885,0
",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00012885,0
",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00012885,0
",,W,",TMAX,2017-01-05T00:00:00,GHCND:USW00012885,261
",,W,",TMIN,2017-01-05T00:00:00,GHCND:USW00012885,150
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00012885,250
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00012885,260
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00012885,58
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00012885,76
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00092805,21
",,W,",PRCP,2017-01-05T00:00:00,GHCND:USW00092805,0
",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00092805,0
",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00092805,0
",,W,",TMAX,2017-01-05T00:00:00,GHCND:USW00092805,267
",,W,",TMIN,2017-01-05T00:00:00,GHCND:USW00092805,150
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00092805,290
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00092805,240
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00092805,58
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00092805,72
",,W,",WT01,2017-01-05T00:00:00,GHCND:USW00092805,1
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00092809,21
",,W,",PRCP,2017-01-05T00:00:00,GHCND:USW00092809,0
",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00092809,0
",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00092809,0
",,W,",TMAX,2017-01-05T00:00:00,GHCND:USW00092809,261
",,W,",TMIN,2017-01-05T00:00:00,GHCND:USW00092809,150
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00092809,320
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00092809,320
