,attributes,datatype,date,station,value
23,",,7,",SNOW,2017-04-16T00:00:00,GHCND:USC00309690,0
24,",,7,0700",SNWD,2017-04-16T00:00:00,GHCND:USC00309690,0
25,",,7,0700",TMAX,2017-04-16T00:00:00,GHCND:USC00309690,228
26,",,7,0700",TMIN,2017-04-16T00:00:00,GHCND:USC00309690,56
27,",,7,0700",TOBS,2017-04-16T00:00:00,GHCND:USC00309690,194
28,",,W,",AWND,2017-04-16T00:00:00,GHCND:USW00004724,73
29,",,W,",PGTM,2017-04-16T00:00:00,GHCND:USW00004724,1110
30,",,W,2400",PRCP,2017-04-16T00:00:00,GHCND:USW00004724,0
31,",,W,2400",TMAX,2017-04-16T00:00:00,GHCND:USW00004724,244
32,",,W,2400",TMIN,2017-04-16T00:00:00,GHCND:USW00004724,133
33,",,W,",WDF2,2017-04-16T00:00:00,GHCND:USW00004724,240
34,",,W,",WDF5,2017-04-16T00:00:00,GHCND:USW00004724,230
35,",,W,",WSF2,2017-04-16T00:00:00,GHCND:USW00004724,183
36,",,W,",WSF5,2017-04-16T00:00:00,GHCND:USW00004724,241
37,",,C,",PRCP,2017-04-17T00:00:00,GHCND:CA006132470,0
38,",,C,",SNOW,2017-04-17T00:00:00,GHCND:CA006132470,0
39,",,C,",SNWD,2017-04-17T00:00:00,GHCND:CA006132470,0
40,",,C,",TAVG,2017-04-17T00:00:00,GHCND:CA006132470,95
41,",,C,",TMAX,2017-04-17T00:00:00,GHCND:CA006132470,130
42,",,C,",TMIN,2017-04-17T00:00:00,GHCND:CA006132470,60
43,",,C,",PRCP,2017-04-17T00:00:00,GHCND:CA006136699,0
44,",,C,",TAVG,2017-04-17T00:00:00,GHCND:CA006136699,80
45,",,C,",TMAX,2017-04-17T00:00:00,GHCND:CA006136699,121
46,",,C,",TMIN,2017-04-17T00:00:00,GHCND:CA006136699,39
47,",,C,",WDFG,2017-04-17T00:00:00,GHCND:CA006136699,0
48,",,C,",WSFG,2017-04-17T00:00:00,GHCND:CA006136699,0
49,",,N,",PRCP,2017-04-17T00:00:00,GHCND:US1NYER0024,5
50,",,N,",PRCP,2017-04-17T00:00:00,GHCND:US1NYER0057,0
51,",,N,",SNOW,2017-04-17T00:00:00,GHCND:US1NYER0057,0
52,"T,,N,",PRCP,2017-04-17T00:00:00,GHCND:US1NYER0059,0
53,",,N,",SNOW,2017-04-17T00:00:00,GHCND:US1NYER0059,0
54,",,N,",SNWD,2017-04-17T00:00:00,GHCND:US1NYER0059,0
55,",,N,",WESF,2017-04-17T00:00:00,GHCND:US1NYER0059,0
56,",,N,",PRCP,2017-04-17T00:00:00,GHCND:US1NYER0072,0
57,",,N,",SNOW,2017-04-17T00:00:00,GHCND:US1NYER0072,0
58,",,N,",SNWD,2017-04-17T00:00:00,GHCND:US1NYER0072,0
59,",,N,",PRCP,2017-04-17T00:00:00,GHCND:US1NYER0086,0
60,",,N,",SNOW,2017-04-17T00:00:00,GHCND:US1NYER0086,0
61,"T,,N,",PRCP,2017-04-17T00:00:00,GHCND:US1NYER0109,0
62,"T,,N,",PRCP,2017-04-17T00:00:00,GHCND:US1NYER0123,0
63,",,N,",PRCP,2017-04-17T00:00:00,GHCND:US1NYNG0002,0
64,",,N,",SNOW,2017-04-17T00:00:00,GHCND:US1NYNG0002,0
65,",,N,",PRCP,2017-04-17T00:00:00,GHCND:US1NYNG0011,0
66,",,N,",SNOW,2017-04-17T00:00:00,GHCND:US1NYNG0011,0
67,",,N,",SNWD,2017-04-17T00:00:00,GHCND:US1NYNG0011,0
68,",,N,",WESD,2017-04-17T00:00:00,GHCND:US1NYNG0011,0
69,",,N,",WESF,2017-04-17T00:00:00,GHCND:US1NYNG0011,0
70,",,N,",PRCP,2017-04-17T00:00:00,GHCND:US1NYNG0022,0
71,",,7,0800",PRCP,2017-04-17T00:00:00,GHCND:USC00301011,0
72,",,7,",SNOW,2017-04-17T00:00:00,GHCND:USC00301011,0
73,",,7,0800",SNWD,2017-04-17T00:00:00,GHCND:USC00301011,0
74,",,7,0700",PRCP,2017-04-17T00:00:00,GHCND:USC00305840,0
75,",,7,",SNOW,2017-04-17T00:00:00,GHCND:USC00305840,0
76,",,7,0700",SNWD,2017-04-17T00:00:00,GHCND:USC00305840,0
77,",,7,0700",TMAX,2017-04-17T00:00:00,GHCND:USC00305840,233
78,",,7,0700",TMIN,2017-04-17T00:00:00,GHCND:USC00305840,89
79,",,7,0700",TOBS,2017-04-17T00:00:00,GHCND:USC00305840,89
80,",,7,2400",PRCP,2017-04-17T00:00:00,GHCND:USC00306047,0
81,",,7,",SNOW,2017-04-17T00:00:00,GHCND:USC00306047,0
82,",,7,2400",SNWD,2017-04-17T00:00:00,GHCND:USC00306047,0
83,",,7,2400",TMAX,2017-04-17T00:00:00,GHCND:USC00306047,161
84,",,7,2400",TMIN,2017-04-17T00:00:00,GHCND:USC00306047,39
85,",,7,2400",TOBS,2017-04-17T00:00:00,GHCND:USC00306047,39
86,",,7,2400",WESD,2017-04-17T00:00:00,GHCND:USC00306047,0
87,",,7,0700",PRCP,2017-04-17T00:00:00,GHCND:USC00309690,0
88,",,7,",SNOW,2017-04-17T00:00:00,GHCND:USC00309690,0
89,",,7,0700",SNWD,2017-04-17T00:00:00,GHCND:USC00309690,0
90,",,7,0700",TMAX,2017-04-17T00:00:00,GHCND:USC00309690,244
91,",,7,0700",TMIN,2017-04-17T00:00:00,GHCND:USC00309690,83
92,",,7,0700",TOBS,2017-04-17T00:00:00,GHCND:USC00309690,83
93,",,W,",AWND,2017-04-17T00:00:00,GHCND:USW00004724,53
94,",,W,",PGTM,2017-04-17T00:00:00,GHCND:USW00004724,1547
95,",,W,2400",PRCP,2017-04-17T00:00:00,GHCND:USW00004724,0
96,",,W,2400",TMAX,2017-04-17T00:00:00,GHCND:USW00004724,161
97,",,W,2400",TMIN,2017-04-17T00:00:00,GHCND:USW00004724,33
98,",,W,",WDF2,2017-04-17T00:00:00,GHCND:USW00004724,310
99,",,W,",WDF5,2017-04-17T00:00:00,GHCND:USW00004724,290
100,",,W,",WSF2,2017-04-17T00:00:00,GHCND:USW00004724,103
101,",,W,",WSF5,2017-04-17T00:00:00,GHCND:USW00004724,125
102,",,C,",PRCP,2017-04-18T00:00:00,GHCND:CA006132470,0
103,",,C,",SNOW,2017-04-18T00:00:00,GHCND:CA006132470,0
104,",,C,",SNWD,2017-04-18T00:00:00,GHCND:CA006132470,0
105,",,C,",TAVG,2017-04-18T00:00:00,GHCND:CA006132470,75
106,",,C,",TMAX,2017-04-18T00:00:00,GHCND:CA006132470,160
107,",,C,",TMIN,2017-04-18T00:00:00,GHCND:CA006132470,-10
108,",,C,",PRCP,2017-04-18T00:00:00,GHCND:CA006136699,0
109,",,C,",TAVG,2017-04-18T00:00:00,GHCND:CA006136699,54
110,",,C,",TMAX,2017-04-18T00:00:00,GHCND:CA006136699,69
111,",,C,",TMIN,2017-04-18T00:00:00,GHCND:CA006136699,38
112,",,C,",WDFG,2017-04-18T00:00:00,GHCND:CA006136699,6
113,",,C,",WSFG,2017-04-18T00:00:00,GHCND:CA006136699,410
114,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1NYER0024,0
115,",,N,",SNOW,2017-04-18T00:00:00,GHCND:US1NYER0024,0
116,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1NYER0057,0
117,",,N,",SNOW,2017-04-18T00:00:00,GHCND:US1NYER0057,0
118,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1NYER0059,0
119,",,N,",SNOW,2017-04-18T00:00:00,GHCND:US1NYER0059,0
120,",,N,",SNWD,2017-04-18T00:00:00,GHCND:US1NYER0059,0
121,",,N,",WESF,2017-04-18T00:00:00,GHCND:US1NYER0059,0
122,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1NYER0072,0
123,",,N,",SNOW,2017-04-18T00:00:00,GHCND:US1NYER0072,0
124,",,N,",SNWD,2017-04-18T00:00:00,GHCND:US1NYER0072,0
125,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1NYER0086,0
126,",,N,",SNOW,2017-04-18T00:00:00,GHCND:US1NYER0086,0
127,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1NYER0098,0
128,",,N,",SNOW,2017-04-18T00:00:00,GHCND:US1NYER0098,0
129,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1NYER0104,0
130,",,N,",SNOW,2017-04-18T00:00:00,GHCND:US1NYER0104,0
131,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1NYER0109,0
132,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1NYER0123,0
133,",,N,",SNOW,2017-04-18T00:00:00,GHCND:US1NYER0123,0
134,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1NYNG0002,0
135,",,N,",SNOW,2017-04-18T00:00:00,GHCND:US1NYNG0002,0
136,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1NYNG0011,0
137,",,N,",SNOW,2017-04-18T00:00:00,GHCND:US1NYNG0011,0
138,",,N,",SNWD,2017-04-18T00:00:00,GHCND:US1NYNG0011,0
139,",,N,",WESD,2017-04-18T00:00:00,GHCND:US1NYNG0011,0
140,",,N,",WESF,2017-04-18T00:00:00,GHCND:US1NYNG0011,0
141,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1NYNG0022,0
142,",,7,0800",PRCP,2017-04-18T00:00:00,GHCND:USC00301011,0
143,",,7,",SNOW,2017-04-18T00:00:00,GHCND:USC00301011,0
144,",,7,0800",SNWD,2017-04-18T00:00:00,GHCND:USC00301011,0
145,",,7,0700",PRCP,2017-04-18T00:00:00,GHCND:USC00305840,0
146,",,7,",SNOW,2017-04-18T00:00:00,GHCND:USC00305840,0
147,",,7,0700",SNWD,2017-04-18T00:00:00,GHCND:USC00305840,0
148,",,7,0700",TMAX,2017-04-18T00:00:00,GHCND:USC00305840,161
149,",,7,0700",TMIN,2017-04-18T00:00:00,GHCND:USC00305840,17
150,",,7,0700",TOBS,2017-04-18T00:00:00,GHCND:USC00305840,17
151,",,7,2400",PRCP,2017-04-18T00:00:00,GHCND:USC00306047,0
152,",,7,",SNOW,2017-04-18T00:00:00,GHCND:USC00306047,0
153,",,7,2400",SNWD,2017-04-18T00:00:00,GHCND:USC00306047,0
154,",,7,2400",TMAX,2017-04-18T00:00:00,GHCND:USC00306047,161
155,",,7,2400",TMIN,2017-04-18T00:00:00,GHCND:USC00306047,0
156,",,7,2400",TOBS,2017-04-18T00:00:00,GHCND:USC00306047,83
157,",,7,2400",WESD,2017-04-18T00:00:00,GHCND:USC00306047,0
158,",,7,0700",PRCP,2017-04-18T00:00:00,GHCND:USC00309690,0
159,",,7,",SNOW,2017-04-18T00:00:00,GHCND:USC00309690,0
160,",,7,0700",SNWD,2017-04-18T00:00:00,GHCND:USC00309690,0
161,",,7,0700",TMAX,2017-04-18T00:00:00,GHCND:USC00309690,128
162,",,7,0700",TMIN,2017-04-18T00:00:00,GHCND:USC00309690,11
163,",,7,0700",TOBS,2017-04-18T00:00:00,GHCND:USC00309690,17
164,",,W,",AWND,2017-04-18T00:00:00,GHCND:USW00004724,38
165,",,W,",PGTM,2017-04-18T00:00:00,GHCND:USW00004724,1523
166,",,W,2400",PRCP,2017-04-18T00:00:00,GHCND:USW00004724,0
167,",,W,2400",TMAX,2017-04-18T00:00:00,GHCND:USW00004724,150
168,",,W,2400",TMIN,2017-04-18T00:00:00,GHCND:USW00004724,11
169,",,W,",WDF2,2017-04-18T00:00:00,GHCND:USW00004724,50
170,",,W,",WDF5,2017-04-18T00:00:00,GHCND:USW00004724,60
171,",,W,",WSF2,2017-04-18T00:00:00,GHCND:USW00004724,67
172,",,W,",WSF5,2017-04-18T00:00:00,GHCND:USW00004724,76
173,",,C,",PRCP,2017-04-19T00:00:00,GHCND:CA006132470,165
174,",,C,",SNOW,2017-04-19T00:00:00,GHCND:CA006132470,0
175,",,C,",SNWD,2017-04-19T00:00:00,GHCND:CA006132470,0
176,",,C,",TAVG,2017-04-19T00:00:00,GHCND:CA006132470,108
177,",,C,",TMAX,2017-04-19T00:00:00,GHCND:CA006132470,140
178,",,C,",TMIN,2017-04-19T00:00:00,GHCND:CA006132470,75
179,",,C,",PRCP,2017-04-19T00:00:00,GHCND:CA006136699,47
180,",,C,",TAVG,2017-04-19T00:00:00,GHCND:CA006136699,118
181,",,C,",TMAX,2017-04-19T00:00:00,GHCND:CA006136699,174
182,",,C,",TMIN,2017-04-19T00:00:00,GHCND:CA006136699,61
183,",,C,",WDFG,2017-04-19T00:00:00,GHCND:CA006136699,22
184,",,C,",WSFG,2017-04-19T00:00:00,GHCND:CA006136699,500
185,",,N,",PRCP,2017-04-19T00:00:00,GHCND:US1NYER0024,0
186,",,N,",SNOW,2017-04-19T00:00:00,GHCND:US1NYER0024,0
187,"T,,N,",PRCP,2017-04-19T00:00:00,GHCND:US1NYER0057,0
188,",,N,",PRCP,2017-04-19T00:00:00,GHCND:US1NYER0059,0
189,",,N,",SNOW,2017-04-19T00:00:00,GHCND:US1NYER0059,0
190,",,N,",SNWD,2017-04-19T00:00:00,GHCND:US1NYER0059,0
191,",,N,",WESF,2017-04-19T00:00:00,GHCND:US1NYER0059,0
192,",,N,",PRCP,2017-04-19T00:00:00,GHCND:US1NYER0072,0
193,",,N,",SNOW,2017-04-19T00:00:00,GHCND:US1NYER0072,0
194,",,N,",SNWD,2017-04-19T00:00:00,GHCND:US1NYER0072,0
195,",,N,",PRCP,2017-04-19T00:00:00,GHCND:US1NYER0086,61
196,",,N,",PRCP,2017-04-19T00:00:00,GHCND:US1NYER0098,0
197,",,N,",SNOW,2017-04-19T00:00:00,GHCND:US1NYER0098,0
198,",,N,",PRCP,2017-04-19T00:00:00,GHCND:US1NYER0104,41
199,",,N,",PRCP,2017-04-19T00:00:00,GHCND:US1NYER0109,0
200,"T,,N,",PRCP,2017-04-19T00:00:00,GHCND:US1NYER0123,0
201,",,N,",PRCP,2017-04-19T00:00:00,GHCND:US1NYNG0002,0
202,",,N,",SNOW,2017-04-19T00:00:00,GHCND:US1NYNG0002,0
203,",,N,",PRCP,2017-04-19T00:00:00,GHCND:US1NYNG0011,51
204,",,N,",SNOW,2017-04-19T00:00:00,GHCND:US1NYNG0011,0
205,",,N,",SNWD,2017-04-19T00:00:00,GHCND:US1NYNG0011,0
206,",,N,",WESD,2017-04-19T00:00:00,GHCND:US1NYNG0011,0
207,",,N,",WESF,2017-04-19T00:00:00,GHCND:US1NYNG0011,0
208,",,N,",PRCP,2017-04-19T00:00:00,GHCND:US1NYNG0022,0
209,",,7,0800",PRCP,2017-04-19T00:00:00,GHCND:USC00301011,0
210,",,7,",SNOW,2017-04-19T00:00:00,GHCND:USC00301011,0
211,",,7,0800",SNWD,2017-04-19T00:00:00,GHCND:USC00301011,0
212,"T,,7,0700",PRCP,2017-04-19T00:00:00,GHCND:USC00305840,0
213,",,7,",SNOW,2017-04-19T00:00:00,GHCND:USC00305840,0
214,",,7,0700",SNWD,2017-04-19T00:00:00,GHCND:USC00305840,0
215,",,7,0700",TMAX,2017-04-19T00:00:00,GHCND:USC00305840,156
216,",,7,0700",TMIN,2017-04-19T00:00:00,GHCND:USC00305840,17
217,",,7,0700",TOBS,2017-04-19T00:00:00,GHCND:USC00305840,156
218,",,7,2400",PRCP,2017-04-19T00:00:00,GHCND:USC00306047,130
219,",,7,",SNOW,2017-04-19T00:00:00,GHCND:USC00306047,0
220,",,7,2400",SNWD,2017-04-19T00:00:00,GHCND:USC00306047,0
221,",,7,2400",TMAX,2017-04-19T00:00:00,GHCND:USC00306047,172
222,",,7,2400",TMIN,2017-04-19T00:00:00,GHCND:USC00306047,67
223,",,7,2400",TOBS,2017-04-19T00:00:00,GHCND:USC00306047,117
224,",,7,2400",WESD,2017-04-19T00:00:00,GHCND:USC00306047,0
225,",,7,0700",PRCP,2017-04-19T00:00:00,GHCND:USC00309690,0
226,",,7,",SNOW,2017-04-19T00:00:00,GHCND:USC00309690,0
227,",,7,0700",SNWD,2017-04-19T00:00:00,GHCND:USC00309690,0
228,",,7,0700",TMAX,2017-04-19T00:00:00,GHCND:USC00309690,78
229,",,7,0700",TMIN,2017-04-19T00:00:00,GHCND:USC00309690,17
230,",,7,0700",TOBS,2017-04-19T00:00:00,GHCND:USC00309690,78
231,",,W,",AWND,2017-04-19T00:00:00,GHCND:USW00004724,48
232,",,W,",PGTM,2017-04-19T00:00:00,GHCND:USW00004724,1137
233,",,W,2400",PRCP,2017-04-19T00:00:00,GHCND:USW00004724,51
234,",,W,2400",TMAX,2017-04-19T00:00:00,GHCND:USW00004724,172
235,",,W,2400",TMIN,2017-04-19T00:00:00,GHCND:USW00004724,72
236,",,W,",WDF2,2017-04-19T00:00:00,GHCND:USW00004724,210
237,",,W,",WDF5,2017-04-19T00:00:00,GHCND:USW00004724,200
238,",,W,",WSF2,2017-04-19T00:00:00,GHCND:USW00004724,103
239,",,W,",WSF5,2017-04-19T00:00:00,GHCND:USW00004724,134
240,",,C,",PRCP,2017-04-20T00:00:00,GHCND:CA006132470,386
241,",,C,",SNOW,2017-04-20T00:00:00,GHCND:CA006132470,0
242,",,C,",SNWD,2017-04-20T00:00:00,GHCND:CA006132470,0
243,",,C,",TAVG,2017-04-20T00:00:00,GHCND:CA006132470,88
244,",,C,",TMAX,2017-04-20T00:00:00,GHCND:CA006132470,110
245,",,C,",TMIN,2017-04-20T00:00:00,GHCND:CA006132470,65
246,",,C,",PRCP,2017-04-20T00:00:00,GHCND:CA006136699,507
247,",,C,",TAVG,2017-04-20T00:00:00,GHCND:CA006136699,72
248,",,C,",TMAX,2017-04-20T00:00:00,GHCND:CA006136699,87
249,",,C,",TMIN,2017-04-20T00:00:00,GHCND:CA006136699,57
250,",,C,",WDFG,2017-04-20T00:00:00,GHCND:CA006136699,7
251,",,C,",WSFG,2017-04-20T00:00:00,GHCND:CA006136699,560
252,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1NYER0024,145
253,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1NYER0057,81
254,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1NYER0059,94
255,",,N,",SNOW,2017-04-20T00:00:00,GHCND:US1NYER0059,0
256,",,N,",SNWD,2017-04-20T00:00:00,GHCND:US1NYER0059,0
257,",,N,",WESF,2017-04-20T00:00:00,GHCND:US1NYER0059,0
258,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1NYER0072,119
259,",,N,",SNOW,2017-04-20T00:00:00,GHCND:US1NYER0072,0
260,",,N,",SNWD,2017-04-20T00:00:00,GHCND:US1NYER0072,0
261,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1NYER0086,64
262,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1NYER0098,107
263,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1NYER0104,53
264,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1NYER0109,71
265,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1NYER0123,84
266,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1NYNG0002,81
267,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1NYNG0011,368
268,",,N,",SNOW,2017-04-20T00:00:00,GHCND:US1NYNG0011,0
269,",,N,",SNWD,2017-04-20T00:00:00,GHCND:US1NYNG0011,0
270,",,N,",WESD,2017-04-20T00:00:00,GHCND:US1NYNG0011,0
271,",,N,",WESF,2017-04-20T00:00:00,GHCND:US1NYNG0011,0
272,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1NYNG0018,84
273,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1NYNG0022,86
274,",,7,0800",PRCP,2017-04-20T00:00:00,GHCND:USC00301011,109
275,",,7,",SNOW,2017-04-20T00:00:00,GHCND:USC00301011,0
276,",,7,0800",SNWD,2017-04-20T00:00:00,GHCND:USC00301011,0
277,",,7,0700",PRCP,2017-04-20T00:00:00,GHCND:USC00305840,58
278,",,7,",SNOW,2017-04-20T00:00:00,GHCND:USC00305840,0
279,",,7,0700",SNWD,2017-04-20T00:00:00,GHCND:USC00305840,0
280,",,7,0700",TMAX,2017-04-20T00:00:00,GHCND:USC00305840,172
281,",,7,0700",TMIN,2017-04-20T00:00:00,GHCND:USC00305840,78
282,",,7,0700",TOBS,2017-04-20T00:00:00,GHCND:USC00305840,78
283,",,7,2400",PRCP,2017-04-20T00:00:00,GHCND:USC00306047,406
284,",,7,",SNOW,2017-04-20T00:00:00,GHCND:USC00306047,0
285,",,7,2400",SNWD,2017-04-20T00:00:00,GHCND:USC00306047,0
286,",,7,2400",TMAX,2017-04-20T00:00:00,GHCND:USC00306047,117
287,",,7,2400",TMIN,2017-04-20T00:00:00,GHCND:USC00306047,67
288,",,7,2400",TOBS,2017-04-20T00:00:00,GHCND:USC00306047,89
289,",,7,2400",WESD,2017-04-20T00:00:00,GHCND:USC00306047,0
290,",,7,",WT03,2017-04-20T00:00:00,GHCND:USC00306047,1
291,",,7,0700",PRCP,2017-04-20T00:00:00,GHCND:USC00309690,48
292,",,7,",SNOW,2017-04-20T00:00:00,GHCND:USC00309690,0
293,",,7,0700",SNWD,2017-04-20T00:00:00,GHCND:USC00309690,0
294,",,7,0700",TMAX,2017-04-20T00:00:00,GHCND:USC00309690,178
295,",,7,0700",TMIN,2017-04-20T00:00:00,GHCND:USC00309690,67
296,",,7,0700",TOBS,2017-04-20T00:00:00,GHCND:USC00309690,67
297,",,W,",AWND,2017-04-20T00:00:00,GHCND:USW00004724,59
298,",,W,",PGTM,2017-04-20T00:00:00,GHCND:USW00004724,1200
299,",,W,2400",PRCP,2017-04-20T00:00:00,GHCND:USW00004724,368
300,",,W,2400",TMAX,2017-04-20T00:00:00,GHCND:USW00004724,117
301,",,W,2400",TMIN,2017-04-20T00:00:00,GHCND:USW00004724,67
302,",,W,",WDF2,2017-04-20T00:00:00,GHCND:USW00004724,80
303,",,W,",WDF5,2017-04-20T00:00:00,GHCND:USW00004724,80
304,",,W,",WSF2,2017-04-20T00:00:00,GHCND:USW00004724,112
305,",,W,",WSF5,2017-04-20T00:00:00,GHCND:USW00004724,139
306,",,C,",PRCP,2017-04-21T00:00:00,GHCND:CA006132470,0
307,",,C,",SNOW,2017-04-21T00:00:00,GHCND:CA006132470,0
308,",,C,",SNWD,2017-04-21T00:00:00,GHCND:CA006132470,0
309,",,C,",TAVG,2017-04-21T00:00:00,GHCND:CA006132470,80
310,",,C,",TMAX,2017-04-21T00:00:00,GHCND:CA006132470,100
311,",,C,",TMIN,2017-04-21T00:00:00,GHCND:CA006132470,60
312,",,C,",PRCP,2017-04-21T00:00:00,GHCND:CA006136699,0
313,",,C,",TAVG,2017-04-21T00:00:00,GHCND:CA006136699,86
314,",,C,",TMAX,2017-04-21T00:00:00,GHCND:CA006136699,121
315,",,C,",TMIN,2017-04-21T00:00:00,GHCND:CA006136699,51
316,",,C,",WDFG,2017-04-21T00:00:00,GHCND:CA006136699,28
317,",,C,",WSFG,2017-04-21T00:00:00,GHCND:CA006136699,350
318,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1NYER0024,460
319,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1NYER0057,399
320,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1NYER0059,500
321,",,N,",SNOW,2017-04-21T00:00:00,GHCND:US1NYER0059,0
322,",,N,",SNWD,2017-04-21T00:00:00,GHCND:US1NYER0059,0
323,",,N,",WESF,2017-04-21T00:00:00,GHCND:US1NYER0059,0
324,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1NYER0072,376
325,",,N,",SNOW,2017-04-21T00:00:00,GHCND:US1NYER0072,0
326,",,N,",SNWD,2017-04-21T00:00:00,GHCND:US1NYER0072,0
327,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1NYER0086,356
328,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1NYER0098,445
329,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1NYER0104,554
330,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1NYER0109,378
331,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1NYER0123,439
332,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1NYNG0002,462
333,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1NYNG0011,3
334,",,N,",SNOW,2017-04-21T00:00:00,GHCND:US1NYNG0011,0
335,",,N,",SNWD,2017-04-21T00:00:00,GHCND:US1NYNG0011,0
336,",,N,",WESD,2017-04-21T00:00:00,GHCND:US1NYNG0011,0
337,",,N,",WESF,2017-04-21T00:00:00,GHCND:US1NYNG0011,0
338,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1NYNG0018,394
339,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1NYNG0022,409
340,",,7,0800",PRCP,2017-04-21T00:00:00,GHCND:USC00301011,500
341,",,7,",SNOW,2017-04-21T00:00:00,GHCND:USC00301011,0
342,",,7,0800",SNWD,2017-04-21T00:00:00,GHCND:USC00301011,0
343,",,7,",WT01,2017-04-21T00:00:00,GHCND:USC00301011,1
344,",,7,",WT03,2017-04-21T00:00:00,GHCND:USC00301011,1
345,",,7,0700",PRCP,2017-04-21T00:00:00,GHCND:USC00305840,391
346,",,7,",SNOW,2017-04-21T00:00:00,GHCND:USC00305840,0
347,",,7,0700",SNWD,2017-04-21T00:00:00,GHCND:USC00305840,0
348,",,7,0700",TMAX,2017-04-21T00:00:00,GHCND:USC00305840,94
349,",,7,0700",TMIN,2017-04-21T00:00:00,GHCND:USC00305840,72
350,",,7,0700",TOBS,2017-04-21T00:00:00,GHCND:USC00305840,89
351,",,7,",WT01,2017-04-21T00:00:00,GHCND:USC00305840,1
352,",,7,",WT03,2017-04-21T00:00:00,GHCND:USC00305840,1
353,"T,,7,2400",PRCP,2017-04-21T00:00:00,GHCND:USC00306047,0
354,",,7,",SNOW,2017-04-21T00:00:00,GHCND:USC00306047,0
355,",,7,2400",SNWD,2017-04-21T00:00:00,GHCND:USC00306047,0
356,",,7,2400",TMAX,2017-04-21T00:00:00,GHCND:USC00306047,133
357,",,7,2400",TMIN,2017-04-21T00:00:00,GHCND:USC00306047,78
358,",,7,2400",TOBS,2017-04-21T00:00:00,GHCND:USC00306047,78
359,",,7,2400",WESD,2017-04-21T00:00:00,GHCND:USC00306047,0
360,",,7,0700",PRCP,2017-04-21T00:00:00,GHCND:USC00309690,485
361,",,7,",SNOW,2017-04-21T00:00:00,GHCND:USC00309690,0
362,",,7,0700",SNWD,2017-04-21T00:00:00,GHCND:USC00309690,0
363,",,7,0700",TMAX,2017-04-21T00:00:00,GHCND:USC00309690,78
364,",,7,0700",TMIN,2017-04-21T00:00:00,GHCND:USC00309690,56
365,",,7,0700",TOBS,2017-04-21T00:00:00,GHCND:USC00309690,61
366,",,7,",WT03,2017-04-21T00:00:00,GHCND:USC00309690,1
367,",,W,",AWND,2017-04-21T00:00:00,GHCND:USW00004724,50
368,",,W,",PGTM,2017-04-21T00:00:00,GHCND:USW00004724,1304
369,",,W,2400",PRCP,2017-04-21T00:00:00,GHCND:USW00004724,3
370,",,W,2400",TMAX,2017-04-21T00:00:00,GHCND:USW00004724,122
371,",,W,2400",TMIN,2017-04-21T00:00:00,GHCND:USW00004724,61
372,",,W,",WDF2,2017-04-21T00:00:00,GHCND:USW00004724,300
373,",,W,",WDF5,2017-04-21T00:00:00,GHCND:USW00004724,240
374,",,W,",WSF2,2017-04-21T00:00:00,GHCND:USW00004724,94
375,",,W,",WSF5,2017-04-21T00:00:00,GHCND:USW00004724,116
376,",,C,",PRCP,2017-04-22T00:00:00,GHCND:CA006132470,0
377,",,C,",SNOW,2017-04-22T00:00:00,GHCND:CA006132470,0
