,attributes,datatype,date,station,value
796,",,N,",PRCP,2017-03-31T00:00:00,GHCND:US1FLLN0060,13
797,",,N,",PRCP,2017-03-31T00:00:00,GHCND:US1FLLN0062,18
798,",,N,",PRCP,2017-03-31T00:00:00,GHCND:US1FLLN0063,18
799,",,N,",PRCP,2017-03-31T00:00:00,GHCND:US1FLLN0064,10
800,",,N,",PRCP,2017-03-31T00:00:00,GHCND:US1FLLN0065,5
801,",,N,",PRCP,2017-03-31T00:00:00,GHCND:US1FLLN0066,15
802,",,7,0700",PRCP,2017-03-31T00:00:00,GHCND:USC00088756,36
803,",,7,",SNOW,2017-03-31T00:00:00,GHCND:USC00088756,0
804,",,7,",SNWD,2017-03-31T00:00:00,GHCND:USC00088756,0
805,",,7,0700",TMAX,2017-03-31T00:00:00,GHCND:USC00088756,283
806,",,7,0700",TMIN,2017-03-31T00:00:00,GHCND:USC00088756,106
807,",,7,0700",TOBS,2017-03-31T00:00:00,GHCND:USC00088756,200
808,",,W,",AWND,2017-03-31T00:00:00,GHCND:USW00093805,41
809,",,W,2400",PRCP,2017-03-31T00:00:00,GHCND:USW00093805,8
810,"H,,S,",TAVG,2017-03-31T00:00:00,GHCND:USW00093805,234
811,",,W,2400",TMAX,2017-03-31T00:00:00,GHCND:USW00093805,300
812,",,W,2400",TMIN,2017-03-31T00:00:00,GHCND:USW00093805,172
813,",,W,",WDF2,2017-03-31T00:00:00,GHCND:USW00093805,290
814,",,W,",WDF5,2017-03-31T00:00:00,GHCND:USW00093805,220
815,",,W,",WSF2,2017-03-31T00:00:00,GHCND:USW00093805,81
816,",,W,",WSF5,2017-03-31T00:00:00,GHCND:USW00093805,112
817,",,N,",PRCP,2017-04-01T00:00:00,GHCND:US1FLGD0002,0
818,",,N,",SNOW,2017-04-01T00:00:00,GHCND:US1FLGD0002,0
819,"T,,N,",PRCP,2017-04-01T00:00:00,GHCND:US1FLLN0004,0
820,",,N,",PRCP,2017-04-01T00:00:00,GHCND:US1FLLN0005,0
821,",,N,",SNOW,2017-04-01T00:00:00,GHCND:US1FLLN0005,0
822,",,N,",PRCP,2017-04-01T00:00:00,GHCND:US1FLLN0010,0
823,",,N,",SNOW,2017-04-01T00:00:00,GHCND:US1FLLN0010,0
824,",,N,",PRCP,2017-04-01T00:00:00,GHCND:US1FLLN0018,8
825,",,N,",SNOW,2017-04-01T00:00:00,GHCND:US1FLLN0018,0
826,"T,,N,",PRCP,2017-04-01T00:00:00,GHCND:US1FLLN0028,0
827,"T,,N,",PRCP,2017-04-01T00:00:00,GHCND:US1FLLN0029,0
828,",,N,",PRCP,2017-04-01T00:00:00,GHCND:US1FLLN0031,0
829,",,N,",SNOW,2017-04-01T00:00:00,GHCND:US1FLLN0031,0
830,",,N,",PRCP,2017-04-01T00:00:00,GHCND:US1FLLN0041,0
831,",,N,",SNOW,2017-04-01T00:00:00,GHCND:US1FLLN0041,0
832,",,N,",PRCP,2017-04-01T00:00:00,GHCND:US1FLLN0045,0
833,"T,,N,",PRCP,2017-04-01T00:00:00,GHCND:US1FLLN0047,0
834,"T,,N,",PRCP,2017-04-01T00:00:00,GHCND:US1FLLN0055,0
835,",,N,",PRCP,2017-04-01T00:00:00,GHCND:US1FLLN0059,0
836,",,N,",PRCP,2017-04-01T00:00:00,GHCND:US1FLLN0060,0
837,",,N,",SNOW,2017-04-01T00:00:00,GHCND:US1FLLN0060,0
838,",,N,",PRCP,2017-04-01T00:00:00,GHCND:US1FLLN0062,0
839,",,N,",SNOW,2017-04-01T00:00:00,GHCND:US1FLLN0062,0
840,",,N,",PRCP,2017-04-01T00:00:00,GHCND:US1FLLN0063,3
841,",,N,",PRCP,2017-04-01T00:00:00,GHCND:US1FLLN0064,0
842,",,N,",SNOW,2017-04-01T00:00:00,GHCND:US1FLLN0064,0
843,",,N,",PRCP,2017-04-01T00:00:00,GHCND:US1FLLN0065,0
844,",,N,",SNOW,2017-04-01T00:00:00,GHCND:US1FLLN0065,0
845,",,N,",PRCP,2017-04-01T00:00:00,GHCND:US1FLLN0066,0
846,",,7,0700",PRCP,2017-04-01T00:00:00,GHCND:USC00088756,5
847,",,7,",SNOW,2017-04-01T00:00:00,GHCND:USC00088756,0
848,",,7,",SNWD,2017-04-01T00:00:00,GHCND:USC00088756,0
849,",,7,0700",TMAX,2017-04-01T00:00:00,GHCND:USC00088756,300
850,",,7,0700",TOBS,2017-04-01T00:00:00,GHCND:USC00088756,100
851,",,7,",WT01,2017-04-01T00:00:00,GHCND:USC00088756,1
852,",,W,",AWND,2017-04-01T00:00:00,GHCND:USW00093805,13
853,",,W,2400",PRCP,2017-04-01T00:00:00,GHCND:USW00093805,0
854,"H,,S,",TAVG,2017-04-01T00:00:00,GHCND:USW00093805,215
855,",,W,2400",TMAX,2017-04-01T00:00:00,GHCND:USW00093805,311
856,",,W,2400",TMIN,2017-04-01T00:00:00,GHCND:USW00093805,106
857,",,W,",WDF2,2017-04-01T00:00:00,GHCND:USW00093805,200
858,",,W,",WDF5,2017-04-01T00:00:00,GHCND:USW00093805,10
859,",,W,",WSF2,2017-04-01T00:00:00,GHCND:USW00093805,54
860,",,W,",WSF5,2017-04-01T00:00:00,GHCND:USW00093805,67
861,",,W,",WT01,2017-04-01T00:00:00,GHCND:USW00093805,1
862,",,W,",WT02,2017-04-01T00:00:00,GHCND:USW00093805,1
863,",,N,",PRCP,2017-04-02T00:00:00,GHCND:US1FLGD0002,0
864,",,N,",SNOW,2017-04-02T00:00:00,GHCND:US1FLGD0002,0
865,",,N,",PRCP,2017-04-02T00:00:00,GHCND:US1FLLN0004,0
866,",,N,",SNOW,2017-04-02T00:00:00,GHCND:US1FLLN0004,0
867,",,N,",PRCP,2017-04-02T00:00:00,GHCND:US1FLLN0005,0
868,",,N,",SNOW,2017-04-02T00:00:00,GHCND:US1FLLN0005,0
869,",,N,",PRCP,2017-04-02T00:00:00,GHCND:US1FLLN0010,0
870,",,N,",SNOW,2017-04-02T00:00:00,GHCND:US1FLLN0010,0
871,",,N,",PRCP,2017-04-02T00:00:00,GHCND:US1FLLN0025,0
872,",,N,",SNOW,2017-04-02T00:00:00,GHCND:US1FLLN0025,0
873,",,N,",PRCP,2017-04-02T00:00:00,GHCND:US1FLLN0028,0
874,",,N,",SNOW,2017-04-02T00:00:00,GHCND:US1FLLN0028,0
875,",,N,",PRCP,2017-04-02T00:00:00,GHCND:US1FLLN0029,0
876,",,N,",PRCP,2017-04-02T00:00:00,GHCND:US1FLLN0031,0
877,",,N,",SNOW,2017-04-02T00:00:00,GHCND:US1FLLN0031,0
878,",,N,",PRCP,2017-04-02T00:00:00,GHCND:US1FLLN0041,0
879,",,N,",SNOW,2017-04-02T00:00:00,GHCND:US1FLLN0041,0
880,",,N,",PRCP,2017-04-02T00:00:00,GHCND:US1FLLN0045,0
881,",,N,",PRCP,2017-04-02T00:00:00,GHCND:US1FLLN0047,0
882,",,N,",SNOW,2017-04-02T00:00:00,GHCND:US1FLLN0047,0
883,",,N,",PRCP,2017-04-02T00:00:00,GHCND:US1FLLN0055,0
884,",,N,",SNOW,2017-04-02T00:00:00,GHCND:US1FLLN0055,0
885,",,N,",PRCP,2017-04-02T00:00:00,GHCND:US1FLLN0059,0
886,",,N,",PRCP,2017-04-02T00:00:00,GHCND:US1FLLN0060,0
887,",,N,",SNOW,2017-04-02T00:00:00,GHCND:US1FLLN0060,0
888,",,N,",PRCP,2017-04-02T00:00:00,GHCND:US1FLLN0062,0
889,",,N,",SNOW,2017-04-02T00:00:00,GHCND:US1FLLN0062,0
890,",,N,",PRCP,2017-04-02T00:00:00,GHCND:US1FLLN0063,0
891,",,N,",SNOW,2017-04-02T00:00:00,GHCND:US1FLLN0063,0
892,",,N,",PRCP,2017-04-02T00:00:00,GHCND:US1FLLN0064,0
893,",,N,",SNOW,2017-04-02T00:00:00,GHCND:US1FLLN0064,0
894,",,N,",PRCP,2017-04-02T00:00:00,GHCND:US1FLLN0065,0
895,",,N,",SNOW,2017-04-02T00:00:00,GHCND:US1FLLN0065,0
896,",,N,",PRCP,2017-04-02T00:00:00,GHCND:US1FLLN0066,0
897,",,7,0700",PRCP,2017-04-02T00:00:00,GHCND:USC00088756,0
898,",,7,",SNOW,2017-04-02T00:00:00,GHCND:USC00088756,0
899,",,7,",SNWD,2017-04-02T00:00:00,GHCND:USC00088756,0
900,",,7,0700",TMAX,2017-04-02T00:00:00,GHCND:USC00088756,328
901,",,7,0700",TMIN,2017-04-02T00:00:00,GHCND:USC00088756,100
902,",,7,0700",TOBS,2017-04-02T00:00:00,GHCND:USC00088756,106
903,",,7,",WT01,2017-04-02T00:00:00,GHCND:USC00088756,1
904,",,W,",AWND,2017-04-02T00:00:00,GHCND:USW00093805,17
905,",,W,2400",PRCP,2017-04-02T00:00:00,GHCND:USW00093805,0
906,"H,,S,",TAVG,2017-04-02T00:00:00,GHCND:USW00093805,203
907,",,W,2400",TMAX,2017-04-02T00:00:00,GHCND:USW00093805,300
908,",,W,2400",TMIN,2017-04-02T00:00:00,GHCND:USW00093805,106
909,",,W,",WDF2,2017-04-02T00:00:00,GHCND:USW00093805,130
910,",,W,",WDF5,2017-04-02T00:00:00,GHCND:USW00093805,120
911,",,W,",WSF2,2017-04-02T00:00:00,GHCND:USW00093805,72
912,",,W,",WSF5,2017-04-02T00:00:00,GHCND:USW00093805,98
913,",,W,",WT01,2017-04-02T00:00:00,GHCND:USW00093805,1
914,",,N,",PRCP,2017-04-03T00:00:00,GHCND:US1FLGD0002,0
915,",,N,",SNOW,2017-04-03T00:00:00,GHCND:US1FLGD0002,0
916,",,N,",PRCP,2017-04-03T00:00:00,GHCND:US1FLLN0004,0
917,",,N,",SNOW,2017-04-03T00:00:00,GHCND:US1FLLN0004,0
918,",,N,",PRCP,2017-04-03T00:00:00,GHCND:US1FLLN0005,13
919,",,N,",PRCP,2017-04-03T00:00:00,GHCND:US1FLLN0010,0
920,",,N,",SNOW,2017-04-03T00:00:00,GHCND:US1FLLN0010,0
921,",,N,",PRCP,2017-04-03T00:00:00,GHCND:US1FLLN0018,0
922,",,N,",SNOW,2017-04-03T00:00:00,GHCND:US1FLLN0018,0
923,"T,,N,",PRCP,2017-04-03T00:00:00,GHCND:US1FLLN0025,0
924,",,N,",PRCP,2017-04-03T00:00:00,GHCND:US1FLLN0029,0
925,",,N,",PRCP,2017-04-03T00:00:00,GHCND:US1FLLN0031,15
926,",,N,",PRCP,2017-04-03T00:00:00,GHCND:US1FLLN0041,13
927,",,N,",PRCP,2017-04-03T00:00:00,GHCND:US1FLLN0045,10
928,",,N,",PRCP,2017-04-03T00:00:00,GHCND:US1FLLN0047,3
929,",,N,",SNOW,2017-04-03T00:00:00,GHCND:US1FLLN0047,0
930,",,N,",SNWD,2017-04-03T00:00:00,GHCND:US1FLLN0047,0
931,",,N,",WESD,2017-04-03T00:00:00,GHCND:US1FLLN0047,0
932,",,N,",WESF,2017-04-03T00:00:00,GHCND:US1FLLN0047,0
933,",,N,",PRCP,2017-04-03T00:00:00,GHCND:US1FLLN0051,3
934,",,N,",PRCP,2017-04-03T00:00:00,GHCND:US1FLLN0055,5
935,",,N,",PRCP,2017-04-03T00:00:00,GHCND:US1FLLN0059,5
936,",,N,",PRCP,2017-04-03T00:00:00,GHCND:US1FLLN0060,5
937,",,N,",PRCP,2017-04-03T00:00:00,GHCND:US1FLLN0062,5
938,",,N,",SNOW,2017-04-03T00:00:00,GHCND:US1FLLN0062,0
939,"T,,N,",PRCP,2017-04-03T00:00:00,GHCND:US1FLLN0063,0
940,"T,,N,",PRCP,2017-04-03T00:00:00,GHCND:US1FLLN0064,0
941,",,N,",PRCP,2017-04-03T00:00:00,GHCND:US1FLLN0065,8
942,",,N,",PRCP,2017-04-03T00:00:00,GHCND:US1FLLN0066,0
943,",,7,0700",PRCP,2017-04-03T00:00:00,GHCND:USC00088756,0
944,",,7,",SNOW,2017-04-03T00:00:00,GHCND:USC00088756,0
945,",,7,",SNWD,2017-04-03T00:00:00,GHCND:USC00088756,0
946,",,7,0700",TMAX,2017-04-03T00:00:00,GHCND:USC00088756,317
947,",,7,0700",TMIN,2017-04-03T00:00:00,GHCND:USC00088756,106
948,",,7,0700",TOBS,2017-04-03T00:00:00,GHCND:USC00088756,211
949,",,W,",AWND,2017-04-03T00:00:00,GHCND:USW00093805,51
950,",,W,2400",PRCP,2017-04-03T00:00:00,GHCND:USW00093805,744
951,"H,,S,",TAVG,2017-04-03T00:00:00,GHCND:USW00093805,216
952,",,W,2400",TMAX,2017-04-03T00:00:00,GHCND:USW00093805,278
953,",,W,2400",TMIN,2017-04-03T00:00:00,GHCND:USW00093805,172
954,",,W,",WDF2,2017-04-03T00:00:00,GHCND:USW00093805,300
955,",,W,",WDF5,2017-04-03T00:00:00,GHCND:USW00093805,300
956,",,W,",WSF2,2017-04-03T00:00:00,GHCND:USW00093805,165
957,",,W,",WSF5,2017-04-03T00:00:00,GHCND:USW00093805,192
958,",,W,",WT01,2017-04-03T00:00:00,GHCND:USW00093805,1
959,",,W,",WT03,2017-04-03T00:00:00,GHCND:USW00093805,1
960,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLGD0002,851
961,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0004,668
962,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0005,919
963,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0010,701
964,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0018,1102
965,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0023,587
966,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0025,732
967,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0028,691
968,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0029,744
969,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0031,625
970,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0034,737
971,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0037,744
972,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0041,739
973,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0043,800
974,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0045,625
975,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0047,638
976,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0051,617
977,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0055,579
978,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0059,765
979,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0060,734
980,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0062,686
981,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0063,645
982,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0064,737
983,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0065,465
984,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0066,1021
985,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1FLLN0068,912
986,",,7,0700",PRCP,2017-04-04T00:00:00,GHCND:USC00088756,813
987,",,7,",SNOW,2017-04-04T00:00:00,GHCND:USC00088756,0
988,",,7,",SNWD,2017-04-04T00:00:00,GHCND:USC00088756,0
989,",,7,0700",TMAX,2017-04-04T00:00:00,GHCND:USC00088756,289
990,",,7,0700",TMIN,2017-04-04T00:00:00,GHCND:USC00088756,167
991,",,7,0700",TOBS,2017-04-04T00:00:00,GHCND:USC00088756,200
992,",,7,",WT01,2017-04-04T00:00:00,GHCND:USC00088756,1
993,",,7,",WT03,2017-04-04T00:00:00,GHCND:USC00088756,1
994,",,W,",AWND,2017-04-04T00:00:00,GHCND:USW00093805,27
995,"T,,W,2400",PRCP,2017-04-04T00:00:00,GHCND:USW00093805,0
996,"H,,S,",TAVG,2017-04-04T00:00:00,GHCND:USW00093805,217
997,",,W,2400",TMAX,2017-04-04T00:00:00,GHCND:USW00093805,294
998,",,W,2400",TMIN,2017-04-04T00:00:00,GHCND:USW00093805,183
999,",,W,",WDF2,2017-04-04T00:00:00,GHCND:USW00093805,150
0,",,W,",WDF5,2017-04-04T00:00:00,GHCND:USW00093805,150
1,",,W,",WSF2,2017-04-04T00:00:00,GHCND:USW00093805,81
2,",,W,",WSF5,2017-04-04T00:00:00,GHCND:USW00093805,107
3,",,W,",WT01,2017-04-04T00:00:00,GHCND:USW00093805,1
4,",,W,",WT03,2017-04-04T00:00:00,GHCND:USW00093805,1
5,",,N,",PRCP,2017-04-05T00:00:00,GHCND:US1FLGD0002,0
6,",,N,",SNOW,2017-04-05T00:00:00,GHCND:US1FLGD0002,0
7,",,N,",PRCP,2017-04-05T00:00:00,GHCND:US1FLLN0004,3
8,",,N,",PRCP,2017-04-05T00:00:00,GHCND:US1FLLN0005,3
9,",,N,",PRCP,2017-04-05T00:00:00,GHCND:US1FLLN0010,15
10,",,N,",PRCP,2017-04-05T00:00:00,GHCND:US1FLLN0018,3
11,",,N,",PRCP,2017-04-05T00:00:00,GHCND:US1FLLN0025,5
12,",,N,",PRCP,2017-04-05T00:00:00,GHCND:US1FLLN0028,13
13,",,N,",PRCP,2017-04-05T00:00:00,GHCND:US1FLLN0029,5
14,",,N,",PRCP,2017-04-05T00:00:00,GHCND:US1FLLN0031,0
15,",,N,",SNOW,2017-04-05T00:00:00,GHCND:US1FLLN0031,0
16,",,N,",PRCP,2017-04-05T00:00:00,GHCND:US1FLLN0041,0
17,",,N,",SNOW,2017-04-05T00:00:00,GHCND:US1FLLN0041,0
18,",,N,",PRCP,2017-04-05T00:00:00,GHCND:US1FLLN0043,8
19,",,N,",PRCP,2017-04-05T00:00:00,GHCND:US1FLLN0045,5
20,",,N,",PRCP,2017-04-05T00:00:00,GHCND:US1FLLN0047,8
21,",,N,",PRCP,2017-04-05T00:00:00,GHCND:US1FLLN0051,8
22,",,N,",PRCP,2017-04-05T00:00:00,GHCND:US1FLLN0055,10
23,",,N,",PRCP,2017-04-05T00:00:00,GHCND:US1FLLN0059,0
24,",,N,",PRCP,2017-04-05T00:00:00,GHCND:US1FLLN0060,8
25,",,N,",PRCP,2017-04-05T00:00:00,GHCND:US1FLLN0063,10
26,"T,,N,",PRCP,2017-04-05T00:00:00,GHCND:US1FLLN0064,0
27,",,N,",PRCP,2017-04-05T00:00:00,GHCND:US1FLLN0065,5
28,",,N,",PRCP,2017-04-05T00:00:00,GHCND:US1FLLN0066,5
29,"T,,N,",PRCP,2017-04-05T00:00:00,GHCND:US1FLLN0068,0
30,",,7,0700",PRCP,2017-04-05T00:00:00,GHCND:USC00088756,8
31,",,7,",SNOW,2017-04-05T00:00:00,GHCND:USC00088756,0
32,",,7,",SNWD,2017-04-05T00:00:00,GHCND:USC00088756,0
33,",,7,0700",TMAX,2017-04-05T00:00:00,GHCND:USC00088756,306
34,",,7,0700",TMIN,2017-04-05T00:00:00,GHCND:USC00088756,194
35,",,7,0700",TOBS,2017-04-05T00:00:00,GHCND:USC00088756,233
36,",,W,",AWND,2017-04-05T00:00:00,GHCND:USW00093805,56
37,",,W,2400",PRCP,2017-04-05T00:00:00,GHCND:USW00093805,51
38,"H,,S,",TAVG,2017-04-05T00:00:00,GHCND:USW00093805,246
39,",,W,2400",TMAX,2017-04-05T00:00:00,GHCND:USW00093805,294
40,",,W,2400",TMIN,2017-04-05T00:00:00,GHCND:USW00093805,222
41,",,W,",WDF2,2017-04-05T00:00:00,GHCND:USW00093805,230
42,",,W,",WDF5,2017-04-05T00:00:00,GHCND:USW00093805,220
43,",,W,",WSF2,2017-04-05T00:00:00,GHCND:USW00093805,139
44,",,W,",WSF5,2017-04-05T00:00:00,GHCND:USW00093805,174
45,",,W,",WT01,2017-04-05T00:00:00,GHCND:USW00093805,1
46,",,W,",WT03,2017-04-05T00:00:00,GHCND:USW00093805,1
47,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLGD0002,132
48,"T,,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0004,0
49,"T,,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0005,0
50,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0010,51
51,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0018,46
52,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0025,86
53,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0028,76
54,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0029,94
55,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0031,71
56,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0034,71
57,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0037,117
58,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0041,43
59,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0043,74
60,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0045,86
61,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0047,10
62,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0051,86
63,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0055,30
64,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0059,0
65,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0060,0
66,",,N,",SNOW,2017-04-06T00:00:00,GHCND:US1FLLN0060,0
67,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0062,46
68,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0063,10
69,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0064,112
70,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0065,8
71,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1FLLN0066,5
72,",,7,0700",PRCP,2017-04-06T00:00:00,GHCND:USC00088756,20
73,",,7,",SNOW,2017-04-06T00:00:00,GHCND:USC00088756,0
74,",,7,",SNWD,2017-04-06T00:00:00,GHCND:USC00088756,0
75,",,7,0700",TMAX,2017-04-06T00:00:00,GHCND:USC00088756,300
76,",,7,0700",TMIN,2017-04-06T00:00:00,GHCND:USC00088756,122
77,",,7,0700",TOBS,2017-04-06T00:00:00,GHCND:USC00088756,128
78,",,7,",WT03,2017-04-06T00:00:00,GHCND:USC00088756,1
79,",,W,",AWND,2017-04-06T00:00:00,GHCND:USW00093805,65
80,",,W,2400",PRCP,2017-04-06T00:00:00,GHCND:USW00093805,0
81,"H,,S,",TAVG,2017-04-06T00:00:00,GHCND:USW00093805,208
82,",,W,2400",TMAX,2017-04-06T00:00:00,GHCND:USW00093805,239
83,",,W,2400",TMIN,2017-04-06T00:00:00,GHCND:USW00093805,122
84,",,W,",WDF2,2017-04-06T00:00:00,GHCND:USW00093805,320
85,",,W,",WDF5,2017-04-06T00:00:00,GHCND:USW00093805,320
86,",,W,",WSF2,2017-04-06T00:00:00,GHCND:USW00093805,143
87,",,W,",WSF5,2017-04-06T00:00:00,GHCND:USW00093805,170
88,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1FLGD0002,0
89,",,N,",SNOW,2017-04-07T00:00:00,GHCND:US1FLGD0002,0
90,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1FLLN0004,0
91,",,N,",SNOW,2017-04-07T00:00:00,GHCND:US1FLLN0004,0
92,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1FLLN0005,0
93,",,N,",SNOW,2017-04-07T00:00:00,GHCND:US1FLLN0005,0
94,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1FLLN0010,0
95,",,N,",SNOW,2017-04-07T00:00:00,GHCND:US1FLLN0010,0
96,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1FLLN0018,0
97,",,N,",SNOW,2017-04-07T00:00:00,GHCND:US1FLLN0018,0
98,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1FLLN0025,0
99,",,N,",SNOW,2017-04-07T00:00:00,GHCND:US1FLLN0025,0
100,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1FLLN0028,0
101,",,N,",SNOW,2017-04-07T00:00:00,GHCND:US1FLLN0028,0
102,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1FLLN0029,0
103,",,N,",SNOW,2017-04-07T00:00:00,GHCND:US1FLLN0029,0
104,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1FLLN0031,0
105,",,N,",SNOW,2017-04-07T00:00:00,GHCND:US1FLLN0031,0
106,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1FLLN0041,0
107,",,N,",SNOW,2017-04-07T00:00:00,GHCND:US1FLLN0041,0
108,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1FLLN0045,0
109,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1FLLN0047,0
110,",,N,",SNOW,2017-04-07T00:00:00,GHCND:US1FLLN0047,0
111,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1FLLN0051,0
112,",,N,",SNOW,2017-04-07T00:00:00,GHCND:US1FLLN0051,0
113,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1FLLN0055,0
114,",,N,",SNOW,2017-04-07T00:00:00,GHCND:US1FLLN0055,0
115,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1FLLN0059,0
116,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1FLLN0060,0
117,",,N,",SNOW,2017-04-07T00:00:00,GHCND:US1FLLN0060,0
118,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1FLLN0062,0
119,",,N,",SNOW,2017-04-07T00:00:00,GHCND:US1FLLN0062,0
120,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1FLLN0063,0
121,",,N,",SNOW,2017-04-07T00:00:00,GHCND:US1FLLN0063,0
122,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1FLLN0064,0
123,",,N,",SNOW,2017-04-07T00:00:00,GHCND:US1FLLN0064,0
124,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1FLLN0065,0
125,",,N,",SNOW,2017-04-07T00:00:00,GHCND:US1FLLN0065,0
126,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1FLLN0066,0
127,",,7,0700",PRCP,2017-04-07T00:00:00,GHCND:USC00088756,0
128,",,7,",SNOW,2017-04-07T00:00:00,GHCND:USC00088756,0
129,",,7,",SNWD,2017-04-07T00:00:00,GHCND:USC00088756,0
130,",,7,0700",TMAX,2017-04-07T00:00:00,GHCND:USC00088756,233
131,",,7,0700",TMIN,2017-04-07T00:00:00,GHCND:USC00088756,67
132,",,7,0700",TOBS,2017-04-07T00:00:00,GHCND:USC00088756,78
133,",,W,",AWND,2017-04-07T00:00:00,GHCND:USW00093805,41
134,",,W,2400",PRCP,2017-04-07T00:00:00,GHCND:USW00093805,0
135,"H,,S,",TAVG,2017-04-07T00:00:00,GHCND:USW00093805,156
136,",,W,2400",TMAX,2017-04-07T00:00:00,GHCND:USW00093805,217
137,",,W,2400",TMIN,2017-04-07T00:00:00,GHCND:USW00093805,78
138,",,W,",WDF2,2017-04-07T00:00:00,GHCND:USW00093805,290
139,",,W,",WDF5,2017-04-07T00:00:00,GHCND:USW00093805,330
140,",,W,",WSF2,2017-04-07T00:00:00,GHCND:USW00093805,107
141,",,W,",WSF5,2017-04-07T00:00:00,GHCND:USW00093805,139
142,",,N,",PRCP,2017-04-08T00:00:00,GHCND:US1FLGD0002,0
