,attributes,datatype,date,station,value
88,",,W,",PGTM,2017-03-02T00:00:00,GHCND:USW00014710,1009
89,",,W,2400",PRCP,2017-03-02T00:00:00,GHCND:USW00014710,3
90,",,W,2400",TMAX,2017-03-02T00:00:00,GHCND:USW00014710,167
91,",,W,2400",TMIN,2017-03-02T00:00:00,GHCND:USW00014710,-21
92,",,W,",WDF2,2017-03-02T00:00:00,GHCND:USW00014710,300
93,",,W,",WDF5,2017-03-02T00:00:00,GHCND:USW00014710,280
94,",,W,",WSF2,2017-03-02T00:00:00,GHCND:USW00014710,143
95,",,W,",WSF5,2017-03-02T00:00:00,GHCND:USW00014710,197
96,",,W,",AWND,2017-03-02T00:00:00,GHCND:USW00014745,78
97,"T,,W,2400",PRCP,2017-03-02T00:00:00,GHCND:USW00014745,0
98,",,W,",SNOW,2017-03-02T00:00:00,GHCND:USW00014745,0
99,",,W,",SNWD,2017-03-02T00:00:00,GHCND:USW00014745,200
100,"H,,S,",TAVG,2017-03-02T00:00:00,GHCND:USW00014745,81
101,",,W,2400",TMAX,2017-03-02T00:00:00,GHCND:USW00014745,150
102,",,W,2400",TMIN,2017-03-02T00:00:00,GHCND:USW00014745,-38
103,",,W,",WDF2,2017-03-02T00:00:00,GHCND:USW00014745,280
104,",,W,",WDF5,2017-03-02T00:00:00,GHCND:USW00014745,270
105,",,W,",WSF2,2017-03-02T00:00:00,GHCND:USW00014745,148
106,",,W,",WSF5,2017-03-02T00:00:00,GHCND:USW00014745,201
107,",,N,",PRCP,2017-03-03T00:00:00,GHCND:US1NHHL0025,0
108,",,N,",PRCP,2017-03-03T00:00:00,GHCND:US1NHHL0049,0
109,",,N,",SNOW,2017-03-03T00:00:00,GHCND:US1NHHL0049,0
110,",,N,",PRCP,2017-03-03T00:00:00,GHCND:US1NHMR0004,0
111,",,N,",SNOW,2017-03-03T00:00:00,GHCND:US1NHMR0004,0
112,",,N,",SNWD,2017-03-03T00:00:00,GHCND:US1NHMR0004,191
113,",,N,",PRCP,2017-03-03T00:00:00,GHCND:US1NHMR0009,0
114,",,N,",PRCP,2017-03-03T00:00:00,GHCND:US1NHMR0015,0
115,",,N,",SNOW,2017-03-03T00:00:00,GHCND:US1NHMR0015,0
116,",,N,",PRCP,2017-03-03T00:00:00,GHCND:US1NHRC0018,0
117,",,N,",SNOW,2017-03-03T00:00:00,GHCND:US1NHRC0018,0
118,",,N,",SNWD,2017-03-03T00:00:00,GHCND:US1NHRC0018,25
119,",,N,",PRCP,2017-03-03T00:00:00,GHCND:US1NHRC0060,0
120,",,N,",SNOW,2017-03-03T00:00:00,GHCND:US1NHRC0060,0
121,",,N,",PRCP,2017-03-03T00:00:00,GHCND:US1NHRC0065,0
122,",,N,",SNOW,2017-03-03T00:00:00,GHCND:US1NHRC0065,0
123,",,N,",SNWD,2017-03-03T00:00:00,GHCND:US1NHRC0065,0
124,",,N,",WESD,2017-03-03T00:00:00,GHCND:US1NHRC0065,0
125,",,N,",WESF,2017-03-03T00:00:00,GHCND:US1NHRC0065,0
126,",,7,0730",PRCP,2017-03-03T00:00:00,GHCND:USC00272302,0
127,",,7,",SNOW,2017-03-03T00:00:00,GHCND:USC00272302,0
128,",,7,0730",SNWD,2017-03-03T00:00:00,GHCND:USC00272302,0
129,",,7,0730",TMAX,2017-03-03T00:00:00,GHCND:USC00272302,67
130,",,7,0730",TMIN,2017-03-03T00:00:00,GHCND:USC00272302,-67
131,",,7,0730",TOBS,2017-03-03T00:00:00,GHCND:USC00272302,-44
132,",,7,0700",PRCP,2017-03-03T00:00:00,GHCND:USC00274234,0
133,",,7,0700",SN52,2017-03-03T00:00:00,GHCND:USC00274234,22
134,",,7,",SNOW,2017-03-03T00:00:00,GHCND:USC00274234,0
135,",,7,0700",SNWD,2017-03-03T00:00:00,GHCND:USC00274234,0
136,",,7,0700",SX52,2017-03-03T00:00:00,GHCND:USC00274234,67
137,",,7,0700",TMAX,2017-03-03T00:00:00,GHCND:USC00274234,83
138,",,7,0700",TMIN,2017-03-03T00:00:00,GHCND:USC00274234,-67
139,",,7,0700",TOBS,2017-03-03T00:00:00,GHCND:USC00274234,-56
140,",,7,0800",PRCP,2017-03-03T00:00:00,GHCND:USC00275211,0
141,",,7,",SNOW,2017-03-03T00:00:00,GHCND:USC00275211,0
142,",,7,0800",SNWD,2017-03-03T00:00:00,GHCND:USC00275211,0
143,",,7,0800",TMAX,2017-03-03T00:00:00,GHCND:USC00275211,67
144,",,7,0800",TMIN,2017-03-03T00:00:00,GHCND:USC00275211,-78
145,",,7,0800",TOBS,2017-03-03T00:00:00,GHCND:USC00275211,-61
146,",,7,0800",WESD,2017-03-03T00:00:00,GHCND:USC00275211,0
147,",,7,0700",PRCP,2017-03-03T00:00:00,GHCND:USC00275712,0
148,",,7,",SNOW,2017-03-03T00:00:00,GHCND:USC00275712,0
149,",,7,0700",SNWD,2017-03-03T00:00:00,GHCND:USC00275712,0
150,",,7,0700",TMAX,2017-03-03T00:00:00,GHCND:USC00275712,67
151,",,7,0700",TMIN,2017-03-03T00:00:00,GHCND:USC00275712,-61
152,",,7,0700",TOBS,2017-03-03T00:00:00,GHCND:USC00275712,-50
153,",,7,0700",PRCP,2017-03-03T00:00:00,GHCND:USC00279278,0
154,",,7,",SNOW,2017-03-03T00:00:00,GHCND:USC00279278,0
155,",,7,0700",SNWD,2017-03-03T00:00:00,GHCND:USC00279278,0
156,",,7,0700",TMAX,2017-03-03T00:00:00,GHCND:USC00279278,83
157,",,7,0700",TMIN,2017-03-03T00:00:00,GHCND:USC00279278,-72
158,",,7,0700",TOBS,2017-03-03T00:00:00,GHCND:USC00279278,-67
159,",,7,",WT11,2017-03-03T00:00:00,GHCND:USC00279278,1
160,",,W,",AWND,2017-03-03T00:00:00,GHCND:USW00014710,53
161,",,W,",PGTM,2017-03-03T00:00:00,GHCND:USW00014710,1253
162,"T,,W,2400",PRCP,2017-03-03T00:00:00,GHCND:USW00014710,0
163,",,W,2400",TMAX,2017-03-03T00:00:00,GHCND:USW00014710,17
164,",,W,2400",TMIN,2017-03-03T00:00:00,GHCND:USW00014710,-82
165,",,W,",WDF2,2017-03-03T00:00:00,GHCND:USW00014710,340
166,",,W,",WDF5,2017-03-03T00:00:00,GHCND:USW00014710,350
167,",,W,",WSF2,2017-03-03T00:00:00,GHCND:USW00014710,125
168,",,W,",WSF5,2017-03-03T00:00:00,GHCND:USW00014710,174
169,",,W,",AWND,2017-03-03T00:00:00,GHCND:USW00014745,53
170,",,W,2400",PRCP,2017-03-03T00:00:00,GHCND:USW00014745,3
171,",,W,",SNOW,2017-03-03T00:00:00,GHCND:USW00014745,5
172,",,W,",SNWD,2017-03-03T00:00:00,GHCND:USW00014745,200
173,"H,,S,",TAVG,2017-03-03T00:00:00,GHCND:USW00014745,-33
174,",,W,2400",TMAX,2017-03-03T00:00:00,GHCND:USW00014745,17
175,",,W,2400",TMIN,2017-03-03T00:00:00,GHCND:USW00014745,-99
176,",,W,",WDF2,2017-03-03T00:00:00,GHCND:USW00014745,320
177,",,W,",WDF5,2017-03-03T00:00:00,GHCND:USW00014745,320
178,",,W,",WSF2,2017-03-03T00:00:00,GHCND:USW00014745,116
179,",,W,",WSF5,2017-03-03T00:00:00,GHCND:USW00014745,157
180,",,W,",WT01,2017-03-03T00:00:00,GHCND:USW00014745,1
181,",,W,",WT08,2017-03-03T00:00:00,GHCND:USW00014745,1
182,",,N,",PRCP,2017-03-04T00:00:00,GHCND:US1NHHL0025,5
183,"T,,N,",SNOW,2017-03-04T00:00:00,GHCND:US1NHHL0025,0
184,"T,,N,",SNWD,2017-03-04T00:00:00,GHCND:US1NHHL0025,0
185,",,N,",WESD,2017-03-04T00:00:00,GHCND:US1NHHL0025,8
186,",,N,",WESF,2017-03-04T00:00:00,GHCND:US1NHHL0025,5
187,",,N,",PRCP,2017-03-04T00:00:00,GHCND:US1NHHL0049,0
188,",,N,",SNOW,2017-03-04T00:00:00,GHCND:US1NHHL0049,0
189,",,N,",PRCP,2017-03-04T00:00:00,GHCND:US1NHHL0055,3
190,",,N,",SNOW,2017-03-04T00:00:00,GHCND:US1NHHL0055,8
191,",,N,",SNWD,2017-03-04T00:00:00,GHCND:US1NHHL0055,51
192,",,N,",PRCP,2017-03-04T00:00:00,GHCND:US1NHMR0004,3
193,",,N,",SNOW,2017-03-04T00:00:00,GHCND:US1NHMR0004,3
194,",,N,",SNWD,2017-03-04T00:00:00,GHCND:US1NHMR0004,191
195,",,N,",WESF,2017-03-04T00:00:00,GHCND:US1NHMR0004,3
196,",,N,",PRCP,2017-03-04T00:00:00,GHCND:US1NHMR0009,5
197,",,N,",SNOW,2017-03-04T00:00:00,GHCND:US1NHMR0009,3
198,",,N,",WESF,2017-03-04T00:00:00,GHCND:US1NHMR0009,5
199,",,N,",PRCP,2017-03-04T00:00:00,GHCND:US1NHMR0015,0
200,",,N,",SNOW,2017-03-04T00:00:00,GHCND:US1NHMR0015,0
201,"T,,N,",PRCP,2017-03-04T00:00:00,GHCND:US1NHMR0047,0
202,",,N,",PRCP,2017-03-04T00:00:00,GHCND:US1NHRC0018,3
203,",,N,",SNOW,2017-03-04T00:00:00,GHCND:US1NHRC0018,3
204,",,N,",SNWD,2017-03-04T00:00:00,GHCND:US1NHRC0018,0
205,",,N,",PRCP,2017-03-04T00:00:00,GHCND:US1NHRC0060,0
206,",,N,",SNOW,2017-03-04T00:00:00,GHCND:US1NHRC0060,0
207,",,N,",PRCP,2017-03-04T00:00:00,GHCND:US1NHRC0065,15
208,",,N,",SNOW,2017-03-04T00:00:00,GHCND:US1NHRC0065,8
209,",,N,",SNWD,2017-03-04T00:00:00,GHCND:US1NHRC0065,8
210,",,N,",WESD,2017-03-04T00:00:00,GHCND:US1NHRC0065,15
211,",,N,",WESF,2017-03-04T00:00:00,GHCND:US1NHRC0065,15
212,",,7,0730",PRCP,2017-03-04T00:00:00,GHCND:USC00272302,3
213,",,7,",SNOW,2017-03-04T00:00:00,GHCND:USC00272302,0
214,",,7,0730",SNWD,2017-03-04T00:00:00,GHCND:USC00272302,0
215,",,7,0730",TMAX,2017-03-04T00:00:00,GHCND:USC00272302,17
216,",,7,0730",TMIN,2017-03-04T00:00:00,GHCND:USC00272302,-133
217,",,7,0730",TOBS,2017-03-04T00:00:00,GHCND:USC00272302,-122
218,",,7,0700",PRCP,2017-03-04T00:00:00,GHCND:USC00274234,3
219,",,7,0700",SN52,2017-03-04T00:00:00,GHCND:USC00274234,11
220,",,7,",SNOW,2017-03-04T00:00:00,GHCND:USC00274234,8
221,"T,,7,0700",SNWD,2017-03-04T00:00:00,GHCND:USC00274234,0
222,",,7,0700",SX52,2017-03-04T00:00:00,GHCND:USC00274234,33
223,",,7,0700",TMAX,2017-03-04T00:00:00,GHCND:USC00274234,17
224,",,7,0700",TMIN,2017-03-04T00:00:00,GHCND:USC00274234,-128
225,",,7,0700",TOBS,2017-03-04T00:00:00,GHCND:USC00274234,-128
226,",,7,0800",PRCP,2017-03-04T00:00:00,GHCND:USC00275211,0
227,",,7,",SNOW,2017-03-04T00:00:00,GHCND:USC00275211,0
228,",,7,0800",SNWD,2017-03-04T00:00:00,GHCND:USC00275211,0
229,",,7,0800",TMAX,2017-03-04T00:00:00,GHCND:USC00275211,6
230,",,7,0800",TMIN,2017-03-04T00:00:00,GHCND:USC00275211,-139
231,",,7,0800",TOBS,2017-03-04T00:00:00,GHCND:USC00275211,-122
232,",,7,0800",WESD,2017-03-04T00:00:00,GHCND:USC00275211,0
233,",,7,0700",PRCP,2017-03-04T00:00:00,GHCND:USC00275712,0
234,",,7,",SNOW,2017-03-04T00:00:00,GHCND:USC00275712,0
235,",,7,0700",SNWD,2017-03-04T00:00:00,GHCND:USC00275712,0
236,",,7,0700",TMAX,2017-03-04T00:00:00,GHCND:USC00275712,33
237,",,7,0700",TMIN,2017-03-04T00:00:00,GHCND:USC00275712,-150
238,",,7,0700",TOBS,2017-03-04T00:00:00,GHCND:USC00275712,-139
239,",,7,0700",PRCP,2017-03-04T00:00:00,GHCND:USC00279278,3
240,",,7,",SNOW,2017-03-04T00:00:00,GHCND:USC00279278,8
241,"T,,7,0700",SNWD,2017-03-04T00:00:00,GHCND:USC00279278,0
242,",,7,0700",TMAX,2017-03-04T00:00:00,GHCND:USC00279278,11
243,",,7,0700",TMIN,2017-03-04T00:00:00,GHCND:USC00279278,-139
244,",,7,0700",TOBS,2017-03-04T00:00:00,GHCND:USC00279278,-122
245,",,W,",AWND,2017-03-04T00:00:00,GHCND:USW00014710,74
246,",,W,",PGTM,2017-03-04T00:00:00,GHCND:USW00014710,1252
247,"T,,W,2400",PRCP,2017-03-04T00:00:00,GHCND:USW00014710,0
248,",,W,2400",TMAX,2017-03-04T00:00:00,GHCND:USW00014710,-82
249,",,W,2400",TMIN,2017-03-04T00:00:00,GHCND:USW00014710,-138
250,",,W,",WDF2,2017-03-04T00:00:00,GHCND:USW00014710,310
251,",,W,",WDF5,2017-03-04T00:00:00,GHCND:USW00014710,320
252,",,W,",WSF2,2017-03-04T00:00:00,GHCND:USW00014710,125
253,",,W,",WSF5,2017-03-04T00:00:00,GHCND:USW00014710,165
254,",,W,",AWND,2017-03-04T00:00:00,GHCND:USW00014745,78
255,"T,,W,2400",PRCP,2017-03-04T00:00:00,GHCND:USW00014745,0
256,"T,,W,",SNOW,2017-03-04T00:00:00,GHCND:USW00014745,0
257,",,W,",SNWD,2017-03-04T00:00:00,GHCND:USW00014745,200
258,"H,,S,",TAVG,2017-03-04T00:00:00,GHCND:USW00014745,-101
259,",,W,2400",TMAX,2017-03-04T00:00:00,GHCND:USW00014745,-93
260,",,W,2400",TMIN,2017-03-04T00:00:00,GHCND:USW00014745,-143
261,",,W,",WDF2,2017-03-04T00:00:00,GHCND:USW00014745,300
262,",,W,",WDF5,2017-03-04T00:00:00,GHCND:USW00014745,310
263,",,W,",WSF2,2017-03-04T00:00:00,GHCND:USW00014745,143
264,",,W,",WSF5,2017-03-04T00:00:00,GHCND:USW00014745,192
265,",,W,",WT08,2017-03-04T00:00:00,GHCND:USW00014745,1
266,",,N,",PRCP,2017-03-05T00:00:00,GHCND:US1NHHL0025,0
267,"T,,N,",PRCP,2017-03-05T00:00:00,GHCND:US1NHHL0055,0
268,"T,,N,",SNOW,2017-03-05T00:00:00,GHCND:US1NHHL0055,0
269,",,N,",SNWD,2017-03-05T00:00:00,GHCND:US1NHHL0055,51
270,"T,,N,",PRCP,2017-03-05T00:00:00,GHCND:US1NHMR0004,0
271,"T,,N,",SNOW,2017-03-05T00:00:00,GHCND:US1NHMR0004,0
272,",,N,",SNWD,2017-03-05T00:00:00,GHCND:US1NHMR0004,191
273,"T,,N,",WESF,2017-03-05T00:00:00,GHCND:US1NHMR0004,0
274,"T,,N,",PRCP,2017-03-05T00:00:00,GHCND:US1NHMR0009,0
275,"T,,N,",SNOW,2017-03-05T00:00:00,GHCND:US1NHMR0009,0
276,"T,,N,",WESF,2017-03-05T00:00:00,GHCND:US1NHMR0009,0
277,",,N,",PRCP,2017-03-05T00:00:00,GHCND:US1NHMR0015,0
278,",,N,",SNOW,2017-03-05T00:00:00,GHCND:US1NHMR0015,0
279,",,N,",PRCP,2017-03-05T00:00:00,GHCND:US1NHRC0018,0
280,",,N,",SNOW,2017-03-05T00:00:00,GHCND:US1NHRC0018,0
281,",,N,",SNWD,2017-03-05T00:00:00,GHCND:US1NHRC0018,0
282,",,N,",PRCP,2017-03-05T00:00:00,GHCND:US1NHRC0060,0
283,",,N,",SNOW,2017-03-05T00:00:00,GHCND:US1NHRC0060,0
284,",,N,",PRCP,2017-03-05T00:00:00,GHCND:US1NHRC0065,0
285,",,N,",SNOW,2017-03-05T00:00:00,GHCND:US1NHRC0065,0
286,",,N,",SNWD,2017-03-05T00:00:00,GHCND:US1NHRC0065,0
287,",,N,",WESD,2017-03-05T00:00:00,GHCND:US1NHRC0065,0
288,",,N,",WESF,2017-03-05T00:00:00,GHCND:US1NHRC0065,0
289,",,7,0730",PRCP,2017-03-05T00:00:00,GHCND:USC00272302,0
290,",,7,",SNOW,2017-03-05T00:00:00,GHCND:USC00272302,0
291,",,7,0730",SNWD,2017-03-05T00:00:00,GHCND:USC00272302,0
292,",,7,0730",TMAX,2017-03-05T00:00:00,GHCND:USC00272302,-83
293,",,7,0730",TMIN,2017-03-05T00:00:00,GHCND:USC00272302,-144
294,",,7,0730",TOBS,2017-03-05T00:00:00,GHCND:USC00272302,-111
295,",,7,0700",PRCP,2017-03-05T00:00:00,GHCND:USC00274234,0
296,",,7,0700",SN52,2017-03-05T00:00:00,GHCND:USC00274234,6
297,",,7,",SNOW,2017-03-05T00:00:00,GHCND:USC00274234,0
298,",,7,0700",SNWD,2017-03-05T00:00:00,GHCND:USC00274234,0
299,",,7,0700",SX52,2017-03-05T00:00:00,GHCND:USC00274234,11
300,",,7,0700",TMAX,2017-03-05T00:00:00,GHCND:USC00274234,-78
301,",,7,0700",TMIN,2017-03-05T00:00:00,GHCND:USC00274234,-144
302,",,7,0700",TOBS,2017-03-05T00:00:00,GHCND:USC00274234,-128
303,",,7,0800",PRCP,2017-03-05T00:00:00,GHCND:USC00275211,0
304,",,7,",SNOW,2017-03-05T00:00:00,GHCND:USC00275211,0
305,",,7,0800",SNWD,2017-03-05T00:00:00,GHCND:USC00275211,0
306,",,7,0800",TMAX,2017-03-05T00:00:00,GHCND:USC00275211,-100
307,",,7,0800",TMIN,2017-03-05T00:00:00,GHCND:USC00275211,-150
308,",,7,0800",TOBS,2017-03-05T00:00:00,GHCND:USC00275211,-122
309,",,7,0800",WESD,2017-03-05T00:00:00,GHCND:USC00275211,0
310,",,7,0700",PRCP,2017-03-05T00:00:00,GHCND:USC00275712,0
311,",,7,",SNOW,2017-03-05T00:00:00,GHCND:USC00275712,0
312,",,7,0700",SNWD,2017-03-05T00:00:00,GHCND:USC00275712,0
313,",,7,0700",TMAX,2017-03-05T00:00:00,GHCND:USC00275712,-72
314,",,7,0700",TMIN,2017-03-05T00:00:00,GHCND:USC00275712,-139
315,",,7,0700",TOBS,2017-03-05T00:00:00,GHCND:USC00275712,-117
316,"T,,7,0700",PRCP,2017-03-05T00:00:00,GHCND:USC00279278,0
317,"T,,7,",SNOW,2017-03-05T00:00:00,GHCND:USC00279278,0
318,",,7,0700",SNWD,2017-03-05T00:00:00,GHCND:USC00279278,0
319,",,7,0700",TMAX,2017-03-05T00:00:00,GHCND:USC00279278,-67
320,",,7,0700",TMIN,2017-03-05T00:00:00,GHCND:USC00279278,-144
321,",,7,0700",TOBS,2017-03-05T00:00:00,GHCND:USC00279278,-117
322,",,W,",AWND,2017-03-05T00:00:00,GHCND:USW00014710,66
323,",,W,",PGTM,2017-03-05T00:00:00,GHCND:USW00014710,856
324,",,W,2400",PRCP,2017-03-05T00:00:00,GHCND:USW00014710,0
325,",,W,2400",TMAX,2017-03-05T00:00:00,GHCND:USW00014710,-10
326,",,W,2400",TMIN,2017-03-05T00:00:00,GHCND:USW00014710,-138
327,",,W,",WDF2,2017-03-05T00:00:00,GHCND:USW00014710,330
328,",,W,",WDF5,2017-03-05T00:00:00,GHCND:USW00014710,330
329,",,W,",WSF2,2017-03-05T00:00:00,GHCND:USW00014710,125
330,",,W,",WSF5,2017-03-05T00:00:00,GHCND:USW00014710,165
331,",,W,",AWND,2017-03-05T00:00:00,GHCND:USW00014745,69
332,",,W,2400",PRCP,2017-03-05T00:00:00,GHCND:USW00014745,0
333,",,W,",SNOW,2017-03-05T00:00:00,GHCND:USW00014745,0
334,",,W,",SNWD,2017-03-05T00:00:00,GHCND:USW00014745,200
335,"H,,S,",TAVG,2017-03-05T00:00:00,GHCND:USW00014745,-98
336,",,W,2400",TMAX,2017-03-05T00:00:00,GHCND:USW00014745,-16
337,",,W,2400",TMIN,2017-03-05T00:00:00,GHCND:USW00014745,-143
338,",,W,",WDF2,2017-03-05T00:00:00,GHCND:USW00014745,310
339,",,W,",WDF5,2017-03-05T00:00:00,GHCND:USW00014745,340
340,",,W,",WSF2,2017-03-05T00:00:00,GHCND:USW00014745,125
341,",,W,",WSF5,2017-03-05T00:00:00,GHCND:USW00014745,161
342,",,N,",PRCP,2017-03-06T00:00:00,GHCND:US1NHHL0025,0
343,",,N,",SNOW,2017-03-06T00:00:00,GHCND:US1NHHL0025,0
344,",,N,",SNWD,2017-03-06T00:00:00,GHCND:US1NHHL0025,0
345,",,N,",PRCP,2017-03-06T00:00:00,GHCND:US1NHHL0055,0
346,",,N,",SNOW,2017-03-06T00:00:00,GHCND:US1NHHL0055,0
347,",,N,",SNWD,2017-03-06T00:00:00,GHCND:US1NHHL0055,51
348,",,N,",PRCP,2017-03-06T00:00:00,GHCND:US1NHMR0004,0
349,",,N,",SNOW,2017-03-06T00:00:00,GHCND:US1NHMR0004,0
350,",,N,",SNWD,2017-03-06T00:00:00,GHCND:US1NHMR0004,191
351,",,N,",PRCP,2017-03-06T00:00:00,GHCND:US1NHMR0009,0
352,",,N,",PRCP,2017-03-06T00:00:00,GHCND:US1NHMR0015,0
353,",,N,",SNOW,2017-03-06T00:00:00,GHCND:US1NHMR0015,0
354,",,N,",PRCP,2017-03-06T00:00:00,GHCND:US1NHRC0018,0
355,",,N,",SNOW,2017-03-06T00:00:00,GHCND:US1NHRC0018,0
356,",,N,",SNWD,2017-03-06T00:00:00,GHCND:US1NHRC0018,0
357,",,N,",PRCP,2017-03-06T00:00:00,GHCND:US1NHRC0060,0
358,",,N,",SNOW,2017-03-06T00:00:00,GHCND:US1NHRC0060,0
359,",,N,",PRCP,2017-03-06T00:00:00,GHCND:US1NHRC0065,0
360,",,N,",SNOW,2017-03-06T00:00:00,GHCND:US1NHRC0065,0
361,",,N,",SNWD,2017-03-06T00:00:00,GHCND:US1NHRC0065,0
362,",,N,",WESD,2017-03-06T00:00:00,GHCND:US1NHRC0065,0
363,",,N,",WESF,2017-03-06T00:00:00,GHCND:US1NHRC0065,0
364,",,7,0730",PRCP,2017-03-06T00:00:00,GHCND:USC00272302,0
365,",,7,",SNOW,2017-03-06T00:00:00,GHCND:USC00272302,0
366,",,7,0730",SNWD,2017-03-06T00:00:00,GHCND:USC00272302,0
367,",,7,0730",TMAX,2017-03-06T00:00:00,GHCND:USC00272302,-17
368,",,7,0730",TMIN,2017-03-06T00:00:00,GHCND:USC00272302,-144
369,",,7,0730",TOBS,2017-03-06T00:00:00,GHCND:USC00272302,-67
370,",,7,0700",PRCP,2017-03-06T00:00:00,GHCND:USC00274234,0
371,",,7,0700",SN52,2017-03-06T00:00:00,GHCND:USC00274234,0
372,",,7,",SNOW,2017-03-06T00:00:00,GHCND:USC00274234,0
373,",,7,0700",SNWD,2017-03-06T00:00:00,GHCND:USC00274234,0
374,",,7,0700",SX52,2017-03-06T00:00:00,GHCND:USC00274234,6
375,",,7,0700",TMAX,2017-03-06T00:00:00,GHCND:USC00274234,-11
376,",,7,0700",TMIN,2017-03-06T00:00:00,GHCND:USC00274234,-150
377,",,7,0700",TOBS,2017-03-06T00:00:00,GHCND:USC00274234,-139
378,",,7,0800",PRCP,2017-03-06T00:00:00,GHCND:USC00275211,0
379,",,7,",SNOW,2017-03-06T00:00:00,GHCND:USC00275211,0
380,",,7,0800",SNWD,2017-03-06T00:00:00,GHCND:USC00275211,0
381,",,7,0800",TMAX,2017-03-06T00:00:00,GHCND:USC00275211,-22
382,",,7,0800",TMIN,2017-03-06T00:00:00,GHCND:USC00275211,-150
383,",,7,0800",TOBS,2017-03-06T00:00:00,GHCND:USC00275211,-83
384,",,7,0800",WESD,2017-03-06T00:00:00,GHCND:USC00275211,0
385,",,7,0700",PRCP,2017-03-06T00:00:00,GHCND:USC00275712,0
386,",,7,",SNOW,2017-03-06T00:00:00,GHCND:USC00275712,0
387,",,7,0700",SNWD,2017-03-06T00:00:00,GHCND:USC00275712,0
388,",,7,0700",TMAX,2017-03-06T00:00:00,GHCND:USC00275712,17
389,",,7,0700",TMIN,2017-03-06T00:00:00,GHCND:USC00275712,-139
390,",,7,0700",TOBS,2017-03-06T00:00:00,GHCND:USC00275712,-128
391,",,7,0700",PRCP,2017-03-06T00:00:00,GHCND:USC00279278,0
392,",,7,",SNOW,2017-03-06T00:00:00,GHCND:USC00279278,0
393,",,7,0700",SNWD,2017-03-06T00:00:00,GHCND:USC00279278,0
394,",,7,0700",TMAX,2017-03-06T00:00:00,GHCND:USC00279278,-17
395,",,7,0700",TMIN,2017-03-06T00:00:00,GHCND:USC00279278,-128
396,",,7,0700",TOBS,2017-03-06T00:00:00,GHCND:USC00279278,-122
397,",,W,",AWND,2017-03-06T00:00:00,GHCND:USW00014710,20
398,",,W,",PGTM,2017-03-06T00:00:00,GHCND:USW00014710,1624
399,",,W,2400",PRCP,2017-03-06T00:00:00,GHCND:USW00014710,0
400,",,W,2400",TMAX,2017-03-06T00:00:00,GHCND:USW00014710,61
401,",,W,2400",TMIN,2017-03-06T00:00:00,GHCND:USW00014710,-110
402,",,W,",WDF2,2017-03-06T00:00:00,GHCND:USW00014710,170
403,",,W,",WDF5,2017-03-06T00:00:00,GHCND:USW00014710,190
404,",,W,",WSF2,2017-03-06T00:00:00,GHCND:USW00014710,40
405,",,W,",WSF5,2017-03-06T00:00:00,GHCND:USW00014710,63
406,",,W,",AWND,2017-03-06T00:00:00,GHCND:USW00014745,10
407,",,W,2400",PRCP,2017-03-06T00:00:00,GHCND:USW00014745,0
408,",,W,",SNOW,2017-03-06T00:00:00,GHCND:USW00014745,0
409,",,W,",SNWD,2017-03-06T00:00:00,GHCND:USW00014745,200
410,"H,,S,",TAVG,2017-03-06T00:00:00,GHCND:USW00014745,-57
411,",,W,2400",TMAX,2017-03-06T00:00:00,GHCND:USW00014745,61
412,",,W,2400",TMIN,2017-03-06T00:00:00,GHCND:USW00014745,-166
413,",,W,",WDF2,2017-03-06T00:00:00,GHCND:USW00014745,330
414,",,W,",WDF5,2017-03-06T00:00:00,GHCND:USW00014745,330
415,",,W,",WSF2,2017-03-06T00:00:00,GHCND:USW00014745,40
416,",,W,",WSF5,2017-03-06T00:00:00,GHCND:USW00014745,49
417,",,N,",PRCP,2017-03-07T00:00:00,GHCND:US1NHHL0025,0
418,",,N,",SNOW,2017-03-07T00:00:00,GHCND:US1NHHL0025,0
419,",,N,",SNWD,2017-03-07T00:00:00,GHCND:US1NHHL0025,0
420,",,N,",PRCP,2017-03-07T00:00:00,GHCND:US1NHHL0055,0
421,",,N,",SNOW,2017-03-07T00:00:00,GHCND:US1NHHL0055,0
422,",,N,",SNWD,2017-03-07T00:00:00,GHCND:US1NHHL0055,51
423,",,N,",PRCP,2017-03-07T00:00:00,GHCND:US1NHHL0069,0
424,",,N,",SNOW,2017-03-07T00:00:00,GHCND:US1NHHL0069,0
425,",,N,",PRCP,2017-03-07T00:00:00,GHCND:US1NHMR0004,0
426,",,N,",SNOW,2017-03-07T00:00:00,GHCND:US1NHMR0004,0
427,",,N,",SNWD,2017-03-07T00:00:00,GHCND:US1NHMR0004,191
428,",,N,",PRCP,2017-03-07T00:00:00,GHCND:US1NHMR0009,0
429,",,N,",PRCP,2017-03-07T00:00:00,GHCND:US1NHMR0015,0
430,",,N,",SNOW,2017-03-07T00:00:00,GHCND:US1NHMR0015,0
431,",,N,",PRCP,2017-03-07T00:00:00,GHCND:US1NHRC0018,0
432,",,N,",SNOW,2017-03-07T00:00:00,GHCND:US1NHRC0018,0
433,",,N,",SNWD,2017-03-07T00:00:00,GHCND:US1NHRC0018,0
434,",,N,",PRCP,2017-03-07T00:00:00,GHCND:US1NHRC0060,0
435,",,N,",SNOW,2017-03-07T00:00:00,GHCND:US1NHRC0060,0
436,"T,,N,",PRCP,2017-03-07T00:00:00,GHCND:US1NHRC0065,0
