,attributes,datatype,date,station,value
677,",,N,",PRCP,2017-03-19T00:00:00,GHCND:US1NYBM0024,20
678,",,N,",SNOW,2017-03-19T00:00:00,GHCND:US1NYBM0024,23
679,",,N,",SNWD,2017-03-19T00:00:00,GHCND:US1NYBM0024,376
680,",,N,",PRCP,2017-03-19T00:00:00,GHCND:US1NYBM0034,8
681,",,N,",SNOW,2017-03-19T00:00:00,GHCND:US1NYBM0034,18
682,",,N,",SNWD,2017-03-19T00:00:00,GHCND:US1NYBM0034,445
683,",,N,",WESF,2017-03-19T00:00:00,GHCND:US1NYBM0034,8
684,",,N,",PRCP,2017-03-19T00:00:00,GHCND:US1NYTG0003,10
685,",,N,",SNOW,2017-03-19T00:00:00,GHCND:US1NYTG0003,13
686,",,N,",SNWD,2017-03-19T00:00:00,GHCND:US1NYTG0003,292
687,",,N,",PRCP,2017-03-19T00:00:00,GHCND:US1PASS0012,5
688,",,N,",SNOW,2017-03-19T00:00:00,GHCND:US1PASS0012,10
689,"T,,7,",SNOW,2017-03-19T00:00:00,GHCND:USC00300684,0
690,",,7,2400",SNWD,2017-03-19T00:00:00,GHCND:USC00300684,406
691,",,W,",AWND,2017-03-19T00:00:00,GHCND:USW00004725,35
692,"T,,W,2400",PRCP,2017-03-19T00:00:00,GHCND:USW00004725,0
693,"T,,W,",SNOW,2017-03-19T00:00:00,GHCND:USW00004725,0
694,",,W,",SNWD,2017-03-19T00:00:00,GHCND:USW00004725,410
695,"H,,S,",TAVG,2017-03-19T00:00:00,GHCND:USW00004725,-6
696,",,W,2400",TMAX,2017-03-19T00:00:00,GHCND:USW00004725,39
697,",,W,2400",TMIN,2017-03-19T00:00:00,GHCND:USW00004725,-38
698,",,W,",WDF2,2017-03-19T00:00:00,GHCND:USW00004725,360
699,",,W,",WDF5,2017-03-19T00:00:00,GHCND:USW00004725,350
700,",,W,",WSF2,2017-03-19T00:00:00,GHCND:USW00004725,76
701,",,W,",WSF5,2017-03-19T00:00:00,GHCND:USW00004725,94
702,",,W,",WT01,2017-03-19T00:00:00,GHCND:USW00004725,1
703,",,N,",PRCP,2017-03-20T00:00:00,GHCND:US1NYBM0004,0
704,",,N,",SNOW,2017-03-20T00:00:00,GHCND:US1NYBM0004,0
705,",,N,",PRCP,2017-03-20T00:00:00,GHCND:US1NYBM0011,0
706,",,N,",SNOW,2017-03-20T00:00:00,GHCND:US1NYBM0011,0
707,",,N,",SNWD,2017-03-20T00:00:00,GHCND:US1NYBM0011,279
708,"T,,N,",PRCP,2017-03-20T00:00:00,GHCND:US1NYBM0014,0
709,"T,,N,",SNOW,2017-03-20T00:00:00,GHCND:US1NYBM0014,0
710,",,N,",SNWD,2017-03-20T00:00:00,GHCND:US1NYBM0014,356
711,",,N,",WESD,2017-03-20T00:00:00,GHCND:US1NYBM0014,617
712,"T,,N,",PRCP,2017-03-20T00:00:00,GHCND:US1NYBM0024,0
713,"T,,N,",PRCP,2017-03-20T00:00:00,GHCND:US1NYTG0003,0
714,"T,,N,",SNOW,2017-03-20T00:00:00,GHCND:US1NYTG0003,0
715,",,N,",SNWD,2017-03-20T00:00:00,GHCND:US1NYTG0003,241
716,",,N,",PRCP,2017-03-20T00:00:00,GHCND:US1PASS0012,0
717,",,N,",SNOW,2017-03-20T00:00:00,GHCND:US1PASS0012,0
718,",,7,",SNOW,2017-03-20T00:00:00,GHCND:USC00300684,0
719,",,7,2400",SNWD,2017-03-20T00:00:00,GHCND:USC00300684,330
720,",I,7,2400",WESD,2017-03-20T00:00:00,GHCND:USC00300684,0
721,",,W,",AWND,2017-03-20T00:00:00,GHCND:USW00004725,21
722,",,W,2400",PRCP,2017-03-20T00:00:00,GHCND:USW00004725,0
723,",,W,",SNOW,2017-03-20T00:00:00,GHCND:USW00004725,0
724,",,W,",SNWD,2017-03-20T00:00:00,GHCND:USW00004725,330
725,"H,,S,",TAVG,2017-03-20T00:00:00,GHCND:USW00004725,-12
726,",,W,2400",TMAX,2017-03-20T00:00:00,GHCND:USW00004725,33
727,",,W,2400",TMIN,2017-03-20T00:00:00,GHCND:USW00004725,-55
728,",,W,",WDF2,2017-03-20T00:00:00,GHCND:USW00004725,10
729,",,W,",WDF5,2017-03-20T00:00:00,GHCND:USW00004725,350
730,",,W,",WSF2,2017-03-20T00:00:00,GHCND:USW00004725,63
731,",,W,",WSF5,2017-03-20T00:00:00,GHCND:USW00004725,76
732,",,W,",WT01,2017-03-20T00:00:00,GHCND:USW00004725,1
733,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1NYBM0004,0
734,",,N,",SNOW,2017-03-21T00:00:00,GHCND:US1NYBM0004,0
735,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1NYBM0011,0
736,",,N,",SNOW,2017-03-21T00:00:00,GHCND:US1NYBM0011,0
737,",,N,",SNWD,2017-03-21T00:00:00,GHCND:US1NYBM0011,254
738,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1NYBM0014,0
739,",,N,",SNOW,2017-03-21T00:00:00,GHCND:US1NYBM0014,0
740,",,N,",SNWD,2017-03-21T00:00:00,GHCND:US1NYBM0014,330
741,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1NYBM0024,0
742,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1NYBM0034,0
743,",,N,",SNOW,2017-03-21T00:00:00,GHCND:US1NYBM0034,0
744,",,N,",SNWD,2017-03-21T00:00:00,GHCND:US1NYBM0034,330
745,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1NYTG0003,0
746,",,N,",SNOW,2017-03-21T00:00:00,GHCND:US1NYTG0003,0
747,",,N,",SNWD,2017-03-21T00:00:00,GHCND:US1NYTG0003,216
748,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1PASS0012,0
749,",,N,",SNOW,2017-03-21T00:00:00,GHCND:US1PASS0012,0
750,",,7,",SNOW,2017-03-21T00:00:00,GHCND:USC00300684,0
751,",,7,2400",SNWD,2017-03-21T00:00:00,GHCND:USC00300684,305
752,",,W,",AWND,2017-03-21T00:00:00,GHCND:USW00004725,31
753,",,W,2400",PRCP,2017-03-21T00:00:00,GHCND:USW00004725,0
754,",,W,",SNOW,2017-03-21T00:00:00,GHCND:USW00004725,0
755,",,W,",SNWD,2017-03-21T00:00:00,GHCND:USW00004725,300
756,"H,,S,",TAVG,2017-03-21T00:00:00,GHCND:USW00004725,34
757,",,W,2400",TMAX,2017-03-21T00:00:00,GHCND:USW00004725,89
758,",,W,2400",TMIN,2017-03-21T00:00:00,GHCND:USW00004725,-5
759,",,W,",WDF2,2017-03-21T00:00:00,GHCND:USW00004725,330
760,",,W,",WDF5,2017-03-21T00:00:00,GHCND:USW00004725,320
761,",,W,",WSF2,2017-03-21T00:00:00,GHCND:USW00004725,89
762,",,W,",WSF5,2017-03-21T00:00:00,GHCND:USW00004725,121
763,"T,,N,",PRCP,2017-03-22T00:00:00,GHCND:US1NYBM0004,0
764,"T,,N,",SNOW,2017-03-22T00:00:00,GHCND:US1NYBM0004,0
765,"T,,N,",PRCP,2017-03-22T00:00:00,GHCND:US1NYBM0007,0
766,"T,,N,",SNOW,2017-03-22T00:00:00,GHCND:US1NYBM0007,0
767,",,N,",SNWD,2017-03-22T00:00:00,GHCND:US1NYBM0007,178
768,"T,,N,",PRCP,2017-03-22T00:00:00,GHCND:US1NYBM0011,0
769,",,N,",SNOW,2017-03-22T00:00:00,GHCND:US1NYBM0011,3
770,",,N,",SNWD,2017-03-22T00:00:00,GHCND:US1NYBM0011,229
771,",,N,",PRCP,2017-03-22T00:00:00,GHCND:US1NYBM0014,5
772,",,N,",SNOW,2017-03-22T00:00:00,GHCND:US1NYBM0014,18
773,",,N,",SNWD,2017-03-22T00:00:00,GHCND:US1NYBM0014,279
774,",,N,",PRCP,2017-03-22T00:00:00,GHCND:US1NYBM0024,3
775,",,N,",SNOW,2017-03-22T00:00:00,GHCND:US1NYBM0024,20
776,",,N,",SNWD,2017-03-22T00:00:00,GHCND:US1NYBM0024,165
777,"T,,N,",PRCP,2017-03-22T00:00:00,GHCND:US1NYBM0034,0
778,"T,,N,",SNOW,2017-03-22T00:00:00,GHCND:US1NYBM0034,0
779,",,N,",SNWD,2017-03-22T00:00:00,GHCND:US1NYBM0034,254
780,"T,,N,",WESF,2017-03-22T00:00:00,GHCND:US1NYBM0034,0
781,"T,,N,",PRCP,2017-03-22T00:00:00,GHCND:US1NYTG0003,0
782,"T,,N,",SNOW,2017-03-22T00:00:00,GHCND:US1NYTG0003,0
783,",,N,",SNWD,2017-03-22T00:00:00,GHCND:US1NYTG0003,140
784,"T,,N,",PRCP,2017-03-22T00:00:00,GHCND:US1PASS0012,0
785,",,N,",SNOW,2017-03-22T00:00:00,GHCND:US1PASS0012,3
786,",,7,",SNOW,2017-03-22T00:00:00,GHCND:USC00300684,13
787,",,7,2400",SNWD,2017-03-22T00:00:00,GHCND:USC00300684,229
788,",,7,2400",WESD,2017-03-22T00:00:00,GHCND:USC00300684,559
789,",,W,",AWND,2017-03-22T00:00:00,GHCND:USW00004725,65
790,",,W,2400",PRCP,2017-03-22T00:00:00,GHCND:USW00004725,3
791,",,W,",SNOW,2017-03-22T00:00:00,GHCND:USW00004725,13
792,",,W,",SNWD,2017-03-22T00:00:00,GHCND:USW00004725,230
793,"H,,S,",TAVG,2017-03-22T00:00:00,GHCND:USW00004725,-45
794,",,W,2400",TMAX,2017-03-22T00:00:00,GHCND:USW00004725,-5
795,",,W,2400",TMIN,2017-03-22T00:00:00,GHCND:USW00004725,-110
796,",,W,",WDF2,2017-03-22T00:00:00,GHCND:USW00004725,350
797,",,W,",WDF5,2017-03-22T00:00:00,GHCND:USW00004725,330
798,",,W,",WSF2,2017-03-22T00:00:00,GHCND:USW00004725,125
799,",,W,",WSF5,2017-03-22T00:00:00,GHCND:USW00004725,170
800,",,W,",WT01,2017-03-22T00:00:00,GHCND:USW00004725,1
801,",,W,",WT09,2017-03-22T00:00:00,GHCND:USW00004725,1
802,",,N,",PRCP,2017-03-23T00:00:00,GHCND:US1NYBM0004,0
803,",,N,",SNOW,2017-03-23T00:00:00,GHCND:US1NYBM0004,0
804,",,N,",PRCP,2017-03-23T00:00:00,GHCND:US1NYBM0007,0
805,",,N,",SNOW,2017-03-23T00:00:00,GHCND:US1NYBM0007,0
806,",,N,",SNWD,2017-03-23T00:00:00,GHCND:US1NYBM0007,203
807,",,N,",PRCP,2017-03-23T00:00:00,GHCND:US1NYBM0011,0
808,",,N,",SNOW,2017-03-23T00:00:00,GHCND:US1NYBM0011,0
809,",,N,",SNWD,2017-03-23T00:00:00,GHCND:US1NYBM0011,203
810,"T,,N,",PRCP,2017-03-23T00:00:00,GHCND:US1NYBM0014,0
811,",,N,",SNOW,2017-03-23T00:00:00,GHCND:US1NYBM0014,5
812,",,N,",SNWD,2017-03-23T00:00:00,GHCND:US1NYBM0014,279
813,",,N,",PRCP,2017-03-23T00:00:00,GHCND:US1NYBM0024,0
814,"T,,N,",PRCP,2017-03-23T00:00:00,GHCND:US1NYBM0034,0
815,"T,,N,",SNOW,2017-03-23T00:00:00,GHCND:US1NYBM0034,0
816,",,N,",SNWD,2017-03-23T00:00:00,GHCND:US1NYBM0034,254
817,"T,,N,",WESF,2017-03-23T00:00:00,GHCND:US1NYBM0034,0
818,",,N,",PRCP,2017-03-23T00:00:00,GHCND:US1NYTG0003,0
819,",,N,",SNOW,2017-03-23T00:00:00,GHCND:US1NYTG0003,0
820,",,N,",SNWD,2017-03-23T00:00:00,GHCND:US1NYTG0003,127
821,"T,,N,",PRCP,2017-03-23T00:00:00,GHCND:US1PASS0012,0
822,"T,,N,",SNOW,2017-03-23T00:00:00,GHCND:US1PASS0012,0
823,",,7,",SNOW,2017-03-23T00:00:00,GHCND:USC00300684,0
824,",,7,2400",SNWD,2017-03-23T00:00:00,GHCND:USC00300684,229
825,",,W,",AWND,2017-03-23T00:00:00,GHCND:USW00004725,24
826,",,W,2400",PRCP,2017-03-23T00:00:00,GHCND:USW00004725,0
827,",,W,",SNOW,2017-03-23T00:00:00,GHCND:USW00004725,0
828,",,W,",SNWD,2017-03-23T00:00:00,GHCND:USW00004725,230
829,"H,,S,",TAVG,2017-03-23T00:00:00,GHCND:USW00004725,-73
830,",,W,2400",TMAX,2017-03-23T00:00:00,GHCND:USW00004725,6
831,",,W,2400",TMIN,2017-03-23T00:00:00,GHCND:USW00004725,-110
832,",,W,",WDF2,2017-03-23T00:00:00,GHCND:USW00004725,280
833,",,W,",WDF5,2017-03-23T00:00:00,GHCND:USW00004725,280
834,",,W,",WSF2,2017-03-23T00:00:00,GHCND:USW00004725,58
835,",,W,",WSF5,2017-03-23T00:00:00,GHCND:USW00004725,81
836,"T,,N,",PRCP,2017-03-24T00:00:00,GHCND:US1NYBM0004,0
837,"T,,N,",SNOW,2017-03-24T00:00:00,GHCND:US1NYBM0004,0
838,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US1NYBM0007,38
839,"T,,N,",SNOW,2017-03-24T00:00:00,GHCND:US1NYBM0007,0
840,",,N,",SNWD,2017-03-24T00:00:00,GHCND:US1NYBM0007,140
841,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US1NYBM0011,0
842,",,N,",SNOW,2017-03-24T00:00:00,GHCND:US1NYBM0011,0
843,",,N,",SNWD,2017-03-24T00:00:00,GHCND:US1NYBM0011,178
844,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US1NYBM0014,0
845,",,N,",SNOW,2017-03-24T00:00:00,GHCND:US1NYBM0014,0
846,",,N,",SNWD,2017-03-24T00:00:00,GHCND:US1NYBM0014,254
847,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US1NYBM0024,3
848,",,N,",SNOW,2017-03-24T00:00:00,GHCND:US1NYBM0024,3
849,",,N,",SNWD,2017-03-24T00:00:00,GHCND:US1NYBM0024,127
850,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US1NYTG0003,0
851,",,N,",SNOW,2017-03-24T00:00:00,GHCND:US1NYTG0003,0
852,",,N,",SNWD,2017-03-24T00:00:00,GHCND:US1NYTG0003,127
853,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US1PASS0012,0
854,",,N,",SNOW,2017-03-24T00:00:00,GHCND:US1PASS0012,0
855,"T,,7,",SNOW,2017-03-24T00:00:00,GHCND:USC00300684,0
856,",,7,2400",SNWD,2017-03-24T00:00:00,GHCND:USC00300684,203
857,",,W,",AWND,2017-03-24T00:00:00,GHCND:USW00004725,38
858,",,W,2400",PRCP,2017-03-24T00:00:00,GHCND:USW00004725,112
859,"T,,W,",SNOW,2017-03-24T00:00:00,GHCND:USW00004725,0
860,",,W,",SNWD,2017-03-24T00:00:00,GHCND:USW00004725,200
861,"H,,S,",TAVG,2017-03-24T00:00:00,GHCND:USW00004725,1
862,",,W,2400",TMAX,2017-03-24T00:00:00,GHCND:USW00004725,67
863,",,W,2400",TMIN,2017-03-24T00:00:00,GHCND:USW00004725,-27
864,",,W,",WDF2,2017-03-24T00:00:00,GHCND:USW00004725,190
865,",,W,",WDF5,2017-03-24T00:00:00,GHCND:USW00004725,190
866,",,W,",WSF2,2017-03-24T00:00:00,GHCND:USW00004725,72
867,",,W,",WSF5,2017-03-24T00:00:00,GHCND:USW00004725,98
868,",,W,",WT01,2017-03-24T00:00:00,GHCND:USW00004725,1
869,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US1NYBM0004,76
870,",,N,",SNOW,2017-03-25T00:00:00,GHCND:US1NYBM0004,0
871,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US1NYBM0007,33
872,",,N,",SNOW,2017-03-25T00:00:00,GHCND:US1NYBM0007,0
873,",,N,",SNWD,2017-03-25T00:00:00,GHCND:US1NYBM0007,102
874,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US1NYBM0011,76
875,",,N,",SNOW,2017-03-25T00:00:00,GHCND:US1NYBM0011,0
876,",,N,",SNWD,2017-03-25T00:00:00,GHCND:US1NYBM0011,127
877,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US1NYBM0014,102
878,",,N,",SNOW,2017-03-25T00:00:00,GHCND:US1NYBM0014,5
879,",,N,",SNWD,2017-03-25T00:00:00,GHCND:US1NYBM0014,203
880,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US1NYBM0024,84
881,"T,,N,",SNOW,2017-03-25T00:00:00,GHCND:US1NYBM0024,0
882,",,N,",SNWD,2017-03-25T00:00:00,GHCND:US1NYBM0024,51
883,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US1NYBM0034,81
884,"T,,N,",SNOW,2017-03-25T00:00:00,GHCND:US1NYBM0034,0
885,",,N,",SNWD,2017-03-25T00:00:00,GHCND:US1NYBM0034,191
886,"T,,N,",WESF,2017-03-25T00:00:00,GHCND:US1NYBM0034,0
887,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US1NYTG0003,71
888,",,N,",SNOW,2017-03-25T00:00:00,GHCND:US1NYTG0003,0
889,",,N,",SNWD,2017-03-25T00:00:00,GHCND:US1NYTG0003,89
890,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US1PASS0012,71
891,"T,,N,",SNOW,2017-03-25T00:00:00,GHCND:US1PASS0012,0
892,",,7,",SNOW,2017-03-25T00:00:00,GHCND:USC00300684,0
893,",,7,2400",SNWD,2017-03-25T00:00:00,GHCND:USC00300684,127
894,",,W,",AWND,2017-03-25T00:00:00,GHCND:USW00004725,27
895,",,W,2400",PRCP,2017-03-25T00:00:00,GHCND:USW00004725,48
896,"T,,W,",SNOW,2017-03-25T00:00:00,GHCND:USW00004725,0
897,",,W,",SNWD,2017-03-25T00:00:00,GHCND:USW00004725,130
898,"H,,S,",TAVG,2017-03-25T00:00:00,GHCND:USW00004725,37
899,",,W,2400",TMAX,2017-03-25T00:00:00,GHCND:USW00004725,67
900,",,W,2400",TMIN,2017-03-25T00:00:00,GHCND:USW00004725,6
901,",,W,",WDF2,2017-03-25T00:00:00,GHCND:USW00004725,80
902,",,W,",WDF5,2017-03-25T00:00:00,GHCND:USW00004725,340
903,",,W,",WSF2,2017-03-25T00:00:00,GHCND:USW00004725,63
904,",,W,",WSF5,2017-03-25T00:00:00,GHCND:USW00004725,81
905,",,W,",WT01,2017-03-25T00:00:00,GHCND:USW00004725,1
906,",,W,",WT02,2017-03-25T00:00:00,GHCND:USW00004725,1
907,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1NYBM0004,38
908,",,N,",SNOW,2017-03-26T00:00:00,GHCND:US1NYBM0004,0
909,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1NYBM0007,25
910,",,N,",SNOW,2017-03-26T00:00:00,GHCND:US1NYBM0007,0
911,",,N,",SNWD,2017-03-26T00:00:00,GHCND:US1NYBM0007,64
912,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1NYBM0011,46
913,",,N,",SNOW,2017-03-26T00:00:00,GHCND:US1NYBM0011,0
914,",,N,",SNWD,2017-03-26T00:00:00,GHCND:US1NYBM0011,89
915,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1NYBM0014,79
916,",,N,",SNOW,2017-03-26T00:00:00,GHCND:US1NYBM0014,0
917,",,N,",SNWD,2017-03-26T00:00:00,GHCND:US1NYBM0014,152
918,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1NYBM0024,58
919,",,N,",SNOW,2017-03-26T00:00:00,GHCND:US1NYBM0024,0
920,",,N,",SNWD,2017-03-26T00:00:00,GHCND:US1NYBM0024,0
921,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1NYBM0034,25
922,",,N,",SNWD,2017-03-26T00:00:00,GHCND:US1NYBM0034,152
923,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1NYTG0003,33
924,",,N,",SNOW,2017-03-26T00:00:00,GHCND:US1NYTG0003,0
925,",,N,",SNWD,2017-03-26T00:00:00,GHCND:US1NYTG0003,51
926,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1PASS0012,23
927,",,7,",SNOW,2017-03-26T00:00:00,GHCND:USC00300684,0
928,",,7,2400",SNWD,2017-03-26T00:00:00,GHCND:USC00300684,102
929,",,W,",AWND,2017-03-26T00:00:00,GHCND:USW00004725,58
930,",,W,2400",PRCP,2017-03-26T00:00:00,GHCND:USW00004725,140
931,",,W,",SNOW,2017-03-26T00:00:00,GHCND:USW00004725,0
932,",,W,",SNWD,2017-03-26T00:00:00,GHCND:USW00004725,100
933,"H,,S,",TAVG,2017-03-26T00:00:00,GHCND:USW00004725,9
934,",,W,2400",TMAX,2017-03-26T00:00:00,GHCND:USW00004725,22
935,",,W,2400",TMIN,2017-03-26T00:00:00,GHCND:USW00004725,0
936,",,W,",WDF2,2017-03-26T00:00:00,GHCND:USW00004725,140
937,",,W,",WDF5,2017-03-26T00:00:00,GHCND:USW00004725,150
938,",,W,",WSF2,2017-03-26T00:00:00,GHCND:USW00004725,89
939,",,W,",WSF5,2017-03-26T00:00:00,GHCND:USW00004725,125
940,",,W,",WT01,2017-03-26T00:00:00,GHCND:USW00004725,1
941,",,W,",WT02,2017-03-26T00:00:00,GHCND:USW00004725,1
942,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1NYBM0004,38
943,",,N,",SNOW,2017-03-27T00:00:00,GHCND:US1NYBM0004,0
944,",,N,",SNWD,2017-03-27T00:00:00,GHCND:US1NYBM0004,0
945,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1NYBM0007,30
946,",,N,",SNOW,2017-03-27T00:00:00,GHCND:US1NYBM0007,0
947,",,N,",SNWD,2017-03-27T00:00:00,GHCND:US1NYBM0007,38
948,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1NYBM0011,41
949,",,N,",SNOW,2017-03-27T00:00:00,GHCND:US1NYBM0011,0
950,",,N,",SNWD,2017-03-27T00:00:00,GHCND:US1NYBM0011,51
951,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1NYBM0014,160
952,",,N,",SNOW,2017-03-27T00:00:00,GHCND:US1NYBM0014,0
953,",,N,",SNWD,2017-03-27T00:00:00,GHCND:US1NYBM0014,102
954,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1NYBM0024,38
955,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1NYBM0034,20
956,",,N,",SNWD,2017-03-27T00:00:00,GHCND:US1NYBM0034,102
957,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1NYTG0003,33
958,",,N,",SNOW,2017-03-27T00:00:00,GHCND:US1NYTG0003,0
959,",,N,",SNWD,2017-03-27T00:00:00,GHCND:US1NYTG0003,51
960,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1PASS0012,25
961,",,7,",SNOW,2017-03-27T00:00:00,GHCND:USC00300684,0
962,",,7,2400",SNWD,2017-03-27T00:00:00,GHCND:USC00300684,51
963,",,W,",AWND,2017-03-27T00:00:00,GHCND:USW00004725,27
964,",,W,2400",PRCP,2017-03-27T00:00:00,GHCND:USW00004725,20
965,",,W,",SNOW,2017-03-27T00:00:00,GHCND:USW00004725,0
966,",,W,",SNWD,2017-03-27T00:00:00,GHCND:USW00004725,50
967,"H,,S,",TAVG,2017-03-27T00:00:00,GHCND:USW00004725,40
968,",,W,2400",TMAX,2017-03-27T00:00:00,GHCND:USW00004725,133
969,",,W,2400",TMIN,2017-03-27T00:00:00,GHCND:USW00004725,6
970,",,W,",WDF2,2017-03-27T00:00:00,GHCND:USW00004725,160
971,",,W,",WDF5,2017-03-27T00:00:00,GHCND:USW00004725,160
972,",,W,",WSF2,2017-03-27T00:00:00,GHCND:USW00004725,72
973,",,W,",WSF5,2017-03-27T00:00:00,GHCND:USW00004725,103
974,",,W,",WT01,2017-03-27T00:00:00,GHCND:USW00004725,1
975,",,W,",WT02,2017-03-27T00:00:00,GHCND:USW00004725,1
976,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1NYBM0004,10
977,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1NYBM0007,0
978,",,N,",SNOW,2017-03-28T00:00:00,GHCND:US1NYBM0007,0
979,"T,,N,",SNWD,2017-03-28T00:00:00,GHCND:US1NYBM0007,0
980,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1NYBM0011,0
981,",,N,",SNOW,2017-03-28T00:00:00,GHCND:US1NYBM0011,0
982,"T,,N,",SNWD,2017-03-28T00:00:00,GHCND:US1NYBM0011,0
983,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1NYBM0014,10
984,",,N,",SNOW,2017-03-28T00:00:00,GHCND:US1NYBM0014,0
985,",,N,",SNWD,2017-03-28T00:00:00,GHCND:US1NYBM0014,25
986,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1NYBM0024,0
987,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1NYBM0034,13
988,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1NYTG0003,5
989,",,N,",SNOW,2017-03-28T00:00:00,GHCND:US1NYTG0003,0
990,",,N,",SNWD,2017-03-28T00:00:00,GHCND:US1NYTG0003,0
991,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1PASS0012,36
992,",,7,",SNOW,2017-03-28T00:00:00,GHCND:USC00300684,0
993,"T,,7,2400",SNWD,2017-03-28T00:00:00,GHCND:USC00300684,0
994,",,W,",AWND,2017-03-28T00:00:00,GHCND:USW00004725,27
995,",,W,2400",PRCP,2017-03-28T00:00:00,GHCND:USW00004725,30
996,",,W,",SNOW,2017-03-28T00:00:00,GHCND:USW00004725,0
997,"T,,W,",SNWD,2017-03-28T00:00:00,GHCND:USW00004725,0
998,"H,,S,",TAVG,2017-03-28T00:00:00,GHCND:USW00004725,80
999,",,W,2400",TMAX,2017-03-28T00:00:00,GHCND:USW00004725,94
0,",,W,2400",TMIN,2017-03-28T00:00:00,GHCND:USW00004725,22
1,",,W,",WDF2,2017-03-28T00:00:00,GHCND:USW00004725,340
2,",,W,",WDF5,2017-03-28T00:00:00,GHCND:USW00004725,340
3,",,W,",WSF2,2017-03-28T00:00:00,GHCND:USW00004725,94
4,",,W,",WSF5,2017-03-28T00:00:00,GHCND:USW00004725,121
5,",,W,",WT01,2017-03-28T00:00:00,GHCND:USW00004725,1
6,",,W,",WT02,2017-03-28T00:00:00,GHCND:USW00004725,1
7,",,N,",PRCP,2017-03-29T00:00:00,GHCND:US1NYBM0004,30
8,",,N,",SNOW,2017-03-29T00:00:00,GHCND:US1NYBM0004,0
9,",,N,",SNWD,2017-03-29T00:00:00,GHCND:US1NYBM0004,0
10,",,N,",PRCP,2017-03-29T00:00:00,GHCND:US1NYBM0007,23
11,",,N,",SNOW,2017-03-29T00:00:00,GHCND:US1NYBM0007,0
12,",,N,",SNWD,2017-03-29T00:00:00,GHCND:US1NYBM0007,0
13,",,N,",WESD,2017-03-29T00:00:00,GHCND:US1NYBM0007,0
14,",,N,",PRCP,2017-03-29T00:00:00,GHCND:US1NYBM0011,28
15,",,N,",SNOW,2017-03-29T00:00:00,GHCND:US1NYBM0011,0
16,"T,,N,",SNWD,2017-03-29T00:00:00,GHCND:US1NYBM0011,0
17,",,N,",PRCP,2017-03-29T00:00:00,GHCND:US1NYBM0014,25
18,",,N,",SNOW,2017-03-29T00:00:00,GHCND:US1NYBM0014,0
19,"T,,N,",SNWD,2017-03-29T00:00:00,GHCND:US1NYBM0014,0
20,",,N,",PRCP,2017-03-29T00:00:00,GHCND:US1NYBM0024,23
21,",,N,",PRCP,2017-03-29T00:00:00,GHCND:US1NYBM0034,20
22,",,N,",PRCP,2017-03-29T00:00:00,GHCND:US1NYTG0003,30
23,",,N,",SNOW,2017-03-29T00:00:00,GHCND:US1NYTG0003,0
24,",,N,",SNWD,2017-03-29T00:00:00,GHCND:US1NYTG0003,0
