,attributes,datatype,date,station,value
413,",,H,",SNWD,2018-01-29T00:00:00,GHCND:USW00023233,0
414,"H,,S,",TAVG,2018-01-29T00:00:00,GHCND:USW00023233,153
415,",,W,2400",TMAX,2018-01-29T00:00:00,GHCND:USW00023233,222
416,",,W,2400",TMIN,2018-01-29T00:00:00,GHCND:USW00023233,89
417,",,W,",WDF2,2018-01-29T00:00:00,GHCND:USW00023233,100
418,",,W,",WDF5,2018-01-29T00:00:00,GHCND:USW00023233,100
419,",,W,",WSF2,2018-01-29T00:00:00,GHCND:USW00023233,98
420,",,W,",WSF5,2018-01-29T00:00:00,GHCND:USW00023233,116
421,",,W,",AWND,2018-01-29T00:00:00,GHCND:USW00023259,13
422,",,W,",PGTM,2018-01-29T00:00:00,GHCND:USW00023259,516
423,",,W,",PRCP,2018-01-29T00:00:00,GHCND:USW00023259,0
424,",,W,",TMAX,2018-01-29T00:00:00,GHCND:USW00023259,244
425,",,W,",TMIN,2018-01-29T00:00:00,GHCND:USW00023259,78
426,",,W,",WDF2,2018-01-29T00:00:00,GHCND:USW00023259,100
427,",,W,",WDF5,2018-01-29T00:00:00,GHCND:USW00023259,100
428,",,W,",WSF2,2018-01-29T00:00:00,GHCND:USW00023259,54
429,",,W,",WSF5,2018-01-29T00:00:00,GHCND:USW00023259,58
430,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1CAMT0006,0
431,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1CAMT0006,0
432,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1CAMT0020,0
433,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1CAMT0020,0
434,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1CAMT0023,0
435,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1CAMT0023,0
436,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1CAMT0036,0
437,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1CAMT0036,0
438,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1CAMT0041,0
439,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1CAMT0041,0
440,",,7,1600",PRCP,2018-01-30T00:00:00,GHCND:USC00041534,0
441,",,7,1600",TMAX,2018-01-30T00:00:00,GHCND:USC00041534,283
442,",,7,1600",TMIN,2018-01-30T00:00:00,GHCND:USC00041534,100
443,",,7,1600",TOBS,2018-01-30T00:00:00,GHCND:USC00041534,256
444,",,7,1800",PRCP,2018-01-30T00:00:00,GHCND:USC00045795,0
445,",,7,1800",TMAX,2018-01-30T00:00:00,GHCND:USC00045795,228
446,",,7,1800",TMIN,2018-01-30T00:00:00,GHCND:USC00045795,100
447,",,7,1800",TOBS,2018-01-30T00:00:00,GHCND:USC00045795,133
448,",,7,2400",PRCP,2018-01-30T00:00:00,GHCND:USC00045802,0
449,",,7,",SNOW,2018-01-30T00:00:00,GHCND:USC00045802,0
450,",,7,",SNWD,2018-01-30T00:00:00,GHCND:USC00045802,0
451,",,7,2400",TMAX,2018-01-30T00:00:00,GHCND:USC00045802,200
452,",,7,2400",TMIN,2018-01-30T00:00:00,GHCND:USC00045802,89
453,",,7,2400",TOBS,2018-01-30T00:00:00,GHCND:USC00045802,94
454,",,W,",AWND,2018-01-30T00:00:00,GHCND:USW00023233,27
455,",,W,",PGTM,2018-01-30T00:00:00,GHCND:USW00023233,1459
456,",,W,2400",PRCP,2018-01-30T00:00:00,GHCND:USW00023233,0
457,",,H,",SNOW,2018-01-30T00:00:00,GHCND:USW00023233,0
458,",,H,",SNWD,2018-01-30T00:00:00,GHCND:USW00023233,0
459,"H,,S,",TAVG,2018-01-30T00:00:00,GHCND:USW00023233,154
460,",,W,2400",TMAX,2018-01-30T00:00:00,GHCND:USW00023233,250
461,",,W,2400",TMIN,2018-01-30T00:00:00,GHCND:USW00023233,83
462,",,W,",WDF2,2018-01-30T00:00:00,GHCND:USW00023233,260
463,",,W,",WDF5,2018-01-30T00:00:00,GHCND:USW00023233,250
464,",,W,",WSF2,2018-01-30T00:00:00,GHCND:USW00023233,72
465,",,W,",WSF5,2018-01-30T00:00:00,GHCND:USW00023233,89
466,",,W,",AWND,2018-01-30T00:00:00,GHCND:USW00023259,18
467,",,W,",PGTM,2018-01-30T00:00:00,GHCND:USW00023259,1141
468,",,W,",PRCP,2018-01-30T00:00:00,GHCND:USW00023259,0
469,",,W,",TMAX,2018-01-30T00:00:00,GHCND:USW00023259,217
470,",,W,",TMIN,2018-01-30T00:00:00,GHCND:USW00023259,94
471,",,W,",WDF2,2018-01-30T00:00:00,GHCND:USW00023259,300
472,",,W,",WDF5,2018-01-30T00:00:00,GHCND:USW00023259,280
473,",,W,",WSF2,2018-01-30T00:00:00,GHCND:USW00023259,45
474,",,W,",WSF5,2018-01-30T00:00:00,GHCND:USW00023259,58
475,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1CAMT0006,0
476,",,N,",SNOW,2018-01-31T00:00:00,GHCND:US1CAMT0006,0
477,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1CAMT0020,0
478,",,N,",SNOW,2018-01-31T00:00:00,GHCND:US1CAMT0020,0
479,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1CAMT0023,0
480,",,N,",SNOW,2018-01-31T00:00:00,GHCND:US1CAMT0023,0
481,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1CAMT0036,0
482,",,N,",SNOW,2018-01-31T00:00:00,GHCND:US1CAMT0036,0
483,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1CAMT0041,0
484,",,N,",SNOW,2018-01-31T00:00:00,GHCND:US1CAMT0041,0
485,",,7,1600",PRCP,2018-01-31T00:00:00,GHCND:USC00041534,0
486,",,7,1600",TMAX,2018-01-31T00:00:00,GHCND:USC00041534,256
487,",,7,1600",TMIN,2018-01-31T00:00:00,GHCND:USC00041534,61
488,",,7,1600",TOBS,2018-01-31T00:00:00,GHCND:USC00041534,228
489,",,7,1800",PRCP,2018-01-31T00:00:00,GHCND:USC00045795,0
490,",,7,1800",TMAX,2018-01-31T00:00:00,GHCND:USC00045795,189
491,",,7,1800",TMIN,2018-01-31T00:00:00,GHCND:USC00045795,83
492,",,7,1800",TOBS,2018-01-31T00:00:00,GHCND:USC00045795,128
493,",,7,2400",PRCP,2018-01-31T00:00:00,GHCND:USC00045802,0
494,",,7,",SNOW,2018-01-31T00:00:00,GHCND:USC00045802,0
495,",,7,",SNWD,2018-01-31T00:00:00,GHCND:USC00045802,0
496,",,7,2400",TMAX,2018-01-31T00:00:00,GHCND:USC00045802,178
497,",,7,2400",TMIN,2018-01-31T00:00:00,GHCND:USC00045802,72
498,",,7,2400",TOBS,2018-01-31T00:00:00,GHCND:USC00045802,106
499,",,7,1600",PRCP,2018-01-31T00:00:00,GHCND:USC00047668,0
500,",,7,1600",TMAX,2018-01-31T00:00:00,GHCND:USC00047668,244
501,",,7,1600",TMIN,2018-01-31T00:00:00,GHCND:USC00047668,61
502,",,7,1600",TOBS,2018-01-31T00:00:00,GHCND:USC00047668,172
503,",,W,",AWND,2018-01-31T00:00:00,GHCND:USW00023233,24
504,",,W,",PGTM,2018-01-31T00:00:00,GHCND:USW00023233,1435
505,",,W,2400",PRCP,2018-01-31T00:00:00,GHCND:USW00023233,0
506,",,H,",SNOW,2018-01-31T00:00:00,GHCND:USW00023233,0
507,",,H,",SNWD,2018-01-31T00:00:00,GHCND:USW00023233,0
508,"H,,S,",TAVG,2018-01-31T00:00:00,GHCND:USW00023233,127
509,",,W,2400",TMAX,2018-01-31T00:00:00,GHCND:USW00023233,244
510,",,W,2400",TMIN,2018-01-31T00:00:00,GHCND:USW00023233,67
511,",,W,",WDF2,2018-01-31T00:00:00,GHCND:USW00023233,260
512,",,W,",WDF5,2018-01-31T00:00:00,GHCND:USW00023233,270
513,",,W,",WSF2,2018-01-31T00:00:00,GHCND:USW00023233,76
514,",,W,",WSF5,2018-01-31T00:00:00,GHCND:USW00023233,103
515,",,W,",AWND,2018-01-31T00:00:00,GHCND:USW00023259,16
516,",,W,",PGTM,2018-01-31T00:00:00,GHCND:USW00023259,1219
517,",,W,",PRCP,2018-01-31T00:00:00,GHCND:USW00023259,0
518,",,W,",TMAX,2018-01-31T00:00:00,GHCND:USW00023259,183
519,",,W,",TMIN,2018-01-31T00:00:00,GHCND:USW00023259,67
520,",,W,",WDF2,2018-01-31T00:00:00,GHCND:USW00023259,100
521,",,W,",WDF5,2018-01-31T00:00:00,GHCND:USW00023259,320
522,",,W,",WSF2,2018-01-31T00:00:00,GHCND:USW00023259,36
523,",,W,",WSF5,2018-01-31T00:00:00,GHCND:USW00023259,49
524,",,N,",PRCP,2018-02-01T00:00:00,GHCND:US1CAMT0006,0
525,",,N,",SNOW,2018-02-01T00:00:00,GHCND:US1CAMT0006,0
526,",,N,",PRCP,2018-02-01T00:00:00,GHCND:US1CAMT0020,0
527,",,N,",SNOW,2018-02-01T00:00:00,GHCND:US1CAMT0020,0
528,",,N,",PRCP,2018-02-01T00:00:00,GHCND:US1CAMT0023,0
529,",,N,",SNOW,2018-02-01T00:00:00,GHCND:US1CAMT0023,0
530,",,N,",PRCP,2018-02-01T00:00:00,GHCND:US1CAMT0036,0
531,",,N,",SNOW,2018-02-01T00:00:00,GHCND:US1CAMT0036,0
532,",,N,",PRCP,2018-02-01T00:00:00,GHCND:US1CAMT0041,0
533,",,N,",SNOW,2018-02-01T00:00:00,GHCND:US1CAMT0041,0
534,",,7,1600",PRCP,2018-02-01T00:00:00,GHCND:USC00041534,0
535,",,7,1600",TMAX,2018-02-01T00:00:00,GHCND:USC00041534,261
536,",,7,1600",TMIN,2018-02-01T00:00:00,GHCND:USC00041534,72
537,",,7,1600",TOBS,2018-02-01T00:00:00,GHCND:USC00041534,250
538,",,7,1800",PRCP,2018-02-01T00:00:00,GHCND:USC00045795,0
539,",,7,1800",TMAX,2018-02-01T00:00:00,GHCND:USC00045795,222
540,",,7,1800",TMIN,2018-02-01T00:00:00,GHCND:USC00045795,83
541,",,7,1800",TOBS,2018-02-01T00:00:00,GHCND:USC00045795,150
542,",,7,2400",PRCP,2018-02-01T00:00:00,GHCND:USC00045802,0
543,",,7,2400",TMAX,2018-02-01T00:00:00,GHCND:USC00045802,228
544,",,7,2400",TMIN,2018-02-01T00:00:00,GHCND:USC00045802,89
545,",,7,2400",TOBS,2018-02-01T00:00:00,GHCND:USC00045802,122
546,",,7,1600",PRCP,2018-02-01T00:00:00,GHCND:USC00047668,0
547,",,7,1600",TMAX,2018-02-01T00:00:00,GHCND:USC00047668,256
548,",,7,1600",TMIN,2018-02-01T00:00:00,GHCND:USC00047668,67
549,",,7,1600",TOBS,2018-02-01T00:00:00,GHCND:USC00047668,244
550,",,W,",AWND,2018-02-01T00:00:00,GHCND:USW00023233,27
551,",,W,",PGTM,2018-02-01T00:00:00,GHCND:USW00023233,1704
552,",,W,2400",PRCP,2018-02-01T00:00:00,GHCND:USW00023233,0
553,"H,,S,",TAVG,2018-02-01T00:00:00,GHCND:USW00023233,134
554,",,W,2400",TMAX,2018-02-01T00:00:00,GHCND:USW00023233,256
555,",,W,2400",TMIN,2018-02-01T00:00:00,GHCND:USW00023233,72
556,",,W,",WDF2,2018-02-01T00:00:00,GHCND:USW00023233,330
557,",,W,",WDF5,2018-02-01T00:00:00,GHCND:USW00023233,330
558,",,W,",WSF2,2018-02-01T00:00:00,GHCND:USW00023233,72
559,",,W,",WSF5,2018-02-01T00:00:00,GHCND:USW00023233,89
560,",,W,",AWND,2018-02-01T00:00:00,GHCND:USW00023259,16
561,",,W,",PGTM,2018-02-01T00:00:00,GHCND:USW00023259,713
562,",,W,",PRCP,2018-02-01T00:00:00,GHCND:USW00023259,0
563,",,H,",SNOW,2018-02-01T00:00:00,GHCND:USW00023259,0
564,",,H,",SNWD,2018-02-01T00:00:00,GHCND:USW00023259,0
565,",,W,",TMAX,2018-02-01T00:00:00,GHCND:USW00023259,244
566,",,W,",TMIN,2018-02-01T00:00:00,GHCND:USW00023259,78
567,",,W,",WDF2,2018-02-01T00:00:00,GHCND:USW00023259,100
568,",,W,",WDF5,2018-02-01T00:00:00,GHCND:USW00023259,100
569,",,W,",WSF2,2018-02-01T00:00:00,GHCND:USW00023259,63
570,",,W,",WSF5,2018-02-01T00:00:00,GHCND:USW00023259,72
571,",,N,",PRCP,2018-02-02T00:00:00,GHCND:US1CAMT0006,0
572,",,N,",SNOW,2018-02-02T00:00:00,GHCND:US1CAMT0006,0
573,",,N,",PRCP,2018-02-02T00:00:00,GHCND:US1CAMT0020,0
574,",,N,",SNOW,2018-02-02T00:00:00,GHCND:US1CAMT0020,0
575,",,N,",PRCP,2018-02-02T00:00:00,GHCND:US1CAMT0023,0
576,",,N,",SNOW,2018-02-02T00:00:00,GHCND:US1CAMT0023,0
577,",,N,",PRCP,2018-02-02T00:00:00,GHCND:US1CAMT0036,0
578,",,N,",SNOW,2018-02-02T00:00:00,GHCND:US1CAMT0036,0
579,",,N,",PRCP,2018-02-02T00:00:00,GHCND:US1CAMT0041,0
580,",,N,",SNOW,2018-02-02T00:00:00,GHCND:US1CAMT0041,0
581,",,7,1600",PRCP,2018-02-02T00:00:00,GHCND:USC00041534,0
582,",,7,1600",TMAX,2018-02-02T00:00:00,GHCND:USC00041534,278
583,",,7,1600",TMIN,2018-02-02T00:00:00,GHCND:USC00041534,83
584,",,7,1600",TOBS,2018-02-02T00:00:00,GHCND:USC00041534,256
585,",,7,1800",PRCP,2018-02-02T00:00:00,GHCND:USC00045795,0
586,",,7,1800",TMAX,2018-02-02T00:00:00,GHCND:USC00045795,222
587,",,7,1800",TMIN,2018-02-02T00:00:00,GHCND:USC00045795,128
588,",,7,1800",TOBS,2018-02-02T00:00:00,GHCND:USC00045795,161
589,",,7,2400",PRCP,2018-02-02T00:00:00,GHCND:USC00045802,0
590,",,7,2400",TMAX,2018-02-02T00:00:00,GHCND:USC00045802,239
591,",,7,2400",TMIN,2018-02-02T00:00:00,GHCND:USC00045802,111
592,",,7,2400",TOBS,2018-02-02T00:00:00,GHCND:USC00045802,128
593,",,7,1600",PRCP,2018-02-02T00:00:00,GHCND:USC00047668,0
594,",,7,1600",TMAX,2018-02-02T00:00:00,GHCND:USC00047668,250
595,",,7,1600",TMIN,2018-02-02T00:00:00,GHCND:USC00047668,78
596,",,7,1600",TOBS,2018-02-02T00:00:00,GHCND:USC00047668,233
597,",,W,",AWND,2018-02-02T00:00:00,GHCND:USW00023233,25
598,",,W,",PGTM,2018-02-02T00:00:00,GHCND:USW00023233,1720
599,",,W,2400",PRCP,2018-02-02T00:00:00,GHCND:USW00023233,0
600,",,H,",SNOW,2018-02-02T00:00:00,GHCND:USW00023233,0
601,",,H,",SNWD,2018-02-02T00:00:00,GHCND:USW00023233,0
602,"H,,S,",TAVG,2018-02-02T00:00:00,GHCND:USW00023233,154
603,",,W,2400",TMAX,2018-02-02T00:00:00,GHCND:USW00023233,244
604,",,W,2400",TMIN,2018-02-02T00:00:00,GHCND:USW00023233,83
605,",,W,",WDF2,2018-02-02T00:00:00,GHCND:USW00023233,110
606,",,W,",WDF5,2018-02-02T00:00:00,GHCND:USW00023233,330
607,",,W,",WSF2,2018-02-02T00:00:00,GHCND:USW00023233,67
608,",,W,",WSF5,2018-02-02T00:00:00,GHCND:USW00023233,85
609,",,W,",AWND,2018-02-02T00:00:00,GHCND:USW00023259,27
610,",,W,",PGTM,2018-02-02T00:00:00,GHCND:USW00023259,1108
611,",,W,",PRCP,2018-02-02T00:00:00,GHCND:USW00023259,0
612,",,H,",SNOW,2018-02-02T00:00:00,GHCND:USW00023259,0
613,",,H,",SNWD,2018-02-02T00:00:00,GHCND:USW00023259,0
614,",,W,",TMAX,2018-02-02T00:00:00,GHCND:USW00023259,250
615,",,W,",TMIN,2018-02-02T00:00:00,GHCND:USW00023259,106
616,",,W,",WDF2,2018-02-02T00:00:00,GHCND:USW00023259,40
617,",,W,",WDF5,2018-02-02T00:00:00,GHCND:USW00023259,40
618,",,W,",WSF2,2018-02-02T00:00:00,GHCND:USW00023259,58
619,",,W,",WSF5,2018-02-02T00:00:00,GHCND:USW00023259,76
620,",,N,",PRCP,2018-02-03T00:00:00,GHCND:US1CAMT0006,0
621,",,N,",SNOW,2018-02-03T00:00:00,GHCND:US1CAMT0006,0
622,",,N,",PRCP,2018-02-03T00:00:00,GHCND:US1CAMT0020,0
623,",,N,",SNOW,2018-02-03T00:00:00,GHCND:US1CAMT0020,0
624,",,N,",PRCP,2018-02-03T00:00:00,GHCND:US1CAMT0023,0
625,",,N,",SNOW,2018-02-03T00:00:00,GHCND:US1CAMT0023,0
626,",,N,",PRCP,2018-02-03T00:00:00,GHCND:US1CAMT0036,0
627,",,N,",SNOW,2018-02-03T00:00:00,GHCND:US1CAMT0036,0
628,",,N,",PRCP,2018-02-03T00:00:00,GHCND:US1CAMT0041,0
629,",,N,",SNOW,2018-02-03T00:00:00,GHCND:US1CAMT0041,0
630,",,7,1600",PRCP,2018-02-03T00:00:00,GHCND:USC00041534,0
631,",,7,1600",TMAX,2018-02-03T00:00:00,GHCND:USC00041534,272
632,",,7,1600",TMIN,2018-02-03T00:00:00,GHCND:USC00041534,72
633,",,7,1600",TOBS,2018-02-03T00:00:00,GHCND:USC00041534,261
634,",,7,1800",PRCP,2018-02-03T00:00:00,GHCND:USC00045795,0
635,",,7,1800",TMAX,2018-02-03T00:00:00,GHCND:USC00045795,239
636,",,7,1800",TMIN,2018-02-03T00:00:00,GHCND:USC00045795,117
637,",,7,1800",TOBS,2018-02-03T00:00:00,GHCND:USC00045795,161
638,",,7,2400",PRCP,2018-02-03T00:00:00,GHCND:USC00045802,0
639,",,7,2400",TMAX,2018-02-03T00:00:00,GHCND:USC00045802,233
640,",,7,2400",TMIN,2018-02-03T00:00:00,GHCND:USC00045802,106
641,",,7,2400",TOBS,2018-02-03T00:00:00,GHCND:USC00045802,139
642,",,7,1600",PRCP,2018-02-03T00:00:00,GHCND:USC00047668,0
643,",,7,1600",TMAX,2018-02-03T00:00:00,GHCND:USC00047668,272
644,",,7,1600",TMIN,2018-02-03T00:00:00,GHCND:USC00047668,78
645,",,7,1600",TOBS,2018-02-03T00:00:00,GHCND:USC00047668,233
646,",,W,",AWND,2018-02-03T00:00:00,GHCND:USW00023233,31
647,",,W,",PGTM,2018-02-03T00:00:00,GHCND:USW00023233,1126
648,",,W,2400",PRCP,2018-02-03T00:00:00,GHCND:USW00023233,0
649,",,H,",SNOW,2018-02-03T00:00:00,GHCND:USW00023233,0
650,",,H,",SNWD,2018-02-03T00:00:00,GHCND:USW00023233,0
651,"H,,S,",TAVG,2018-02-03T00:00:00,GHCND:USW00023233,161
652,",,W,2400",TMAX,2018-02-03T00:00:00,GHCND:USW00023233,272
653,",,W,2400",TMIN,2018-02-03T00:00:00,GHCND:USW00023233,83
654,",,W,",WDF2,2018-02-03T00:00:00,GHCND:USW00023233,100
655,",,W,",WDF5,2018-02-03T00:00:00,GHCND:USW00023233,100
656,",,W,",WSF2,2018-02-03T00:00:00,GHCND:USW00023233,72
657,",,W,",WSF5,2018-02-03T00:00:00,GHCND:USW00023233,85
658,",,W,",AWND,2018-02-03T00:00:00,GHCND:USW00023259,23
659,",,W,",PGTM,2018-02-03T00:00:00,GHCND:USW00023259,540
660,",,W,",PRCP,2018-02-03T00:00:00,GHCND:USW00023259,0
661,",,H,",SNOW,2018-02-03T00:00:00,GHCND:USW00023259,0
662,",,H,",SNWD,2018-02-03T00:00:00,GHCND:USW00023259,0
663,",,W,",TMAX,2018-02-03T00:00:00,GHCND:USW00023259,250
664,",,W,",TMIN,2018-02-03T00:00:00,GHCND:USW00023259,100
665,",,W,",WDF2,2018-02-03T00:00:00,GHCND:USW00023259,90
666,",,W,",WDF5,2018-02-03T00:00:00,GHCND:USW00023259,90
667,",,W,",WSF2,2018-02-03T00:00:00,GHCND:USW00023259,58
668,",,W,",WSF5,2018-02-03T00:00:00,GHCND:USW00023259,63
669,",,N,",PRCP,2018-02-04T00:00:00,GHCND:US1CAMT0006,0
670,",,N,",SNOW,2018-02-04T00:00:00,GHCND:US1CAMT0006,0
671,",,N,",PRCP,2018-02-04T00:00:00,GHCND:US1CAMT0020,0
672,",,N,",SNOW,2018-02-04T00:00:00,GHCND:US1CAMT0020,0
673,",,N,",PRCP,2018-02-04T00:00:00,GHCND:US1CAMT0023,0
674,",,N,",SNOW,2018-02-04T00:00:00,GHCND:US1CAMT0023,0
675,",,N,",PRCP,2018-02-04T00:00:00,GHCND:US1CAMT0036,0
676,",,N,",SNOW,2018-02-04T00:00:00,GHCND:US1CAMT0036,0
677,",,N,",PRCP,2018-02-04T00:00:00,GHCND:US1CAMT0041,0
678,",,N,",SNOW,2018-02-04T00:00:00,GHCND:US1CAMT0041,0
679,",,7,1600",PRCP,2018-02-04T00:00:00,GHCND:USC00041534,0
680,",,7,1600",TMAX,2018-02-04T00:00:00,GHCND:USC00041534,267
681,",,7,1600",TMIN,2018-02-04T00:00:00,GHCND:USC00041534,78
682,",,7,1600",TOBS,2018-02-04T00:00:00,GHCND:USC00041534,250
683,",,7,1800",PRCP,2018-02-04T00:00:00,GHCND:USC00045795,0
684,",,7,1800",TMAX,2018-02-04T00:00:00,GHCND:USC00045795,239
685,",,7,1800",TMIN,2018-02-04T00:00:00,GHCND:USC00045795,111
686,",,7,1800",TOBS,2018-02-04T00:00:00,GHCND:USC00045795,156
687,",,7,2400",PRCP,2018-02-04T00:00:00,GHCND:USC00045802,0
688,",,7,2400",TMAX,2018-02-04T00:00:00,GHCND:USC00045802,239
689,",,7,2400",TMIN,2018-02-04T00:00:00,GHCND:USC00045802,106
690,",,7,2400",TOBS,2018-02-04T00:00:00,GHCND:USC00045802,133
691,",,7,1600",PRCP,2018-02-04T00:00:00,GHCND:USC00047668,0
692,",,7,1600",TMAX,2018-02-04T00:00:00,GHCND:USC00047668,261
693,",,7,1600",TMIN,2018-02-04T00:00:00,GHCND:USC00047668,83
694,",,7,1600",TOBS,2018-02-04T00:00:00,GHCND:USC00047668,222
695,",,W,",AWND,2018-02-04T00:00:00,GHCND:USW00023233,30
696,",,W,",PGTM,2018-02-04T00:00:00,GHCND:USW00023233,516
697,",,W,2400",PRCP,2018-02-04T00:00:00,GHCND:USW00023233,0
698,",,H,",SNOW,2018-02-04T00:00:00,GHCND:USW00023233,0
699,",,H,",SNWD,2018-02-04T00:00:00,GHCND:USW00023233,0
700,"H,,S,",TAVG,2018-02-04T00:00:00,GHCND:USW00023233,159
701,",,W,2400",TMAX,2018-02-04T00:00:00,GHCND:USW00023233,267
702,",,W,2400",TMIN,2018-02-04T00:00:00,GHCND:USW00023233,94
703,",,W,",WDF2,2018-02-04T00:00:00,GHCND:USW00023233,260
704,",,W,",WDF5,2018-02-04T00:00:00,GHCND:USW00023233,90
705,",,W,",WSF2,2018-02-04T00:00:00,GHCND:USW00023233,63
706,",,W,",WSF5,2018-02-04T00:00:00,GHCND:USW00023233,76
707,",,W,",AWND,2018-02-04T00:00:00,GHCND:USW00023259,22
708,",,W,",PGTM,2018-02-04T00:00:00,GHCND:USW00023259,2247
709,",,W,",PRCP,2018-02-04T00:00:00,GHCND:USW00023259,0
710,",,H,",SNOW,2018-02-04T00:00:00,GHCND:USW00023259,0
711,",,H,",SNWD,2018-02-04T00:00:00,GHCND:USW00023259,0
712,",,W,",TMAX,2018-02-04T00:00:00,GHCND:USW00023259,250
713,",,W,",TMIN,2018-02-04T00:00:00,GHCND:USW00023259,106
714,",,W,",WDF2,2018-02-04T00:00:00,GHCND:USW00023259,90
715,",,W,",WDF5,2018-02-04T00:00:00,GHCND:USW00023259,100
716,",,W,",WSF2,2018-02-04T00:00:00,GHCND:USW00023259,54
717,",,W,",WSF5,2018-02-04T00:00:00,GHCND:USW00023259,58
718,",,N,",PRCP,2018-02-05T00:00:00,GHCND:US1CAMT0006,0
719,",,N,",SNOW,2018-02-05T00:00:00,GHCND:US1CAMT0006,0
720,",,N,",PRCP,2018-02-05T00:00:00,GHCND:US1CAMT0020,0
721,",,N,",SNOW,2018-02-05T00:00:00,GHCND:US1CAMT0020,0
722,",,N,",PRCP,2018-02-05T00:00:00,GHCND:US1CAMT0023,0
723,",,N,",SNOW,2018-02-05T00:00:00,GHCND:US1CAMT0023,0
724,",,N,",PRCP,2018-02-05T00:00:00,GHCND:US1CAMT0036,0
725,",,N,",SNOW,2018-02-05T00:00:00,GHCND:US1CAMT0036,0
726,",,N,",PRCP,2018-02-05T00:00:00,GHCND:US1CAMT0041,0
727,",,N,",SNOW,2018-02-05T00:00:00,GHCND:US1CAMT0041,0
728,",,7,1600",PRCP,2018-02-05T00:00:00,GHCND:USC00041534,0
729,",,7,1600",TMAX,2018-02-05T00:00:00,GHCND:USC00041534,278
730,",,7,1600",TMIN,2018-02-05T00:00:00,GHCND:USC00041534,72
731,",,7,1600",TOBS,2018-02-05T00:00:00,GHCND:USC00041534,272
732,",,7,1800",PRCP,2018-02-05T00:00:00,GHCND:USC00045795,0
733,",,7,1800",TMAX,2018-02-05T00:00:00,GHCND:USC00045795,244
734,",,7,1800",TMIN,2018-02-05T00:00:00,GHCND:USC00045795,111
735,",,7,1800",TOBS,2018-02-05T00:00:00,GHCND:USC00045795,161
736,",,7,2400",PRCP,2018-02-05T00:00:00,GHCND:USC00045802,0
737,",,7,2400",TMAX,2018-02-05T00:00:00,GHCND:USC00045802,239
738,",,7,2400",TMIN,2018-02-05T00:00:00,GHCND:USC00045802,100
739,",,7,2400",TOBS,2018-02-05T00:00:00,GHCND:USC00045802,133
740,",,7,1600",PRCP,2018-02-05T00:00:00,GHCND:USC00047668,0
741,",,7,1600",TMAX,2018-02-05T00:00:00,GHCND:USC00047668,272
742,",,7,1600",TMIN,2018-02-05T00:00:00,GHCND:USC00047668,78
743,",,7,1600",TOBS,2018-02-05T00:00:00,GHCND:USC00047668,217
744,",,W,",AWND,2018-02-05T00:00:00,GHCND:USW00023233,33
745,",,W,",PGTM,2018-02-05T00:00:00,GHCND:USW00023233,1454
746,",,W,2400",PRCP,2018-02-05T00:00:00,GHCND:USW00023233,0
747,",,H,",SNOW,2018-02-05T00:00:00,GHCND:USW00023233,0
748,",,H,",SNWD,2018-02-05T00:00:00,GHCND:USW00023233,0
749,"H,,S,",TAVG,2018-02-05T00:00:00,GHCND:USW00023233,156
750,",,W,2400",TMAX,2018-02-05T00:00:00,GHCND:USW00023233,267
751,",,W,2400",TMIN,2018-02-05T00:00:00,GHCND:USW00023233,83
752,",,W,",WDF2,2018-02-05T00:00:00,GHCND:USW00023233,280
753,",,W,",WDF5,2018-02-05T00:00:00,GHCND:USW00023233,270
754,",,W,",WSF2,2018-02-05T00:00:00,GHCND:USW00023233,67
755,",,W,",WSF5,2018-02-05T00:00:00,GHCND:USW00023233,81
756,",,W,",AWND,2018-02-05T00:00:00,GHCND:USW00023259,20
757,",,W,",PGTM,2018-02-05T00:00:00,GHCND:USW00023259,2323
758,",,W,",PRCP,2018-02-05T00:00:00,GHCND:USW00023259,0
759,",,H,",SNOW,2018-02-05T00:00:00,GHCND:USW00023259,0
760,",,H,",SNWD,2018-02-05T00:00:00,GHCND:USW00023259,0
761,",,W,",TMAX,2018-02-05T00:00:00,GHCND:USW00023259,250
762,",,W,",TMIN,2018-02-05T00:00:00,GHCND:USW00023259,100
763,",,W,",WDF2,2018-02-05T00:00:00,GHCND:USW00023259,90
764,",,W,",WDF5,2018-02-05T00:00:00,GHCND:USW00023259,100
765,",,W,",WSF2,2018-02-05T00:00:00,GHCND:USW00023259,63
766,",,W,",WSF5,2018-02-05T00:00:00,GHCND:USW00023259,67
767,",,N,",PRCP,2018-02-06T00:00:00,GHCND:US1CAMT0006,0
