,attributes,datatype,date,station,value
429,",,W,",SNWD,2018-04-16T00:00:00,GHCND:USW00073805,0
430,",,W,",TMAX,2018-04-16T00:00:00,GHCND:USW00073805,222
431,",,W,",TMIN,2018-04-16T00:00:00,GHCND:USW00073805,56
432,",,W,",WDF2,2018-04-16T00:00:00,GHCND:USW00073805,280
433,",,W,",WDF5,2018-04-16T00:00:00,GHCND:USW00073805,310
434,",,W,",WSF2,2018-04-16T00:00:00,GHCND:USW00073805,89
435,",,W,",WSF5,2018-04-16T00:00:00,GHCND:USW00073805,121
436,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1FLBY0007,0
437,",,N,",SNOW,2018-04-17T00:00:00,GHCND:US1FLBY0007,0
438,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1FLBY0011,0
439,",,N,",SNOW,2018-04-17T00:00:00,GHCND:US1FLBY0011,0
440,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1FLBY0013,0
441,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1FLBY0016,0
442,",,N,",SNOW,2018-04-17T00:00:00,GHCND:US1FLBY0016,0
443,",,7,0800",PRCP,2018-04-17T00:00:00,GHCND:USC00086842,0
444,",,7,",SNOW,2018-04-17T00:00:00,GHCND:USC00086842,0
445,",,7,",SNWD,2018-04-17T00:00:00,GHCND:USC00086842,0
446,",,7,0800",TMAX,2018-04-17T00:00:00,GHCND:USC00086842,211
447,",,7,0800",TMIN,2018-04-17T00:00:00,GHCND:USC00086842,72
448,",,7,0800",TOBS,2018-04-17T00:00:00,GHCND:USC00086842,128
449,",,W,",AWND,2018-04-17T00:00:00,GHCND:USW00073805,21
450,",,W,",PRCP,2018-04-17T00:00:00,GHCND:USW00073805,0
451,",,W,",SNOW,2018-04-17T00:00:00,GHCND:USW00073805,0
452,",,W,",SNWD,2018-04-17T00:00:00,GHCND:USW00073805,0
453,",,W,",TMAX,2018-04-17T00:00:00,GHCND:USW00073805,244
454,",,W,",TMIN,2018-04-17T00:00:00,GHCND:USW00073805,67
455,",,W,",WDF2,2018-04-17T00:00:00,GHCND:USW00073805,160
456,",,W,",WDF5,2018-04-17T00:00:00,GHCND:USW00073805,160
457,",,W,",WSF2,2018-04-17T00:00:00,GHCND:USW00073805,67
458,",,W,",WSF5,2018-04-17T00:00:00,GHCND:USW00073805,85
459,",,N,",PRCP,2018-04-18T00:00:00,GHCND:US1FLBY0007,0
460,",,N,",SNOW,2018-04-18T00:00:00,GHCND:US1FLBY0007,0
461,",,N,",PRCP,2018-04-18T00:00:00,GHCND:US1FLBY0011,0
462,",,N,",SNOW,2018-04-18T00:00:00,GHCND:US1FLBY0011,0
463,",,N,",PRCP,2018-04-18T00:00:00,GHCND:US1FLBY0013,0
464,",,N,",PRCP,2018-04-18T00:00:00,GHCND:US1FLBY0016,0
465,",,N,",SNOW,2018-04-18T00:00:00,GHCND:US1FLBY0016,0
466,",,7,0800",PRCP,2018-04-18T00:00:00,GHCND:USC00086842,0
467,",,7,",SNOW,2018-04-18T00:00:00,GHCND:USC00086842,0
468,",,7,",SNWD,2018-04-18T00:00:00,GHCND:USC00086842,0
469,",,7,0800",TMAX,2018-04-18T00:00:00,GHCND:USC00086842,239
470,",,7,0800",TMIN,2018-04-18T00:00:00,GHCND:USC00086842,72
471,",,7,0800",TOBS,2018-04-18T00:00:00,GHCND:USC00086842,189
472,",,W,",AWND,2018-04-18T00:00:00,GHCND:USW00073805,36
473,",,W,",PRCP,2018-04-18T00:00:00,GHCND:USW00073805,0
474,",,W,",SNOW,2018-04-18T00:00:00,GHCND:USW00073805,0
475,",,W,",SNWD,2018-04-18T00:00:00,GHCND:USW00073805,0
476,",,W,",TMAX,2018-04-18T00:00:00,GHCND:USW00073805,261
477,",,W,",TMIN,2018-04-18T00:00:00,GHCND:USW00073805,106
478,",,W,",WDF2,2018-04-18T00:00:00,GHCND:USW00073805,190
479,",,W,",WDF5,2018-04-18T00:00:00,GHCND:USW00073805,250
480,",,W,",WSF2,2018-04-18T00:00:00,GHCND:USW00073805,89
481,",,W,",WSF5,2018-04-18T00:00:00,GHCND:USW00073805,139
482,",,N,",PRCP,2018-04-19T00:00:00,GHCND:US1FLBY0007,0
483,",,N,",SNOW,2018-04-19T00:00:00,GHCND:US1FLBY0007,0
484,",,N,",PRCP,2018-04-19T00:00:00,GHCND:US1FLBY0011,0
485,",,N,",SNOW,2018-04-19T00:00:00,GHCND:US1FLBY0011,0
486,",,N,",PRCP,2018-04-19T00:00:00,GHCND:US1FLBY0016,0
487,",,N,",SNOW,2018-04-19T00:00:00,GHCND:US1FLBY0016,0
488,",,7,0800",PRCP,2018-04-19T00:00:00,GHCND:USC00086842,0
489,",,7,",SNOW,2018-04-19T00:00:00,GHCND:USC00086842,0
490,",,7,",SNWD,2018-04-19T00:00:00,GHCND:USC00086842,0
491,",,7,0800",TMAX,2018-04-19T00:00:00,GHCND:USC00086842,256
492,",,7,0800",TMIN,2018-04-19T00:00:00,GHCND:USC00086842,72
493,",,7,0800",TOBS,2018-04-19T00:00:00,GHCND:USC00086842,211
494,",,W,",AWND,2018-04-19T00:00:00,GHCND:USW00073805,41
495,",,W,",PRCP,2018-04-19T00:00:00,GHCND:USW00073805,0
496,",,W,",SNOW,2018-04-19T00:00:00,GHCND:USW00073805,0
497,",,W,",SNWD,2018-04-19T00:00:00,GHCND:USW00073805,0
498,",,W,",TMAX,2018-04-19T00:00:00,GHCND:USW00073805,278
499,",,W,",TMIN,2018-04-19T00:00:00,GHCND:USW00073805,150
500,",,W,",WDF2,2018-04-19T00:00:00,GHCND:USW00073805,250
501,",,W,",WDF5,2018-04-19T00:00:00,GHCND:USW00073805,250
502,",,W,",WSF2,2018-04-19T00:00:00,GHCND:USW00073805,89
503,",,W,",WSF5,2018-04-19T00:00:00,GHCND:USW00073805,107
504,",,W,",WT01,2018-04-19T00:00:00,GHCND:USW00073805,1
505,",,N,",PRCP,2018-04-20T00:00:00,GHCND:US1FLBY0007,0
506,",,N,",SNOW,2018-04-20T00:00:00,GHCND:US1FLBY0007,0
507,",,N,",PRCP,2018-04-20T00:00:00,GHCND:US1FLBY0011,0
508,",,N,",SNOW,2018-04-20T00:00:00,GHCND:US1FLBY0011,0
509,",,N,",PRCP,2018-04-20T00:00:00,GHCND:US1FLBY0016,0
510,",,N,",SNOW,2018-04-20T00:00:00,GHCND:US1FLBY0016,0
511,",,7,0800",PRCP,2018-04-20T00:00:00,GHCND:USC00086842,0
512,",,7,",SNOW,2018-04-20T00:00:00,GHCND:USC00086842,0
513,",,7,",SNWD,2018-04-20T00:00:00,GHCND:USC00086842,0
514,",,7,0800",TMAX,2018-04-20T00:00:00,GHCND:USC00086842,256
515,",,7,0800",TMIN,2018-04-20T00:00:00,GHCND:USC00086842,72
516,",,7,0800",TOBS,2018-04-20T00:00:00,GHCND:USC00086842,117
517,",,W,",AWND,2018-04-20T00:00:00,GHCND:USW00073805,30
518,",,W,",PRCP,2018-04-20T00:00:00,GHCND:USW00073805,0
519,",,W,",SNOW,2018-04-20T00:00:00,GHCND:USW00073805,0
520,",,W,",SNWD,2018-04-20T00:00:00,GHCND:USW00073805,0
521,",,W,",TMAX,2018-04-20T00:00:00,GHCND:USW00073805,261
522,",,W,",TMIN,2018-04-20T00:00:00,GHCND:USW00073805,94
523,",,W,",WDF2,2018-04-20T00:00:00,GHCND:USW00073805,200
524,",,W,",WDF5,2018-04-20T00:00:00,GHCND:USW00073805,360
525,",,W,",WSF2,2018-04-20T00:00:00,GHCND:USW00073805,58
526,",,W,",WSF5,2018-04-20T00:00:00,GHCND:USW00073805,81
527,",,N,",PRCP,2018-04-21T00:00:00,GHCND:US1FLBY0007,0
528,",,N,",SNOW,2018-04-21T00:00:00,GHCND:US1FLBY0007,0
529,",,N,",PRCP,2018-04-21T00:00:00,GHCND:US1FLBY0011,0
530,",,N,",SNOW,2018-04-21T00:00:00,GHCND:US1FLBY0011,0
531,",,N,",PRCP,2018-04-21T00:00:00,GHCND:US1FLBY0016,10
532,",,7,0800",PRCP,2018-04-21T00:00:00,GHCND:USC00086842,0
533,",,7,",SNOW,2018-04-21T00:00:00,GHCND:USC00086842,0
534,",,7,",SNWD,2018-04-21T00:00:00,GHCND:USC00086842,0
535,",,7,0800",TMAX,2018-04-21T00:00:00,GHCND:USC00086842,261
536,",,7,0800",TMIN,2018-04-21T00:00:00,GHCND:USC00086842,72
537,",,7,0800",TOBS,2018-04-21T00:00:00,GHCND:USC00086842,161
538,",,W,",AWND,2018-04-21T00:00:00,GHCND:USW00073805,26
539,",,W,",PRCP,2018-04-21T00:00:00,GHCND:USW00073805,0
540,",,W,",SNOW,2018-04-21T00:00:00,GHCND:USW00073805,0
541,",,W,",SNWD,2018-04-21T00:00:00,GHCND:USW00073805,0
542,",,W,",TMAX,2018-04-21T00:00:00,GHCND:USW00073805,267
543,",,W,",TMIN,2018-04-21T00:00:00,GHCND:USW00073805,128
544,",,W,",WDF2,2018-04-21T00:00:00,GHCND:USW00073805,160
545,",,W,",WDF5,2018-04-21T00:00:00,GHCND:USW00073805,350
546,",,W,",WSF2,2018-04-21T00:00:00,GHCND:USW00073805,81
547,",,W,",WSF5,2018-04-21T00:00:00,GHCND:USW00073805,98
548,"T,,N,",PRCP,2018-04-22T00:00:00,GHCND:US1FLBY0007,0
549,"T,,N,",PRCP,2018-04-22T00:00:00,GHCND:US1FLBY0011,0
550,"T,,N,",PRCP,2018-04-22T00:00:00,GHCND:US1FLBY0013,0
551,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1FLBY0016,241
552,",,7,0800",PRCP,2018-04-22T00:00:00,GHCND:USC00086842,0
553,",,7,",SNOW,2018-04-22T00:00:00,GHCND:USC00086842,0
554,",,7,",SNWD,2018-04-22T00:00:00,GHCND:USC00086842,0
555,",,7,0800",TMAX,2018-04-22T00:00:00,GHCND:USC00086842,267
556,",,7,0800",TMIN,2018-04-22T00:00:00,GHCND:USC00086842,156
557,",,7,0800",TOBS,2018-04-22T00:00:00,GHCND:USC00086842,233
558,",,W,",AWND,2018-04-22T00:00:00,GHCND:USW00073805,45
559,",,W,",PRCP,2018-04-22T00:00:00,GHCND:USW00073805,208
560,",,W,",SNOW,2018-04-22T00:00:00,GHCND:USW00073805,0
561,",,W,",SNWD,2018-04-22T00:00:00,GHCND:USW00073805,0
562,",,W,",TMAX,2018-04-22T00:00:00,GHCND:USW00073805,250
563,",,W,",TMIN,2018-04-22T00:00:00,GHCND:USW00073805,194
564,",,W,",WDF2,2018-04-22T00:00:00,GHCND:USW00073805,130
565,",,W,",WDF5,2018-04-22T00:00:00,GHCND:USW00073805,130
566,",,W,",WSF2,2018-04-22T00:00:00,GHCND:USW00073805,107
567,",,W,",WSF5,2018-04-22T00:00:00,GHCND:USW00073805,148
568,",,W,",WT01,2018-04-22T00:00:00,GHCND:USW00073805,1
569,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1FLBY0007,229
570,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1FLBY0011,269
571,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1FLBY0013,287
572,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1FLBY0014,340
573,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1FLBY0016,3
574,",,7,0800",PRCP,2018-04-23T00:00:00,GHCND:USC00086842,305
575,",,7,",SNOW,2018-04-23T00:00:00,GHCND:USC00086842,0
576,",,7,",SNWD,2018-04-23T00:00:00,GHCND:USC00086842,0
577,",,7,0800",TMAX,2018-04-23T00:00:00,GHCND:USC00086842,256
578,",,7,0800",TMIN,2018-04-23T00:00:00,GHCND:USC00086842,189
579,",,7,0800",TOBS,2018-04-23T00:00:00,GHCND:USC00086842,206
580,",,W,",AWND,2018-04-23T00:00:00,GHCND:USW00073805,44
581,",,W,",PRCP,2018-04-23T00:00:00,GHCND:USW00073805,0
582,",,W,",SNOW,2018-04-23T00:00:00,GHCND:USW00073805,0
583,",,W,",SNWD,2018-04-23T00:00:00,GHCND:USW00073805,0
584,",,W,",TMAX,2018-04-23T00:00:00,GHCND:USW00073805,250
585,",,W,",TMIN,2018-04-23T00:00:00,GHCND:USW00073805,156
586,",,W,",WDF2,2018-04-23T00:00:00,GHCND:USW00073805,200
587,",,W,",WDF5,2018-04-23T00:00:00,GHCND:USW00073805,210
588,",,W,",WSF2,2018-04-23T00:00:00,GHCND:USW00073805,103
589,",,W,",WSF5,2018-04-23T00:00:00,GHCND:USW00073805,130
590,",,W,",WT01,2018-04-23T00:00:00,GHCND:USW00073805,1
591,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1FLBY0007,0
592,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1FLBY0007,0
593,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1FLBY0011,0
594,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1FLBY0011,0
595,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1FLBY0016,0
596,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1FLBY0016,0
597,",,7,0800",PRCP,2018-04-24T00:00:00,GHCND:USC00086842,0
598,",,7,",SNOW,2018-04-24T00:00:00,GHCND:USC00086842,0
599,",,7,",SNWD,2018-04-24T00:00:00,GHCND:USC00086842,0
600,",,7,0800",TMAX,2018-04-24T00:00:00,GHCND:USC00086842,244
601,",,7,0800",TMIN,2018-04-24T00:00:00,GHCND:USC00086842,150
602,",,7,0800",TOBS,2018-04-24T00:00:00,GHCND:USC00086842,156
603,",,W,",AWND,2018-04-24T00:00:00,GHCND:USW00073805,34
604,"T,,W,",PRCP,2018-04-24T00:00:00,GHCND:USW00073805,0
605,",,W,",SNOW,2018-04-24T00:00:00,GHCND:USW00073805,0
606,",,W,",SNWD,2018-04-24T00:00:00,GHCND:USW00073805,0
607,",,W,",TMAX,2018-04-24T00:00:00,GHCND:USW00073805,233
608,",,W,",TMIN,2018-04-24T00:00:00,GHCND:USW00073805,128
609,",,W,",WDF2,2018-04-24T00:00:00,GHCND:USW00073805,210
610,",,W,",WDF5,2018-04-24T00:00:00,GHCND:USW00073805,110
611,",,W,",WSF2,2018-04-24T00:00:00,GHCND:USW00073805,89
612,",,W,",WSF5,2018-04-24T00:00:00,GHCND:USW00073805,112
613,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1FLBY0007,0
614,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1FLBY0007,0
615,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1FLBY0011,0
616,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1FLBY0011,0
617,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1FLBY0016,0
618,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1FLBY0016,0
619,",,7,0800",PRCP,2018-04-25T00:00:00,GHCND:USC00086842,0
620,",,7,",SNOW,2018-04-25T00:00:00,GHCND:USC00086842,0
621,",,7,",SNWD,2018-04-25T00:00:00,GHCND:USC00086842,0
622,",,7,0800",TMAX,2018-04-25T00:00:00,GHCND:USC00086842,244
623,",,7,0800",TMIN,2018-04-25T00:00:00,GHCND:USC00086842,150
624,",,7,0800",TOBS,2018-04-25T00:00:00,GHCND:USC00086842,161
625,",,W,",AWND,2018-04-25T00:00:00,GHCND:USW00073805,30
626,",,W,",PRCP,2018-04-25T00:00:00,GHCND:USW00073805,0
627,",,W,",SNOW,2018-04-25T00:00:00,GHCND:USW00073805,0
628,",,W,",SNWD,2018-04-25T00:00:00,GHCND:USW00073805,0
629,",,W,",TMAX,2018-04-25T00:00:00,GHCND:USW00073805,267
630,",,W,",TMIN,2018-04-25T00:00:00,GHCND:USW00073805,128
631,",,W,",WDF2,2018-04-25T00:00:00,GHCND:USW00073805,210
632,",,W,",WDF5,2018-04-25T00:00:00,GHCND:USW00073805,240
633,",,W,",WSF2,2018-04-25T00:00:00,GHCND:USW00073805,81
634,",,W,",WSF5,2018-04-25T00:00:00,GHCND:USW00073805,143
635,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1FLBY0007,0
636,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1FLBY0007,0
637,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1FLBY0011,0
638,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1FLBY0011,0
639,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1FLBY0016,0
640,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1FLBY0016,0
641,",,7,0800",PRCP,2018-04-26T00:00:00,GHCND:USC00086842,0
642,",,7,",SNOW,2018-04-26T00:00:00,GHCND:USC00086842,0
643,",,7,",SNWD,2018-04-26T00:00:00,GHCND:USC00086842,0
644,",,7,0800",TMAX,2018-04-26T00:00:00,GHCND:USC00086842,244
645,",,7,0800",TMIN,2018-04-26T00:00:00,GHCND:USC00086842,144
646,",,7,0800",TOBS,2018-04-26T00:00:00,GHCND:USC00086842,200
647,",,W,",AWND,2018-04-26T00:00:00,GHCND:USW00073805,34
648,"T,,W,",PRCP,2018-04-26T00:00:00,GHCND:USW00073805,0
649,",,W,",SNOW,2018-04-26T00:00:00,GHCND:USW00073805,0
650,",,W,",SNWD,2018-04-26T00:00:00,GHCND:USW00073805,0
651,",,W,",TMAX,2018-04-26T00:00:00,GHCND:USW00073805,256
652,",,W,",TMIN,2018-04-26T00:00:00,GHCND:USW00073805,128
653,",,W,",WDF2,2018-04-26T00:00:00,GHCND:USW00073805,220
654,",,W,",WDF5,2018-04-26T00:00:00,GHCND:USW00073805,180
655,",,W,",WSF2,2018-04-26T00:00:00,GHCND:USW00073805,98
656,",,W,",WSF5,2018-04-26T00:00:00,GHCND:USW00073805,134
657,",,N,",PRCP,2018-04-27T00:00:00,GHCND:US1FLBY0007,0
658,",,N,",SNOW,2018-04-27T00:00:00,GHCND:US1FLBY0007,0
659,",,N,",PRCP,2018-04-27T00:00:00,GHCND:US1FLBY0011,0
660,",,N,",SNOW,2018-04-27T00:00:00,GHCND:US1FLBY0011,0
661,",,N,",PRCP,2018-04-27T00:00:00,GHCND:US1FLBY0016,0
662,",,N,",SNOW,2018-04-27T00:00:00,GHCND:US1FLBY0016,0
663,",,7,0800",PRCP,2018-04-27T00:00:00,GHCND:USC00086842,0
664,",,7,",SNOW,2018-04-27T00:00:00,GHCND:USC00086842,0
665,",,7,",SNWD,2018-04-27T00:00:00,GHCND:USC00086842,0
666,",,7,0800",TMAX,2018-04-27T00:00:00,GHCND:USC00086842,244
667,",,7,0800",TMIN,2018-04-27T00:00:00,GHCND:USC00086842,139
668,",,7,0800",TOBS,2018-04-27T00:00:00,GHCND:USC00086842,150
669,",,W,",AWND,2018-04-27T00:00:00,GHCND:USW00073805,26
670,",,W,",PRCP,2018-04-27T00:00:00,GHCND:USW00073805,0
671,",,W,",SNOW,2018-04-27T00:00:00,GHCND:USW00073805,0
672,",,W,",SNWD,2018-04-27T00:00:00,GHCND:USW00073805,0
673,",,W,",TMAX,2018-04-27T00:00:00,GHCND:USW00073805,239
674,",,W,",TMIN,2018-04-27T00:00:00,GHCND:USW00073805,111
675,",,W,",WDF2,2018-04-27T00:00:00,GHCND:USW00073805,320
676,",,W,",WDF5,2018-04-27T00:00:00,GHCND:USW00073805,280
677,",,W,",WSF2,2018-04-27T00:00:00,GHCND:USW00073805,76
678,",,W,",WSF5,2018-04-27T00:00:00,GHCND:USW00073805,112
679,",,N,",PRCP,2018-04-28T00:00:00,GHCND:US1FLBY0007,0
680,",,N,",SNOW,2018-04-28T00:00:00,GHCND:US1FLBY0007,0
681,",,N,",PRCP,2018-04-28T00:00:00,GHCND:US1FLBY0011,0
682,",,N,",SNOW,2018-04-28T00:00:00,GHCND:US1FLBY0011,0
683,",,N,",PRCP,2018-04-28T00:00:00,GHCND:US1FLBY0016,0
684,",,N,",SNOW,2018-04-28T00:00:00,GHCND:US1FLBY0016,0
685,",,7,0800",PRCP,2018-04-28T00:00:00,GHCND:USC00086842,0
686,",,7,",SNOW,2018-04-28T00:00:00,GHCND:USC00086842,0
687,",,7,",SNWD,2018-04-28T00:00:00,GHCND:USC00086842,0
688,",,7,0800",TMAX,2018-04-28T00:00:00,GHCND:USC00086842,244
689,",,7,0800",TMIN,2018-04-28T00:00:00,GHCND:USC00086842,139
690,",,7,0800",TOBS,2018-04-28T00:00:00,GHCND:USC00086842,161
691,",,W,",AWND,2018-04-28T00:00:00,GHCND:USW00073805,26
692,",,W,",PRCP,2018-04-28T00:00:00,GHCND:USW00073805,0
693,",,W,",SNOW,2018-04-28T00:00:00,GHCND:USW00073805,0
694,",,W,",SNWD,2018-04-28T00:00:00,GHCND:USW00073805,0
695,",,W,",TMAX,2018-04-28T00:00:00,GHCND:USW00073805,278
696,",,W,",TMIN,2018-04-28T00:00:00,GHCND:USW00073805,106
697,",,W,",WDF2,2018-04-28T00:00:00,GHCND:USW00073805,220
698,",,W,",WDF5,2018-04-28T00:00:00,GHCND:USW00073805,240
699,",,W,",WSF2,2018-04-28T00:00:00,GHCND:USW00073805,81
700,",,W,",WSF5,2018-04-28T00:00:00,GHCND:USW00073805,152
701,",,N,",PRCP,2018-04-29T00:00:00,GHCND:US1FLBY0007,0
702,",,N,",SNOW,2018-04-29T00:00:00,GHCND:US1FLBY0007,0
703,",,N,",PRCP,2018-04-29T00:00:00,GHCND:US1FLBY0011,0
704,",,N,",SNOW,2018-04-29T00:00:00,GHCND:US1FLBY0011,0
705,",,N,",PRCP,2018-04-29T00:00:00,GHCND:US1FLBY0016,0
706,",,N,",SNOW,2018-04-29T00:00:00,GHCND:US1FLBY0016,0
707,",,7,0800",PRCP,2018-04-29T00:00:00,GHCND:USC00086842,0
708,",,7,",SNOW,2018-04-29T00:00:00,GHCND:USC00086842,0
709,",,7,",SNWD,2018-04-29T00:00:00,GHCND:USC00086842,0
710,",,7,0800",TMAX,2018-04-29T00:00:00,GHCND:USC00086842,267
711,",,7,0800",TMIN,2018-04-29T00:00:00,GHCND:USC00086842,139
712,",,7,0800",TOBS,2018-04-29T00:00:00,GHCND:USC00086842,178
713,",,W,",AWND,2018-04-29T00:00:00,GHCND:USW00073805,34
714,",,W,",PRCP,2018-04-29T00:00:00,GHCND:USW00073805,0
715,",,W,",SNOW,2018-04-29T00:00:00,GHCND:USW00073805,0
716,",,W,",SNWD,2018-04-29T00:00:00,GHCND:USW00073805,0
717,",,W,",TMAX,2018-04-29T00:00:00,GHCND:USW00073805,283
718,",,W,",TMIN,2018-04-29T00:00:00,GHCND:USW00073805,122
719,",,W,",WDF2,2018-04-29T00:00:00,GHCND:USW00073805,300
720,",,W,",WDF5,2018-04-29T00:00:00,GHCND:USW00073805,300
721,",,W,",WSF2,2018-04-29T00:00:00,GHCND:USW00073805,94
722,",,W,",WSF5,2018-04-29T00:00:00,GHCND:USW00073805,116
723,",,N,",PRCP,2018-04-30T00:00:00,GHCND:US1FLBY0007,0
724,",,N,",SNOW,2018-04-30T00:00:00,GHCND:US1FLBY0007,0
725,",,N,",PRCP,2018-04-30T00:00:00,GHCND:US1FLBY0011,0
726,",,N,",SNOW,2018-04-30T00:00:00,GHCND:US1FLBY0011,0
727,",,N,",PRCP,2018-04-30T00:00:00,GHCND:US1FLBY0016,0
728,",,N,",SNOW,2018-04-30T00:00:00,GHCND:US1FLBY0016,0
729,",,7,0800",PRCP,2018-04-30T00:00:00,GHCND:USC00086842,0
730,",,7,",SNOW,2018-04-30T00:00:00,GHCND:USC00086842,0
731,",,7,",SNWD,2018-04-30T00:00:00,GHCND:USC00086842,0
732,",,7,0800",TMAX,2018-04-30T00:00:00,GHCND:USC00086842,289
733,",,7,0800",TMIN,2018-04-30T00:00:00,GHCND:USC00086842,144
734,",,7,0800",TOBS,2018-04-30T00:00:00,GHCND:USC00086842,172
735,",,W,",AWND,2018-04-30T00:00:00,GHCND:USW00073805,28
736,",,W,",PRCP,2018-04-30T00:00:00,GHCND:USW00073805,0
737,",,W,",SNOW,2018-04-30T00:00:00,GHCND:USW00073805,0
738,",,W,",SNWD,2018-04-30T00:00:00,GHCND:USW00073805,0
739,",,W,",TMAX,2018-04-30T00:00:00,GHCND:USW00073805,289
740,",,W,",TMIN,2018-04-30T00:00:00,GHCND:USW00073805,117
741,",,W,",WDF2,2018-04-30T00:00:00,GHCND:USW00073805,190
742,",,W,",WDF5,2018-04-30T00:00:00,GHCND:USW00073805,240
743,",,W,",WSF2,2018-04-30T00:00:00,GHCND:USW00073805,76
744,",,W,",WSF5,2018-04-30T00:00:00,GHCND:USW00073805,130
745,",,N,",PRCP,2018-05-01T00:00:00,GHCND:US1FLBY0007,0
746,",,N,",SNOW,2018-05-01T00:00:00,GHCND:US1FLBY0007,0
747,",,N,",PRCP,2018-05-01T00:00:00,GHCND:US1FLBY0011,0
748,",,N,",SNOW,2018-05-01T00:00:00,GHCND:US1FLBY0011,0
749,",,N,",PRCP,2018-05-01T00:00:00,GHCND:US1FLBY0016,0
750,",,N,",SNOW,2018-05-01T00:00:00,GHCND:US1FLBY0016,0
751,",,7,0800",PRCP,2018-05-01T00:00:00,GHCND:USC00086842,0
752,",,7,",SNOW,2018-05-01T00:00:00,GHCND:USC00086842,0
753,",,7,",SNWD,2018-05-01T00:00:00,GHCND:USC00086842,0
754,",,7,0800",TMAX,2018-05-01T00:00:00,GHCND:USC00086842,289
755,",,7,0800",TMIN,2018-05-01T00:00:00,GHCND:USC00086842,144
756,",,7,0800",TOBS,2018-05-01T00:00:00,GHCND:USC00086842,178
757,",,W,",AWND,2018-05-01T00:00:00,GHCND:USW00073805,24
758,",,W,",PRCP,2018-05-01T00:00:00,GHCND:USW00073805,0
759,",,W,",SNOW,2018-05-01T00:00:00,GHCND:USW00073805,0
760,",,W,",SNWD,2018-05-01T00:00:00,GHCND:USW00073805,0
761,",,W,",TMAX,2018-05-01T00:00:00,GHCND:USW00073805,278
762,",,W,",TMIN,2018-05-01T00:00:00,GHCND:USW00073805,139
763,",,W,",WDF2,2018-05-01T00:00:00,GHCND:USW00073805,190
764,",,W,",WDF5,2018-05-01T00:00:00,GHCND:USW00073805,180
765,",,W,",WSF2,2018-05-01T00:00:00,GHCND:USW00073805,67
766,",,W,",WSF5,2018-05-01T00:00:00,GHCND:USW00073805,94
767,",,N,",PRCP,2018-05-02T00:00:00,GHCND:US1FLBY0007,0
768,",,N,",SNOW,2018-05-02T00:00:00,GHCND:US1FLBY0007,0
769,",,N,",PRCP,2018-05-02T00:00:00,GHCND:US1FLBY0011,0
770,",,N,",SNOW,2018-05-02T00:00:00,GHCND:US1FLBY0011,0
771,",,N,",PRCP,2018-05-02T00:00:00,GHCND:US1FLBY0016,0
772,",,N,",SNOW,2018-05-02T00:00:00,GHCND:US1FLBY0016,0
773,",,7,0800",PRCP,2018-05-02T00:00:00,GHCND:USC00086842,0
774,",,7,",SNOW,2018-05-02T00:00:00,GHCND:USC00086842,0
775,",,7,",SNWD,2018-05-02T00:00:00,GHCND:USC00086842,0
776,",,7,0800",TMAX,2018-05-02T00:00:00,GHCND:USC00086842,289
777,",,7,0800",TMIN,2018-05-02T00:00:00,GHCND:USC00086842,144
778,",,7,0800",TOBS,2018-05-02T00:00:00,GHCND:USC00086842,194
779,",,W,",AWND,2018-05-02T00:00:00,GHCND:USW00073805,26
780,",,W,",PRCP,2018-05-02T00:00:00,GHCND:USW00073805,0
781,",,W,",SNOW,2018-05-02T00:00:00,GHCND:USW00073805,0
782,",,W,",SNWD,2018-05-02T00:00:00,GHCND:USW00073805,0
783,",,W,",TMAX,2018-05-02T00:00:00,GHCND:USW00073805,289
784,",,W,",TMIN,2018-05-02T00:00:00,GHCND:USW00073805,139
785,",,W,",WDF2,2018-05-02T00:00:00,GHCND:USW00073805,170
