,attributes,datatype,date,station,value
300,",,W,2400",PRCP,2018-02-26T00:00:00,GHCND:USW00024022,0
301,",,W,2400",TMAX,2018-02-26T00:00:00,GHCND:USW00024022,28
302,",,W,2400",TMIN,2018-02-26T00:00:00,GHCND:USW00024022,-99
303,",,W,",WDF2,2018-02-26T00:00:00,GHCND:USW00024022,230
304,",,W,",WDF5,2018-02-26T00:00:00,GHCND:USW00024022,230
305,",,W,",WSF2,2018-02-26T00:00:00,GHCND:USW00024022,148
306,",,W,",WSF5,2018-02-26T00:00:00,GHCND:USW00024022,174
307,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1WYAB0001,0
308,",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1WYAB0001,0
309,",,N,",WESF,2018-02-27T00:00:00,GHCND:US1WYAB0001,0
310,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1WYAB0005,0
311,",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1WYAB0005,0
312,",,N,",SNWD,2018-02-27T00:00:00,GHCND:US1WYAB0005,13
313,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1WYAB0030,0
314,",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1WYAB0030,0
315,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1WYAB0045,0
316,",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1WYAB0045,0
317,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1WYAB0047,0
318,",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1WYAB0047,0
319,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1WYAB0049,0
320,",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1WYAB0049,0
321,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1WYAB0052,0
322,",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1WYAB0052,0
323,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1WYAB0075,0
324,",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1WYAB0075,0
325,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1WYAB0098,0
326,",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1WYAB0098,0
327,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1WYAB0116,0
328,",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1WYAB0116,0
329,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1WYAB0138,0
330,",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1WYAB0138,0
331,",,N,",SNWD,2018-02-27T00:00:00,GHCND:US1WYAB0138,38
332,",,N,",WESF,2018-02-27T00:00:00,GHCND:US1WYAB0138,0
333,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1WYAB0140,0
334,",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1WYAB0140,0
335,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1WYAB0160,0
336,",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1WYAB0160,0
337,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1WYAB0162,0
338,",,7,0800",PRCP,2018-02-27T00:00:00,GHCND:USC00485417,0
339,",,7,",SNOW,2018-02-27T00:00:00,GHCND:USC00485417,0
340,"T,,7,0800",SNWD,2018-02-27T00:00:00,GHCND:USC00485417,0
341,",,7,0800",TMAX,2018-02-27T00:00:00,GHCND:USC00485417,39
342,",,7,0800",TMIN,2018-02-27T00:00:00,GHCND:USC00485417,-89
343,",,7,0800",TOBS,2018-02-27T00:00:00,GHCND:USC00485417,-44
344,",,7,",WDFG,2018-02-27T00:00:00,GHCND:USC00485417,270
345,",,7,",WSFG,2018-02-27T00:00:00,GHCND:USC00485417,148
346,",,7,2400",PRCP,2018-02-27T00:00:00,GHCND:USC00485435,0
347,",,7,2400",TMAX,2018-02-27T00:00:00,GHCND:USC00485435,67
348,",,7,2400",TMIN,2018-02-27T00:00:00,GHCND:USC00485435,-144
349,",,T,",PRCP,2018-02-27T00:00:00,GHCND:USS0005H02S,0
350,",,T,",SNWD,2018-02-27T00:00:00,GHCND:USS0005H02S,279
351,",,T,",TAVG,2018-02-27T00:00:00,GHCND:USS0005H02S,0
352,",,T,",TMAX,2018-02-27T00:00:00,GHCND:USS0005H02S,55
353,",,T,",TMIN,2018-02-27T00:00:00,GHCND:USS0005H02S,-67
354,",,T,",TOBS,2018-02-27T00:00:00,GHCND:USS0005H02S,-6
355,",,T,",WESD,2018-02-27T00:00:00,GHCND:USS0005H02S,635
356,",,T,",WSFI,2018-02-27T00:00:00,GHCND:USS0005H02S,52
357,",,W,",AWND,2018-02-27T00:00:00,GHCND:USW00024022,48
358,",,W,2400",PRCP,2018-02-27T00:00:00,GHCND:USW00024022,0
359,",,W,2400",TMAX,2018-02-27T00:00:00,GHCND:USW00024022,72
360,",,W,2400",TMIN,2018-02-27T00:00:00,GHCND:USW00024022,-132
361,",,W,",WDF2,2018-02-27T00:00:00,GHCND:USW00024022,240
362,",,W,",WDF5,2018-02-27T00:00:00,GHCND:USW00024022,230
363,",,W,",WSF2,2018-02-27T00:00:00,GHCND:USW00024022,125
364,",,W,",WSF5,2018-02-27T00:00:00,GHCND:USW00024022,148
365,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1WYAB0001,0
366,",,N,",SNOW,2018-02-28T00:00:00,GHCND:US1WYAB0001,0
367,",,N,",WESF,2018-02-28T00:00:00,GHCND:US1WYAB0001,0
368,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1WYAB0005,0
369,",,N,",SNOW,2018-02-28T00:00:00,GHCND:US1WYAB0005,0
370,"T,,N,",SNWD,2018-02-28T00:00:00,GHCND:US1WYAB0005,0
371,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1WYAB0030,0
372,",,N,",SNOW,2018-02-28T00:00:00,GHCND:US1WYAB0030,0
373,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1WYAB0045,0
374,",,N,",SNOW,2018-02-28T00:00:00,GHCND:US1WYAB0045,0
375,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1WYAB0049,0
376,",,N,",SNOW,2018-02-28T00:00:00,GHCND:US1WYAB0049,0
377,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1WYAB0052,0
378,",,N,",SNOW,2018-02-28T00:00:00,GHCND:US1WYAB0052,0
379,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1WYAB0075,0
380,",,N,",SNOW,2018-02-28T00:00:00,GHCND:US1WYAB0075,0
381,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1WYAB0098,0
382,",,N,",SNOW,2018-02-28T00:00:00,GHCND:US1WYAB0098,0
383,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1WYAB0116,0
384,",,N,",SNOW,2018-02-28T00:00:00,GHCND:US1WYAB0116,0
385,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1WYAB0138,0
386,",,N,",SNOW,2018-02-28T00:00:00,GHCND:US1WYAB0138,0
387,"T,,N,",SNWD,2018-02-28T00:00:00,GHCND:US1WYAB0138,0
388,"T,,N,",WESD,2018-02-28T00:00:00,GHCND:US1WYAB0138,0
389,",,N,",WESF,2018-02-28T00:00:00,GHCND:US1WYAB0138,0
390,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1WYAB0140,0
391,",,N,",SNOW,2018-02-28T00:00:00,GHCND:US1WYAB0140,0
392,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1WYAB0160,0
393,",,N,",SNOW,2018-02-28T00:00:00,GHCND:US1WYAB0160,0
394,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1WYAB0162,0
395,",,7,0800",PRCP,2018-02-28T00:00:00,GHCND:USC00485417,0
396,",,7,",SNOW,2018-02-28T00:00:00,GHCND:USC00485417,0
397,"T,,7,0800",SNWD,2018-02-28T00:00:00,GHCND:USC00485417,0
398,",,7,0800",TMAX,2018-02-28T00:00:00,GHCND:USC00485417,72
399,",,7,0800",TMIN,2018-02-28T00:00:00,GHCND:USC00485417,-94
400,",,7,0800",TOBS,2018-02-28T00:00:00,GHCND:USC00485417,-50
401,",,7,",WDFG,2018-02-28T00:00:00,GHCND:USC00485417,270
402,",,7,",WSFG,2018-02-28T00:00:00,GHCND:USC00485417,143
403,",,7,2400",PRCP,2018-02-28T00:00:00,GHCND:USC00485435,0
404,",,7,2400",TMAX,2018-02-28T00:00:00,GHCND:USC00485435,28
405,",,7,2400",TMIN,2018-02-28T00:00:00,GHCND:USC00485435,-122
406,",,T,",PRCP,2018-02-28T00:00:00,GHCND:USS0005H02S,0
407,",,T,",SNWD,2018-02-28T00:00:00,GHCND:USS0005H02S,279
408,",,T,",TAVG,2018-02-28T00:00:00,GHCND:USS0005H02S,-26
409,",,T,",TMAX,2018-02-28T00:00:00,GHCND:USS0005H02S,22
410,",,T,",TMIN,2018-02-28T00:00:00,GHCND:USS0005H02S,-69
411,",,T,",TOBS,2018-02-28T00:00:00,GHCND:USS0005H02S,-61
412,",,T,",WESD,2018-02-28T00:00:00,GHCND:USS0005H02S,635
413,",,T,",WSFI,2018-02-28T00:00:00,GHCND:USS0005H02S,54
414,",,W,",AWND,2018-02-28T00:00:00,GHCND:USW00024022,43
415,",,W,2400",PRCP,2018-02-28T00:00:00,GHCND:USW00024022,0
416,",,W,2400",TMAX,2018-02-28T00:00:00,GHCND:USW00024022,28
417,",,W,2400",TMIN,2018-02-28T00:00:00,GHCND:USW00024022,-110
418,",,W,",WDF2,2018-02-28T00:00:00,GHCND:USW00024022,260
419,",,W,",WDF5,2018-02-28T00:00:00,GHCND:USW00024022,250
420,",,W,",WSF2,2018-02-28T00:00:00,GHCND:USW00024022,112
421,",,W,",WSF5,2018-02-28T00:00:00,GHCND:USW00024022,139
422,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1WYAB0001,0
423,",,N,",SNOW,2018-03-01T00:00:00,GHCND:US1WYAB0001,0
424,",,N,",WESF,2018-03-01T00:00:00,GHCND:US1WYAB0001,0
425,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1WYAB0005,0
426,",,N,",SNOW,2018-03-01T00:00:00,GHCND:US1WYAB0005,0
427,"T,,N,",SNWD,2018-03-01T00:00:00,GHCND:US1WYAB0005,0
428,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1WYAB0030,0
429,",,N,",SNOW,2018-03-01T00:00:00,GHCND:US1WYAB0030,0
430,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1WYAB0047,0
431,",,N,",SNOW,2018-03-01T00:00:00,GHCND:US1WYAB0047,0
432,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1WYAB0049,0
433,",,N,",SNOW,2018-03-01T00:00:00,GHCND:US1WYAB0049,0
434,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1WYAB0052,0
435,",,N,",SNOW,2018-03-01T00:00:00,GHCND:US1WYAB0052,0
436,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1WYAB0075,0
437,",,N,",SNOW,2018-03-01T00:00:00,GHCND:US1WYAB0075,0
438,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1WYAB0085,0
439,",,N,",SNOW,2018-03-01T00:00:00,GHCND:US1WYAB0085,0
440,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1WYAB0098,0
441,",,N,",SNOW,2018-03-01T00:00:00,GHCND:US1WYAB0098,0
442,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1WYAB0116,0
443,",,N,",SNOW,2018-03-01T00:00:00,GHCND:US1WYAB0116,0
444,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1WYAB0138,0
445,",,N,",SNOW,2018-03-01T00:00:00,GHCND:US1WYAB0138,0
446,"T,,N,",SNWD,2018-03-01T00:00:00,GHCND:US1WYAB0138,0
447,"T,,N,",WESD,2018-03-01T00:00:00,GHCND:US1WYAB0138,0
448,",,N,",WESF,2018-03-01T00:00:00,GHCND:US1WYAB0138,0
449,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1WYAB0140,0
450,",,N,",SNOW,2018-03-01T00:00:00,GHCND:US1WYAB0140,0
451,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1WYAB0160,0
452,",,N,",SNOW,2018-03-01T00:00:00,GHCND:US1WYAB0160,0
453,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1WYAB0162,0
454,",,7,0800",PRCP,2018-03-01T00:00:00,GHCND:USC00485417,0
455,",,7,",SNOW,2018-03-01T00:00:00,GHCND:USC00485417,0
456,"T,,7,0800",SNWD,2018-03-01T00:00:00,GHCND:USC00485417,0
457,",,7,0800",TMAX,2018-03-01T00:00:00,GHCND:USC00485417,22
458,",,7,0800",TMIN,2018-03-01T00:00:00,GHCND:USC00485417,-94
459,",,7,0800",TOBS,2018-03-01T00:00:00,GHCND:USC00485417,-39
460,",,7,",WDFG,2018-03-01T00:00:00,GHCND:USC00485417,337
461,",,7,",WSFG,2018-03-01T00:00:00,GHCND:USC00485417,121
462,",,7,2400",PRCP,2018-03-01T00:00:00,GHCND:USC00485435,0
463,",,7,2400",TMAX,2018-03-01T00:00:00,GHCND:USC00485435,83
464,",,7,2400",TMIN,2018-03-01T00:00:00,GHCND:USC00485435,-111
465,",,T,",PRCP,2018-03-01T00:00:00,GHCND:USS0005H02S,0
466,",,T,",SNWD,2018-03-01T00:00:00,GHCND:USS0005H02S,279
467,",,T,",TAVG,2018-03-01T00:00:00,GHCND:USS0005H02S,-3
468,",,T,",TMAX,2018-03-01T00:00:00,GHCND:USS0005H02S,63
469,",,T,",TMIN,2018-03-01T00:00:00,GHCND:USS0005H02S,-80
470,",,T,",TOBS,2018-03-01T00:00:00,GHCND:USS0005H02S,-2
471,",,T,",WESD,2018-03-01T00:00:00,GHCND:USS0005H02S,635
472,",,T,",WSFI,2018-03-01T00:00:00,GHCND:USS0005H02S,44
473,",,W,",AWND,2018-03-01T00:00:00,GHCND:USW00024022,63
474,",,W,2400",PRCP,2018-03-01T00:00:00,GHCND:USW00024022,0
475,",,W,2400",TMAX,2018-03-01T00:00:00,GHCND:USW00024022,89
476,",,W,2400",TMIN,2018-03-01T00:00:00,GHCND:USW00024022,-99
477,",,W,",WDF2,2018-03-01T00:00:00,GHCND:USW00024022,220
478,",,W,",WDF5,2018-03-01T00:00:00,GHCND:USW00024022,230
479,",,W,",WSF2,2018-03-01T00:00:00,GHCND:USW00024022,125
480,",,W,",WSF5,2018-03-01T00:00:00,GHCND:USW00024022,157
481,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1WYAB0001,0
482,",,N,",SNOW,2018-03-02T00:00:00,GHCND:US1WYAB0001,0
483,",,N,",WESF,2018-03-02T00:00:00,GHCND:US1WYAB0001,0
484,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1WYAB0005,0
485,",,N,",SNOW,2018-03-02T00:00:00,GHCND:US1WYAB0005,0
486,"T,,N,",SNWD,2018-03-02T00:00:00,GHCND:US1WYAB0005,0
487,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1WYAB0030,0
488,",,N,",SNOW,2018-03-02T00:00:00,GHCND:US1WYAB0030,0
489,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1WYAB0047,0
490,",,N,",SNOW,2018-03-02T00:00:00,GHCND:US1WYAB0047,0
491,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1WYAB0049,0
492,",,N,",SNOW,2018-03-02T00:00:00,GHCND:US1WYAB0049,0
493,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1WYAB0052,0
494,",,N,",SNOW,2018-03-02T00:00:00,GHCND:US1WYAB0052,0
495,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1WYAB0075,0
496,",,N,",SNOW,2018-03-02T00:00:00,GHCND:US1WYAB0075,0
497,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1WYAB0085,0
498,",,N,",SNOW,2018-03-02T00:00:00,GHCND:US1WYAB0085,0
499,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1WYAB0098,0
500,",,N,",SNOW,2018-03-02T00:00:00,GHCND:US1WYAB0098,0
501,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1WYAB0116,0
502,",,N,",SNOW,2018-03-02T00:00:00,GHCND:US1WYAB0116,0
503,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1WYAB0138,0
504,",,N,",SNOW,2018-03-02T00:00:00,GHCND:US1WYAB0138,0
505,",,N,",SNWD,2018-03-02T00:00:00,GHCND:US1WYAB0138,0
506,",,N,",WESD,2018-03-02T00:00:00,GHCND:US1WYAB0138,0
507,",,N,",WESF,2018-03-02T00:00:00,GHCND:US1WYAB0138,0
508,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1WYAB0140,0
509,",,N,",SNOW,2018-03-02T00:00:00,GHCND:US1WYAB0140,0
510,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1WYAB0160,0
511,",,N,",SNOW,2018-03-02T00:00:00,GHCND:US1WYAB0160,0
512,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1WYAB0162,0
513,",,7,0800",PRCP,2018-03-02T00:00:00,GHCND:USC00485417,0
514,",,7,",SNOW,2018-03-02T00:00:00,GHCND:USC00485417,0
515,"T,,7,0800",SNWD,2018-03-02T00:00:00,GHCND:USC00485417,0
516,",,7,0800",TMAX,2018-03-02T00:00:00,GHCND:USC00485417,83
517,",,7,0800",TMIN,2018-03-02T00:00:00,GHCND:USC00485417,-39
518,",,7,0800",TOBS,2018-03-02T00:00:00,GHCND:USC00485417,28
519,",,7,",WDFG,2018-03-02T00:00:00,GHCND:USC00485417,247
520,",,7,",WSFG,2018-03-02T00:00:00,GHCND:USC00485417,134
521,",,7,2400",PRCP,2018-03-02T00:00:00,GHCND:USC00485435,0
522,",,7,2400",TMAX,2018-03-02T00:00:00,GHCND:USC00485435,122
523,",,7,2400",TMIN,2018-03-02T00:00:00,GHCND:USC00485435,-50
524,",,T,",SNWD,2018-03-02T00:00:00,GHCND:USS0005H02S,254
525,",,T,",TAVG,2018-03-02T00:00:00,GHCND:USS0005H02S,51
526,",,T,",TMAX,2018-03-02T00:00:00,GHCND:USS0005H02S,96
527,",,T,",TMIN,2018-03-02T00:00:00,GHCND:USS0005H02S,-2
528,",,T,",TOBS,2018-03-02T00:00:00,GHCND:USS0005H02S,46
529,",,T,",WESD,2018-03-02T00:00:00,GHCND:USS0005H02S,635
530,",,T,",WSFI,2018-03-02T00:00:00,GHCND:USS0005H02S,69
531,",,W,",AWND,2018-03-02T00:00:00,GHCND:USW00024022,93
532,",,W,2400",PRCP,2018-03-02T00:00:00,GHCND:USW00024022,0
533,",,W,2400",TMAX,2018-03-02T00:00:00,GHCND:USW00024022,122
534,",,W,2400",TMIN,2018-03-02T00:00:00,GHCND:USW00024022,-38
535,",,W,",WDF2,2018-03-02T00:00:00,GHCND:USW00024022,220
536,",,W,",WDF5,2018-03-02T00:00:00,GHCND:USW00024022,220
537,",,W,",WSF2,2018-03-02T00:00:00,GHCND:USW00024022,197
538,",,W,",WSF5,2018-03-02T00:00:00,GHCND:USW00024022,237
539,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1WYAB0001,0
540,",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1WYAB0001,0
541,",,N,",WESF,2018-03-03T00:00:00,GHCND:US1WYAB0001,0
542,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1WYAB0005,0
543,",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1WYAB0005,0
544,"T,,N,",SNWD,2018-03-03T00:00:00,GHCND:US1WYAB0005,0
545,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1WYAB0030,0
546,",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1WYAB0030,0
547,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1WYAB0047,0
548,",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1WYAB0047,0
549,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1WYAB0049,0
550,",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1WYAB0049,0
551,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1WYAB0052,0
552,",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1WYAB0052,0
553,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1WYAB0075,0
554,",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1WYAB0075,0
555,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1WYAB0085,0
556,",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1WYAB0085,0
557,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1WYAB0098,0
558,",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1WYAB0098,0
559,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1WYAB0116,0
560,",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1WYAB0116,0
561,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1WYAB0138,0
562,",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1WYAB0138,0
563,",,N,",SNWD,2018-03-03T00:00:00,GHCND:US1WYAB0138,0
564,",,N,",WESD,2018-03-03T00:00:00,GHCND:US1WYAB0138,0
565,",,N,",WESF,2018-03-03T00:00:00,GHCND:US1WYAB0138,0
566,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1WYAB0140,0
567,",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1WYAB0140,0
568,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1WYAB0160,0
569,",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1WYAB0160,0
570,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1WYAB0162,0
571,",,7,0800",PRCP,2018-03-03T00:00:00,GHCND:USC00485417,0
572,",,7,",SNOW,2018-03-03T00:00:00,GHCND:USC00485417,0
573,"T,,7,0800",SNWD,2018-03-03T00:00:00,GHCND:USC00485417,0
574,",,7,0800",TMAX,2018-03-03T00:00:00,GHCND:USC00485417,122
575,",,7,0800",TMIN,2018-03-03T00:00:00,GHCND:USC00485417,-22
576,",,7,0800",TOBS,2018-03-03T00:00:00,GHCND:USC00485417,67
577,",,7,",WDFG,2018-03-03T00:00:00,GHCND:USC00485417,247
578,",,7,",WSFG,2018-03-03T00:00:00,GHCND:USC00485417,210
579,",,7,2400",PRCP,2018-03-03T00:00:00,GHCND:USC00485435,0
580,",,7,2400",TMAX,2018-03-03T00:00:00,GHCND:USC00485435,144
581,",,7,2400",TMIN,2018-03-03T00:00:00,GHCND:USC00485435,-94
582,",,T,",PRCP,2018-03-03T00:00:00,GHCND:USS0005H02S,0
583,",,T,",SNWD,2018-03-03T00:00:00,GHCND:USS0005H02S,254
584,",,T,",TAVG,2018-03-03T00:00:00,GHCND:USS0005H02S,62
585,",,T,",TMAX,2018-03-03T00:00:00,GHCND:USS0005H02S,126
586,",,T,",TMIN,2018-03-03T00:00:00,GHCND:USS0005H02S,9
587,",,T,",TOBS,2018-03-03T00:00:00,GHCND:USS0005H02S,28
588,",,T,",WESD,2018-03-03T00:00:00,GHCND:USS0005H02S,635
589,",,T,",WSFI,2018-03-03T00:00:00,GHCND:USS0005H02S,49
590,",,W,",AWND,2018-03-03T00:00:00,GHCND:USW00024022,67
591,",,W,2400",PRCP,2018-03-03T00:00:00,GHCND:USW00024022,0
592,",,W,2400",TMAX,2018-03-03T00:00:00,GHCND:USW00024022,144
593,",,W,2400",TMIN,2018-03-03T00:00:00,GHCND:USW00024022,-49
594,",,W,",WDF2,2018-03-03T00:00:00,GHCND:USW00024022,210
595,",,W,",WDF5,2018-03-03T00:00:00,GHCND:USW00024022,220
596,",,W,",WSF2,2018-03-03T00:00:00,GHCND:USW00024022,161
597,",,W,",WSF5,2018-03-03T00:00:00,GHCND:USW00024022,192
598,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1WYAB0001,0
599,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1WYAB0001,0
600,",,N,",WESF,2018-03-04T00:00:00,GHCND:US1WYAB0001,0
601,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1WYAB0005,0
602,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1WYAB0005,0
603,"T,,N,",SNWD,2018-03-04T00:00:00,GHCND:US1WYAB0005,0
604,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1WYAB0030,0
605,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1WYAB0030,0
606,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1WYAB0047,0
607,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1WYAB0047,0
608,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1WYAB0049,0
609,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1WYAB0049,0
610,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1WYAB0052,0
611,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1WYAB0052,0
612,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1WYAB0075,0
613,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1WYAB0075,0
614,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1WYAB0085,0
615,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1WYAB0085,0
616,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1WYAB0098,0
617,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1WYAB0098,0
618,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1WYAB0116,0
619,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1WYAB0116,0
620,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1WYAB0138,0
621,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1WYAB0138,0
622,",,N,",SNWD,2018-03-04T00:00:00,GHCND:US1WYAB0138,0
623,",,N,",WESD,2018-03-04T00:00:00,GHCND:US1WYAB0138,0
624,",,N,",WESF,2018-03-04T00:00:00,GHCND:US1WYAB0138,0
625,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1WYAB0140,0
626,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1WYAB0140,0
627,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1WYAB0162,0
628,",,7,0800",PRCP,2018-03-04T00:00:00,GHCND:USC00485417,0
629,",,7,",SNOW,2018-03-04T00:00:00,GHCND:USC00485417,0
630,"T,,7,0800",SNWD,2018-03-04T00:00:00,GHCND:USC00485417,0
631,",,7,0800",TMAX,2018-03-04T00:00:00,GHCND:USC00485417,150
632,",,7,0800",TMIN,2018-03-04T00:00:00,GHCND:USC00485417,-17
633,",,7,0800",TOBS,2018-03-04T00:00:00,GHCND:USC00485417,61
634,",,7,",WDFG,2018-03-04T00:00:00,GHCND:USC00485417,247
635,",,7,",WSFG,2018-03-04T00:00:00,GHCND:USC00485417,143
636,",,7,2400",PRCP,2018-03-04T00:00:00,GHCND:USC00485435,0
637,",,7,2400",TMAX,2018-03-04T00:00:00,GHCND:USC00485435,100
638,",,7,2400",TMIN,2018-03-04T00:00:00,GHCND:USC00485435,-89
639,",,T,",PRCP,2018-03-04T00:00:00,GHCND:USS0005H02S,0
640,",,T,",SNWD,2018-03-04T00:00:00,GHCND:USS0005H02S,254
641,",,T,",TAVG,2018-03-04T00:00:00,GHCND:USS0005H02S,7
642,",,T,",TMAX,2018-03-04T00:00:00,GHCND:USS0005H02S,93
643,",,T,",TMIN,2018-03-04T00:00:00,GHCND:USS0005H02S,-95
644,",,T,",TOBS,2018-03-04T00:00:00,GHCND:USS0005H02S,-94
645,",,T,",WESD,2018-03-04T00:00:00,GHCND:USS0005H02S,610
