attributes,datatype,date,station,value
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1GALW0014,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1GALW0014,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1GALW0015,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1GALW0015,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1GALW0016,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1GALW0016,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1GALW0017,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1GALW0017,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1GALW0018,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1GALW0018,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1GALW0019,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1GALW0019,0
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00093845,22
",,W,",PRCP,2018-01-08T00:00:00,GHCND:USW00093845,0
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USW00093845,0
",,W,",SNWD,2018-01-08T00:00:00,GHCND:USW00093845,0
",,W,",TMAX,2018-01-08T00:00:00,GHCND:USW00093845,178
",,W,",TMIN,2018-01-08T00:00:00,GHCND:USW00093845,11
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00093845,80
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00093845,80
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00093845,45
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00093845,63
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1GALW0004,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1GALW0004,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1GALW0007,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1GALW0007,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1GALW0008,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1GALW0008,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1GALW0013,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1GALW0013,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1GALW0014,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1GALW0014,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1GALW0015,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1GALW0015,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1GALW0016,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1GALW0016,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1GALW0017,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1GALW0017,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1GALW0018,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1GALW0018,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1GALW0019,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1GALW0019,0
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00093845,31
",,W,",PRCP,2018-01-09T00:00:00,GHCND:USW00093845,8
",,W,",SNOW,2018-01-09T00:00:00,GHCND:USW00093845,0
",,W,",SNWD,2018-01-09T00:00:00,GHCND:USW00093845,0
",,W,",TMAX,2018-01-09T00:00:00,GHCND:USW00093845,200
",,W,",TMIN,2018-01-09T00:00:00,GHCND:USW00093845,128
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00093845,50
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00093845,40
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00093845,63
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00093845,81
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00093845,1
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GALW0004,13
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GALW0007,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1GALW0007,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GALW0008,8
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GALW0013,5
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GALW0014,8
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1GALW0014,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GALW0015,5
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GALW0016,10
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GALW0017,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1GALW0017,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GALW0018,8
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GALW0019,5
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00093845,35
",,W,",PRCP,2018-01-10T00:00:00,GHCND:USW00093845,5
",,W,",SNOW,2018-01-10T00:00:00,GHCND:USW00093845,0
",,W,",SNWD,2018-01-10T00:00:00,GHCND:USW00093845,0
",,W,",TMAX,2018-01-10T00:00:00,GHCND:USW00093845,239
",,W,",TMIN,2018-01-10T00:00:00,GHCND:USW00093845,133
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00093845,120
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00093845,130
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00093845,72
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00093845,116
",,W,",WT01,2018-01-10T00:00:00,GHCND:USW00093845,1
",,W,",WT08,2018-01-10T00:00:00,GHCND:USW00093845,1
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GALW0004,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1GALW0004,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GALW0007,8
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GALW0008,5
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GALW0013,13
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GALW0014,13
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GALW0015,13
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GALW0016,13
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GALW0017,8
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GALW0018,13
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GALW0019,13
",,W,",AWND,2018-01-11T00:00:00,GHCND:USW00093845,15
",,W,",PRCP,2018-01-11T00:00:00,GHCND:USW00093845,5
",,W,",SNOW,2018-01-11T00:00:00,GHCND:USW00093845,0
",,W,",SNWD,2018-01-11T00:00:00,GHCND:USW00093845,0
",,W,",TMAX,2018-01-11T00:00:00,GHCND:USW00093845,239
",,W,",TMIN,2018-01-11T00:00:00,GHCND:USW00093845,167
",,W,",WDF2,2018-01-11T00:00:00,GHCND:USW00093845,130
",,W,",WDF5,2018-01-11T00:00:00,GHCND:USW00093845,140
",,W,",WSF2,2018-01-11T00:00:00,GHCND:USW00093845,40
",,W,",WSF5,2018-01-11T00:00:00,GHCND:USW00093845,58
",,W,",WT01,2018-01-11T00:00:00,GHCND:USW00093845,1
",,W,",WT02,2018-01-11T00:00:00,GHCND:USW00093845,1
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1GALW0004,0
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1GALW0004,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1GALW0007,3
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1GALW0008,5
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1GALW0013,10
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1GALW0014,18
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1GALW0015,13
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1GALW0016,13
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1GALW0017,13
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1GALW0018,18
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1GALW0019,13
",,W,",AWND,2018-01-12T00:00:00,GHCND:USW00093845,32
",,W,",PRCP,2018-01-12T00:00:00,GHCND:USW00093845,119
",,W,",SNOW,2018-01-12T00:00:00,GHCND:USW00093845,0
",,W,",SNWD,2018-01-12T00:00:00,GHCND:USW00093845,0
",,W,",TMAX,2018-01-12T00:00:00,GHCND:USW00093845,194
",,W,",TMIN,2018-01-12T00:00:00,GHCND:USW00093845,111
",,W,",WDF2,2018-01-12T00:00:00,GHCND:USW00093845,170
",,W,",WDF5,2018-01-12T00:00:00,GHCND:USW00093845,170
",,W,",WSF2,2018-01-12T00:00:00,GHCND:USW00093845,72
",,W,",WSF5,2018-01-12T00:00:00,GHCND:USW00093845,98
",,W,",WT01,2018-01-12T00:00:00,GHCND:USW00093845,1
",,W,",WT02,2018-01-12T00:00:00,GHCND:USW00093845,1
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1GALW0004,0
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1GALW0004,0
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1GALW0007,104
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1GALW0008,119
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1GALW0013,102
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1GALW0014,91
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1GALW0015,112
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1GALW0016,102
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1GALW0017,94
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1GALW0018,102
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1GALW0019,97
",,W,",AWND,2018-01-13T00:00:00,GHCND:USW00093845,35
",,W,",PRCP,2018-01-13T00:00:00,GHCND:USW00093845,0
",,W,",SNOW,2018-01-13T00:00:00,GHCND:USW00093845,0
",,W,",SNWD,2018-01-13T00:00:00,GHCND:USW00093845,0
",,W,",TMAX,2018-01-13T00:00:00,GHCND:USW00093845,111
",,W,",TMIN,2018-01-13T00:00:00,GHCND:USW00093845,-10
",,W,",WDF2,2018-01-13T00:00:00,GHCND:USW00093845,330
",,W,",WDF5,2018-01-13T00:00:00,GHCND:USW00093845,330
",,W,",WSF2,2018-01-13T00:00:00,GHCND:USW00093845,76
",,W,",WSF5,2018-01-13T00:00:00,GHCND:USW00093845,103
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1GALW0004,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1GALW0004,0
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1GALW0007,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1GALW0007,0
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1GALW0008,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1GALW0008,0
",,W,",AWND,2018-01-14T00:00:00,GHCND:USW00093845,28
",,W,",PRCP,2018-01-14T00:00:00,GHCND:USW00093845,0
",,W,",SNOW,2018-01-14T00:00:00,GHCND:USW00093845,0
",,W,",SNWD,2018-01-14T00:00:00,GHCND:USW00093845,0
",,W,",TMAX,2018-01-14T00:00:00,GHCND:USW00093845,106
",,W,",TMIN,2018-01-14T00:00:00,GHCND:USW00093845,-32
",,W,",WDF2,2018-01-14T00:00:00,GHCND:USW00093845,30
",,W,",WDF5,2018-01-14T00:00:00,GHCND:USW00093845,50
",,W,",WSF2,2018-01-14T00:00:00,GHCND:USW00093845,58
",,W,",WSF5,2018-01-14T00:00:00,GHCND:USW00093845,72
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1GALW0004,0
",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1GALW0004,0
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1GALW0007,0
",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1GALW0007,0
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1GALW0008,0
",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1GALW0008,0
",,W,",AWND,2018-01-15T00:00:00,GHCND:USW00093845,23
",,W,",PRCP,2018-01-15T00:00:00,GHCND:USW00093845,0
",,W,",SNOW,2018-01-15T00:00:00,GHCND:USW00093845,0
",,W,",SNWD,2018-01-15T00:00:00,GHCND:USW00093845,0
",,W,",TMAX,2018-01-15T00:00:00,GHCND:USW00093845,133
",,W,",TMIN,2018-01-15T00:00:00,GHCND:USW00093845,-27
",,W,",WDF2,2018-01-15T00:00:00,GHCND:USW00093845,30
",,W,",WDF5,2018-01-15T00:00:00,GHCND:USW00093845,50
",,W,",WSF2,2018-01-15T00:00:00,GHCND:USW00093845,63
",,W,",WSF5,2018-01-15T00:00:00,GHCND:USW00093845,81
",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1GALW0004,0
",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1GALW0004,0
",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1GALW0007,0
",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1GALW0007,0
",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1GALW0008,0
",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1GALW0008,0
",,W,",AWND,2018-01-16T00:00:00,GHCND:USW00093845,7
",,W,",PRCP,2018-01-16T00:00:00,GHCND:USW00093845,0
",,W,",SNOW,2018-01-16T00:00:00,GHCND:USW00093845,0
",,W,",SNWD,2018-01-16T00:00:00,GHCND:USW00093845,0
",,W,",TMAX,2018-01-16T00:00:00,GHCND:USW00093845,178
",,W,",TMIN,2018-01-16T00:00:00,GHCND:USW00093845,-27
",,W,",WDF2,2018-01-16T00:00:00,GHCND:USW00093845,150
",,W,",WDF5,2018-01-16T00:00:00,GHCND:USW00093845,160
",,W,",WSF2,2018-01-16T00:00:00,GHCND:USW00093845,54
",,W,",WSF5,2018-01-16T00:00:00,GHCND:USW00093845,67
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1GALW0004,0
",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1GALW0004,0
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1GALW0007,0
",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1GALW0007,0
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1GALW0008,0
",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1GALW0008,0
",,W,",AWND,2018-01-17T00:00:00,GHCND:USW00093845,12
",,W,",PRCP,2018-01-17T00:00:00,GHCND:USW00093845,3
",,W,",SNOW,2018-01-17T00:00:00,GHCND:USW00093845,0
",,W,",SNWD,2018-01-17T00:00:00,GHCND:USW00093845,0
",,W,",TMAX,2018-01-17T00:00:00,GHCND:USW00093845,67
",,W,",TMIN,2018-01-17T00:00:00,GHCND:USW00093845,-49
",,W,",WDF2,2018-01-17T00:00:00,GHCND:USW00093845,310
",,W,",WDF5,2018-01-17T00:00:00,GHCND:USW00093845,300
",,W,",WSF2,2018-01-17T00:00:00,GHCND:USW00093845,54
",,W,",WSF5,2018-01-17T00:00:00,GHCND:USW00093845,94
",,W,",WT01,2018-01-17T00:00:00,GHCND:USW00093845,1
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1GALW0004,0
",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1GALW0004,0
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1GALW0007,0
",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1GALW0007,0
"T,,N,",PRCP,2018-01-18T00:00:00,GHCND:US1GALW0008,0
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1GALW0013,0
",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1GALW0013,0
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1GALW0014,0
",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1GALW0014,0
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1GALW0015,0
",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1GALW0015,0
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1GALW0016,0
",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1GALW0016,0
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1GALW0017,0
",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1GALW0017,0
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1GALW0018,0
",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1GALW0018,0
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1GALW0019,0
",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1GALW0019,0
",,W,",AWND,2018-01-18T00:00:00,GHCND:USW00093845,15
",,W,",PRCP,2018-01-18T00:00:00,GHCND:USW00093845,0
",,W,",SNOW,2018-01-18T00:00:00,GHCND:USW00093845,0
",,W,",SNWD,2018-01-18T00:00:00,GHCND:USW00093845,0
",,W,",TMAX,2018-01-18T00:00:00,GHCND:USW00093845,89
",,W,",TMIN,2018-01-18T00:00:00,GHCND:USW00093845,-71
",,W,",WDF2,2018-01-18T00:00:00,GHCND:USW00093845,30
",,W,",WSF2,2018-01-18T00:00:00,GHCND:USW00093845,45
",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1GALW0004,0
",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1GALW0004,0
",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1GALW0007,0
",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1GALW0007,0
",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1GALW0008,0
",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1GALW0008,0
",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1GALW0013,0
",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1GALW0013,0
