attributes,datatype,date,station,value
",,7,0900",PRCP,2018-01-02T00:00:00,GHCND:USC00459463,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00459463,0
",,7,0900",SNWD,2018-01-02T00:00:00,GHCND:USC00459463,0
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00024243,18
",,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00024243,0
",,W,",SNOW,2018-01-02T00:00:00,GHCND:USW00024243,0
",,W,",SNWD,2018-01-02T00:00:00,GHCND:USW00024243,0
"H,,S,",TAVG,2018-01-02T00:00:00,GHCND:USW00024243,-2
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00024243,0
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00024243,-16
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00024243,30
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00024243,30
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00024243,45
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00024243,54
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1WAYK0003,10
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1WAYK0008,3
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1WAYK0010,5
"T,,N,",SNOW,2018-01-03T00:00:00,GHCND:US1WAYK0010,0
"T,,N,",SNWD,2018-01-03T00:00:00,GHCND:US1WAYK0010,0
"T,,N,",WESD,2018-01-03T00:00:00,GHCND:US1WAYK0010,0
"T,,N,",WESF,2018-01-03T00:00:00,GHCND:US1WAYK0010,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1WAYK0015,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1WAYK0015,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1WAYK0024,8
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1WAYK0030,5
",,7,0800",PRCP,2018-01-03T00:00:00,GHCND:USC00457522,5
",,7,0800",TMAX,2018-01-03T00:00:00,GHCND:USC00457522,-22
",,7,0800",TMIN,2018-01-03T00:00:00,GHCND:USC00457522,-50
",,7,0800",TOBS,2018-01-03T00:00:00,GHCND:USC00457522,-50
",,7,0900",PRCP,2018-01-03T00:00:00,GHCND:USC00459463,5
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00459463,0
",,7,0900",SNWD,2018-01-03T00:00:00,GHCND:USC00459463,0
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00024243,7
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00024243,5
",,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00024243,0
",,W,",SNWD,2018-01-03T00:00:00,GHCND:USW00024243,0
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USW00024243,-3
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00024243,33
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00024243,-32
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00024243,270
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00024243,20
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00024243,31
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00024243,31
",,W,",WT06,2018-01-03T00:00:00,GHCND:USW00024243,1
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1WAYK0003,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1WAYK0008,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1WAYK0008,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1WAYK0010,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1WAYK0010,0
"T,,N,",SNWD,2018-01-04T00:00:00,GHCND:US1WAYK0010,0
"T,,N,",WESD,2018-01-04T00:00:00,GHCND:US1WAYK0010,0
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1WAYK0010,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1WAYK0015,8
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1WAYK0024,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1WAYK0030,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1WAYK0030,0
",,7,0800",PRCP,2018-01-04T00:00:00,GHCND:USC00457522,0
",,7,0800",TMAX,2018-01-04T00:00:00,GHCND:USC00457522,17
",,7,0800",TMIN,2018-01-04T00:00:00,GHCND:USC00457522,-50
",,7,0800",TOBS,2018-01-04T00:00:00,GHCND:USC00457522,-39
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00024243,10
"T,,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00024243,0
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00024243,0
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00024243,0
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00024243,-3
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00024243,33
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00024243,-27
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00024243,260
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00024243,260
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00024243,36
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00024243,40
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1WAYK0003,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1WAYK0008,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1WAYK0010,3
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1WAYK0010,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1WAYK0010,0
",,N,",WESD,2018-01-05T00:00:00,GHCND:US1WAYK0010,0
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1WAYK0010,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1WAYK0015,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1WAYK0015,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1WAYK0024,5
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1WAYK0030,0
",,7,0800",PRCP,2018-01-05T00:00:00,GHCND:USC00457522,3
",,7,0800",TMAX,2018-01-05T00:00:00,GHCND:USC00457522,17
",,7,0800",TMIN,2018-01-05T00:00:00,GHCND:USC00457522,-39
",,7,0800",TOBS,2018-01-05T00:00:00,GHCND:USC00457522,-11
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00024243,6
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00024243,3
",,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00024243,0
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00024243,0
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00024243,12
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00024243,33
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00024243,-5
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00024243,120
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00024243,170
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00024243,31
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00024243,36
",,W,",WT01,2018-01-05T00:00:00,GHCND:USW00024243,1
",,W,",WT08,2018-01-05T00:00:00,GHCND:USW00024243,1
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US1WAYK0003,0
"T,,N,",SNOW,2018-01-06T00:00:00,GHCND:US1WAYK0003,0
"T,,N,",WESF,2018-01-06T00:00:00,GHCND:US1WAYK0003,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1WAYK0008,5
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1WAYK0010,5
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1WAYK0010,0
"T,,N,",SNWD,2018-01-06T00:00:00,GHCND:US1WAYK0010,0
"T,,N,",WESD,2018-01-06T00:00:00,GHCND:US1WAYK0010,0
",,N,",WESF,2018-01-06T00:00:00,GHCND:US1WAYK0010,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1WAYK0015,10
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US1WAYK0024,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1WAYK0030,5
",,7,0800",PRCP,2018-01-06T00:00:00,GHCND:USC00457522,3
",,7,0800",TMAX,2018-01-06T00:00:00,GHCND:USC00457522,17
",,7,0800",TMIN,2018-01-06T00:00:00,GHCND:USC00457522,-17
",,7,0800",TOBS,2018-01-06T00:00:00,GHCND:USC00457522,-6
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00024243,9
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00024243,0
",,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00024243,0
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USW00024243,0
"H,,S,",TAVG,2018-01-06T00:00:00,GHCND:USW00024243,21
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00024243,39
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00024243,6
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00024243,220
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00024243,230
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00024243,27
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00024243,31
",,W,",WT01,2018-01-06T00:00:00,GHCND:USW00024243,1
",,W,",WT08,2018-01-06T00:00:00,GHCND:USW00024243,1
"T,,N,",PRCP,2018-01-07T00:00:00,GHCND:US1WAYK0003,0
"T,,N,",PRCP,2018-01-07T00:00:00,GHCND:US1WAYK0008,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1WAYK0010,5
"T,,N,",SNOW,2018-01-07T00:00:00,GHCND:US1WAYK0010,0
"T,,N,",SNWD,2018-01-07T00:00:00,GHCND:US1WAYK0010,0
"T,,N,",WESD,2018-01-07T00:00:00,GHCND:US1WAYK0010,0
"T,,N,",WESF,2018-01-07T00:00:00,GHCND:US1WAYK0010,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1WAYK0015,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1WAYK0015,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1WAYK0024,5
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1WAYK0030,5
"T,,N,",SNOW,2018-01-07T00:00:00,GHCND:US1WAYK0030,0
"T,,N,",SNWD,2018-01-07T00:00:00,GHCND:US1WAYK0030,0
",,N,",WESD,2018-01-07T00:00:00,GHCND:US1WAYK0030,5
",,N,",WESF,2018-01-07T00:00:00,GHCND:US1WAYK0030,5
"T,,7,0800",PRCP,2018-01-07T00:00:00,GHCND:USC00457522,0
"T,,7,0800",SNWD,2018-01-07T00:00:00,GHCND:USC00457522,0
",,7,0800",TMAX,2018-01-07T00:00:00,GHCND:USC00457522,11
",,7,0800",TMIN,2018-01-07T00:00:00,GHCND:USC00457522,-22
",,7,0800",TOBS,2018-01-07T00:00:00,GHCND:USC00457522,-17
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00024243,6
",,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00024243,25
",,W,",SNOW,2018-01-07T00:00:00,GHCND:USW00024243,0
",,W,",SNWD,2018-01-07T00:00:00,GHCND:USW00024243,0
"H,,S,",TAVG,2018-01-07T00:00:00,GHCND:USW00024243,16
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00024243,33
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00024243,0
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00024243,260
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00024243,240
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00024243,27
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00024243,31
",,W,",WT01,2018-01-07T00:00:00,GHCND:USW00024243,1
",,W,",WT02,2018-01-07T00:00:00,GHCND:USW00024243,1
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1WAYK0003,18
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1WAYK0003,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1WAYK0010,18
"T,,N,",SNOW,2018-01-08T00:00:00,GHCND:US1WAYK0010,0
"T,,N,",SNWD,2018-01-08T00:00:00,GHCND:US1WAYK0010,0
"T,,N,",WESD,2018-01-08T00:00:00,GHCND:US1WAYK0010,0
"T,,N,",WESF,2018-01-08T00:00:00,GHCND:US1WAYK0010,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1WAYK0024,18
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1WAYK0024,0
",,N,",SNWD,2018-01-08T00:00:00,GHCND:US1WAYK0024,0
",,N,",WESD,2018-01-08T00:00:00,GHCND:US1WAYK0024,0
",,N,",WESF,2018-01-08T00:00:00,GHCND:US1WAYK0024,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1WAYK0030,38
",,7,0800",PRCP,2018-01-08T00:00:00,GHCND:USC00457522,23
",,7,0800",TMAX,2018-01-08T00:00:00,GHCND:USC00457522,17
",,7,0800",TMIN,2018-01-08T00:00:00,GHCND:USC00457522,-17
",,7,0800",TOBS,2018-01-08T00:00:00,GHCND:USC00457522,-6
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00024243,5
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00024243,3
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USW00024243,0
",,W,",SNWD,2018-01-08T00:00:00,GHCND:USW00024243,0
"H,,S,",TAVG,2018-01-08T00:00:00,GHCND:USW00024243,25
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00024243,44
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00024243,11
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00024243,40
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00024243,30
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00024243,31
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00024243,40
",,W,",WT01,2018-01-08T00:00:00,GHCND:USW00024243,1
",,W,",WT02,2018-01-08T00:00:00,GHCND:USW00024243,1
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1WAYK0003,23
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1WAYK0003,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1WAYK0010,18
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1WAYK0010,0
"T,,N,",SNWD,2018-01-09T00:00:00,GHCND:US1WAYK0010,0
"T,,N,",WESD,2018-01-09T00:00:00,GHCND:US1WAYK0010,0
",,N,",WESF,2018-01-09T00:00:00,GHCND:US1WAYK0010,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1WAYK0015,10
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1WAYK0024,18
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1WAYK0024,0
",,N,",SNWD,2018-01-09T00:00:00,GHCND:US1WAYK0024,0
",,N,",WESD,2018-01-09T00:00:00,GHCND:US1WAYK0024,0
",,N,",WESF,2018-01-09T00:00:00,GHCND:US1WAYK0024,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1WAYK0030,25
",,7,0800",PRCP,2018-01-09T00:00:00,GHCND:USC00457522,15
",,7,0800",TMAX,2018-01-09T00:00:00,GHCND:USC00457522,28
",,7,0800",TMIN,2018-01-09T00:00:00,GHCND:USC00457522,-6
",,7,0800",TOBS,2018-01-09T00:00:00,GHCND:USC00457522,6
",,7,",DAPR,2018-01-09T00:00:00,GHCND:USC00459463,6
",,7,",MDPR,2018-01-09T00:00:00,GHCND:USC00459463,43
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00459463,0
",,7,0900",SNWD,2018-01-09T00:00:00,GHCND:USC00459463,0
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00024243,5
",,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00024243,5
",,W,",SNOW,2018-01-09T00:00:00,GHCND:USW00024243,0
",,W,",SNWD,2018-01-09T00:00:00,GHCND:USW00024243,0
"H,,S,",TAVG,2018-01-09T00:00:00,GHCND:USW00024243,36
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00024243,56
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00024243,11
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00024243,20
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00024243,20
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00024243,36
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00024243,45
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00024243,1
",,W,",WT02,2018-01-09T00:00:00,GHCND:USW00024243,1
",,W,",WT08,2018-01-09T00:00:00,GHCND:USW00024243,1
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1WAYK0003,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1WAYK0003,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1WAYK0010,3
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1WAYK0010,0
",,N,",WESF,2018-01-10T00:00:00,GHCND:US1WAYK0010,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1WAYK0015,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1WAYK0015,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1WAYK0024,3
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1WAYK0024,0
",,N,",SNWD,2018-01-10T00:00:00,GHCND:US1WAYK0024,0
",,N,",WESD,2018-01-10T00:00:00,GHCND:US1WAYK0024,0
",,N,",WESF,2018-01-10T00:00:00,GHCND:US1WAYK0024,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1WAYK0030,5
"T,,7,0800",PRCP,2018-01-10T00:00:00,GHCND:USC00457522,0
",,7,0800",TMAX,2018-01-10T00:00:00,GHCND:USC00457522,39
",,7,0800",TMIN,2018-01-10T00:00:00,GHCND:USC00457522,-56
",,7,0800",TOBS,2018-01-10T00:00:00,GHCND:USC00457522,-50
",,7,0900",PRCP,2018-01-10T00:00:00,GHCND:USC00459463,0
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00459463,0
",,7,0900",SNWD,2018-01-10T00:00:00,GHCND:USC00459463,0
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00024243,10
"T,,W,2400",PRCP,2018-01-10T00:00:00,GHCND:USW00024243,0
",,W,",SNOW,2018-01-10T00:00:00,GHCND:USW00024243,0
",,W,",SNWD,2018-01-10T00:00:00,GHCND:USW00024243,0
"H,,S,",TAVG,2018-01-10T00:00:00,GHCND:USW00024243,19
",,W,2400",TMAX,2018-01-10T00:00:00,GHCND:USW00024243,100
",,W,2400",TMIN,2018-01-10T00:00:00,GHCND:USW00024243,-38
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00024243,290
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00024243,320
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00024243,36
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00024243,40
",,W,",WT01,2018-01-10T00:00:00,GHCND:USW00024243,1
",,W,",WT02,2018-01-10T00:00:00,GHCND:USW00024243,1
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1WAYK0003,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1WAYK0003,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1WAYK0010,8
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1WAYK0010,0
",,N,",SNWD,2018-01-11T00:00:00,GHCND:US1WAYK0010,0
",,N,",WESD,2018-01-11T00:00:00,GHCND:US1WAYK0010,0
",,N,",WESF,2018-01-11T00:00:00,GHCND:US1WAYK0010,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1WAYK0015,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1WAYK0015,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1WAYK0024,64
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1WAYK0024,0
",,N,",SNWD,2018-01-11T00:00:00,GHCND:US1WAYK0024,0
",,N,",WESD,2018-01-11T00:00:00,GHCND:US1WAYK0024,0
",,N,",WESF,2018-01-11T00:00:00,GHCND:US1WAYK0024,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1WAYK0030,38
",,7,0800",PRCP,2018-01-11T00:00:00,GHCND:USC00457522,20
",,7,0800",TMAX,2018-01-11T00:00:00,GHCND:USC00457522,56
",,7,0800",TMIN,2018-01-11T00:00:00,GHCND:USC00457522,-50
",,7,0800",TOBS,2018-01-11T00:00:00,GHCND:USC00457522,0
",,W,",AWND,2018-01-11T00:00:00,GHCND:USW00024243,19
",,W,2400",PRCP,2018-01-11T00:00:00,GHCND:USW00024243,86
",,W,",SNOW,2018-01-11T00:00:00,GHCND:USW00024243,0
",,W,",SNWD,2018-01-11T00:00:00,GHCND:USW00024243,0
"H,,S,",TAVG,2018-01-11T00:00:00,GHCND:USW00024243,24
",,W,2400",TMAX,2018-01-11T00:00:00,GHCND:USW00024243,50
",,W,2400",TMIN,2018-01-11T00:00:00,GHCND:USW00024243,0
",,W,",WDF2,2018-01-11T00:00:00,GHCND:USW00024243,290
",,W,",WDF5,2018-01-11T00:00:00,GHCND:USW00024243,290
",,W,",WSF2,2018-01-11T00:00:00,GHCND:USW00024243,58
",,W,",WSF5,2018-01-11T00:00:00,GHCND:USW00024243,67
",,W,",WT01,2018-01-11T00:00:00,GHCND:USW00024243,1
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1WAYK0003,107
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1WAYK0008,91
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1WAYK0010,89
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1WAYK0010,0
",,N,",SNWD,2018-01-12T00:00:00,GHCND:US1WAYK0010,0
",,N,",WESD,2018-01-12T00:00:00,GHCND:US1WAYK0010,0
",,N,",WESF,2018-01-12T00:00:00,GHCND:US1WAYK0010,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1WAYK0015,15
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1WAYK0024,33
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1WAYK0030,64
",,7,0800",PRCP,2018-01-12T00:00:00,GHCND:USC00457522,61
",,7,0800",TMAX,2018-01-12T00:00:00,GHCND:USC00457522,33
",,7,0800",TMIN,2018-01-12T00:00:00,GHCND:USC00457522,-6
",,7,0800",TOBS,2018-01-12T00:00:00,GHCND:USC00457522,6
",,7,",DAPR,2018-01-12T00:00:00,GHCND:USC00459463,2
",,7,",MDPR,2018-01-12T00:00:00,GHCND:USC00459463,86
",,7,",SNOW,2018-01-12T00:00:00,GHCND:USC00459463,0
",,7,0900",SNWD,2018-01-12T00:00:00,GHCND:USC00459463,0
",,W,",AWND,2018-01-12T00:00:00,GHCND:USW00024243,10
"T,,W,2400",PRCP,2018-01-12T00:00:00,GHCND:USW00024243,0
",,W,",SNOW,2018-01-12T00:00:00,GHCND:USW00024243,0
",,W,",SNWD,2018-01-12T00:00:00,GHCND:USW00024243,0
"H,,S,",TAVG,2018-01-12T00:00:00,GHCND:USW00024243,39
",,W,2400",TMAX,2018-01-12T00:00:00,GHCND:USW00024243,89
",,W,2400",TMIN,2018-01-12T00:00:00,GHCND:USW00024243,17
",,W,",WDF2,2018-01-12T00:00:00,GHCND:USW00024243,240
",,W,",WDF5,2018-01-12T00:00:00,GHCND:USW00024243,280
",,W,",WSF2,2018-01-12T00:00:00,GHCND:USW00024243,36
",,W,",WSF5,2018-01-12T00:00:00,GHCND:USW00024243,40
