attributes,datatype,date,station,value
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLLE0057,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1FLLE0057,0
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00012835,61
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00012835,8
",,H,",SNOW,2018-01-03T00:00:00,GHCND:USW00012835,0
",,H,",SNWD,2018-01-03T00:00:00,GHCND:USW00012835,0
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00012835,161
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00012835,78
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00012835,340
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00012835,320
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00012835,107
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00012835,139
",,W,",WT01,2018-01-03T00:00:00,GHCND:USW00012835,1
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00012894,47
",,W,",PRCP,2018-01-03T00:00:00,GHCND:USW00012894,8
",,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00012894,0
",,W,",SNWD,2018-01-03T00:00:00,GHCND:USW00012894,0
",,W,",TMAX,2018-01-03T00:00:00,GHCND:USW00012894,150
",,W,",TMIN,2018-01-03T00:00:00,GHCND:USW00012894,78
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00012894,330
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00012894,340
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00012894,94
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00012894,143
",,W,",WT01,2018-01-03T00:00:00,GHCND:USW00012894,1
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLLE0006,5
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLLE0039,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1FLLE0039,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLLE0052,23
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLLE0053,18
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLLE0055,10
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLLE0056,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1FLLE0056,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLLE0057,10
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLLE0058,10
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00012835,45
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00012835,0
",,H,",SNOW,2018-01-04T00:00:00,GHCND:USW00012835,0
",,H,",SNWD,2018-01-04T00:00:00,GHCND:USW00012835,0
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00012835,156
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00012835,33
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00012835,320
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00012835,330
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00012835,94
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00012835,125
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00012894,33
",,W,",PRCP,2018-01-04T00:00:00,GHCND:USW00012894,0
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00012894,0
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00012894,0
",,W,",TMAX,2018-01-04T00:00:00,GHCND:USW00012894,150
",,W,",TMIN,2018-01-04T00:00:00,GHCND:USW00012894,22
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00012894,330
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00012894,330
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00012894,72
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00012894,103
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLLE0006,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLLE0006,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLLE0039,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLLE0039,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLLE0053,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLLE0055,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLLE0056,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLLE0056,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLLE0057,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLLE0057,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLLE0058,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLLE0058,0
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00012835,39
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00012835,0
",,H,",SNOW,2018-01-05T00:00:00,GHCND:USW00012835,0
",,H,",SNWD,2018-01-05T00:00:00,GHCND:USW00012835,0
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00012835,161
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00012835,39
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00012835,50
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00012835,30
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00012835,72
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00012835,94
",,W,",WT08,2018-01-05T00:00:00,GHCND:USW00012835,1
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00012894,30
",,W,",PRCP,2018-01-05T00:00:00,GHCND:USW00012894,0
",,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00012894,0
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00012894,0
",,W,",TMAX,2018-01-05T00:00:00,GHCND:USW00012894,161
",,W,",TMIN,2018-01-05T00:00:00,GHCND:USW00012894,33
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00012894,40
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00012894,40
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00012894,67
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00012894,85
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLLE0006,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLLE0006,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLLE0037,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLLE0037,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLLE0039,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLLE0039,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLLE0053,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLLE0055,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLLE0056,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLLE0056,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLLE0057,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLLE0057,0
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00012835,46
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00012835,0
",,H,",SNOW,2018-01-06T00:00:00,GHCND:USW00012835,0
",,H,",SNWD,2018-01-06T00:00:00,GHCND:USW00012835,0
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00012835,189
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00012835,56
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00012835,50
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00012835,50
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00012835,76
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00012835,98
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00012894,39
",,W,",PRCP,2018-01-06T00:00:00,GHCND:USW00012894,0
",,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00012894,0
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USW00012894,0
",,W,",TMAX,2018-01-06T00:00:00,GHCND:USW00012894,183
",,W,",TMIN,2018-01-06T00:00:00,GHCND:USW00012894,56
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00012894,70
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00012894,40
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00012894,72
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00012894,98
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLLE0006,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLLE0006,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLLE0037,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLLE0037,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLLE0039,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLLE0039,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLLE0053,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLLE0055,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLLE0056,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLLE0056,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLLE0057,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLLE0057,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLLE0058,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLLE0058,0
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00012835,47
",,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00012835,0
",,H,",SNOW,2018-01-07T00:00:00,GHCND:USW00012835,0
",,H,",SNWD,2018-01-07T00:00:00,GHCND:USW00012835,0
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00012835,228
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00012835,67
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00012835,70
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00012835,100
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00012835,81
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00012835,116
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00012894,49
",,W,",PRCP,2018-01-07T00:00:00,GHCND:USW00012894,0
",,W,",SNOW,2018-01-07T00:00:00,GHCND:USW00012894,0
",,W,",SNWD,2018-01-07T00:00:00,GHCND:USW00012894,0
",,W,",TMAX,2018-01-07T00:00:00,GHCND:USW00012894,217
",,W,",TMIN,2018-01-07T00:00:00,GHCND:USW00012894,56
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00012894,80
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00012894,80
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00012894,103
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00012894,130
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLLE0006,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLLE0006,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLLE0037,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLLE0037,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLLE0039,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLLE0039,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLLE0053,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLLE0055,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLLE0056,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLLE0056,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLLE0057,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLLE0057,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLLE0058,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLLE0058,0
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00012835,33
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00012835,0
",,H,",SNOW,2018-01-08T00:00:00,GHCND:USW00012835,0
",,H,",SNWD,2018-01-08T00:00:00,GHCND:USW00012835,0
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00012835,239
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00012835,117
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00012835,120
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00012835,120
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00012835,76
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00012835,94
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00012894,33
"T,,W,",PRCP,2018-01-08T00:00:00,GHCND:USW00012894,0
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USW00012894,0
",,W,",SNWD,2018-01-08T00:00:00,GHCND:USW00012894,0
",,W,",TMAX,2018-01-08T00:00:00,GHCND:USW00012894,233
",,W,",TMIN,2018-01-08T00:00:00,GHCND:USW00012894,100
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00012894,120
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00012894,110
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00012894,67
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00012894,85
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLLE0006,41
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLLE0037,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1FLLE0037,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLLE0039,33
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLLE0052,51
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLLE0053,41
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLLE0055,46
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLLE0056,36
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLLE0057,33
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLLE0058,20
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00012835,22
",,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00012835,56
",,H,",SNOW,2018-01-09T00:00:00,GHCND:USW00012835,0
",,H,",SNWD,2018-01-09T00:00:00,GHCND:USW00012835,0
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00012835,267
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00012835,172
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00012835,260
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00012835,70
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00012835,54
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00012835,63
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00012835,1
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00012894,23
",,W,",PRCP,2018-01-09T00:00:00,GHCND:USW00012894,10
",,W,",SNOW,2018-01-09T00:00:00,GHCND:USW00012894,0
",,W,",SNWD,2018-01-09T00:00:00,GHCND:USW00012894,0
",,W,",TMAX,2018-01-09T00:00:00,GHCND:USW00012894,261
",,W,",TMIN,2018-01-09T00:00:00,GHCND:USW00012894,172
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00012894,90
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00012894,70
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00012894,54
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00012894,81
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00012894,1
",,W,",WT02,2018-01-09T00:00:00,GHCND:USW00012894,1
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1FLLE0006,5
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1FLLE0037,5
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1FLLE0039,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1FLLE0039,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1FLLE0053,3
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1FLLE0055,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1FLLE0056,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1FLLE0056,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1FLLE0057,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1FLLE0057,0
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00012835,19
",,W,2400",PRCP,2018-01-10T00:00:00,GHCND:USW00012835,0
",,H,",SNOW,2018-01-10T00:00:00,GHCND:USW00012835,0
",,H,",SNWD,2018-01-10T00:00:00,GHCND:USW00012835,0
",,W,2400",TMAX,2018-01-10T00:00:00,GHCND:USW00012835,272
",,W,2400",TMIN,2018-01-10T00:00:00,GHCND:USW00012835,167
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00012835,90
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00012835,90
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00012835,45
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00012835,54
",,W,",WT01,2018-01-10T00:00:00,GHCND:USW00012835,1
",,W,",WT02,2018-01-10T00:00:00,GHCND:USW00012835,1
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00012894,20
",,W,",PRCP,2018-01-10T00:00:00,GHCND:USW00012894,0
",,W,",SNOW,2018-01-10T00:00:00,GHCND:USW00012894,0
",,W,",SNWD,2018-01-10T00:00:00,GHCND:USW00012894,0
",,W,",TMAX,2018-01-10T00:00:00,GHCND:USW00012894,272
",,W,",TMIN,2018-01-10T00:00:00,GHCND:USW00012894,156
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00012894,80
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00012894,100
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00012894,54
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00012894,63
",,W,",WT01,2018-01-10T00:00:00,GHCND:USW00012894,1
",,W,",WT02,2018-01-10T00:00:00,GHCND:USW00012894,1
",,W,",WT08,2018-01-10T00:00:00,GHCND:USW00012894,1
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1FLLE0006,3
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1FLLE0037,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1FLLE0037,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1FLLE0039,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1FLLE0039,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1FLLE0053,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1FLLE0055,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1FLLE0056,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1FLLE0056,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1FLLE0057,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1FLLE0057,0
",,W,",AWND,2018-01-11T00:00:00,GHCND:USW00012835,22
"T,,W,2400",PRCP,2018-01-11T00:00:00,GHCND:USW00012835,0
",,H,",SNOW,2018-01-11T00:00:00,GHCND:USW00012835,0
",,H,",SNWD,2018-01-11T00:00:00,GHCND:USW00012835,0
",,W,2400",TMAX,2018-01-11T00:00:00,GHCND:USW00012835,272
",,W,2400",TMIN,2018-01-11T00:00:00,GHCND:USW00012835,183
",,W,",WDF2,2018-01-11T00:00:00,GHCND:USW00012835,190
",,W,",WDF5,2018-01-11T00:00:00,GHCND:USW00012835,220
",,W,",WSF2,2018-01-11T00:00:00,GHCND:USW00012835,67
",,W,",WSF5,2018-01-11T00:00:00,GHCND:USW00012835,98
",,W,",WT01,2018-01-11T00:00:00,GHCND:USW00012835,1
",,W,",WT02,2018-01-11T00:00:00,GHCND:USW00012835,1
",,W,",AWND,2018-01-11T00:00:00,GHCND:USW00012894,23
",,W,",PRCP,2018-01-11T00:00:00,GHCND:USW00012894,0
",,W,",SNOW,2018-01-11T00:00:00,GHCND:USW00012894,0
",,W,",SNWD,2018-01-11T00:00:00,GHCND:USW00012894,0
",,W,",TMAX,2018-01-11T00:00:00,GHCND:USW00012894,272
",,W,",TMIN,2018-01-11T00:00:00,GHCND:USW00012894,178
",,W,",WDF2,2018-01-11T00:00:00,GHCND:USW00012894,200
",,W,",WDF5,2018-01-11T00:00:00,GHCND:USW00012894,200
",,W,",WSF2,2018-01-11T00:00:00,GHCND:USW00012894,76
",,W,",WSF5,2018-01-11T00:00:00,GHCND:USW00012894,89
",,W,",WT01,2018-01-11T00:00:00,GHCND:USW00012894,1
",,W,",WT02,2018-01-11T00:00:00,GHCND:USW00012894,1
",,W,",WT08,2018-01-11T00:00:00,GHCND:USW00012894,1
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1FLLE0006,0
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1FLLE0006,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1FLLE0037,0
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1FLLE0037,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1FLLE0039,0
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1FLLE0039,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1FLLE0053,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1FLLE0055,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1FLLE0056,0
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1FLLE0056,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1FLLE0057,0
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1FLLE0057,0
