,attributes,datatype,date,station,value
948,",,7,0800",TMIN,2018-04-10T00:00:00,GHCND:USC00043256,111
949,",,7,0800",TOBS,2018-04-10T00:00:00,GHCND:USC00043256,172
950,",,7,0800",EVAP,2018-04-10T00:00:00,GHCND:USC00043261,58
951,",,7,0800",PRCP,2018-04-10T00:00:00,GHCND:USC00043261,0
952,",,7,0800",TMAX,2018-04-10T00:00:00,GHCND:USC00043261,250
953,",,7,0800",TMIN,2018-04-10T00:00:00,GHCND:USC00043261,72
954,",,7,0800",TOBS,2018-04-10T00:00:00,GHCND:USC00043261,144
955,",,7,",WDMV,2018-04-10T00:00:00,GHCND:USC00043261,97
956,",,W,",AWND,2018-04-10T00:00:00,GHCND:USW00093193,36
957,",,W,2400",PRCP,2018-04-10T00:00:00,GHCND:USW00093193,0
958,",,W,",SNOW,2018-04-10T00:00:00,GHCND:USW00093193,0
959,",,W,",SNWD,2018-04-10T00:00:00,GHCND:USW00093193,0
960,"H,,S,",TAVG,2018-04-10T00:00:00,GHCND:USW00093193,221
961,",,W,2400",TMAX,2018-04-10T00:00:00,GHCND:USW00093193,300
962,",,W,2400",TMIN,2018-04-10T00:00:00,GHCND:USW00093193,150
963,",,W,",WDF2,2018-04-10T00:00:00,GHCND:USW00093193,310
964,",,W,",WDF5,2018-04-10T00:00:00,GHCND:USW00093193,300
965,",,W,",WSF2,2018-04-10T00:00:00,GHCND:USW00093193,103
966,",,W,",WSF5,2018-04-10T00:00:00,GHCND:USW00093193,125
967,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1CAFR0002,3
968,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1CAFR0006,0
969,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1CAFR0006,0
970,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1CAFR0013,0
971,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1CAFR0013,0
972,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1CAFR0014,0
973,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1CAFR0014,0
974,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1CAFR0026,0
975,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1CAFR0026,0
976,",,7,0800",PRCP,2018-04-11T00:00:00,GHCND:USC00043251,0
977,",,7,0800",PRCP,2018-04-11T00:00:00,GHCND:USC00043256,0
978,",,7,0800",TMAX,2018-04-11T00:00:00,GHCND:USC00043256,311
979,",,7,0800",TMIN,2018-04-11T00:00:00,GHCND:USC00043256,94
980,",,7,0800",TOBS,2018-04-11T00:00:00,GHCND:USC00043256,139
981,",,7,0800",EVAP,2018-04-11T00:00:00,GHCND:USC00043261,18
982,",,7,0800",PRCP,2018-04-11T00:00:00,GHCND:USC00043261,0
983,",,7,0800",TMAX,2018-04-11T00:00:00,GHCND:USC00043261,278
984,",,7,0800",TMIN,2018-04-11T00:00:00,GHCND:USC00043261,106
985,",,7,0800",TOBS,2018-04-11T00:00:00,GHCND:USC00043261,111
986,",,7,",WDMV,2018-04-11T00:00:00,GHCND:USC00043261,64
987,",,W,",AWND,2018-04-11T00:00:00,GHCND:USW00093193,47
988,"T,,W,2400",PRCP,2018-04-11T00:00:00,GHCND:USW00093193,0
989,",,W,",SNOW,2018-04-11T00:00:00,GHCND:USW00093193,0
990,",,W,",SNWD,2018-04-11T00:00:00,GHCND:USW00093193,0
991,"H,,S,",TAVG,2018-04-11T00:00:00,GHCND:USW00093193,183
992,",,W,2400",TMAX,2018-04-11T00:00:00,GHCND:USW00093193,239
993,",,W,2400",TMIN,2018-04-11T00:00:00,GHCND:USW00093193,106
994,",,W,",WDF2,2018-04-11T00:00:00,GHCND:USW00093193,320
995,",,W,",WDF5,2018-04-11T00:00:00,GHCND:USW00093193,320
996,",,W,",WSF2,2018-04-11T00:00:00,GHCND:USW00093193,112
997,",,W,",WSF5,2018-04-11T00:00:00,GHCND:USW00093193,139
998,"T,,N,",PRCP,2018-04-12T00:00:00,GHCND:US1CAFR0002,0
999,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1CAFR0006,5
0,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1CAFR0013,0
1,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1CAFR0014,0
2,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1CAFR0014,0
3,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1CAFR0026,3
4,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1CAMA0011,3
5,",,7,0800",PRCP,2018-04-12T00:00:00,GHCND:USC00043251,0
6,",,7,0800",PRCP,2018-04-12T00:00:00,GHCND:USC00043256,0
7,",,7,0800",TMAX,2018-04-12T00:00:00,GHCND:USC00043256,317
8,",,7,0800",TMIN,2018-04-12T00:00:00,GHCND:USC00043256,78
9,",,7,0800",TOBS,2018-04-12T00:00:00,GHCND:USC00043256,94
10,",,7,0800",EVAP,2018-04-12T00:00:00,GHCND:USC00043261,18
11,",,7,0800",PRCP,2018-04-12T00:00:00,GHCND:USC00043261,5
12,",,7,0800",TMAX,2018-04-12T00:00:00,GHCND:USC00043261,222
13,",,7,0800",TMIN,2018-04-12T00:00:00,GHCND:USC00043261,56
14,",,7,0800",TOBS,2018-04-12T00:00:00,GHCND:USC00043261,72
15,",,7,",WDMV,2018-04-12T00:00:00,GHCND:USC00043261,129
16,",,W,",AWND,2018-04-12T00:00:00,GHCND:USW00093193,71
17,"T,,W,2400",PRCP,2018-04-12T00:00:00,GHCND:USW00093193,0
18,",,W,",SNOW,2018-04-12T00:00:00,GHCND:USW00093193,0
19,",,W,",SNWD,2018-04-12T00:00:00,GHCND:USW00093193,0
20,"H,,S,",TAVG,2018-04-12T00:00:00,GHCND:USW00093193,139
21,",,W,2400",TMAX,2018-04-12T00:00:00,GHCND:USW00093193,183
22,",,W,2400",TMIN,2018-04-12T00:00:00,GHCND:USW00093193,83
23,",,W,",WDF2,2018-04-12T00:00:00,GHCND:USW00093193,290
24,",,W,",WDF5,2018-04-12T00:00:00,GHCND:USW00093193,280
25,",,W,",WSF2,2018-04-12T00:00:00,GHCND:USW00093193,130
26,",,W,",WSF5,2018-04-12T00:00:00,GHCND:USW00093193,157
27,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1CAFR0002,0
28,",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1CAFR0002,0
29,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1CAFR0013,0
30,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1CAFR0014,0
31,",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1CAFR0014,0
32,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1CAFR0026,0
33,",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1CAFR0026,0
34,",,7,0800",PRCP,2018-04-13T00:00:00,GHCND:USC00043251,0
35,",,7,0800",PRCP,2018-04-13T00:00:00,GHCND:USC00043256,0
36,",,7,0800",TMAX,2018-04-13T00:00:00,GHCND:USC00043256,183
37,",,7,0800",TMIN,2018-04-13T00:00:00,GHCND:USC00043256,61
38,",,7,0800",TOBS,2018-04-13T00:00:00,GHCND:USC00043256,83
39,",,7,0800",EVAP,2018-04-13T00:00:00,GHCND:USC00043261,33
40,",,7,0800",PRCP,2018-04-13T00:00:00,GHCND:USC00043261,0
41,",,7,0800",TMAX,2018-04-13T00:00:00,GHCND:USC00043261,161
42,",,7,0800",TMIN,2018-04-13T00:00:00,GHCND:USC00043261,28
43,",,7,0800",TOBS,2018-04-13T00:00:00,GHCND:USC00043261,39
44,",,7,",WDMV,2018-04-13T00:00:00,GHCND:USC00043261,154
45,",,W,",AWND,2018-04-13T00:00:00,GHCND:USW00093193,27
46,",,W,2400",PRCP,2018-04-13T00:00:00,GHCND:USW00093193,0
47,",,W,",SNOW,2018-04-13T00:00:00,GHCND:USW00093193,0
48,",,W,",SNWD,2018-04-13T00:00:00,GHCND:USW00093193,0
49,"H,,S,",TAVG,2018-04-13T00:00:00,GHCND:USW00093193,129
50,",,W,2400",TMAX,2018-04-13T00:00:00,GHCND:USW00093193,217
51,",,W,2400",TMIN,2018-04-13T00:00:00,GHCND:USW00093193,67
52,",,W,",WDF2,2018-04-13T00:00:00,GHCND:USW00093193,310
53,",,W,",WDF5,2018-04-13T00:00:00,GHCND:USW00093193,320
54,",,W,",WSF2,2018-04-13T00:00:00,GHCND:USW00093193,72
55,",,W,",WSF5,2018-04-13T00:00:00,GHCND:USW00093193,103
56,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1CAFR0002,0
57,",,N,",SNOW,2018-04-14T00:00:00,GHCND:US1CAFR0002,0
58,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1CAFR0013,0
59,",,N,",SNOW,2018-04-14T00:00:00,GHCND:US1CAFR0013,0
60,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1CAFR0014,0
61,",,N,",SNOW,2018-04-14T00:00:00,GHCND:US1CAFR0014,0
62,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1CAFR0026,0
63,",,7,0800",PRCP,2018-04-14T00:00:00,GHCND:USC00043251,0
64,",,7,0800",PRCP,2018-04-14T00:00:00,GHCND:USC00043256,0
65,",,7,0800",TMAX,2018-04-14T00:00:00,GHCND:USC00043256,217
66,",,7,0800",TMIN,2018-04-14T00:00:00,GHCND:USC00043256,83
67,",,7,0800",TOBS,2018-04-14T00:00:00,GHCND:USC00043256,106
68,",,7,0800",EVAP,2018-04-14T00:00:00,GHCND:USC00043261,43
69,",,7,0800",PRCP,2018-04-14T00:00:00,GHCND:USC00043261,0
70,",,7,0800",TMAX,2018-04-14T00:00:00,GHCND:USC00043261,194
71,",,7,0800",TMIN,2018-04-14T00:00:00,GHCND:USC00043261,28
72,",,7,0800",TOBS,2018-04-14T00:00:00,GHCND:USC00043261,122
73,",,7,",WDMV,2018-04-14T00:00:00,GHCND:USC00043261,56
74,",,W,",AWND,2018-04-14T00:00:00,GHCND:USW00093193,13
75,",,W,2400",PRCP,2018-04-14T00:00:00,GHCND:USW00093193,0
76,",,W,",SNOW,2018-04-14T00:00:00,GHCND:USW00093193,0
77,",,W,",SNWD,2018-04-14T00:00:00,GHCND:USW00093193,0
78,"H,,S,",TAVG,2018-04-14T00:00:00,GHCND:USW00093193,167
79,",,W,2400",TMAX,2018-04-14T00:00:00,GHCND:USW00093193,272
80,",,W,2400",TMIN,2018-04-14T00:00:00,GHCND:USW00093193,89
81,",,W,",WDF2,2018-04-14T00:00:00,GHCND:USW00093193,320
82,",,W,",WDF5,2018-04-14T00:00:00,GHCND:USW00093193,340
83,",,W,",WSF2,2018-04-14T00:00:00,GHCND:USW00093193,58
84,",,W,",WSF5,2018-04-14T00:00:00,GHCND:USW00093193,89
85,",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1CAFR0002,0
86,",,N,",SNOW,2018-04-15T00:00:00,GHCND:US1CAFR0002,0
87,",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1CAFR0013,0
88,",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1CAFR0014,0
89,",,N,",SNOW,2018-04-15T00:00:00,GHCND:US1CAFR0014,0
90,",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1CAFR0026,0
91,",,7,0800",PRCP,2018-04-15T00:00:00,GHCND:USC00043251,0
92,",,7,0800",PRCP,2018-04-15T00:00:00,GHCND:USC00043256,0
93,",,7,0800",TMAX,2018-04-15T00:00:00,GHCND:USC00043256,278
94,",,7,0800",TMIN,2018-04-15T00:00:00,GHCND:USC00043256,106
95,",,7,0800",TOBS,2018-04-15T00:00:00,GHCND:USC00043256,156
96,",,7,0800",EVAP,2018-04-15T00:00:00,GHCND:USC00043261,33
97,",,7,0800",PRCP,2018-04-15T00:00:00,GHCND:USC00043261,0
98,",,7,0800",TMAX,2018-04-15T00:00:00,GHCND:USC00043261,256
99,",,7,0800",TMIN,2018-04-15T00:00:00,GHCND:USC00043261,117
100,",,7,0800",TOBS,2018-04-15T00:00:00,GHCND:USC00043261,128
101,",,7,",WDMV,2018-04-15T00:00:00,GHCND:USC00043261,74
102,",,W,",AWND,2018-04-15T00:00:00,GHCND:USW00093193,34
103,",,W,2400",PRCP,2018-04-15T00:00:00,GHCND:USW00093193,0
104,",,W,",SNOW,2018-04-15T00:00:00,GHCND:USW00093193,0
105,",,W,",SNWD,2018-04-15T00:00:00,GHCND:USW00093193,0
106,"H,,S,",TAVG,2018-04-15T00:00:00,GHCND:USW00093193,203
107,",,W,2400",TMAX,2018-04-15T00:00:00,GHCND:USW00093193,278
108,",,W,2400",TMIN,2018-04-15T00:00:00,GHCND:USW00093193,122
109,",,W,",WDF2,2018-04-15T00:00:00,GHCND:USW00093193,320
110,",,W,",WDF5,2018-04-15T00:00:00,GHCND:USW00093193,300
111,",,W,",WSF2,2018-04-15T00:00:00,GHCND:USW00093193,103
112,",,W,",WSF5,2018-04-15T00:00:00,GHCND:USW00093193,139
113,",,N,",PRCP,2018-04-16T00:00:00,GHCND:US1CAFR0002,15
114,",,N,",PRCP,2018-04-16T00:00:00,GHCND:US1CAFR0006,15
115,",,N,",PRCP,2018-04-16T00:00:00,GHCND:US1CAFR0013,15
116,",,N,",PRCP,2018-04-16T00:00:00,GHCND:US1CAFR0014,0
117,",,N,",SNOW,2018-04-16T00:00:00,GHCND:US1CAFR0014,0
118,",,N,",PRCP,2018-04-16T00:00:00,GHCND:US1CAFR0026,8
119,",,N,",PRCP,2018-04-16T00:00:00,GHCND:US1CAFR0027,8
120,",,N,",PRCP,2018-04-16T00:00:00,GHCND:US1CAMA0011,8
121,",,7,0800",PRCP,2018-04-16T00:00:00,GHCND:USC00043251,0
122,",,7,0800",PRCP,2018-04-16T00:00:00,GHCND:USC00043256,5
123,",,7,0800",TMAX,2018-04-16T00:00:00,GHCND:USC00043256,272
124,",,7,0800",TMIN,2018-04-16T00:00:00,GHCND:USC00043256,111
125,",,7,0800",TOBS,2018-04-16T00:00:00,GHCND:USC00043256,128
126,",,7,0800",EVAP,2018-04-16T00:00:00,GHCND:USC00043261,64
127,",,7,0800",PRCP,2018-04-16T00:00:00,GHCND:USC00043261,13
128,",,7,0800",TMAX,2018-04-16T00:00:00,GHCND:USC00043261,261
129,",,7,0800",TMIN,2018-04-16T00:00:00,GHCND:USC00043261,89
130,",,7,0800",TOBS,2018-04-16T00:00:00,GHCND:USC00043261,89
131,",,7,",WDMV,2018-04-16T00:00:00,GHCND:USC00043261,111
132,",,W,",AWND,2018-04-16T00:00:00,GHCND:USW00093193,31
133,",,W,2400",PRCP,2018-04-16T00:00:00,GHCND:USW00093193,84
134,",,W,",SNOW,2018-04-16T00:00:00,GHCND:USW00093193,0
135,",,W,",SNWD,2018-04-16T00:00:00,GHCND:USW00093193,0
136,"H,,S,",TAVG,2018-04-16T00:00:00,GHCND:USW00093193,144
137,",,W,2400",TMAX,2018-04-16T00:00:00,GHCND:USW00093193,172
138,",,W,2400",TMIN,2018-04-16T00:00:00,GHCND:USW00093193,67
139,",,W,",WDF2,2018-04-16T00:00:00,GHCND:USW00093193,290
140,",,W,",WDF5,2018-04-16T00:00:00,GHCND:USW00093193,300
141,",,W,",WSF2,2018-04-16T00:00:00,GHCND:USW00093193,134
142,",,W,",WSF5,2018-04-16T00:00:00,GHCND:USW00093193,161
143,",,W,",WT01,2018-04-16T00:00:00,GHCND:USW00093193,1
144,",,W,",WT08,2018-04-16T00:00:00,GHCND:USW00093193,1
145,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1CAFR0002,51
146,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1CAFR0006,64
147,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1CAFR0013,69
148,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1CAFR0014,20
149,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1CAFR0026,64
150,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1CAFR0027,64
151,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1CAMA0011,48
152,",,7,0800",PRCP,2018-04-17T00:00:00,GHCND:USC00043251,0
153,",,7,0800",PRCP,2018-04-17T00:00:00,GHCND:USC00043256,61
154,",,7,0800",TMAX,2018-04-17T00:00:00,GHCND:USC00043256,278
155,",,7,0800",TMIN,2018-04-17T00:00:00,GHCND:USC00043256,44
156,",,7,0800",TOBS,2018-04-17T00:00:00,GHCND:USC00043256,72
157,",,7,0800",EVAP,2018-04-17T00:00:00,GHCND:USC00043261,33
158,",,7,0800",PRCP,2018-04-17T00:00:00,GHCND:USC00043261,51
159,",,7,0800",TMAX,2018-04-17T00:00:00,GHCND:USC00043261,161
160,",,7,0800",TMIN,2018-04-17T00:00:00,GHCND:USC00043261,11
161,",,7,0800",TOBS,2018-04-17T00:00:00,GHCND:USC00043261,22
162,",,7,",WDMV,2018-04-17T00:00:00,GHCND:USC00043261,79
163,",,W,",AWND,2018-04-17T00:00:00,GHCND:USW00093193,21
164,",,W,2400",PRCP,2018-04-17T00:00:00,GHCND:USW00093193,0
165,",,W,",SNOW,2018-04-17T00:00:00,GHCND:USW00093193,0
166,",,W,",SNWD,2018-04-17T00:00:00,GHCND:USW00093193,0
167,"H,,S,",TAVG,2018-04-17T00:00:00,GHCND:USW00093193,93
168,",,W,2400",TMAX,2018-04-17T00:00:00,GHCND:USW00093193,178
169,",,W,2400",TMIN,2018-04-17T00:00:00,GHCND:USW00093193,50
170,",,W,",WDF2,2018-04-17T00:00:00,GHCND:USW00093193,320
171,",,W,",WDF5,2018-04-17T00:00:00,GHCND:USW00093193,320
172,",,W,",WSF2,2018-04-17T00:00:00,GHCND:USW00093193,45
173,",,W,",WSF5,2018-04-17T00:00:00,GHCND:USW00093193,58
174,",,N,",PRCP,2018-04-18T00:00:00,GHCND:US1CAFR0002,0
175,",,N,",SNOW,2018-04-18T00:00:00,GHCND:US1CAFR0002,0
176,",,N,",PRCP,2018-04-18T00:00:00,GHCND:US1CAFR0006,0
177,",,N,",SNOW,2018-04-18T00:00:00,GHCND:US1CAFR0006,0
178,",,N,",PRCP,2018-04-18T00:00:00,GHCND:US1CAFR0013,0
179,",,N,",PRCP,2018-04-18T00:00:00,GHCND:US1CAFR0014,0
180,",,N,",SNOW,2018-04-18T00:00:00,GHCND:US1CAFR0014,0
181,",,N,",PRCP,2018-04-18T00:00:00,GHCND:US1CAFR0026,0
182,",,N,",SNOW,2018-04-18T00:00:00,GHCND:US1CAFR0026,0
183,",,7,0800",PRCP,2018-04-18T00:00:00,GHCND:USC00043251,0
184,",,7,0800",PRCP,2018-04-18T00:00:00,GHCND:USC00043256,0
185,",,7,0800",TMAX,2018-04-18T00:00:00,GHCND:USC00043256,183
186,",,7,0800",TMIN,2018-04-18T00:00:00,GHCND:USC00043256,67
187,",,7,0800",TOBS,2018-04-18T00:00:00,GHCND:USC00043256,94
188,",,7,0800",EVAP,2018-04-18T00:00:00,GHCND:USC00043261,23
189,",,7,0800",PRCP,2018-04-18T00:00:00,GHCND:USC00043261,0
190,",,7,0800",TMAX,2018-04-18T00:00:00,GHCND:USC00043261,161
191,",,7,0800",TMIN,2018-04-18T00:00:00,GHCND:USC00043261,22
192,",,7,0800",TOBS,2018-04-18T00:00:00,GHCND:USC00043261,50
193,",,7,",WDMV,2018-04-18T00:00:00,GHCND:USC00043261,37
194,",,W,",AWND,2018-04-18T00:00:00,GHCND:USW00093193,28
195,",,W,2400",PRCP,2018-04-18T00:00:00,GHCND:USW00093193,0
196,",,W,",SNOW,2018-04-18T00:00:00,GHCND:USW00093193,0
197,",,W,",SNWD,2018-04-18T00:00:00,GHCND:USW00093193,0
198,"H,,S,",TAVG,2018-04-18T00:00:00,GHCND:USW00093193,132
199,",,W,2400",TMAX,2018-04-18T00:00:00,GHCND:USW00093193,194
200,",,W,2400",TMIN,2018-04-18T00:00:00,GHCND:USW00093193,78
201,",,W,",WDF2,2018-04-18T00:00:00,GHCND:USW00093193,300
202,",,W,",WDF5,2018-04-18T00:00:00,GHCND:USW00093193,290
203,",,W,",WSF2,2018-04-18T00:00:00,GHCND:USW00093193,72
204,",,W,",WSF5,2018-04-18T00:00:00,GHCND:USW00093193,89
205,"T,,N,",PRCP,2018-04-19T00:00:00,GHCND:US1CAFR0002,0
206,",,N,",PRCP,2018-04-19T00:00:00,GHCND:US1CAFR0013,0
207,",,N,",PRCP,2018-04-19T00:00:00,GHCND:US1CAFR0014,0
208,",,N,",SNOW,2018-04-19T00:00:00,GHCND:US1CAFR0014,0
209,",,N,",PRCP,2018-04-19T00:00:00,GHCND:US1CAFR0026,0
210,",,N,",SNOW,2018-04-19T00:00:00,GHCND:US1CAFR0026,0
211,",,7,0800",PRCP,2018-04-19T00:00:00,GHCND:USC00043251,0
212,",,7,0800",PRCP,2018-04-19T00:00:00,GHCND:USC00043256,0
213,",,7,0800",TMAX,2018-04-19T00:00:00,GHCND:USC00043256,200
214,",,7,0800",TMIN,2018-04-19T00:00:00,GHCND:USC00043256,67
215,",,7,0800",TOBS,2018-04-19T00:00:00,GHCND:USC00043256,100
216,",,7,0800",EVAP,2018-04-19T00:00:00,GHCND:USC00043261,28
217,",,7,0800",PRCP,2018-04-19T00:00:00,GHCND:USC00043261,0
218,",,7,0800",TMAX,2018-04-19T00:00:00,GHCND:USC00043261,183
219,",,7,0800",TMIN,2018-04-19T00:00:00,GHCND:USC00043261,44
220,",,7,0800",TOBS,2018-04-19T00:00:00,GHCND:USC00043261,61
221,",,7,",WDMV,2018-04-19T00:00:00,GHCND:USC00043261,40
222,",,W,",AWND,2018-04-19T00:00:00,GHCND:USW00093193,50
223,",,W,2400",PRCP,2018-04-19T00:00:00,GHCND:USW00093193,0
224,",,W,",SNOW,2018-04-19T00:00:00,GHCND:USW00093193,0
225,",,W,",SNWD,2018-04-19T00:00:00,GHCND:USW00093193,0
226,"H,,S,",TAVG,2018-04-19T00:00:00,GHCND:USW00093193,140
227,",,W,2400",TMAX,2018-04-19T00:00:00,GHCND:USW00093193,217
228,",,W,2400",TMIN,2018-04-19T00:00:00,GHCND:USW00093193,89
229,",,W,",WDF2,2018-04-19T00:00:00,GHCND:USW00093193,310
230,",,W,",WDF5,2018-04-19T00:00:00,GHCND:USW00093193,300
231,",,W,",WSF2,2018-04-19T00:00:00,GHCND:USW00093193,107
232,",,W,",WSF5,2018-04-19T00:00:00,GHCND:USW00093193,152
233,",,N,",PRCP,2018-04-20T00:00:00,GHCND:US1CAFR0002,0
234,",,N,",SNOW,2018-04-20T00:00:00,GHCND:US1CAFR0002,0
235,",,N,",PRCP,2018-04-20T00:00:00,GHCND:US1CAFR0013,0
236,",,N,",PRCP,2018-04-20T00:00:00,GHCND:US1CAFR0014,0
237,",,N,",SNOW,2018-04-20T00:00:00,GHCND:US1CAFR0014,0
238,",,N,",PRCP,2018-04-20T00:00:00,GHCND:US1CAFR0026,0
239,",,N,",SNOW,2018-04-20T00:00:00,GHCND:US1CAFR0026,0
240,",,7,0800",PRCP,2018-04-20T00:00:00,GHCND:USC00043251,0
241,",,7,0800",PRCP,2018-04-20T00:00:00,GHCND:USC00043256,0
242,",,7,0800",TMAX,2018-04-20T00:00:00,GHCND:USC00043256,217
243,",,7,0800",TMIN,2018-04-20T00:00:00,GHCND:USC00043256,83
244,",,7,0800",TOBS,2018-04-20T00:00:00,GHCND:USC00043256,100
245,",,7,0800",EVAP,2018-04-20T00:00:00,GHCND:USC00043261,25
246,",,7,0800",PRCP,2018-04-20T00:00:00,GHCND:USC00043261,0
247,",,7,0800",TMAX,2018-04-20T00:00:00,GHCND:USC00043261,189
248,",,7,0800",TMIN,2018-04-20T00:00:00,GHCND:USC00043261,44
249,",,7,0800",TOBS,2018-04-20T00:00:00,GHCND:USC00043261,72
250,",,7,",WDMV,2018-04-20T00:00:00,GHCND:USC00043261,89
251,",,W,",AWND,2018-04-20T00:00:00,GHCND:USW00093193,17
252,",,W,2400",PRCP,2018-04-20T00:00:00,GHCND:USW00093193,0
253,",,W,",SNOW,2018-04-20T00:00:00,GHCND:USW00093193,0
254,",,W,",SNWD,2018-04-20T00:00:00,GHCND:USW00093193,0
255,"H,,S,",TAVG,2018-04-20T00:00:00,GHCND:USW00093193,157
256,",,W,2400",TMAX,2018-04-20T00:00:00,GHCND:USW00093193,256
257,",,W,2400",TMIN,2018-04-20T00:00:00,GHCND:USW00093193,78
258,",,W,",WDF2,2018-04-20T00:00:00,GHCND:USW00093193,300
259,",,W,",WDF5,2018-04-20T00:00:00,GHCND:USW00093193,130
260,",,W,",WSF2,2018-04-20T00:00:00,GHCND:USW00093193,45
261,",,W,",WSF5,2018-04-20T00:00:00,GHCND:USW00093193,58
262,",,N,",PRCP,2018-04-21T00:00:00,GHCND:US1CAFR0002,0
263,",,N,",SNOW,2018-04-21T00:00:00,GHCND:US1CAFR0002,0
264,",,N,",PRCP,2018-04-21T00:00:00,GHCND:US1CAFR0013,0
265,",,N,",PRCP,2018-04-21T00:00:00,GHCND:US1CAFR0014,0
266,",,N,",SNOW,2018-04-21T00:00:00,GHCND:US1CAFR0014,0
267,",,N,",PRCP,2018-04-21T00:00:00,GHCND:US1CAFR0026,0
268,",,7,0800",PRCP,2018-04-21T00:00:00,GHCND:USC00043251,0
269,",,7,0800",PRCP,2018-04-21T00:00:00,GHCND:USC00043256,0
270,",,7,0800",TMAX,2018-04-21T00:00:00,GHCND:USC00043256,256
271,",,7,0800",TMIN,2018-04-21T00:00:00,GHCND:USC00043256,83
272,",,7,0800",TOBS,2018-04-21T00:00:00,GHCND:USC00043256,139
273,",,7,0800",EVAP,2018-04-21T00:00:00,GHCND:USC00043261,51
274,",,7,0800",PRCP,2018-04-21T00:00:00,GHCND:USC00043261,0
275,",,7,0800",TMAX,2018-04-21T00:00:00,GHCND:USC00043261,239
276,",,7,0800",TMIN,2018-04-21T00:00:00,GHCND:USC00043261,72
277,",,7,0800",TOBS,2018-04-21T00:00:00,GHCND:USC00043261,117
278,",,7,",WDMV,2018-04-21T00:00:00,GHCND:USC00043261,71
279,",,W,",AWND,2018-04-21T00:00:00,GHCND:USW00093193,16
280,",,W,2400",PRCP,2018-04-21T00:00:00,GHCND:USW00093193,0
281,",,W,",SNOW,2018-04-21T00:00:00,GHCND:USW00093193,0
282,",,W,",SNWD,2018-04-21T00:00:00,GHCND:USW00093193,0
283,"H,,S,",TAVG,2018-04-21T00:00:00,GHCND:USW00093193,198
284,",,W,2400",TMAX,2018-04-21T00:00:00,GHCND:USW00093193,294
285,",,W,2400",TMIN,2018-04-21T00:00:00,GHCND:USW00093193,122
286,",,W,",WDF2,2018-04-21T00:00:00,GHCND:USW00093193,330
287,",,W,",WDF5,2018-04-21T00:00:00,GHCND:USW00093193,310
288,",,W,",WSF2,2018-04-21T00:00:00,GHCND:USW00093193,63
289,",,W,",WSF5,2018-04-21T00:00:00,GHCND:USW00093193,85
290,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1CAFR0002,0
291,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1CAFR0002,0
292,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1CAFR0013,0
293,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1CAFR0014,0
294,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1CAFR0014,0
295,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1CAFR0026,0
296,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1CAFR0026,0
297,",,7,0800",PRCP,2018-04-22T00:00:00,GHCND:USC00043251,0
298,",,7,0800",PRCP,2018-04-22T00:00:00,GHCND:USC00043256,0
299,",,7,0800",TMAX,2018-04-22T00:00:00,GHCND:USC00043256,294
