,attributes,datatype,date,station,value
784,",,W,2400",TMAX,2018-04-04T00:00:00,GHCND:USW00013740,261
785,",,W,2400",TMIN,2018-04-04T00:00:00,GHCND:USW00013740,67
786,",,W,",WDF2,2018-04-04T00:00:00,GHCND:USW00013740,280
787,",,W,",WDF5,2018-04-04T00:00:00,GHCND:USW00013740,220
788,",,W,",WSF2,2018-04-04T00:00:00,GHCND:USW00013740,134
789,",,W,",WSF5,2018-04-04T00:00:00,GHCND:USW00013740,179
790,",,W,",AWND,2018-04-04T00:00:00,GHCND:USW00093775,69
791,",,W,",PRCP,2018-04-04T00:00:00,GHCND:USW00093775,0
792,",,W,",TMAX,2018-04-04T00:00:00,GHCND:USW00093775,256
793,",,W,",TMIN,2018-04-04T00:00:00,GHCND:USW00093775,56
794,",,W,",WDF2,2018-04-04T00:00:00,GHCND:USW00093775,290
795,",,W,",WDF5,2018-04-04T00:00:00,GHCND:USW00093775,240
796,",,W,",WSF2,2018-04-04T00:00:00,GHCND:USW00093775,125
797,",,W,",WSF5,2018-04-04T00:00:00,GHCND:USW00093775,165
798,",,N,",PRCP,2018-04-05T00:00:00,GHCND:US1VACS0019,0
799,",,N,",SNOW,2018-04-05T00:00:00,GHCND:US1VACS0019,0
800,",,N,",PRCP,2018-04-05T00:00:00,GHCND:US1VACS0026,0
801,",,N,",SNOW,2018-04-05T00:00:00,GHCND:US1VACS0026,0
802,",,N,",PRCP,2018-04-05T00:00:00,GHCND:US1VACS0027,0
803,",,N,",SNOW,2018-04-05T00:00:00,GHCND:US1VACS0027,0
804,",,N,",PRCP,2018-04-05T00:00:00,GHCND:US1VACS0031,0
805,"T,,N,",PRCP,2018-04-05T00:00:00,GHCND:US1VAHR0006,0
806,",,N,",SNOW,2018-04-05T00:00:00,GHCND:US1VAHR0006,0
807,",,N,",SNWD,2018-04-05T00:00:00,GHCND:US1VAHR0006,0
808,",,N,",PRCP,2018-04-05T00:00:00,GHCND:US1VAHR0008,0
809,",,N,",SNOW,2018-04-05T00:00:00,GHCND:US1VAHR0008,0
810,",,N,",PRCP,2018-04-05T00:00:00,GHCND:US1VAHR0013,0
811,",,N,",PRCP,2018-04-05T00:00:00,GHCND:US1VAHR0020,0
812,"T,,N,",PRCP,2018-04-05T00:00:00,GHCND:US1VAHR0022,0
813,",,7,1800",PRCP,2018-04-05T00:00:00,GHCND:USC00440327,0
814,",,7,",SNOW,2018-04-05T00:00:00,GHCND:USC00440327,0
815,",,7,2400",SNWD,2018-04-05T00:00:00,GHCND:USC00440327,0
816,",,7,1800",TMAX,2018-04-05T00:00:00,GHCND:USC00440327,161
817,",,7,1800",TMIN,2018-04-05T00:00:00,GHCND:USC00440327,-17
818,",,7,1800",TOBS,2018-04-05T00:00:00,GHCND:USC00440327,139
819,",,W,",AWND,2018-04-05T00:00:00,GHCND:USW00013740,27
820,",,W,2400",PRCP,2018-04-05T00:00:00,GHCND:USW00013740,0
821,",,W,",SNOW,2018-04-05T00:00:00,GHCND:USW00013740,0
822,",,W,2400",SNWD,2018-04-05T00:00:00,GHCND:USW00013740,0
823,"H,,S,",TAVG,2018-04-05T00:00:00,GHCND:USW00013740,84
824,",,W,2400",TMAX,2018-04-05T00:00:00,GHCND:USW00013740,144
825,",,W,2400",TMIN,2018-04-05T00:00:00,GHCND:USW00013740,6
826,",,W,",WDF2,2018-04-05T00:00:00,GHCND:USW00013740,280
827,",,W,",WDF5,2018-04-05T00:00:00,GHCND:USW00013740,230
828,",,W,",WSF2,2018-04-05T00:00:00,GHCND:USW00013740,72
829,",,W,",WSF5,2018-04-05T00:00:00,GHCND:USW00013740,103
830,",,W,",AWND,2018-04-05T00:00:00,GHCND:USW00093775,17
831,",,W,",PRCP,2018-04-05T00:00:00,GHCND:USW00093775,0
832,",,W,",TMAX,2018-04-05T00:00:00,GHCND:USW00093775,144
833,",,W,",TMIN,2018-04-05T00:00:00,GHCND:USW00093775,-16
834,",,W,",WDF2,2018-04-05T00:00:00,GHCND:USW00093775,260
835,",,W,",WDF5,2018-04-05T00:00:00,GHCND:USW00093775,240
836,",,W,",WSF2,2018-04-05T00:00:00,GHCND:USW00093775,72
837,",,W,",WSF5,2018-04-05T00:00:00,GHCND:USW00093775,89
838,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1VACS0019,0
839,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1VACS0019,0
840,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1VACS0026,0
841,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1VACS0026,0
842,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1VACS0027,0
843,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1VACS0031,0
844,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1VAHR0006,0
845,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1VAHR0006,0
846,",,N,",SNWD,2018-04-06T00:00:00,GHCND:US1VAHR0006,0
847,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1VAHR0008,0
848,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1VAHR0008,0
849,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1VAHR0013,0
850,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1VAHR0020,0
851,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1VAHR0021,0
852,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1VAHR0022,0
853,",,7,1800",PRCP,2018-04-06T00:00:00,GHCND:USC00440327,0
854,",,7,",SNOW,2018-04-06T00:00:00,GHCND:USC00440327,0
855,",,7,2400",SNWD,2018-04-06T00:00:00,GHCND:USC00440327,0
856,",,7,1800",TMAX,2018-04-06T00:00:00,GHCND:USC00440327,228
857,",,7,1800",TMIN,2018-04-06T00:00:00,GHCND:USC00440327,0
858,",,7,1800",TOBS,2018-04-06T00:00:00,GHCND:USC00440327,206
859,",,W,",AWND,2018-04-06T00:00:00,GHCND:USW00013740,74
860,",,W,2400",PRCP,2018-04-06T00:00:00,GHCND:USW00013740,3
861,",,W,",SNOW,2018-04-06T00:00:00,GHCND:USW00013740,0
862,",,W,2400",SNWD,2018-04-06T00:00:00,GHCND:USW00013740,0
863,"H,,S,",TAVG,2018-04-06T00:00:00,GHCND:USW00013740,121
864,",,W,2400",TMAX,2018-04-06T00:00:00,GHCND:USW00013740,228
865,",,W,2400",TMIN,2018-04-06T00:00:00,GHCND:USW00013740,33
866,",,W,",WDF2,2018-04-06T00:00:00,GHCND:USW00013740,220
867,",,W,",WDF5,2018-04-06T00:00:00,GHCND:USW00013740,220
868,",,W,",WSF2,2018-04-06T00:00:00,GHCND:USW00013740,139
869,",,W,",WSF5,2018-04-06T00:00:00,GHCND:USW00013740,174
870,",,W,",AWND,2018-04-06T00:00:00,GHCND:USW00093775,55
871,",,W,",PRCP,2018-04-06T00:00:00,GHCND:USW00093775,8
872,",,W,",TMAX,2018-04-06T00:00:00,GHCND:USW00093775,228
873,",,W,",TMIN,2018-04-06T00:00:00,GHCND:USW00093775,-5
874,",,W,",WDF2,2018-04-06T00:00:00,GHCND:USW00093775,200
875,",,W,",WDF5,2018-04-06T00:00:00,GHCND:USW00093775,200
876,",,W,",WSF2,2018-04-06T00:00:00,GHCND:USW00093775,112
877,",,W,",WSF5,2018-04-06T00:00:00,GHCND:USW00093775,157
878,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1VACS0019,66
879,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1VACS0026,20
880,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1VACS0027,51
881,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1VACS0031,79
882,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1VACS0041,28
883,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1VAHR0006,58
884,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1VAHR0006,0
885,",,N,",SNWD,2018-04-07T00:00:00,GHCND:US1VAHR0006,0
886,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1VAHR0008,86
887,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1VAHR0013,38
888,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1VAHR0020,79
889,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1VAHR0021,84
890,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1VAHR0022,81
891,",,7,1800",PRCP,2018-04-07T00:00:00,GHCND:USC00440327,89
892,"T,,7,",SNOW,2018-04-07T00:00:00,GHCND:USC00440327,0
893,",,7,2400",SNWD,2018-04-07T00:00:00,GHCND:USC00440327,0
894,",,7,1800",TMAX,2018-04-07T00:00:00,GHCND:USC00440327,206
895,",,7,1800",TMIN,2018-04-07T00:00:00,GHCND:USC00440327,11
896,",,7,1800",TOBS,2018-04-07T00:00:00,GHCND:USC00440327,11
897,",,7,",WT04,2018-04-07T00:00:00,GHCND:USC00440327,1
898,",,W,",AWND,2018-04-07T00:00:00,GHCND:USW00013740,51
899,",,W,2400",PRCP,2018-04-07T00:00:00,GHCND:USW00013740,76
900,"T,,W,",SNOW,2018-04-07T00:00:00,GHCND:USW00013740,0
901,",,W,2400",SNWD,2018-04-07T00:00:00,GHCND:USW00013740,0
902,"H,,S,",TAVG,2018-04-07T00:00:00,GHCND:USW00013740,106
903,",,W,2400",TMAX,2018-04-07T00:00:00,GHCND:USW00013740,150
904,",,W,2400",TMIN,2018-04-07T00:00:00,GHCND:USW00013740,6
905,",,W,",WDF2,2018-04-07T00:00:00,GHCND:USW00013740,20
906,",,W,",WDF5,2018-04-07T00:00:00,GHCND:USW00013740,20
907,",,W,",WSF2,2018-04-07T00:00:00,GHCND:USW00013740,103
908,",,W,",WSF5,2018-04-07T00:00:00,GHCND:USW00013740,134
909,",,W,",WT01,2018-04-07T00:00:00,GHCND:USW00013740,1
910,",,W,",AWND,2018-04-07T00:00:00,GHCND:USW00093775,27
911,",,W,",PRCP,2018-04-07T00:00:00,GHCND:USW00093775,94
912,",,W,",TMAX,2018-04-07T00:00:00,GHCND:USW00093775,139
913,",,W,",TMIN,2018-04-07T00:00:00,GHCND:USW00093775,6
914,",,W,",WDF2,2018-04-07T00:00:00,GHCND:USW00093775,230
915,",,W,",WDF5,2018-04-07T00:00:00,GHCND:USW00093775,350
916,",,W,",WSF2,2018-04-07T00:00:00,GHCND:USW00093775,58
917,",,W,",WSF5,2018-04-07T00:00:00,GHCND:USW00093775,89
918,",,W,",WT01,2018-04-07T00:00:00,GHCND:USW00093775,1
919,",,W,",WT08,2018-04-07T00:00:00,GHCND:USW00093775,1
920,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1VACS0019,18
921,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1VACS0019,8
922,"T,,N,",SNWD,2018-04-08T00:00:00,GHCND:US1VACS0019,0
923,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1VACS0026,38
924,"T,,N,",SNOW,2018-04-08T00:00:00,GHCND:US1VACS0026,0
925,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1VACS0027,13
926,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1VACS0031,20
927,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1VAHR0006,36
928,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1VAHR0006,13
929,"T,,N,",SNWD,2018-04-08T00:00:00,GHCND:US1VAHR0006,0
930,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1VAHR0008,18
931,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1VAHR0008,15
932,"T,,N,",SNWD,2018-04-08T00:00:00,GHCND:US1VAHR0008,0
933,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1VAHR0013,30
934,"T,,N,",SNOW,2018-04-08T00:00:00,GHCND:US1VAHR0013,0
935,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1VAHR0021,178
936,",,7,1800",PRCP,2018-04-08T00:00:00,GHCND:USC00440327,13
937,",,7,",SNOW,2018-04-08T00:00:00,GHCND:USC00440327,3
938,",,7,2400",SNWD,2018-04-08T00:00:00,GHCND:USC00440327,0
939,",,7,1800",TMAX,2018-04-08T00:00:00,GHCND:USC00440327,106
940,",,7,1800",TMIN,2018-04-08T00:00:00,GHCND:USC00440327,-11
941,",,7,1800",TOBS,2018-04-08T00:00:00,GHCND:USC00440327,106
942,",,W,",AWND,2018-04-08T00:00:00,GHCND:USW00013740,43
943,",,W,2400",PRCP,2018-04-08T00:00:00,GHCND:USW00013740,0
944,",,W,",SNOW,2018-04-08T00:00:00,GHCND:USW00013740,0
945,",,W,2400",SNWD,2018-04-08T00:00:00,GHCND:USW00013740,0
946,"H,,S,",TAVG,2018-04-08T00:00:00,GHCND:USW00013740,43
947,",,W,2400",TMAX,2018-04-08T00:00:00,GHCND:USW00013740,117
948,",,W,2400",TMIN,2018-04-08T00:00:00,GHCND:USW00013740,6
949,",,W,",WDF2,2018-04-08T00:00:00,GHCND:USW00013740,360
950,",,W,",WDF5,2018-04-08T00:00:00,GHCND:USW00013740,340
951,",,W,",WSF2,2018-04-08T00:00:00,GHCND:USW00013740,94
952,",,W,",WSF5,2018-04-08T00:00:00,GHCND:USW00013740,130
953,",,W,",AWND,2018-04-08T00:00:00,GHCND:USW00093775,25
954,",,W,",PRCP,2018-04-08T00:00:00,GHCND:USW00093775,0
955,",,W,",TMAX,2018-04-08T00:00:00,GHCND:USW00093775,117
956,",,W,",TMIN,2018-04-08T00:00:00,GHCND:USW00093775,0
957,",,W,",WDF2,2018-04-08T00:00:00,GHCND:USW00093775,270
958,",,W,",WDF5,2018-04-08T00:00:00,GHCND:USW00093775,330
959,",,W,",WSF2,2018-04-08T00:00:00,GHCND:USW00093775,72
960,",,W,",WSF5,2018-04-08T00:00:00,GHCND:USW00093775,107
961,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1VACS0019,0
962,",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1VACS0019,0
963,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1VACS0026,0
964,",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1VACS0026,0
965,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1VACS0027,5
966,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1VACS0031,36
967,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1VAHR0006,0
968,",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1VAHR0006,0
969,",,N,",SNWD,2018-04-09T00:00:00,GHCND:US1VAHR0006,0
970,"T,,N,",PRCP,2018-04-09T00:00:00,GHCND:US1VAHR0008,0
971,"T,,N,",SNOW,2018-04-09T00:00:00,GHCND:US1VAHR0008,0
972,",,N,",SNWD,2018-04-09T00:00:00,GHCND:US1VAHR0008,0
973,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1VAHR0013,0
974,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1VAHR0021,18
975,",,7,1800",PRCP,2018-04-09T00:00:00,GHCND:USC00440327,23
976,"T,,7,",SNOW,2018-04-09T00:00:00,GHCND:USC00440327,0
977,",,7,2400",SNWD,2018-04-09T00:00:00,GHCND:USC00440327,0
978,",,7,1800",TMAX,2018-04-09T00:00:00,GHCND:USC00440327,106
979,",,7,1800",TMIN,2018-04-09T00:00:00,GHCND:USC00440327,17
980,",,7,1800",TOBS,2018-04-09T00:00:00,GHCND:USC00440327,78
981,",,W,",AWND,2018-04-09T00:00:00,GHCND:USW00013740,34
982,",,W,2400",PRCP,2018-04-09T00:00:00,GHCND:USW00013740,25
983,",,W,",SNOW,2018-04-09T00:00:00,GHCND:USW00013740,0
984,",,W,2400",SNWD,2018-04-09T00:00:00,GHCND:USW00013740,0
985,"H,,S,",TAVG,2018-04-09T00:00:00,GHCND:USW00013740,62
986,",,W,2400",TMAX,2018-04-09T00:00:00,GHCND:USW00013740,111
987,",,W,2400",TMIN,2018-04-09T00:00:00,GHCND:USW00013740,33
988,",,W,",WDF2,2018-04-09T00:00:00,GHCND:USW00013740,110
989,",,W,",WDF5,2018-04-09T00:00:00,GHCND:USW00013740,100
990,",,W,",WSF2,2018-04-09T00:00:00,GHCND:USW00013740,67
991,",,W,",WSF5,2018-04-09T00:00:00,GHCND:USW00013740,81
992,",,W,",WT01,2018-04-09T00:00:00,GHCND:USW00013740,1
993,",,W,",AWND,2018-04-09T00:00:00,GHCND:USW00093775,21
994,",,W,",PRCP,2018-04-09T00:00:00,GHCND:USW00093775,23
995,",,W,",TMAX,2018-04-09T00:00:00,GHCND:USW00093775,94
996,",,W,",TMIN,2018-04-09T00:00:00,GHCND:USW00093775,22
997,",,W,",WDF2,2018-04-09T00:00:00,GHCND:USW00093775,100
998,",,W,",WDF5,2018-04-09T00:00:00,GHCND:USW00093775,140
999,",,W,",WSF2,2018-04-09T00:00:00,GHCND:USW00093775,40
0,",,W,",WSF5,2018-04-09T00:00:00,GHCND:USW00093775,85
1,",,W,",WT01,2018-04-09T00:00:00,GHCND:USW00093775,1
2,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1VACS0019,28
3,"T,,N,",SNOW,2018-04-10T00:00:00,GHCND:US1VACS0019,0
4,",,N,",SNWD,2018-04-10T00:00:00,GHCND:US1VACS0019,0
5,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1VACS0026,28
6,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1VACS0027,23
7,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1VACS0031,0
8,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1VAHR0006,23
9,"T,,N,",SNOW,2018-04-10T00:00:00,GHCND:US1VAHR0006,0
10,",,N,",SNWD,2018-04-10T00:00:00,GHCND:US1VAHR0006,0
11,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1VAHR0008,25
12,"T,,N,",SNOW,2018-04-10T00:00:00,GHCND:US1VAHR0008,0
13,",,N,",SNWD,2018-04-10T00:00:00,GHCND:US1VAHR0008,0
14,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1VAHR0013,25
15,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1VAHR0021,0
16,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1VAHR0021,0
17,",,7,1800",PRCP,2018-04-10T00:00:00,GHCND:USC00440327,0
18,",,7,",SNOW,2018-04-10T00:00:00,GHCND:USC00440327,0
19,",,7,2400",SNWD,2018-04-10T00:00:00,GHCND:USC00440327,0
20,",,7,1800",TMAX,2018-04-10T00:00:00,GHCND:USC00440327,139
21,",,7,1800",TMIN,2018-04-10T00:00:00,GHCND:USC00440327,17
22,",,7,1800",TOBS,2018-04-10T00:00:00,GHCND:USC00440327,111
23,",,W,",AWND,2018-04-10T00:00:00,GHCND:USW00013740,33
24,",,W,2400",PRCP,2018-04-10T00:00:00,GHCND:USW00013740,0
25,",,W,",SNOW,2018-04-10T00:00:00,GHCND:USW00013740,0
26,",,W,2400",SNWD,2018-04-10T00:00:00,GHCND:USW00013740,0
27,"H,,S,",TAVG,2018-04-10T00:00:00,GHCND:USW00013740,91
28,",,W,2400",TMAX,2018-04-10T00:00:00,GHCND:USW00013740,150
29,",,W,2400",TMIN,2018-04-10T00:00:00,GHCND:USW00013740,39
30,",,W,",WDF2,2018-04-10T00:00:00,GHCND:USW00013740,340
31,",,W,",WDF5,2018-04-10T00:00:00,GHCND:USW00013740,340
32,",,W,",WSF2,2018-04-10T00:00:00,GHCND:USW00013740,76
33,",,W,",WSF5,2018-04-10T00:00:00,GHCND:USW00013740,103
34,",,W,",WT01,2018-04-10T00:00:00,GHCND:USW00013740,1
35,",,W,",AWND,2018-04-10T00:00:00,GHCND:USW00093775,19
36,",,W,",PRCP,2018-04-10T00:00:00,GHCND:USW00093775,0
37,",,W,",TMAX,2018-04-10T00:00:00,GHCND:USW00093775,144
38,",,W,",TMIN,2018-04-10T00:00:00,GHCND:USW00093775,11
39,",,W,",WDF2,2018-04-10T00:00:00,GHCND:USW00093775,290
40,",,W,",WDF5,2018-04-10T00:00:00,GHCND:USW00093775,290
41,",,W,",WSF2,2018-04-10T00:00:00,GHCND:USW00093775,72
42,",,W,",WSF5,2018-04-10T00:00:00,GHCND:USW00093775,98
43,",,W,",WT01,2018-04-10T00:00:00,GHCND:USW00093775,1
44,",,W,",WT08,2018-04-10T00:00:00,GHCND:USW00093775,1
45,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1VACS0019,0
46,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1VACS0019,0
47,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1VACS0026,0
48,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1VACS0026,0
49,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1VACS0031,0
50,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1VAHR0006,0
51,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1VAHR0006,0
52,",,N,",SNWD,2018-04-11T00:00:00,GHCND:US1VAHR0006,0
53,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1VAHR0008,0
54,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1VAHR0008,0
55,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1VAHR0013,0
56,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1VAHR0021,0
57,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1VAHR0021,0
58,",,7,1800",PRCP,2018-04-11T00:00:00,GHCND:USC00440327,0
59,",,7,",SNOW,2018-04-11T00:00:00,GHCND:USC00440327,0
60,",,7,2400",SNWD,2018-04-11T00:00:00,GHCND:USC00440327,0
61,",,7,1800",TMAX,2018-04-11T00:00:00,GHCND:USC00440327,156
62,",,7,1800",TMIN,2018-04-11T00:00:00,GHCND:USC00440327,0
63,",,7,1800",TOBS,2018-04-11T00:00:00,GHCND:USC00440327,144
64,",,W,",AWND,2018-04-11T00:00:00,GHCND:USW00013740,23
65,",,W,2400",PRCP,2018-04-11T00:00:00,GHCND:USW00013740,0
66,",,W,",SNOW,2018-04-11T00:00:00,GHCND:USW00013740,0
67,",,W,2400",SNWD,2018-04-11T00:00:00,GHCND:USW00013740,0
68,"H,,S,",TAVG,2018-04-11T00:00:00,GHCND:USW00013740,84
69,",,W,2400",TMAX,2018-04-11T00:00:00,GHCND:USW00013740,161
70,",,W,2400",TMIN,2018-04-11T00:00:00,GHCND:USW00013740,22
71,",,W,",WDF2,2018-04-11T00:00:00,GHCND:USW00013740,280
72,",,W,",WDF5,2018-04-11T00:00:00,GHCND:USW00013740,290
73,",,W,",WSF2,2018-04-11T00:00:00,GHCND:USW00013740,76
74,",,W,",WSF5,2018-04-11T00:00:00,GHCND:USW00013740,94
75,",,W,",WT01,2018-04-11T00:00:00,GHCND:USW00013740,1
76,",,W,",AWND,2018-04-11T00:00:00,GHCND:USW00093775,21
77,",,W,",PRCP,2018-04-11T00:00:00,GHCND:USW00093775,0
78,",,W,",TMAX,2018-04-11T00:00:00,GHCND:USW00093775,156
79,",,W,",TMIN,2018-04-11T00:00:00,GHCND:USW00093775,-5
80,",,W,",WDF2,2018-04-11T00:00:00,GHCND:USW00093775,220
81,",,W,",WDF5,2018-04-11T00:00:00,GHCND:USW00093775,190
82,",,W,",WSF2,2018-04-11T00:00:00,GHCND:USW00093775,63
83,",,W,",WSF5,2018-04-11T00:00:00,GHCND:USW00093775,89
84,",,W,",WT01,2018-04-11T00:00:00,GHCND:USW00093775,1
85,",,W,",WT08,2018-04-11T00:00:00,GHCND:USW00093775,1
86,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1VACS0019,0
87,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1VACS0019,0
88,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1VACS0026,0
89,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1VACS0026,0
90,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1VACS0031,0
91,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1VAHR0006,0
92,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1VAHR0006,0
93,",,N,",SNWD,2018-04-12T00:00:00,GHCND:US1VAHR0006,0
94,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1VAHR0008,0
95,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1VAHR0008,0
96,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1VAHR0013,0
97,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1VAHR0020,0
98,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1VAHR0021,0
99,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1VAHR0021,0
100,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1VAHR0022,0
101,",,7,1800",PRCP,2018-04-12T00:00:00,GHCND:USC00440327,0
102,",,7,",SNOW,2018-04-12T00:00:00,GHCND:USC00440327,0
103,",,7,2400",SNWD,2018-04-12T00:00:00,GHCND:USC00440327,0
104,",,7,1800",TMAX,2018-04-12T00:00:00,GHCND:USC00440327,250
105,",,7,1800",TMIN,2018-04-12T00:00:00,GHCND:USC00440327,44
106,",,7,1800",TOBS,2018-04-12T00:00:00,GHCND:USC00440327,233
107,",,W,",AWND,2018-04-12T00:00:00,GHCND:USW00013740,71
108,",,W,2400",PRCP,2018-04-12T00:00:00,GHCND:USW00013740,0
109,",,W,",SNOW,2018-04-12T00:00:00,GHCND:USW00013740,0
110,",,W,2400",SNWD,2018-04-12T00:00:00,GHCND:USW00013740,0
111,"H,,S,",TAVG,2018-04-12T00:00:00,GHCND:USW00013740,138
112,",,W,2400",TMAX,2018-04-12T00:00:00,GHCND:USW00013740,250
113,",,W,2400",TMIN,2018-04-12T00:00:00,GHCND:USW00013740,50
114,",,W,",WDF2,2018-04-12T00:00:00,GHCND:USW00013740,200
115,",,W,",WDF5,2018-04-12T00:00:00,GHCND:USW00013740,220
116,",,W,",WSF2,2018-04-12T00:00:00,GHCND:USW00013740,139
117,",,W,",WSF5,2018-04-12T00:00:00,GHCND:USW00013740,174
118,",,W,",WT08,2018-04-12T00:00:00,GHCND:USW00013740,1
119,",,W,",AWND,2018-04-12T00:00:00,GHCND:USW00093775,59
120,",,W,",PRCP,2018-04-12T00:00:00,GHCND:USW00093775,0
121,",,W,",TMAX,2018-04-12T00:00:00,GHCND:USW00093775,250
122,",,W,",TMIN,2018-04-12T00:00:00,GHCND:USW00093775,72
123,",,W,",WDF2,2018-04-12T00:00:00,GHCND:USW00093775,210
124,",,W,",WDF5,2018-04-12T00:00:00,GHCND:USW00093775,230
125,",,W,",WSF2,2018-04-12T00:00:00,GHCND:USW00093775,125
126,",,W,",WSF5,2018-04-12T00:00:00,GHCND:USW00093775,174
127,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1VACS0019,0
128,",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1VACS0019,0
129,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1VACS0026,0
130,",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1VACS0026,0
131,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1VACS0031,0
132,"T,,N,",PRCP,2018-04-13T00:00:00,GHCND:US1VAHR0006,0
133,",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1VAHR0006,0
134,",,N,",SNWD,2018-04-13T00:00:00,GHCND:US1VAHR0006,0
135,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1VAHR0008,0
136,",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1VAHR0008,0
137,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1VAHR0013,0
