attributes,datatype,date,station,value
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MNWB0004,0
",,7,0700",PRCP,2018-01-02T00:00:00,GHCND:USC00211174,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00211174,0
",,7,0700",SNWD,2018-01-02T00:00:00,GHCND:USC00211174,127
",,7,0700",TMAX,2018-01-02T00:00:00,GHCND:USC00211174,-206
",,7,0700",TMIN,2018-01-02T00:00:00,GHCND:USC00211174,-278
",,7,0700",TOBS,2018-01-02T00:00:00,GHCND:USC00211174,-250
",,7,0700",PRCP,2018-01-02T00:00:00,GHCND:USC00212486,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00212486,0
",,7,0700",SNWD,2018-01-02T00:00:00,GHCND:USC00212486,76
",,7,0700",PRCP,2018-01-02T00:00:00,GHCND:USC00217011,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00217011,0
",,7,0700",SNWD,2018-01-02T00:00:00,GHCND:USC00217011,102
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00014925,80
",,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00014925,3
",,W,",SNOW,2018-01-02T00:00:00,GHCND:USW00014925,3
",,W,",SNWD,2018-01-02T00:00:00,GHCND:USW00014925,100
"H,,S,",TAVG,2018-01-02T00:00:00,GHCND:USW00014925,-213
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00014925,-105
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00014925,-260
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00014925,220
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00014925,220
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00014925,143
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00014925,188
",,W,",WT01,2018-01-02T00:00:00,GHCND:USW00014925,1
",,W,",WT08,2018-01-02T00:00:00,GHCND:USW00014925,1
"T,,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MNDD0003,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MNOL0018,3
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MNOL0018,5
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1MNOL0018,76
",,N,",WESF,2018-01-03T00:00:00,GHCND:US1MNOL0018,3
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MNOL0030,3
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MNOL0030,5
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MNOL0032,5
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MNOL0032,5
",,N,",WESF,2018-01-03T00:00:00,GHCND:US1MNOL0032,5
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MNWB0004,3
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MNWB0004,3
",,7,0700",PRCP,2018-01-03T00:00:00,GHCND:USC00211174,3
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00211174,10
",,7,0700",SNWD,2018-01-03T00:00:00,GHCND:USC00211174,127
",,7,0700",TMAX,2018-01-03T00:00:00,GHCND:USC00211174,-106
",,7,0700",TMIN,2018-01-03T00:00:00,GHCND:USC00211174,-250
",,7,0700",TOBS,2018-01-03T00:00:00,GHCND:USC00211174,-189
",,7,0700",PRCP,2018-01-03T00:00:00,GHCND:USC00212486,3
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00212486,15
",,7,0700",SNWD,2018-01-03T00:00:00,GHCND:USC00212486,102
"T,,7,0700",PRCP,2018-01-03T00:00:00,GHCND:USC00217011,0
"T,,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00217011,0
",,7,0700",SNWD,2018-01-03T00:00:00,GHCND:USC00217011,76
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00014925,64
"T,,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00014925,0
"T,,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00014925,0
",,W,",SNWD,2018-01-03T00:00:00,GHCND:USW00014925,80
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USW00014925,-149
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00014925,-116
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00014925,-221
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00014925,320
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00014925,320
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00014925,103
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00014925,134
",,W,",WT01,2018-01-03T00:00:00,GHCND:USW00014925,1
",,W,",WT08,2018-01-03T00:00:00,GHCND:USW00014925,1
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MNDD0003,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MNDD0003,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1MNOL0018,64
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1MNOL0018,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MNOL0032,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MNOL0032,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MNWB0004,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MNWB0004,0
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00211174,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00211174,0
",,7,0700",SNWD,2018-01-04T00:00:00,GHCND:USC00211174,127
",,7,0700",TMAX,2018-01-04T00:00:00,GHCND:USC00211174,-144
",,7,0700",TMIN,2018-01-04T00:00:00,GHCND:USC00211174,-272
",,7,0700",TOBS,2018-01-04T00:00:00,GHCND:USC00211174,-211
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00212486,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00212486,0
",,7,0700",SNWD,2018-01-04T00:00:00,GHCND:USC00212486,76
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00217011,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00217011,0
",,7,0700",SNWD,2018-01-04T00:00:00,GHCND:USC00217011,76
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00014925,26
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00014925,0
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00014925,0
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00014925,80
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00014925,-201
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00014925,-160
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00014925,-227
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00014925,320
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00014925,10
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00014925,45
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00014925,49
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MNDD0003,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MNDD0003,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1MNOL0018,64
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1MNOL0018,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MNOL0032,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MNOL0032,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MNWB0004,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MNWB0004,0
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00211174,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00211174,0
",,7,0700",SNWD,2018-01-05T00:00:00,GHCND:USC00211174,127
",,7,0700",TMAX,2018-01-05T00:00:00,GHCND:USC00211174,-161
",,7,0700",TMIN,2018-01-05T00:00:00,GHCND:USC00211174,-306
",,7,0700",TOBS,2018-01-05T00:00:00,GHCND:USC00211174,-300
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00212486,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00212486,0
",,7,0700",SNWD,2018-01-05T00:00:00,GHCND:USC00212486,76
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00217011,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00217011,0
",,7,0700",SNWD,2018-01-05T00:00:00,GHCND:USC00217011,76
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00014925,32
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00014925,0
",,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00014925,0
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00014925,80
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00014925,-208
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00014925,-160
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00014925,-255
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00014925,330
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00014925,320
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00014925,45
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00014925,63
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MNDD0003,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1MNDD0003,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1MNOL0018,64
",,N,",WESF,2018-01-06T00:00:00,GHCND:US1MNOL0018,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MNOL0032,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1MNOL0032,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MNWB0004,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1MNWB0004,0
",,7,0700",PRCP,2018-01-06T00:00:00,GHCND:USC00211174,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00211174,0
",,7,0700",SNWD,2018-01-06T00:00:00,GHCND:USC00211174,127
",,7,0700",TMAX,2018-01-06T00:00:00,GHCND:USC00211174,-167
",,7,0700",TMIN,2018-01-06T00:00:00,GHCND:USC00211174,-306
",,7,0700",TOBS,2018-01-06T00:00:00,GHCND:USC00211174,-306
",,7,0700",PRCP,2018-01-06T00:00:00,GHCND:USC00212486,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00212486,0
",,7,0700",SNWD,2018-01-06T00:00:00,GHCND:USC00212486,76
",,7,0700",PRCP,2018-01-06T00:00:00,GHCND:USC00217011,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00217011,0
",,7,0700",SNWD,2018-01-06T00:00:00,GHCND:USC00217011,76
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00014925,59
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00014925,0
",,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00014925,0
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USW00014925,80
"H,,S,",TAVG,2018-01-06T00:00:00,GHCND:USW00014925,-208
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00014925,-127
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00014925,-277
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00014925,170
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00014925,170
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00014925,139
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00014925,174
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1MNDD0003,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1MNDD0003,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1MNOL0018,64
",,N,",WESF,2018-01-07T00:00:00,GHCND:US1MNOL0018,0
"T,,N,",PRCP,2018-01-07T00:00:00,GHCND:US1MNOL0032,0
"T,,N,",SNOW,2018-01-07T00:00:00,GHCND:US1MNOL0032,0
"T,,N,",WESF,2018-01-07T00:00:00,GHCND:US1MNOL0032,0
"T,,N,",PRCP,2018-01-07T00:00:00,GHCND:US1MNWB0004,0
"T,,N,",SNOW,2018-01-07T00:00:00,GHCND:US1MNWB0004,0
"T,,7,0700",PRCP,2018-01-07T00:00:00,GHCND:USC00211174,0
"T,,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00211174,0
",,7,0700",SNWD,2018-01-07T00:00:00,GHCND:USC00211174,127
",,7,0700",TMAX,2018-01-07T00:00:00,GHCND:USC00211174,-94
",,7,0700",TMIN,2018-01-07T00:00:00,GHCND:USC00211174,-306
",,7,0700",TOBS,2018-01-07T00:00:00,GHCND:USC00211174,-94
",,7,0700",PRCP,2018-01-07T00:00:00,GHCND:USC00212486,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00212486,0
",,7,0700",SNWD,2018-01-07T00:00:00,GHCND:USC00212486,76
",,7,0700",PRCP,2018-01-07T00:00:00,GHCND:USC00217011,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00217011,0
",,7,0700",SNWD,2018-01-07T00:00:00,GHCND:USC00217011,76
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00014925,77
"T,,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00014925,0
"T,,W,",SNOW,2018-01-07T00:00:00,GHCND:USW00014925,0
",,W,",SNWD,2018-01-07T00:00:00,GHCND:USW00014925,80
"H,,S,",TAVG,2018-01-07T00:00:00,GHCND:USW00014925,-94
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00014925,-10
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00014925,-127
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00014925,170
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00014925,180
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00014925,130
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00014925,174
"T,,N,",PRCP,2018-01-08T00:00:00,GHCND:US1MNDD0003,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNWD,2018-01-08T00:00:00,GHCND:US1MNOL0018,64
",,N,",WESF,2018-01-08T00:00:00,GHCND:US1MNOL0018,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1MNOL0032,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1MNOL0032,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1MNWB0004,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1MNWB0004,0
"T,,7,0700",PRCP,2018-01-08T00:00:00,GHCND:USC00211174,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00211174,0
",,7,0700",SNWD,2018-01-08T00:00:00,GHCND:USC00211174,127
",,7,0700",TMAX,2018-01-08T00:00:00,GHCND:USC00211174,-11
",,7,0700",TMIN,2018-01-08T00:00:00,GHCND:USC00211174,-94
",,7,0700",TOBS,2018-01-08T00:00:00,GHCND:USC00211174,-39
",,7,0700",PRCP,2018-01-08T00:00:00,GHCND:USC00212486,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00212486,0
",,7,0700",SNWD,2018-01-08T00:00:00,GHCND:USC00212486,76
",,7,0700",PRCP,2018-01-08T00:00:00,GHCND:USC00217011,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00217011,0
",,7,0700",SNWD,2018-01-08T00:00:00,GHCND:USC00217011,51
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00014925,48
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00014925,0
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USW00014925,0
",,W,",SNWD,2018-01-08T00:00:00,GHCND:USW00014925,50
"H,,S,",TAVG,2018-01-08T00:00:00,GHCND:USW00014925,-23
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00014925,22
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00014925,-55
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00014925,300
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00014925,310
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00014925,98
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00014925,116
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1MNDD0003,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1MNDD0003,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNWD,2018-01-09T00:00:00,GHCND:US1MNOL0018,51
",,N,",WESF,2018-01-09T00:00:00,GHCND:US1MNOL0018,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1MNOL0032,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1MNOL0032,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1MNWB0004,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1MNWB0004,0
"T,,7,0700",PRCP,2018-01-09T00:00:00,GHCND:USC00211174,0
"T,,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00211174,0
",,7,0700",SNWD,2018-01-09T00:00:00,GHCND:USC00211174,102
",,7,0700",TMAX,2018-01-09T00:00:00,GHCND:USC00211174,22
",,7,0700",TMIN,2018-01-09T00:00:00,GHCND:USC00211174,-78
",,7,0700",TOBS,2018-01-09T00:00:00,GHCND:USC00211174,-22
",,7,",WT04,2018-01-09T00:00:00,GHCND:USC00211174,1
",,7,0700",PRCP,2018-01-09T00:00:00,GHCND:USC00212486,0
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00212486,0
",,7,0700",SNWD,2018-01-09T00:00:00,GHCND:USC00212486,51
",,7,0700",PRCP,2018-01-09T00:00:00,GHCND:USC00217011,0
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00217011,0
",,7,0700",SNWD,2018-01-09T00:00:00,GHCND:USC00217011,51
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00014925,66
",,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00014925,0
",,W,",SNOW,2018-01-09T00:00:00,GHCND:USW00014925,0
",,W,",SNWD,2018-01-09T00:00:00,GHCND:USW00014925,50
"H,,S,",TAVG,2018-01-09T00:00:00,GHCND:USW00014925,-13
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00014925,44
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00014925,-49
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00014925,150
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00014925,170
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00014925,107
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00014925,152
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00014925,1
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1MNDD0003,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1MNDD0003,0
"T,,N,",PRCP,2018-01-10T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNWD,2018-01-10T00:00:00,GHCND:US1MNOL0018,38
",,N,",WESF,2018-01-10T00:00:00,GHCND:US1MNOL0018,0
"T,,N,",PRCP,2018-01-10T00:00:00,GHCND:US1MNOL0032,0
"T,,N,",SNOW,2018-01-10T00:00:00,GHCND:US1MNOL0032,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1MNWB0004,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1MNWB0004,0
",,7,0700",PRCP,2018-01-10T00:00:00,GHCND:USC00211174,0
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00211174,0
",,7,0700",SNWD,2018-01-10T00:00:00,GHCND:USC00211174,102
",,7,0700",TMAX,2018-01-10T00:00:00,GHCND:USC00211174,44
",,7,0700",TMIN,2018-01-10T00:00:00,GHCND:USC00211174,-22
",,7,0700",TOBS,2018-01-10T00:00:00,GHCND:USC00211174,0
",,7,",WT01,2018-01-10T00:00:00,GHCND:USC00211174,1
",,7,0700",PRCP,2018-01-10T00:00:00,GHCND:USC00212486,0
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00212486,0
",,7,0700",SNWD,2018-01-10T00:00:00,GHCND:USC00212486,51
",,7,0700",PRCP,2018-01-10T00:00:00,GHCND:USC00217011,0
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00217011,0
",,7,0700",SNWD,2018-01-10T00:00:00,GHCND:USC00217011,25
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00014925,73
"T,,W,2400",PRCP,2018-01-10T00:00:00,GHCND:USW00014925,0
",,W,",SNOW,2018-01-10T00:00:00,GHCND:USW00014925,0
",,W,",SNWD,2018-01-10T00:00:00,GHCND:USW00014925,30
"H,,S,",TAVG,2018-01-10T00:00:00,GHCND:USW00014925,3
",,W,2400",TMAX,2018-01-10T00:00:00,GHCND:USW00014925,28
",,W,2400",TMIN,2018-01-10T00:00:00,GHCND:USW00014925,-10
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00014925,170
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00014925,170
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00014925,116
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00014925,157
",,W,",WT01,2018-01-10T00:00:00,GHCND:USW00014925,1
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1MNDD0003,8
"T,,N,",SNOW,2018-01-11T00:00:00,GHCND:US1MNDD0003,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1MNOL0018,13
"T,,N,",SNOW,2018-01-11T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNWD,2018-01-11T00:00:00,GHCND:US1MNOL0018,25
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1MNOL0030,15
"T,,N,",SNOW,2018-01-11T00:00:00,GHCND:US1MNOL0030,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1MNOL0032,30
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1MNOL0032,5
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1MNWB0004,20
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1MNWB0004,8
",,7,0700",PRCP,2018-01-11T00:00:00,GHCND:USC00211174,15
",,7,",SNOW,2018-01-11T00:00:00,GHCND:USC00211174,3
",,7,0700",SNWD,2018-01-11T00:00:00,GHCND:USC00211174,76
",,7,0700",TMAX,2018-01-11T00:00:00,GHCND:USC00211174,28
",,7,0700",TMIN,2018-01-11T00:00:00,GHCND:USC00211174,-106
",,7,0700",TOBS,2018-01-11T00:00:00,GHCND:USC00211174,-106
",,7,",WT01,2018-01-11T00:00:00,GHCND:USC00211174,1
",,7,",WT04,2018-01-11T00:00:00,GHCND:USC00211174,1
",,7,",WT06,2018-01-11T00:00:00,GHCND:USC00211174,1
",,7,0700",PRCP,2018-01-11T00:00:00,GHCND:USC00212486,66
",,7,",SNOW,2018-01-11T00:00:00,GHCND:USC00212486,5
",,7,0700",SNWD,2018-01-11T00:00:00,GHCND:USC00212486,25
",,7,0700",PRCP,2018-01-11T00:00:00,GHCND:USC00217011,51
",,7,",SNOW,2018-01-11T00:00:00,GHCND:USC00217011,8
",,7,0700",SNWD,2018-01-11T00:00:00,GHCND:USC00217011,25
",,W,",AWND,2018-01-11T00:00:00,GHCND:USW00014925,95
",,W,2400",PRCP,2018-01-11T00:00:00,GHCND:USW00014925,84
