,attributes,datatype,date,station,value
810,",,7,0700",TMAX,2018-03-03T00:00:00,GHCND:USC00363698,39
811,",,7,0700",TMIN,2018-03-03T00:00:00,GHCND:USC00363698,-6
812,",,7,0700",TOBS,2018-03-03T00:00:00,GHCND:USC00363698,11
813,",,W,",AWND,2018-03-03T00:00:00,GHCND:USW00014711,89
814,",,W,2400",PRCP,2018-03-03T00:00:00,GHCND:USW00014711,0
815,",,W,",SNOW,2018-03-03T00:00:00,GHCND:USW00014711,0
816,",,W,2400",SNWD,2018-03-03T00:00:00,GHCND:USW00014711,0
817,"H,,S,",TAVG,2018-03-03T00:00:00,GHCND:USW00014711,37
818,",,W,2400",TMAX,2018-03-03T00:00:00,GHCND:USW00014711,72
819,",,W,2400",TMIN,2018-03-03T00:00:00,GHCND:USW00014711,17
820,",,W,",WDF2,2018-03-03T00:00:00,GHCND:USW00014711,330
821,",,W,",WDF5,2018-03-03T00:00:00,GHCND:USW00014711,330
822,",,W,",WSF2,2018-03-03T00:00:00,GHCND:USW00014711,148
823,",,W,",WSF5,2018-03-03T00:00:00,GHCND:USW00014711,183
824,",,W,",AWND,2018-03-03T00:00:00,GHCND:USW00014751,65
825,",,W,",PGTM,2018-03-03T00:00:00,GHCND:USW00014751,34
826,",,W,",PRCP,2018-03-03T00:00:00,GHCND:USW00014751,0
827,",,W,",TMAX,2018-03-03T00:00:00,GHCND:USW00014751,72
828,",,W,",TMIN,2018-03-03T00:00:00,GHCND:USW00014751,22
829,",,W,",WDF2,2018-03-03T00:00:00,GHCND:USW00014751,320
830,",,W,",WDF5,2018-03-03T00:00:00,GHCND:USW00014751,340
831,",,W,",WSF2,2018-03-03T00:00:00,GHCND:USW00014751,107
832,",,W,",WSF5,2018-03-03T00:00:00,GHCND:USW00014751,161
833,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1PADP0014,0
834,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1PADP0014,0
835,",,7,0700",PRCP,2018-03-04T00:00:00,GHCND:USC00361920,0
836,",,7,",SNOW,2018-03-04T00:00:00,GHCND:USC00361920,0
837,",,7,0700",SNWD,2018-03-04T00:00:00,GHCND:USC00361920,0
838,",,7,0700",TMAX,2018-03-04T00:00:00,GHCND:USC00361920,72
839,",,7,0700",TMIN,2018-03-04T00:00:00,GHCND:USC00361920,0
840,",,7,0700",TOBS,2018-03-04T00:00:00,GHCND:USC00361920,6
841,",,7,0700",PRCP,2018-03-04T00:00:00,GHCND:USC00362071,0
842,",,7,",SNOW,2018-03-04T00:00:00,GHCND:USC00362071,0
843,",,7,",SNWD,2018-03-04T00:00:00,GHCND:USC00362071,0
844,",,7,0700",TMAX,2018-03-04T00:00:00,GHCND:USC00362071,33
845,",,7,0700",TMIN,2018-03-04T00:00:00,GHCND:USC00362071,0
846,",,7,0700",TOBS,2018-03-04T00:00:00,GHCND:USC00362071,11
847,",,7,0700",PRCP,2018-03-04T00:00:00,GHCND:USC00363698,0
848,",,7,",SNOW,2018-03-04T00:00:00,GHCND:USC00363698,0
849,",,7,",SNWD,2018-03-04T00:00:00,GHCND:USC00363698,0
850,",,7,0700",TMAX,2018-03-04T00:00:00,GHCND:USC00363698,50
851,",,7,0700",TMIN,2018-03-04T00:00:00,GHCND:USC00363698,6
852,",,7,0700",TOBS,2018-03-04T00:00:00,GHCND:USC00363698,11
853,",,W,",AWND,2018-03-04T00:00:00,GHCND:USW00014711,62
854,",,W,2400",PRCP,2018-03-04T00:00:00,GHCND:USW00014711,0
855,",,W,",SNOW,2018-03-04T00:00:00,GHCND:USW00014711,0
856,",,W,2400",SNWD,2018-03-04T00:00:00,GHCND:USW00014711,0
857,"H,,S,",TAVG,2018-03-04T00:00:00,GHCND:USW00014711,45
858,",,W,2400",TMAX,2018-03-04T00:00:00,GHCND:USW00014711,83
859,",,W,2400",TMIN,2018-03-04T00:00:00,GHCND:USW00014711,0
860,",,W,",WDF2,2018-03-04T00:00:00,GHCND:USW00014711,320
861,",,W,",WDF5,2018-03-04T00:00:00,GHCND:USW00014711,350
862,",,W,",WSF2,2018-03-04T00:00:00,GHCND:USW00014711,112
863,",,W,",WSF5,2018-03-04T00:00:00,GHCND:USW00014711,148
864,",,W,",AWND,2018-03-04T00:00:00,GHCND:USW00014751,57
865,",,W,",PGTM,2018-03-04T00:00:00,GHCND:USW00014751,1316
866,",,W,",PRCP,2018-03-04T00:00:00,GHCND:USW00014751,0
867,",,W,",TMAX,2018-03-04T00:00:00,GHCND:USW00014751,83
868,",,W,",TMIN,2018-03-04T00:00:00,GHCND:USW00014751,11
869,",,W,",WDF2,2018-03-04T00:00:00,GHCND:USW00014751,330
870,",,W,",WDF5,2018-03-04T00:00:00,GHCND:USW00014751,330
871,",,W,",WSF2,2018-03-04T00:00:00,GHCND:USW00014751,94
872,",,W,",WSF5,2018-03-04T00:00:00,GHCND:USW00014751,125
873,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1PADP0014,0
874,",,N,",SNOW,2018-03-05T00:00:00,GHCND:US1PADP0014,0
875,",,7,0700",PRCP,2018-03-05T00:00:00,GHCND:USC00361920,0
876,",,7,",SNOW,2018-03-05T00:00:00,GHCND:USC00361920,0
877,",,7,0700",SNWD,2018-03-05T00:00:00,GHCND:USC00361920,0
878,",,7,0700",TMAX,2018-03-05T00:00:00,GHCND:USC00361920,83
879,",,7,0700",TMIN,2018-03-05T00:00:00,GHCND:USC00361920,-33
880,",,7,0700",TOBS,2018-03-05T00:00:00,GHCND:USC00361920,-33
881,",,7,0700",PRCP,2018-03-05T00:00:00,GHCND:USC00362071,0
882,",,7,",SNOW,2018-03-05T00:00:00,GHCND:USC00362071,0
883,",,7,",SNWD,2018-03-05T00:00:00,GHCND:USC00362071,0
884,",,7,0700",TMAX,2018-03-05T00:00:00,GHCND:USC00362071,72
885,",,7,0700",TMIN,2018-03-05T00:00:00,GHCND:USC00362071,-33
886,",,7,0700",TOBS,2018-03-05T00:00:00,GHCND:USC00362071,-33
887,",,7,0700",PRCP,2018-03-05T00:00:00,GHCND:USC00363698,0
888,",,7,",SNOW,2018-03-05T00:00:00,GHCND:USC00363698,0
889,",,7,",SNWD,2018-03-05T00:00:00,GHCND:USC00363698,0
890,",,7,0700",TMAX,2018-03-05T00:00:00,GHCND:USC00363698,61
891,",,7,0700",TMIN,2018-03-05T00:00:00,GHCND:USC00363698,-28
892,",,7,0700",TOBS,2018-03-05T00:00:00,GHCND:USC00363698,-28
893,",,W,",AWND,2018-03-05T00:00:00,GHCND:USW00014711,44
894,",,W,2400",PRCP,2018-03-05T00:00:00,GHCND:USW00014711,0
895,",,W,",SNOW,2018-03-05T00:00:00,GHCND:USW00014711,0
896,",,W,2400",SNWD,2018-03-05T00:00:00,GHCND:USW00014711,0
897,"H,,S,",TAVG,2018-03-05T00:00:00,GHCND:USW00014711,23
898,",,W,2400",TMAX,2018-03-05T00:00:00,GHCND:USW00014711,72
899,",,W,2400",TMIN,2018-03-05T00:00:00,GHCND:USW00014711,-21
900,",,W,",WDF2,2018-03-05T00:00:00,GHCND:USW00014711,330
901,",,W,",WDF5,2018-03-05T00:00:00,GHCND:USW00014711,320
902,",,W,",WSF2,2018-03-05T00:00:00,GHCND:USW00014711,89
903,",,W,",WSF5,2018-03-05T00:00:00,GHCND:USW00014711,116
904,",,W,",AWND,2018-03-05T00:00:00,GHCND:USW00014751,47
905,",,W,",PGTM,2018-03-05T00:00:00,GHCND:USW00014751,503
906,",,W,",PRCP,2018-03-05T00:00:00,GHCND:USW00014751,0
907,",,W,",TMAX,2018-03-05T00:00:00,GHCND:USW00014751,78
908,",,W,",TMIN,2018-03-05T00:00:00,GHCND:USW00014751,-5
909,",,W,",WDF2,2018-03-05T00:00:00,GHCND:USW00014751,340
910,",,W,",WDF5,2018-03-05T00:00:00,GHCND:USW00014751,340
911,",,W,",WSF2,2018-03-05T00:00:00,GHCND:USW00014751,89
912,",,W,",WSF5,2018-03-05T00:00:00,GHCND:USW00014751,121
913,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1PACD0006,0
914,",,N,",SNOW,2018-03-06T00:00:00,GHCND:US1PACD0006,0
915,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1PADP0014,0
916,",,N,",SNOW,2018-03-06T00:00:00,GHCND:US1PADP0014,0
917,",,7,0700",PRCP,2018-03-06T00:00:00,GHCND:USC00361920,0
918,",,7,",SNOW,2018-03-06T00:00:00,GHCND:USC00361920,0
919,",,7,0700",SNWD,2018-03-06T00:00:00,GHCND:USC00361920,0
920,",,7,0700",TMAX,2018-03-06T00:00:00,GHCND:USC00361920,78
921,",,7,0700",TMIN,2018-03-06T00:00:00,GHCND:USC00361920,-56
922,",,7,0700",TOBS,2018-03-06T00:00:00,GHCND:USC00361920,-50
923,",,7,0700",PRCP,2018-03-06T00:00:00,GHCND:USC00362071,0
924,",,7,",SNOW,2018-03-06T00:00:00,GHCND:USC00362071,0
925,",,7,",SNWD,2018-03-06T00:00:00,GHCND:USC00362071,0
926,",,7,0700",TMAX,2018-03-06T00:00:00,GHCND:USC00362071,56
927,",,7,0700",TMIN,2018-03-06T00:00:00,GHCND:USC00362071,-67
928,",,7,0700",TOBS,2018-03-06T00:00:00,GHCND:USC00362071,-61
929,",,7,0700",PRCP,2018-03-06T00:00:00,GHCND:USC00363698,0
930,",,7,",SNOW,2018-03-06T00:00:00,GHCND:USC00363698,0
931,",,7,",SNWD,2018-03-06T00:00:00,GHCND:USC00363698,0
932,",,7,0700",TMAX,2018-03-06T00:00:00,GHCND:USC00363698,50
933,",,7,0700",TMIN,2018-03-06T00:00:00,GHCND:USC00363698,-44
934,",,7,0700",TOBS,2018-03-06T00:00:00,GHCND:USC00363698,-39
935,",,W,",AWND,2018-03-06T00:00:00,GHCND:USW00014711,26
936,",,W,2400",PRCP,2018-03-06T00:00:00,GHCND:USW00014711,15
937,"T,,W,",SNOW,2018-03-06T00:00:00,GHCND:USW00014711,0
938,",,W,2400",SNWD,2018-03-06T00:00:00,GHCND:USW00014711,0
939,"H,,S,",TAVG,2018-03-06T00:00:00,GHCND:USW00014711,16
940,",,W,2400",TMAX,2018-03-06T00:00:00,GHCND:USW00014711,78
941,",,W,2400",TMIN,2018-03-06T00:00:00,GHCND:USW00014711,-43
942,",,W,",WDF2,2018-03-06T00:00:00,GHCND:USW00014711,150
943,",,W,",WDF5,2018-03-06T00:00:00,GHCND:USW00014711,140
944,",,W,",WSF2,2018-03-06T00:00:00,GHCND:USW00014711,89
945,",,W,",WSF5,2018-03-06T00:00:00,GHCND:USW00014711,107
946,",,W,",WT01,2018-03-06T00:00:00,GHCND:USW00014711,1
947,",,W,",WT04,2018-03-06T00:00:00,GHCND:USW00014711,1
948,",,W,",AWND,2018-03-06T00:00:00,GHCND:USW00014751,26
949,",,W,",PGTM,2018-03-06T00:00:00,GHCND:USW00014751,1907
950,",,W,",PRCP,2018-03-06T00:00:00,GHCND:USW00014751,10
951,",,W,",TMAX,2018-03-06T00:00:00,GHCND:USW00014751,83
952,",,W,",TMIN,2018-03-06T00:00:00,GHCND:USW00014751,-43
953,",,W,",WDF2,2018-03-06T00:00:00,GHCND:USW00014751,140
954,",,W,",WDF5,2018-03-06T00:00:00,GHCND:USW00014751,180
955,",,W,",WSF2,2018-03-06T00:00:00,GHCND:USW00014751,72
956,",,W,",WSF5,2018-03-06T00:00:00,GHCND:USW00014751,98
957,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1PACD0006,41
958,",,N,",SNOW,2018-03-07T00:00:00,GHCND:US1PACD0006,5
959,"T,,N,",WESF,2018-03-07T00:00:00,GHCND:US1PACD0006,0
960,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1PADP0014,5
961,",,N,",SNOW,2018-03-07T00:00:00,GHCND:US1PADP0014,5
962,",,7,0700",PRCP,2018-03-07T00:00:00,GHCND:USC00361920,10
963,"T,,7,",SNOW,2018-03-07T00:00:00,GHCND:USC00361920,0
964,",,7,0700",SNWD,2018-03-07T00:00:00,GHCND:USC00361920,0
965,",,7,0700",TMAX,2018-03-07T00:00:00,GHCND:USC00361920,50
966,",,7,0700",TMIN,2018-03-07T00:00:00,GHCND:USC00361920,-50
967,",,7,0700",TOBS,2018-03-07T00:00:00,GHCND:USC00361920,11
968,",,7,",WT04,2018-03-07T00:00:00,GHCND:USC00361920,1
969,",,7,0700",PRCP,2018-03-07T00:00:00,GHCND:USC00362071,25
970,"T,,7,",SNOW,2018-03-07T00:00:00,GHCND:USC00362071,0
971,",,7,",SNWD,2018-03-07T00:00:00,GHCND:USC00362071,0
972,",,7,0700",TMAX,2018-03-07T00:00:00,GHCND:USC00362071,50
973,",,7,0700",TMIN,2018-03-07T00:00:00,GHCND:USC00362071,-94
974,",,7,0700",TOBS,2018-03-07T00:00:00,GHCND:USC00362071,11
975,",,7,0700",PRCP,2018-03-07T00:00:00,GHCND:USC00363698,0
976,",,7,",SNOW,2018-03-07T00:00:00,GHCND:USC00363698,0
977,",,7,",SNWD,2018-03-07T00:00:00,GHCND:USC00363698,0
978,",,7,0700",TMAX,2018-03-07T00:00:00,GHCND:USC00363698,67
979,",,7,0700",TMIN,2018-03-07T00:00:00,GHCND:USC00363698,-44
980,",,7,0700",TOBS,2018-03-07T00:00:00,GHCND:USC00363698,0
981,",,W,",AWND,2018-03-07T00:00:00,GHCND:USW00014711,34
982,",,W,2400",PRCP,2018-03-07T00:00:00,GHCND:USW00014711,23
983,"T,,W,",SNOW,2018-03-07T00:00:00,GHCND:USW00014711,0
984,",,W,2400",SNWD,2018-03-07T00:00:00,GHCND:USW00014711,0
985,"H,,S,",TAVG,2018-03-07T00:00:00,GHCND:USW00014711,26
986,",,W,2400",TMAX,2018-03-07T00:00:00,GHCND:USW00014711,44
987,",,W,2400",TMIN,2018-03-07T00:00:00,GHCND:USW00014711,6
988,",,W,",WDF2,2018-03-07T00:00:00,GHCND:USW00014711,300
989,",,W,",WDF5,2018-03-07T00:00:00,GHCND:USW00014711,300
990,",,W,",WSF2,2018-03-07T00:00:00,GHCND:USW00014711,94
991,",,W,",WSF5,2018-03-07T00:00:00,GHCND:USW00014711,116
992,",,W,",WT01,2018-03-07T00:00:00,GHCND:USW00014711,1
993,",,W,",WT04,2018-03-07T00:00:00,GHCND:USW00014711,1
994,",,W,",AWND,2018-03-07T00:00:00,GHCND:USW00014751,30
995,",,W,",PGTM,2018-03-07T00:00:00,GHCND:USW00014751,2315
996,",,W,",PRCP,2018-03-07T00:00:00,GHCND:USW00014751,23
997,",,W,",TMAX,2018-03-07T00:00:00,GHCND:USW00014751,50
998,",,W,",TMIN,2018-03-07T00:00:00,GHCND:USW00014751,11
999,",,W,",WDF2,2018-03-07T00:00:00,GHCND:USW00014751,290
0,",,W,",WDF5,2018-03-07T00:00:00,GHCND:USW00014751,290
1,",,W,",WSF2,2018-03-07T00:00:00,GHCND:USW00014751,89
2,",,W,",WSF5,2018-03-07T00:00:00,GHCND:USW00014751,121
3,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1PACD0006,8
4,"T,,N,",PRCP,2018-03-08T00:00:00,GHCND:US1PADP0006,0
5,"T,,N,",SNOW,2018-03-08T00:00:00,GHCND:US1PADP0006,0
6,"T,,N,",SNWD,2018-03-08T00:00:00,GHCND:US1PADP0006,0
7,"T,,N,",WESD,2018-03-08T00:00:00,GHCND:US1PADP0006,0
8,"T,,N,",WESF,2018-03-08T00:00:00,GHCND:US1PADP0006,0
9,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1PADP0014,23
10,"T,,N,",SNOW,2018-03-08T00:00:00,GHCND:US1PADP0014,0
11,",,7,0700",PRCP,2018-03-08T00:00:00,GHCND:USC00361920,18
12,",,7,",SNOW,2018-03-08T00:00:00,GHCND:USC00361920,0
13,",,7,0700",SNWD,2018-03-08T00:00:00,GHCND:USC00361920,0
14,",,7,0700",TMAX,2018-03-08T00:00:00,GHCND:USC00361920,50
15,",,7,0700",TMIN,2018-03-08T00:00:00,GHCND:USC00361920,-50
16,",,7,0700",TOBS,2018-03-08T00:00:00,GHCND:USC00361920,-11
17,",,7,0700",PRCP,2018-03-08T00:00:00,GHCND:USC00362071,20
18,"T,,7,",SNOW,2018-03-08T00:00:00,GHCND:USC00362071,0
19,",,7,",SNWD,2018-03-08T00:00:00,GHCND:USC00362071,0
20,",,7,0700",TMAX,2018-03-08T00:00:00,GHCND:USC00362071,28
21,",,7,0700",TMIN,2018-03-08T00:00:00,GHCND:USC00362071,-111
22,",,7,0700",TOBS,2018-03-08T00:00:00,GHCND:USC00362071,-22
23,",,7,0700",PRCP,2018-03-08T00:00:00,GHCND:USC00363698,15
24,"T,,7,",SNOW,2018-03-08T00:00:00,GHCND:USC00363698,0
25,",,7,",SNWD,2018-03-08T00:00:00,GHCND:USC00363698,0
26,",,7,0700",TMAX,2018-03-08T00:00:00,GHCND:USC00363698,67
27,",,7,0700",TMIN,2018-03-08T00:00:00,GHCND:USC00363698,-17
28,",,7,0700",TOBS,2018-03-08T00:00:00,GHCND:USC00363698,-6
29,",,W,",AWND,2018-03-08T00:00:00,GHCND:USW00014711,57
30,",,W,2400",PRCP,2018-03-08T00:00:00,GHCND:USW00014711,0
31,",,W,",SNOW,2018-03-08T00:00:00,GHCND:USW00014711,0
32,",,W,2400",SNWD,2018-03-08T00:00:00,GHCND:USW00014711,0
33,"H,,S,",TAVG,2018-03-08T00:00:00,GHCND:USW00014711,21
34,",,W,2400",TMAX,2018-03-08T00:00:00,GHCND:USW00014711,61
35,",,W,2400",TMIN,2018-03-08T00:00:00,GHCND:USW00014711,-16
36,",,W,",WDF2,2018-03-08T00:00:00,GHCND:USW00014711,320
37,",,W,",WDF5,2018-03-08T00:00:00,GHCND:USW00014711,310
38,",,W,",WSF2,2018-03-08T00:00:00,GHCND:USW00014711,98
39,",,W,",WSF5,2018-03-08T00:00:00,GHCND:USW00014711,130
40,",,W,",AWND,2018-03-08T00:00:00,GHCND:USW00014751,48
41,",,W,",PGTM,2018-03-08T00:00:00,GHCND:USW00014751,844
42,",,W,",PRCP,2018-03-08T00:00:00,GHCND:USW00014751,0
43,",,W,",TMAX,2018-03-08T00:00:00,GHCND:USW00014751,61
44,",,W,",TMIN,2018-03-08T00:00:00,GHCND:USW00014751,-5
45,",,W,",WDF2,2018-03-08T00:00:00,GHCND:USW00014751,320
46,",,W,",WDF5,2018-03-08T00:00:00,GHCND:USW00014751,290
47,",,W,",WSF2,2018-03-08T00:00:00,GHCND:USW00014751,98
48,",,W,",WSF5,2018-03-08T00:00:00,GHCND:USW00014751,125
49,",,N,",PRCP,2018-03-09T00:00:00,GHCND:US1PACD0006,0
50,",,N,",PRCP,2018-03-09T00:00:00,GHCND:US1PADP0006,0
51,",,N,",SNOW,2018-03-09T00:00:00,GHCND:US1PADP0006,0
52,",,N,",PRCP,2018-03-09T00:00:00,GHCND:US1PADP0014,0
53,",,N,",SNOW,2018-03-09T00:00:00,GHCND:US1PADP0014,0
54,",,7,0700",PRCP,2018-03-09T00:00:00,GHCND:USC00361920,0
55,",,7,",SNOW,2018-03-09T00:00:00,GHCND:USC00361920,0
56,",,7,0700",SNWD,2018-03-09T00:00:00,GHCND:USC00361920,0
57,",,7,0700",TMAX,2018-03-09T00:00:00,GHCND:USC00361920,50
58,",,7,0700",TMIN,2018-03-09T00:00:00,GHCND:USC00361920,-17
59,",,7,0700",TOBS,2018-03-09T00:00:00,GHCND:USC00361920,0
60,",,7,0700",PRCP,2018-03-09T00:00:00,GHCND:USC00362071,0
61,",,7,",SNOW,2018-03-09T00:00:00,GHCND:USC00362071,0
62,",,7,",SNWD,2018-03-09T00:00:00,GHCND:USC00362071,0
63,",,7,0700",TMAX,2018-03-09T00:00:00,GHCND:USC00362071,39
64,",,7,0700",TMIN,2018-03-09T00:00:00,GHCND:USC00362071,-28
65,",,7,0700",TOBS,2018-03-09T00:00:00,GHCND:USC00362071,-6
66,",,7,0700",PRCP,2018-03-09T00:00:00,GHCND:USC00363698,0
67,",,7,",SNOW,2018-03-09T00:00:00,GHCND:USC00363698,0
68,",,7,",SNWD,2018-03-09T00:00:00,GHCND:USC00363698,0
69,",,7,0700",TMAX,2018-03-09T00:00:00,GHCND:USC00363698,39
70,",,7,0700",TMIN,2018-03-09T00:00:00,GHCND:USC00363698,-17
71,",,7,0700",TOBS,2018-03-09T00:00:00,GHCND:USC00363698,-11
72,",,W,",AWND,2018-03-09T00:00:00,GHCND:USW00014711,70
73,",,W,2400",PRCP,2018-03-09T00:00:00,GHCND:USW00014711,0
74,",,W,",SNOW,2018-03-09T00:00:00,GHCND:USW00014711,0
75,",,W,2400",SNWD,2018-03-09T00:00:00,GHCND:USW00014711,0
76,"H,,S,",TAVG,2018-03-09T00:00:00,GHCND:USW00014711,16
77,",,W,2400",TMAX,2018-03-09T00:00:00,GHCND:USW00014711,56
78,",,W,2400",TMIN,2018-03-09T00:00:00,GHCND:USW00014711,0
79,",,W,",WDF2,2018-03-09T00:00:00,GHCND:USW00014711,280
80,",,W,",WDF5,2018-03-09T00:00:00,GHCND:USW00014711,290
81,",,W,",WSF2,2018-03-09T00:00:00,GHCND:USW00014711,112
82,",,W,",WSF5,2018-03-09T00:00:00,GHCND:USW00014711,148
83,",,W,",AWND,2018-03-09T00:00:00,GHCND:USW00014751,55
84,",,W,",PGTM,2018-03-09T00:00:00,GHCND:USW00014751,1543
85,",,W,",PRCP,2018-03-09T00:00:00,GHCND:USW00014751,0
86,",,W,",TMAX,2018-03-09T00:00:00,GHCND:USW00014751,61
87,",,W,",TMIN,2018-03-09T00:00:00,GHCND:USW00014751,-5
88,",,W,",WDF2,2018-03-09T00:00:00,GHCND:USW00014751,280
89,",,W,",WDF5,2018-03-09T00:00:00,GHCND:USW00014751,270
90,",,W,",WSF2,2018-03-09T00:00:00,GHCND:USW00014751,98
91,",,W,",WSF5,2018-03-09T00:00:00,GHCND:USW00014751,134
92,",,N,",PRCP,2018-03-10T00:00:00,GHCND:US1PACD0006,0
93,",,N,",SNOW,2018-03-10T00:00:00,GHCND:US1PACD0006,0
94,"T,,N,",PRCP,2018-03-10T00:00:00,GHCND:US1PADP0014,0
95,"T,,N,",SNOW,2018-03-10T00:00:00,GHCND:US1PADP0014,0
96,",,N,",PRCP,2018-03-10T00:00:00,GHCND:US1PADP0025,0
97,",,7,0700",PRCP,2018-03-10T00:00:00,GHCND:USC00361920,0
98,",,7,",SNOW,2018-03-10T00:00:00,GHCND:USC00361920,0
99,",,7,0700",SNWD,2018-03-10T00:00:00,GHCND:USC00361920,0
100,",,7,0700",TMAX,2018-03-10T00:00:00,GHCND:USC00361920,50
101,",,7,0700",TMIN,2018-03-10T00:00:00,GHCND:USC00361920,-44
102,",,7,0700",TOBS,2018-03-10T00:00:00,GHCND:USC00361920,-44
103,",,7,0700",PRCP,2018-03-10T00:00:00,GHCND:USC00362071,0
104,",,7,",SNOW,2018-03-10T00:00:00,GHCND:USC00362071,0
105,",,7,",SNWD,2018-03-10T00:00:00,GHCND:USC00362071,0
106,",,7,0700",TMAX,2018-03-10T00:00:00,GHCND:USC00362071,33
107,",,7,0700",TMIN,2018-03-10T00:00:00,GHCND:USC00362071,-44
108,",,7,0700",TOBS,2018-03-10T00:00:00,GHCND:USC00362071,-22
109,",,7,0700",PRCP,2018-03-10T00:00:00,GHCND:USC00363698,0
110,",,7,",SNOW,2018-03-10T00:00:00,GHCND:USC00363698,0
111,",,7,",SNWD,2018-03-10T00:00:00,GHCND:USC00363698,0
112,",,7,0700",TMAX,2018-03-10T00:00:00,GHCND:USC00363698,33
113,",,7,0700",TMIN,2018-03-10T00:00:00,GHCND:USC00363698,-33
114,",,7,0700",TOBS,2018-03-10T00:00:00,GHCND:USC00363698,-33
115,",,W,",AWND,2018-03-10T00:00:00,GHCND:USW00014711,42
116,",,W,2400",PRCP,2018-03-10T00:00:00,GHCND:USW00014711,0
117,",,W,",SNOW,2018-03-10T00:00:00,GHCND:USW00014711,0
118,",,W,2400",SNWD,2018-03-10T00:00:00,GHCND:USW00014711,0
119,"H,,S,",TAVG,2018-03-10T00:00:00,GHCND:USW00014711,25
120,",,W,2400",TMAX,2018-03-10T00:00:00,GHCND:USW00014711,83
121,",,W,2400",TMIN,2018-03-10T00:00:00,GHCND:USW00014711,-27
122,",,W,",WDF2,2018-03-10T00:00:00,GHCND:USW00014711,300
123,",,W,",WDF5,2018-03-10T00:00:00,GHCND:USW00014711,310
124,",,W,",WSF2,2018-03-10T00:00:00,GHCND:USW00014711,81
125,",,W,",WSF5,2018-03-10T00:00:00,GHCND:USW00014711,103
126,",,W,",AWND,2018-03-10T00:00:00,GHCND:USW00014751,41
127,",,W,",PGTM,2018-03-10T00:00:00,GHCND:USW00014751,1200
128,",,W,",PRCP,2018-03-10T00:00:00,GHCND:USW00014751,0
129,",,W,",TMAX,2018-03-10T00:00:00,GHCND:USW00014751,83
130,",,W,",TMIN,2018-03-10T00:00:00,GHCND:USW00014751,-32
131,",,W,",WDF2,2018-03-10T00:00:00,GHCND:USW00014751,280
132,",,W,",WDF5,2018-03-10T00:00:00,GHCND:USW00014751,290
133,",,W,",WSF2,2018-03-10T00:00:00,GHCND:USW00014751,81
134,",,W,",WSF5,2018-03-10T00:00:00,GHCND:USW00014751,107
135,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1PACD0006,0
136,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1PADP0014,0
137,",,N,",SNOW,2018-03-11T00:00:00,GHCND:US1PADP0014,0
138,",,7,0700",PRCP,2018-03-11T00:00:00,GHCND:USC00361920,0
139,",,7,",SNOW,2018-03-11T00:00:00,GHCND:USC00361920,0
140,",,7,0700",SNWD,2018-03-11T00:00:00,GHCND:USC00361920,0
141,",,7,0700",TMAX,2018-03-11T00:00:00,GHCND:USC00361920,78
142,",,7,0700",TMIN,2018-03-11T00:00:00,GHCND:USC00361920,-50
143,",,7,0700",TOBS,2018-03-11T00:00:00,GHCND:USC00361920,-50
144,",,7,0700",PRCP,2018-03-11T00:00:00,GHCND:USC00362071,0
145,",,7,",SNOW,2018-03-11T00:00:00,GHCND:USC00362071,0
146,",,7,",SNWD,2018-03-11T00:00:00,GHCND:USC00362071,0
147,",,7,0700",TMAX,2018-03-11T00:00:00,GHCND:USC00362071,56
148,",,7,0700",TMIN,2018-03-11T00:00:00,GHCND:USC00362071,-72
149,",,7,0700",TOBS,2018-03-11T00:00:00,GHCND:USC00362071,-56
150,",,7,0700",PRCP,2018-03-11T00:00:00,GHCND:USC00363698,0
151,",,7,",SNOW,2018-03-11T00:00:00,GHCND:USC00363698,0
152,",,7,",SNWD,2018-03-11T00:00:00,GHCND:USC00363698,0
153,",,7,0700",TMAX,2018-03-11T00:00:00,GHCND:USC00363698,61
154,",,7,0700",TMIN,2018-03-11T00:00:00,GHCND:USC00363698,-39
155,",,7,0700",TOBS,2018-03-11T00:00:00,GHCND:USC00363698,-33
156,",,W,",AWND,2018-03-11T00:00:00,GHCND:USW00014711,25
157,",,W,2400",PRCP,2018-03-11T00:00:00,GHCND:USW00014711,0
158,",,W,",SNOW,2018-03-11T00:00:00,GHCND:USW00014711,0
159,",,W,2400",SNWD,2018-03-11T00:00:00,GHCND:USW00014711,0
160,"H,,S,",TAVG,2018-03-11T00:00:00,GHCND:USW00014711,19
161,",,W,2400",TMAX,2018-03-11T00:00:00,GHCND:USW00014711,72
162,",,W,2400",TMIN,2018-03-11T00:00:00,GHCND:USW00014711,-43
163,",,W,",WDF2,2018-03-11T00:00:00,GHCND:USW00014711,330
164,",,W,",WDF5,2018-03-11T00:00:00,GHCND:USW00014711,360
165,",,W,",WSF2,2018-03-11T00:00:00,GHCND:USW00014711,63
