attributes,datatype,date,station,value
"T,,7,",SNWD,2018-01-02T00:00:00,GHCND:USC00237452,0
",,7,0900",TMAX,2018-01-02T00:00:00,GHCND:USC00237452,-67
",,7,0900",TMIN,2018-01-02T00:00:00,GHCND:USC00237452,-172
",,7,0900",TOBS,2018-01-02T00:00:00,GHCND:USC00237452,-67
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00003960,19
",,W,",PRCP,2018-01-02T00:00:00,GHCND:USW00003960,0
",,W,",SNOW,2018-01-02T00:00:00,GHCND:USW00003960,0
",,W,",TMAX,2018-01-02T00:00:00,GHCND:USW00003960,-71
",,W,",TMIN,2018-01-02T00:00:00,GHCND:USW00003960,-210
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00003960,170
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00003960,290
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00003960,40
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00003960,63
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00013994,24
",,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00013994,0
",,W,",SNOW,2018-01-02T00:00:00,GHCND:USW00013994,0
"T,,W,",SNWD,2018-01-02T00:00:00,GHCND:USW00013994,0
"H,,S,",TAVG,2018-01-02T00:00:00,GHCND:USW00013994,-146
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00013994,-71
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00013994,-182
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00013994,170
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00013994,160
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00013994,58
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00013994,72
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1ILMD0010,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1ILMD0010,0
"T,,N,",SNWD,2018-01-03T00:00:00,GHCND:US1ILMD0010,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1ILSC0009,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1ILSC0009,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MOFSA189,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MOFSA189,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MOJF0018,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MOSL0004,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MOSL0004,0
"T,,N,",SNWD,2018-01-03T00:00:00,GHCND:US1MOSL0004,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MOSL0018,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MOSL0018,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MOSL0024,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MOSL0024,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MOSL0027,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MOSL0039,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MOSL0045,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MOSL0049,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MOSL0049,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MOSL0055,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MOSL0055,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MOSL0067,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MOSL0070,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MOSL0070,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MOSLC007,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MOSLC007,0
",,7,0700",PRCP,2018-01-03T00:00:00,GHCND:USC00237397,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00237397,0
"T,,7,",SNWD,2018-01-03T00:00:00,GHCND:USC00237397,0
",,7,0700",TMAX,2018-01-03T00:00:00,GHCND:USC00237397,-56
",,7,0700",TMIN,2018-01-03T00:00:00,GHCND:USC00237397,-189
",,7,0700",TOBS,2018-01-03T00:00:00,GHCND:USC00237397,-61
",,7,0800",PRCP,2018-01-03T00:00:00,GHCND:USC00237398,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00237398,0
"T,,7,",SNWD,2018-01-03T00:00:00,GHCND:USC00237398,0
",,7,0800",TMAX,2018-01-03T00:00:00,GHCND:USC00237398,-61
",,7,0800",TMIN,2018-01-03T00:00:00,GHCND:USC00237398,-189
",,7,0800",TOBS,2018-01-03T00:00:00,GHCND:USC00237398,-67
",,7,0900",PRCP,2018-01-03T00:00:00,GHCND:USC00237452,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00237452,0
",,7,",SNWD,2018-01-03T00:00:00,GHCND:USC00237452,0
",,7,0900",TMAX,2018-01-03T00:00:00,GHCND:USC00237452,-50
",,7,0900",TMIN,2018-01-03T00:00:00,GHCND:USC00237452,-67
",,7,0900",TOBS,2018-01-03T00:00:00,GHCND:USC00237452,-50
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00003960,51
",,W,",PRCP,2018-01-03T00:00:00,GHCND:USW00003960,0
",,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00003960,0
",,W,",TMAX,2018-01-03T00:00:00,GHCND:USW00003960,-21
",,W,",TMIN,2018-01-03T00:00:00,GHCND:USW00003960,-121
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00003960,330
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00003960,330
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00003960,103
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00003960,130
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00013994,58
"T,,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00013994,0
"T,,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00013994,0
"T,,W,",SNWD,2018-01-03T00:00:00,GHCND:USW00013994,0
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USW00013994,-67
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00013994,-27
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00013994,-132
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00013994,320
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00013994,320
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00013994,103
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00013994,121
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1ILMD0010,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1ILMD0010,0
"T,,N,",SNWD,2018-01-04T00:00:00,GHCND:US1ILMD0010,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1ILSC0009,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1ILSC0009,0
"T,,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MOFSA189,0
"T,,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MOJF0018,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MOSL0004,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MOSL0004,0
"T,,N,",SNWD,2018-01-04T00:00:00,GHCND:US1MOSL0004,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MOSL0018,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MOSL0018,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MOSL0024,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MOSL0024,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MOSL0027,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MOSL0039,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MOSL0045,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MOSL0049,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MOSL0049,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MOSL0055,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MOSL0055,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MOSL0067,0
"T,,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MOSL0070,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MOSLC007,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MOSLC007,0
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00237397,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00237397,0
"T,,7,",SNWD,2018-01-04T00:00:00,GHCND:USC00237397,0
",,7,0700",TMAX,2018-01-04T00:00:00,GHCND:USC00237397,-28
",,7,0700",TMIN,2018-01-04T00:00:00,GHCND:USC00237397,-189
",,7,0700",TOBS,2018-01-04T00:00:00,GHCND:USC00237397,-161
",,7,0800",PRCP,2018-01-04T00:00:00,GHCND:USC00237398,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00237398,0
"T,,7,",SNWD,2018-01-04T00:00:00,GHCND:USC00237398,0
",,7,0800",TMAX,2018-01-04T00:00:00,GHCND:USC00237398,-17
",,7,0800",TMIN,2018-01-04T00:00:00,GHCND:USC00237398,-156
",,7,0800",TOBS,2018-01-04T00:00:00,GHCND:USC00237398,-156
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00237452,0
",,7,",SNWD,2018-01-04T00:00:00,GHCND:USC00237452,0
",,7,0900",TMAX,2018-01-04T00:00:00,GHCND:USC00237452,-50
",,7,0900",TMIN,2018-01-04T00:00:00,GHCND:USC00237452,-156
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00003960,34
"T,,W,",PRCP,2018-01-04T00:00:00,GHCND:USW00003960,0
",,W,",TMAX,2018-01-04T00:00:00,GHCND:USW00003960,-71
",,W,",TMIN,2018-01-04T00:00:00,GHCND:USW00003960,-155
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00003960,340
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00003960,350
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00003960,72
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00003960,94
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00013994,34
"T,,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00013994,0
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00013994,5
"T,,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00013994,0
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00013994,-119
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00013994,-77
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00013994,-160
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00013994,330
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00013994,340
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00013994,67
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00013994,89
",,W,",WT01,2018-01-04T00:00:00,GHCND:USW00013994,1
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1ILMD0010,0
"T,,N,",SNOW,2018-01-05T00:00:00,GHCND:US1ILMD0010,0
"T,,N,",SNWD,2018-01-05T00:00:00,GHCND:US1ILMD0010,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1ILMD0012,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1ILSC0009,0
"T,,N,",SNOW,2018-01-05T00:00:00,GHCND:US1ILSC0009,0
"T,,N,",SNWD,2018-01-05T00:00:00,GHCND:US1ILSC0009,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MOFSA189,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MOJF0018,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MOSL0004,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MOSL0004,0
"T,,N,",SNWD,2018-01-05T00:00:00,GHCND:US1MOSL0004,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MOSL0018,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MOSL0018,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MOSL0024,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MOSL0024,3
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MOSL0027,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MOSL0039,3
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MOSL0045,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MOSL0049,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MOSL0049,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MOSL0055,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MOSL0067,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MOSL0070,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MOSLC007,0
"T,,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MOSLC007,0
"T,,N,",WESF,2018-01-05T00:00:00,GHCND:US1MOSLC007,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MOSS0027,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MOSS0027,5
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1MOSS0027,25
",,N,",WESD,2018-01-05T00:00:00,GHCND:US1MOSS0027,36
"T,,N,",WESF,2018-01-05T00:00:00,GHCND:US1MOSS0027,0
"T,,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00237397,0
"T,,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00237397,0
"T,,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00237397,0
",,7,0700",TMAX,2018-01-05T00:00:00,GHCND:USC00237397,-72
",,7,0700",TMIN,2018-01-05T00:00:00,GHCND:USC00237397,-161
",,7,0700",TOBS,2018-01-05T00:00:00,GHCND:USC00237397,-106
"T,,7,0800",PRCP,2018-01-05T00:00:00,GHCND:USC00237398,0
"T,,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00237398,0
"T,,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00237398,0
",,7,0800",TMAX,2018-01-05T00:00:00,GHCND:USC00237398,-67
",,7,0800",TMIN,2018-01-05T00:00:00,GHCND:USC00237398,-156
",,7,0800",TOBS,2018-01-05T00:00:00,GHCND:USC00237398,-94
",,7,0900",PRCP,2018-01-05T00:00:00,GHCND:USC00237452,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00237452,0
",,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00237452,0
",,7,0900",TMAX,2018-01-05T00:00:00,GHCND:USC00237452,-72
",,7,0900",TMIN,2018-01-05T00:00:00,GHCND:USC00237452,-100
",,7,0900",TOBS,2018-01-05T00:00:00,GHCND:USC00237452,-78
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00003960,22
"T,,W,",PRCP,2018-01-05T00:00:00,GHCND:USW00003960,0
",,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00003960,0
",,W,",TMAX,2018-01-05T00:00:00,GHCND:USW00003960,-60
",,W,",TMIN,2018-01-05T00:00:00,GHCND:USW00003960,-138
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00003960,30
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00003960,60
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00003960,45
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00003960,58
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00013994,21
"T,,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00013994,0
"T,,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00013994,0
"T,,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00013994,0
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00013994,-91
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00013994,-66
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00013994,-132
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00013994,30
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00013994,30
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00013994,54
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00013994,58
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1ILMD0010,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1ILMD0010,0
"T,,N,",SNWD,2018-01-06T00:00:00,GHCND:US1ILMD0010,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1ILMD0012,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1ILMD0012,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1ILSC0009,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1ILSC0009,0
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MOFSA189,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MOJF0018,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MOSL0004,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1MOSL0004,0
"T,,N,",SNWD,2018-01-06T00:00:00,GHCND:US1MOSL0004,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MOSL0018,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1MOSL0018,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MOSL0024,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1MOSL0024,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MOSL0027,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MOSL0039,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MOSL0049,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1MOSL0049,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MOSL0055,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1MOSL0055,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MOSL0067,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MOSL0070,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1MOSL0070,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MOSLC007,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1MOSLC007,0
",,7,0700",PRCP,2018-01-06T00:00:00,GHCND:USC00237397,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00237397,0
",,7,",SNWD,2018-01-06T00:00:00,GHCND:USC00237397,0
",,7,0700",TMAX,2018-01-06T00:00:00,GHCND:USC00237397,-67
",,7,0700",TMIN,2018-01-06T00:00:00,GHCND:USC00237397,-167
",,7,0700",TOBS,2018-01-06T00:00:00,GHCND:USC00237397,-161
",,7,0800",PRCP,2018-01-06T00:00:00,GHCND:USC00237398,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00237398,0
"T,,7,",SNWD,2018-01-06T00:00:00,GHCND:USC00237398,0
