,attributes,datatype,date,station,value
643,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1GADK0051,0
644,",,N,",SNWD,2018-01-25T00:00:00,GHCND:US1GADK0051,0
645,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1GAFT0019,0
646,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1GAFT0037,0
647,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1GAFT0037,0
648,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1GAFT0048,0
649,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1GAHY0007,0
650,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1GAHY0007,0
651,",,7,0800",PRCP,2018-01-25T00:00:00,GHCND:USC00092753,0
652,",,7,",SNOW,2018-01-25T00:00:00,GHCND:USC00092753,0
653,",,7,",SNWD,2018-01-25T00:00:00,GHCND:USC00092753,0
654,",,W,",AWND,2018-01-25T00:00:00,GHCND:USW00003888,6
655,",,W,",PGTM,2018-01-25T00:00:00,GHCND:USW00003888,1333
656,",,W,",PRCP,2018-01-25T00:00:00,GHCND:USW00003888,0
657,",,W,",TMAX,2018-01-25T00:00:00,GHCND:USW00003888,150
658,",,W,",TMIN,2018-01-25T00:00:00,GHCND:USW00003888,-16
659,",,W,",WDF2,2018-01-25T00:00:00,GHCND:USW00003888,20
660,",,W,",WDF5,2018-01-25T00:00:00,GHCND:USW00003888,330
661,",,W,",WSF2,2018-01-25T00:00:00,GHCND:USW00003888,45
662,",,W,",WSF5,2018-01-25T00:00:00,GHCND:USW00003888,63
663,",,W,",AWND,2018-01-25T00:00:00,GHCND:USW00013874,25
664,",,W,",PGTM,2018-01-25T00:00:00,GHCND:USW00013874,424
665,",,W,2400",PRCP,2018-01-25T00:00:00,GHCND:USW00013874,0
666,",,W,",SNOW,2018-01-25T00:00:00,GHCND:USW00013874,0
667,",,W,",SNWD,2018-01-25T00:00:00,GHCND:USW00013874,0
668,"H,,S,",TAVG,2018-01-25T00:00:00,GHCND:USW00013874,63
669,",,W,2400",TMAX,2018-01-25T00:00:00,GHCND:USW00013874,144
670,",,W,2400",TMIN,2018-01-25T00:00:00,GHCND:USW00013874,0
671,",,W,",WDF2,2018-01-25T00:00:00,GHCND:USW00013874,10
672,",,W,",WDF5,2018-01-25T00:00:00,GHCND:USW00013874,340
673,",,W,",WSF2,2018-01-25T00:00:00,GHCND:USW00013874,54
674,",,W,",WSF5,2018-01-25T00:00:00,GHCND:USW00013874,98
675,",,W,",AWND,2018-01-25T00:00:00,GHCND:USW00053863,10
676,",,W,",PGTM,2018-01-25T00:00:00,GHCND:USW00053863,1120
677,",,W,",PRCP,2018-01-25T00:00:00,GHCND:USW00053863,0
678,",,W,",TMAX,2018-01-25T00:00:00,GHCND:USW00053863,139
679,",,W,",TMIN,2018-01-25T00:00:00,GHCND:USW00053863,-27
680,",,W,",WDF2,2018-01-25T00:00:00,GHCND:USW00053863,310
681,",,W,",WDF5,2018-01-25T00:00:00,GHCND:USW00053863,360
682,",,W,",WSF2,2018-01-25T00:00:00,GHCND:USW00053863,40
683,",,W,",WSF5,2018-01-25T00:00:00,GHCND:USW00053863,49
684,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GACB0002,0
685,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1GACB0002,0
686,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GACB0016,0
687,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GACB0037,0
688,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1GACB0037,0
689,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GACN0008,0
690,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1GACN0008,0
691,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GADK0001,0
692,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1GADK0001,0
693,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GADK0002,0
694,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1GADK0002,0
695,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GADK0007,0
696,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1GADK0007,0
697,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GADK0009,0
698,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1GADK0009,0
699,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GADK0013,0
700,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1GADK0013,0
701,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GADK0028,0
702,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GADK0032,0
703,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1GADK0032,0
704,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GADK0033,0
705,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1GADK0033,0
706,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GADK0035,0
707,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1GADK0035,0
708,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GADK0036,0
709,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1GADK0036,0
710,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GADK0046,0
711,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GADK0049,0
712,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GADK0051,0
713,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1GADK0051,0
714,",,N,",SNWD,2018-01-26T00:00:00,GHCND:US1GADK0051,0
715,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GAFT0019,0
716,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GAFT0037,0
717,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1GAFT0037,0
718,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GAFT0048,0
719,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GAHY0007,0
720,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1GAHY0007,0
721,",,7,0800",PRCP,2018-01-26T00:00:00,GHCND:USC00092753,0
722,",,7,",SNOW,2018-01-26T00:00:00,GHCND:USC00092753,0
723,",,7,",SNWD,2018-01-26T00:00:00,GHCND:USC00092753,0
724,",,W,",AWND,2018-01-26T00:00:00,GHCND:USW00003888,21
725,",,W,",PGTM,2018-01-26T00:00:00,GHCND:USW00003888,1445
726,",,W,",PRCP,2018-01-26T00:00:00,GHCND:USW00003888,0
727,",,W,",TMAX,2018-01-26T00:00:00,GHCND:USW00003888,144
728,",,W,",TMIN,2018-01-26T00:00:00,GHCND:USW00003888,-21
729,",,W,",WDF2,2018-01-26T00:00:00,GHCND:USW00003888,160
730,",,W,",WDF5,2018-01-26T00:00:00,GHCND:USW00003888,150
731,",,W,",WSF2,2018-01-26T00:00:00,GHCND:USW00003888,67
732,",,W,",WSF5,2018-01-26T00:00:00,GHCND:USW00003888,89
733,",,W,",AWND,2018-01-26T00:00:00,GHCND:USW00013874,33
734,",,W,",PGTM,2018-01-26T00:00:00,GHCND:USW00013874,1308
735,",,W,2400",PRCP,2018-01-26T00:00:00,GHCND:USW00013874,0
736,",,W,",SNOW,2018-01-26T00:00:00,GHCND:USW00013874,0
737,",,W,",SNWD,2018-01-26T00:00:00,GHCND:USW00013874,0
738,"H,,S,",TAVG,2018-01-26T00:00:00,GHCND:USW00013874,76
739,",,W,2400",TMAX,2018-01-26T00:00:00,GHCND:USW00013874,144
740,",,W,2400",TMIN,2018-01-26T00:00:00,GHCND:USW00013874,17
741,",,W,",WDF2,2018-01-26T00:00:00,GHCND:USW00013874,150
742,",,W,",WDF5,2018-01-26T00:00:00,GHCND:USW00013874,160
743,",,W,",WSF2,2018-01-26T00:00:00,GHCND:USW00013874,67
744,",,W,",WSF5,2018-01-26T00:00:00,GHCND:USW00013874,89
745,",,W,",AWND,2018-01-26T00:00:00,GHCND:USW00053863,14
746,",,W,",PGTM,2018-01-26T00:00:00,GHCND:USW00053863,1328
747,",,W,",PRCP,2018-01-26T00:00:00,GHCND:USW00053863,0
748,",,W,",TMAX,2018-01-26T00:00:00,GHCND:USW00053863,139
749,",,W,",TMIN,2018-01-26T00:00:00,GHCND:USW00053863,-16
750,",,W,",WDF2,2018-01-26T00:00:00,GHCND:USW00053863,130
751,",,W,",WDF5,2018-01-26T00:00:00,GHCND:USW00053863,140
752,",,W,",WSF2,2018-01-26T00:00:00,GHCND:USW00053863,54
753,",,W,",WSF5,2018-01-26T00:00:00,GHCND:USW00053863,76
754,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GACB0002,0
755,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1GACB0002,0
756,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GACB0016,0
757,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GACB0037,0
758,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1GACB0037,0
759,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GADK0001,0
760,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1GADK0001,0
761,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GADK0002,0
762,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GADK0007,0
763,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1GADK0007,0
764,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GADK0009,0
765,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1GADK0009,0
766,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GADK0013,0
767,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1GADK0013,0
768,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GADK0028,0
769,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GADK0032,0
770,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1GADK0032,0
771,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GADK0033,0
772,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1GADK0033,0
773,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GADK0035,0
774,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1GADK0035,0
775,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GADK0036,0
776,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1GADK0036,0
777,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GADK0046,0
778,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GADK0049,0
779,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GADK0051,0
780,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1GADK0051,0
781,",,N,",SNWD,2018-01-27T00:00:00,GHCND:US1GADK0051,0
782,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GAFT0019,0
783,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GAFT0037,0
784,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1GAFT0037,0
785,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GAFT0048,0
786,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GAHY0007,0
787,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1GAHY0007,0
788,",,7,0800",PRCP,2018-01-27T00:00:00,GHCND:USC00092753,0
789,",,7,",SNOW,2018-01-27T00:00:00,GHCND:USC00092753,0
790,",,7,",SNWD,2018-01-27T00:00:00,GHCND:USC00092753,0
791,",,W,",AWND,2018-01-27T00:00:00,GHCND:USW00003888,17
792,",,W,",PGTM,2018-01-27T00:00:00,GHCND:USW00003888,321
793,",,W,",PRCP,2018-01-27T00:00:00,GHCND:USW00003888,41
794,",,W,",TMAX,2018-01-27T00:00:00,GHCND:USW00003888,139
795,",,W,",TMIN,2018-01-27T00:00:00,GHCND:USW00003888,89
796,",,W,",WDF2,2018-01-27T00:00:00,GHCND:USW00003888,160
797,",,W,",WDF5,2018-01-27T00:00:00,GHCND:USW00003888,70
798,",,W,",WSF2,2018-01-27T00:00:00,GHCND:USW00003888,45
799,",,W,",WSF5,2018-01-27T00:00:00,GHCND:USW00003888,67
800,",,W,",AWND,2018-01-27T00:00:00,GHCND:USW00013874,35
801,",,W,",PGTM,2018-01-27T00:00:00,GHCND:USW00013874,709
802,",,W,2400",PRCP,2018-01-27T00:00:00,GHCND:USW00013874,15
803,",,W,",SNOW,2018-01-27T00:00:00,GHCND:USW00013874,0
804,",,W,",SNWD,2018-01-27T00:00:00,GHCND:USW00013874,0
805,"H,,S,",TAVG,2018-01-27T00:00:00,GHCND:USW00013874,113
806,",,W,2400",TMAX,2018-01-27T00:00:00,GHCND:USW00013874,139
807,",,W,2400",TMIN,2018-01-27T00:00:00,GHCND:USW00013874,94
808,",,W,",WDF2,2018-01-27T00:00:00,GHCND:USW00013874,100
809,",,W,",WDF5,2018-01-27T00:00:00,GHCND:USW00013874,110
810,",,W,",WSF2,2018-01-27T00:00:00,GHCND:USW00013874,63
811,",,W,",WSF5,2018-01-27T00:00:00,GHCND:USW00013874,85
812,",,W,",AWND,2018-01-27T00:00:00,GHCND:USW00053863,17
813,",,W,",PGTM,2018-01-27T00:00:00,GHCND:USW00053863,1132
814,",,W,",PRCP,2018-01-27T00:00:00,GHCND:USW00053863,38
815,",,W,",TMAX,2018-01-27T00:00:00,GHCND:USW00053863,139
816,",,W,",TMIN,2018-01-27T00:00:00,GHCND:USW00053863,83
817,",,W,",WDF2,2018-01-27T00:00:00,GHCND:USW00053863,170
818,",,W,",WDF5,2018-01-27T00:00:00,GHCND:USW00053863,120
819,",,W,",WSF2,2018-01-27T00:00:00,GHCND:USW00053863,36
820,",,W,",WSF5,2018-01-27T00:00:00,GHCND:USW00053863,58
821,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GACB0002,89
822,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GACB0004,89
823,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GACB0016,79
824,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GACB0037,89
825,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GADK0001,81
826,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GADK0002,91
827,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GADK0007,104
828,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GADK0009,107
829,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GADK0013,86
830,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GADK0028,97
831,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GADK0032,368
832,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GADK0033,104
833,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GADK0035,150
834,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GADK0036,94
835,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GADK0041,185
836,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GADK0046,81
837,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GADK0049,86
838,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GADK0051,91
839,",,N,",SNOW,2018-01-28T00:00:00,GHCND:US1GADK0051,0
840,",,N,",SNWD,2018-01-28T00:00:00,GHCND:US1GADK0051,0
841,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GAFT0019,99
842,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GAFT0037,122
843,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GAFT0048,86
844,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GAGW0043,99
845,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GAHY0007,79
846,",,7,0800",PRCP,2018-01-28T00:00:00,GHCND:USC00092753,94
847,",,7,",SNOW,2018-01-28T00:00:00,GHCND:USC00092753,0
848,",,7,",SNWD,2018-01-28T00:00:00,GHCND:USC00092753,0
849,",,W,",AWND,2018-01-28T00:00:00,GHCND:USW00003888,13
850,",,W,",PGTM,2018-01-28T00:00:00,GHCND:USW00003888,1158
851,",,W,",PRCP,2018-01-28T00:00:00,GHCND:USW00003888,246
852,",,W,",TMAX,2018-01-28T00:00:00,GHCND:USW00003888,128
853,",,W,",TMIN,2018-01-28T00:00:00,GHCND:USW00003888,111
854,",,W,",WDF2,2018-01-28T00:00:00,GHCND:USW00003888,30
855,",,W,",WDF5,2018-01-28T00:00:00,GHCND:USW00003888,40
856,",,W,",WSF2,2018-01-28T00:00:00,GHCND:USW00003888,36
857,",,W,",WSF5,2018-01-28T00:00:00,GHCND:USW00003888,45
858,",,W,",AWND,2018-01-28T00:00:00,GHCND:USW00013874,30
859,",,W,",PGTM,2018-01-28T00:00:00,GHCND:USW00013874,2255
860,",,W,2400",PRCP,2018-01-28T00:00:00,GHCND:USW00013874,343
861,",,W,",SNOW,2018-01-28T00:00:00,GHCND:USW00013874,0
862,",,W,",SNWD,2018-01-28T00:00:00,GHCND:USW00013874,0
863,"H,,S,",TAVG,2018-01-28T00:00:00,GHCND:USW00013874,126
864,",,W,2400",TMAX,2018-01-28T00:00:00,GHCND:USW00013874,139
865,",,W,2400",TMIN,2018-01-28T00:00:00,GHCND:USW00013874,117
866,",,W,",WDF2,2018-01-28T00:00:00,GHCND:USW00013874,30
867,",,W,",WDF5,2018-01-28T00:00:00,GHCND:USW00013874,350
868,",,W,",WSF2,2018-01-28T00:00:00,GHCND:USW00013874,54
869,",,W,",WSF5,2018-01-28T00:00:00,GHCND:USW00013874,85
870,",,W,",AWND,2018-01-28T00:00:00,GHCND:USW00053863,13
871,",,W,",PGTM,2018-01-28T00:00:00,GHCND:USW00053863,1318
872,",,W,",PRCP,2018-01-28T00:00:00,GHCND:USW00053863,254
873,",,W,",TMAX,2018-01-28T00:00:00,GHCND:USW00053863,122
874,",,W,",TMIN,2018-01-28T00:00:00,GHCND:USW00053863,100
875,",,W,",WDF2,2018-01-28T00:00:00,GHCND:USW00053863,20
876,",,W,",WDF5,2018-01-28T00:00:00,GHCND:USW00053863,20
877,",,W,",WSF2,2018-01-28T00:00:00,GHCND:USW00053863,36
878,",,W,",WSF5,2018-01-28T00:00:00,GHCND:USW00053863,49
879,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1GACB0002,196
880,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1GACB0004,221
881,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1GACB0016,274
882,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1GACB0037,216
883,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1GADK0001,244
884,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1GADK0002,218
885,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1GADK0007,234
886,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1GADK0009,236
887,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1GADK0013,297
888,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1GADK0028,272
889,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1GADK0033,312
890,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1GADK0035,191
891,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1GADK0036,218
892,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1GADK0041,193
893,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1GADK0046,224
894,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1GADK0049,300
895,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1GADK0051,234
896,",,N,",SNOW,2018-01-29T00:00:00,GHCND:US1GADK0051,0
897,",,N,",SNWD,2018-01-29T00:00:00,GHCND:US1GADK0051,0
898,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1GAFT0019,272
899,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1GAFT0037,274
900,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1GAFT0048,201
901,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1GAGW0043,188
902,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1GAHY0007,419
903,",,7,0800",PRCP,2018-01-29T00:00:00,GHCND:USC00092753,211
904,",,7,",SNOW,2018-01-29T00:00:00,GHCND:USC00092753,0
905,",,7,",SNWD,2018-01-29T00:00:00,GHCND:USC00092753,0
906,",,W,",AWND,2018-01-29T00:00:00,GHCND:USW00003888,42
907,",,W,",PGTM,2018-01-29T00:00:00,GHCND:USW00003888,1558
908,"T,,W,",PRCP,2018-01-29T00:00:00,GHCND:USW00003888,0
909,",,W,",TMAX,2018-01-29T00:00:00,GHCND:USW00003888,139
910,",,W,",TMIN,2018-01-29T00:00:00,GHCND:USW00003888,50
911,",,W,",WDF2,2018-01-29T00:00:00,GHCND:USW00003888,320
912,",,W,",WDF5,2018-01-29T00:00:00,GHCND:USW00003888,350
913,",,W,",WSF2,2018-01-29T00:00:00,GHCND:USW00003888,98
914,",,W,",WSF5,2018-01-29T00:00:00,GHCND:USW00003888,148
915,",,W,",AWND,2018-01-29T00:00:00,GHCND:USW00013874,62
916,",,W,",PGTM,2018-01-29T00:00:00,GHCND:USW00013874,1509
917,",,W,2400",PRCP,2018-01-29T00:00:00,GHCND:USW00013874,5
918,",,W,",SNOW,2018-01-29T00:00:00,GHCND:USW00013874,0
919,",,W,",SNWD,2018-01-29T00:00:00,GHCND:USW00013874,0
920,"H,,S,",TAVG,2018-01-29T00:00:00,GHCND:USW00013874,116
921,",,W,2400",TMAX,2018-01-29T00:00:00,GHCND:USW00013874,139
922,",,W,2400",TMIN,2018-01-29T00:00:00,GHCND:USW00013874,56
923,",,W,",WDF2,2018-01-29T00:00:00,GHCND:USW00013874,340
924,",,W,",WDF5,2018-01-29T00:00:00,GHCND:USW00013874,320
925,",,W,",WSF2,2018-01-29T00:00:00,GHCND:USW00013874,125
926,",,W,",WSF5,2018-01-29T00:00:00,GHCND:USW00013874,165
927,",,W,",AWND,2018-01-29T00:00:00,GHCND:USW00053863,51
928,",,W,",PGTM,2018-01-29T00:00:00,GHCND:USW00053863,1659
929,",,W,",PRCP,2018-01-29T00:00:00,GHCND:USW00053863,5
930,",,W,",TMAX,2018-01-29T00:00:00,GHCND:USW00053863,139
931,",,W,",TMIN,2018-01-29T00:00:00,GHCND:USW00053863,39
932,",,W,",WDF2,2018-01-29T00:00:00,GHCND:USW00053863,330
933,",,W,",WDF5,2018-01-29T00:00:00,GHCND:USW00053863,330
934,",,W,",WSF2,2018-01-29T00:00:00,GHCND:USW00053863,112
935,",,W,",WSF5,2018-01-29T00:00:00,GHCND:USW00053863,139
936,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1GACB0002,0
937,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1GACB0002,0
938,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1GACB0016,0
939,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1GACB0037,0
940,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1GACB0037,0
941,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1GACN0008,0
942,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1GACN0008,0
943,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1GADK0001,0
944,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1GADK0001,0
945,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1GADK0002,0
946,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1GADK0007,0
947,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1GADK0007,0
948,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1GADK0009,0
949,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1GADK0009,0
950,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1GADK0028,0
951,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1GADK0033,0
952,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1GADK0033,0
953,"T,,N,",PRCP,2018-01-30T00:00:00,GHCND:US1GADK0035,0
954,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1GADK0036,0
955,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1GADK0036,0
956,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1GADK0045,264
957,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1GADK0046,0
958,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1GADK0049,0
959,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1GADK0051,0
960,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1GADK0051,0
961,",,N,",SNWD,2018-01-30T00:00:00,GHCND:US1GADK0051,0
962,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1GAFT0019,0
963,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1GAFT0037,0
964,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1GAFT0037,0
965,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1GAFT0048,0
966,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1GAHY0007,0
967,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1GAHY0007,0
968,"T,,7,0800",PRCP,2018-01-30T00:00:00,GHCND:USC00092753,0
969,",,7,",SNOW,2018-01-30T00:00:00,GHCND:USC00092753,0
970,",,7,",SNWD,2018-01-30T00:00:00,GHCND:USC00092753,0
971,",,W,",AWND,2018-01-30T00:00:00,GHCND:USW00003888,37
972,",,W,",PGTM,2018-01-30T00:00:00,GHCND:USW00003888,447
973,",,W,",PRCP,2018-01-30T00:00:00,GHCND:USW00003888,0
974,",,W,",TMAX,2018-01-30T00:00:00,GHCND:USW00003888,72
975,",,W,",TMIN,2018-01-30T00:00:00,GHCND:USW00003888,-16
976,",,W,",WDF2,2018-01-30T00:00:00,GHCND:USW00003888,340
977,",,W,",WDF5,2018-01-30T00:00:00,GHCND:USW00003888,350
978,",,W,",WSF2,2018-01-30T00:00:00,GHCND:USW00003888,94
979,",,W,",WSF5,2018-01-30T00:00:00,GHCND:USW00003888,130
980,",,W,",AWND,2018-01-30T00:00:00,GHCND:USW00013874,59
981,",,W,",PGTM,2018-01-30T00:00:00,GHCND:USW00013874,307
982,",,W,2400",PRCP,2018-01-30T00:00:00,GHCND:USW00013874,0
983,",,W,",SNOW,2018-01-30T00:00:00,GHCND:USW00013874,0
984,",,W,",SNWD,2018-01-30T00:00:00,GHCND:USW00013874,0
985,"H,,S,",TAVG,2018-01-30T00:00:00,GHCND:USW00013874,43
986,",,W,2400",TMAX,2018-01-30T00:00:00,GHCND:USW00013874,78
987,",,W,2400",TMIN,2018-01-30T00:00:00,GHCND:USW00013874,-10
988,",,W,",WDF2,2018-01-30T00:00:00,GHCND:USW00013874,320
989,",,W,",WDF5,2018-01-30T00:00:00,GHCND:USW00013874,320
990,",,W,",WSF2,2018-01-30T00:00:00,GHCND:USW00013874,116
991,",,W,",WSF5,2018-01-30T00:00:00,GHCND:USW00013874,143
992,",,W,",AWND,2018-01-30T00:00:00,GHCND:USW00053863,49
993,",,W,",PGTM,2018-01-30T00:00:00,GHCND:USW00053863,406
994,",,W,",PRCP,2018-01-30T00:00:00,GHCND:USW00053863,0
995,",,W,",TMAX,2018-01-30T00:00:00,GHCND:USW00053863,72
996,",,W,",TMIN,2018-01-30T00:00:00,GHCND:USW00053863,-16
997,",,W,",WDF2,2018-01-30T00:00:00,GHCND:USW00053863,330
998,",,W,",WDF5,2018-01-30T00:00:00,GHCND:USW00053863,330
