,attributes,datatype,date,station,value
815,"T,,N,",PRCP,2018-01-14T00:00:00,GHCND:US1MEYK0052,0
816,"T,,N,",SNOW,2018-01-14T00:00:00,GHCND:US1MEYK0052,0
817,",,N,",SNWD,2018-01-14T00:00:00,GHCND:US1MEYK0052,152
818,"T,,N,",PRCP,2018-01-14T00:00:00,GHCND:US1MEYK0068,0
819,",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1NHRC0007,5
820,"T,,N,",PRCP,2018-01-14T00:00:00,GHCND:US1NHRC0049,0
821,",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1NHST0014,0
822,",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1NHST0014,0
823,",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1NHST0037,0
824,",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1NHST0037,0
825,",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1NHST0039,0
826,",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1NHST0040,0
827,",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1NHST0040,0
828,"T,,7,0700",PRCP,2018-01-14T00:00:00,GHCND:USC00171131,0
829,"T,,7,",SNOW,2018-01-14T00:00:00,GHCND:USC00171131,0
830,",,7,0700",SNWD,2018-01-14T00:00:00,GHCND:USC00171131,152
831,",,7,",TMAX,2018-01-14T00:00:00,GHCND:USC00171131,111
832,",,7,",TMIN,2018-01-14T00:00:00,GHCND:USC00171131,-117
833,",,7,",TOBS,2018-01-14T00:00:00,GHCND:USC00171131,-117
834,",,7,0700",PRCP,2018-01-14T00:00:00,GHCND:USC00172602,0
835,",,7,",SNOW,2018-01-14T00:00:00,GHCND:USC00172602,0
836,",,7,0700",SNWD,2018-01-14T00:00:00,GHCND:USC00172602,51
837,",,7,0800",PRCP,2018-01-14T00:00:00,GHCND:USC00195285,0
838,",,7,",SNOW,2018-01-14T00:00:00,GHCND:USC00195285,0
839,",,7,0800",SNWD,2018-01-14T00:00:00,GHCND:USC00195285,25
840,",,7,1700",PRCP,2018-01-14T00:00:00,GHCND:USC00272174,0
841,",,7,",SNOW,2018-01-14T00:00:00,GHCND:USC00272174,0
842,",,7,1700",SNWD,2018-01-14T00:00:00,GHCND:USC00272174,0
843,",,7,1700",TMAX,2018-01-14T00:00:00,GHCND:USC00272174,-39
844,",,7,1700",TMIN,2018-01-14T00:00:00,GHCND:USC00272174,-144
845,",,7,1700",TOBS,2018-01-14T00:00:00,GHCND:USC00272174,-83
846,"T,,7,0700",PRCP,2018-01-14T00:00:00,GHCND:USC00272800,0
847,",,7,",SNOW,2018-01-14T00:00:00,GHCND:USC00272800,0
848,"T,,7,0700",SNWD,2018-01-14T00:00:00,GHCND:USC00272800,0
849,",,7,0700",TMAX,2018-01-14T00:00:00,GHCND:USC00272800,150
850,",,7,0700",TMIN,2018-01-14T00:00:00,GHCND:USC00272800,-128
851,",,7,0700",TOBS,2018-01-14T00:00:00,GHCND:USC00272800,-111
852,"T,,7,0700",PRCP,2018-01-14T00:00:00,GHCND:USC00273626,0
853,",,7,",SNOW,2018-01-14T00:00:00,GHCND:USC00273626,0
854,",,7,0700",SNWD,2018-01-14T00:00:00,GHCND:USC00273626,25
855,",,7,0700",TMAX,2018-01-14T00:00:00,GHCND:USC00273626,156
856,",,7,0700",TMIN,2018-01-14T00:00:00,GHCND:USC00273626,-117
857,",,7,0700",TOBS,2018-01-14T00:00:00,GHCND:USC00273626,-117
858,",,7,0700",PRCP,2018-01-14T00:00:00,GHCND:USC00276070,0
859,",,7,",SNOW,2018-01-14T00:00:00,GHCND:USC00276070,0
860,",,7,0700",SNWD,2018-01-14T00:00:00,GHCND:USC00276070,51
861,",,7,",TMAX,2018-01-14T00:00:00,GHCND:USC00276070,183
862,",,7,",TMIN,2018-01-14T00:00:00,GHCND:USC00276070,-100
863,",,7,",TOBS,2018-01-14T00:00:00,GHCND:USC00276070,-94
864,",,R,",PRCP,2018-01-14T00:00:00,GHCND:USW00054794,0
865,",,R,",TMAX,2018-01-14T00:00:00,GHCND:USW00054794,-53
866,",,R,",TMIN,2018-01-14T00:00:00,GHCND:USW00054794,-123
867,",,R,",PRCP,2018-01-14T00:00:00,GHCND:USW00054795,0
868,",,R,",TMAX,2018-01-14T00:00:00,GHCND:USW00054795,-52
869,",,R,",TMIN,2018-01-14T00:00:00,GHCND:USW00054795,-121
870,",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1MEYK0002,0
871,",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1MEYK0002,0
872,",,N,",SNWD,2018-01-15T00:00:00,GHCND:US1MEYK0002,64
873,",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1MEYK0052,0
874,",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1MEYK0052,0
875,",,N,",SNWD,2018-01-15T00:00:00,GHCND:US1MEYK0052,152
876,",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1MEYK0068,0
877,",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1NHRC0007,0
878,",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1NHRC0007,0
879,"T,,N,",PRCP,2018-01-15T00:00:00,GHCND:US1NHRC0049,0
880,"T,,N,",SNOW,2018-01-15T00:00:00,GHCND:US1NHRC0049,0
881,",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1NHST0014,0
882,",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1NHST0014,0
883,",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1NHST0037,0
884,",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1NHST0037,0
885,",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1NHST0039,0
886,",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1NHST0040,0
887,",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1NHST0040,0
888,",,7,0700",PRCP,2018-01-15T00:00:00,GHCND:USC00171131,0
889,",,7,",SNOW,2018-01-15T00:00:00,GHCND:USC00171131,0
890,",,7,0700",SNWD,2018-01-15T00:00:00,GHCND:USC00171131,152
891,",,7,",TMAX,2018-01-15T00:00:00,GHCND:USC00171131,-56
892,",,7,",TMIN,2018-01-15T00:00:00,GHCND:USC00171131,-156
893,",,7,",TOBS,2018-01-15T00:00:00,GHCND:USC00171131,-156
894,",,7,0700",PRCP,2018-01-15T00:00:00,GHCND:USC00172602,0
895,",,7,",SNOW,2018-01-15T00:00:00,GHCND:USC00172602,0
896,",,7,0700",SNWD,2018-01-15T00:00:00,GHCND:USC00172602,51
897,",,7,0800",PRCP,2018-01-15T00:00:00,GHCND:USC00195285,0
898,",,7,",SNOW,2018-01-15T00:00:00,GHCND:USC00195285,0
899,",,7,0800",SNWD,2018-01-15T00:00:00,GHCND:USC00195285,25
900,",,7,1700",PRCP,2018-01-15T00:00:00,GHCND:USC00272174,0
901,",,7,",SNOW,2018-01-15T00:00:00,GHCND:USC00272174,0
902,",,7,1700",SNWD,2018-01-15T00:00:00,GHCND:USC00272174,0
903,",,7,1700",TMAX,2018-01-15T00:00:00,GHCND:USC00272174,-83
904,",,7,1700",TMIN,2018-01-15T00:00:00,GHCND:USC00272174,-167
905,",,7,1700",TOBS,2018-01-15T00:00:00,GHCND:USC00272174,-94
906,",,7,0700",PRCP,2018-01-15T00:00:00,GHCND:USC00272800,0
907,",,7,",SNOW,2018-01-15T00:00:00,GHCND:USC00272800,0
908,"T,,7,0700",SNWD,2018-01-15T00:00:00,GHCND:USC00272800,0
909,",,7,0700",TMAX,2018-01-15T00:00:00,GHCND:USC00272800,-50
910,",,7,0700",TMIN,2018-01-15T00:00:00,GHCND:USC00272800,-150
911,",,7,0700",TOBS,2018-01-15T00:00:00,GHCND:USC00272800,-133
912,",,7,0700",PRCP,2018-01-15T00:00:00,GHCND:USC00273626,0
913,",,7,",SNOW,2018-01-15T00:00:00,GHCND:USC00273626,0
914,",,7,0700",SNWD,2018-01-15T00:00:00,GHCND:USC00273626,25
915,",,7,0700",TMAX,2018-01-15T00:00:00,GHCND:USC00273626,-56
916,",,7,0700",TMIN,2018-01-15T00:00:00,GHCND:USC00273626,-144
917,",,7,0700",TOBS,2018-01-15T00:00:00,GHCND:USC00273626,-144
918,",,7,0700",PRCP,2018-01-15T00:00:00,GHCND:USC00276070,0
919,",,7,",SNOW,2018-01-15T00:00:00,GHCND:USC00276070,0
920,",,7,0700",SNWD,2018-01-15T00:00:00,GHCND:USC00276070,51
921,",,7,",TMAX,2018-01-15T00:00:00,GHCND:USC00276070,-22
922,",,7,",TMIN,2018-01-15T00:00:00,GHCND:USC00276070,-128
923,",,7,",TOBS,2018-01-15T00:00:00,GHCND:USC00276070,-111
924,",,R,",PRCP,2018-01-15T00:00:00,GHCND:USW00054794,0
925,",,R,",TMAX,2018-01-15T00:00:00,GHCND:USW00054794,-68
926,",,R,",TMIN,2018-01-15T00:00:00,GHCND:USW00054794,-149
927,",,R,",PRCP,2018-01-15T00:00:00,GHCND:USW00054795,0
928,",,R,",TMAX,2018-01-15T00:00:00,GHCND:USW00054795,-65
929,",,R,",TMIN,2018-01-15T00:00:00,GHCND:USW00054795,-148
930,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1MEYK0002,0
931,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1MEYK0002,0
932,",,N,",SNWD,2018-01-16T00:00:00,GHCND:US1MEYK0002,51
933,"T,,N,",PRCP,2018-01-16T00:00:00,GHCND:US1MEYK0052,0
934,"T,,N,",SNOW,2018-01-16T00:00:00,GHCND:US1MEYK0052,0
935,",,N,",SNWD,2018-01-16T00:00:00,GHCND:US1MEYK0052,152
936,"T,,N,",PRCP,2018-01-16T00:00:00,GHCND:US1MEYK0068,0
937,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1NHRC0007,0
938,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1NHRC0007,0
939,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1NHRC0024,0
940,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1NHRC0024,0
941,"T,,N,",PRCP,2018-01-16T00:00:00,GHCND:US1NHRC0049,0
942,"T,,N,",SNOW,2018-01-16T00:00:00,GHCND:US1NHRC0049,0
943,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1NHRC0059,0
944,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1NHRC0059,0
945,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1NHST0014,0
946,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1NHST0014,0
947,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1NHST0037,0
948,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1NHST0037,0
949,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1NHST0039,0
950,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1NHST0040,0
951,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1NHST0040,0
952,"T,,7,0700",PRCP,2018-01-16T00:00:00,GHCND:USC00171131,0
953,"T,,7,",SNOW,2018-01-16T00:00:00,GHCND:USC00171131,0
954,",,7,0700",SNWD,2018-01-16T00:00:00,GHCND:USC00171131,152
955,",,7,",TMAX,2018-01-16T00:00:00,GHCND:USC00171131,-83
956,",,7,",TMIN,2018-01-16T00:00:00,GHCND:USC00171131,-156
957,",,7,",TOBS,2018-01-16T00:00:00,GHCND:USC00171131,-111
958,",,7,0700",PRCP,2018-01-16T00:00:00,GHCND:USC00172602,0
959,",,7,",SNOW,2018-01-16T00:00:00,GHCND:USC00172602,0
960,",,7,0700",SNWD,2018-01-16T00:00:00,GHCND:USC00172602,51
961,",,7,0800",PRCP,2018-01-16T00:00:00,GHCND:USC00195285,0
962,",,7,",SNOW,2018-01-16T00:00:00,GHCND:USC00195285,0
963,",,7,0800",SNWD,2018-01-16T00:00:00,GHCND:USC00195285,25
964,",,7,1700",PRCP,2018-01-16T00:00:00,GHCND:USC00272174,0
965,",,7,",SNOW,2018-01-16T00:00:00,GHCND:USC00272174,0
966,",,7,1700",SNWD,2018-01-16T00:00:00,GHCND:USC00272174,0
967,",,7,1700",TMAX,2018-01-16T00:00:00,GHCND:USC00272174,-28
968,",,7,1700",TMIN,2018-01-16T00:00:00,GHCND:USC00272174,-117
969,",,7,1700",TOBS,2018-01-16T00:00:00,GHCND:USC00272174,-39
970,"T,,7,0700",PRCP,2018-01-16T00:00:00,GHCND:USC00272800,0
971,"T,,7,",SNOW,2018-01-16T00:00:00,GHCND:USC00272800,0
972,"T,,7,0700",SNWD,2018-01-16T00:00:00,GHCND:USC00272800,0
973,",,7,0700",TMAX,2018-01-16T00:00:00,GHCND:USC00272800,-67
974,",,7,0700",TMIN,2018-01-16T00:00:00,GHCND:USC00272800,-139
975,",,7,0700",TOBS,2018-01-16T00:00:00,GHCND:USC00272800,-78
976,"T,,7,0700",PRCP,2018-01-16T00:00:00,GHCND:USC00273626,0
977,"T,,7,",SNOW,2018-01-16T00:00:00,GHCND:USC00273626,0
978,",,7,0700",SNWD,2018-01-16T00:00:00,GHCND:USC00273626,25
979,",,7,0700",TMAX,2018-01-16T00:00:00,GHCND:USC00273626,-72
980,",,7,0700",TMIN,2018-01-16T00:00:00,GHCND:USC00273626,-144
981,",,7,0700",TOBS,2018-01-16T00:00:00,GHCND:USC00273626,-89
982,",,7,0700",PRCP,2018-01-16T00:00:00,GHCND:USC00276070,0
983,",,7,",SNOW,2018-01-16T00:00:00,GHCND:USC00276070,0
984,",,7,0700",SNWD,2018-01-16T00:00:00,GHCND:USC00276070,25
985,",,7,",TMAX,2018-01-16T00:00:00,GHCND:USC00276070,-44
986,",,7,",TMIN,2018-01-16T00:00:00,GHCND:USC00276070,-111
987,",,7,",TOBS,2018-01-16T00:00:00,GHCND:USC00276070,-44
988,",,R,",PRCP,2018-01-16T00:00:00,GHCND:USW00054794,14
989,",,R,",TMAX,2018-01-16T00:00:00,GHCND:USW00054794,-11
990,",,R,",TMIN,2018-01-16T00:00:00,GHCND:USW00054794,-95
991,",,R,",PRCP,2018-01-16T00:00:00,GHCND:USW00054795,13
992,",,R,",TMAX,2018-01-16T00:00:00,GHCND:USW00054795,-9
993,",,R,",TMIN,2018-01-16T00:00:00,GHCND:USW00054795,-96
994,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1MEYK0002,46
995,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1MEYK0002,76
996,",,N,",SNWD,2018-01-17T00:00:00,GHCND:US1MEYK0002,127
997,",,N,",WESF,2018-01-17T00:00:00,GHCND:US1MEYK0002,46
998,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1MEYK0052,53
999,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1MEYK0052,109
0,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1MEYK0052,109
1,",,N,",SNWD,2018-01-17T00:00:00,GHCND:US1MEYK0052,254
2,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1MEYK0068,79
3,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1NHRC0007,51
4,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1NHRC0007,76
5,",,N,",WESF,2018-01-17T00:00:00,GHCND:US1NHRC0007,51
6,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1NHRC0024,51
7,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1NHRC0024,76
8,",,N,",WESF,2018-01-17T00:00:00,GHCND:US1NHRC0024,51
9,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1NHRC0049,64
10,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1NHRC0049,104
11,",,N,",SNWD,2018-01-17T00:00:00,GHCND:US1NHRC0049,104
12,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1NHST0037,71
13,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1NHST0037,140
14,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1NHST0039,107
15,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1NHST0039,170
16,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1NHST0040,127
17,",,7,0700",PRCP,2018-01-17T00:00:00,GHCND:USC00171131,53
18,",,7,",SNOW,2018-01-17T00:00:00,GHCND:USC00171131,109
19,",,7,0700",SNWD,2018-01-17T00:00:00,GHCND:USC00171131,254
20,",,7,",TMAX,2018-01-17T00:00:00,GHCND:USC00171131,-17
21,",,7,",TMIN,2018-01-17T00:00:00,GHCND:USC00171131,-111
22,",,7,",TOBS,2018-01-17T00:00:00,GHCND:USC00171131,-22
23,",,7,0700",PRCP,2018-01-17T00:00:00,GHCND:USC00172602,64
24,",,7,",SNOW,2018-01-17T00:00:00,GHCND:USC00172602,112
25,",,7,0700",SNWD,2018-01-17T00:00:00,GHCND:USC00172602,127
26,",,7,0800",PRCP,2018-01-17T00:00:00,GHCND:USC00195285,64
27,",,7,",SNOW,2018-01-17T00:00:00,GHCND:USC00195285,76
28,",,7,0800",SNWD,2018-01-17T00:00:00,GHCND:USC00195285,102
29,",,7,1700",PRCP,2018-01-17T00:00:00,GHCND:USC00272174,124
30,",,7,",SNOW,2018-01-17T00:00:00,GHCND:USC00272174,203
31,",,7,1700",SNWD,2018-01-17T00:00:00,GHCND:USC00272174,203
32,",,7,1700",TMAX,2018-01-17T00:00:00,GHCND:USC00272174,-22
33,",,7,1700",TMIN,2018-01-17T00:00:00,GHCND:USC00272174,-44
34,",,7,1700",TOBS,2018-01-17T00:00:00,GHCND:USC00272174,-33
35,",,7,0700",PRCP,2018-01-17T00:00:00,GHCND:USC00272800,71
36,",,7,",SNOW,2018-01-17T00:00:00,GHCND:USC00272800,127
37,",,7,0700",SNWD,2018-01-17T00:00:00,GHCND:USC00272800,127
38,",,7,0700",TMAX,2018-01-17T00:00:00,GHCND:USC00272800,0
39,",,7,0700",TMIN,2018-01-17T00:00:00,GHCND:USC00272800,-78
40,",,7,0700",TOBS,2018-01-17T00:00:00,GHCND:USC00272800,-22
41,",,7,0700",PRCP,2018-01-17T00:00:00,GHCND:USC00273626,36
42,",,7,",SNOW,2018-01-17T00:00:00,GHCND:USC00273626,71
43,",,7,0700",SNWD,2018-01-17T00:00:00,GHCND:USC00273626,102
44,",,7,0700",TMAX,2018-01-17T00:00:00,GHCND:USC00273626,22
45,",,7,0700",TMIN,2018-01-17T00:00:00,GHCND:USC00273626,-94
46,",,7,0700",TOBS,2018-01-17T00:00:00,GHCND:USC00273626,-17
47,",,7,0700",PRCP,2018-01-17T00:00:00,GHCND:USC00276070,58
48,",,7,",SNOW,2018-01-17T00:00:00,GHCND:USC00276070,102
49,",,7,0700",SNWD,2018-01-17T00:00:00,GHCND:USC00276070,102
50,",,7,",TMAX,2018-01-17T00:00:00,GHCND:USC00276070,28
51,",,7,",TMIN,2018-01-17T00:00:00,GHCND:USC00276070,-44
52,",,7,",TOBS,2018-01-17T00:00:00,GHCND:USC00276070,28
53,",,R,",PRCP,2018-01-17T00:00:00,GHCND:USW00054794,117
54,",,R,",TMAX,2018-01-17T00:00:00,GHCND:USW00054794,-9
55,",,R,",TMIN,2018-01-17T00:00:00,GHCND:USW00054794,-27
56,",,R,",PRCP,2018-01-17T00:00:00,GHCND:USW00054795,115
57,",,R,",TMAX,2018-01-17T00:00:00,GHCND:USW00054795,-7
58,",,R,",TMIN,2018-01-17T00:00:00,GHCND:USW00054795,-27
59,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1MEYK0002,48
60,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1MEYK0002,58
61,",,N,",SNWD,2018-01-18T00:00:00,GHCND:US1MEYK0002,152
62,",,N,",WESF,2018-01-18T00:00:00,GHCND:US1MEYK0002,48
63,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1MEYK0052,74
64,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1MEYK0052,89
65,",,N,",SNWD,2018-01-18T00:00:00,GHCND:US1MEYK0052,305
66,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1MEYK0068,36
67,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1NHRC0024,71
68,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1NHRC0024,94
69,",,N,",WESF,2018-01-18T00:00:00,GHCND:US1NHRC0024,74
70,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1NHRC0049,71
71,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1NHRC0049,69
72,",,N,",SNWD,2018-01-18T00:00:00,GHCND:US1NHRC0049,173
73,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1NHST0037,58
74,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1NHST0037,64
75,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1NHST0039,15
76,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1NHST0039,8
77,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1NHST0040,30
78,",,7,0700",PRCP,2018-01-18T00:00:00,GHCND:USC00171131,74
79,",,7,",SNOW,2018-01-18T00:00:00,GHCND:USC00171131,89
80,",,7,0700",SNWD,2018-01-18T00:00:00,GHCND:USC00171131,305
81,",,7,",TMAX,2018-01-18T00:00:00,GHCND:USC00171131,-11
82,",,7,",TMIN,2018-01-18T00:00:00,GHCND:USC00171131,-94
83,",,7,",TOBS,2018-01-18T00:00:00,GHCND:USC00171131,-94
84,",,7,0700",PRCP,2018-01-18T00:00:00,GHCND:USC00172602,51
85,",,7,",SNOW,2018-01-18T00:00:00,GHCND:USC00172602,61
86,",,7,0700",SNWD,2018-01-18T00:00:00,GHCND:USC00172602,178
87,",,7,0800",PRCP,2018-01-18T00:00:00,GHCND:USC00195285,25
88,",,7,",SNOW,2018-01-18T00:00:00,GHCND:USC00195285,51
89,",,7,0800",SNWD,2018-01-18T00:00:00,GHCND:USC00195285,102
90,",,7,1700",PRCP,2018-01-18T00:00:00,GHCND:USC00272174,0
91,",,7,",SNOW,2018-01-18T00:00:00,GHCND:USC00272174,0
92,",,7,1700",SNWD,2018-01-18T00:00:00,GHCND:USC00272174,178
93,",,7,1700",TMAX,2018-01-18T00:00:00,GHCND:USC00272174,-28
94,",,7,1700",TMIN,2018-01-18T00:00:00,GHCND:USC00272174,-128
95,",,7,1700",TOBS,2018-01-18T00:00:00,GHCND:USC00272174,-50
96,",,7,0700",PRCP,2018-01-18T00:00:00,GHCND:USC00272800,41
97,",,7,",SNOW,2018-01-18T00:00:00,GHCND:USC00272800,51
98,",,7,0700",SNWD,2018-01-18T00:00:00,GHCND:USC00272800,178
99,",,7,0700",TMAX,2018-01-18T00:00:00,GHCND:USC00272800,-6
100,",,7,0700",TMIN,2018-01-18T00:00:00,GHCND:USC00272800,-94
101,",,7,0700",TOBS,2018-01-18T00:00:00,GHCND:USC00272800,-72
102,",,7,0700",PRCP,2018-01-18T00:00:00,GHCND:USC00273626,61
103,",,7,",SNOW,2018-01-18T00:00:00,GHCND:USC00273626,86
104,",,7,0700",SNWD,2018-01-18T00:00:00,GHCND:USC00273626,178
105,",,7,0700",TMAX,2018-01-18T00:00:00,GHCND:USC00273626,-11
106,",,7,0700",TMIN,2018-01-18T00:00:00,GHCND:USC00273626,-83
107,",,7,0700",TOBS,2018-01-18T00:00:00,GHCND:USC00273626,-78
108,",,7,0700",PRCP,2018-01-18T00:00:00,GHCND:USC00276070,38
109,",,7,",SNOW,2018-01-18T00:00:00,GHCND:USC00276070,58
110,",,7,0700",SNWD,2018-01-18T00:00:00,GHCND:USC00276070,127
111,",,7,",TMAX,2018-01-18T00:00:00,GHCND:USC00276070,39
112,",,7,",TMIN,2018-01-18T00:00:00,GHCND:USC00276070,-56
113,",,7,",TOBS,2018-01-18T00:00:00,GHCND:USC00276070,-56
114,",,R,",PRCP,2018-01-18T00:00:00,GHCND:USW00054794,0
115,",,R,",TMAX,2018-01-18T00:00:00,GHCND:USW00054794,-10
116,",,R,",TMIN,2018-01-18T00:00:00,GHCND:USW00054794,-107
117,",,R,",PRCP,2018-01-18T00:00:00,GHCND:USW00054795,0
118,",,R,",TMAX,2018-01-18T00:00:00,GHCND:USW00054795,-12
119,",,R,",TMIN,2018-01-18T00:00:00,GHCND:USW00054795,-105
120,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1MEYK0002,0
121,",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1MEYK0002,0
122,",,N,",SNWD,2018-01-19T00:00:00,GHCND:US1MEYK0002,127
123,"T,,N,",PRCP,2018-01-19T00:00:00,GHCND:US1MEYK0052,0
124,"T,,N,",SNOW,2018-01-19T00:00:00,GHCND:US1MEYK0052,0
125,",,N,",SNWD,2018-01-19T00:00:00,GHCND:US1MEYK0052,305
126,"T,,N,",PRCP,2018-01-19T00:00:00,GHCND:US1MEYK0068,0
127,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1NHRC0007,0
128,",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1NHRC0007,0
129,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1NHRC0049,0
130,",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1NHRC0049,0
131,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1NHRC0059,0
132,",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1NHRC0059,0
133,"T,,N,",PRCP,2018-01-19T00:00:00,GHCND:US1NHST0014,0
134,",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1NHST0014,3
135,",,N,",SNWD,2018-01-19T00:00:00,GHCND:US1NHST0014,216
136,"T,,N,",PRCP,2018-01-19T00:00:00,GHCND:US1NHST0039,0
137,"T,,N,",SNOW,2018-01-19T00:00:00,GHCND:US1NHST0039,0
138,"T,,N,",PRCP,2018-01-19T00:00:00,GHCND:US1NHST0040,0
139,"T,,N,",SNOW,2018-01-19T00:00:00,GHCND:US1NHST0040,0
140,"T,,7,0700",PRCP,2018-01-19T00:00:00,GHCND:USC00171131,0
141,"T,,7,",SNOW,2018-01-19T00:00:00,GHCND:USC00171131,0
142,",,7,0700",SNWD,2018-01-19T00:00:00,GHCND:USC00171131,305
143,",,7,",TMAX,2018-01-19T00:00:00,GHCND:USC00171131,-17
144,",,7,",TMIN,2018-01-19T00:00:00,GHCND:USC00171131,-117
145,",,7,",TOBS,2018-01-19T00:00:00,GHCND:USC00171131,-78
146,"T,,7,0700",PRCP,2018-01-19T00:00:00,GHCND:USC00172602,0
147,"T,,7,",SNOW,2018-01-19T00:00:00,GHCND:USC00172602,0
148,",,7,0700",SNWD,2018-01-19T00:00:00,GHCND:USC00172602,178
149,",,7,0800",PRCP,2018-01-19T00:00:00,GHCND:USC00195285,0
150,",,7,",SNOW,2018-01-19T00:00:00,GHCND:USC00195285,0
151,",,7,0800",SNWD,2018-01-19T00:00:00,GHCND:USC00195285,102
152,",,7,1700",PRCP,2018-01-19T00:00:00,GHCND:USC00272174,0
153,",,7,",SNOW,2018-01-19T00:00:00,GHCND:USC00272174,0
154,",,7,1700",SNWD,2018-01-19T00:00:00,GHCND:USC00272174,152
155,",,7,1700",TMAX,2018-01-19T00:00:00,GHCND:USC00272174,-28
156,",,7,1700",TMIN,2018-01-19T00:00:00,GHCND:USC00272174,-139
157,",,7,1700",TOBS,2018-01-19T00:00:00,GHCND:USC00272174,-44
158,",,7,0700",PRCP,2018-01-19T00:00:00,GHCND:USC00272800,0
159,",,7,",SNOW,2018-01-19T00:00:00,GHCND:USC00272800,0
160,",,7,0700",SNWD,2018-01-19T00:00:00,GHCND:USC00272800,152
161,",,7,0700",TMAX,2018-01-19T00:00:00,GHCND:USC00272800,-11
162,",,7,0700",TMIN,2018-01-19T00:00:00,GHCND:USC00272800,-122
