,attributes,datatype,date,station,value
484,",,W,",WDF2,2018-04-13T00:00:00,GHCND:USW00093736,200
485,",,W,",WDF5,2018-04-13T00:00:00,GHCND:USW00093736,200
486,",,W,",WSF2,2018-04-13T00:00:00,GHCND:USW00093736,112
487,",,W,",WSF5,2018-04-13T00:00:00,GHCND:USW00093736,148
488,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1VAAB0006,0
489,",,N,",SNOW,2018-04-14T00:00:00,GHCND:US1VAAB0006,0
490,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1VAAB0010,0
491,",,N,",SNOW,2018-04-14T00:00:00,GHCND:US1VAAB0010,0
492,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1VAAB0012,0
493,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1VAAB0017,0
494,",,N,",SNOW,2018-04-14T00:00:00,GHCND:US1VAAB0017,0
495,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1VALS0004,0
496,",,N,",SNOW,2018-04-14T00:00:00,GHCND:US1VALS0004,0
497,",,N,",SNWD,2018-04-14T00:00:00,GHCND:US1VALS0004,0
498,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1VAOR0001,0
499,",,N,",SNOW,2018-04-14T00:00:00,GHCND:US1VAOR0001,0
500,",,7,0800",PRCP,2018-04-14T00:00:00,GHCND:USC00441593,0
501,",,7,",SNOW,2018-04-14T00:00:00,GHCND:USC00441593,0
502,",,7,0800",SNWD,2018-04-14T00:00:00,GHCND:USC00441593,0
503,",,7,0800",TMAX,2018-04-14T00:00:00,GHCND:USC00441593,294
504,",,7,0800",TMIN,2018-04-14T00:00:00,GHCND:USC00441593,133
505,",,7,0800",TOBS,2018-04-14T00:00:00,GHCND:USC00441593,150
506,",,7,0700",PRCP,2018-04-14T00:00:00,GHCND:USC00443213,0
507,",,7,",SNOW,2018-04-14T00:00:00,GHCND:USC00443213,0
508,",,7,0700",SNWD,2018-04-14T00:00:00,GHCND:USC00443213,0
509,",,7,0700",TMAX,2018-04-14T00:00:00,GHCND:USC00443213,300
510,",,7,0700",TMIN,2018-04-14T00:00:00,GHCND:USC00443213,106
511,",,7,0700",TOBS,2018-04-14T00:00:00,GHCND:USC00443213,133
512,",,R,",PRCP,2018-04-14T00:00:00,GHCND:USW00003759,0
513,",,R,",TMAX,2018-04-14T00:00:00,GHCND:USW00003759,260
514,",,R,",TMIN,2018-04-14T00:00:00,GHCND:USW00003759,146
515,",,W,",AWND,2018-04-14T00:00:00,GHCND:USW00093736,60
516,",,W,2400",PRCP,2018-04-14T00:00:00,GHCND:USW00093736,0
517,",,W,2400",TMAX,2018-04-14T00:00:00,GHCND:USW00093736,289
518,",,W,2400",TMIN,2018-04-14T00:00:00,GHCND:USW00093736,167
519,",,W,",WDF2,2018-04-14T00:00:00,GHCND:USW00093736,180
520,",,W,",WDF5,2018-04-14T00:00:00,GHCND:USW00093736,200
521,",,W,",WSF2,2018-04-14T00:00:00,GHCND:USW00093736,116
522,",,W,",WSF5,2018-04-14T00:00:00,GHCND:USW00093736,161
523,",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1VAAB0010,0
524,",,N,",SNOW,2018-04-15T00:00:00,GHCND:US1VAAB0010,0
525,",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1VAAB0012,0
526,",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1VAAB0017,0
527,",,N,",SNOW,2018-04-15T00:00:00,GHCND:US1VAAB0017,0
528,",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1VALS0004,0
529,",,N,",SNOW,2018-04-15T00:00:00,GHCND:US1VALS0004,0
530,",,N,",SNWD,2018-04-15T00:00:00,GHCND:US1VALS0004,0
531,",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1VAOR0001,0
532,",,N,",SNOW,2018-04-15T00:00:00,GHCND:US1VAOR0001,0
533,",,7,0800",PRCP,2018-04-15T00:00:00,GHCND:USC00441593,0
534,",,7,",SNOW,2018-04-15T00:00:00,GHCND:USC00441593,0
535,",,7,0800",SNWD,2018-04-15T00:00:00,GHCND:USC00441593,0
536,",,7,0800",TMAX,2018-04-15T00:00:00,GHCND:USC00441593,278
537,",,7,0800",TMIN,2018-04-15T00:00:00,GHCND:USC00441593,150
538,",,7,0800",TOBS,2018-04-15T00:00:00,GHCND:USC00441593,178
539,",,7,0700",PRCP,2018-04-15T00:00:00,GHCND:USC00443213,0
540,",,7,",SNOW,2018-04-15T00:00:00,GHCND:USC00443213,0
541,",,7,0700",SNWD,2018-04-15T00:00:00,GHCND:USC00443213,0
542,",,7,0700",TMAX,2018-04-15T00:00:00,GHCND:USC00443213,283
543,",,7,0700",TMIN,2018-04-15T00:00:00,GHCND:USC00443213,122
544,",,7,0700",TOBS,2018-04-15T00:00:00,GHCND:USC00443213,183
545,",,R,",PRCP,2018-04-15T00:00:00,GHCND:USW00003759,538
546,",,R,",TMAX,2018-04-15T00:00:00,GHCND:USW00003759,247
547,",,R,",TMIN,2018-04-15T00:00:00,GHCND:USW00003759,76
548,",,W,",AWND,2018-04-15T00:00:00,GHCND:USW00093736,57
549,",,W,2400",PRCP,2018-04-15T00:00:00,GHCND:USW00093736,378
550,",,W,2400",TMAX,2018-04-15T00:00:00,GHCND:USW00093736,272
551,",,W,2400",TMIN,2018-04-15T00:00:00,GHCND:USW00093736,94
552,",,W,",WDF2,2018-04-15T00:00:00,GHCND:USW00093736,40
553,",,W,",WDF5,2018-04-15T00:00:00,GHCND:USW00093736,50
554,",,W,",WSF2,2018-04-15T00:00:00,GHCND:USW00093736,116
555,",,W,",WSF5,2018-04-15T00:00:00,GHCND:USW00093736,152
556,",,W,",WT01,2018-04-15T00:00:00,GHCND:USW00093736,1
557,",,W,",WT03,2018-04-15T00:00:00,GHCND:USW00093736,1
558,",,N,",PRCP,2018-04-16T00:00:00,GHCND:US1VAAB0006,787
559,",,N,",PRCP,2018-04-16T00:00:00,GHCND:US1VAAB0010,528
560,",,N,",PRCP,2018-04-16T00:00:00,GHCND:US1VAAB0012,589
561,",,N,",PRCP,2018-04-16T00:00:00,GHCND:US1VAAB0017,650
562,",,N,",PRCP,2018-04-16T00:00:00,GHCND:US1VALS0004,815
563,",,N,",SNOW,2018-04-16T00:00:00,GHCND:US1VALS0004,0
564,",,N,",SNWD,2018-04-16T00:00:00,GHCND:US1VALS0004,0
565,",,N,",PRCP,2018-04-16T00:00:00,GHCND:US1VAOR0001,508
566,",,7,0800",PRCP,2018-04-16T00:00:00,GHCND:USC00441593,478
567,",,7,",SNOW,2018-04-16T00:00:00,GHCND:USC00441593,0
568,",,7,0800",SNWD,2018-04-16T00:00:00,GHCND:USC00441593,0
569,",,7,0800",TMAX,2018-04-16T00:00:00,GHCND:USC00441593,272
570,",,7,0800",TMIN,2018-04-16T00:00:00,GHCND:USC00441593,78
571,",,7,0800",TOBS,2018-04-16T00:00:00,GHCND:USC00441593,100
572,",,7,",WT03,2018-04-16T00:00:00,GHCND:USC00441593,1
573,",,7,0700",PRCP,2018-04-16T00:00:00,GHCND:USC00443213,480
574,",,7,",SNOW,2018-04-16T00:00:00,GHCND:USC00443213,0
575,",,7,0700",SNWD,2018-04-16T00:00:00,GHCND:USC00443213,0
576,",,7,0700",TMAX,2018-04-16T00:00:00,GHCND:USC00443213,261
577,",,7,0700",TMIN,2018-04-16T00:00:00,GHCND:USC00443213,89
578,",,7,0700",TOBS,2018-04-16T00:00:00,GHCND:USC00443213,94
579,",,R,",PRCP,2018-04-16T00:00:00,GHCND:USW00003759,108
580,",,R,",TMAX,2018-04-16T00:00:00,GHCND:USW00003759,132
581,",,R,",TMIN,2018-04-16T00:00:00,GHCND:USW00003759,23
582,",,W,",AWND,2018-04-16T00:00:00,GHCND:USW00093736,32
583,",,W,2400",PRCP,2018-04-16T00:00:00,GHCND:USW00093736,130
584,",,W,2400",TMAX,2018-04-16T00:00:00,GHCND:USW00093736,150
585,",,W,2400",TMIN,2018-04-16T00:00:00,GHCND:USW00093736,56
586,",,W,",WDF2,2018-04-16T00:00:00,GHCND:USW00093736,320
587,",,W,",WDF5,2018-04-16T00:00:00,GHCND:USW00093736,290
588,",,W,",WSF2,2018-04-16T00:00:00,GHCND:USW00093736,94
589,",,W,",WSF5,2018-04-16T00:00:00,GHCND:USW00093736,112
590,",,W,",WT01,2018-04-16T00:00:00,GHCND:USW00093736,1
591,"T,,N,",PRCP,2018-04-17T00:00:00,GHCND:US1VAAB0006,0
592,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1VAAB0010,0
593,",,N,",SNOW,2018-04-17T00:00:00,GHCND:US1VAAB0010,0
594,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1VAAB0012,20
595,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1VAAB0017,13
596,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1VALS0004,13
597,",,N,",SNOW,2018-04-17T00:00:00,GHCND:US1VALS0004,0
598,",,N,",SNWD,2018-04-17T00:00:00,GHCND:US1VALS0004,0
599,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1VAOR0001,0
600,",,N,",SNOW,2018-04-17T00:00:00,GHCND:US1VAOR0001,0
601,",,7,0800",PRCP,2018-04-17T00:00:00,GHCND:USC00441593,3
602,",,7,",SNOW,2018-04-17T00:00:00,GHCND:USC00441593,0
603,",,7,0800",SNWD,2018-04-17T00:00:00,GHCND:USC00441593,0
604,",,7,0800",TMAX,2018-04-17T00:00:00,GHCND:USC00441593,150
605,",,7,0800",TMIN,2018-04-17T00:00:00,GHCND:USC00441593,11
606,",,7,0800",TOBS,2018-04-17T00:00:00,GHCND:USC00441593,22
607,",,7,0700",PRCP,2018-04-17T00:00:00,GHCND:USC00443213,5
608,",,7,",SNOW,2018-04-17T00:00:00,GHCND:USC00443213,0
609,",,7,0700",SNWD,2018-04-17T00:00:00,GHCND:USC00443213,0
610,",,7,0700",TMAX,2018-04-17T00:00:00,GHCND:USC00443213,156
611,",,7,0700",TMIN,2018-04-17T00:00:00,GHCND:USC00443213,22
612,",,7,0700",TOBS,2018-04-17T00:00:00,GHCND:USC00443213,33
613,",,R,",PRCP,2018-04-17T00:00:00,GHCND:USW00003759,0
614,",,R,",TMAX,2018-04-17T00:00:00,GHCND:USW00003759,106
615,",,R,",TMIN,2018-04-17T00:00:00,GHCND:USW00003759,2
616,",,W,",AWND,2018-04-17T00:00:00,GHCND:USW00093736,25
617,",,W,2400",PRCP,2018-04-17T00:00:00,GHCND:USW00093736,0
618,",,H,",SNWD,2018-04-17T00:00:00,GHCND:USW00093736,0
619,",,W,2400",TMAX,2018-04-17T00:00:00,GHCND:USW00093736,111
620,",,W,2400",TMIN,2018-04-17T00:00:00,GHCND:USW00093736,33
621,",,W,",WDF2,2018-04-17T00:00:00,GHCND:USW00093736,310
622,",,W,",WDF5,2018-04-17T00:00:00,GHCND:USW00093736,330
623,",,W,",WSF2,2018-04-17T00:00:00,GHCND:USW00093736,72
624,",,W,",WSF5,2018-04-17T00:00:00,GHCND:USW00093736,116
625,",,N,",PRCP,2018-04-18T00:00:00,GHCND:US1VAAB0006,0
626,",,N,",SNOW,2018-04-18T00:00:00,GHCND:US1VAAB0006,0
627,",,N,",PRCP,2018-04-18T00:00:00,GHCND:US1VAAB0010,0
628,",,N,",SNOW,2018-04-18T00:00:00,GHCND:US1VAAB0010,0
629,",,N,",PRCP,2018-04-18T00:00:00,GHCND:US1VAAB0012,5
630,",,N,",PRCP,2018-04-18T00:00:00,GHCND:US1VAAB0017,0
631,",,N,",SNOW,2018-04-18T00:00:00,GHCND:US1VAAB0017,0
632,",,N,",PRCP,2018-04-18T00:00:00,GHCND:US1VALS0004,0
633,",,N,",SNOW,2018-04-18T00:00:00,GHCND:US1VALS0004,0
634,",,N,",SNWD,2018-04-18T00:00:00,GHCND:US1VALS0004,0
635,",,N,",PRCP,2018-04-18T00:00:00,GHCND:US1VAOR0001,0
636,",,N,",SNOW,2018-04-18T00:00:00,GHCND:US1VAOR0001,0
637,",,7,0800",PRCP,2018-04-18T00:00:00,GHCND:USC00441593,0
638,",,7,",SNOW,2018-04-18T00:00:00,GHCND:USC00441593,0
639,",,7,0800",SNWD,2018-04-18T00:00:00,GHCND:USC00441593,0
640,",,7,0800",TMAX,2018-04-18T00:00:00,GHCND:USC00441593,111
641,",,7,0800",TMIN,2018-04-18T00:00:00,GHCND:USC00441593,22
642,",,7,0800",TOBS,2018-04-18T00:00:00,GHCND:USC00441593,22
643,",,7,0700",PRCP,2018-04-18T00:00:00,GHCND:USC00443213,0
644,",,7,",SNOW,2018-04-18T00:00:00,GHCND:USC00443213,0
645,",,7,0700",SNWD,2018-04-18T00:00:00,GHCND:USC00443213,0
646,",,7,0700",TMAX,2018-04-18T00:00:00,GHCND:USC00443213,128
647,",,7,0700",TMIN,2018-04-18T00:00:00,GHCND:USC00443213,0
648,",,7,0700",TOBS,2018-04-18T00:00:00,GHCND:USC00443213,28
649,",,R,",PRCP,2018-04-18T00:00:00,GHCND:USW00003759,0
650,",,R,",TMAX,2018-04-18T00:00:00,GHCND:USW00003759,209
651,",,R,",TMIN,2018-04-18T00:00:00,GHCND:USW00003759,10
652,",,W,",AWND,2018-04-18T00:00:00,GHCND:USW00093736,25
653,",,W,2400",PRCP,2018-04-18T00:00:00,GHCND:USW00093736,0
654,",,H,",SNWD,2018-04-18T00:00:00,GHCND:USW00093736,0
655,",,W,2400",TMAX,2018-04-18T00:00:00,GHCND:USW00093736,233
656,",,W,2400",TMIN,2018-04-18T00:00:00,GHCND:USW00093736,17
657,",,W,",WDF2,2018-04-18T00:00:00,GHCND:USW00093736,180
658,",,W,",WDF5,2018-04-18T00:00:00,GHCND:USW00093736,130
659,",,W,",WSF2,2018-04-18T00:00:00,GHCND:USW00093736,72
660,",,W,",WSF5,2018-04-18T00:00:00,GHCND:USW00093736,94
661,",,N,",PRCP,2018-04-19T00:00:00,GHCND:US1VAAB0006,0
662,",,N,",SNOW,2018-04-19T00:00:00,GHCND:US1VAAB0006,0
663,",,N,",PRCP,2018-04-19T00:00:00,GHCND:US1VAAB0010,13
664,",,N,",PRCP,2018-04-19T00:00:00,GHCND:US1VAAB0012,5
665,",,N,",PRCP,2018-04-19T00:00:00,GHCND:US1VAAB0017,10
666,",,N,",PRCP,2018-04-19T00:00:00,GHCND:US1VALS0004,8
667,",,N,",SNOW,2018-04-19T00:00:00,GHCND:US1VALS0004,0
668,",,N,",SNWD,2018-04-19T00:00:00,GHCND:US1VALS0004,0
669,",,N,",PRCP,2018-04-19T00:00:00,GHCND:US1VAOR0001,0
670,",,N,",SNOW,2018-04-19T00:00:00,GHCND:US1VAOR0001,0
671,",,7,0800",PRCP,2018-04-19T00:00:00,GHCND:USC00441593,3
672,",,7,",SNOW,2018-04-19T00:00:00,GHCND:USC00441593,0
673,",,7,0800",SNWD,2018-04-19T00:00:00,GHCND:USC00441593,0
674,",,7,0800",TMAX,2018-04-19T00:00:00,GHCND:USC00441593,222
675,",,7,0800",TMIN,2018-04-19T00:00:00,GHCND:USC00441593,22
676,",,7,0800",TOBS,2018-04-19T00:00:00,GHCND:USC00441593,94
677,",,7,0700",PRCP,2018-04-19T00:00:00,GHCND:USC00443213,15
678,",,7,",SNOW,2018-04-19T00:00:00,GHCND:USC00443213,0
679,",,7,0700",SNWD,2018-04-19T00:00:00,GHCND:USC00443213,0
680,",,7,0700",TMAX,2018-04-19T00:00:00,GHCND:USC00443213,228
681,",,7,0700",TMIN,2018-04-19T00:00:00,GHCND:USC00443213,28
682,",,7,0700",TOBS,2018-04-19T00:00:00,GHCND:USC00443213,89
683,",,R,",PRCP,2018-04-19T00:00:00,GHCND:USW00003759,5
684,",,R,",TMAX,2018-04-19T00:00:00,GHCND:USW00003759,152
685,",,R,",TMIN,2018-04-19T00:00:00,GHCND:USW00003759,37
686,",,W,",AWND,2018-04-19T00:00:00,GHCND:USW00093736,31
687,",,W,2400",PRCP,2018-04-19T00:00:00,GHCND:USW00093736,5
688,",,H,",SNWD,2018-04-19T00:00:00,GHCND:USW00093736,0
689,",,W,2400",TMAX,2018-04-19T00:00:00,GHCND:USW00093736,178
690,",,W,2400",TMIN,2018-04-19T00:00:00,GHCND:USW00093736,44
691,",,W,",WDF2,2018-04-19T00:00:00,GHCND:USW00093736,310
692,",,W,",WDF5,2018-04-19T00:00:00,GHCND:USW00093736,320
693,",,W,",WSF2,2018-04-19T00:00:00,GHCND:USW00093736,103
694,",,W,",WSF5,2018-04-19T00:00:00,GHCND:USW00093736,148
695,",,W,",WT01,2018-04-19T00:00:00,GHCND:USW00093736,1
696,",,N,",PRCP,2018-04-20T00:00:00,GHCND:US1VAAB0006,15
697,",,N,",PRCP,2018-04-20T00:00:00,GHCND:US1VAAB0010,0
698,",,N,",SNOW,2018-04-20T00:00:00,GHCND:US1VAAB0010,0
699,"T,,N,",PRCP,2018-04-20T00:00:00,GHCND:US1VAAB0012,0
700,",,N,",PRCP,2018-04-20T00:00:00,GHCND:US1VAAB0017,0
701,",,N,",SNOW,2018-04-20T00:00:00,GHCND:US1VAAB0017,0
702,",,N,",PRCP,2018-04-20T00:00:00,GHCND:US1VALS0004,0
703,",,N,",SNOW,2018-04-20T00:00:00,GHCND:US1VALS0004,0
704,",,N,",SNWD,2018-04-20T00:00:00,GHCND:US1VALS0004,0
705,",,N,",PRCP,2018-04-20T00:00:00,GHCND:US1VAOR0001,0
706,",,N,",SNOW,2018-04-20T00:00:00,GHCND:US1VAOR0001,0
707,",,7,0800",PRCP,2018-04-20T00:00:00,GHCND:USC00441593,0
708,",,7,",SNOW,2018-04-20T00:00:00,GHCND:USC00441593,0
709,",,7,0800",SNWD,2018-04-20T00:00:00,GHCND:USC00441593,0
710,",,7,0800",TMAX,2018-04-20T00:00:00,GHCND:USC00441593,167
711,",,7,0800",TMIN,2018-04-20T00:00:00,GHCND:USC00441593,17
712,",,7,0800",TOBS,2018-04-20T00:00:00,GHCND:USC00441593,28
713,",,7,0700",PRCP,2018-04-20T00:00:00,GHCND:USC00443213,0
714,",,7,",SNOW,2018-04-20T00:00:00,GHCND:USC00443213,0
715,",,7,0700",SNWD,2018-04-20T00:00:00,GHCND:USC00443213,0
716,",,7,0700",TMAX,2018-04-20T00:00:00,GHCND:USC00443213,172
717,",,7,0700",TMIN,2018-04-20T00:00:00,GHCND:USC00443213,-22
718,",,7,0700",TOBS,2018-04-20T00:00:00,GHCND:USC00443213,6
719,",,R,",PRCP,2018-04-20T00:00:00,GHCND:USW00003759,0
720,",,R,",TMAX,2018-04-20T00:00:00,GHCND:USW00003759,165
721,",,R,",TMIN,2018-04-20T00:00:00,GHCND:USW00003759,17
722,",,W,",AWND,2018-04-20T00:00:00,GHCND:USW00093736,30
723,",,W,2400",PRCP,2018-04-20T00:00:00,GHCND:USW00093736,0
724,",,W,2400",TMAX,2018-04-20T00:00:00,GHCND:USW00093736,183
725,",,W,2400",TMIN,2018-04-20T00:00:00,GHCND:USW00093736,11
726,",,W,",WDF2,2018-04-20T00:00:00,GHCND:USW00093736,350
727,",,W,",WDF5,2018-04-20T00:00:00,GHCND:USW00093736,330
728,",,W,",WSF2,2018-04-20T00:00:00,GHCND:USW00093736,67
729,",,W,",WSF5,2018-04-20T00:00:00,GHCND:USW00093736,121
730,",,N,",PRCP,2018-04-21T00:00:00,GHCND:US1VAAB0010,0
731,",,N,",SNOW,2018-04-21T00:00:00,GHCND:US1VAAB0010,0
732,"T,,N,",PRCP,2018-04-21T00:00:00,GHCND:US1VAAB0012,0
733,",,N,",PRCP,2018-04-21T00:00:00,GHCND:US1VAAB0017,0
734,",,N,",SNOW,2018-04-21T00:00:00,GHCND:US1VAAB0017,0
735,",,N,",PRCP,2018-04-21T00:00:00,GHCND:US1VALS0004,0
736,",,N,",SNOW,2018-04-21T00:00:00,GHCND:US1VALS0004,0
737,",,N,",SNWD,2018-04-21T00:00:00,GHCND:US1VALS0004,0
738,",,N,",PRCP,2018-04-21T00:00:00,GHCND:US1VAOR0001,0
739,",,N,",SNOW,2018-04-21T00:00:00,GHCND:US1VAOR0001,0
740,",,7,0800",PRCP,2018-04-21T00:00:00,GHCND:USC00441593,0
741,",,7,",SNOW,2018-04-21T00:00:00,GHCND:USC00441593,0
742,",,7,0800",SNWD,2018-04-21T00:00:00,GHCND:USC00441593,0
743,",,7,0800",TMAX,2018-04-21T00:00:00,GHCND:USC00441593,172
744,",,7,0800",TMIN,2018-04-21T00:00:00,GHCND:USC00441593,28
745,",,7,0800",TOBS,2018-04-21T00:00:00,GHCND:USC00441593,33
746,",,7,0700",PRCP,2018-04-21T00:00:00,GHCND:USC00443213,0
747,",,7,",SNOW,2018-04-21T00:00:00,GHCND:USC00443213,0
748,",,7,0700",SNWD,2018-04-21T00:00:00,GHCND:USC00443213,0
749,",,7,0700",TMAX,2018-04-21T00:00:00,GHCND:USC00443213,178
750,",,7,0700",TMIN,2018-04-21T00:00:00,GHCND:USC00443213,-11
751,",,7,0700",TOBS,2018-04-21T00:00:00,GHCND:USC00443213,-6
752,",,R,",PRCP,2018-04-21T00:00:00,GHCND:USW00003759,0
753,",,R,",TMAX,2018-04-21T00:00:00,GHCND:USW00003759,171
754,",,R,",TMIN,2018-04-21T00:00:00,GHCND:USW00003759,42
755,",,W,",AWND,2018-04-21T00:00:00,GHCND:USW00093736,17
756,",,W,2400",PRCP,2018-04-21T00:00:00,GHCND:USW00093736,0
757,",,W,2400",TMAX,2018-04-21T00:00:00,GHCND:USW00093736,194
758,",,W,2400",TMIN,2018-04-21T00:00:00,GHCND:USW00093736,28
759,",,W,",WDF2,2018-04-21T00:00:00,GHCND:USW00093736,230
760,",,W,",WDF5,2018-04-21T00:00:00,GHCND:USW00093736,190
761,",,W,",WSF2,2018-04-21T00:00:00,GHCND:USW00093736,54
762,",,W,",WSF5,2018-04-21T00:00:00,GHCND:USW00093736,72
763,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1VAAB0010,0
764,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1VAAB0010,0
765,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1VAAB0012,0
766,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1VAAB0017,0
767,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1VAAB0017,0
768,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1VALS0004,0
769,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1VALS0004,0
770,",,N,",SNWD,2018-04-22T00:00:00,GHCND:US1VALS0004,0
771,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1VAOR0001,0
772,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1VAOR0001,0
773,",,7,0800",PRCP,2018-04-22T00:00:00,GHCND:USC00441593,0
774,",,7,",SNOW,2018-04-22T00:00:00,GHCND:USC00441593,0
775,",,7,0800",SNWD,2018-04-22T00:00:00,GHCND:USC00441593,0
776,",,7,0800",TMAX,2018-04-22T00:00:00,GHCND:USC00441593,189
777,",,7,0800",TMIN,2018-04-22T00:00:00,GHCND:USC00441593,33
778,",,7,0800",TOBS,2018-04-22T00:00:00,GHCND:USC00441593,89
779,",,7,0700",PRCP,2018-04-22T00:00:00,GHCND:USC00443213,0
780,",,7,",SNOW,2018-04-22T00:00:00,GHCND:USC00443213,0
781,",,7,0700",SNWD,2018-04-22T00:00:00,GHCND:USC00443213,0
782,",,7,0700",TMAX,2018-04-22T00:00:00,GHCND:USC00443213,194
783,",,7,0700",TMIN,2018-04-22T00:00:00,GHCND:USC00443213,-6
784,",,7,0700",TOBS,2018-04-22T00:00:00,GHCND:USC00443213,72
785,",,R,",PRCP,2018-04-22T00:00:00,GHCND:USW00003759,0
786,",,R,",TMAX,2018-04-22T00:00:00,GHCND:USW00003759,193
787,",,R,",TMIN,2018-04-22T00:00:00,GHCND:USW00003759,74
788,",,W,",AWND,2018-04-22T00:00:00,GHCND:USW00093736,20
789,",,W,2400",PRCP,2018-04-22T00:00:00,GHCND:USW00093736,0
790,",,W,2400",TMAX,2018-04-22T00:00:00,GHCND:USW00093736,211
791,",,W,2400",TMIN,2018-04-22T00:00:00,GHCND:USW00093736,83
792,",,W,",WDF2,2018-04-22T00:00:00,GHCND:USW00093736,190
793,",,W,",WDF5,2018-04-22T00:00:00,GHCND:USW00093736,140
794,",,W,",WSF2,2018-04-22T00:00:00,GHCND:USW00093736,54
795,",,W,",WSF5,2018-04-22T00:00:00,GHCND:USW00093736,67
796,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1VAAB0006,0
797,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1VAAB0006,0
798,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1VAAB0010,0
799,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1VAAB0010,0
800,"T,,N,",PRCP,2018-04-23T00:00:00,GHCND:US1VAAB0012,0
801,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1VAAB0017,0
802,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1VAAB0017,0
803,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1VALS0004,0
804,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1VALS0004,0
805,",,N,",SNWD,2018-04-23T00:00:00,GHCND:US1VALS0004,0
806,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1VAOR0001,0
807,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1VAOR0001,0
808,",,7,0800",PRCP,2018-04-23T00:00:00,GHCND:USC00441593,0
809,",,7,",SNOW,2018-04-23T00:00:00,GHCND:USC00441593,0
810,",,7,0800",SNWD,2018-04-23T00:00:00,GHCND:USC00441593,0
811,",,7,0800",TMAX,2018-04-23T00:00:00,GHCND:USC00441593,206
812,",,7,0800",TMIN,2018-04-23T00:00:00,GHCND:USC00441593,67
813,",,7,0800",TOBS,2018-04-23T00:00:00,GHCND:USC00441593,72
814,",,7,0700",PRCP,2018-04-23T00:00:00,GHCND:USC00443213,0
815,",,7,",SNOW,2018-04-23T00:00:00,GHCND:USC00443213,0
816,",,7,0700",SNWD,2018-04-23T00:00:00,GHCND:USC00443213,0
817,",,7,0700",TMAX,2018-04-23T00:00:00,GHCND:USC00443213,206
818,",,7,0700",TMIN,2018-04-23T00:00:00,GHCND:USC00443213,50
819,",,7,0700",TOBS,2018-04-23T00:00:00,GHCND:USC00443213,56
820,",,R,",PRCP,2018-04-23T00:00:00,GHCND:USW00003759,0
821,",,R,",TMAX,2018-04-23T00:00:00,GHCND:USW00003759,187
822,",,R,",TMIN,2018-04-23T00:00:00,GHCND:USW00003759,70
823,",,W,",AWND,2018-04-23T00:00:00,GHCND:USW00093736,33
824,",,W,2400",PRCP,2018-04-23T00:00:00,GHCND:USW00093736,0
825,",,W,2400",TMAX,2018-04-23T00:00:00,GHCND:USW00093736,211
826,",,W,2400",TMIN,2018-04-23T00:00:00,GHCND:USW00093736,67
827,",,W,",WDF2,2018-04-23T00:00:00,GHCND:USW00093736,150
828,",,W,",WDF5,2018-04-23T00:00:00,GHCND:USW00093736,150
829,",,W,",WSF2,2018-04-23T00:00:00,GHCND:USW00093736,76
830,",,W,",WSF5,2018-04-23T00:00:00,GHCND:USW00093736,107
831,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1VAAB0006,58
832,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1VAAB0012,20
833,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1VAAB0017,33
834,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1VALS0004,25
835,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1VALS0004,0
836,",,N,",SNWD,2018-04-24T00:00:00,GHCND:US1VALS0004,0
