attributes,datatype,date,station,value
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1CASA0030,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1CASA0045,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1CASA0051,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1CASA0051,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1CASA0058,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1CASA0058,0
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00023232,7
",,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00023232,0
",,H,",SNOW,2018-01-02T00:00:00,GHCND:USW00023232,0
",,H,",SNWD,2018-01-02T00:00:00,GHCND:USW00023232,0
"H,,S,",TAVG,2018-01-02T00:00:00,GHCND:USW00023232,88
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00023232,150
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00023232,39
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00023232,350
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00023232,90
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00023232,31
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00023232,134
",,W,",WT01,2018-01-02T00:00:00,GHCND:USW00023232,1
",,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00023271,0
",,W,",SNOW,2018-01-02T00:00:00,GHCND:USW00023271,0
",,W,",SNWD,2018-01-02T00:00:00,GHCND:USW00023271,0
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00023271,144
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00023271,56
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00093225,10
",,W,",PGTM,2018-01-02T00:00:00,GHCND:USW00093225,1354
",,W,",PRCP,2018-01-02T00:00:00,GHCND:USW00093225,0
",,W,",TMAX,2018-01-02T00:00:00,GHCND:USW00093225,156
",,W,",TMIN,2018-01-02T00:00:00,GHCND:USW00093225,11
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00093225,230
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00093225,340
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00093225,31
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00093225,40
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1CAPC0007,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1CAPC0007,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1CAPC0021,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1CAPC0021,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1CASA0002,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1CASA0002,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1CASA0005,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1CASA0005,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1CASA0006,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1CASA0006,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1CASA0012,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1CASA0012,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1CASA0030,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1CASA0030,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1CASA0045,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1CASA0051,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1CASA0051,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1CASA0058,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1CASA0058,0
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00023232,9
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00023232,41
",,H,",SNOW,2018-01-03T00:00:00,GHCND:USW00023232,0
",,H,",SNWD,2018-01-03T00:00:00,GHCND:USW00023232,0
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USW00023232,99
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00023232,139
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00023232,44
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00023232,30
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00023232,40
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00023232,54
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00023232,63
",,W,",WT01,2018-01-03T00:00:00,GHCND:USW00023232,1
",,W,",WT08,2018-01-03T00:00:00,GHCND:USW00023232,1
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00023271,43
",,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00023271,0
",,W,",SNWD,2018-01-03T00:00:00,GHCND:USW00023271,0
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00023271,144
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00023271,67
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00093225,12
",,W,",PGTM,2018-01-03T00:00:00,GHCND:USW00093225,2309
",,W,",PRCP,2018-01-03T00:00:00,GHCND:USW00093225,53
",,W,",TMAX,2018-01-03T00:00:00,GHCND:USW00093225,139
",,W,",TMIN,2018-01-03T00:00:00,GHCND:USW00093225,39
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00093225,90
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00093225,80
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00093225,54
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00093225,63
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1CAPC0007,114
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1CAPC0021,91
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1CASA0001,109
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1CASA0002,119
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1CASA0005,81
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1CASA0006,109
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1CASA0008,86
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1CASA0012,119
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1CASA0030,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1CASA0030,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1CASA0035,76
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1CASA0045,79
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1CASA0051,109
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1CASA0058,107
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00023232,12
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00023232,109
",,H,",SNOW,2018-01-04T00:00:00,GHCND:USW00023232,0
",,H,",SNWD,2018-01-04T00:00:00,GHCND:USW00023232,0
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00023232,127
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00023232,183
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00023232,94
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00023232,150
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00023232,130
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00023232,63
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00023232,85
",,W,",WT01,2018-01-04T00:00:00,GHCND:USW00023232,1
",,W,",WT08,2018-01-04T00:00:00,GHCND:USW00023232,1
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00023271,71
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00023271,0
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00023271,0
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00023271,189
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00023271,111
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00093225,17
",,W,",PGTM,2018-01-04T00:00:00,GHCND:USW00093225,8
",,W,",PRCP,2018-01-04T00:00:00,GHCND:USW00093225,38
",,W,",TMAX,2018-01-04T00:00:00,GHCND:USW00093225,183
",,W,",TMIN,2018-01-04T00:00:00,GHCND:USW00093225,100
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00093225,140
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00093225,70
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00093225,40
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00093225,49
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1CAPC0007,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1CAPC0007,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1CAPC0021,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1CAPC0021,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1CASA0002,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1CASA0002,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1CASA0005,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1CASA0005,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1CASA0006,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1CASA0006,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1CASA0030,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1CASA0030,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1CASA0045,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1CASA0051,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1CASA0051,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1CASA0058,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1CASA0058,0
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00023232,19
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00023232,86
",,H,",SNOW,2018-01-05T00:00:00,GHCND:USW00023232,0
",,H,",SNWD,2018-01-05T00:00:00,GHCND:USW00023232,0
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00023232,130
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00023232,156
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00023232,100
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00023232,210
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00023232,230
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00023232,40
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00023232,54
",,W,",WT01,2018-01-05T00:00:00,GHCND:USW00023232,1
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00023271,91
",,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00023271,0
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00023271,0
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00023271,172
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00023271,117
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00093225,31
",,W,",PGTM,2018-01-05T00:00:00,GHCND:USW00093225,1105
",,W,",PRCP,2018-01-05T00:00:00,GHCND:USW00093225,25
",,W,",TMAX,2018-01-05T00:00:00,GHCND:USW00093225,156
",,W,",TMIN,2018-01-05T00:00:00,GHCND:USW00093225,94
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00093225,200
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00093225,200
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00093225,63
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00093225,72
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1CAPC0007,76
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1CAPC0021,150
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1CASA0001,102
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1CASA0002,109
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1CASA0005,122
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1CASA0006,109
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1CASA0008,112
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1CASA0030,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1CASA0030,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1CASA0035,147
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1CASA0045,127
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1CASA0051,104
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1CASA0058,94
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00023232,17
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00023232,3
",,H,",SNOW,2018-01-06T00:00:00,GHCND:USW00023232,0
",,H,",SNWD,2018-01-06T00:00:00,GHCND:USW00023232,0
"H,,S,",TAVG,2018-01-06T00:00:00,GHCND:USW00023232,123
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00023232,150
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00023232,56
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00023232,310
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00023232,310
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00023232,63
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00023232,76
",,W,",WT01,2018-01-06T00:00:00,GHCND:USW00023232,1
",,W,",WT02,2018-01-06T00:00:00,GHCND:USW00023232,1
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00023271,10
",,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00023271,0
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USW00023271,0
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00023271,167
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00023271,78
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00093225,21
",,W,",PGTM,2018-01-06T00:00:00,GHCND:USW00093225,158
"T,,W,",PRCP,2018-01-06T00:00:00,GHCND:USW00093225,0
",,W,",TMAX,2018-01-06T00:00:00,GHCND:USW00093225,139
",,W,",TMIN,2018-01-06T00:00:00,GHCND:USW00093225,44
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00093225,160
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00093225,150
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00093225,54
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00093225,67
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1CAPC0007,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1CAPC0007,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1CAPC0021,3
"T,,N,",PRCP,2018-01-07T00:00:00,GHCND:US1CASA0002,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1CASA0005,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1CASA0006,3
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1CASA0030,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1CASA0030,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1CASA0045,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1CASA0051,3
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1CASA0058,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1CASA0058,0
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00023232,7
",,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00023232,0
",,H,",SNOW,2018-01-07T00:00:00,GHCND:USW00023232,0
",,H,",SNWD,2018-01-07T00:00:00,GHCND:USW00023232,0
"H,,S,",TAVG,2018-01-07T00:00:00,GHCND:USW00023232,77
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00023232,111
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00023232,39
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00023232,10
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00023232,10
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00023232,31
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00023232,36
",,W,",WT01,2018-01-07T00:00:00,GHCND:USW00023232,1
",,W,",WT02,2018-01-07T00:00:00,GHCND:USW00023232,1
",,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00023271,0
",,W,",SNOW,2018-01-07T00:00:00,GHCND:USW00023271,0
",,W,",SNWD,2018-01-07T00:00:00,GHCND:USW00023271,0
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00023271,111
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00023271,50
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00093225,13
",,W,",PGTM,2018-01-07T00:00:00,GHCND:USW00093225,151
",,W,",PRCP,2018-01-07T00:00:00,GHCND:USW00093225,0
",,W,",TMAX,2018-01-07T00:00:00,GHCND:USW00093225,100
",,W,",TMIN,2018-01-07T00:00:00,GHCND:USW00093225,11
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00093225,310
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00093225,330
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00093225,40
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00093225,45
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1CAPC0007,56
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1CAPC0021,25
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1CASA0002,18
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1CASA0005,18
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1CASA0006,38
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1CASA0008,46
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1CASA0012,46
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1CASA0030,25
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1CASA0051,41
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1CASA0058,48
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00023232,11
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00023232,648
",,H,",SNWD,2018-01-08T00:00:00,GHCND:USW00023232,0
"H,,S,",TAVG,2018-01-08T00:00:00,GHCND:USW00023232,98
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00023232,139
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00023232,89
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00023232,20
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00023232,150
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00023232,36
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00023232,54
",,W,",WT01,2018-01-08T00:00:00,GHCND:USW00023232,1
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00023271,605
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USW00023271,0
",,W,",SNWD,2018-01-08T00:00:00,GHCND:USW00023271,0
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00023271,144
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00023271,94
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00093225,24
",,W,",PGTM,2018-01-08T00:00:00,GHCND:USW00093225,2357
",,W,",PRCP,2018-01-08T00:00:00,GHCND:USW00093225,589
",,W,",TMAX,2018-01-08T00:00:00,GHCND:USW00093225,106
",,W,",TMIN,2018-01-08T00:00:00,GHCND:USW00093225,83
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00093225,320
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00093225,320
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00093225,58
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00093225,67
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1CAPC0007,798
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1CAPC0021,775
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1CASA0002,935
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1CASA0005,851
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1CASA0006,892
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1CASA0008,909
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1CASA0012,894
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1CASA0030,917
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1CASA0035,884
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1CASA0051,853
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1CASA0058,884
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00023232,30
",,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00023232,297
",,H,",SNOW,2018-01-09T00:00:00,GHCND:USW00023232,0
",,H,",SNWD,2018-01-09T00:00:00,GHCND:USW00023232,0
"H,,S,",TAVG,2018-01-09T00:00:00,GHCND:USW00023232,121
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00023232,139
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00023232,106
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00023232,150
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00023232,140
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00023232,67
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00023232,98
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00023232,1
",,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00023271,300
",,W,",SNOW,2018-01-09T00:00:00,GHCND:USW00023271,0
",,W,",SNWD,2018-01-09T00:00:00,GHCND:USW00023271,0
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00023271,144
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00023271,111
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00093225,41
",,W,",PGTM,2018-01-09T00:00:00,GHCND:USW00093225,1619
",,W,",PRCP,2018-01-09T00:00:00,GHCND:USW00093225,226
",,W,",TMAX,2018-01-09T00:00:00,GHCND:USW00093225,144
",,W,",TMIN,2018-01-09T00:00:00,GHCND:USW00093225,106
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00093225,150
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00093225,150
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00093225,81
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00093225,98
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1CAPC0007,53
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1CAPC0021,53
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1CASA0002,84
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1CASA0005,61
