,attributes,datatype,date,station,value
174,",,W,",WSF2,2018-02-18T00:00:00,GHCND:USW00023009,112
175,",,W,",WSF5,2018-02-18T00:00:00,GHCND:USW00023009,139
176,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1NMCH0024,0
177,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1NMCH0024,0
178,",,7,",SNOW,2018-02-19T00:00:00,GHCND:USC00290992,0
179,",,7,",SNWD,2018-02-19T00:00:00,GHCND:USC00290992,0
180,",,7,0700",PRCP,2018-02-19T00:00:00,GHCND:USC00297612,0
181,",,7,",SNOW,2018-02-19T00:00:00,GHCND:USC00297612,0
182,",,7,",SNWD,2018-02-19T00:00:00,GHCND:USC00297612,0
183,",,W,",AWND,2018-02-19T00:00:00,GHCND:USW00023009,85
184,",,W,2400",PRCP,2018-02-19T00:00:00,GHCND:USW00023009,0
185,",,W,",SNOW,2018-02-19T00:00:00,GHCND:USW00023009,0
186,",,W,",SNWD,2018-02-19T00:00:00,GHCND:USW00023009,0
187,"H,,S,",TAVG,2018-02-19T00:00:00,GHCND:USW00023009,154
188,",,W,2400",TMAX,2018-02-19T00:00:00,GHCND:USW00023009,217
189,",,W,2400",TMIN,2018-02-19T00:00:00,GHCND:USW00023009,83
190,",,W,",WDF2,2018-02-19T00:00:00,GHCND:USW00023009,220
191,",,W,",WDF5,2018-02-19T00:00:00,GHCND:USW00023009,220
192,",,W,",WSF2,2018-02-19T00:00:00,GHCND:USW00023009,179
193,",,W,",WSF5,2018-02-19T00:00:00,GHCND:USW00023009,228
194,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1NMCH0024,0
195,",,7,",DAPR,2018-02-20T00:00:00,GHCND:USC00290992,3
196,",,7,",MDPR,2018-02-20T00:00:00,GHCND:USC00290992,122
197,",,7,",SNOW,2018-02-20T00:00:00,GHCND:USC00290992,0
198,",,7,",SNWD,2018-02-20T00:00:00,GHCND:USC00290992,0
199,",,7,0800",TOBS,2018-02-20T00:00:00,GHCND:USC00290992,61
200,",,7,0700",PRCP,2018-02-20T00:00:00,GHCND:USC00297612,0
201,",,7,",SNOW,2018-02-20T00:00:00,GHCND:USC00297612,0
202,",,7,",SNWD,2018-02-20T00:00:00,GHCND:USC00297612,0
203,",,W,",AWND,2018-02-20T00:00:00,GHCND:USW00023009,53
204,",,W,2400",PRCP,2018-02-20T00:00:00,GHCND:USW00023009,0
205,",,W,",SNOW,2018-02-20T00:00:00,GHCND:USW00023009,0
206,",,W,",SNWD,2018-02-20T00:00:00,GHCND:USW00023009,0
207,"H,,S,",TAVG,2018-02-20T00:00:00,GHCND:USW00023009,158
208,",,W,2400",TMAX,2018-02-20T00:00:00,GHCND:USW00023009,211
209,",,W,2400",TMIN,2018-02-20T00:00:00,GHCND:USW00023009,56
210,",,W,",WDF2,2018-02-20T00:00:00,GHCND:USW00023009,240
211,",,W,",WDF5,2018-02-20T00:00:00,GHCND:USW00023009,230
212,",,W,",WSF2,2018-02-20T00:00:00,GHCND:USW00023009,148
213,",,W,",WSF5,2018-02-20T00:00:00,GHCND:USW00023009,228
214,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1NMCH0009,0
215,",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1NMCH0009,0
216,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1NMCH0024,0
217,",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1NMCH0024,0
218,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1NMCH0025,0
219,",,7,0800",EVAP,2018-02-21T00:00:00,GHCND:USC00290992,0
220,",,7,0800",PRCP,2018-02-21T00:00:00,GHCND:USC00290992,0
221,",,7,",SNOW,2018-02-21T00:00:00,GHCND:USC00290992,0
222,",,7,",SNWD,2018-02-21T00:00:00,GHCND:USC00290992,0
223,",,7,0800",TMAX,2018-02-21T00:00:00,GHCND:USC00290992,200
224,",,7,0800",TMIN,2018-02-21T00:00:00,GHCND:USC00290992,-44
225,",,7,0800",TOBS,2018-02-21T00:00:00,GHCND:USC00290992,-44
226,",,7,",WDMV,2018-02-21T00:00:00,GHCND:USC00290992,183
227,",,7,0700",PRCP,2018-02-21T00:00:00,GHCND:USC00297612,0
228,",,7,",SNOW,2018-02-21T00:00:00,GHCND:USC00297612,0
229,",,7,",SNWD,2018-02-21T00:00:00,GHCND:USC00297612,0
230,",,W,",AWND,2018-02-21T00:00:00,GHCND:USW00023009,33
231,",,W,2400",PRCP,2018-02-21T00:00:00,GHCND:USW00023009,0
232,",,W,",SNOW,2018-02-21T00:00:00,GHCND:USW00023009,0
233,",,W,",SNWD,2018-02-21T00:00:00,GHCND:USW00023009,0
234,"H,,S,",TAVG,2018-02-21T00:00:00,GHCND:USW00023009,49
235,",,W,2400",TMAX,2018-02-21T00:00:00,GHCND:USW00023009,72
236,",,W,2400",TMIN,2018-02-21T00:00:00,GHCND:USW00023009,-32
237,",,W,",WDF2,2018-02-21T00:00:00,GHCND:USW00023009,70
238,",,W,",WDF5,2018-02-21T00:00:00,GHCND:USW00023009,70
239,",,W,",WSF2,2018-02-21T00:00:00,GHCND:USW00023009,81
240,",,W,",WSF5,2018-02-21T00:00:00,GHCND:USW00023009,98
241,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1NMCH0009,0
242,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1NMCH0009,0
243,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1NMCH0024,0
244,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1NMCH0024,0
245,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1NMCH0025,0
246,",,7,0800",EVAP,2018-02-22T00:00:00,GHCND:USC00290992,0
247,",,7,0800",PRCP,2018-02-22T00:00:00,GHCND:USC00290992,0
248,",,7,",SNOW,2018-02-22T00:00:00,GHCND:USC00290992,0
249,",,7,",SNWD,2018-02-22T00:00:00,GHCND:USC00290992,0
250,",,7,0800",TMAX,2018-02-22T00:00:00,GHCND:USC00290992,72
251,",,7,0800",TMIN,2018-02-22T00:00:00,GHCND:USC00290992,-72
252,",,7,0800",TOBS,2018-02-22T00:00:00,GHCND:USC00290992,-61
253,",,7,",WDMV,2018-02-22T00:00:00,GHCND:USC00290992,101
254,",,7,0700",PRCP,2018-02-22T00:00:00,GHCND:USC00297612,0
255,",,7,",SNOW,2018-02-22T00:00:00,GHCND:USC00297612,0
256,",,7,",SNWD,2018-02-22T00:00:00,GHCND:USC00297612,0
257,",,W,",AWND,2018-02-22T00:00:00,GHCND:USW00023009,39
258,",,W,2400",PRCP,2018-02-22T00:00:00,GHCND:USW00023009,0
259,",,W,",SNOW,2018-02-22T00:00:00,GHCND:USW00023009,0
260,",,W,",SNWD,2018-02-22T00:00:00,GHCND:USW00023009,0
261,"H,,S,",TAVG,2018-02-22T00:00:00,GHCND:USW00023009,18
262,",,W,2400",TMAX,2018-02-22T00:00:00,GHCND:USW00023009,167
263,",,W,2400",TMIN,2018-02-22T00:00:00,GHCND:USW00023009,-49
264,",,W,",WDF2,2018-02-22T00:00:00,GHCND:USW00023009,220
265,",,W,",WDF5,2018-02-22T00:00:00,GHCND:USW00023009,210
266,",,W,",WSF2,2018-02-22T00:00:00,GHCND:USW00023009,89
267,",,W,",WSF5,2018-02-22T00:00:00,GHCND:USW00023009,112
268,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NMCH0024,0
269,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NMCH0025,0
270,",,7,",SNOW,2018-02-23T00:00:00,GHCND:USC00290992,0
271,",,7,",SNWD,2018-02-23T00:00:00,GHCND:USC00290992,0
272,",,7,0700",PRCP,2018-02-23T00:00:00,GHCND:USC00297612,0
273,",,7,",SNOW,2018-02-23T00:00:00,GHCND:USC00297612,0
274,",,7,",SNWD,2018-02-23T00:00:00,GHCND:USC00297612,0
275,",,W,",AWND,2018-02-23T00:00:00,GHCND:USW00023009,47
276,",,W,2400",PRCP,2018-02-23T00:00:00,GHCND:USW00023009,0
277,",,W,",SNOW,2018-02-23T00:00:00,GHCND:USW00023009,0
278,",,W,",SNWD,2018-02-23T00:00:00,GHCND:USW00023009,0
279,"H,,S,",TAVG,2018-02-23T00:00:00,GHCND:USW00023009,79
280,",,W,2400",TMAX,2018-02-23T00:00:00,GHCND:USW00023009,228
281,",,W,2400",TMIN,2018-02-23T00:00:00,GHCND:USW00023009,-21
282,",,W,",WDF2,2018-02-23T00:00:00,GHCND:USW00023009,210
283,",,W,",WDF5,2018-02-23T00:00:00,GHCND:USW00023009,210
284,",,W,",WSF2,2018-02-23T00:00:00,GHCND:USW00023009,148
285,",,W,",WSF5,2018-02-23T00:00:00,GHCND:USW00023009,197
286,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NMCH0025,0
287,",,7,",SNOW,2018-02-24T00:00:00,GHCND:USC00290992,0
288,",,7,",SNWD,2018-02-24T00:00:00,GHCND:USC00290992,0
289,",,7,0700",PRCP,2018-02-24T00:00:00,GHCND:USC00297612,0
290,",,7,",SNOW,2018-02-24T00:00:00,GHCND:USC00297612,0
291,",,7,",SNWD,2018-02-24T00:00:00,GHCND:USC00297612,0
292,",,W,",AWND,2018-02-24T00:00:00,GHCND:USW00023009,51
293,",,W,2400",PRCP,2018-02-24T00:00:00,GHCND:USW00023009,0
294,",,W,",SNOW,2018-02-24T00:00:00,GHCND:USW00023009,0
295,",,W,",SNWD,2018-02-24T00:00:00,GHCND:USW00023009,0
296,"H,,S,",TAVG,2018-02-24T00:00:00,GHCND:USW00023009,91
297,",,W,2400",TMAX,2018-02-24T00:00:00,GHCND:USW00023009,150
298,",,W,2400",TMIN,2018-02-24T00:00:00,GHCND:USW00023009,0
299,",,W,",WDF2,2018-02-24T00:00:00,GHCND:USW00023009,340
300,",,W,",WDF5,2018-02-24T00:00:00,GHCND:USW00023009,330
301,",,W,",WSF2,2018-02-24T00:00:00,GHCND:USW00023009,130
302,",,W,",WSF5,2018-02-24T00:00:00,GHCND:USW00023009,179
303,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1NMCH0024,0
304,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1NMCH0025,0
305,",,7,",SNOW,2018-02-25T00:00:00,GHCND:USC00290992,0
306,",,7,",SNWD,2018-02-25T00:00:00,GHCND:USC00290992,0
307,",,7,0700",PRCP,2018-02-25T00:00:00,GHCND:USC00297612,0
308,",,7,",SNOW,2018-02-25T00:00:00,GHCND:USC00297612,0
309,",,7,",SNWD,2018-02-25T00:00:00,GHCND:USC00297612,0
310,",,W,",AWND,2018-02-25T00:00:00,GHCND:USW00023009,45
311,",,W,2400",PRCP,2018-02-25T00:00:00,GHCND:USW00023009,0
312,",,W,",SNOW,2018-02-25T00:00:00,GHCND:USW00023009,0
313,",,W,",SNWD,2018-02-25T00:00:00,GHCND:USW00023009,0
314,"H,,S,",TAVG,2018-02-25T00:00:00,GHCND:USW00023009,47
315,",,W,2400",TMAX,2018-02-25T00:00:00,GHCND:USW00023009,156
316,",,W,2400",TMIN,2018-02-25T00:00:00,GHCND:USW00023009,-71
317,",,W,",WDF2,2018-02-25T00:00:00,GHCND:USW00023009,330
318,",,W,",WDF5,2018-02-25T00:00:00,GHCND:USW00023009,350
319,",,W,",WSF2,2018-02-25T00:00:00,GHCND:USW00023009,143
320,",,W,",WSF5,2018-02-25T00:00:00,GHCND:USW00023009,206
321,",,N,",PRCP,2018-02-26T00:00:00,GHCND:US1NMCH0024,0
322,",,N,",SNOW,2018-02-26T00:00:00,GHCND:US1NMCH0024,0
323,",,N,",PRCP,2018-02-26T00:00:00,GHCND:US1NMCH0025,0
324,",,7,",DAPR,2018-02-26T00:00:00,GHCND:USC00290992,3
325,",,7,0800",EVAP,2018-02-26T00:00:00,GHCND:USC00290992,0
326,",,7,",MDPR,2018-02-26T00:00:00,GHCND:USC00290992,0
327,",,7,",SNOW,2018-02-26T00:00:00,GHCND:USC00290992,0
328,",,7,",SNWD,2018-02-26T00:00:00,GHCND:USC00290992,0
329,",,7,0800",TOBS,2018-02-26T00:00:00,GHCND:USC00290992,-94
330,",,7,0700",PRCP,2018-02-26T00:00:00,GHCND:USC00297612,0
331,",,7,",SNOW,2018-02-26T00:00:00,GHCND:USC00297612,0
332,",,7,",SNWD,2018-02-26T00:00:00,GHCND:USC00297612,0
333,",,W,",AWND,2018-02-26T00:00:00,GHCND:USW00023009,42
334,",,W,2400",PRCP,2018-02-26T00:00:00,GHCND:USW00023009,0
335,",,W,",SNOW,2018-02-26T00:00:00,GHCND:USW00023009,0
336,",,W,",SNWD,2018-02-26T00:00:00,GHCND:USW00023009,0
337,"H,,S,",TAVG,2018-02-26T00:00:00,GHCND:USW00023009,49
338,",,W,2400",TMAX,2018-02-26T00:00:00,GHCND:USW00023009,189
339,",,W,2400",TMIN,2018-02-26T00:00:00,GHCND:USW00023009,-88
340,",,W,",WDF2,2018-02-26T00:00:00,GHCND:USW00023009,170
341,",,W,",WDF5,2018-02-26T00:00:00,GHCND:USW00023009,160
342,",,W,",WSF2,2018-02-26T00:00:00,GHCND:USW00023009,125
343,",,W,",WSF5,2018-02-26T00:00:00,GHCND:USW00023009,157
344,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1NMCH0009,0
345,",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1NMCH0009,0
346,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1NMCH0024,0
347,",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1NMCH0024,0
348,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1NMCH0025,0
349,",,7,0800",EVAP,2018-02-27T00:00:00,GHCND:USC00290992,0
350,",,7,0800",PRCP,2018-02-27T00:00:00,GHCND:USC00290992,0
351,",,7,",SNOW,2018-02-27T00:00:00,GHCND:USC00290992,0
352,",,7,",SNWD,2018-02-27T00:00:00,GHCND:USC00290992,0
353,",,7,0800",TMAX,2018-02-27T00:00:00,GHCND:USC00290992,183
354,",,7,0800",TMIN,2018-02-27T00:00:00,GHCND:USC00290992,-94
355,",,7,0800",TOBS,2018-02-27T00:00:00,GHCND:USC00290992,-39
356,",,7,",WDMV,2018-02-27T00:00:00,GHCND:USC00290992,135
357,",,7,0700",PRCP,2018-02-27T00:00:00,GHCND:USC00297612,0
358,",,7,",SNOW,2018-02-27T00:00:00,GHCND:USC00297612,0
359,",,7,",SNWD,2018-02-27T00:00:00,GHCND:USC00297612,0
360,",,W,",AWND,2018-02-27T00:00:00,GHCND:USW00023009,42
361,",,W,2400",PRCP,2018-02-27T00:00:00,GHCND:USW00023009,0
362,",,W,",SNOW,2018-02-27T00:00:00,GHCND:USW00023009,0
363,",,W,",SNWD,2018-02-27T00:00:00,GHCND:USW00023009,0
364,"H,,S,",TAVG,2018-02-27T00:00:00,GHCND:USW00023009,86
365,",,W,2400",TMAX,2018-02-27T00:00:00,GHCND:USW00023009,211
366,",,W,2400",TMIN,2018-02-27T00:00:00,GHCND:USW00023009,0
367,",,W,",WDF2,2018-02-27T00:00:00,GHCND:USW00023009,170
368,",,W,",WDF5,2018-02-27T00:00:00,GHCND:USW00023009,170
369,",,W,",WSF2,2018-02-27T00:00:00,GHCND:USW00023009,130
370,",,W,",WSF5,2018-02-27T00:00:00,GHCND:USW00023009,161
371,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1NMCH0009,0
372,",,N,",SNOW,2018-02-28T00:00:00,GHCND:US1NMCH0009,0
373,",,7,0800",EVAP,2018-02-28T00:00:00,GHCND:USC00290992,0
374,",,7,0800",PRCP,2018-02-28T00:00:00,GHCND:USC00290992,0
375,",,7,",SNOW,2018-02-28T00:00:00,GHCND:USC00290992,0
376,",,7,",SNWD,2018-02-28T00:00:00,GHCND:USC00290992,0
377,",,7,0800",TMAX,2018-02-28T00:00:00,GHCND:USC00290992,211
378,",,7,0800",TMIN,2018-02-28T00:00:00,GHCND:USC00290992,-39
379,",,7,0800",TOBS,2018-02-28T00:00:00,GHCND:USC00290992,50
380,",,7,",WDMV,2018-02-28T00:00:00,GHCND:USC00290992,164
381,",,7,0700",PRCP,2018-02-28T00:00:00,GHCND:USC00297612,0
382,",,7,",SNOW,2018-02-28T00:00:00,GHCND:USC00297612,0
383,",,7,",SNWD,2018-02-28T00:00:00,GHCND:USC00297612,0
384,",,W,",AWND,2018-02-28T00:00:00,GHCND:USW00023009,60
385,",,W,2400",PRCP,2018-02-28T00:00:00,GHCND:USW00023009,0
386,",,W,",SNOW,2018-02-28T00:00:00,GHCND:USW00023009,0
387,",,W,",SNWD,2018-02-28T00:00:00,GHCND:USW00023009,0
388,"H,,S,",TAVG,2018-02-28T00:00:00,GHCND:USW00023009,129
389,",,W,2400",TMAX,2018-02-28T00:00:00,GHCND:USW00023009,200
390,",,W,2400",TMIN,2018-02-28T00:00:00,GHCND:USW00023009,33
391,",,W,",WDF2,2018-02-28T00:00:00,GHCND:USW00023009,310
392,",,W,",WDF5,2018-02-28T00:00:00,GHCND:USW00023009,320
393,",,W,",WSF2,2018-02-28T00:00:00,GHCND:USW00023009,139
394,",,W,",WSF5,2018-02-28T00:00:00,GHCND:USW00023009,170
395,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1NMCH0009,0
396,",,N,",SNOW,2018-03-01T00:00:00,GHCND:US1NMCH0009,0
397,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1NMCH0024,0
398,",,N,",SNOW,2018-03-01T00:00:00,GHCND:US1NMCH0024,0
399,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1NMCH0025,0
400,",,7,0800",EVAP,2018-03-01T00:00:00,GHCND:USC00290992,0
401,",,7,0800",PRCP,2018-03-01T00:00:00,GHCND:USC00290992,0
402,",,7,",SNOW,2018-03-01T00:00:00,GHCND:USC00290992,0
403,",,7,",SNWD,2018-03-01T00:00:00,GHCND:USC00290992,0
404,",,7,0800",TMAX,2018-03-01T00:00:00,GHCND:USC00290992,189
405,",,7,0800",TMIN,2018-03-01T00:00:00,GHCND:USC00290992,-22
406,",,7,0800",TOBS,2018-03-01T00:00:00,GHCND:USC00290992,-22
407,",,7,",WDMV,2018-03-01T00:00:00,GHCND:USC00290992,214
408,",,7,0700",PRCP,2018-03-01T00:00:00,GHCND:USC00297612,0
409,",,7,",SNOW,2018-03-01T00:00:00,GHCND:USC00297612,0
410,",,7,",SNWD,2018-03-01T00:00:00,GHCND:USC00297612,0
411,",,W,",AWND,2018-03-01T00:00:00,GHCND:USW00023009,37
412,",,W,2400",PRCP,2018-03-01T00:00:00,GHCND:USW00023009,0
413,",,W,",SNOW,2018-03-01T00:00:00,GHCND:USW00023009,0
414,",,W,",SNWD,2018-03-01T00:00:00,GHCND:USW00023009,0
415,"H,,S,",TAVG,2018-03-01T00:00:00,GHCND:USW00023009,93
416,",,W,2400",TMAX,2018-03-01T00:00:00,GHCND:USW00023009,161
417,",,W,2400",TMIN,2018-03-01T00:00:00,GHCND:USW00023009,11
418,",,W,",WDF2,2018-03-01T00:00:00,GHCND:USW00023009,310
419,",,W,",WDF5,2018-03-01T00:00:00,GHCND:USW00023009,300
420,",,W,",WSF2,2018-03-01T00:00:00,GHCND:USW00023009,76
421,",,W,",WSF5,2018-03-01T00:00:00,GHCND:USW00023009,98
422,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1NMCH0024,0
423,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1NMCH0025,0
424,",,7,0800",EVAP,2018-03-02T00:00:00,GHCND:USC00290992,0
425,",,7,0800",PRCP,2018-03-02T00:00:00,GHCND:USC00290992,0
426,",,7,",SNOW,2018-03-02T00:00:00,GHCND:USC00290992,0
427,",,7,",SNWD,2018-03-02T00:00:00,GHCND:USC00290992,0
428,",,7,0800",TMAX,2018-03-02T00:00:00,GHCND:USC00290992,156
429,",,7,0800",TMIN,2018-03-02T00:00:00,GHCND:USC00290992,-67
430,",,7,0800",TOBS,2018-03-02T00:00:00,GHCND:USC00290992,-61
431,",,7,",WDMV,2018-03-02T00:00:00,GHCND:USC00290992,111
432,",,7,0700",PRCP,2018-03-02T00:00:00,GHCND:USC00297612,0
433,",,7,",SNOW,2018-03-02T00:00:00,GHCND:USC00297612,0
434,",,7,",SNWD,2018-03-02T00:00:00,GHCND:USC00297612,0
435,",,W,",AWND,2018-03-02T00:00:00,GHCND:USW00023009,47
436,",,W,2400",PRCP,2018-03-02T00:00:00,GHCND:USW00023009,0
437,",,W,",SNOW,2018-03-02T00:00:00,GHCND:USW00023009,0
438,",,W,",SNWD,2018-03-02T00:00:00,GHCND:USW00023009,0
439,"H,,S,",TAVG,2018-03-02T00:00:00,GHCND:USW00023009,88
440,",,W,2400",TMAX,2018-03-02T00:00:00,GHCND:USW00023009,222
441,",,W,2400",TMIN,2018-03-02T00:00:00,GHCND:USW00023009,-21
442,",,W,",WDF2,2018-03-02T00:00:00,GHCND:USW00023009,150
443,",,W,",WDF5,2018-03-02T00:00:00,GHCND:USW00023009,150
444,",,W,",WSF2,2018-03-02T00:00:00,GHCND:USW00023009,103
445,",,W,",WSF5,2018-03-02T00:00:00,GHCND:USW00023009,125
446,",,W,",WT08,2018-03-02T00:00:00,GHCND:USW00023009,1
447,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1NMCH0025,0
448,",,7,",SNOW,2018-03-03T00:00:00,GHCND:USC00290992,0
449,",,7,",SNWD,2018-03-03T00:00:00,GHCND:USC00290992,0
450,",,7,0700",PRCP,2018-03-03T00:00:00,GHCND:USC00297612,0
451,",,7,",SNOW,2018-03-03T00:00:00,GHCND:USC00297612,0
452,",,7,",SNWD,2018-03-03T00:00:00,GHCND:USC00297612,0
453,",,W,",AWND,2018-03-03T00:00:00,GHCND:USW00023009,38
454,",,W,2400",PRCP,2018-03-03T00:00:00,GHCND:USW00023009,0
455,",,W,",SNOW,2018-03-03T00:00:00,GHCND:USW00023009,0
456,",,W,",SNWD,2018-03-03T00:00:00,GHCND:USW00023009,0
457,"H,,S,",TAVG,2018-03-03T00:00:00,GHCND:USW00023009,123
458,",,W,2400",TMAX,2018-03-03T00:00:00,GHCND:USW00023009,283
459,",,W,2400",TMIN,2018-03-03T00:00:00,GHCND:USW00023009,17
460,",,W,",WDF2,2018-03-03T00:00:00,GHCND:USW00023009,220
461,",,W,",WDF5,2018-03-03T00:00:00,GHCND:USW00023009,220
462,",,W,",WSF2,2018-03-03T00:00:00,GHCND:USW00023009,130
463,",,W,",WSF5,2018-03-03T00:00:00,GHCND:USW00023009,161
464,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1NMCH0024,0
465,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1NMCH0024,0
466,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1NMCH0025,0
467,",,7,",SNOW,2018-03-04T00:00:00,GHCND:USC00290992,0
468,",,7,",SNWD,2018-03-04T00:00:00,GHCND:USC00290992,0
469,",,7,0700",PRCP,2018-03-04T00:00:00,GHCND:USC00297612,0
470,",,7,",SNOW,2018-03-04T00:00:00,GHCND:USC00297612,0
471,",,7,",SNWD,2018-03-04T00:00:00,GHCND:USC00297612,0
472,",,W,",AWND,2018-03-04T00:00:00,GHCND:USW00023009,47
473,",,W,2400",PRCP,2018-03-04T00:00:00,GHCND:USW00023009,0
474,",,W,",SNOW,2018-03-04T00:00:00,GHCND:USW00023009,0
475,",,W,",SNWD,2018-03-04T00:00:00,GHCND:USW00023009,0
476,"H,,S,",TAVG,2018-03-04T00:00:00,GHCND:USW00023009,143
477,",,W,2400",TMAX,2018-03-04T00:00:00,GHCND:USW00023009,278
478,",,W,2400",TMIN,2018-03-04T00:00:00,GHCND:USW00023009,-5
479,",,W,",WDF2,2018-03-04T00:00:00,GHCND:USW00023009,270
480,",,W,",WDF5,2018-03-04T00:00:00,GHCND:USW00023009,230
481,",,W,",WSF2,2018-03-04T00:00:00,GHCND:USW00023009,116
482,",,W,",WSF5,2018-03-04T00:00:00,GHCND:USW00023009,179
483,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1NMCH0024,0
484,",,N,",SNOW,2018-03-05T00:00:00,GHCND:US1NMCH0024,0
485,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1NMCH0025,0
486,",,7,",DAPR,2018-03-05T00:00:00,GHCND:USC00290992,2
487,",,7,",MDPR,2018-03-05T00:00:00,GHCND:USC00290992,0
488,",,7,",SNOW,2018-03-05T00:00:00,GHCND:USC00290992,0
489,",,7,",SNWD,2018-03-05T00:00:00,GHCND:USC00290992,0
490,",,7,0800",TOBS,2018-03-05T00:00:00,GHCND:USC00290992,50
491,",,7,0700",PRCP,2018-03-05T00:00:00,GHCND:USC00297612,0
492,",,7,",SNOW,2018-03-05T00:00:00,GHCND:USC00297612,0
493,",,7,",SNWD,2018-03-05T00:00:00,GHCND:USC00297612,0
494,",,W,",AWND,2018-03-05T00:00:00,GHCND:USW00023009,58
495,",,W,2400",PRCP,2018-03-05T00:00:00,GHCND:USW00023009,0
496,",,W,",SNOW,2018-03-05T00:00:00,GHCND:USW00023009,0
497,",,W,",SNWD,2018-03-05T00:00:00,GHCND:USW00023009,0
498,"H,,S,",TAVG,2018-03-05T00:00:00,GHCND:USW00023009,120
499,",,W,2400",TMAX,2018-03-05T00:00:00,GHCND:USW00023009,167
500,",,W,2400",TMIN,2018-03-05T00:00:00,GHCND:USW00023009,39
501,",,W,",WDF2,2018-03-05T00:00:00,GHCND:USW00023009,350
502,",,W,",WDF5,2018-03-05T00:00:00,GHCND:USW00023009,360
503,",,W,",WSF2,2018-03-05T00:00:00,GHCND:USW00023009,148
504,",,W,",WSF5,2018-03-05T00:00:00,GHCND:USW00023009,174
505,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1NMCH0009,0
506,",,N,",SNOW,2018-03-06T00:00:00,GHCND:US1NMCH0009,0
507,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1NMCH0024,0
508,",,N,",SNOW,2018-03-06T00:00:00,GHCND:US1NMCH0024,0
509,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1NMCH0025,0
510,",,7,0800",EVAP,2018-03-06T00:00:00,GHCND:USC00290992,0
511,",,7,0800",PRCP,2018-03-06T00:00:00,GHCND:USC00290992,0
512,",,7,",SNOW,2018-03-06T00:00:00,GHCND:USC00290992,0
513,",,7,",SNWD,2018-03-06T00:00:00,GHCND:USC00290992,0
514,",,7,0800",TMAX,2018-03-06T00:00:00,GHCND:USC00290992,161
515,",,7,0800",TMIN,2018-03-06T00:00:00,GHCND:USC00290992,-44
516,",,7,0800",TOBS,2018-03-06T00:00:00,GHCND:USC00290992,39
517,",,7,",WDMV,2018-03-06T00:00:00,GHCND:USC00290992,175
518,",,7,0700",PRCP,2018-03-06T00:00:00,GHCND:USC00297612,0
519,",,7,",SNOW,2018-03-06T00:00:00,GHCND:USC00297612,0
520,",,7,",SNWD,2018-03-06T00:00:00,GHCND:USC00297612,0
521,",,W,",AWND,2018-03-06T00:00:00,GHCND:USW00023009,28
522,",,W,2400",PRCP,2018-03-06T00:00:00,GHCND:USW00023009,0
523,",,W,",SNOW,2018-03-06T00:00:00,GHCND:USW00023009,0
524,",,W,",SNWD,2018-03-06T00:00:00,GHCND:USW00023009,0
525,"H,,S,",TAVG,2018-03-06T00:00:00,GHCND:USW00023009,77
526,",,W,2400",TMAX,2018-03-06T00:00:00,GHCND:USW00023009,161
527,",,W,2400",TMIN,2018-03-06T00:00:00,GHCND:USW00023009,-16
528,",,W,",WDF2,2018-03-06T00:00:00,GHCND:USW00023009,20
529,",,W,",WDF5,2018-03-06T00:00:00,GHCND:USW00023009,30
530,",,W,",WSF2,2018-03-06T00:00:00,GHCND:USW00023009,103
