,attributes,datatype,date,station,value
494,",,R,",TMIN,2018-03-26T00:00:00,GHCND:USW00004990,-9
495,",,W,",AWND,2018-03-26T00:00:00,GHCND:USW00014944,29
496,",,W,2400",PRCP,2018-03-26T00:00:00,GHCND:USW00014944,25
497,"T,,W,",SNOW,2018-03-26T00:00:00,GHCND:USW00014944,0
498,",,W,",SNWD,2018-03-26T00:00:00,GHCND:USW00014944,30
499,"H,,S,",TAVG,2018-03-26T00:00:00,GHCND:USW00014944,4
500,",,W,2400",TMAX,2018-03-26T00:00:00,GHCND:USW00014944,17
501,",,W,2400",TMIN,2018-03-26T00:00:00,GHCND:USW00014944,0
502,",,W,",WDF2,2018-03-26T00:00:00,GHCND:USW00014944,310
503,",,W,",WDF5,2018-03-26T00:00:00,GHCND:USW00014944,300
504,",,W,",WSF2,2018-03-26T00:00:00,GHCND:USW00014944,67
505,",,W,",WSF5,2018-03-26T00:00:00,GHCND:USW00014944,81
506,",,W,",WT01,2018-03-26T00:00:00,GHCND:USW00014944,1
507,",,W,",WT06,2018-03-26T00:00:00,GHCND:USW00014944,1
508,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1SDLN0007,53
509,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1SDMH0001,36
510,"T,,N,",SNOW,2018-03-27T00:00:00,GHCND:US1SDMH0001,0
511,"T,,N,",SNWD,2018-03-27T00:00:00,GHCND:US1SDMH0001,0
512,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1SDMH0008,13
513,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1SDMH0008,0
514,",,N,",SNWD,2018-03-27T00:00:00,GHCND:US1SDMH0008,0
515,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1SDMH0020,46
516,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1SDMH0020,0
517,",,N,",SNWD,2018-03-27T00:00:00,GHCND:US1SDMH0020,25
518,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1SDMH0041,30
519,"T,,N,",PRCP,2018-03-27T00:00:00,GHCND:US1SDMH0046,0
520,"T,,N,",PRCP,2018-03-27T00:00:00,GHCND:US1SDMH0056,0
521,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1SDMH0071,18
522,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1SDMH0085,53
523,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1SDMH0091,0
524,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1SDMH0091,0
525,",,7,2400",PRCP,2018-03-27T00:00:00,GHCND:USC00397666,0
526,",,7,",SNOW,2018-03-27T00:00:00,GHCND:USC00397666,0
527,",,7,",SNWD,2018-03-27T00:00:00,GHCND:USC00397666,0
528,",,7,2400",TMAX,2018-03-27T00:00:00,GHCND:USC00397666,128
529,",,7,2400",TMIN,2018-03-27T00:00:00,GHCND:USC00397666,6
530,",,7,2400",TOBS,2018-03-27T00:00:00,GHCND:USC00397666,56
531,",,R,",PRCP,2018-03-27T00:00:00,GHCND:USW00004990,0
532,",,R,",TMAX,2018-03-27T00:00:00,GHCND:USW00004990,112
533,",,R,",TMIN,2018-03-27T00:00:00,GHCND:USW00004990,-2
534,",,W,",AWND,2018-03-27T00:00:00,GHCND:USW00014944,43
535,",,W,2400",PRCP,2018-03-27T00:00:00,GHCND:USW00014944,0
536,",,W,",SNOW,2018-03-27T00:00:00,GHCND:USW00014944,0
537,"T,,W,",SNWD,2018-03-27T00:00:00,GHCND:USW00014944,0
538,"H,,S,",TAVG,2018-03-27T00:00:00,GHCND:USW00014944,41
539,",,W,2400",TMAX,2018-03-27T00:00:00,GHCND:USW00014944,128
540,",,W,2400",TMIN,2018-03-27T00:00:00,GHCND:USW00014944,6
541,",,W,",WDF2,2018-03-27T00:00:00,GHCND:USW00014944,320
542,",,W,",WDF5,2018-03-27T00:00:00,GHCND:USW00014944,320
543,",,W,",WSF2,2018-03-27T00:00:00,GHCND:USW00014944,94
544,",,W,",WSF5,2018-03-27T00:00:00,GHCND:USW00014944,130
545,",,W,",WT01,2018-03-27T00:00:00,GHCND:USW00014944,1
546,",,N,",PRCP,2018-03-28T00:00:00,GHCND:US1SDMH0001,0
547,",,N,",SNOW,2018-03-28T00:00:00,GHCND:US1SDMH0001,0
548,",,N,",SNWD,2018-03-28T00:00:00,GHCND:US1SDMH0001,0
549,",,N,",PRCP,2018-03-28T00:00:00,GHCND:US1SDMH0008,0
550,",,N,",SNOW,2018-03-28T00:00:00,GHCND:US1SDMH0008,0
551,",,N,",SNWD,2018-03-28T00:00:00,GHCND:US1SDMH0008,0
552,",,N,",PRCP,2018-03-28T00:00:00,GHCND:US1SDMH0020,0
553,",,N,",SNOW,2018-03-28T00:00:00,GHCND:US1SDMH0020,0
554,"T,,N,",SNWD,2018-03-28T00:00:00,GHCND:US1SDMH0020,0
555,",,N,",PRCP,2018-03-28T00:00:00,GHCND:US1SDMH0040,0
556,",,N,",SNOW,2018-03-28T00:00:00,GHCND:US1SDMH0040,0
557,",,N,",PRCP,2018-03-28T00:00:00,GHCND:US1SDMH0041,0
558,",,N,",SNOW,2018-03-28T00:00:00,GHCND:US1SDMH0041,0
559,",,N,",PRCP,2018-03-28T00:00:00,GHCND:US1SDMH0046,0
560,",,N,",SNOW,2018-03-28T00:00:00,GHCND:US1SDMH0046,0
561,",,N,",PRCP,2018-03-28T00:00:00,GHCND:US1SDMH0056,0
562,",,N,",SNOW,2018-03-28T00:00:00,GHCND:US1SDMH0056,0
563,",,N,",PRCP,2018-03-28T00:00:00,GHCND:US1SDMH0071,0
564,",,N,",SNOW,2018-03-28T00:00:00,GHCND:US1SDMH0071,0
565,",,N,",PRCP,2018-03-28T00:00:00,GHCND:US1SDMH0085,0
566,",,N,",SNOW,2018-03-28T00:00:00,GHCND:US1SDMH0085,0
567,",,N,",PRCP,2018-03-28T00:00:00,GHCND:US1SDMH0091,0
568,",,N,",SNOW,2018-03-28T00:00:00,GHCND:US1SDMH0091,0
569,"T,,7,2400",PRCP,2018-03-28T00:00:00,GHCND:USC00397666,0
570,",,7,",SNOW,2018-03-28T00:00:00,GHCND:USC00397666,0
571,",,7,",SNWD,2018-03-28T00:00:00,GHCND:USC00397666,0
572,",,7,2400",TMAX,2018-03-28T00:00:00,GHCND:USC00397666,94
573,",,7,2400",TMIN,2018-03-28T00:00:00,GHCND:USC00397666,-11
574,",,7,2400",TOBS,2018-03-28T00:00:00,GHCND:USC00397666,-11
575,",,R,",PRCP,2018-03-28T00:00:00,GHCND:USW00004990,0
576,",,R,",TMAX,2018-03-28T00:00:00,GHCND:USW00004990,85
577,",,R,",TMIN,2018-03-28T00:00:00,GHCND:USW00004990,-15
578,",,W,",AWND,2018-03-28T00:00:00,GHCND:USW00014944,60
579,"T,,W,2400",PRCP,2018-03-28T00:00:00,GHCND:USW00014944,0
580,",,W,",SNOW,2018-03-28T00:00:00,GHCND:USW00014944,0
581,",,W,",SNWD,2018-03-28T00:00:00,GHCND:USW00014944,0
582,"H,,S,",TAVG,2018-03-28T00:00:00,GHCND:USW00014944,57
583,",,W,2400",TMAX,2018-03-28T00:00:00,GHCND:USW00014944,100
584,",,W,2400",TMIN,2018-03-28T00:00:00,GHCND:USW00014944,-5
585,",,W,",WDF2,2018-03-28T00:00:00,GHCND:USW00014944,350
586,",,W,",WDF5,2018-03-28T00:00:00,GHCND:USW00014944,350
587,",,W,",WSF2,2018-03-28T00:00:00,GHCND:USW00014944,98
588,",,W,",WSF5,2018-03-28T00:00:00,GHCND:USW00014944,121
589,"T,,N,",PRCP,2018-03-29T00:00:00,GHCND:US1SDMH0001,0
590,",,N,",SNOW,2018-03-29T00:00:00,GHCND:US1SDMH0001,0
591,",,N,",SNWD,2018-03-29T00:00:00,GHCND:US1SDMH0001,0
592,",,N,",PRCP,2018-03-29T00:00:00,GHCND:US1SDMH0008,0
593,",,N,",SNOW,2018-03-29T00:00:00,GHCND:US1SDMH0008,0
594,",,N,",SNWD,2018-03-29T00:00:00,GHCND:US1SDMH0008,0
595,",,N,",PRCP,2018-03-29T00:00:00,GHCND:US1SDMH0020,0
596,",,N,",SNOW,2018-03-29T00:00:00,GHCND:US1SDMH0020,0
597,",,N,",SNWD,2018-03-29T00:00:00,GHCND:US1SDMH0020,0
598,",,N,",PRCP,2018-03-29T00:00:00,GHCND:US1SDMH0040,0
599,",,N,",SNOW,2018-03-29T00:00:00,GHCND:US1SDMH0040,0
600,",,N,",PRCP,2018-03-29T00:00:00,GHCND:US1SDMH0041,0
601,",,N,",SNOW,2018-03-29T00:00:00,GHCND:US1SDMH0041,0
602,",,N,",PRCP,2018-03-29T00:00:00,GHCND:US1SDMH0046,0
603,",,N,",SNOW,2018-03-29T00:00:00,GHCND:US1SDMH0046,0
604,"T,,N,",PRCP,2018-03-29T00:00:00,GHCND:US1SDMH0056,0
605,",,N,",PRCP,2018-03-29T00:00:00,GHCND:US1SDMH0071,0
606,",,N,",SNOW,2018-03-29T00:00:00,GHCND:US1SDMH0071,0
607,",,N,",PRCP,2018-03-29T00:00:00,GHCND:US1SDMH0085,0
608,",,N,",SNOW,2018-03-29T00:00:00,GHCND:US1SDMH0085,0
609,",,N,",PRCP,2018-03-29T00:00:00,GHCND:US1SDMH0091,0
610,",,N,",SNOW,2018-03-29T00:00:00,GHCND:US1SDMH0091,0
611,",,7,2400",PRCP,2018-03-29T00:00:00,GHCND:USC00397666,0
612,",,7,",SNOW,2018-03-29T00:00:00,GHCND:USC00397666,0
613,",,7,",SNWD,2018-03-29T00:00:00,GHCND:USC00397666,0
614,",,7,2400",TMAX,2018-03-29T00:00:00,GHCND:USC00397666,39
615,",,7,2400",TMIN,2018-03-29T00:00:00,GHCND:USC00397666,-44
616,",,7,2400",TOBS,2018-03-29T00:00:00,GHCND:USC00397666,-28
617,",,R,",PRCP,2018-03-29T00:00:00,GHCND:USW00004990,0
618,",,R,",TMAX,2018-03-29T00:00:00,GHCND:USW00004990,26
619,",,R,",TMIN,2018-03-29T00:00:00,GHCND:USW00004990,-45
620,",,W,",AWND,2018-03-29T00:00:00,GHCND:USW00014944,39
621,",,W,2400",PRCP,2018-03-29T00:00:00,GHCND:USW00014944,0
622,",,W,",SNOW,2018-03-29T00:00:00,GHCND:USW00014944,0
623,",,W,",SNWD,2018-03-29T00:00:00,GHCND:USW00014944,0
624,"H,,S,",TAVG,2018-03-29T00:00:00,GHCND:USW00014944,4
625,",,W,2400",TMAX,2018-03-29T00:00:00,GHCND:USW00014944,44
626,",,W,2400",TMIN,2018-03-29T00:00:00,GHCND:USW00014944,-43
627,",,W,",WDF2,2018-03-29T00:00:00,GHCND:USW00014944,350
628,",,W,",WDF5,2018-03-29T00:00:00,GHCND:USW00014944,350
629,",,W,",WSF2,2018-03-29T00:00:00,GHCND:USW00014944,89
630,",,W,",WSF5,2018-03-29T00:00:00,GHCND:USW00014944,112
631,",,N,",PRCP,2018-03-30T00:00:00,GHCND:US1SDMH0001,0
632,",,N,",SNOW,2018-03-30T00:00:00,GHCND:US1SDMH0001,0
633,",,N,",SNWD,2018-03-30T00:00:00,GHCND:US1SDMH0001,0
634,",,N,",PRCP,2018-03-30T00:00:00,GHCND:US1SDMH0008,0
635,",,N,",SNOW,2018-03-30T00:00:00,GHCND:US1SDMH0008,0
636,",,N,",SNWD,2018-03-30T00:00:00,GHCND:US1SDMH0008,0
637,"T,,N,",PRCP,2018-03-30T00:00:00,GHCND:US1SDMH0020,0
638,"T,,N,",SNOW,2018-03-30T00:00:00,GHCND:US1SDMH0020,0
639,",,N,",SNWD,2018-03-30T00:00:00,GHCND:US1SDMH0020,0
640,",,N,",PRCP,2018-03-30T00:00:00,GHCND:US1SDMH0040,0
641,",,N,",SNOW,2018-03-30T00:00:00,GHCND:US1SDMH0040,0
642,",,N,",PRCP,2018-03-30T00:00:00,GHCND:US1SDMH0041,0
643,",,N,",SNOW,2018-03-30T00:00:00,GHCND:US1SDMH0041,0
644,",,N,",PRCP,2018-03-30T00:00:00,GHCND:US1SDMH0046,0
645,",,N,",SNOW,2018-03-30T00:00:00,GHCND:US1SDMH0046,0
646,",,N,",PRCP,2018-03-30T00:00:00,GHCND:US1SDMH0056,0
647,",,N,",SNOW,2018-03-30T00:00:00,GHCND:US1SDMH0056,0
648,",,N,",PRCP,2018-03-30T00:00:00,GHCND:US1SDMH0071,0
649,",,N,",SNOW,2018-03-30T00:00:00,GHCND:US1SDMH0071,0
650,",,N,",PRCP,2018-03-30T00:00:00,GHCND:US1SDMH0085,0
651,",,N,",SNOW,2018-03-30T00:00:00,GHCND:US1SDMH0085,0
652,",,N,",PRCP,2018-03-30T00:00:00,GHCND:US1SDMH0091,0
653,",,N,",SNOW,2018-03-30T00:00:00,GHCND:US1SDMH0091,0
654,"T,,7,2400",PRCP,2018-03-30T00:00:00,GHCND:USC00397666,0
655,"T,,7,",SNOW,2018-03-30T00:00:00,GHCND:USC00397666,0
656,",,7,",SNWD,2018-03-30T00:00:00,GHCND:USC00397666,0
657,",,7,2400",TMAX,2018-03-30T00:00:00,GHCND:USC00397666,100
658,",,7,2400",TMIN,2018-03-30T00:00:00,GHCND:USC00397666,-28
659,",,7,2400",TOBS,2018-03-30T00:00:00,GHCND:USC00397666,89
660,",,R,",PRCP,2018-03-30T00:00:00,GHCND:USW00004990,0
661,",,R,",TMAX,2018-03-30T00:00:00,GHCND:USW00004990,85
662,",,R,",TMIN,2018-03-30T00:00:00,GHCND:USW00004990,-38
663,",,W,",AWND,2018-03-30T00:00:00,GHCND:USW00014944,41
664,"T,,W,2400",PRCP,2018-03-30T00:00:00,GHCND:USW00014944,0
665,"T,,W,",SNOW,2018-03-30T00:00:00,GHCND:USW00014944,0
666,",,W,",SNWD,2018-03-30T00:00:00,GHCND:USW00014944,0
667,"H,,S,",TAVG,2018-03-30T00:00:00,GHCND:USW00014944,23
668,",,W,2400",TMAX,2018-03-30T00:00:00,GHCND:USW00014944,100
669,",,W,2400",TMIN,2018-03-30T00:00:00,GHCND:USW00014944,-43
670,",,W,",WDF2,2018-03-30T00:00:00,GHCND:USW00014944,180
671,",,W,",WDF5,2018-03-30T00:00:00,GHCND:USW00014944,160
672,",,W,",WSF2,2018-03-30T00:00:00,GHCND:USW00014944,112
673,",,W,",WSF5,2018-03-30T00:00:00,GHCND:USW00014944,197
674,"T,,N,",PRCP,2018-03-31T00:00:00,GHCND:US1SDMH0001,0
675,",,N,",SNOW,2018-03-31T00:00:00,GHCND:US1SDMH0001,0
676,",,N,",SNWD,2018-03-31T00:00:00,GHCND:US1SDMH0001,0
677,",,N,",PRCP,2018-03-31T00:00:00,GHCND:US1SDMH0008,0
678,",,N,",SNOW,2018-03-31T00:00:00,GHCND:US1SDMH0008,0
679,",,N,",SNWD,2018-03-31T00:00:00,GHCND:US1SDMH0008,0
680,"T,,N,",PRCP,2018-03-31T00:00:00,GHCND:US1SDMH0020,0
681,"T,,N,",SNOW,2018-03-31T00:00:00,GHCND:US1SDMH0020,0
682,",,N,",SNWD,2018-03-31T00:00:00,GHCND:US1SDMH0020,0
683,",,N,",PRCP,2018-03-31T00:00:00,GHCND:US1SDMH0046,0
684,",,N,",SNOW,2018-03-31T00:00:00,GHCND:US1SDMH0046,0
685,",,N,",PRCP,2018-03-31T00:00:00,GHCND:US1SDMH0056,0
686,",,N,",SNOW,2018-03-31T00:00:00,GHCND:US1SDMH0056,0
687,",,N,",PRCP,2018-03-31T00:00:00,GHCND:US1SDMH0071,0
688,",,N,",SNOW,2018-03-31T00:00:00,GHCND:US1SDMH0071,0
689,",,N,",PRCP,2018-03-31T00:00:00,GHCND:US1SDMH0091,0
690,",,N,",SNOW,2018-03-31T00:00:00,GHCND:US1SDMH0091,0
691,"T,,7,2400",PRCP,2018-03-31T00:00:00,GHCND:USC00397666,0
692,"T,,7,",SNOW,2018-03-31T00:00:00,GHCND:USC00397666,0
693,",,7,",SNWD,2018-03-31T00:00:00,GHCND:USC00397666,0
694,",,7,2400",TMAX,2018-03-31T00:00:00,GHCND:USC00397666,94
695,",,7,2400",TMIN,2018-03-31T00:00:00,GHCND:USC00397666,-72
696,",,7,2400",TOBS,2018-03-31T00:00:00,GHCND:USC00397666,-72
697,",,R,",PRCP,2018-03-31T00:00:00,GHCND:USW00004990,0
698,",,R,",TMAX,2018-03-31T00:00:00,GHCND:USW00004990,82
699,",,R,",TMIN,2018-03-31T00:00:00,GHCND:USW00004990,-83
700,",,W,",AWND,2018-03-31T00:00:00,GHCND:USW00014944,83
701,"T,,W,2400",PRCP,2018-03-31T00:00:00,GHCND:USW00014944,0
702,"T,,W,",SNOW,2018-03-31T00:00:00,GHCND:USW00014944,0
703,",,W,",SNWD,2018-03-31T00:00:00,GHCND:USW00014944,0
704,"H,,S,",TAVG,2018-03-31T00:00:00,GHCND:USW00014944,20
705,",,W,2400",TMAX,2018-03-31T00:00:00,GHCND:USW00014944,100
706,",,W,2400",TMIN,2018-03-31T00:00:00,GHCND:USW00014944,-71
707,",,W,",WDF2,2018-03-31T00:00:00,GHCND:USW00014944,340
708,",,W,",WDF5,2018-03-31T00:00:00,GHCND:USW00014944,360
709,",,W,",WSF2,2018-03-31T00:00:00,GHCND:USW00014944,139
710,",,W,",WSF5,2018-03-31T00:00:00,GHCND:USW00014944,179
711,"T,,N,",PRCP,2018-04-01T00:00:00,GHCND:US1SDMH0001,0
712,"T,,N,",SNOW,2018-04-01T00:00:00,GHCND:US1SDMH0001,0
713,",,N,",SNWD,2018-04-01T00:00:00,GHCND:US1SDMH0001,0
714,",,N,",PRCP,2018-04-01T00:00:00,GHCND:US1SDMH0008,0
715,",,N,",SNOW,2018-04-01T00:00:00,GHCND:US1SDMH0008,0
716,"T,,N,",PRCP,2018-04-01T00:00:00,GHCND:US1SDMH0020,0
717,"T,,N,",SNOW,2018-04-01T00:00:00,GHCND:US1SDMH0020,0
718,",,N,",SNWD,2018-04-01T00:00:00,GHCND:US1SDMH0020,0
719,",,N,",PRCP,2018-04-01T00:00:00,GHCND:US1SDMH0041,0
720,",,N,",SNOW,2018-04-01T00:00:00,GHCND:US1SDMH0041,0
721,",,N,",PRCP,2018-04-01T00:00:00,GHCND:US1SDMH0046,0
722,",,N,",SNOW,2018-04-01T00:00:00,GHCND:US1SDMH0046,0
723,",,N,",PRCP,2018-04-01T00:00:00,GHCND:US1SDMH0071,0
724,",,N,",SNOW,2018-04-01T00:00:00,GHCND:US1SDMH0071,0
725,",,N,",PRCP,2018-04-01T00:00:00,GHCND:US1SDMH0091,0
726,",,N,",SNOW,2018-04-01T00:00:00,GHCND:US1SDMH0091,0
727,",,7,2400",PRCP,2018-04-01T00:00:00,GHCND:USC00397666,0
728,",,7,",SNOW,2018-04-01T00:00:00,GHCND:USC00397666,0
729,",,7,",SNWD,2018-04-01T00:00:00,GHCND:USC00397666,0
730,",,7,2400",TMAX,2018-04-01T00:00:00,GHCND:USC00397666,22
731,",,7,2400",TMIN,2018-04-01T00:00:00,GHCND:USC00397666,-89
732,",,7,2400",TOBS,2018-04-01T00:00:00,GHCND:USC00397666,-22
733,",,R,",PRCP,2018-04-01T00:00:00,GHCND:USW00004990,0
734,",,R,",TMAX,2018-04-01T00:00:00,GHCND:USW00004990,14
735,",,R,",TMIN,2018-04-01T00:00:00,GHCND:USW00004990,-96
736,",,W,",AWND,2018-04-01T00:00:00,GHCND:USW00014944,41
737,",,W,2400",PRCP,2018-04-01T00:00:00,GHCND:USW00014944,0
738,",,W,",SNOW,2018-04-01T00:00:00,GHCND:USW00014944,0
739,",,W,",SNWD,2018-04-01T00:00:00,GHCND:USW00014944,0
740,"H,,S,",TAVG,2018-04-01T00:00:00,GHCND:USW00014944,-48
741,",,W,2400",TMAX,2018-04-01T00:00:00,GHCND:USW00014944,22
742,",,W,2400",TMIN,2018-04-01T00:00:00,GHCND:USW00014944,-88
743,",,W,",WDF2,2018-04-01T00:00:00,GHCND:USW00014944,180
744,",,W,",WDF5,2018-04-01T00:00:00,GHCND:USW00014944,260
745,",,W,",WSF2,2018-04-01T00:00:00,GHCND:USW00014944,67
746,",,W,",WSF5,2018-04-01T00:00:00,GHCND:USW00014944,98
747,",,N,",PRCP,2018-04-02T00:00:00,GHCND:US1SDMH0001,0
748,",,N,",SNOW,2018-04-02T00:00:00,GHCND:US1SDMH0001,0
749,",,N,",SNWD,2018-04-02T00:00:00,GHCND:US1SDMH0001,0
750,",,N,",PRCP,2018-04-02T00:00:00,GHCND:US1SDMH0008,3
751,",,N,",SNOW,2018-04-02T00:00:00,GHCND:US1SDMH0008,5
752,",,N,",SNWD,2018-04-02T00:00:00,GHCND:US1SDMH0008,0
753,",,N,",PRCP,2018-04-02T00:00:00,GHCND:US1SDMH0020,0
754,",,N,",SNOW,2018-04-02T00:00:00,GHCND:US1SDMH0020,0
755,",,N,",SNWD,2018-04-02T00:00:00,GHCND:US1SDMH0020,0
756,",,N,",PRCP,2018-04-02T00:00:00,GHCND:US1SDMH0041,0
757,",,N,",SNOW,2018-04-02T00:00:00,GHCND:US1SDMH0041,0
758,",,N,",PRCP,2018-04-02T00:00:00,GHCND:US1SDMH0046,0
759,",,N,",SNOW,2018-04-02T00:00:00,GHCND:US1SDMH0046,0
760,",,N,",PRCP,2018-04-02T00:00:00,GHCND:US1SDMH0071,0
761,",,N,",SNOW,2018-04-02T00:00:00,GHCND:US1SDMH0071,0
762,",,N,",PRCP,2018-04-02T00:00:00,GHCND:US1SDMH0091,0
763,",,N,",SNOW,2018-04-02T00:00:00,GHCND:US1SDMH0091,0
764,",,N,",PRCP,2018-04-02T00:00:00,GHCND:US1SDMH0092,0
765,",,7,2400",PRCP,2018-04-02T00:00:00,GHCND:USC00397666,8
766,",,7,",SNOW,2018-04-02T00:00:00,GHCND:USC00397666,15
767,"T,,7,",SNWD,2018-04-02T00:00:00,GHCND:USC00397666,0
768,",,7,2400",TMAX,2018-04-02T00:00:00,GHCND:USC00397666,28
769,",,7,2400",TMIN,2018-04-02T00:00:00,GHCND:USC00397666,-44
770,",,7,2400",TOBS,2018-04-02T00:00:00,GHCND:USC00397666,-6
771,",,R,",PRCP,2018-04-02T00:00:00,GHCND:USW00004990,9
772,",,R,",TMAX,2018-04-02T00:00:00,GHCND:USW00004990,25
773,",,R,",TMIN,2018-04-02T00:00:00,GHCND:USW00004990,-56
774,",,W,",AWND,2018-04-02T00:00:00,GHCND:USW00014944,60
775,",,W,2400",PRCP,2018-04-02T00:00:00,GHCND:USW00014944,8
776,",,W,",SNOW,2018-04-02T00:00:00,GHCND:USW00014944,15
777,",,W,",SNWD,2018-04-02T00:00:00,GHCND:USW00014944,0
778,"H,,S,",TAVG,2018-04-02T00:00:00,GHCND:USW00014944,-12
779,",,W,2400",TMAX,2018-04-02T00:00:00,GHCND:USW00014944,28
780,",,W,2400",TMIN,2018-04-02T00:00:00,GHCND:USW00014944,-43
781,",,W,",WDF2,2018-04-02T00:00:00,GHCND:USW00014944,150
782,",,W,",WDF5,2018-04-02T00:00:00,GHCND:USW00014944,150
783,",,W,",WSF2,2018-04-02T00:00:00,GHCND:USW00014944,125
784,",,W,",WSF5,2018-04-02T00:00:00,GHCND:USW00014944,157
785,",,W,",WT01,2018-04-02T00:00:00,GHCND:USW00014944,1
786,",,W,",WT02,2018-04-02T00:00:00,GHCND:USW00014944,1
787,",,N,",PRCP,2018-04-03T00:00:00,GHCND:US1SDMH0001,56
788,",,N,",SNOW,2018-04-03T00:00:00,GHCND:US1SDMH0001,89
789,",,N,",SNWD,2018-04-03T00:00:00,GHCND:US1SDMH0001,51
790,",,N,",PRCP,2018-04-03T00:00:00,GHCND:US1SDMH0008,58
791,",,N,",SNOW,2018-04-03T00:00:00,GHCND:US1SDMH0008,76
792,",,N,",SNWD,2018-04-03T00:00:00,GHCND:US1SDMH0008,76
793,",,N,",PRCP,2018-04-03T00:00:00,GHCND:US1SDMH0020,79
794,",,N,",SNOW,2018-04-03T00:00:00,GHCND:US1SDMH0020,86
795,",,N,",SNWD,2018-04-03T00:00:00,GHCND:US1SDMH0020,76
796,",,N,",PRCP,2018-04-03T00:00:00,GHCND:US1SDMH0041,51
797,",,N,",SNOW,2018-04-03T00:00:00,GHCND:US1SDMH0041,69
798,",,N,",SNWD,2018-04-03T00:00:00,GHCND:US1SDMH0041,64
799,",,N,",PRCP,2018-04-03T00:00:00,GHCND:US1SDMH0046,23
800,",,N,",SNOW,2018-04-03T00:00:00,GHCND:US1SDMH0046,38
801,",,N,",SNWD,2018-04-03T00:00:00,GHCND:US1SDMH0046,38
802,",,N,",WESD,2018-04-03T00:00:00,GHCND:US1SDMH0046,23
803,",,N,",WESF,2018-04-03T00:00:00,GHCND:US1SDMH0046,23
804,",,N,",PRCP,2018-04-03T00:00:00,GHCND:US1SDMH0071,41
805,",,N,",SNOW,2018-04-03T00:00:00,GHCND:US1SDMH0071,46
806,",,N,",WESF,2018-04-03T00:00:00,GHCND:US1SDMH0071,41
807,",,N,",PRCP,2018-04-03T00:00:00,GHCND:US1SDMH0091,18
808,",,N,",SNOW,2018-04-03T00:00:00,GHCND:US1SDMH0091,38
809,",,7,2400",PRCP,2018-04-03T00:00:00,GHCND:USC00397666,112
810,",,7,",SNOW,2018-04-03T00:00:00,GHCND:USC00397666,135
811,",,7,",SNWD,2018-04-03T00:00:00,GHCND:USC00397666,102
812,",,7,2400",TMAX,2018-04-03T00:00:00,GHCND:USC00397666,-6
813,",,7,2400",TMIN,2018-04-03T00:00:00,GHCND:USC00397666,-122
814,",,7,2400",TOBS,2018-04-03T00:00:00,GHCND:USC00397666,-122
815,",,R,",PRCP,2018-04-03T00:00:00,GHCND:USW00004990,62
816,",,R,",TMAX,2018-04-03T00:00:00,GHCND:USW00004990,-10
817,",,R,",TMIN,2018-04-03T00:00:00,GHCND:USW00004990,-128
818,",,W,",AWND,2018-04-03T00:00:00,GHCND:USW00014944,81
819,",,W,2400",PRCP,2018-04-03T00:00:00,GHCND:USW00014944,112
820,",,W,",SNOW,2018-04-03T00:00:00,GHCND:USW00014944,135
821,",,W,",SNWD,2018-04-03T00:00:00,GHCND:USW00014944,50
822,"H,,S,",TAVG,2018-04-03T00:00:00,GHCND:USW00014944,-26
823,",,W,2400",TMAX,2018-04-03T00:00:00,GHCND:USW00014944,0
824,",,W,2400",TMIN,2018-04-03T00:00:00,GHCND:USW00014944,-127
825,",,W,",WDF2,2018-04-03T00:00:00,GHCND:USW00014944,330
826,",,W,",WDF5,2018-04-03T00:00:00,GHCND:USW00014944,340
827,",,W,",WSF2,2018-04-03T00:00:00,GHCND:USW00014944,139
828,",,W,",WSF5,2018-04-03T00:00:00,GHCND:USW00014944,174
829,",,W,",WT01,2018-04-03T00:00:00,GHCND:USW00014944,1
830,",,W,",WT09,2018-04-03T00:00:00,GHCND:USW00014944,1
831,",,N,",PRCP,2018-04-04T00:00:00,GHCND:US1SDMH0001,48
832,",,N,",SNOW,2018-04-04T00:00:00,GHCND:US1SDMH0001,71
833,",,N,",SNWD,2018-04-04T00:00:00,GHCND:US1SDMH0001,127
834,",,N,",PRCP,2018-04-04T00:00:00,GHCND:US1SDMH0008,15
835,",,N,",SNOW,2018-04-04T00:00:00,GHCND:US1SDMH0008,38
836,",,N,",SNWD,2018-04-04T00:00:00,GHCND:US1SDMH0008,76
837,",,N,",PRCP,2018-04-04T00:00:00,GHCND:US1SDMH0020,43
838,",,N,",SNOW,2018-04-04T00:00:00,GHCND:US1SDMH0020,56
839,",,N,",SNWD,2018-04-04T00:00:00,GHCND:US1SDMH0020,127
840,",,N,",PRCP,2018-04-04T00:00:00,GHCND:US1SDMH0041,36
841,",,N,",SNOW,2018-04-04T00:00:00,GHCND:US1SDMH0041,53
842,",,N,",SNWD,2018-04-04T00:00:00,GHCND:US1SDMH0041,127
