,attributes,datatype,date,station,value
103,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0189,0
104,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0189,0
105,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0192,0
106,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0192,0
107,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0194,0
108,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0194,0
109,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0202,0
110,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0202,0
111,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0207,0
112,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0207,0
113,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0210,0
114,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0210,0
115,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0226,0
116,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0226,0
117,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0228,0
118,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0228,0
119,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0230,0
120,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0230,0
121,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0231,0
122,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0231,0
123,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0234,0
124,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0247,0
125,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0247,0
126,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0256,0
127,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0256,0
128,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0258,0
129,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0258,0
130,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0264,0
131,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0264,0
132,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0271,0
133,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0271,0
134,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0291,0
135,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0291,0
136,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0309,0
137,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0309,0
138,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0311,0
139,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0311,0
140,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0320,0
141,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0320,0
142,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0333,0
143,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0333,0
144,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0334,0
145,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0334,0
146,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0337,0
147,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0337,0
148,",,N,",SNWD,2018-02-15T00:00:00,GHCND:US1COEP0337,0
149,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0343,0
150,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0343,0
151,",,N,",SNWD,2018-02-15T00:00:00,GHCND:US1COEP0343,0
152,",,N,",WESD,2018-02-15T00:00:00,GHCND:US1COEP0343,0
153,",,N,",WESF,2018-02-15T00:00:00,GHCND:US1COEP0343,0
154,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0347,0
155,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0347,0
156,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0356,0
157,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0356,0
158,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0359,0
159,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0359,0
160,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0360,0
161,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0360,0
162,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0362,0
163,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0362,0
164,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0370,0
165,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0370,0
166,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0371,0
167,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0371,0
168,",,N,",SNWD,2018-02-15T00:00:00,GHCND:US1COEP0371,0
169,",,N,",WESD,2018-02-15T00:00:00,GHCND:US1COEP0371,0
170,",,N,",WESF,2018-02-15T00:00:00,GHCND:US1COEP0371,0
171,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0374,0
172,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0374,0
173,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0382,0
174,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0382,0
175,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0383,0
176,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0383,0
177,",,N,",SNWD,2018-02-15T00:00:00,GHCND:US1COEP0383,0
178,",,N,",WESD,2018-02-15T00:00:00,GHCND:US1COEP0383,0
179,",,N,",WESF,2018-02-15T00:00:00,GHCND:US1COEP0383,0
180,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0388,0
181,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0388,0
182,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0392,0
183,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0392,0
184,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1COEP0396,0
185,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1COEP0396,0
186,"T,,N,",SNWD,2018-02-15T00:00:00,GHCND:US1COEP0396,0
187,",,7,0630",PRCP,2018-02-15T00:00:00,GHCND:USC00050756,0
188,",,7,",SNOW,2018-02-15T00:00:00,GHCND:USC00050756,0
189,",,7,0630",SNWD,2018-02-15T00:00:00,GHCND:USC00050756,0
190,",,7,0630",TMAX,2018-02-15T00:00:00,GHCND:USC00050756,144
191,",,7,0630",TMIN,2018-02-15T00:00:00,GHCND:USC00050756,17
192,",,7,0630",TOBS,2018-02-15T00:00:00,GHCND:USC00050756,22
193,",,H,0500",SNWD,2018-02-15T00:00:00,GHCND:USC00051777,0
194,",,7,0900",PRCP,2018-02-15T00:00:00,GHCND:USC00051784,0
195,",,7,",SNOW,2018-02-15T00:00:00,GHCND:USC00051784,0
196,",,7,",SNWD,2018-02-15T00:00:00,GHCND:USC00051784,0
197,",,7,0700",PRCP,2018-02-15T00:00:00,GHCND:USC00055733,0
198,",,7,",SNOW,2018-02-15T00:00:00,GHCND:USC00055733,0
199,",,7,0700",SNWD,2018-02-15T00:00:00,GHCND:USC00055733,0
200,",,7,0700",TMAX,2018-02-15T00:00:00,GHCND:USC00055733,139
201,",,7,0700",TMIN,2018-02-15T00:00:00,GHCND:USC00055733,-17
202,",,7,0700",TOBS,2018-02-15T00:00:00,GHCND:USC00055733,17
203,",,7,0800",PRCP,2018-02-15T00:00:00,GHCND:USC00057309,0
204,",,7,",SNOW,2018-02-15T00:00:00,GHCND:USC00057309,0
205,",,7,",SNWD,2018-02-15T00:00:00,GHCND:USC00057309,76
206,",,7,0800",TMAX,2018-02-15T00:00:00,GHCND:USC00057309,83
207,",,7,0800",TMIN,2018-02-15T00:00:00,GHCND:USC00057309,-11
208,",,7,0800",TOBS,2018-02-15T00:00:00,GHCND:USC00057309,44
209,",,U,",TAVG,2018-02-15T00:00:00,GHCND:USR0000CFTC,51
210,"H,,U,",TMAX,2018-02-15T00:00:00,GHCND:USR0000CFTC,117
211,"H,,U,",TMIN,2018-02-15T00:00:00,GHCND:USR0000CFTC,-44
212,",,T,",PRCP,2018-02-15T00:00:00,GHCND:USS0005L11S,0
213,",,T,",SNWD,2018-02-15T00:00:00,GHCND:USS0005L11S,25
214,",,T,",TAVG,2018-02-15T00:00:00,GHCND:USS0005L11S,-55
215,",,T,",TMAX,2018-02-15T00:00:00,GHCND:USS0005L11S,-7
216,",,T,",TMIN,2018-02-15T00:00:00,GHCND:USS0005L11S,-94
217,",,T,",TOBS,2018-02-15T00:00:00,GHCND:USS0005L11S,-94
218,",,T,",WESD,2018-02-15T00:00:00,GHCND:USS0005L11S,76
219,",,W,",AWND,2018-02-15T00:00:00,GHCND:USW00093037,68
220,",,W,",PGTM,2018-02-15T00:00:00,GHCND:USW00093037,1518
221,",,W,2400",PRCP,2018-02-15T00:00:00,GHCND:USW00093037,8
222,",,W,",SNOW,2018-02-15T00:00:00,GHCND:USW00093037,18
223,",,W,",SNWD,2018-02-15T00:00:00,GHCND:USW00093037,0
224,"H,,S,",TAVG,2018-02-15T00:00:00,GHCND:USW00093037,79
225,",,W,2400",TMAX,2018-02-15T00:00:00,GHCND:USW00093037,133
226,",,W,2400",TMIN,2018-02-15T00:00:00,GHCND:USW00093037,-49
227,",,W,",WDF2,2018-02-15T00:00:00,GHCND:USW00093037,70
228,",,W,",WDF5,2018-02-15T00:00:00,GHCND:USW00093037,60
229,",,W,",WSF2,2018-02-15T00:00:00,GHCND:USW00093037,143
230,",,W,",WSF5,2018-02-15T00:00:00,GHCND:USW00093037,170
231,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0037,13
232,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0037,13
233,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0037,13
234,",,N,",WESF,2018-02-16T00:00:00,GHCND:US1COEP0037,13
235,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0058,38
236,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0058,56
237,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0058,51
238,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0060,18
239,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0061,13
240,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0061,23
241,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0061,25
242,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0064,15
243,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0064,20
244,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0064,25
245,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0068,13
246,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0158,18
247,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0158,25
248,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0169,0
249,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0169,0
250,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0175,10
251,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0175,25
252,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0175,25
253,",,N,",WESD,2018-02-16T00:00:00,GHCND:US1COEP0175,15
254,",,N,",WESF,2018-02-16T00:00:00,GHCND:US1COEP0175,15
255,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0183,18
256,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0183,25
257,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0188,13
258,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0188,20
259,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0188,20
260,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0189,5
261,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0189,25
262,",,N,",WESF,2018-02-16T00:00:00,GHCND:US1COEP0189,5
263,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0192,13
264,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0192,25
265,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0192,25
266,",,N,",WESD,2018-02-16T00:00:00,GHCND:US1COEP0192,13
267,",,N,",WESF,2018-02-16T00:00:00,GHCND:US1COEP0192,13
268,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0194,13
269,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0194,25
270,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0194,25
271,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0202,28
272,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0202,20
273,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0202,13
274,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0207,10
275,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0207,10
276,",,N,",WESF,2018-02-16T00:00:00,GHCND:US1COEP0207,10
277,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0210,41
278,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0210,69
279,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0210,69
280,",,N,",WESD,2018-02-16T00:00:00,GHCND:US1COEP0210,41
281,",,N,",WESF,2018-02-16T00:00:00,GHCND:US1COEP0210,41
282,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0226,10
283,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0226,20
284,",,N,",WESF,2018-02-16T00:00:00,GHCND:US1COEP0226,10
285,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0228,8
286,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0228,18
287,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0228,18
288,",,N,",WESD,2018-02-16T00:00:00,GHCND:US1COEP0228,8
289,",,N,",WESF,2018-02-16T00:00:00,GHCND:US1COEP0228,8
290,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0230,0
291,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0230,0
292,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0231,0
293,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0231,0
294,"T,,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0234,0
295,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0247,5
296,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0247,25
297,",,N,",WESF,2018-02-16T00:00:00,GHCND:US1COEP0247,18
298,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0256,3
299,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0256,10
300,",,N,",WESF,2018-02-16T00:00:00,GHCND:US1COEP0256,3
301,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0258,20
302,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0258,13
303,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0258,13
304,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0264,56
305,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0264,76
306,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0264,76
307,",,N,",WESD,2018-02-16T00:00:00,GHCND:US1COEP0264,56
308,",,N,",WESF,2018-02-16T00:00:00,GHCND:US1COEP0264,56
309,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0271,5
310,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0291,20
311,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0291,38
312,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0303,15
313,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0303,25
314,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0303,25
315,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0309,10
316,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0309,13
317,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0309,13
318,",,N,",WESD,2018-02-16T00:00:00,GHCND:US1COEP0309,10
319,",,N,",WESF,2018-02-16T00:00:00,GHCND:US1COEP0309,10
320,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0311,30
321,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0311,51
322,",,N,",WESF,2018-02-16T00:00:00,GHCND:US1COEP0311,30
323,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0320,10
324,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0320,25
325,",,N,",WESF,2018-02-16T00:00:00,GHCND:US1COEP0320,10
326,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0322,3
327,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0333,10
328,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0333,25
329,"T,,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0334,0
330,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0334,0
331,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0337,69
332,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0337,89
333,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0337,89
334,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0343,5
335,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0343,15
336,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0343,25
337,",,N,",WESD,2018-02-16T00:00:00,GHCND:US1COEP0343,5
338,",,N,",WESF,2018-02-16T00:00:00,GHCND:US1COEP0343,5
339,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0344,8
340,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0344,13
341,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0344,13
342,",,N,",WESD,2018-02-16T00:00:00,GHCND:US1COEP0344,8
343,",,N,",WESF,2018-02-16T00:00:00,GHCND:US1COEP0344,8
344,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0347,10
345,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0347,25
346,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0347,25
347,",,N,",WESD,2018-02-16T00:00:00,GHCND:US1COEP0347,10
348,",,N,",WESF,2018-02-16T00:00:00,GHCND:US1COEP0347,10
349,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0356,15
350,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0356,18
351,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0356,13
352,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0359,3
353,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0359,20
354,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0359,20
355,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0360,8
356,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0362,8
357,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0370,10
358,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0370,28
359,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0370,25
360,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0371,5
361,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0371,8
362,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0371,8
363,",,N,",WESD,2018-02-16T00:00:00,GHCND:US1COEP0371,5
364,",,N,",WESF,2018-02-16T00:00:00,GHCND:US1COEP0371,5
365,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0374,5
366,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0382,15
367,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0382,20
368,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0383,8
369,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0383,15
370,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0383,13
371,",,N,",WESD,2018-02-16T00:00:00,GHCND:US1COEP0383,8
372,",,N,",WESF,2018-02-16T00:00:00,GHCND:US1COEP0383,8
373,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0392,10
374,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0392,13
375,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0392,13
376,",,N,",WESD,2018-02-16T00:00:00,GHCND:US1COEP0392,10
377,",,N,",WESF,2018-02-16T00:00:00,GHCND:US1COEP0392,10
378,"T,,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0395,0
379,"T,,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0395,0
380,"T,,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0395,0
381,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1COEP0396,18
382,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1COEP0396,33
383,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1COEP0396,25
384,",,7,0630",PRCP,2018-02-16T00:00:00,GHCND:USC00050756,10
385,",,7,",SNOW,2018-02-16T00:00:00,GHCND:USC00050756,25
386,",,7,0630",SNWD,2018-02-16T00:00:00,GHCND:USC00050756,25
387,",,7,0630",TMAX,2018-02-16T00:00:00,GHCND:USC00050756,150
388,",,7,0630",TMIN,2018-02-16T00:00:00,GHCND:USC00050756,-100
389,",,7,0630",TOBS,2018-02-16T00:00:00,GHCND:USC00050756,-78
390,",,H,0500",SNWD,2018-02-16T00:00:00,GHCND:USC00051777,25
391,",,7,0900",PRCP,2018-02-16T00:00:00,GHCND:USC00051784,0
392,",,7,",SNOW,2018-02-16T00:00:00,GHCND:USC00051784,0
393,",,7,",SNWD,2018-02-16T00:00:00,GHCND:USC00051784,0
394,",,7,0700",PRCP,2018-02-16T00:00:00,GHCND:USC00055733,25
395,",,7,",SNOW,2018-02-16T00:00:00,GHCND:USC00055733,38
396,",,7,0700",SNWD,2018-02-16T00:00:00,GHCND:USC00055733,25
397,",,7,0700",TMAX,2018-02-16T00:00:00,GHCND:USC00055733,128
398,",,7,0700",TMIN,2018-02-16T00:00:00,GHCND:USC00055733,-111
399,",,7,0700",TOBS,2018-02-16T00:00:00,GHCND:USC00055733,-83
400,",,7,0800",PRCP,2018-02-16T00:00:00,GHCND:USC00057309,0
401,",,7,",SNOW,2018-02-16T00:00:00,GHCND:USC00057309,0
402,",,7,",SNWD,2018-02-16T00:00:00,GHCND:USC00057309,51
403,",,7,0800",TMAX,2018-02-16T00:00:00,GHCND:USC00057309,94
404,",,7,0800",TMIN,2018-02-16T00:00:00,GHCND:USC00057309,-17
405,",,7,0800",TOBS,2018-02-16T00:00:00,GHCND:USC00057309,56
406,",,U,",TAVG,2018-02-16T00:00:00,GHCND:USR0000CFTC,-19
407,"H,,U,",TMAX,2018-02-16T00:00:00,GHCND:USR0000CFTC,50
408,"H,,U,",TMIN,2018-02-16T00:00:00,GHCND:USR0000CFTC,-72
409,",,T,",PRCP,2018-02-16T00:00:00,GHCND:USS0005L11S,0
410,",,T,",SNWD,2018-02-16T00:00:00,GHCND:USS0005L11S,25
411,",,T,",TAVG,2018-02-16T00:00:00,GHCND:USS0005L11S,-64
412,",,T,",TMAX,2018-02-16T00:00:00,GHCND:USS0005L11S,-12
413,",,T,",TMIN,2018-02-16T00:00:00,GHCND:USS0005L11S,-111
414,",,T,",TOBS,2018-02-16T00:00:00,GHCND:USS0005L11S,-89
415,",,T,",WESD,2018-02-16T00:00:00,GHCND:USS0005L11S,76
416,",,W,",AWND,2018-02-16T00:00:00,GHCND:USW00093037,46
417,",,W,",PGTM,2018-02-16T00:00:00,GHCND:USW00093037,2324
418,",,W,2400",PRCP,2018-02-16T00:00:00,GHCND:USW00093037,3
419,"T,,W,",SNOW,2018-02-16T00:00:00,GHCND:USW00093037,0
420,",,W,",SNWD,2018-02-16T00:00:00,GHCND:USW00093037,30
421,"H,,S,",TAVG,2018-02-16T00:00:00,GHCND:USW00093037,-36
422,",,W,2400",TMAX,2018-02-16T00:00:00,GHCND:USW00093037,39
423,",,W,2400",TMIN,2018-02-16T00:00:00,GHCND:USW00093037,-66
424,",,W,",WDF2,2018-02-16T00:00:00,GHCND:USW00093037,10
425,",,W,",WDF5,2018-02-16T00:00:00,GHCND:USW00093037,20
426,",,W,",WSF2,2018-02-16T00:00:00,GHCND:USW00093037,98
427,",,W,",WSF5,2018-02-16T00:00:00,GHCND:USW00093037,130
428,"T,,N,",PRCP,2018-02-17T00:00:00,GHCND:US1COEP0037,0
429,"T,,N,",SNOW,2018-02-17T00:00:00,GHCND:US1COEP0037,0
430,"T,,N,",SNWD,2018-02-17T00:00:00,GHCND:US1COEP0037,0
431,"T,,N,",WESF,2018-02-17T00:00:00,GHCND:US1COEP0037,0
432,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1COEP0058,0
433,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1COEP0058,0
434,",,N,",SNWD,2018-02-17T00:00:00,GHCND:US1COEP0058,25
435,"T,,N,",PRCP,2018-02-17T00:00:00,GHCND:US1COEP0061,0
436,"T,,N,",SNOW,2018-02-17T00:00:00,GHCND:US1COEP0061,0
437,"T,,N,",SNWD,2018-02-17T00:00:00,GHCND:US1COEP0061,0
438,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1COEP0064,0
439,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1COEP0064,0
440,"T,,N,",SNWD,2018-02-17T00:00:00,GHCND:US1COEP0064,0
441,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1COEP0068,0
442,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1COEP0068,0
443,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1COEP0158,0
444,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1COEP0158,0
445,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1COEP0169,0
446,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1COEP0169,0
447,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1COEP0175,0
448,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1COEP0175,0
449,"T,,N,",PRCP,2018-02-17T00:00:00,GHCND:US1COEP0183,0
450,"T,,N,",SNOW,2018-02-17T00:00:00,GHCND:US1COEP0183,0
451,"T,,N,",PRCP,2018-02-17T00:00:00,GHCND:US1COEP0188,0
452,"T,,N,",SNOW,2018-02-17T00:00:00,GHCND:US1COEP0188,0
