,attributes,datatype,date,station,value
150,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1WILC0017,0
151,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1WILC0017,0
152,"T,,7,0700",PRCP,2018-04-10T00:00:00,GHCND:USC00213812,0
153,"T,,7,",SNOW,2018-04-10T00:00:00,GHCND:USC00213812,0
154,"T,,7,0700",SNWD,2018-04-10T00:00:00,GHCND:USC00213812,0
155,",,7,0600",PRCP,2018-04-10T00:00:00,GHCND:USC00214418,0
156,",,7,",SNOW,2018-04-10T00:00:00,GHCND:USC00214418,0
157,",,7,",SNWD,2018-04-10T00:00:00,GHCND:USC00214418,0
158,",,7,",TMAX,2018-04-10T00:00:00,GHCND:USC00214418,39
159,",,7,",TMIN,2018-04-10T00:00:00,GHCND:USC00214418,-11
160,",,7,",TOBS,2018-04-10T00:00:00,GHCND:USC00214418,33
161,"T,,7,0730",PRCP,2018-04-10T00:00:00,GHCND:USC00474366,0
162,"T,,7,",SNOW,2018-04-10T00:00:00,GHCND:USC00474366,0
163,",,7,0730",SNWD,2018-04-10T00:00:00,GHCND:USC00474366,0
164,"T,,7,2400",PRCP,2018-04-10T00:00:00,GHCND:USC00474373,0
165,"T,,7,",SNOW,2018-04-10T00:00:00,GHCND:USC00474373,0
166,",,7,2400",SNWD,2018-04-10T00:00:00,GHCND:USC00474373,51
167,",,7,2400",TMAX,2018-04-10T00:00:00,GHCND:USC00474373,33
168,",,7,2400",TMIN,2018-04-10T00:00:00,GHCND:USC00474373,-44
169,",,7,2400",TOBS,2018-04-10T00:00:00,GHCND:USC00474373,6
170,",,W,",AWND,2018-04-10T00:00:00,GHCND:USW00014920,37
171,",,W,2400",PRCP,2018-04-10T00:00:00,GHCND:USW00014920,0
172,"T,,W,",SNOW,2018-04-10T00:00:00,GHCND:USW00014920,0
173,"T,,W,",SNWD,2018-04-10T00:00:00,GHCND:USW00014920,0
174,"H,,S,",TAVG,2018-04-10T00:00:00,GHCND:USW00014920,14
175,",,W,2400",TMAX,2018-04-10T00:00:00,GHCND:USW00014920,61
176,",,W,2400",TMIN,2018-04-10T00:00:00,GHCND:USW00014920,-21
177,",,W,",WDF2,2018-04-10T00:00:00,GHCND:USW00014920,210
178,",,W,",WDF5,2018-04-10T00:00:00,GHCND:USW00014920,220
179,",,W,",WSF2,2018-04-10T00:00:00,GHCND:USW00014920,72
180,",,W,",WSF5,2018-04-10T00:00:00,GHCND:USW00014920,89
181,"T,,N,",PRCP,2018-04-11T00:00:00,GHCND:US1MNHS0006,0
182,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1WILC0015,0
183,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1WILC0015,0
184,"T,,7,0700",PRCP,2018-04-11T00:00:00,GHCND:USC00213812,0
185,"T,,7,",SNOW,2018-04-11T00:00:00,GHCND:USC00213812,0
186,",,7,0700",SNWD,2018-04-11T00:00:00,GHCND:USC00213812,0
187,",,7,0600",PRCP,2018-04-11T00:00:00,GHCND:USC00214418,0
188,",,7,",SNOW,2018-04-11T00:00:00,GHCND:USC00214418,0
189,",,7,",SNWD,2018-04-11T00:00:00,GHCND:USC00214418,0
190,",,7,",TMAX,2018-04-11T00:00:00,GHCND:USC00214418,89
191,",,7,",TMIN,2018-04-11T00:00:00,GHCND:USC00214418,0
192,",,7,",TOBS,2018-04-11T00:00:00,GHCND:USC00214418,89
193,"T,,7,0730",PRCP,2018-04-11T00:00:00,GHCND:USC00474366,0
194,"T,,7,",SNOW,2018-04-11T00:00:00,GHCND:USC00474366,0
195,",,7,0730",SNWD,2018-04-11T00:00:00,GHCND:USC00474366,0
196,",,7,2400",PRCP,2018-04-11T00:00:00,GHCND:USC00474373,25
197,",,7,",SNOW,2018-04-11T00:00:00,GHCND:USC00474373,0
198,",,7,2400",SNWD,2018-04-11T00:00:00,GHCND:USC00474373,0
199,",,7,2400",TMAX,2018-04-11T00:00:00,GHCND:USC00474373,111
200,",,7,2400",TMIN,2018-04-11T00:00:00,GHCND:USC00474373,0
201,",,7,2400",TOBS,2018-04-11T00:00:00,GHCND:USC00474373,72
202,",,W,",AWND,2018-04-11T00:00:00,GHCND:USW00014920,22
203,",,W,2400",PRCP,2018-04-11T00:00:00,GHCND:USW00014920,28
204,",,W,",SNOW,2018-04-11T00:00:00,GHCND:USW00014920,0
205,"T,,W,",SNWD,2018-04-11T00:00:00,GHCND:USW00014920,0
206,"H,,S,",TAVG,2018-04-11T00:00:00,GHCND:USW00014920,51
207,",,W,2400",TMAX,2018-04-11T00:00:00,GHCND:USW00014920,122
208,",,W,2400",TMIN,2018-04-11T00:00:00,GHCND:USW00014920,-27
209,",,W,",WDF2,2018-04-11T00:00:00,GHCND:USW00014920,110
210,",,W,",WDF5,2018-04-11T00:00:00,GHCND:USW00014920,100
211,",,W,",WSF2,2018-04-11T00:00:00,GHCND:USW00014920,58
212,",,W,",WSF5,2018-04-11T00:00:00,GHCND:USW00014920,72
213,",,W,",WT01,2018-04-11T00:00:00,GHCND:USW00014920,1
214,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1MNHS0006,15
215,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1WILC0015,25
216,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1WILC0017,18
217,",,7,0700",PRCP,2018-04-12T00:00:00,GHCND:USC00213812,15
218,",,7,",SNOW,2018-04-12T00:00:00,GHCND:USC00213812,0
219,",,7,0700",SNWD,2018-04-12T00:00:00,GHCND:USC00213812,0
220,",,7,0600",PRCP,2018-04-12T00:00:00,GHCND:USC00214418,28
221,",,7,",SNOW,2018-04-12T00:00:00,GHCND:USC00214418,0
222,",,7,",SNWD,2018-04-12T00:00:00,GHCND:USC00214418,0
223,",,7,",TMAX,2018-04-12T00:00:00,GHCND:USC00214418,106
224,",,7,",TMIN,2018-04-12T00:00:00,GHCND:USC00214418,61
225,",,7,",TOBS,2018-04-12T00:00:00,GHCND:USC00214418,100
226,",,7,0730",PRCP,2018-04-12T00:00:00,GHCND:USC00474366,30
227,",,7,",SNOW,2018-04-12T00:00:00,GHCND:USC00474366,0
228,",,7,0730",SNWD,2018-04-12T00:00:00,GHCND:USC00474366,0
229,",,7,2400",PRCP,2018-04-12T00:00:00,GHCND:USC00474373,0
230,",,7,",SNOW,2018-04-12T00:00:00,GHCND:USC00474373,0
231,",,7,2400",SNWD,2018-04-12T00:00:00,GHCND:USC00474373,0
232,",,7,2400",TMAX,2018-04-12T00:00:00,GHCND:USC00474373,139
233,",,7,2400",TMIN,2018-04-12T00:00:00,GHCND:USC00474373,39
234,",,7,2400",TOBS,2018-04-12T00:00:00,GHCND:USC00474373,44
235,",,7,",WT01,2018-04-12T00:00:00,GHCND:USC00474373,1
236,",,W,",AWND,2018-04-12T00:00:00,GHCND:USW00014920,39
237,",,W,2400",PRCP,2018-04-12T00:00:00,GHCND:USW00014920,0
238,",,W,",SNOW,2018-04-12T00:00:00,GHCND:USW00014920,0
239,",,W,",SNWD,2018-04-12T00:00:00,GHCND:USW00014920,0
240,"H,,S,",TAVG,2018-04-12T00:00:00,GHCND:USW00014920,96
241,",,W,2400",TMAX,2018-04-12T00:00:00,GHCND:USW00014920,150
242,",,W,2400",TMIN,2018-04-12T00:00:00,GHCND:USW00014920,61
243,",,W,",WDF2,2018-04-12T00:00:00,GHCND:USW00014920,310
244,",,W,",WDF5,2018-04-12T00:00:00,GHCND:USW00014920,310
245,",,W,",WSF2,2018-04-12T00:00:00,GHCND:USW00014920,72
246,",,W,",WSF5,2018-04-12T00:00:00,GHCND:USW00014920,98
247,",,W,",WT01,2018-04-12T00:00:00,GHCND:USW00014920,1
248,",,W,",WT08,2018-04-12T00:00:00,GHCND:USW00014920,1
249,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1MNHS0006,71
250,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1WILC0017,13
251,",,7,0700",PRCP,2018-04-13T00:00:00,GHCND:USC00213812,8
252,",,7,",SNOW,2018-04-13T00:00:00,GHCND:USC00213812,0
253,",,7,0700",SNWD,2018-04-13T00:00:00,GHCND:USC00213812,0
254,",,7,0600",PRCP,2018-04-13T00:00:00,GHCND:USC00214418,3
255,",,7,",SNOW,2018-04-13T00:00:00,GHCND:USC00214418,0
256,",,7,",SNWD,2018-04-13T00:00:00,GHCND:USC00214418,0
257,",,7,",TMAX,2018-04-13T00:00:00,GHCND:USC00214418,100
258,",,7,",TMIN,2018-04-13T00:00:00,GHCND:USC00214418,39
259,",,7,",TOBS,2018-04-13T00:00:00,GHCND:USC00214418,39
260,",,7,0730",PRCP,2018-04-13T00:00:00,GHCND:USC00474366,43
261,",,7,",SNOW,2018-04-13T00:00:00,GHCND:USC00474366,0
262,",,7,0730",SNWD,2018-04-13T00:00:00,GHCND:USC00474366,0
263,",,7,",WT03,2018-04-13T00:00:00,GHCND:USC00474366,1
264,",,7,2400",PRCP,2018-04-13T00:00:00,GHCND:USC00474373,386
265,",,7,",SNOW,2018-04-13T00:00:00,GHCND:USC00474373,10
266,"T,,7,2400",SNWD,2018-04-13T00:00:00,GHCND:USC00474373,0
267,",,7,2400",TMAX,2018-04-13T00:00:00,GHCND:USC00474373,44
268,",,7,2400",TMIN,2018-04-13T00:00:00,GHCND:USC00474373,-11
269,",,7,2400",TOBS,2018-04-13T00:00:00,GHCND:USC00474373,-11
270,",,7,",WT03,2018-04-13T00:00:00,GHCND:USC00474373,1
271,",,7,",WT04,2018-04-13T00:00:00,GHCND:USC00474373,1
272,",,7,",WT05,2018-04-13T00:00:00,GHCND:USC00474373,1
273,",,7,",WT06,2018-04-13T00:00:00,GHCND:USC00474373,1
274,",,W,",AWND,2018-04-13T00:00:00,GHCND:USW00014920,57
275,",,W,2400",PRCP,2018-04-13T00:00:00,GHCND:USW00014920,307
276,"T,,W,",SNOW,2018-04-13T00:00:00,GHCND:USW00014920,0
277,",,W,",SNWD,2018-04-13T00:00:00,GHCND:USW00014920,0
278,"H,,S,",TAVG,2018-04-13T00:00:00,GHCND:USW00014920,64
279,",,W,2400",TMAX,2018-04-13T00:00:00,GHCND:USW00014920,78
280,",,W,2400",TMIN,2018-04-13T00:00:00,GHCND:USW00014920,17
281,",,W,",WDF2,2018-04-13T00:00:00,GHCND:USW00014920,50
282,",,W,",WDF5,2018-04-13T00:00:00,GHCND:USW00014920,50
283,",,W,",WSF2,2018-04-13T00:00:00,GHCND:USW00014920,107
284,",,W,",WSF5,2018-04-13T00:00:00,GHCND:USW00014920,165
285,",,W,",WT01,2018-04-13T00:00:00,GHCND:USW00014920,1
286,",,W,",WT03,2018-04-13T00:00:00,GHCND:USW00014920,1
287,",,W,",WT04,2018-04-13T00:00:00,GHCND:USW00014920,1
288,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1MNHS0006,363
289,",,N,",SNOW,2018-04-14T00:00:00,GHCND:US1MNHS0006,8
290,",,N,",SNWD,2018-04-14T00:00:00,GHCND:US1MNHS0006,8
291,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1WILC0015,373
292,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1WILC0017,323
293,",,N,",SNOW,2018-04-14T00:00:00,GHCND:US1WILC0017,28
294,",,N,",SNWD,2018-04-14T00:00:00,GHCND:US1WILC0017,0
295,",,7,0700",PRCP,2018-04-14T00:00:00,GHCND:USC00213812,429
296,",,7,",SNOW,2018-04-14T00:00:00,GHCND:USC00213812,8
297,"T,,7,0700",SNWD,2018-04-14T00:00:00,GHCND:USC00213812,0
298,",,7,0600",PRCP,2018-04-14T00:00:00,GHCND:USC00214418,457
299,"T,,7,",SNOW,2018-04-14T00:00:00,GHCND:USC00214418,0
300,",,7,",SNWD,2018-04-14T00:00:00,GHCND:USC00214418,0
301,",,7,",TMAX,2018-04-14T00:00:00,GHCND:USC00214418,39
302,",,7,",TMIN,2018-04-14T00:00:00,GHCND:USC00214418,-17
303,",,7,",TOBS,2018-04-14T00:00:00,GHCND:USC00214418,-17
304,",,7,",WT03,2018-04-14T00:00:00,GHCND:USC00214418,1
305,",,7,",WT04,2018-04-14T00:00:00,GHCND:USC00214418,1
306,",,7,0730",PRCP,2018-04-14T00:00:00,GHCND:USC00474366,363
307,",,7,",SNOW,2018-04-14T00:00:00,GHCND:USC00474366,18
308,",,7,0730",SNWD,2018-04-14T00:00:00,GHCND:USC00474366,25
309,",,7,",WT03,2018-04-14T00:00:00,GHCND:USC00474366,1
310,",,7,",WT04,2018-04-14T00:00:00,GHCND:USC00474366,1
311,",,7,",WT05,2018-04-14T00:00:00,GHCND:USC00474366,1
312,",,7,2400",PRCP,2018-04-14T00:00:00,GHCND:USC00474373,185
313,",,7,",SNOW,2018-04-14T00:00:00,GHCND:USC00474373,112
314,",,7,2400",SNWD,2018-04-14T00:00:00,GHCND:USC00474373,102
315,",,7,2400",TMAX,2018-04-14T00:00:00,GHCND:USC00474373,-11
316,",,7,2400",TMIN,2018-04-14T00:00:00,GHCND:USC00474373,-67
317,",,7,2400",TOBS,2018-04-14T00:00:00,GHCND:USC00474373,-61
318,",,7,",WT04,2018-04-14T00:00:00,GHCND:USC00474373,1
319,",,7,",WT06,2018-04-14T00:00:00,GHCND:USC00474373,1
320,",,W,",AWND,2018-04-14T00:00:00,GHCND:USW00014920,78
321,",,W,2400",PRCP,2018-04-14T00:00:00,GHCND:USW00014920,137
322,",,W,",SNOW,2018-04-14T00:00:00,GHCND:USW00014920,84
323,",,W,",SNWD,2018-04-14T00:00:00,GHCND:USW00014920,30
324,"H,,S,",TAVG,2018-04-14T00:00:00,GHCND:USW00014920,12
325,",,W,2400",TMAX,2018-04-14T00:00:00,GHCND:USW00014920,17
326,",,W,2400",TMIN,2018-04-14T00:00:00,GHCND:USW00014920,-38
327,",,W,",WDF2,2018-04-14T00:00:00,GHCND:USW00014920,50
328,",,W,",WDF5,2018-04-14T00:00:00,GHCND:USW00014920,50
329,",,W,",WSF2,2018-04-14T00:00:00,GHCND:USW00014920,139
330,",,W,",WSF5,2018-04-14T00:00:00,GHCND:USW00014920,255
331,",,W,",WT01,2018-04-14T00:00:00,GHCND:USW00014920,1
332,",,W,",WT04,2018-04-14T00:00:00,GHCND:USW00014920,1
333,",,W,",WT08,2018-04-14T00:00:00,GHCND:USW00014920,1
334,",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1MNHS0006,86
335,",,N,",SNOW,2018-04-15T00:00:00,GHCND:US1MNHS0006,84
336,",,N,",SNWD,2018-04-15T00:00:00,GHCND:US1MNHS0006,89
337,",,N,",WESF,2018-04-15T00:00:00,GHCND:US1MNHS0006,86
338,",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1WILC0015,254
339,",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1WILC0017,191
340,",,N,",SNOW,2018-04-15T00:00:00,GHCND:US1WILC0017,127
341,",,N,",SNWD,2018-04-15T00:00:00,GHCND:US1WILC0017,140
342,",,7,0700",PRCP,2018-04-15T00:00:00,GHCND:USC00213812,99
343,",,7,",SNOW,2018-04-15T00:00:00,GHCND:USC00213812,64
344,",,7,0700",SNWD,2018-04-15T00:00:00,GHCND:USC00213812,51
345,",,7,0600",PRCP,2018-04-15T00:00:00,GHCND:USC00214418,79
346,",,7,",SNOW,2018-04-15T00:00:00,GHCND:USC00214418,51
347,",,7,",SNWD,2018-04-15T00:00:00,GHCND:USC00214418,51
348,",,7,",TMAX,2018-04-15T00:00:00,GHCND:USC00214418,-17
349,",,7,",TMIN,2018-04-15T00:00:00,GHCND:USC00214418,-56
350,",,7,",TOBS,2018-04-15T00:00:00,GHCND:USC00214418,-56
351,",,7,",WT01,2018-04-15T00:00:00,GHCND:USC00214418,1
352,",,7,",WT04,2018-04-15T00:00:00,GHCND:USC00214418,1
353,",,7,",WT06,2018-04-15T00:00:00,GHCND:USC00214418,1
354,",,7,0730",PRCP,2018-04-15T00:00:00,GHCND:USC00474366,97
355,",,7,",SNOW,2018-04-15T00:00:00,GHCND:USC00474366,79
356,",,7,0730",SNWD,2018-04-15T00:00:00,GHCND:USC00474366,102
357,",,7,",WT04,2018-04-15T00:00:00,GHCND:USC00474366,1
358,",,7,2400",PRCP,2018-04-15T00:00:00,GHCND:USC00474373,71
359,",,7,",SNOW,2018-04-15T00:00:00,GHCND:USC00474373,91
360,",,7,2400",SNWD,2018-04-15T00:00:00,GHCND:USC00474373,203
361,",,7,2400",TMAX,2018-04-15T00:00:00,GHCND:USC00474373,-50
362,",,7,2400",TMIN,2018-04-15T00:00:00,GHCND:USC00474373,-67
363,",,7,2400",TOBS,2018-04-15T00:00:00,GHCND:USC00474373,-61
364,",,W,",AWND,2018-04-15T00:00:00,GHCND:USW00014920,59
365,",,W,2400",PRCP,2018-04-15T00:00:00,GHCND:USW00014920,28
366,",,W,",SNOW,2018-04-15T00:00:00,GHCND:USW00014920,53
367,",,W,",SNWD,2018-04-15T00:00:00,GHCND:USW00014920,100
368,"H,,S,",TAVG,2018-04-15T00:00:00,GHCND:USW00014920,-34
369,",,W,2400",TMAX,2018-04-15T00:00:00,GHCND:USW00014920,-27
370,",,W,2400",TMIN,2018-04-15T00:00:00,GHCND:USW00014920,-43
371,",,W,",WDF2,2018-04-15T00:00:00,GHCND:USW00014920,40
372,",,W,",WDF5,2018-04-15T00:00:00,GHCND:USW00014920,50
373,",,W,",WSF2,2018-04-15T00:00:00,GHCND:USW00014920,98
374,",,W,",WSF5,2018-04-15T00:00:00,GHCND:USW00014920,143
375,",,W,",WT01,2018-04-15T00:00:00,GHCND:USW00014920,1
376,",,W,",WT02,2018-04-15T00:00:00,GHCND:USW00014920,1
377,",,W,",WT08,2018-04-15T00:00:00,GHCND:USW00014920,1
378,",,N,",PRCP,2018-04-16T00:00:00,GHCND:US1MNHS0006,28
379,",,N,",SNOW,2018-04-16T00:00:00,GHCND:US1MNHS0006,38
380,",,N,",SNWD,2018-04-16T00:00:00,GHCND:US1MNHS0006,114
381,",,7,0700",PRCP,2018-04-16T00:00:00,GHCND:USC00213812,64
382,",,7,",SNOW,2018-04-16T00:00:00,GHCND:USC00213812,58
383,",,7,0700",SNWD,2018-04-16T00:00:00,GHCND:USC00213812,102
384,",,7,0600",PRCP,2018-04-16T00:00:00,GHCND:USC00214418,51
385,",,7,",SNOW,2018-04-16T00:00:00,GHCND:USC00214418,38
386,",,7,",SNWD,2018-04-16T00:00:00,GHCND:USC00214418,102
387,",,7,",TMAX,2018-04-16T00:00:00,GHCND:USC00214418,0
388,",,7,",TMIN,2018-04-16T00:00:00,GHCND:USC00214418,-56
389,",,7,",TOBS,2018-04-16T00:00:00,GHCND:USC00214418,0
390,",,7,0730",PRCP,2018-04-16T00:00:00,GHCND:USC00474366,23
391,",,7,",SNOW,2018-04-16T00:00:00,GHCND:USC00474366,48
392,",,7,0730",SNWD,2018-04-16T00:00:00,GHCND:USC00474366,127
393,"T,,7,2400",PRCP,2018-04-16T00:00:00,GHCND:USC00474373,0
394,",,7,",SNOW,2018-04-16T00:00:00,GHCND:USC00474373,3
395,",,7,2400",SNWD,2018-04-16T00:00:00,GHCND:USC00474373,203
396,",,7,2400",TMAX,2018-04-16T00:00:00,GHCND:USC00474373,-11
397,",,7,2400",TMIN,2018-04-16T00:00:00,GHCND:USC00474373,-61
398,",,7,2400",TOBS,2018-04-16T00:00:00,GHCND:USC00474373,-33
399,",,W,",AWND,2018-04-16T00:00:00,GHCND:USW00014920,68
400,"T,,W,2400",PRCP,2018-04-16T00:00:00,GHCND:USW00014920,0
401,"T,,W,",SNOW,2018-04-16T00:00:00,GHCND:USW00014920,0
402,",,W,",SNWD,2018-04-16T00:00:00,GHCND:USW00014920,150
403,"H,,S,",TAVG,2018-04-16T00:00:00,GHCND:USW00014920,-18
404,",,W,2400",TMAX,2018-04-16T00:00:00,GHCND:USW00014920,11
405,",,W,2400",TMIN,2018-04-16T00:00:00,GHCND:USW00014920,-32
406,",,W,",WDF2,2018-04-16T00:00:00,GHCND:USW00014920,330
407,",,W,",WDF5,2018-04-16T00:00:00,GHCND:USW00014920,320
408,",,W,",WSF2,2018-04-16T00:00:00,GHCND:USW00014920,107
409,",,W,",WSF5,2018-04-16T00:00:00,GHCND:USW00014920,134
410,",,W,",WT01,2018-04-16T00:00:00,GHCND:USW00014920,1
411,",,W,",WT08,2018-04-16T00:00:00,GHCND:USW00014920,1
412,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1MNHS0006,0
413,",,N,",SNOW,2018-04-17T00:00:00,GHCND:US1MNHS0006,0
414,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1WILC0015,0
415,",,N,",SNOW,2018-04-17T00:00:00,GHCND:US1WILC0015,0
416,"T,,7,0700",PRCP,2018-04-17T00:00:00,GHCND:USC00213812,0
417,"T,,7,",SNOW,2018-04-17T00:00:00,GHCND:USC00213812,0
418,",,7,0700",SNWD,2018-04-17T00:00:00,GHCND:USC00213812,76
419,",,7,0600",PRCP,2018-04-17T00:00:00,GHCND:USC00214418,0
420,",,7,",SNOW,2018-04-17T00:00:00,GHCND:USC00214418,0
421,",,7,",SNWD,2018-04-17T00:00:00,GHCND:USC00214418,0
422,",,7,",TMAX,2018-04-17T00:00:00,GHCND:USC00214418,44
423,",,7,",TMIN,2018-04-17T00:00:00,GHCND:USC00214418,-11
424,",,7,",TOBS,2018-04-17T00:00:00,GHCND:USC00214418,39
425,"T,,7,0730",PRCP,2018-04-17T00:00:00,GHCND:USC00474366,0
426,"T,,7,",SNOW,2018-04-17T00:00:00,GHCND:USC00474366,0
427,",,7,0730",SNWD,2018-04-17T00:00:00,GHCND:USC00474366,102
428,",,7,2400",PRCP,2018-04-17T00:00:00,GHCND:USC00474373,0
429,",,7,",SNOW,2018-04-17T00:00:00,GHCND:USC00474373,0
430,",,7,2400",SNWD,2018-04-17T00:00:00,GHCND:USC00474373,127
431,",,7,2400",TMAX,2018-04-17T00:00:00,GHCND:USC00474373,39
432,",,7,2400",TMIN,2018-04-17T00:00:00,GHCND:USC00474373,-50
433,",,7,2400",TOBS,2018-04-17T00:00:00,GHCND:USC00474373,-11
434,",,W,",AWND,2018-04-17T00:00:00,GHCND:USW00014920,47
435,",,W,2400",PRCP,2018-04-17T00:00:00,GHCND:USW00014920,0
436,",,W,",SNOW,2018-04-17T00:00:00,GHCND:USW00014920,0
437,",,W,",SNWD,2018-04-17T00:00:00,GHCND:USW00014920,130
438,"H,,S,",TAVG,2018-04-17T00:00:00,GHCND:USW00014920,12
439,",,W,2400",TMAX,2018-04-17T00:00:00,GHCND:USW00014920,56
440,",,W,2400",TMIN,2018-04-17T00:00:00,GHCND:USW00014920,-21
441,",,W,",WDF2,2018-04-17T00:00:00,GHCND:USW00014920,320
442,",,W,",WDF5,2018-04-17T00:00:00,GHCND:USW00014920,340
443,",,W,",WSF2,2018-04-17T00:00:00,GHCND:USW00014920,89
444,",,W,",WSF5,2018-04-17T00:00:00,GHCND:USW00014920,116
445,",,N,",PRCP,2018-04-18T00:00:00,GHCND:US1WILC0017,0
446,",,7,0700",PRCP,2018-04-18T00:00:00,GHCND:USC00213812,0
447,",,7,",SNOW,2018-04-18T00:00:00,GHCND:USC00213812,0
448,"T,,7,0700",SNWD,2018-04-18T00:00:00,GHCND:USC00213812,0
449,",,7,0600",PRCP,2018-04-18T00:00:00,GHCND:USC00214418,0
450,",,7,",SNOW,2018-04-18T00:00:00,GHCND:USC00214418,0
451,",,7,",SNWD,2018-04-18T00:00:00,GHCND:USC00214418,0
452,",,7,",TMAX,2018-04-18T00:00:00,GHCND:USC00214418,39
453,",,7,",TMIN,2018-04-18T00:00:00,GHCND:USC00214418,-11
454,",,7,",TOBS,2018-04-18T00:00:00,GHCND:USC00214418,6
455,",,7,0730",PRCP,2018-04-18T00:00:00,GHCND:USC00474366,0
456,",,7,",SNOW,2018-04-18T00:00:00,GHCND:USC00474366,0
457,",,7,0730",SNWD,2018-04-18T00:00:00,GHCND:USC00474366,25
458,",,7,2400",PRCP,2018-04-18T00:00:00,GHCND:USC00474373,137
459,",,7,",SNOW,2018-04-18T00:00:00,GHCND:USC00474373,185
460,",,7,2400",SNWD,2018-04-18T00:00:00,GHCND:USC00474373,279
461,",,7,2400",TMAX,2018-04-18T00:00:00,GHCND:USC00474373,-6
462,",,7,2400",TMIN,2018-04-18T00:00:00,GHCND:USC00474373,-28
463,",,7,2400",TOBS,2018-04-18T00:00:00,GHCND:USC00474373,-17
464,",,W,",AWND,2018-04-18T00:00:00,GHCND:USW00014920,37
465,",,W,2400",PRCP,2018-04-18T00:00:00,GHCND:USW00014920,119
466,",,W,",SNOW,2018-04-18T00:00:00,GHCND:USW00014920,152
467,",,W,",SNWD,2018-04-18T00:00:00,GHCND:USW00014920,80
468,"H,,S,",TAVG,2018-04-18T00:00:00,GHCND:USW00014920,14
469,",,W,2400",TMAX,2018-04-18T00:00:00,GHCND:USW00014920,22
470,",,W,2400",TMIN,2018-04-18T00:00:00,GHCND:USW00014920,-21
471,",,W,",WDF2,2018-04-18T00:00:00,GHCND:USW00014920,70
472,",,W,",WDF5,2018-04-18T00:00:00,GHCND:USW00014920,80
473,",,W,",WSF2,2018-04-18T00:00:00,GHCND:USW00014920,76
474,",,W,",WSF5,2018-04-18T00:00:00,GHCND:USW00014920,112
475,",,W,",WT01,2018-04-18T00:00:00,GHCND:USW00014920,1
476,",,W,",WT02,2018-04-18T00:00:00,GHCND:USW00014920,1
477,",,N,",PRCP,2018-04-19T00:00:00,GHCND:US1MNHS0006,246
478,",,N,",SNOW,2018-04-19T00:00:00,GHCND:US1MNHS0006,211
479,",,N,",SNWD,2018-04-19T00:00:00,GHCND:US1MNHS0006,216
480,",,N,",WESD,2018-04-19T00:00:00,GHCND:US1MNHS0006,236
481,",,N,",PRCP,2018-04-19T00:00:00,GHCND:US1MNHS0008,229
482,",,N,",SNOW,2018-04-19T00:00:00,GHCND:US1MNHS0008,127
483,",,N,",SNWD,2018-04-19T00:00:00,GHCND:US1MNHS0008,229
484,",,N,",PRCP,2018-04-19T00:00:00,GHCND:US1WILC0015,102
485,",,N,",PRCP,2018-04-19T00:00:00,GHCND:US1WILC0017,145
486,",,N,",SNOW,2018-04-19T00:00:00,GHCND:US1WILC0017,178
487,",,7,0700",PRCP,2018-04-19T00:00:00,GHCND:USC00213812,155
488,",,7,",SNOW,2018-04-19T00:00:00,GHCND:USC00213812,201
489,",,7,0700",SNWD,2018-04-19T00:00:00,GHCND:USC00213812,203
490,",,7,0600",PRCP,2018-04-19T00:00:00,GHCND:USC00214418,124
491,",,7,",SNOW,2018-04-19T00:00:00,GHCND:USC00214418,191
492,",,7,",SNWD,2018-04-19T00:00:00,GHCND:USC00214418,203
493,",,7,",TMAX,2018-04-19T00:00:00,GHCND:USC00214418,78
494,",,7,",TMIN,2018-04-19T00:00:00,GHCND:USC00214418,-6
495,",,7,",TOBS,2018-04-19T00:00:00,GHCND:USC00214418,72
496,",,7,0730",PRCP,2018-04-19T00:00:00,GHCND:USC00474366,104
497,",,7,",SNOW,2018-04-19T00:00:00,GHCND:USC00474366,132
498,",,7,0730",SNWD,2018-04-19T00:00:00,GHCND:USC00474366,127
499,",,7,2400",PRCP,2018-04-19T00:00:00,GHCND:USC00474373,0
500,",,7,",SNOW,2018-04-19T00:00:00,GHCND:USC00474373,0
501,",,7,2400",SNWD,2018-04-19T00:00:00,GHCND:USC00474373,127
502,",,7,2400",TMAX,2018-04-19T00:00:00,GHCND:USC00474373,94
503,",,7,2400",TMIN,2018-04-19T00:00:00,GHCND:USC00474373,-39
504,",,7,2400",TOBS,2018-04-19T00:00:00,GHCND:USC00474373,17
505,",,W,",AWND,2018-04-19T00:00:00,GHCND:USW00014920,24
