attributes,datatype,date,station,value
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00024121,40
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00024121,49
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NVEL0007,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NVEL0017,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NVEL0017,0
"T,,N,",SNWD,2018-01-03T00:00:00,GHCND:US1NVEL0017,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NVEL0023,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NVEL0023,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NVEL0026,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NVEL0026,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NVEL0031,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NVEL0031,0
"T,,N,",SNWD,2018-01-03T00:00:00,GHCND:US1NVEL0031,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NVEL0032,0
",,7,2400",PRCP,2018-01-03T00:00:00,GHCND:USC00262570,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00262570,0
"T,,7,2400",SNWD,2018-01-03T00:00:00,GHCND:USC00262570,0
",,7,2400",TMAX,2018-01-03T00:00:00,GHCND:USC00262570,78
",,7,2400",TMIN,2018-01-03T00:00:00,GHCND:USC00262570,-78
",,7,2400",TOBS,2018-01-03T00:00:00,GHCND:USC00262570,-33
",,7,0800",PRCP,2018-01-03T00:00:00,GHCND:USC00267188,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00267188,0
",,7,0800",SNWD,2018-01-03T00:00:00,GHCND:USC00267188,0
",,7,0800",TMAX,2018-01-03T00:00:00,GHCND:USC00267188,83
",,7,0800",TMIN,2018-01-03T00:00:00,GHCND:USC00267188,-94
",,7,0600",PRCP,2018-01-03T00:00:00,GHCND:USC00267690,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00267690,0
",,7,0600",TMAX,2018-01-03T00:00:00,GHCND:USC00267690,122
",,7,0600",TMIN,2018-01-03T00:00:00,GHCND:USC00267690,-150
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00024121,15
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00024121,0
",,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00024121,0
"T,,W,",SNWD,2018-01-03T00:00:00,GHCND:USW00024121,0
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00024121,89
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00024121,-60
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00024121,60
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00024121,60
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00024121,45
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00024121,49
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NVEL0007,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NVEL0023,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NVEL0023,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NVEL0026,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NVEL0026,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NVEL0031,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NVEL0031,0
"T,,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NVEL0031,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NVEL0032,0
",,7,2400",PRCP,2018-01-04T00:00:00,GHCND:USC00262570,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00262570,0
"T,,7,2400",SNWD,2018-01-04T00:00:00,GHCND:USC00262570,0
",,7,2400",TMAX,2018-01-04T00:00:00,GHCND:USC00262570,100
",,7,2400",TMIN,2018-01-04T00:00:00,GHCND:USC00262570,-61
",,7,2400",TOBS,2018-01-04T00:00:00,GHCND:USC00262570,-33
",,7,0800",PRCP,2018-01-04T00:00:00,GHCND:USC00267188,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00267188,0
",,7,0800",SNWD,2018-01-04T00:00:00,GHCND:USC00267188,0
",,7,0800",TMAX,2018-01-04T00:00:00,GHCND:USC00267188,78
",,7,0800",TMIN,2018-01-04T00:00:00,GHCND:USC00267188,-94
",,7,0600",PRCP,2018-01-04T00:00:00,GHCND:USC00267690,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00267690,0
",,7,0600",TMAX,2018-01-04T00:00:00,GHCND:USC00267690,89
",,7,0600",TMIN,2018-01-04T00:00:00,GHCND:USC00267690,-72
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00024121,16
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00024121,0
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00024121,0
"T,,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00024121,0
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00024121,111
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00024121,-43
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00024121,60
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00024121,70
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00024121,40
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00024121,45
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NVEL0007,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NVEL0007,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NVEL0023,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NVEL0023,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NVEL0026,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NVEL0026,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NVEL0031,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NVEL0031,0
"T,,N,",SNWD,2018-01-05T00:00:00,GHCND:US1NVEL0031,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NVEL0032,0
",,7,2400",PRCP,2018-01-05T00:00:00,GHCND:USC00262570,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00262570,0
",,7,2400",SNWD,2018-01-05T00:00:00,GHCND:USC00262570,0
",,7,2400",TMAX,2018-01-05T00:00:00,GHCND:USC00262570,100
",,7,2400",TMIN,2018-01-05T00:00:00,GHCND:USC00262570,-61
",,7,2400",TOBS,2018-01-05T00:00:00,GHCND:USC00262570,6
",,7,0800",PRCP,2018-01-05T00:00:00,GHCND:USC00267188,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00267188,0
",,7,0800",SNWD,2018-01-05T00:00:00,GHCND:USC00267188,0
",,7,0800",TMAX,2018-01-05T00:00:00,GHCND:USC00267188,100
",,7,0800",TMIN,2018-01-05T00:00:00,GHCND:USC00267188,-83
",,7,0600",PRCP,2018-01-05T00:00:00,GHCND:USC00267690,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00267690,0
",,7,0600",TMAX,2018-01-05T00:00:00,GHCND:USC00267690,89
",,7,0600",TMIN,2018-01-05T00:00:00,GHCND:USC00267690,-83
",,7,0600",TOBS,2018-01-05T00:00:00,GHCND:USC00267690,-78
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00024121,11
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00024121,0
",,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00024121,0
"T,,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00024121,0
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00024121,100
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00024121,-71
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00024121,70
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00024121,260
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00024121,36
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00024121,45
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NVEL0017,0
"T,,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NVEL0017,0
"T,,N,",SNWD,2018-01-06T00:00:00,GHCND:US1NVEL0017,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NVEL0023,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NVEL0023,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NVEL0025,33
"T,,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NVEL0025,0
"T,,N,",SNWD,2018-01-06T00:00:00,GHCND:US1NVEL0025,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NVEL0031,18
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NVEL0031,0
"T,,N,",SNWD,2018-01-06T00:00:00,GHCND:US1NVEL0031,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NVEL0032,66
",,7,2400",PRCP,2018-01-06T00:00:00,GHCND:USC00262570,33
"T,,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00262570,0
",,7,2400",SNWD,2018-01-06T00:00:00,GHCND:USC00262570,0
",,7,2400",TMAX,2018-01-06T00:00:00,GHCND:USC00262570,61
",,7,2400",TMIN,2018-01-06T00:00:00,GHCND:USC00262570,-33
",,7,2400",TOBS,2018-01-06T00:00:00,GHCND:USC00262570,-33
",,7,",WT06,2018-01-06T00:00:00,GHCND:USC00262570,1
",,7,0800",PRCP,2018-01-06T00:00:00,GHCND:USC00267188,46
"T,,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00267188,0
",,7,0800",SNWD,2018-01-06T00:00:00,GHCND:USC00267188,0
",,7,0800",TMAX,2018-01-06T00:00:00,GHCND:USC00267188,111
",,7,0800",TMIN,2018-01-06T00:00:00,GHCND:USC00267188,-94
",,7,0800",TOBS,2018-01-06T00:00:00,GHCND:USC00267188,0
",,7,0600",PRCP,2018-01-06T00:00:00,GHCND:USC00267690,41
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00267690,0
",,7,0600",TMAX,2018-01-06T00:00:00,GHCND:USC00267690,106
",,7,0600",TMIN,2018-01-06T00:00:00,GHCND:USC00267690,-89
",,7,0600",TOBS,2018-01-06T00:00:00,GHCND:USC00267690,6
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00024121,14
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00024121,36
",,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00024121,0
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USW00024121,0
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00024121,72
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00024121,-32
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00024121,200
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00024121,210
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00024121,63
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00024121,72
",,W,",WT01,2018-01-06T00:00:00,GHCND:USW00024121,1
",,W,",WT06,2018-01-06T00:00:00,GHCND:USW00024121,1
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NVEL0017,53
"T,,N,",SNOW,2018-01-07T00:00:00,GHCND:US1NVEL0017,0
"T,,N,",SNWD,2018-01-07T00:00:00,GHCND:US1NVEL0017,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NVEL0023,25
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NVEL0025,43
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1NVEL0025,5
"T,,N,",SNWD,2018-01-07T00:00:00,GHCND:US1NVEL0025,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NVEL0031,51
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1NVEL0031,28
"T,,N,",SNWD,2018-01-07T00:00:00,GHCND:US1NVEL0031,0
",,7,2400",PRCP,2018-01-07T00:00:00,GHCND:USC00262570,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00262570,0
",,7,2400",SNWD,2018-01-07T00:00:00,GHCND:USC00262570,0
",,7,2400",TMAX,2018-01-07T00:00:00,GHCND:USC00262570,17
",,7,2400",TMIN,2018-01-07T00:00:00,GHCND:USC00262570,-67
",,7,2400",TOBS,2018-01-07T00:00:00,GHCND:USC00262570,-17
",,7,0800",PRCP,2018-01-07T00:00:00,GHCND:USC00267188,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00267188,0
",,7,0800",SNWD,2018-01-07T00:00:00,GHCND:USC00267188,0
",,7,0800",TMAX,2018-01-07T00:00:00,GHCND:USC00267188,61
",,7,0800",TMIN,2018-01-07T00:00:00,GHCND:USC00267188,-44
",,7,0600",PRCP,2018-01-07T00:00:00,GHCND:USC00267690,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00267690,0
",,7,0600",TMAX,2018-01-07T00:00:00,GHCND:USC00267690,106
",,7,0600",TMIN,2018-01-07T00:00:00,GHCND:USC00267690,-89
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00024121,21
"T,,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00024121,0
"T,,W,",SNOW,2018-01-07T00:00:00,GHCND:USW00024121,0
",,W,",SNWD,2018-01-07T00:00:00,GHCND:USW00024121,0
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00024121,28
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00024121,-43
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00024121,40
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00024121,50
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00024121,58
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00024121,67
",,W,",WT01,2018-01-07T00:00:00,GHCND:USW00024121,1
",,W,",WT02,2018-01-07T00:00:00,GHCND:USW00024121,1
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1NVEL0023,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1NVEL0023,0
"T,,N,",PRCP,2018-01-08T00:00:00,GHCND:US1NVEL0025,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1NVEL0025,0
",,N,",SNWD,2018-01-08T00:00:00,GHCND:US1NVEL0025,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1NVEL0031,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1NVEL0031,0
"T,,N,",SNWD,2018-01-08T00:00:00,GHCND:US1NVEL0031,0
",,7,2400",PRCP,2018-01-08T00:00:00,GHCND:USC00262570,10
"T,,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00262570,0
",,7,2400",SNWD,2018-01-08T00:00:00,GHCND:USC00262570,0
",,7,2400",TMAX,2018-01-08T00:00:00,GHCND:USC00262570,50
",,7,2400",TMIN,2018-01-08T00:00:00,GHCND:USC00262570,-28
",,7,2400",TOBS,2018-01-08T00:00:00,GHCND:USC00262570,28
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00267188,0
",,7,0800",SNWD,2018-01-08T00:00:00,GHCND:USC00267188,0
",,7,0800",TMAX,2018-01-08T00:00:00,GHCND:USC00267188,6
",,7,0800",TMIN,2018-01-08T00:00:00,GHCND:USC00267188,-44
",,7,0600",PRCP,2018-01-08T00:00:00,GHCND:USC00267690,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00267690,0
",,7,0600",TMAX,2018-01-08T00:00:00,GHCND:USC00267690,106
",,7,0600",TMIN,2018-01-08T00:00:00,GHCND:USC00267690,-89
",,7,0600",TOBS,2018-01-08T00:00:00,GHCND:USC00267690,-17
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00024121,20
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00024121,13
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USW00024121,0
",,W,",SNWD,2018-01-08T00:00:00,GHCND:USW00024121,0
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00024121,67
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00024121,-16
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00024121,190
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00024121,190
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00024121,45
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00024121,72
",,W,",WT01,2018-01-08T00:00:00,GHCND:USW00024121,1
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1NVEL0017,51
"T,,N,",SNOW,2018-01-09T00:00:00,GHCND:US1NVEL0017,0
"T,,N,",SNWD,2018-01-09T00:00:00,GHCND:US1NVEL0017,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1NVEL0023,43
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1NVEL0025,61
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1NVEL0025,0
",,N,",SNWD,2018-01-09T00:00:00,GHCND:US1NVEL0025,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1NVEL0026,56
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1NVEL0031,38
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1NVEL0031,0
",,N,",SNWD,2018-01-09T00:00:00,GHCND:US1NVEL0031,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1NVEL0032,51
",,7,2400",PRCP,2018-01-09T00:00:00,GHCND:USC00262570,36
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00262570,0
",,7,2400",SNWD,2018-01-09T00:00:00,GHCND:USC00262570,0
",,7,2400",TMAX,2018-01-09T00:00:00,GHCND:USC00262570,83
",,7,2400",TMIN,2018-01-09T00:00:00,GHCND:USC00262570,17
",,7,2400",TOBS,2018-01-09T00:00:00,GHCND:USC00262570,50
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00267188,0
",,7,0800",SNWD,2018-01-09T00:00:00,GHCND:USC00267188,0
",,7,0800",TMAX,2018-01-09T00:00:00,GHCND:USC00267188,39
",,7,0800",TMIN,2018-01-09T00:00:00,GHCND:USC00267188,-28
",,7,0600",PRCP,2018-01-09T00:00:00,GHCND:USC00267690,0
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00267690,0
",,7,0600",TMAX,2018-01-09T00:00:00,GHCND:USC00267690,61
",,7,0600",TMIN,2018-01-09T00:00:00,GHCND:USC00267690,-28
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00024121,30
",,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00024121,30
",,W,",SNOW,2018-01-09T00:00:00,GHCND:USW00024121,0
",,W,",SNWD,2018-01-09T00:00:00,GHCND:USW00024121,0
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00024121,94
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00024121,28
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00024121,180
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00024121,180
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00024121,76
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00024121,107
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00024121,1
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1NVEL0017,25
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1NVEL0017,0
"T,,N,",SNWD,2018-01-10T00:00:00,GHCND:US1NVEL0017,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1NVEL0023,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1NVEL0023,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1NVEL0025,25
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1NVEL0025,0
",,N,",SNWD,2018-01-10T00:00:00,GHCND:US1NVEL0025,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1NVEL0026,10
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1NVEL0031,25
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1NVEL0031,0
",,N,",SNWD,2018-01-10T00:00:00,GHCND:US1NVEL0031,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1NVEL0032,15
",,7,2400",PRCP,2018-01-10T00:00:00,GHCND:USC00262570,10
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00262570,0
",,7,2400",SNWD,2018-01-10T00:00:00,GHCND:USC00262570,0
",,7,2400",TMAX,2018-01-10T00:00:00,GHCND:USC00262570,50
",,7,2400",TMIN,2018-01-10T00:00:00,GHCND:USC00262570,11
",,7,2400",TOBS,2018-01-10T00:00:00,GHCND:USC00262570,17
",,7,",DAPR,2018-01-10T00:00:00,GHCND:USC00267188,2
",,7,",MDPR,2018-01-10T00:00:00,GHCND:USC00267188,74
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00267188,0
",,7,0800",SNWD,2018-01-10T00:00:00,GHCND:USC00267188,0
",,7,0800",TMAX,2018-01-10T00:00:00,GHCND:USC00267188,78
",,7,0800",TMIN,2018-01-10T00:00:00,GHCND:USC00267188,-44
",,7,0800",TOBS,2018-01-10T00:00:00,GHCND:USC00267188,28
",,7,0600",PRCP,2018-01-10T00:00:00,GHCND:USC00267690,13
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00267690,0
",,7,0600",TMAX,2018-01-10T00:00:00,GHCND:USC00267690,89
",,7,0600",TMIN,2018-01-10T00:00:00,GHCND:USC00267690,28
",,7,0600",TOBS,2018-01-10T00:00:00,GHCND:USC00267690,33
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00024121,42
",,W,2400",PRCP,2018-01-10T00:00:00,GHCND:USW00024121,8
",,W,",SNOW,2018-01-10T00:00:00,GHCND:USW00024121,0
