,attributes,datatype,date,station,value
826,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1ILWN0008,0
827,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1ILWN0010,0
828,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1ILWN0010,0
829,",,N,",SNWD,2018-02-17T00:00:00,GHCND:US1ILWN0010,89
830,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1ILWN0014,0
831,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1ILWN0014,0
832,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1ILWN0026,0
833,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1ILWN0026,0
834,",,N,",SNWD,2018-02-17T00:00:00,GHCND:US1ILWN0026,89
835,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1ILWN0032,0
836,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1ILWN0032,0
837,",,N,",SNWD,2018-02-17T00:00:00,GHCND:US1ILWN0032,107
838,",,7,0700",PRCP,2018-02-17T00:00:00,GHCND:USC00110583,0
839,",,7,",SNOW,2018-02-17T00:00:00,GHCND:USC00110583,0
840,",,7,0700",SNWD,2018-02-17T00:00:00,GHCND:USC00110583,102
841,",,7,0630",PRCP,2018-02-17T00:00:00,GHCND:USC00117470,0
842,",,7,",SNOW,2018-02-17T00:00:00,GHCND:USC00117470,0
843,",,7,",SNWD,2018-02-17T00:00:00,GHCND:USC00117470,76
844,",,W,",AWND,2018-02-17T00:00:00,GHCND:USW00094822,35
845,",,W,2400",PRCP,2018-02-17T00:00:00,GHCND:USW00094822,28
846,",,W,",SNOW,2018-02-17T00:00:00,GHCND:USW00094822,33
847,",,W,2400",SNWD,2018-02-17T00:00:00,GHCND:USW00094822,50
848,"H,,S,",TAVG,2018-02-17T00:00:00,GHCND:USW00094822,-69
849,",,W,2400",TMAX,2018-02-17T00:00:00,GHCND:USW00094822,-5
850,",,W,2400",TMIN,2018-02-17T00:00:00,GHCND:USW00094822,-116
851,",,W,",WDF2,2018-02-17T00:00:00,GHCND:USW00094822,290
852,",,W,",WDF5,2018-02-17T00:00:00,GHCND:USW00094822,290
853,",,W,",WSF2,2018-02-17T00:00:00,GHCND:USW00094822,76
854,",,W,",WSF5,2018-02-17T00:00:00,GHCND:USW00094822,103
855,",,W,",WT01,2018-02-17T00:00:00,GHCND:USW00094822,1
856,",,W,",WT02,2018-02-17T00:00:00,GHCND:USW00094822,1
857,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1ILOG0004,33
858,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1ILOG0004,43
859,",,N,",SNWD,2018-02-18T00:00:00,GHCND:US1ILOG0004,89
860,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1ILWN0002,20
861,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1ILWN0002,30
862,",,N,",SNWD,2018-02-18T00:00:00,GHCND:US1ILWN0002,102
863,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1ILWN0003,18
864,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1ILWN0003,25
865,",,N,",SNWD,2018-02-18T00:00:00,GHCND:US1ILWN0003,114
866,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1ILWN0008,23
867,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1ILWN0008,38
868,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1ILWN0010,30
869,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1ILWN0010,38
870,",,N,",SNWD,2018-02-18T00:00:00,GHCND:US1ILWN0010,140
871,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1ILWN0014,23
872,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1ILWN0014,13
873,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1ILWN0026,28
874,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1ILWN0026,25
875,",,N,",SNWD,2018-02-18T00:00:00,GHCND:US1ILWN0026,127
876,",,N,",WESF,2018-02-18T00:00:00,GHCND:US1ILWN0026,28
877,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1ILWN0032,30
878,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1ILWN0032,41
879,",,N,",SNWD,2018-02-18T00:00:00,GHCND:US1ILWN0032,152
880,",,7,0700",PRCP,2018-02-18T00:00:00,GHCND:USC00110583,20
881,",,7,",SNOW,2018-02-18T00:00:00,GHCND:USC00110583,18
882,",,7,0700",SNWD,2018-02-18T00:00:00,GHCND:USC00110583,102
883,",,7,0630",PRCP,2018-02-18T00:00:00,GHCND:USC00117470,20
884,",,7,",SNOW,2018-02-18T00:00:00,GHCND:USC00117470,30
885,",,7,",SNWD,2018-02-18T00:00:00,GHCND:USC00117470,102
886,",,7,",SNOW,2018-02-18T00:00:00,GHCND:USC00117916,13
887,",,W,",AWND,2018-02-18T00:00:00,GHCND:USW00094822,58
888,",,W,2400",PRCP,2018-02-18T00:00:00,GHCND:USW00094822,0
889,",,W,",SNOW,2018-02-18T00:00:00,GHCND:USW00094822,0
890,",,W,2400",SNWD,2018-02-18T00:00:00,GHCND:USW00094822,80
891,"H,,S,",TAVG,2018-02-18T00:00:00,GHCND:USW00094822,-47
892,",,W,2400",TMAX,2018-02-18T00:00:00,GHCND:USW00094822,33
893,",,W,2400",TMIN,2018-02-18T00:00:00,GHCND:USW00094822,-110
894,",,W,",WDF2,2018-02-18T00:00:00,GHCND:USW00094822,160
895,",,W,",WDF5,2018-02-18T00:00:00,GHCND:USW00094822,150
896,",,W,",WSF2,2018-02-18T00:00:00,GHCND:USW00094822,112
897,",,W,",WSF5,2018-02-18T00:00:00,GHCND:USW00094822,152
898,",,W,",WT01,2018-02-18T00:00:00,GHCND:USW00094822,1
899,",,W,",WT02,2018-02-18T00:00:00,GHCND:USW00094822,1
900,",,W,",WT08,2018-02-18T00:00:00,GHCND:USW00094822,1
901,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1ILOG0004,0
902,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1ILOG0004,0
903,",,N,",SNWD,2018-02-19T00:00:00,GHCND:US1ILOG0004,76
904,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1ILWN0002,0
905,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1ILWN0002,0
906,",,N,",SNWD,2018-02-19T00:00:00,GHCND:US1ILWN0002,89
907,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1ILWN0003,0
908,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1ILWN0003,0
909,",,N,",SNWD,2018-02-19T00:00:00,GHCND:US1ILWN0003,102
910,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1ILWN0006,0
911,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1ILWN0006,0
912,"T,,N,",PRCP,2018-02-19T00:00:00,GHCND:US1ILWN0008,0
913,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1ILWN0010,0
914,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1ILWN0010,0
915,",,N,",SNWD,2018-02-19T00:00:00,GHCND:US1ILWN0010,102
916,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1ILWN0026,0
917,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1ILWN0026,0
918,",,N,",SNWD,2018-02-19T00:00:00,GHCND:US1ILWN0026,76
919,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1ILWN0032,0
920,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1ILWN0032,0
921,",,N,",SNWD,2018-02-19T00:00:00,GHCND:US1ILWN0032,119
922,",,7,0700",PRCP,2018-02-19T00:00:00,GHCND:USC00110583,0
923,",,7,",SNOW,2018-02-19T00:00:00,GHCND:USC00110583,0
924,",,7,0700",SNWD,2018-02-19T00:00:00,GHCND:USC00110583,76
925,",,7,0630",PRCP,2018-02-19T00:00:00,GHCND:USC00117470,0
926,",,7,",SNOW,2018-02-19T00:00:00,GHCND:USC00117470,0
927,",,7,",SNWD,2018-02-19T00:00:00,GHCND:USC00117470,76
928,",,W,",AWND,2018-02-19T00:00:00,GHCND:USW00094822,36
929,",,W,2400",PRCP,2018-02-19T00:00:00,GHCND:USW00094822,127
930,",,W,",SNOW,2018-02-19T00:00:00,GHCND:USW00094822,0
931,",,W,2400",SNWD,2018-02-19T00:00:00,GHCND:USW00094822,50
932,"H,,S,",TAVG,2018-02-19T00:00:00,GHCND:USW00094822,34
933,",,W,2400",TMAX,2018-02-19T00:00:00,GHCND:USW00094822,106
934,",,W,2400",TMIN,2018-02-19T00:00:00,GHCND:USW00094822,11
935,",,W,",WDF2,2018-02-19T00:00:00,GHCND:USW00094822,180
936,",,W,",WDF5,2018-02-19T00:00:00,GHCND:USW00094822,190
937,",,W,",WSF2,2018-02-19T00:00:00,GHCND:USW00094822,81
938,",,W,",WSF5,2018-02-19T00:00:00,GHCND:USW00094822,98
939,",,W,",WT01,2018-02-19T00:00:00,GHCND:USW00094822,1
940,",,W,",WT02,2018-02-19T00:00:00,GHCND:USW00094822,1
941,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1ILOG0004,292
942,",,N,",SNOW,2018-02-20T00:00:00,GHCND:US1ILOG0004,0
943,"T,,N,",SNWD,2018-02-20T00:00:00,GHCND:US1ILOG0004,0
944,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1ILWN0002,178
945,",,N,",SNOW,2018-02-20T00:00:00,GHCND:US1ILWN0002,0
946,"T,,N,",SNWD,2018-02-20T00:00:00,GHCND:US1ILWN0002,0
947,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1ILWN0003,198
948,",,N,",SNOW,2018-02-20T00:00:00,GHCND:US1ILWN0003,0
949,",,N,",SNWD,2018-02-20T00:00:00,GHCND:US1ILWN0003,0
950,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1ILWN0006,183
951,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1ILWN0008,203
952,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1ILWN0010,290
953,",,N,",SNOW,2018-02-20T00:00:00,GHCND:US1ILWN0010,0
954,",,N,",SNWD,2018-02-20T00:00:00,GHCND:US1ILWN0010,25
955,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1ILWN0014,320
956,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1ILWN0026,259
957,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1ILWN0032,262
958,",,N,",SNOW,2018-02-20T00:00:00,GHCND:US1ILWN0032,0
959,"T,,N,",SNWD,2018-02-20T00:00:00,GHCND:US1ILWN0032,0
960,",,7,0700",PRCP,2018-02-20T00:00:00,GHCND:USC00110583,231
961,",,7,",SNOW,2018-02-20T00:00:00,GHCND:USC00110583,0
962,",,7,0700",SNWD,2018-02-20T00:00:00,GHCND:USC00110583,0
963,",,7,0630",PRCP,2018-02-20T00:00:00,GHCND:USC00117470,178
964,",,7,",SNOW,2018-02-20T00:00:00,GHCND:USC00117470,0
965,"T,,7,",SNWD,2018-02-20T00:00:00,GHCND:USC00117470,0
966,",,7,",WT01,2018-02-20T00:00:00,GHCND:USC00117470,1
967,",,7,0600",PRCP,2018-02-20T00:00:00,GHCND:USC00117916,462
968,",,W,",AWND,2018-02-20T00:00:00,GHCND:USW00094822,37
969,",,W,2400",PRCP,2018-02-20T00:00:00,GHCND:USW00094822,307
970,",,W,",SNOW,2018-02-20T00:00:00,GHCND:USW00094822,0
971,",,W,2400",SNWD,2018-02-20T00:00:00,GHCND:USW00094822,0
972,"H,,S,",TAVG,2018-02-20T00:00:00,GHCND:USW00094822,58
973,",,W,2400",TMAX,2018-02-20T00:00:00,GHCND:USW00094822,100
974,",,W,2400",TMIN,2018-02-20T00:00:00,GHCND:USW00094822,-16
975,",,W,",WDF2,2018-02-20T00:00:00,GHCND:USW00094822,310
976,",,W,",WDF5,2018-02-20T00:00:00,GHCND:USW00094822,310
977,",,W,",WSF2,2018-02-20T00:00:00,GHCND:USW00094822,94
978,",,W,",WSF5,2018-02-20T00:00:00,GHCND:USW00094822,121
979,",,W,",WT01,2018-02-20T00:00:00,GHCND:USW00094822,1
980,",,W,",WT02,2018-02-20T00:00:00,GHCND:USW00094822,1
981,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1ILOG0004,193
982,",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1ILOG0004,0
983,"T,,N,",SNWD,2018-02-21T00:00:00,GHCND:US1ILOG0004,0
984,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1ILWN0002,191
985,",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1ILWN0002,0
986,"T,,N,",SNWD,2018-02-21T00:00:00,GHCND:US1ILWN0002,0
987,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1ILWN0003,140
988,",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1ILWN0003,0
989,",,N,",SNWD,2018-02-21T00:00:00,GHCND:US1ILWN0003,0
990,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1ILWN0006,216
991,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1ILWN0008,160
992,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1ILWN0010,130
993,",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1ILWN0010,0
994,",,N,",SNWD,2018-02-21T00:00:00,GHCND:US1ILWN0010,0
995,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1ILWN0026,132
996,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1ILWN0032,155
997,"T,,N,",SNWD,2018-02-21T00:00:00,GHCND:US1ILWN0032,0
998,",,7,0700",PRCP,2018-02-21T00:00:00,GHCND:USC00110583,157
999,",,7,",SNOW,2018-02-21T00:00:00,GHCND:USC00110583,0
0,",,7,0700",SNWD,2018-02-21T00:00:00,GHCND:USC00110583,0
1,",,7,0630",PRCP,2018-02-21T00:00:00,GHCND:USC00117470,191
2,",,7,",SNOW,2018-02-21T00:00:00,GHCND:USC00117470,0
3,"T,,7,",SNWD,2018-02-21T00:00:00,GHCND:USC00117470,0
4,",,7,",WT03,2018-02-21T00:00:00,GHCND:USC00117470,1
5,",,W,",AWND,2018-02-21T00:00:00,GHCND:USW00094822,46
6,",,W,2400",PRCP,2018-02-21T00:00:00,GHCND:USW00094822,0
7,",,W,",SNOW,2018-02-21T00:00:00,GHCND:USW00094822,0
8,",,W,2400",SNWD,2018-02-21T00:00:00,GHCND:USW00094822,0
9,"H,,S,",TAVG,2018-02-21T00:00:00,GHCND:USW00094822,-23
10,",,W,2400",TMAX,2018-02-21T00:00:00,GHCND:USW00094822,-16
11,",,W,2400",TMIN,2018-02-21T00:00:00,GHCND:USW00094822,-43
12,",,W,",WDF2,2018-02-21T00:00:00,GHCND:USW00094822,320
13,",,W,",WDF5,2018-02-21T00:00:00,GHCND:USW00094822,320
14,",,W,",WSF2,2018-02-21T00:00:00,GHCND:USW00094822,76
15,",,W,",WSF5,2018-02-21T00:00:00,GHCND:USW00094822,98
16,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1ILOG0004,0
17,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1ILOG0004,0
18,"T,,N,",SNWD,2018-02-22T00:00:00,GHCND:US1ILOG0004,0
19,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1ILWN0002,0
20,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1ILWN0002,0
21,"T,,N,",SNWD,2018-02-22T00:00:00,GHCND:US1ILWN0002,0
22,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1ILWN0003,0
23,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1ILWN0003,0
24,",,N,",SNWD,2018-02-22T00:00:00,GHCND:US1ILWN0003,0
25,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1ILWN0006,0
26,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1ILWN0006,0
27,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1ILWN0008,0
28,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1ILWN0010,0
29,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1ILWN0010,0
30,",,N,",SNWD,2018-02-22T00:00:00,GHCND:US1ILWN0010,0
31,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1ILWN0014,0
32,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1ILWN0014,0
33,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1ILWN0026,0
34,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1ILWN0026,0
35,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1ILWN0032,0
36,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1ILWN0032,0
37,"T,,N,",SNWD,2018-02-22T00:00:00,GHCND:US1ILWN0032,0
38,",,7,0700",PRCP,2018-02-22T00:00:00,GHCND:USC00110583,0
39,",,7,",SNOW,2018-02-22T00:00:00,GHCND:USC00110583,0
40,",,7,0700",SNWD,2018-02-22T00:00:00,GHCND:USC00110583,0
41,",,7,0630",PRCP,2018-02-22T00:00:00,GHCND:USC00117470,0
42,",,7,",SNOW,2018-02-22T00:00:00,GHCND:USC00117470,0
43,"T,,7,",SNWD,2018-02-22T00:00:00,GHCND:USC00117470,0
44,",,W,",AWND,2018-02-22T00:00:00,GHCND:USW00094822,48
45,",,W,2400",PRCP,2018-02-22T00:00:00,GHCND:USW00094822,5
46,",,W,",SNOW,2018-02-22T00:00:00,GHCND:USW00094822,0
47,",,W,2400",SNWD,2018-02-22T00:00:00,GHCND:USW00094822,0
48,"H,,S,",TAVG,2018-02-22T00:00:00,GHCND:USW00094822,-13
49,",,W,2400",TMAX,2018-02-22T00:00:00,GHCND:USW00094822,44
50,",,W,2400",TMIN,2018-02-22T00:00:00,GHCND:USW00094822,-38
51,",,W,",WDF2,2018-02-22T00:00:00,GHCND:USW00094822,60
52,",,W,",WDF5,2018-02-22T00:00:00,GHCND:USW00094822,50
53,",,W,",WSF2,2018-02-22T00:00:00,GHCND:USW00094822,89
54,",,W,",WSF5,2018-02-22T00:00:00,GHCND:USW00094822,107
55,",,W,",WT01,2018-02-22T00:00:00,GHCND:USW00094822,1
56,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1ILOG0004,33
57,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1ILOG0004,0
58,",,N,",SNWD,2018-02-23T00:00:00,GHCND:US1ILOG0004,0
59,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1ILWN0002,28
60,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1ILWN0002,0
61,",,N,",SNWD,2018-02-23T00:00:00,GHCND:US1ILWN0002,0
62,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1ILWN0003,25
63,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1ILWN0003,0
64,",,N,",SNWD,2018-02-23T00:00:00,GHCND:US1ILWN0003,0
65,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1ILWN0006,30
66,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1ILWN0008,23
67,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1ILWN0010,30
68,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1ILWN0010,0
69,",,N,",SNWD,2018-02-23T00:00:00,GHCND:US1ILWN0010,0
70,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1ILWN0026,33
71,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1ILWN0032,28
72,",,7,0700",PRCP,2018-02-23T00:00:00,GHCND:USC00110583,30
73,",,7,",SNOW,2018-02-23T00:00:00,GHCND:USC00110583,0
74,",,7,0700",SNWD,2018-02-23T00:00:00,GHCND:USC00110583,0
75,",,7,0630",PRCP,2018-02-23T00:00:00,GHCND:USC00117470,28
76,",,7,",SNOW,2018-02-23T00:00:00,GHCND:USC00117470,0
77,",,7,",SNWD,2018-02-23T00:00:00,GHCND:USC00117470,0
78,",,7,",WT01,2018-02-23T00:00:00,GHCND:USC00117470,1
79,",,W,",AWND,2018-02-23T00:00:00,GHCND:USW00094822,39
80,",,W,2400",PRCP,2018-02-23T00:00:00,GHCND:USW00094822,33
81,",,W,",SNOW,2018-02-23T00:00:00,GHCND:USW00094822,0
82,",,W,2400",SNWD,2018-02-23T00:00:00,GHCND:USW00094822,0
83,"H,,S,",TAVG,2018-02-23T00:00:00,GHCND:USW00094822,28
84,",,W,2400",TMAX,2018-02-23T00:00:00,GHCND:USW00094822,44
85,",,W,2400",TMIN,2018-02-23T00:00:00,GHCND:USW00094822,-21
86,",,W,",WDF2,2018-02-23T00:00:00,GHCND:USW00094822,280
87,",,W,",WDF5,2018-02-23T00:00:00,GHCND:USW00094822,290
88,",,W,",WSF2,2018-02-23T00:00:00,GHCND:USW00094822,94
89,",,W,",WSF5,2018-02-23T00:00:00,GHCND:USW00094822,130
90,",,W,",WT01,2018-02-23T00:00:00,GHCND:USW00094822,1
91,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1ILOG0004,0
92,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1ILOG0004,0
93,",,N,",SNWD,2018-02-24T00:00:00,GHCND:US1ILOG0004,0
94,"T,,N,",PRCP,2018-02-24T00:00:00,GHCND:US1ILWN0002,0
95,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1ILWN0002,0
96,",,N,",SNWD,2018-02-24T00:00:00,GHCND:US1ILWN0002,0
97,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1ILWN0003,0
98,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1ILWN0003,0
99,",,N,",SNWD,2018-02-24T00:00:00,GHCND:US1ILWN0003,0
100,"T,,N,",PRCP,2018-02-24T00:00:00,GHCND:US1ILWN0006,0
101,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1ILWN0008,0
102,"T,,N,",PRCP,2018-02-24T00:00:00,GHCND:US1ILWN0010,0
103,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1ILWN0010,0
104,",,N,",SNWD,2018-02-24T00:00:00,GHCND:US1ILWN0010,0
105,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1ILWN0014,0
106,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1ILWN0014,0
107,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1ILWN0026,0
108,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1ILWN0026,0
109,"T,,N,",PRCP,2018-02-24T00:00:00,GHCND:US1ILWN0032,0
110,",,7,0700",PRCP,2018-02-24T00:00:00,GHCND:USC00110583,0
111,",,7,",SNOW,2018-02-24T00:00:00,GHCND:USC00110583,0
112,",,7,0700",SNWD,2018-02-24T00:00:00,GHCND:USC00110583,0
113,"T,,7,0630",PRCP,2018-02-24T00:00:00,GHCND:USC00117470,0
114,",,7,",SNOW,2018-02-24T00:00:00,GHCND:USC00117470,0
115,",,7,",SNWD,2018-02-24T00:00:00,GHCND:USC00117470,0
116,",,W,",AWND,2018-02-24T00:00:00,GHCND:USW00094822,51
117,",,W,2400",PRCP,2018-02-24T00:00:00,GHCND:USW00094822,91
118,"T,,W,",SNOW,2018-02-24T00:00:00,GHCND:USW00094822,0
119,",,W,2400",SNWD,2018-02-24T00:00:00,GHCND:USW00094822,0
120,"H,,S,",TAVG,2018-02-24T00:00:00,GHCND:USW00094822,2
121,",,W,2400",TMAX,2018-02-24T00:00:00,GHCND:USW00094822,72
122,",,W,2400",TMIN,2018-02-24T00:00:00,GHCND:USW00094822,-32
123,",,W,",WDF2,2018-02-24T00:00:00,GHCND:USW00094822,260
124,",,W,",WDF5,2018-02-24T00:00:00,GHCND:USW00094822,260
125,",,W,",WSF2,2018-02-24T00:00:00,GHCND:USW00094822,98
126,",,W,",WSF5,2018-02-24T00:00:00,GHCND:USW00094822,130
127,",,W,",WT01,2018-02-24T00:00:00,GHCND:USW00094822,1
128,",,W,",WT08,2018-02-24T00:00:00,GHCND:USW00094822,1
129,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1ILOG0004,104
130,",,N,",SNOW,2018-02-25T00:00:00,GHCND:US1ILOG0004,0
131,",,N,",SNWD,2018-02-25T00:00:00,GHCND:US1ILOG0004,0
132,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1ILWN0002,104
133,",,N,",SNOW,2018-02-25T00:00:00,GHCND:US1ILWN0002,0
134,",,N,",SNWD,2018-02-25T00:00:00,GHCND:US1ILWN0002,0
135,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1ILWN0003,89
136,",,N,",SNOW,2018-02-25T00:00:00,GHCND:US1ILWN0003,0
137,",,N,",SNWD,2018-02-25T00:00:00,GHCND:US1ILWN0003,0
138,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1ILWN0008,71
139,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1ILWN0010,86
140,",,N,",SNOW,2018-02-25T00:00:00,GHCND:US1ILWN0010,0
141,",,N,",SNWD,2018-02-25T00:00:00,GHCND:US1ILWN0010,0
142,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1ILWN0014,124
143,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1ILWN0026,91
144,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1ILWN0032,79
145,",,7,0700",PRCP,2018-02-25T00:00:00,GHCND:USC00110583,20
146,",,7,",SNOW,2018-02-25T00:00:00,GHCND:USC00110583,0
147,",,7,0700",SNWD,2018-02-25T00:00:00,GHCND:USC00110583,0
148,",,7,0630",PRCP,2018-02-25T00:00:00,GHCND:USC00117470,104
149,",,7,",SNOW,2018-02-25T00:00:00,GHCND:USC00117470,0
150,",,7,",SNWD,2018-02-25T00:00:00,GHCND:USC00117470,0
151,",,7,0600",PRCP,2018-02-25T00:00:00,GHCND:USC00117916,112
152,",,W,",AWND,2018-02-25T00:00:00,GHCND:USW00094822,66
153,",,W,2400",PRCP,2018-02-25T00:00:00,GHCND:USW00094822,0
154,",,W,",SNOW,2018-02-25T00:00:00,GHCND:USW00094822,0
155,",,W,2400",SNWD,2018-02-25T00:00:00,GHCND:USW00094822,0
156,"H,,S,",TAVG,2018-02-25T00:00:00,GHCND:USW00094822,28
157,",,W,2400",TMAX,2018-02-25T00:00:00,GHCND:USW00094822,61
158,",,W,2400",TMIN,2018-02-25T00:00:00,GHCND:USW00094822,-21
159,",,W,",WDF2,2018-02-25T00:00:00,GHCND:USW00094822,270
160,",,W,",WDF5,2018-02-25T00:00:00,GHCND:USW00094822,280
161,",,W,",WSF2,2018-02-25T00:00:00,GHCND:USW00094822,134
162,",,W,",WSF5,2018-02-25T00:00:00,GHCND:USW00094822,210
163,",,N,",PRCP,2018-02-26T00:00:00,GHCND:US1ILOG0004,0
164,",,N,",SNOW,2018-02-26T00:00:00,GHCND:US1ILOG0004,0
165,",,N,",SNWD,2018-02-26T00:00:00,GHCND:US1ILOG0004,0
166,",,N,",PRCP,2018-02-26T00:00:00,GHCND:US1ILWN0002,0
167,",,N,",SNOW,2018-02-26T00:00:00,GHCND:US1ILWN0002,0
168,",,N,",SNWD,2018-02-26T00:00:00,GHCND:US1ILWN0002,0
169,",,N,",PRCP,2018-02-26T00:00:00,GHCND:US1ILWN0003,0
170,",,N,",SNOW,2018-02-26T00:00:00,GHCND:US1ILWN0003,0
171,",,N,",SNWD,2018-02-26T00:00:00,GHCND:US1ILWN0003,0
172,",,N,",PRCP,2018-02-26T00:00:00,GHCND:US1ILWN0008,0
173,",,N,",PRCP,2018-02-26T00:00:00,GHCND:US1ILWN0010,0
174,",,N,",SNOW,2018-02-26T00:00:00,GHCND:US1ILWN0010,0
