,attributes,datatype,date,station,value
806,",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1IDAD0008,0
807,",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1IDAD0009,0
808,",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1IDAD0009,0
809,",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1IDAD0011,0
810,",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1IDAD0011,0
811,",,N,",SNWD,2018-01-13T00:00:00,GHCND:US1IDAD0011,0
812,",,N,",WESD,2018-01-13T00:00:00,GHCND:US1IDAD0011,0
813,",,N,",WESF,2018-01-13T00:00:00,GHCND:US1IDAD0011,0
814,",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1IDAD0020,0
815,",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1IDAD0020,0
816,",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1IDAD0021,0
817,",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1IDAD0021,0
818,",,N,",SNWD,2018-01-13T00:00:00,GHCND:US1IDAD0021,0
819,",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1IDAD0030,3
820,",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1IDAD0030,0
821,",,N,",SNWD,2018-01-13T00:00:00,GHCND:US1IDAD0030,0
822,",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1IDAD0036,0
823,",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1IDAD0036,0
824,",,N,",SNWD,2018-01-13T00:00:00,GHCND:US1IDAD0036,0
825,",,N,",WESD,2018-01-13T00:00:00,GHCND:US1IDAD0036,0
826,",,N,",WESF,2018-01-13T00:00:00,GHCND:US1IDAD0036,0
827,",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1IDAD0043,0
828,",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1IDAD0043,0
829,",,N,",SNWD,2018-01-13T00:00:00,GHCND:US1IDAD0043,0
830,",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1IDBS0008,0
831,",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1IDBS0008,0
832,",,7,2000",PRCP,2018-01-13T00:00:00,GHCND:USC00101017,0
833,",,7,2000",TMAX,2018-01-13T00:00:00,GHCND:USC00101017,89
834,",,7,2000",TMIN,2018-01-13T00:00:00,GHCND:USC00101017,6
835,",,7,2000",TOBS,2018-01-13T00:00:00,GHCND:USC00101017,28
836,",,7,0800",PRCP,2018-01-13T00:00:00,GHCND:USC00101018,0
837,",,7,",SNOW,2018-01-13T00:00:00,GHCND:USC00101018,0
838,",,7,",SNWD,2018-01-13T00:00:00,GHCND:USC00101018,0
839,",,7,0800",TMAX,2018-01-13T00:00:00,GHCND:USC00101018,111
840,",,7,0800",TMIN,2018-01-13T00:00:00,GHCND:USC00101018,17
841,",,7,2400",PRCP,2018-01-13T00:00:00,GHCND:USC00101024,0
842,",,7,",SNOW,2018-01-13T00:00:00,GHCND:USC00101024,0
843,",,7,",SNWD,2018-01-13T00:00:00,GHCND:USC00101024,0
844,",,T,",PRCP,2018-01-13T00:00:00,GHCND:USS0016F02S,25
845,",,T,",SNWD,2018-01-13T00:00:00,GHCND:USS0016F02S,584
846,",,T,",TAVG,2018-01-13T00:00:00,GHCND:USS0016F02S,1
847,",,T,",TMAX,2018-01-13T00:00:00,GHCND:USS0016F02S,32
848,",,T,",TMIN,2018-01-13T00:00:00,GHCND:USS0016F02S,-32
849,",,T,",TOBS,2018-01-13T00:00:00,GHCND:USS0016F02S,4
850,",,T,",WESD,2018-01-13T00:00:00,GHCND:USS0016F02S,1676
851,",,W,",AWND,2018-01-13T00:00:00,GHCND:USW00024131,18
852,",,W,2400",PRCP,2018-01-13T00:00:00,GHCND:USW00024131,0
853,",,W,",SNOW,2018-01-13T00:00:00,GHCND:USW00024131,0
854,",,W,",SNWD,2018-01-13T00:00:00,GHCND:USW00024131,0
855,"H,,S,",TAVG,2018-01-13T00:00:00,GHCND:USW00024131,46
856,",,W,2400",TMAX,2018-01-13T00:00:00,GHCND:USW00024131,100
857,",,W,2400",TMIN,2018-01-13T00:00:00,GHCND:USW00024131,6
858,",,W,",WDF2,2018-01-13T00:00:00,GHCND:USW00024131,140
859,",,W,",WDF5,2018-01-13T00:00:00,GHCND:USW00024131,140
860,",,W,",WSF2,2018-01-13T00:00:00,GHCND:USW00024131,45
861,",,W,",WSF5,2018-01-13T00:00:00,GHCND:USW00024131,54
862,",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1IDAD0002,0
863,",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1IDAD0002,0
864,",,N,",SNWD,2018-01-14T00:00:00,GHCND:US1IDAD0002,0
865,",,N,",WESD,2018-01-14T00:00:00,GHCND:US1IDAD0002,0
866,",,N,",WESF,2018-01-14T00:00:00,GHCND:US1IDAD0002,0
867,",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1IDAD0005,0
868,",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1IDAD0005,0
869,",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1IDAD0007,0
870,",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1IDAD0007,0
871,",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1IDAD0008,0
872,",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1IDAD0008,0
873,",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1IDAD0009,0
874,",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1IDAD0009,0
875,",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1IDAD0011,0
876,",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1IDAD0011,0
877,",,N,",SNWD,2018-01-14T00:00:00,GHCND:US1IDAD0011,0
878,",,N,",WESD,2018-01-14T00:00:00,GHCND:US1IDAD0011,0
879,",,N,",WESF,2018-01-14T00:00:00,GHCND:US1IDAD0011,0
880,",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1IDAD0020,0
881,",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1IDAD0020,0
882,",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1IDAD0021,0
883,",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1IDAD0021,0
884,",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1IDAD0030,0
885,",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1IDAD0030,0
886,",,N,",SNWD,2018-01-14T00:00:00,GHCND:US1IDAD0030,0
887,",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1IDAD0036,0
888,",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1IDAD0036,0
889,",,N,",SNWD,2018-01-14T00:00:00,GHCND:US1IDAD0036,0
890,",,N,",WESD,2018-01-14T00:00:00,GHCND:US1IDAD0036,0
891,",,N,",WESF,2018-01-14T00:00:00,GHCND:US1IDAD0036,0
892,",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1IDAD0040,3
893,",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1IDAD0043,0
894,",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1IDAD0043,0
895,",,N,",SNWD,2018-01-14T00:00:00,GHCND:US1IDAD0043,0
896,",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1IDBS0008,0
897,",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1IDBS0008,0
898,",,7,2000",PRCP,2018-01-14T00:00:00,GHCND:USC00101017,0
899,",,7,2000",TMAX,2018-01-14T00:00:00,GHCND:USC00101017,78
900,",,7,2000",TMIN,2018-01-14T00:00:00,GHCND:USC00101017,-6
901,",,7,2000",TOBS,2018-01-14T00:00:00,GHCND:USC00101017,11
902,",,7,0800",PRCP,2018-01-14T00:00:00,GHCND:USC00101018,0
903,",,7,",SNOW,2018-01-14T00:00:00,GHCND:USC00101018,0
904,",,7,",SNWD,2018-01-14T00:00:00,GHCND:USC00101018,0
905,",,7,0800",TMAX,2018-01-14T00:00:00,GHCND:USC00101018,111
906,",,7,0800",TMIN,2018-01-14T00:00:00,GHCND:USC00101018,6
907,",,7,2400",PRCP,2018-01-14T00:00:00,GHCND:USC00101024,0
908,",,7,",SNOW,2018-01-14T00:00:00,GHCND:USC00101024,0
909,",,7,",SNWD,2018-01-14T00:00:00,GHCND:USC00101024,0
910,",,T,",PRCP,2018-01-14T00:00:00,GHCND:USS0016F02S,0
911,",,T,",SNWD,2018-01-14T00:00:00,GHCND:USS0016F02S,584
912,",,T,",TAVG,2018-01-14T00:00:00,GHCND:USS0016F02S,16
913,",,T,",TMAX,2018-01-14T00:00:00,GHCND:USS0016F02S,68
914,",,T,",TMIN,2018-01-14T00:00:00,GHCND:USS0016F02S,-5
915,",,T,",TOBS,2018-01-14T00:00:00,GHCND:USS0016F02S,-1
916,",,T,",WESD,2018-01-14T00:00:00,GHCND:USS0016F02S,1676
917,",,W,",AWND,2018-01-14T00:00:00,GHCND:USW00024131,25
918,",,W,2400",PRCP,2018-01-14T00:00:00,GHCND:USW00024131,0
919,",,W,",SNOW,2018-01-14T00:00:00,GHCND:USW00024131,0
920,",,W,",SNWD,2018-01-14T00:00:00,GHCND:USW00024131,0
921,"H,,S,",TAVG,2018-01-14T00:00:00,GHCND:USW00024131,41
922,",,W,2400",TMAX,2018-01-14T00:00:00,GHCND:USW00024131,100
923,",,W,2400",TMIN,2018-01-14T00:00:00,GHCND:USW00024131,6
924,",,W,",WDF2,2018-01-14T00:00:00,GHCND:USW00024131,140
925,",,W,",WDF5,2018-01-14T00:00:00,GHCND:USW00024131,140
926,",,W,",WSF2,2018-01-14T00:00:00,GHCND:USW00024131,72
927,",,W,",WSF5,2018-01-14T00:00:00,GHCND:USW00024131,94
928,",,W,",WT01,2018-01-14T00:00:00,GHCND:USW00024131,1
929,"T,,N,",PRCP,2018-01-15T00:00:00,GHCND:US1IDAD0002,0
930,",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1IDAD0002,0
931,",,N,",SNWD,2018-01-15T00:00:00,GHCND:US1IDAD0002,0
932,",,N,",WESD,2018-01-15T00:00:00,GHCND:US1IDAD0002,0
933,",,N,",WESF,2018-01-15T00:00:00,GHCND:US1IDAD0002,0
934,",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1IDAD0005,0
935,",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1IDAD0005,0
936,",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1IDAD0007,0
937,",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1IDAD0007,0
938,"T,,N,",PRCP,2018-01-15T00:00:00,GHCND:US1IDAD0008,0
939,",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1IDAD0009,0
940,",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1IDAD0009,0
941,",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1IDAD0011,0
942,",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1IDAD0011,0
943,",,N,",SNWD,2018-01-15T00:00:00,GHCND:US1IDAD0011,0
944,",,N,",WESD,2018-01-15T00:00:00,GHCND:US1IDAD0011,0
945,",,N,",WESF,2018-01-15T00:00:00,GHCND:US1IDAD0011,0
946,",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1IDAD0020,0
947,",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1IDAD0020,0
948,",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1IDAD0021,0
949,",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1IDAD0021,0
950,",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1IDAD0030,0
951,",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1IDAD0030,0
952,",,N,",SNWD,2018-01-15T00:00:00,GHCND:US1IDAD0030,0
953,",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1IDAD0036,0
954,",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1IDAD0036,0
955,",,N,",SNWD,2018-01-15T00:00:00,GHCND:US1IDAD0036,0
956,",,N,",WESD,2018-01-15T00:00:00,GHCND:US1IDAD0036,0
957,",,N,",WESF,2018-01-15T00:00:00,GHCND:US1IDAD0036,0
958,",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1IDAD0043,0
959,",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1IDAD0043,0
960,",,N,",SNWD,2018-01-15T00:00:00,GHCND:US1IDAD0043,0
961,",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1IDBS0008,0
962,",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1IDBS0008,0
963,",,7,2000",PRCP,2018-01-15T00:00:00,GHCND:USC00101017,0
964,",,7,2000",TMAX,2018-01-15T00:00:00,GHCND:USC00101017,56
965,",,7,2000",TMIN,2018-01-15T00:00:00,GHCND:USC00101017,-22
966,",,7,2000",TOBS,2018-01-15T00:00:00,GHCND:USC00101017,28
967,",,7,0800",PRCP,2018-01-15T00:00:00,GHCND:USC00101018,0
968,",,7,",SNOW,2018-01-15T00:00:00,GHCND:USC00101018,0
969,",,7,",SNWD,2018-01-15T00:00:00,GHCND:USC00101018,0
970,",,7,0800",TMAX,2018-01-15T00:00:00,GHCND:USC00101018,111
971,",,7,0800",TMIN,2018-01-15T00:00:00,GHCND:USC00101018,0
972,",,7,2400",PRCP,2018-01-15T00:00:00,GHCND:USC00101024,0
973,",,7,",SNOW,2018-01-15T00:00:00,GHCND:USC00101024,0
974,",,7,",SNWD,2018-01-15T00:00:00,GHCND:USC00101024,0
975,",,T,",PRCP,2018-01-15T00:00:00,GHCND:USS0016F02S,0
976,",,T,",SNWD,2018-01-15T00:00:00,GHCND:USS0016F02S,559
977,",,T,",TAVG,2018-01-15T00:00:00,GHCND:USS0016F02S,37
978,",,T,",TMAX,2018-01-15T00:00:00,GHCND:USS0016F02S,62
979,",,T,",TMIN,2018-01-15T00:00:00,GHCND:USS0016F02S,-7
980,",,T,",TOBS,2018-01-15T00:00:00,GHCND:USS0016F02S,47
981,",,T,",WESD,2018-01-15T00:00:00,GHCND:USS0016F02S,1676
982,",,W,",AWND,2018-01-15T00:00:00,GHCND:USW00024131,27
983,",,W,2400",PRCP,2018-01-15T00:00:00,GHCND:USW00024131,0
984,",,W,",SNOW,2018-01-15T00:00:00,GHCND:USW00024131,0
985,",,W,",SNWD,2018-01-15T00:00:00,GHCND:USW00024131,0
986,"H,,S,",TAVG,2018-01-15T00:00:00,GHCND:USW00024131,34
987,",,W,2400",TMAX,2018-01-15T00:00:00,GHCND:USW00024131,83
988,",,W,2400",TMIN,2018-01-15T00:00:00,GHCND:USW00024131,-10
989,",,W,",WDF2,2018-01-15T00:00:00,GHCND:USW00024131,160
990,",,W,",WDF5,2018-01-15T00:00:00,GHCND:USW00024131,150
991,",,W,",WSF2,2018-01-15T00:00:00,GHCND:USW00024131,67
992,",,W,",WSF5,2018-01-15T00:00:00,GHCND:USW00024131,81
993,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1IDAD0002,23
994,"T,,N,",SNOW,2018-01-16T00:00:00,GHCND:US1IDAD0002,0
995,",,N,",SNWD,2018-01-16T00:00:00,GHCND:US1IDAD0002,0
996,",,N,",WESD,2018-01-16T00:00:00,GHCND:US1IDAD0002,0
997,"T,,N,",WESF,2018-01-16T00:00:00,GHCND:US1IDAD0002,0
998,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1IDAD0005,0
999,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1IDAD0005,0
0,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1IDAD0005,0
1,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1IDAD0007,0
2,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1IDAD0007,0
3,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1IDAD0008,23
4,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1IDAD0009,0
5,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1IDAD0009,0
6,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1IDAD0011,0
7,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1IDAD0011,0
8,",,N,",SNWD,2018-01-16T00:00:00,GHCND:US1IDAD0011,0
9,",,N,",WESD,2018-01-16T00:00:00,GHCND:US1IDAD0011,0
10,",,N,",WESF,2018-01-16T00:00:00,GHCND:US1IDAD0011,0
11,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1IDAD0020,0
12,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1IDAD0020,0
13,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1IDAD0021,0
14,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1IDAD0021,0
15,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1IDAD0027,0
16,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1IDAD0027,0
17,",,N,",SNWD,2018-01-16T00:00:00,GHCND:US1IDAD0027,0
18,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1IDAD0030,0
19,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1IDAD0030,0
20,",,N,",SNWD,2018-01-16T00:00:00,GHCND:US1IDAD0030,0
21,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1IDAD0036,0
22,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1IDAD0036,0
23,",,N,",SNWD,2018-01-16T00:00:00,GHCND:US1IDAD0036,0
24,",,N,",WESD,2018-01-16T00:00:00,GHCND:US1IDAD0036,0
25,",,N,",WESF,2018-01-16T00:00:00,GHCND:US1IDAD0036,0
26,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1IDAD0043,0
27,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1IDAD0043,0
28,",,N,",SNWD,2018-01-16T00:00:00,GHCND:US1IDAD0043,0
29,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1IDBS0008,0
30,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1IDBS0008,0
31,",,7,2000",PRCP,2018-01-16T00:00:00,GHCND:USC00101017,28
32,",,7,",SNOW,2018-01-16T00:00:00,GHCND:USC00101017,10
33,",,7,",SNWD,2018-01-16T00:00:00,GHCND:USC00101017,0
34,",,7,2000",TMAX,2018-01-16T00:00:00,GHCND:USC00101017,67
35,",,7,2000",TMIN,2018-01-16T00:00:00,GHCND:USC00101017,-17
36,",,7,2000",TOBS,2018-01-16T00:00:00,GHCND:USC00101017,28
37,",,7,0800",PRCP,2018-01-16T00:00:00,GHCND:USC00101018,15
38,",,7,",SNOW,2018-01-16T00:00:00,GHCND:USC00101018,0
39,",,7,",SNWD,2018-01-16T00:00:00,GHCND:USC00101018,0
40,",,7,0800",TMAX,2018-01-16T00:00:00,GHCND:USC00101018,89
41,",,7,0800",TMIN,2018-01-16T00:00:00,GHCND:USC00101018,6
42,",,7,2400",PRCP,2018-01-16T00:00:00,GHCND:USC00101024,15
43,"T,,7,",SNOW,2018-01-16T00:00:00,GHCND:USC00101024,0
44,",,7,",SNWD,2018-01-16T00:00:00,GHCND:USC00101024,0
45,",,T,",PRCP,2018-01-16T00:00:00,GHCND:USS0016F02S,25
46,",,T,",SNWD,2018-01-16T00:00:00,GHCND:USS0016F02S,584
47,",,T,",TAVG,2018-01-16T00:00:00,GHCND:USS0016F02S,19
48,",,T,",TMAX,2018-01-16T00:00:00,GHCND:USS0016F02S,48
49,",,T,",TMIN,2018-01-16T00:00:00,GHCND:USS0016F02S,-31
50,",,T,",TOBS,2018-01-16T00:00:00,GHCND:USS0016F02S,-31
51,",,T,",WESD,2018-01-16T00:00:00,GHCND:USS0016F02S,1727
52,",,W,",AWND,2018-01-16T00:00:00,GHCND:USW00024131,29
53,",,W,2400",PRCP,2018-01-16T00:00:00,GHCND:USW00024131,15
54,"T,,W,",SNOW,2018-01-16T00:00:00,GHCND:USW00024131,0
55,",,W,",SNWD,2018-01-16T00:00:00,GHCND:USW00024131,0
56,"H,,S,",TAVG,2018-01-16T00:00:00,GHCND:USW00024131,36
57,",,W,2400",TMAX,2018-01-16T00:00:00,GHCND:USW00024131,67
58,",,W,2400",TMIN,2018-01-16T00:00:00,GHCND:USW00024131,0
59,",,W,",WDF2,2018-01-16T00:00:00,GHCND:USW00024131,120
60,",,W,",WDF5,2018-01-16T00:00:00,GHCND:USW00024131,120
61,",,W,",WSF2,2018-01-16T00:00:00,GHCND:USW00024131,89
62,",,W,",WSF5,2018-01-16T00:00:00,GHCND:USW00024131,107
63,",,W,",WT01,2018-01-16T00:00:00,GHCND:USW00024131,1
64,",,W,",WT02,2018-01-16T00:00:00,GHCND:USW00024131,1
65,",,W,",WT08,2018-01-16T00:00:00,GHCND:USW00024131,1
66,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1IDAD0002,0
67,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1IDAD0002,0
68,",,N,",SNWD,2018-01-17T00:00:00,GHCND:US1IDAD0002,0
69,",,N,",WESD,2018-01-17T00:00:00,GHCND:US1IDAD0002,0
70,",,N,",WESF,2018-01-17T00:00:00,GHCND:US1IDAD0002,0
71,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1IDAD0005,18
72,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1IDAD0007,23
73,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1IDAD0008,0
74,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1IDAD0008,0
75,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1IDAD0009,18
76,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1IDAD0011,23
77,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1IDAD0011,0
78,",,N,",SNWD,2018-01-17T00:00:00,GHCND:US1IDAD0011,0
79,",,N,",WESD,2018-01-17T00:00:00,GHCND:US1IDAD0011,0
80,",,N,",WESF,2018-01-17T00:00:00,GHCND:US1IDAD0011,0
81,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1IDAD0019,18
82,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1IDAD0020,15
83,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1IDAD0021,3
84,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1IDAD0021,0
85,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1IDAD0027,20
86,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1IDAD0027,0
87,",,N,",SNWD,2018-01-17T00:00:00,GHCND:US1IDAD0027,0
88,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1IDAD0030,15
89,"T,,N,",SNOW,2018-01-17T00:00:00,GHCND:US1IDAD0030,0
90,",,N,",SNWD,2018-01-17T00:00:00,GHCND:US1IDAD0030,0
91,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1IDAD0036,25
92,"T,,N,",SNOW,2018-01-17T00:00:00,GHCND:US1IDAD0036,0
93,",,N,",SNWD,2018-01-17T00:00:00,GHCND:US1IDAD0036,0
94,",,N,",WESD,2018-01-17T00:00:00,GHCND:US1IDAD0036,0
95,"T,,N,",WESF,2018-01-17T00:00:00,GHCND:US1IDAD0036,0
96,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1IDAD0040,23
97,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1IDAD0043,13
98,"T,,N,",SNOW,2018-01-17T00:00:00,GHCND:US1IDAD0043,0
99,",,N,",SNWD,2018-01-17T00:00:00,GHCND:US1IDAD0043,0
100,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1IDBS0001,28
101,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1IDBS0001,8
102,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1IDBS0008,0
103,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1IDBS0008,0
104,",,7,2000",PRCP,2018-01-17T00:00:00,GHCND:USC00101017,0
105,",,7,2000",TMAX,2018-01-17T00:00:00,GHCND:USC00101017,61
106,",,7,2000",TMIN,2018-01-17T00:00:00,GHCND:USC00101017,-17
107,",,7,2000",TOBS,2018-01-17T00:00:00,GHCND:USC00101017,28
108,",,7,0800",PRCP,2018-01-17T00:00:00,GHCND:USC00101018,0
109,",,7,",SNOW,2018-01-17T00:00:00,GHCND:USC00101018,0
110,",,7,",SNWD,2018-01-17T00:00:00,GHCND:USC00101018,0
111,",,7,0800",TMAX,2018-01-17T00:00:00,GHCND:USC00101018,67
112,",,7,0800",TMIN,2018-01-17T00:00:00,GHCND:USC00101018,0
113,",,7,2400",PRCP,2018-01-17T00:00:00,GHCND:USC00101024,0
114,",,7,",SNOW,2018-01-17T00:00:00,GHCND:USC00101024,0
115,",,7,",SNWD,2018-01-17T00:00:00,GHCND:USC00101024,0
116,",,T,",PRCP,2018-01-17T00:00:00,GHCND:USS0016F02S,0
117,",,T,",SNWD,2018-01-17T00:00:00,GHCND:USS0016F02S,584
118,",,T,",TAVG,2018-01-17T00:00:00,GHCND:USS0016F02S,15
119,",,T,",TMAX,2018-01-17T00:00:00,GHCND:USS0016F02S,43
120,",,T,",TMIN,2018-01-17T00:00:00,GHCND:USS0016F02S,-41
121,",,T,",TOBS,2018-01-17T00:00:00,GHCND:USS0016F02S,41
122,",,T,",WESD,2018-01-17T00:00:00,GHCND:USS0016F02S,1727
123,",,W,",AWND,2018-01-17T00:00:00,GHCND:USW00024131,37
124,",,W,2400",PRCP,2018-01-17T00:00:00,GHCND:USW00024131,0
125,",,W,",SNOW,2018-01-17T00:00:00,GHCND:USW00024131,0
126,",,W,",SNWD,2018-01-17T00:00:00,GHCND:USW00024131,0
127,"H,,S,",TAVG,2018-01-17T00:00:00,GHCND:USW00024131,28
128,",,W,2400",TMAX,2018-01-17T00:00:00,GHCND:USW00024131,100
129,",,W,2400",TMIN,2018-01-17T00:00:00,GHCND:USW00024131,-16
130,",,W,",WDF2,2018-01-17T00:00:00,GHCND:USW00024131,170
131,",,W,",WDF5,2018-01-17T00:00:00,GHCND:USW00024131,170
132,",,W,",WSF2,2018-01-17T00:00:00,GHCND:USW00024131,81
133,",,W,",WSF5,2018-01-17T00:00:00,GHCND:USW00024131,121
134,",,W,",WT01,2018-01-17T00:00:00,GHCND:USW00024131,1
135,",,W,",WT02,2018-01-17T00:00:00,GHCND:USW00024131,1
136,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1IDAD0002,91
137,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1IDAD0002,0
138,",,N,",SNWD,2018-01-18T00:00:00,GHCND:US1IDAD0002,0
139,",,N,",WESD,2018-01-18T00:00:00,GHCND:US1IDAD0002,0
140,",,N,",WESF,2018-01-18T00:00:00,GHCND:US1IDAD0002,0
141,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1IDAD0005,0
142,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1IDAD0005,0
143,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1IDAD0007,0
144,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1IDAD0007,0
145,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1IDAD0008,97
146,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1IDAD0009,0
147,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1IDAD0009,0
148,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1IDAD0011,0
149,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1IDAD0011,0
150,",,N,",SNWD,2018-01-18T00:00:00,GHCND:US1IDAD0011,0
151,",,N,",WESD,2018-01-18T00:00:00,GHCND:US1IDAD0011,0
152,",,N,",WESF,2018-01-18T00:00:00,GHCND:US1IDAD0011,0
153,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1IDAD0020,0
