,attributes,datatype,date,station,value
26,",,7,0800",PRCP,2018-01-01T00:00:00,GHCND:USC00313017,0
27,",,7,0800",TMAX,2018-01-01T00:00:00,GHCND:USC00313017,-6
28,",,7,0800",TMIN,2018-01-01T00:00:00,GHCND:USC00313017,-72
29,",,7,0800",TOBS,2018-01-01T00:00:00,GHCND:USC00313017,-72
30,",,U,",TAVG,2018-01-01T00:00:00,GHCND:USR0000NFBR,-54
31,"H,,U,",TMAX,2018-01-01T00:00:00,GHCND:USR0000NFBR,-17
32,"H,,U,",TMIN,2018-01-01T00:00:00,GHCND:USR0000NFBR,-89
33,",,W,",AWND,2018-01-01T00:00:00,GHCND:USW00093740,51
34,",,W,",PRCP,2018-01-01T00:00:00,GHCND:USW00093740,0
35,",,W,",TMAX,2018-01-01T00:00:00,GHCND:USW00093740,-10
36,",,W,",TMIN,2018-01-01T00:00:00,GHCND:USW00093740,-71
37,",,W,",WDF2,2018-01-01T00:00:00,GHCND:USW00093740,30
38,",,W,",WDF5,2018-01-01T00:00:00,GHCND:USW00093740,30
39,",,W,",WSF2,2018-01-01T00:00:00,GHCND:USW00093740,94
40,",,W,",WSF5,2018-01-01T00:00:00,GHCND:USW00093740,121
41,",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NCCM0001,0
42,",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NCCM0005,0
43,",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NCCM0006,0
44,",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1NCCM0006,0
45,",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NCCM0010,0
46,",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1NCCM0010,0
47,",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NCCM0021,0
48,",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1NCCM0021,0
49,",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NCCM0039,0
50,",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NCCM0042,0
51,",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1NCCM0042,0
52,",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NCCM0058,0
53,",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1NCCM0058,0
54,",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NCCM0060,0
55,",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1NCCM0060,0
56,",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NCCM0067,0
57,",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NCCM0068,0
58,",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NCCM0080,0
59,",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1NCCM0080,0
60,",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NCHK0003,0
61,",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1NCHK0003,0
62,",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NCHK0004,0
63,",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1NCHK0004,0
64,",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NCHK0013,0
65,",,7,0800",PRCP,2018-01-02T00:00:00,GHCND:USC00313017,0
66,",,7,0800",TMAX,2018-01-02T00:00:00,GHCND:USC00313017,-17
67,",,7,0800",TMIN,2018-01-02T00:00:00,GHCND:USC00313017,-117
68,",,7,0800",TOBS,2018-01-02T00:00:00,GHCND:USC00313017,-100
69,",,U,",TAVG,2018-01-02T00:00:00,GHCND:USR0000NFBR,-62
70,"H,,U,",TMAX,2018-01-02T00:00:00,GHCND:USR0000NFBR,0
71,"H,,U,",TMIN,2018-01-02T00:00:00,GHCND:USR0000NFBR,-117
72,",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00093740,25
73,",,W,",PRCP,2018-01-02T00:00:00,GHCND:USW00093740,0
74,",,W,",TMAX,2018-01-02T00:00:00,GHCND:USW00093740,6
75,",,W,",TMIN,2018-01-02T00:00:00,GHCND:USW00093740,-99
76,",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00093740,20
77,",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00093740,20
78,",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00093740,72
79,",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00093740,98
80,",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NCCM0005,0
81,",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NCCM0006,0
82,",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NCCM0006,0
83,",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NCCM0008,0
84,",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NCCM0008,0
85,",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NCCM0010,0
86,",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NCCM0010,0
87,",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NCCM0021,0
88,",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NCCM0021,0
89,",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NCCM0034,0
90,",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NCCM0034,0
91,",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NCCM0038,0
92,",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NCCM0038,0
93,",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NCCM0039,0
94,",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NCCM0042,0
95,",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NCCM0042,0
96,",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NCCM0056,0
97,",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NCCM0056,0
98,",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NCCM0060,0
99,",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NCCM0060,0
100,",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NCCM0067,0
101,",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NCCM0068,0
102,",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NCCM0071,0
103,",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NCCM0071,0
104,",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NCCM0080,0
105,",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NCCM0080,0
106,",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NCHK0003,0
107,",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NCHK0003,0
108,",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NCHK0007,0
109,",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NCHK0007,0
110,",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NCHK0013,0
111,",,7,0800",PRCP,2018-01-03T00:00:00,GHCND:USC00313017,0
112,",,7,0800",TMAX,2018-01-03T00:00:00,GHCND:USC00313017,-6
113,",,7,0800",TMIN,2018-01-03T00:00:00,GHCND:USC00313017,-117
114,",,7,0800",TOBS,2018-01-03T00:00:00,GHCND:USC00313017,-83
115,",,U,",TAVG,2018-01-03T00:00:00,GHCND:USR0000NFBR,-43
116,"H,,U,",TMAX,2018-01-03T00:00:00,GHCND:USR0000NFBR,0
117,"H,,U,",TMIN,2018-01-03T00:00:00,GHCND:USR0000NFBR,-83
118,",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00093740,41
119,"T,,W,",PRCP,2018-01-03T00:00:00,GHCND:USW00093740,0
120,",,W,",TMAX,2018-01-03T00:00:00,GHCND:USW00093740,11
121,",,W,",TMIN,2018-01-03T00:00:00,GHCND:USW00093740,-105
122,",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00093740,350
123,",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00093740,360
124,",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00093740,98
125,",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00093740,125
126,",,W,",WT01,2018-01-03T00:00:00,GHCND:USW00093740,1
127,",,W,",WT08,2018-01-03T00:00:00,GHCND:USW00093740,1
128,",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NCCM0001,15
129,",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NCCM0001,23
130,",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NCCM0001,13
131,",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NCCM0005,25
132,",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NCCM0005,25
133,",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NCCM0006,8
134,",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NCCM0006,13
135,",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NCCM0008,15
136,",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NCCM0008,20
137,",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NCCM0010,48
138,",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NCCM0013,13
139,",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NCCM0013,20
140,",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NCCM0021,8
141,",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NCCM0034,0
142,",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NCCM0034,0
143,",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NCCM0034,8
144,",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NCCM0039,64
145,",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NCCM0039,8
146,",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NCCM0042,8
147,",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NCCM0042,10
148,",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NCCM0056,5
149,",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NCCM0058,10
150,",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NCCM0058,5
151,",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NCCM0058,5
152,",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NCCM0067,0
153,",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NCCM0068,15
154,",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NCCM0068,15
155,",,N,",WESF,2018-01-04T00:00:00,GHCND:US1NCCM0068,15
156,",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NCCM0071,0
157,",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NCCM0071,0
158,",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NCCM0071,25
159,",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NCCM0080,15
160,",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NCCM0080,13
161,",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NCHK0003,61
162,",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NCHK0003,84
163,",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NCHK0003,84
164,",,N,",WESD,2018-01-04T00:00:00,GHCND:US1NCHK0003,61
165,",,N,",WESF,2018-01-04T00:00:00,GHCND:US1NCHK0003,61
166,",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NCHK0007,81
167,",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NCHK0007,102
168,",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NCHK0007,102
169,",,N,",WESD,2018-01-04T00:00:00,GHCND:US1NCHK0007,81
170,",,N,",WESF,2018-01-04T00:00:00,GHCND:US1NCHK0007,81
171,",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NCHK0013,84
172,",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NCHK0013,114
173,",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NCHK0013,114
174,",,N,",WESF,2018-01-04T00:00:00,GHCND:US1NCHK0013,84
175,",,7,0800",PRCP,2018-01-04T00:00:00,GHCND:USC00313017,10
176,",,7,0800",TMAX,2018-01-04T00:00:00,GHCND:USC00313017,6
177,",,7,0800",TMIN,2018-01-04T00:00:00,GHCND:USC00313017,-83
178,",,7,0800",TOBS,2018-01-04T00:00:00,GHCND:USC00313017,-44
179,",,U,",TAVG,2018-01-04T00:00:00,GHCND:USR0000NFBR,-41
180,"H,,U,",TMAX,2018-01-04T00:00:00,GHCND:USR0000NFBR,0
181,"H,,U,",TMIN,2018-01-04T00:00:00,GHCND:USR0000NFBR,-78
182,",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00093740,57
183,"T,,W,",PRCP,2018-01-04T00:00:00,GHCND:USW00093740,0
184,",,W,",TMAX,2018-01-04T00:00:00,GHCND:USW00093740,22
185,",,W,",TMIN,2018-01-04T00:00:00,GHCND:USW00093740,-60
186,",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00093740,290
187,",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00093740,310
188,",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00093740,107
189,",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00093740,143
190,",,W,",WT01,2018-01-04T00:00:00,GHCND:USW00093740,1
191,",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NCCM0005,0
192,",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NCCM0005,0
193,",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NCCM0006,0
194,",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NCCM0006,0
195,",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NCCM0008,0
196,",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NCCM0008,0
197,",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NCCM0010,0
198,",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NCCM0010,0
199,",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NCCM0021,0
200,",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NCCM0021,0
201,",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NCCM0034,0
202,",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NCCM0034,0
203,",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NCCM0039,0
204,",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NCCM0042,0
205,",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NCCM0056,0
206,",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NCCM0056,0
207,",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NCCM0058,0
208,",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NCCM0058,0
209,",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NCCM0060,0
210,",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NCCM0060,0
211,",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NCCM0067,0
212,",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NCCM0068,0
213,",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NCCM0080,0
214,",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NCCM0080,0
215,",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NCHK0003,0
216,",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NCHK0003,0
217,",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NCHK0007,0
218,",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NCHK0007,0
219,",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NCHK0013,0
220,",,7,0800",PRCP,2018-01-05T00:00:00,GHCND:USC00313017,0
221,",,7,0800",TMAX,2018-01-05T00:00:00,GHCND:USC00313017,11
222,",,7,0800",TMIN,2018-01-05T00:00:00,GHCND:USC00313017,-100
223,",,7,0800",TOBS,2018-01-05T00:00:00,GHCND:USC00313017,-100
224,",,U,",TAVG,2018-01-05T00:00:00,GHCND:USR0000NFBR,-54
225,"H,,U,",TMAX,2018-01-05T00:00:00,GHCND:USR0000NFBR,0
226,"H,,U,",TMIN,2018-01-05T00:00:00,GHCND:USR0000NFBR,-106
227,",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00093740,29
228,",,W,",PRCP,2018-01-05T00:00:00,GHCND:USW00093740,0
229,",,W,",TMAX,2018-01-05T00:00:00,GHCND:USW00093740,17
230,",,W,",TMIN,2018-01-05T00:00:00,GHCND:USW00093740,-105
231,",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00093740,280
232,",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00093740,280
233,",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00093740,67
234,",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00093740,89
235,",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NCCM0005,0
236,",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NCCM0005,0
237,",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NCCM0006,0
238,",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NCCM0006,0
239,",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NCCM0008,0
240,",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NCCM0008,0
241,",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NCCM0010,0
242,",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NCCM0010,0
243,",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NCCM0034,0
244,",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NCCM0034,0
245,",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NCCM0038,0
246,",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NCCM0038,0
247,",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NCCM0039,0
248,",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NCCM0042,0
249,",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NCCM0042,0
250,",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NCCM0056,0
251,",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NCCM0056,0
252,",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NCCM0058,0
253,",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NCCM0058,0
254,",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NCCM0060,0
255,",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NCCM0060,0
256,",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NCCM0067,0
257,",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NCCM0068,0
258,",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NCCM0071,0
259,",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NCCM0071,0
260,",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NCHK0003,0
261,",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NCHK0003,0
262,",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NCHK0007,0
263,",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NCHK0007,0
264,",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NCHK0013,0
265,",,7,0800",PRCP,2018-01-06T00:00:00,GHCND:USC00313017,0
266,",,7,0800",TMAX,2018-01-06T00:00:00,GHCND:USC00313017,17
267,",,7,0800",TMIN,2018-01-06T00:00:00,GHCND:USC00313017,-117
268,",,7,0800",TOBS,2018-01-06T00:00:00,GHCND:USC00313017,-106
269,",,U,",TAVG,2018-01-06T00:00:00,GHCND:USR0000NFBR,-72
270,"H,,U,",TMAX,2018-01-06T00:00:00,GHCND:USR0000NFBR,-17
271,"H,,U,",TMIN,2018-01-06T00:00:00,GHCND:USR0000NFBR,-117
272,",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00093740,32
273,",,W,",PRCP,2018-01-06T00:00:00,GHCND:USW00093740,0
274,",,W,",TMAX,2018-01-06T00:00:00,GHCND:USW00093740,-10
275,",,W,",TMIN,2018-01-06T00:00:00,GHCND:USW00093740,-105
276,",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00093740,360
277,",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00093740,290
278,",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00093740,67
279,",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00093740,89
280,",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NCCM0005,0
281,",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1NCCM0005,0
282,",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NCCM0006,0
283,",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1NCCM0006,0
284,",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NCCM0008,0
285,",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1NCCM0008,0
286,",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NCCM0010,0
287,",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1NCCM0010,0
288,",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NCCM0021,0
289,",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1NCCM0021,0
290,",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NCCM0034,0
291,",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1NCCM0034,0
292,",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NCCM0038,0
293,",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1NCCM0038,0
294,",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NCCM0039,0
295,",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NCCM0042,0
296,",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1NCCM0042,0
297,",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NCCM0056,0
298,",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1NCCM0056,0
299,",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NCCM0058,0
300,",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1NCCM0058,0
301,",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NCCM0060,0
302,",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1NCCM0060,0
303,",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NCCM0067,0
304,",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NCCM0068,0
305,",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NCCM0071,0
306,",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1NCCM0071,0
307,",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NCCM0080,0
308,",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1NCCM0080,0
309,",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NCHK0003,0
310,",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1NCHK0003,0
311,",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NCHK0007,0
312,",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1NCHK0007,0
313,",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1NCHK0013,0
314,",,7,0800",PRCP,2018-01-07T00:00:00,GHCND:USC00313017,0
315,",,7,0800",TMAX,2018-01-07T00:00:00,GHCND:USC00313017,-17
316,",,7,0800",TMIN,2018-01-07T00:00:00,GHCND:USC00313017,-128
317,",,7,0800",TOBS,2018-01-07T00:00:00,GHCND:USC00313017,-122
318,",,U,",TAVG,2018-01-07T00:00:00,GHCND:USR0000NFBR,-74
319,"H,,U,",TMAX,2018-01-07T00:00:00,GHCND:USR0000NFBR,-11
320,"H,,U,",TMIN,2018-01-07T00:00:00,GHCND:USR0000NFBR,-133
321,",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00093740,17
322,",,W,",PRCP,2018-01-07T00:00:00,GHCND:USW00093740,0
323,",,W,",TMAX,2018-01-07T00:00:00,GHCND:USW00093740,0
324,",,W,",TMIN,2018-01-07T00:00:00,GHCND:USW00093740,-127
325,",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00093740,10
326,",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00093740,10
327,",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00093740,58
328,",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00093740,72
329,",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1NCCM0005,0
330,",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1NCCM0005,0
331,",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1NCCM0006,0
332,",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1NCCM0006,0
333,",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1NCCM0008,0
334,",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1NCCM0008,0
335,",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1NCCM0010,0
336,",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1NCCM0010,0
337,",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1NCCM0021,0
338,",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1NCCM0021,0
339,",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1NCCM0034,0
340,",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1NCCM0034,0
341,",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1NCCM0038,0
342,",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1NCCM0038,0
343,",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1NCCM0039,0
