,attributes,datatype,date,station,value
772,",,7,0730",PRCP,2018-03-27T00:00:00,GHCND:USC00203278,30
773,",,7,",SNOW,2018-03-27T00:00:00,GHCND:USC00203278,0
774,",,7,",SNWD,2018-03-27T00:00:00,GHCND:USC00203278,0
775,",,7,0730",TMAX,2018-03-27T00:00:00,GHCND:USC00203278,106
776,",,7,0730",TMIN,2018-03-27T00:00:00,GHCND:USC00203278,-17
777,",,7,0730",TOBS,2018-03-27T00:00:00,GHCND:USC00203278,44
778,",,7,1700",PRCP,2018-03-27T00:00:00,GHCND:USC00205488,61
779,",,7,",SNOW,2018-03-27T00:00:00,GHCND:USC00205488,0
780,",,7,",SNWD,2018-03-27T00:00:00,GHCND:USC00205488,0
781,",,W,",AWND,2018-03-27T00:00:00,GHCND:USW00014826,51
782,",,W,2400",PRCP,2018-03-27T00:00:00,GHCND:USW00014826,64
783,",,W,",SNOW,2018-03-27T00:00:00,GHCND:USW00014826,0
784,",,W,",SNWD,2018-03-27T00:00:00,GHCND:USW00014826,0
785,"H,,S,",TAVG,2018-03-27T00:00:00,GHCND:USW00014826,71
786,",,W,2400",TMAX,2018-03-27T00:00:00,GHCND:USW00014826,111
787,",,W,2400",TMIN,2018-03-27T00:00:00,GHCND:USW00014826,44
788,",,W,",WDF2,2018-03-27T00:00:00,GHCND:USW00014826,280
789,",,W,",WDF5,2018-03-27T00:00:00,GHCND:USW00014826,180
790,",,W,",WSF2,2018-03-27T00:00:00,GHCND:USW00014826,94
791,",,W,",WSF5,2018-03-27T00:00:00,GHCND:USW00014826,116
792,",,W,",WT01,2018-03-27T00:00:00,GHCND:USW00014826,1
793,",,7,0700",PRCP,2018-03-28T00:00:00,GHCND:USC00201150,28
794,",,7,",SNOW,2018-03-28T00:00:00,GHCND:USC00201150,0
795,",,7,",SNWD,2018-03-28T00:00:00,GHCND:USC00201150,0
796,",,7,0700",TMAX,2018-03-28T00:00:00,GHCND:USC00201150,111
797,",,7,0700",TMIN,2018-03-28T00:00:00,GHCND:USC00201150,33
798,",,7,0700",TOBS,2018-03-28T00:00:00,GHCND:USC00201150,33
799,",,7,0800",PRCP,2018-03-28T00:00:00,GHCND:USC00202851,25
800,",,7,",SNOW,2018-03-28T00:00:00,GHCND:USC00202851,0
801,",,7,",SNWD,2018-03-28T00:00:00,GHCND:USC00202851,0
802,",,7,0800",TMAX,2018-03-28T00:00:00,GHCND:USC00202851,111
803,",,7,0800",TMIN,2018-03-28T00:00:00,GHCND:USC00202851,39
804,",,7,0800",TOBS,2018-03-28T00:00:00,GHCND:USC00202851,39
805,",,7,0730",PRCP,2018-03-28T00:00:00,GHCND:USC00203278,18
806,",,7,",SNOW,2018-03-28T00:00:00,GHCND:USC00203278,0
807,",,7,",SNWD,2018-03-28T00:00:00,GHCND:USC00203278,0
808,",,7,0730",TMAX,2018-03-28T00:00:00,GHCND:USC00203278,106
809,",,7,0730",TMIN,2018-03-28T00:00:00,GHCND:USC00203278,33
810,",,7,0730",TOBS,2018-03-28T00:00:00,GHCND:USC00203278,33
811,",,7,1700",PRCP,2018-03-28T00:00:00,GHCND:USC00205488,51
812,",,7,",SNOW,2018-03-28T00:00:00,GHCND:USC00205488,0
813,",,7,",SNWD,2018-03-28T00:00:00,GHCND:USC00205488,0
814,",,W,",AWND,2018-03-28T00:00:00,GHCND:USW00014826,20
815,",,W,2400",PRCP,2018-03-28T00:00:00,GHCND:USW00014826,0
816,",,W,",SNOW,2018-03-28T00:00:00,GHCND:USW00014826,0
817,",,W,",SNWD,2018-03-28T00:00:00,GHCND:USW00014826,0
818,"H,,S,",TAVG,2018-03-28T00:00:00,GHCND:USW00014826,55
819,",,W,2400",TMAX,2018-03-28T00:00:00,GHCND:USW00014826,83
820,",,W,2400",TMIN,2018-03-28T00:00:00,GHCND:USW00014826,22
821,",,W,",WDF2,2018-03-28T00:00:00,GHCND:USW00014826,80
822,",,W,",WDF5,2018-03-28T00:00:00,GHCND:USW00014826,10
823,",,W,",WSF2,2018-03-28T00:00:00,GHCND:USW00014826,54
824,",,W,",WSF5,2018-03-28T00:00:00,GHCND:USW00014826,63
825,",,7,0700",PRCP,2018-03-29T00:00:00,GHCND:USC00201150,8
826,",,7,",SNOW,2018-03-29T00:00:00,GHCND:USC00201150,0
827,",,7,",SNWD,2018-03-29T00:00:00,GHCND:USC00201150,0
828,",,7,0700",TMAX,2018-03-29T00:00:00,GHCND:USC00201150,100
829,",,7,0700",TMIN,2018-03-29T00:00:00,GHCND:USC00201150,28
830,",,7,0700",TOBS,2018-03-29T00:00:00,GHCND:USC00201150,39
831,",,7,0800",PRCP,2018-03-29T00:00:00,GHCND:USC00202851,5
832,",,7,",SNOW,2018-03-29T00:00:00,GHCND:USC00202851,0
833,",,7,",SNWD,2018-03-29T00:00:00,GHCND:USC00202851,0
834,",,7,0800",TMAX,2018-03-29T00:00:00,GHCND:USC00202851,89
835,",,7,0800",TMIN,2018-03-29T00:00:00,GHCND:USC00202851,28
836,",,7,0800",TOBS,2018-03-29T00:00:00,GHCND:USC00202851,44
837,",,7,0730",PRCP,2018-03-29T00:00:00,GHCND:USC00203278,13
838,",,7,",SNOW,2018-03-29T00:00:00,GHCND:USC00203278,0
839,",,7,",SNWD,2018-03-29T00:00:00,GHCND:USC00203278,0
840,",,7,0730",TMAX,2018-03-29T00:00:00,GHCND:USC00203278,94
841,",,7,0730",TMIN,2018-03-29T00:00:00,GHCND:USC00203278,33
842,",,7,0730",TOBS,2018-03-29T00:00:00,GHCND:USC00203278,44
843,",,7,1700",PRCP,2018-03-29T00:00:00,GHCND:USC00205488,0
844,",,7,",SNOW,2018-03-29T00:00:00,GHCND:USC00205488,0
845,",,7,",SNWD,2018-03-29T00:00:00,GHCND:USC00205488,0
846,",,W,",AWND,2018-03-29T00:00:00,GHCND:USW00014826,28
847,",,W,2400",PRCP,2018-03-29T00:00:00,GHCND:USW00014826,36
848,",,W,",SNOW,2018-03-29T00:00:00,GHCND:USW00014826,0
849,",,W,",SNWD,2018-03-29T00:00:00,GHCND:USW00014826,0
850,"H,,S,",TAVG,2018-03-29T00:00:00,GHCND:USW00014826,52
851,",,W,2400",TMAX,2018-03-29T00:00:00,GHCND:USW00014826,72
852,",,W,2400",TMIN,2018-03-29T00:00:00,GHCND:USW00014826,39
853,",,W,",WDF2,2018-03-29T00:00:00,GHCND:USW00014826,30
854,",,W,",WDF5,2018-03-29T00:00:00,GHCND:USW00014826,20
855,",,W,",WSF2,2018-03-29T00:00:00,GHCND:USW00014826,67
856,",,W,",WSF5,2018-03-29T00:00:00,GHCND:USW00014826,85
857,",,W,",WT01,2018-03-29T00:00:00,GHCND:USW00014826,1
858,",,W,",WT08,2018-03-29T00:00:00,GHCND:USW00014826,1
859,",,7,0700",PRCP,2018-03-30T00:00:00,GHCND:USC00201150,36
860,",,7,",SNOW,2018-03-30T00:00:00,GHCND:USC00201150,0
861,",,7,",SNWD,2018-03-30T00:00:00,GHCND:USC00201150,0
862,",,7,0700",TMAX,2018-03-30T00:00:00,GHCND:USC00201150,78
863,",,7,0700",TMIN,2018-03-30T00:00:00,GHCND:USC00201150,-17
864,",,7,0700",TOBS,2018-03-30T00:00:00,GHCND:USC00201150,-17
865,",,7,0800",PRCP,2018-03-30T00:00:00,GHCND:USC00202851,5
866,",,7,",SNOW,2018-03-30T00:00:00,GHCND:USC00202851,0
867,",,7,",SNWD,2018-03-30T00:00:00,GHCND:USC00202851,0
868,",,7,0800",TMAX,2018-03-30T00:00:00,GHCND:USC00202851,72
869,",,7,0800",TMIN,2018-03-30T00:00:00,GHCND:USC00202851,-22
870,",,7,0800",TOBS,2018-03-30T00:00:00,GHCND:USC00202851,-22
871,",,7,0730",PRCP,2018-03-30T00:00:00,GHCND:USC00203278,18
872,",,7,",SNOW,2018-03-30T00:00:00,GHCND:USC00203278,0
873,",,7,",SNWD,2018-03-30T00:00:00,GHCND:USC00203278,0
874,",,7,0730",TMAX,2018-03-30T00:00:00,GHCND:USC00203278,72
875,",,7,0730",TMIN,2018-03-30T00:00:00,GHCND:USC00203278,-22
876,",,7,0730",TOBS,2018-03-30T00:00:00,GHCND:USC00203278,-22
877,",,7,1700",PRCP,2018-03-30T00:00:00,GHCND:USC00205488,0
878,",,7,",SNOW,2018-03-30T00:00:00,GHCND:USC00205488,0
879,",,7,",SNWD,2018-03-30T00:00:00,GHCND:USC00205488,0
880,",,W,",AWND,2018-03-30T00:00:00,GHCND:USW00014826,45
881,",,W,2400",PRCP,2018-03-30T00:00:00,GHCND:USW00014826,0
882,",,W,",SNOW,2018-03-30T00:00:00,GHCND:USW00014826,0
883,",,W,",SNWD,2018-03-30T00:00:00,GHCND:USW00014826,0
884,"H,,S,",TAVG,2018-03-30T00:00:00,GHCND:USW00014826,25
885,",,W,2400",TMAX,2018-03-30T00:00:00,GHCND:USW00014826,61
886,",,W,2400",TMIN,2018-03-30T00:00:00,GHCND:USW00014826,-21
887,",,W,",WDF2,2018-03-30T00:00:00,GHCND:USW00014826,350
888,",,W,",WDF5,2018-03-30T00:00:00,GHCND:USW00014826,350
889,",,W,",WSF2,2018-03-30T00:00:00,GHCND:USW00014826,94
890,",,W,",WSF5,2018-03-30T00:00:00,GHCND:USW00014826,125
891,",,7,0700",PRCP,2018-03-31T00:00:00,GHCND:USC00201150,0
892,",,7,",SNOW,2018-03-31T00:00:00,GHCND:USC00201150,0
893,",,7,",SNWD,2018-03-31T00:00:00,GHCND:USC00201150,0
894,",,7,0700",TMAX,2018-03-31T00:00:00,GHCND:USC00201150,67
895,",,7,0700",TMIN,2018-03-31T00:00:00,GHCND:USC00201150,-22
896,",,7,0700",TOBS,2018-03-31T00:00:00,GHCND:USC00201150,-6
897,",,7,0800",PRCP,2018-03-31T00:00:00,GHCND:USC00202851,0
898,",,7,",SNOW,2018-03-31T00:00:00,GHCND:USC00202851,0
899,",,7,",SNWD,2018-03-31T00:00:00,GHCND:USC00202851,0
900,",,7,0800",TMAX,2018-03-31T00:00:00,GHCND:USC00202851,56
901,",,7,0800",TMIN,2018-03-31T00:00:00,GHCND:USC00202851,-22
902,",,7,0800",TOBS,2018-03-31T00:00:00,GHCND:USC00202851,17
903,",,7,0730",PRCP,2018-03-31T00:00:00,GHCND:USC00203278,0
904,",,7,",SNOW,2018-03-31T00:00:00,GHCND:USC00203278,0
905,",,7,",SNWD,2018-03-31T00:00:00,GHCND:USC00203278,0
906,",,7,0730",TMAX,2018-03-31T00:00:00,GHCND:USC00203278,67
907,",,7,0730",TMIN,2018-03-31T00:00:00,GHCND:USC00203278,-22
908,",,7,0730",TOBS,2018-03-31T00:00:00,GHCND:USC00203278,6
909,",,7,1700",PRCP,2018-03-31T00:00:00,GHCND:USC00205488,0
910,",,7,",SNOW,2018-03-31T00:00:00,GHCND:USC00205488,0
911,",,7,",SNWD,2018-03-31T00:00:00,GHCND:USC00205488,0
912,",,W,",AWND,2018-03-31T00:00:00,GHCND:USW00014826,67
913,",,W,2400",PRCP,2018-03-31T00:00:00,GHCND:USW00014826,33
914,"T,,W,",SNOW,2018-03-31T00:00:00,GHCND:USW00014826,0
915,",,W,",SNWD,2018-03-31T00:00:00,GHCND:USW00014826,0
916,"H,,S,",TAVG,2018-03-31T00:00:00,GHCND:USW00014826,39
917,",,W,2400",TMAX,2018-03-31T00:00:00,GHCND:USW00014826,83
918,",,W,2400",TMIN,2018-03-31T00:00:00,GHCND:USW00014826,-16
919,",,W,",WDF2,2018-03-31T00:00:00,GHCND:USW00014826,310
920,",,W,",WDF5,2018-03-31T00:00:00,GHCND:USW00014826,210
921,",,W,",WSF2,2018-03-31T00:00:00,GHCND:USW00014826,125
922,",,W,",WSF5,2018-03-31T00:00:00,GHCND:USW00014826,170
923,",,W,",WT01,2018-03-31T00:00:00,GHCND:USW00014826,1
924,",,7,0700",PRCP,2018-04-01T00:00:00,GHCND:USC00201150,36
925,"T,,7,",SNOW,2018-04-01T00:00:00,GHCND:USC00201150,0
926,"T,,7,",SNWD,2018-04-01T00:00:00,GHCND:USC00201150,0
927,",,7,0700",TMAX,2018-04-01T00:00:00,GHCND:USC00201150,83
928,",,7,0700",TMIN,2018-04-01T00:00:00,GHCND:USC00201150,-33
929,",,7,0700",TOBS,2018-04-01T00:00:00,GHCND:USC00201150,-33
930,",,7,0800",PRCP,2018-04-01T00:00:00,GHCND:USC00202851,33
931,",,7,",SNOW,2018-04-01T00:00:00,GHCND:USC00202851,3
932,"T,,7,",SNWD,2018-04-01T00:00:00,GHCND:USC00202851,0
933,",,7,0800",TMAX,2018-04-01T00:00:00,GHCND:USC00202851,83
934,",,7,0800",TMIN,2018-04-01T00:00:00,GHCND:USC00202851,-33
935,",,7,0800",TOBS,2018-04-01T00:00:00,GHCND:USC00202851,-33
936,",,7,0730",PRCP,2018-04-01T00:00:00,GHCND:USC00203278,33
937,",,7,",SNOW,2018-04-01T00:00:00,GHCND:USC00203278,5
938,"T,,7,",SNWD,2018-04-01T00:00:00,GHCND:USC00203278,0
939,",,7,0730",TMAX,2018-04-01T00:00:00,GHCND:USC00203278,78
940,",,7,0730",TMIN,2018-04-01T00:00:00,GHCND:USC00203278,-39
941,",,7,0730",TOBS,2018-04-01T00:00:00,GHCND:USC00203278,-39
942,",,7,1700",PRCP,2018-04-01T00:00:00,GHCND:USC00205488,0
943,",,7,",SNOW,2018-04-01T00:00:00,GHCND:USC00205488,0
944,",,7,",SNWD,2018-04-01T00:00:00,GHCND:USC00205488,0
945,",,W,",AWND,2018-04-01T00:00:00,GHCND:USW00014826,41
946,"T,,W,2400",PRCP,2018-04-01T00:00:00,GHCND:USW00014826,0
947,",,W,",SNOW,2018-04-01T00:00:00,GHCND:USW00014826,3
948,"T,,W,",SNWD,2018-04-01T00:00:00,GHCND:USW00014826,0
949,"H,,S,",TAVG,2018-04-01T00:00:00,GHCND:USW00014826,0
950,",,W,2400",TMAX,2018-04-01T00:00:00,GHCND:USW00014826,33
951,",,W,2400",TMIN,2018-04-01T00:00:00,GHCND:USW00014826,-49
952,",,W,",WDF2,2018-04-01T00:00:00,GHCND:USW00014826,260
953,",,W,",WDF5,2018-04-01T00:00:00,GHCND:USW00014826,290
954,",,W,",WSF2,2018-04-01T00:00:00,GHCND:USW00014826,89
955,",,W,",WSF5,2018-04-01T00:00:00,GHCND:USW00014826,116
956,",,W,",WT01,2018-04-01T00:00:00,GHCND:USW00014826,1
957,",,N,",PRCP,2018-04-02T00:00:00,GHCND:US1MIGN0028,33
958,",,7,0700",PRCP,2018-04-02T00:00:00,GHCND:USC00201150,0
959,",,7,",SNOW,2018-04-02T00:00:00,GHCND:USC00201150,0
960,",,7,",SNWD,2018-04-02T00:00:00,GHCND:USC00201150,0
961,",,7,0700",TMAX,2018-04-02T00:00:00,GHCND:USC00201150,39
962,",,7,0700",TMIN,2018-04-02T00:00:00,GHCND:USC00201150,-94
963,",,7,0700",TOBS,2018-04-02T00:00:00,GHCND:USC00201150,-94
964,",,7,0800",PRCP,2018-04-02T00:00:00,GHCND:USC00202851,0
965,",,7,",SNOW,2018-04-02T00:00:00,GHCND:USC00202851,0
966,",,7,",SNWD,2018-04-02T00:00:00,GHCND:USC00202851,0
967,",,7,0800",TMAX,2018-04-02T00:00:00,GHCND:USC00202851,83
968,",,7,0800",TMIN,2018-04-02T00:00:00,GHCND:USC00202851,-78
969,",,7,0800",TOBS,2018-04-02T00:00:00,GHCND:USC00202851,-72
970,"T,,7,0730",PRCP,2018-04-02T00:00:00,GHCND:USC00203278,0
971,"T,,7,",SNOW,2018-04-02T00:00:00,GHCND:USC00203278,0
972,",,7,",SNWD,2018-04-02T00:00:00,GHCND:USC00203278,0
973,",,7,0730",TMAX,2018-04-02T00:00:00,GHCND:USC00203278,39
974,",,7,0730",TMIN,2018-04-02T00:00:00,GHCND:USC00203278,-72
975,",,7,0730",TOBS,2018-04-02T00:00:00,GHCND:USC00203278,-61
976,",,7,1700",PRCP,2018-04-02T00:00:00,GHCND:USC00205488,0
977,",,7,",SNOW,2018-04-02T00:00:00,GHCND:USC00205488,0
978,",,7,",SNWD,2018-04-02T00:00:00,GHCND:USC00205488,0
979,",,W,",AWND,2018-04-02T00:00:00,GHCND:USW00014826,27
980,",,W,2400",PRCP,2018-04-02T00:00:00,GHCND:USW00014826,0
981,",,W,",SNOW,2018-04-02T00:00:00,GHCND:USW00014826,0
982,",,W,",SNWD,2018-04-02T00:00:00,GHCND:USW00014826,0
983,"H,,S,",TAVG,2018-04-02T00:00:00,GHCND:USW00014826,-9
984,",,W,2400",TMAX,2018-04-02T00:00:00,GHCND:USW00014826,61
985,",,W,2400",TMIN,2018-04-02T00:00:00,GHCND:USW00014826,-77
986,",,W,",WDF2,2018-04-02T00:00:00,GHCND:USW00014826,260
987,",,W,",WDF5,2018-04-02T00:00:00,GHCND:USW00014826,270
988,",,W,",WSF2,2018-04-02T00:00:00,GHCND:USW00014826,63
989,",,W,",WSF5,2018-04-02T00:00:00,GHCND:USW00014826,81
990,",,N,",PRCP,2018-04-03T00:00:00,GHCND:US1MIGN0028,0
991,",,N,",SNOW,2018-04-03T00:00:00,GHCND:US1MIGN0028,0
992,",,7,0700",PRCP,2018-04-03T00:00:00,GHCND:USC00201150,0
993,",,7,",SNOW,2018-04-03T00:00:00,GHCND:USC00201150,0
994,",,7,",SNWD,2018-04-03T00:00:00,GHCND:USC00201150,0
995,",,7,0700",TMAX,2018-04-03T00:00:00,GHCND:USC00201150,72
996,",,7,0700",TMIN,2018-04-03T00:00:00,GHCND:USC00201150,-94
997,",,7,0700",TOBS,2018-04-03T00:00:00,GHCND:USC00201150,17
998,",,7,0800",PRCP,2018-04-03T00:00:00,GHCND:USC00202851,0
999,",,7,",SNOW,2018-04-03T00:00:00,GHCND:USC00202851,0
0,",,7,",SNWD,2018-04-03T00:00:00,GHCND:USC00202851,0
1,",,7,0800",TMAX,2018-04-03T00:00:00,GHCND:USC00202851,61
2,",,7,0800",TMIN,2018-04-03T00:00:00,GHCND:USC00202851,-72
3,",,7,0800",TOBS,2018-04-03T00:00:00,GHCND:USC00202851,17
4,",,7,0730",PRCP,2018-04-03T00:00:00,GHCND:USC00203278,0
5,",,7,",SNOW,2018-04-03T00:00:00,GHCND:USC00203278,0
6,",,7,",SNWD,2018-04-03T00:00:00,GHCND:USC00203278,0
7,",,7,0730",TMAX,2018-04-03T00:00:00,GHCND:USC00203278,72
8,",,7,0730",TMIN,2018-04-03T00:00:00,GHCND:USC00203278,-61
9,",,7,0730",TOBS,2018-04-03T00:00:00,GHCND:USC00203278,17
10,",,7,1700",PRCP,2018-04-03T00:00:00,GHCND:USC00205488,56
11,",,7,",SNOW,2018-04-03T00:00:00,GHCND:USC00205488,0
12,",,7,",SNWD,2018-04-03T00:00:00,GHCND:USC00205488,0
13,",,W,",AWND,2018-04-03T00:00:00,GHCND:USW00014826,53
14,",,W,2400",PRCP,2018-04-03T00:00:00,GHCND:USW00014826,142
15,",,W,",SNOW,2018-04-03T00:00:00,GHCND:USW00014826,0
16,",,W,",SNWD,2018-04-03T00:00:00,GHCND:USW00014826,0
17,"H,,S,",TAVG,2018-04-03T00:00:00,GHCND:USW00014826,26
18,",,W,2400",TMAX,2018-04-03T00:00:00,GHCND:USW00014826,56
19,",,W,2400",TMIN,2018-04-03T00:00:00,GHCND:USW00014826,0
20,",,W,",WDF2,2018-04-03T00:00:00,GHCND:USW00014826,70
21,",,W,",WDF5,2018-04-03T00:00:00,GHCND:USW00014826,80
22,",,W,",WSF2,2018-04-03T00:00:00,GHCND:USW00014826,94
23,",,W,",WSF5,2018-04-03T00:00:00,GHCND:USW00014826,116
24,",,W,",WT01,2018-04-03T00:00:00,GHCND:USW00014826,1
25,",,W,",WT03,2018-04-03T00:00:00,GHCND:USW00014826,1
26,",,N,",PRCP,2018-04-04T00:00:00,GHCND:US1MIGN0028,160
27,",,7,0700",PRCP,2018-04-04T00:00:00,GHCND:USC00201150,163
28,",,7,",SNOW,2018-04-04T00:00:00,GHCND:USC00201150,13
29,",,7,",SNWD,2018-04-04T00:00:00,GHCND:USC00201150,25
30,",,7,0700",TMAX,2018-04-04T00:00:00,GHCND:USC00201150,61
31,",,7,0700",TMIN,2018-04-04T00:00:00,GHCND:USC00201150,-6
32,",,7,0700",TOBS,2018-04-04T00:00:00,GHCND:USC00201150,-6
33,",,7,0800",PRCP,2018-04-04T00:00:00,GHCND:USC00202851,119
34,",,7,",SNOW,2018-04-04T00:00:00,GHCND:USC00202851,25
35,",,7,",SNWD,2018-04-04T00:00:00,GHCND:USC00202851,25
36,",,7,0800",TMAX,2018-04-04T00:00:00,GHCND:USC00202851,56
37,",,7,0800",TMIN,2018-04-04T00:00:00,GHCND:USC00202851,-11
38,",,7,0800",TOBS,2018-04-04T00:00:00,GHCND:USC00202851,-11
39,",,7,0730",PRCP,2018-04-04T00:00:00,GHCND:USC00203278,160
40,",,7,",SNOW,2018-04-04T00:00:00,GHCND:USC00203278,15
41,"T,,7,",SNWD,2018-04-04T00:00:00,GHCND:USC00203278,0
42,",,7,0730",TMAX,2018-04-04T00:00:00,GHCND:USC00203278,61
43,",,7,0730",TMIN,2018-04-04T00:00:00,GHCND:USC00203278,-11
44,",,7,0730",TOBS,2018-04-04T00:00:00,GHCND:USC00203278,-11
45,",,7,1700",PRCP,2018-04-04T00:00:00,GHCND:USC00205488,127
46,",,W,",AWND,2018-04-04T00:00:00,GHCND:USW00014826,84
47,",,W,2400",PRCP,2018-04-04T00:00:00,GHCND:USW00014826,15
48,",,W,",SNOW,2018-04-04T00:00:00,GHCND:USW00014826,46
49,",,W,",SNWD,2018-04-04T00:00:00,GHCND:USW00014826,30
50,"H,,S,",TAVG,2018-04-04T00:00:00,GHCND:USW00014826,-4
51,",,W,2400",TMAX,2018-04-04T00:00:00,GHCND:USW00014826,6
52,",,W,2400",TMIN,2018-04-04T00:00:00,GHCND:USW00014826,-38
53,",,W,",WDF2,2018-04-04T00:00:00,GHCND:USW00014826,290
54,",,W,",WDF5,2018-04-04T00:00:00,GHCND:USW00014826,290
55,",,W,",WSF2,2018-04-04T00:00:00,GHCND:USW00014826,157
56,",,W,",WSF5,2018-04-04T00:00:00,GHCND:USW00014826,192
57,",,W,",WT01,2018-04-04T00:00:00,GHCND:USW00014826,1
58,",,W,",WT08,2018-04-04T00:00:00,GHCND:USW00014826,1
59,",,N,",PRCP,2018-04-05T00:00:00,GHCND:US1MIGN0028,20
60,",,7,0700",PRCP,2018-04-05T00:00:00,GHCND:USC00201150,3
61,"T,,7,",SNOW,2018-04-05T00:00:00,GHCND:USC00201150,0
62,"T,,7,",SNWD,2018-04-05T00:00:00,GHCND:USC00201150,0
63,",,7,0700",TMAX,2018-04-05T00:00:00,GHCND:USC00201150,17
64,",,7,0700",TMIN,2018-04-05T00:00:00,GHCND:USC00201150,-44
65,",,7,0700",TOBS,2018-04-05T00:00:00,GHCND:USC00201150,-39
66,",,7,0800",PRCP,2018-04-05T00:00:00,GHCND:USC00202851,20
67,",,7,",SNOW,2018-04-05T00:00:00,GHCND:USC00202851,20
68,",,7,",SNWD,2018-04-05T00:00:00,GHCND:USC00202851,25
69,",,7,0800",TMAX,2018-04-05T00:00:00,GHCND:USC00202851,6
70,",,7,0800",TMIN,2018-04-05T00:00:00,GHCND:USC00202851,-50
71,",,7,0800",TOBS,2018-04-05T00:00:00,GHCND:USC00202851,-44
72,",,7,0730",PRCP,2018-04-05T00:00:00,GHCND:USC00203278,10
73,",,7,",SNOW,2018-04-05T00:00:00,GHCND:USC00203278,13
74,"T,,7,",SNWD,2018-04-05T00:00:00,GHCND:USC00203278,0
75,",,7,0730",TMAX,2018-04-05T00:00:00,GHCND:USC00203278,6
76,",,7,0730",TMIN,2018-04-05T00:00:00,GHCND:USC00203278,-50
77,",,7,0730",TOBS,2018-04-05T00:00:00,GHCND:USC00203278,-44
78,",,7,1700",PRCP,2018-04-05T00:00:00,GHCND:USC00205488,0
79,",,7,",SNOW,2018-04-05T00:00:00,GHCND:USC00205488,0
80,",,7,",SNWD,2018-04-05T00:00:00,GHCND:USC00205488,0
81,",,W,",AWND,2018-04-05T00:00:00,GHCND:USW00014826,39
82,",,W,2400",PRCP,2018-04-05T00:00:00,GHCND:USW00014826,0
83,",,W,",SNOW,2018-04-05T00:00:00,GHCND:USW00014826,0
84,",,W,",SNWD,2018-04-05T00:00:00,GHCND:USW00014826,30
85,"H,,S,",TAVG,2018-04-05T00:00:00,GHCND:USW00014826,-14
86,",,W,2400",TMAX,2018-04-05T00:00:00,GHCND:USW00014826,44
87,",,W,2400",TMIN,2018-04-05T00:00:00,GHCND:USW00014826,-49
88,",,W,",WDF2,2018-04-05T00:00:00,GHCND:USW00014826,280
89,",,W,",WDF5,2018-04-05T00:00:00,GHCND:USW00014826,240
90,",,W,",WSF2,2018-04-05T00:00:00,GHCND:USW00014826,81
91,",,W,",WSF5,2018-04-05T00:00:00,GHCND:USW00014826,121
92,",,7,0700",PRCP,2018-04-06T00:00:00,GHCND:USC00201150,33
93,",,7,",SNOW,2018-04-06T00:00:00,GHCND:USC00201150,64
94,",,7,",SNWD,2018-04-06T00:00:00,GHCND:USC00201150,76
95,",,7,0700",TMAX,2018-04-06T00:00:00,GHCND:USC00201150,44
96,",,7,0700",TMIN,2018-04-06T00:00:00,GHCND:USC00201150,-44
97,",,7,0700",TOBS,2018-04-06T00:00:00,GHCND:USC00201150,-11
98,",,7,0800",PRCP,2018-04-06T00:00:00,GHCND:USC00202851,30
99,",,7,",SNOW,2018-04-06T00:00:00,GHCND:USC00202851,74
100,",,7,",SNWD,2018-04-06T00:00:00,GHCND:USC00202851,76
101,",,7,0800",TMAX,2018-04-06T00:00:00,GHCND:USC00202851,39
102,",,7,0800",TMIN,2018-04-06T00:00:00,GHCND:USC00202851,-50
103,",,7,0800",TOBS,2018-04-06T00:00:00,GHCND:USC00202851,-6
104,",,7,",WESD,2018-04-06T00:00:00,GHCND:USC00202851,25
105,",,7,0730",PRCP,2018-04-06T00:00:00,GHCND:USC00203278,10
106,",,7,",SNOW,2018-04-06T00:00:00,GHCND:USC00203278,15
107,"T,,7,",SNWD,2018-04-06T00:00:00,GHCND:USC00203278,0
108,",,7,0730",TMAX,2018-04-06T00:00:00,GHCND:USC00203278,50
109,",,7,0730",TMIN,2018-04-06T00:00:00,GHCND:USC00203278,-44
110,",,7,0730",TOBS,2018-04-06T00:00:00,GHCND:USC00203278,-6
111,",,7,1700",PRCP,2018-04-06T00:00:00,GHCND:USC00205488,53
112,",,7,",SNOW,2018-04-06T00:00:00,GHCND:USC00205488,64
113,"T,,7,",SNWD,2018-04-06T00:00:00,GHCND:USC00205488,0
114,",,W,",AWND,2018-04-06T00:00:00,GHCND:USW00014826,60
115,",,W,2400",PRCP,2018-04-06T00:00:00,GHCND:USW00014826,41
116,",,W,",SNOW,2018-04-06T00:00:00,GHCND:USW00014826,81
117,",,W,",SNWD,2018-04-06T00:00:00,GHCND:USW00014826,80
118,"H,,S,",TAVG,2018-04-06T00:00:00,GHCND:USW00014826,5
119,",,W,2400",TMAX,2018-04-06T00:00:00,GHCND:USW00014826,44
120,",,W,2400",TMIN,2018-04-06T00:00:00,GHCND:USW00014826,-66
121,",,W,",WDF2,2018-04-06T00:00:00,GHCND:USW00014826,280
122,",,W,",WDF5,2018-04-06T00:00:00,GHCND:USW00014826,290
123,",,W,",WSF2,2018-04-06T00:00:00,GHCND:USW00014826,161
124,",,W,",WSF5,2018-04-06T00:00:00,GHCND:USW00014826,183
125,",,W,",WT01,2018-04-06T00:00:00,GHCND:USW00014826,1
126,",,7,0700",PRCP,2018-04-07T00:00:00,GHCND:USC00201150,8
127,",,7,",SNOW,2018-04-07T00:00:00,GHCND:USC00201150,5
