,attributes,datatype,date,station,value
35,",,7,",WDMV,2018-02-19T00:00:00,GHCND:USC00206012,40
36,",,7,0730",PRCP,2018-02-19T00:00:00,GHCND:USC00208249,0
37,",,7,",SNOW,2018-02-19T00:00:00,GHCND:USC00208249,0
38,",,7,0730",SNWD,2018-02-19T00:00:00,GHCND:USC00208249,178
39,",,7,0730",TMAX,2018-02-19T00:00:00,GHCND:USC00208249,33
40,",,7,0730",TMIN,2018-02-19T00:00:00,GHCND:USC00208249,-39
41,",,7,0730",TOBS,2018-02-19T00:00:00,GHCND:USC00208249,22
42,",,W,",AWND,2018-02-19T00:00:00,GHCND:USW00014850,15
43,",,W,",PRCP,2018-02-19T00:00:00,GHCND:USW00014850,41
44,",,W,2400",TMAX,2018-02-19T00:00:00,GHCND:USW00014850,56
45,",,W,2400",TMIN,2018-02-19T00:00:00,GHCND:USW00014850,6
46,",,W,",WDF2,2018-02-19T00:00:00,GHCND:USW00014850,110
47,",,W,",WDF5,2018-02-19T00:00:00,GHCND:USW00014850,210
48,",,W,",WSF2,2018-02-19T00:00:00,GHCND:USW00014850,54
49,",,W,",WSF5,2018-02-19T00:00:00,GHCND:USW00014850,72
50,",,W,",WT01,2018-02-19T00:00:00,GHCND:USW00014850,1
51,",,W,",WT04,2018-02-19T00:00:00,GHCND:USW00014850,1
52,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1MIGT0016,140
53,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1MIGT0021,145
54,",,N,",SNOW,2018-02-20T00:00:00,GHCND:US1MIGT0021,0
55,",,N,",SNWD,2018-02-20T00:00:00,GHCND:US1MIGT0021,51
56,",,N,",WESF,2018-02-20T00:00:00,GHCND:US1MIGT0021,0
57,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1MIGT0025,104
58,",,N,",SNOW,2018-02-20T00:00:00,GHCND:US1MIGT0025,0
59,",,N,",SNWD,2018-02-20T00:00:00,GHCND:US1MIGT0025,76
60,",,7,1300",PRCP,2018-02-20T00:00:00,GHCND:USC00205097,221
61,",,7,",SNOW,2018-02-20T00:00:00,GHCND:USC00205097,0
62,",,7,1300",SNWD,2018-02-20T00:00:00,GHCND:USC00205097,102
63,",,7,1300",TMAX,2018-02-20T00:00:00,GHCND:USC00205097,128
64,",,7,1300",TMIN,2018-02-20T00:00:00,GHCND:USC00205097,6
65,",,7,1300",TOBS,2018-02-20T00:00:00,GHCND:USC00205097,17
66,",,7,",WT01,2018-02-20T00:00:00,GHCND:USC00205097,1
67,",,7,0800",PRCP,2018-02-20T00:00:00,GHCND:USC00206012,102
68,",,7,0800",SN32,2018-02-20T00:00:00,GHCND:USC00206012,6
69,",,7,0800",SN52,2018-02-20T00:00:00,GHCND:USC00206012,6
70,",,7,",SNOW,2018-02-20T00:00:00,GHCND:USC00206012,0
71,",,7,0800",SNWD,2018-02-20T00:00:00,GHCND:USC00206012,76
72,",,7,0800",SX32,2018-02-20T00:00:00,GHCND:USC00206012,6
73,",,7,0800",SX52,2018-02-20T00:00:00,GHCND:USC00206012,6
74,",,7,0800",TMAX,2018-02-20T00:00:00,GHCND:USC00206012,44
75,",,7,0800",TMIN,2018-02-20T00:00:00,GHCND:USC00206012,17
76,",,7,0800",TOBS,2018-02-20T00:00:00,GHCND:USC00206012,44
77,",,7,",WDMV,2018-02-20T00:00:00,GHCND:USC00206012,53
78,",,7,",WT01,2018-02-20T00:00:00,GHCND:USC00206012,1
79,",,7,0730",PRCP,2018-02-20T00:00:00,GHCND:USC00208249,114
80,",,7,",SNOW,2018-02-20T00:00:00,GHCND:USC00208249,0
81,",,7,0730",SNWD,2018-02-20T00:00:00,GHCND:USC00208249,152
82,",,7,0730",TMAX,2018-02-20T00:00:00,GHCND:USC00208249,44
83,",,7,0730",TMIN,2018-02-20T00:00:00,GHCND:USC00208249,11
84,",,7,0730",TOBS,2018-02-20T00:00:00,GHCND:USC00208249,33
85,",,W,",AWND,2018-02-20T00:00:00,GHCND:USW00014850,26
86,",,W,",PRCP,2018-02-20T00:00:00,GHCND:USW00014850,160
87,",,W,2400",TMAX,2018-02-20T00:00:00,GHCND:USW00014850,144
88,",,W,2400",TMIN,2018-02-20T00:00:00,GHCND:USW00014850,22
89,",,W,",WDF2,2018-02-20T00:00:00,GHCND:USW00014850,280
90,",,W,",WDF5,2018-02-20T00:00:00,GHCND:USW00014850,280
91,",,W,",WSF2,2018-02-20T00:00:00,GHCND:USW00014850,89
92,",,W,",WSF5,2018-02-20T00:00:00,GHCND:USW00014850,107
93,",,W,",WT01,2018-02-20T00:00:00,GHCND:USW00014850,1
94,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1MIGT0016,84
95,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1MIGT0021,117
96,",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1MIGT0021,5
97,",,N,",SNWD,2018-02-21T00:00:00,GHCND:US1MIGT0021,13
98,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1MIGT0025,89
99,",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1MIGT0025,3
100,",,N,",SNWD,2018-02-21T00:00:00,GHCND:US1MIGT0025,76
101,",,7,1300",PRCP,2018-02-21T00:00:00,GHCND:USC00205097,5
102,",,7,",SNOW,2018-02-21T00:00:00,GHCND:USC00205097,5
103,",,7,1300",SNWD,2018-02-21T00:00:00,GHCND:USC00205097,102
104,",,7,1300",TMAX,2018-02-21T00:00:00,GHCND:USC00205097,17
105,",,7,1300",TMIN,2018-02-21T00:00:00,GHCND:USC00205097,-50
106,",,7,1300",TOBS,2018-02-21T00:00:00,GHCND:USC00205097,-44
107,",,7,0800",PRCP,2018-02-21T00:00:00,GHCND:USC00206012,97
108,",,7,0800",SN32,2018-02-21T00:00:00,GHCND:USC00206012,6
109,",,7,0800",SN52,2018-02-21T00:00:00,GHCND:USC00206012,6
110,",,7,",SNOW,2018-02-21T00:00:00,GHCND:USC00206012,0
111,",,7,0800",SNWD,2018-02-21T00:00:00,GHCND:USC00206012,25
112,",,7,0800",SX32,2018-02-21T00:00:00,GHCND:USC00206012,6
113,",,7,0800",SX52,2018-02-21T00:00:00,GHCND:USC00206012,6
114,",,7,0800",TMAX,2018-02-21T00:00:00,GHCND:USC00206012,128
115,",,7,0800",TMIN,2018-02-21T00:00:00,GHCND:USC00206012,-39
116,",,7,0800",TOBS,2018-02-21T00:00:00,GHCND:USC00206012,-39
117,",,7,",WDMV,2018-02-21T00:00:00,GHCND:USC00206012,164
118,",,7,0730",PRCP,2018-02-21T00:00:00,GHCND:USC00208249,114
119,",,7,",SNOW,2018-02-21T00:00:00,GHCND:USC00208249,0
120,",,7,0730",SNWD,2018-02-21T00:00:00,GHCND:USC00208249,102
121,",,7,0730",TMAX,2018-02-21T00:00:00,GHCND:USC00208249,133
122,",,7,0730",TMIN,2018-02-21T00:00:00,GHCND:USC00208249,-33
123,",,7,0730",TOBS,2018-02-21T00:00:00,GHCND:USC00208249,-33
124,",,W,",AWND,2018-02-21T00:00:00,GHCND:USW00014850,32
125,"T,,W,",PRCP,2018-02-21T00:00:00,GHCND:USW00014850,0
126,",,W,2400",TMAX,2018-02-21T00:00:00,GHCND:USW00014850,22
127,",,W,2400",TMIN,2018-02-21T00:00:00,GHCND:USW00014850,-55
128,",,W,",WDF2,2018-02-21T00:00:00,GHCND:USW00014850,330
129,",,W,",WDF5,2018-02-21T00:00:00,GHCND:USW00014850,340
130,",,W,",WSF2,2018-02-21T00:00:00,GHCND:USW00014850,76
131,",,W,",WSF5,2018-02-21T00:00:00,GHCND:USW00014850,98
132,",,W,",WT01,2018-02-21T00:00:00,GHCND:USW00014850,1
133,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1MIGT0021,0
134,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1MIGT0021,0
135,"T,,N,",SNWD,2018-02-22T00:00:00,GHCND:US1MIGT0021,0
136,",,N,",WESF,2018-02-22T00:00:00,GHCND:US1MIGT0021,0
137,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1MIGT0025,0
138,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1MIGT0025,0
139,",,N,",SNWD,2018-02-22T00:00:00,GHCND:US1MIGT0025,76
140,",,7,1300",PRCP,2018-02-22T00:00:00,GHCND:USC00205097,0
141,",,7,",SNOW,2018-02-22T00:00:00,GHCND:USC00205097,0
142,",,7,1300",SNWD,2018-02-22T00:00:00,GHCND:USC00205097,102
143,",,7,1300",TMAX,2018-02-22T00:00:00,GHCND:USC00205097,6
144,",,7,1300",TMIN,2018-02-22T00:00:00,GHCND:USC00205097,-94
145,",,7,1300",TOBS,2018-02-22T00:00:00,GHCND:USC00205097,-6
146,",,7,0800",PRCP,2018-02-22T00:00:00,GHCND:USC00206012,0
147,",,7,0800",SN32,2018-02-22T00:00:00,GHCND:USC00206012,6
148,",,7,0800",SN52,2018-02-22T00:00:00,GHCND:USC00206012,6
149,",,7,",SNOW,2018-02-22T00:00:00,GHCND:USC00206012,0
150,",,7,0800",SNWD,2018-02-22T00:00:00,GHCND:USC00206012,25
151,",,7,0800",SX32,2018-02-22T00:00:00,GHCND:USC00206012,6
152,",,7,0800",SX52,2018-02-22T00:00:00,GHCND:USC00206012,6
153,",,7,0800",TMAX,2018-02-22T00:00:00,GHCND:USC00206012,-33
154,",,7,0800",TMIN,2018-02-22T00:00:00,GHCND:USC00206012,-61
155,",,7,0800",TOBS,2018-02-22T00:00:00,GHCND:USC00206012,-44
156,",,7,",WDMV,2018-02-22T00:00:00,GHCND:USC00206012,2
157,",,7,0730",PRCP,2018-02-22T00:00:00,GHCND:USC00208249,0
158,",,7,",SNOW,2018-02-22T00:00:00,GHCND:USC00208249,0
159,",,7,0730",SNWD,2018-02-22T00:00:00,GHCND:USC00208249,102
160,",,7,0730",TMAX,2018-02-22T00:00:00,GHCND:USC00208249,-11
161,",,7,0730",TMIN,2018-02-22T00:00:00,GHCND:USC00208249,-72
162,",,7,0730",TOBS,2018-02-22T00:00:00,GHCND:USC00208249,-50
163,",,W,",AWND,2018-02-22T00:00:00,GHCND:USW00014850,19
164,"T,,W,",PRCP,2018-02-22T00:00:00,GHCND:USW00014850,0
165,",,W,2400",TMAX,2018-02-22T00:00:00,GHCND:USW00014850,28
166,",,W,2400",TMIN,2018-02-22T00:00:00,GHCND:USW00014850,-55
167,",,W,",WDF2,2018-02-22T00:00:00,GHCND:USW00014850,100
168,",,W,",WDF5,2018-02-22T00:00:00,GHCND:USW00014850,110
169,",,W,",WSF2,2018-02-22T00:00:00,GHCND:USW00014850,54
170,",,W,",WSF5,2018-02-22T00:00:00,GHCND:USW00014850,67
171,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1MIGT0016,8
172,"T,,N,",PRCP,2018-02-23T00:00:00,GHCND:US1MIGT0021,0
173,"T,,N,",SNWD,2018-02-23T00:00:00,GHCND:US1MIGT0021,0
174,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1MIGT0025,0
175,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1MIGT0025,0
176,",,N,",SNWD,2018-02-23T00:00:00,GHCND:US1MIGT0025,64
177,",,7,1300",PRCP,2018-02-23T00:00:00,GHCND:USC00205097,30
178,",,7,",SNOW,2018-02-23T00:00:00,GHCND:USC00205097,0
179,",,7,1300",SNWD,2018-02-23T00:00:00,GHCND:USC00205097,76
180,",,7,1300",TMAX,2018-02-23T00:00:00,GHCND:USC00205097,33
181,",,7,1300",TMIN,2018-02-23T00:00:00,GHCND:USC00205097,-6
182,",,7,1300",TOBS,2018-02-23T00:00:00,GHCND:USC00205097,22
183,",,7,0800",PRCP,2018-02-23T00:00:00,GHCND:USC00206012,28
184,",,7,0800",SN32,2018-02-23T00:00:00,GHCND:USC00206012,6
185,",,7,0800",SN52,2018-02-23T00:00:00,GHCND:USC00206012,6
186,",,7,",SNOW,2018-02-23T00:00:00,GHCND:USC00206012,0
187,",,7,0800",SNWD,2018-02-23T00:00:00,GHCND:USC00206012,25
188,",,7,0800",SX32,2018-02-23T00:00:00,GHCND:USC00206012,6
189,",,7,0800",SX52,2018-02-23T00:00:00,GHCND:USC00206012,6
190,",,7,0800",TMAX,2018-02-23T00:00:00,GHCND:USC00206012,11
191,",,7,0800",TMIN,2018-02-23T00:00:00,GHCND:USC00206012,-56
192,",,7,0800",TOBS,2018-02-23T00:00:00,GHCND:USC00206012,11
193,",,7,",WDMV,2018-02-23T00:00:00,GHCND:USC00206012,87
194,",,7,0730",PRCP,2018-02-23T00:00:00,GHCND:USC00208249,0
195,",,7,",SNOW,2018-02-23T00:00:00,GHCND:USC00208249,0
196,",,7,0730",SNWD,2018-02-23T00:00:00,GHCND:USC00208249,102
197,",,7,0730",TMAX,2018-02-23T00:00:00,GHCND:USC00208249,22
198,",,7,0730",TMIN,2018-02-23T00:00:00,GHCND:USC00208249,-50
199,",,7,0730",TOBS,2018-02-23T00:00:00,GHCND:USC00208249,6
200,",,W,",AWND,2018-02-23T00:00:00,GHCND:USW00014850,35
201,",,W,",PRCP,2018-02-23T00:00:00,GHCND:USW00014850,8
202,",,W,2400",TMAX,2018-02-23T00:00:00,GHCND:USW00014850,50
203,",,W,2400",TMIN,2018-02-23T00:00:00,GHCND:USW00014850,11
204,",,W,",WDF2,2018-02-23T00:00:00,GHCND:USW00014850,260
205,",,W,",WDF5,2018-02-23T00:00:00,GHCND:USW00014850,260
206,",,W,",WSF2,2018-02-23T00:00:00,GHCND:USW00014850,76
207,",,W,",WSF5,2018-02-23T00:00:00,GHCND:USW00014850,112
208,",,W,",WT01,2018-02-23T00:00:00,GHCND:USW00014850,1
209,",,W,",WT08,2018-02-23T00:00:00,GHCND:USW00014850,1
210,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1MIGT0021,3
211,"T,,N,",SNWD,2018-02-24T00:00:00,GHCND:US1MIGT0021,0
212,"T,,N,",PRCP,2018-02-24T00:00:00,GHCND:US1MIGT0025,0
213,"T,,N,",SNOW,2018-02-24T00:00:00,GHCND:US1MIGT0025,0
214,",,N,",SNWD,2018-02-24T00:00:00,GHCND:US1MIGT0025,38
215,",,7,1300",PRCP,2018-02-24T00:00:00,GHCND:USC00205097,0
216,",,7,",SNOW,2018-02-24T00:00:00,GHCND:USC00205097,0
217,",,7,1300",SNWD,2018-02-24T00:00:00,GHCND:USC00205097,51
218,",,7,1300",TMAX,2018-02-24T00:00:00,GHCND:USC00205097,39
219,",,7,1300",TMIN,2018-02-24T00:00:00,GHCND:USC00205097,-11
220,",,7,1300",TOBS,2018-02-24T00:00:00,GHCND:USC00205097,11
221,",,7,0800",PRCP,2018-02-24T00:00:00,GHCND:USC00206012,74
222,",,7,0800",SN32,2018-02-24T00:00:00,GHCND:USC00206012,6
223,",,7,0800",SN52,2018-02-24T00:00:00,GHCND:USC00206012,6
224,",,7,",SNOW,2018-02-24T00:00:00,GHCND:USC00206012,0
225,",,7,0800",SNWD,2018-02-24T00:00:00,GHCND:USC00206012,0
226,",,7,0800",SX32,2018-02-24T00:00:00,GHCND:USC00206012,6
227,",,7,0800",SX52,2018-02-24T00:00:00,GHCND:USC00206012,6
228,",,7,0800",TMAX,2018-02-24T00:00:00,GHCND:USC00206012,33
229,",,7,0800",TMIN,2018-02-24T00:00:00,GHCND:USC00206012,0
230,",,7,0800",TOBS,2018-02-24T00:00:00,GHCND:USC00206012,6
231,",,7,",WDMV,2018-02-24T00:00:00,GHCND:USC00206012,137
232,",,7,0730",PRCP,2018-02-24T00:00:00,GHCND:USC00208249,0
233,",,7,",SNOW,2018-02-24T00:00:00,GHCND:USC00208249,0
234,",,7,0730",SNWD,2018-02-24T00:00:00,GHCND:USC00208249,102
235,",,7,0730",TMAX,2018-02-24T00:00:00,GHCND:USC00208249,39
236,",,7,0730",TMIN,2018-02-24T00:00:00,GHCND:USC00208249,-11
237,",,7,0730",TOBS,2018-02-24T00:00:00,GHCND:USC00208249,-11
238,",,W,",AWND,2018-02-24T00:00:00,GHCND:USW00014850,30
239,",,W,",PRCP,2018-02-24T00:00:00,GHCND:USW00014850,5
240,",,W,2400",TMAX,2018-02-24T00:00:00,GHCND:USW00014850,72
241,",,W,2400",TMIN,2018-02-24T00:00:00,GHCND:USW00014850,0
242,",,W,",WDF2,2018-02-24T00:00:00,GHCND:USW00014850,120
243,",,W,",WDF5,2018-02-24T00:00:00,GHCND:USW00014850,110
244,",,W,",WSF2,2018-02-24T00:00:00,GHCND:USW00014850,76
245,",,W,",WSF5,2018-02-24T00:00:00,GHCND:USW00014850,125
246,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1MIGT0021,48
247,",,N,",SNOW,2018-02-25T00:00:00,GHCND:US1MIGT0021,0
248,",,N,",SNWD,2018-02-25T00:00:00,GHCND:US1MIGT0021,0
249,",,N,",WESF,2018-02-25T00:00:00,GHCND:US1MIGT0021,0
250,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1MIGT0025,107
251,",,N,",SNOW,2018-02-25T00:00:00,GHCND:US1MIGT0025,0
252,",,N,",SNWD,2018-02-25T00:00:00,GHCND:US1MIGT0025,38
253,",,7,1300",PRCP,2018-02-25T00:00:00,GHCND:USC00205097,94
254,"T,,7,",SNOW,2018-02-25T00:00:00,GHCND:USC00205097,0
255,",,7,1300",SNWD,2018-02-25T00:00:00,GHCND:USC00205097,51
256,",,7,1300",TMAX,2018-02-25T00:00:00,GHCND:USC00205097,33
257,",,7,1300",TMIN,2018-02-25T00:00:00,GHCND:USC00205097,-28
258,",,7,1300",TOBS,2018-02-25T00:00:00,GHCND:USC00205097,11
259,",,7,",WT11,2018-02-25T00:00:00,GHCND:USC00205097,1
260,",,7,0800",PRCP,2018-02-25T00:00:00,GHCND:USC00206012,30
261,",,7,0800",SN32,2018-02-25T00:00:00,GHCND:USC00206012,6
262,",,7,0800",SN52,2018-02-25T00:00:00,GHCND:USC00206012,6
263,",,7,",SNOW,2018-02-25T00:00:00,GHCND:USC00206012,0
264,",,7,0800",SNWD,2018-02-25T00:00:00,GHCND:USC00206012,0
265,",,7,0800",SX32,2018-02-25T00:00:00,GHCND:USC00206012,6
266,",,7,0800",SX52,2018-02-25T00:00:00,GHCND:USC00206012,6
267,",,7,0800",TMAX,2018-02-25T00:00:00,GHCND:USC00206012,11
268,",,7,0800",TMIN,2018-02-25T00:00:00,GHCND:USC00206012,0
269,",,7,0800",TOBS,2018-02-25T00:00:00,GHCND:USC00206012,0
270,",,7,",WDMV,2018-02-25T00:00:00,GHCND:USC00206012,290
271,",,7,0730",PRCP,2018-02-25T00:00:00,GHCND:USC00208249,119
272,",,7,",SNOW,2018-02-25T00:00:00,GHCND:USC00208249,0
273,",,7,0730",SNWD,2018-02-25T00:00:00,GHCND:USC00208249,76
274,",,7,0730",TMAX,2018-02-25T00:00:00,GHCND:USC00208249,56
275,",,7,0730",TMIN,2018-02-25T00:00:00,GHCND:USC00208249,-11
276,",,7,0730",TOBS,2018-02-25T00:00:00,GHCND:USC00208249,22
277,",,W,",AWND,2018-02-25T00:00:00,GHCND:USW00014850,68
278,",,W,",PRCP,2018-02-25T00:00:00,GHCND:USW00014850,64
279,",,W,2400",TMAX,2018-02-25T00:00:00,GHCND:USW00014850,50
280,",,W,2400",TMIN,2018-02-25T00:00:00,GHCND:USW00014850,0
281,",,W,",WDF2,2018-02-25T00:00:00,GHCND:USW00014850,240
282,",,W,",WDF5,2018-02-25T00:00:00,GHCND:USW00014850,240
283,",,W,",WSF2,2018-02-25T00:00:00,GHCND:USW00014850,125
284,",,W,",WSF5,2018-02-25T00:00:00,GHCND:USW00014850,197
285,",,W,",WT01,2018-02-25T00:00:00,GHCND:USW00014850,1
286,",,N,",PRCP,2018-02-26T00:00:00,GHCND:US1MIGT0021,0
287,",,N,",PRCP,2018-02-26T00:00:00,GHCND:US1MIGT0025,0
288,",,N,",SNOW,2018-02-26T00:00:00,GHCND:US1MIGT0025,0
289,",,N,",SNWD,2018-02-26T00:00:00,GHCND:US1MIGT0025,38
290,",,7,1300",PRCP,2018-02-26T00:00:00,GHCND:USC00205097,0
291,",,7,",SNOW,2018-02-26T00:00:00,GHCND:USC00205097,0
292,",,7,1300",SNWD,2018-02-26T00:00:00,GHCND:USC00205097,51
293,",,7,1300",TMAX,2018-02-26T00:00:00,GHCND:USC00205097,61
294,",,7,1300",TMIN,2018-02-26T00:00:00,GHCND:USC00205097,-22
295,",,7,1300",TOBS,2018-02-26T00:00:00,GHCND:USC00205097,33
296,",,7,0800",PRCP,2018-02-26T00:00:00,GHCND:USC00206012,0
297,",,7,0800",SN32,2018-02-26T00:00:00,GHCND:USC00206012,6
298,",,7,0800",SN52,2018-02-26T00:00:00,GHCND:USC00206012,6
299,",,7,",SNOW,2018-02-26T00:00:00,GHCND:USC00206012,0
300,",,7,0800",SNWD,2018-02-26T00:00:00,GHCND:USC00206012,0
301,",,7,0800",SX32,2018-02-26T00:00:00,GHCND:USC00206012,6
302,",,7,0800",SX52,2018-02-26T00:00:00,GHCND:USC00206012,6
303,",,7,0800",TMAX,2018-02-26T00:00:00,GHCND:USC00206012,22
304,",,7,0800",TMIN,2018-02-26T00:00:00,GHCND:USC00206012,-11
305,",,7,0800",TOBS,2018-02-26T00:00:00,GHCND:USC00206012,-11
306,",,7,",WDMV,2018-02-26T00:00:00,GHCND:USC00206012,375
307,",,7,0730",PRCP,2018-02-26T00:00:00,GHCND:USC00208249,0
308,",,7,",SNOW,2018-02-26T00:00:00,GHCND:USC00208249,0
309,",,7,0730",SNWD,2018-02-26T00:00:00,GHCND:USC00208249,76
310,",,7,0730",TMAX,2018-02-26T00:00:00,GHCND:USC00208249,22
311,",,7,0730",TMIN,2018-02-26T00:00:00,GHCND:USC00208249,-28
312,",,7,0730",TOBS,2018-02-26T00:00:00,GHCND:USC00208249,-22
313,",,W,",AWND,2018-02-26T00:00:00,GHCND:USW00014850,33
314,",,W,",PRCP,2018-02-26T00:00:00,GHCND:USW00014850,0
315,",,W,2400",TMAX,2018-02-26T00:00:00,GHCND:USW00014850,78
316,",,W,2400",TMIN,2018-02-26T00:00:00,GHCND:USW00014850,-16
317,",,W,",WDF2,2018-02-26T00:00:00,GHCND:USW00014850,270
318,",,W,",WDF5,2018-02-26T00:00:00,GHCND:USW00014850,290
319,",,W,",WSF2,2018-02-26T00:00:00,GHCND:USW00014850,107
320,",,W,",WSF5,2018-02-26T00:00:00,GHCND:USW00014850,130
321,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1MIGT0021,0
322,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1MIGT0025,0
323,",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1MIGT0025,0
324,",,N,",SNWD,2018-02-27T00:00:00,GHCND:US1MIGT0025,0
325,",,7,1300",PRCP,2018-02-27T00:00:00,GHCND:USC00205097,0
326,",,7,",SNOW,2018-02-27T00:00:00,GHCND:USC00205097,0
327,",,7,1300",SNWD,2018-02-27T00:00:00,GHCND:USC00205097,51
328,",,7,1300",TMAX,2018-02-27T00:00:00,GHCND:USC00205097,106
329,",,7,1300",TMIN,2018-02-27T00:00:00,GHCND:USC00205097,0
330,",,7,1300",TOBS,2018-02-27T00:00:00,GHCND:USC00205097,50
331,",,7,0800",PRCP,2018-02-27T00:00:00,GHCND:USC00206012,0
332,",,7,0800",SN32,2018-02-27T00:00:00,GHCND:USC00206012,6
333,",,7,0800",SN52,2018-02-27T00:00:00,GHCND:USC00206012,6
334,",,7,",SNOW,2018-02-27T00:00:00,GHCND:USC00206012,0
335,",,7,0800",SNWD,2018-02-27T00:00:00,GHCND:USC00206012,0
336,",,7,0800",SX32,2018-02-27T00:00:00,GHCND:USC00206012,6
337,",,7,0800",SX52,2018-02-27T00:00:00,GHCND:USC00206012,6
338,",,7,0800",TMAX,2018-02-27T00:00:00,GHCND:USC00206012,61
339,",,7,0800",TMIN,2018-02-27T00:00:00,GHCND:USC00206012,-17
340,",,7,0800",TOBS,2018-02-27T00:00:00,GHCND:USC00206012,50
341,",,7,",WDMV,2018-02-27T00:00:00,GHCND:USC00206012,134
342,",,7,0730",PRCP,2018-02-27T00:00:00,GHCND:USC00208249,0
343,",,7,",SNOW,2018-02-27T00:00:00,GHCND:USC00208249,0
344,",,7,0730",SNWD,2018-02-27T00:00:00,GHCND:USC00208249,76
345,",,7,0730",TMAX,2018-02-27T00:00:00,GHCND:USC00208249,72
346,",,7,0730",TMIN,2018-02-27T00:00:00,GHCND:USC00208249,-28
347,",,7,0730",TOBS,2018-02-27T00:00:00,GHCND:USC00208249,44
348,",,W,",AWND,2018-02-27T00:00:00,GHCND:USW00014850,28
349,",,W,",PRCP,2018-02-27T00:00:00,GHCND:USW00014850,0
350,",,W,2400",TMAX,2018-02-27T00:00:00,GHCND:USW00014850,139
351,",,W,2400",TMIN,2018-02-27T00:00:00,GHCND:USW00014850,28
352,",,W,",WDF2,2018-02-27T00:00:00,GHCND:USW00014850,260
353,",,W,",WDF5,2018-02-27T00:00:00,GHCND:USW00014850,260
354,",,W,",WSF2,2018-02-27T00:00:00,GHCND:USW00014850,103
355,",,W,",WSF5,2018-02-27T00:00:00,GHCND:USW00014850,125
356,"T,,N,",PRCP,2018-02-28T00:00:00,GHCND:US1MIGT0021,0
357,"T,,N,",PRCP,2018-02-28T00:00:00,GHCND:US1MIGT0025,0
358,",,N,",SNOW,2018-02-28T00:00:00,GHCND:US1MIGT0025,0
359,",,N,",SNWD,2018-02-28T00:00:00,GHCND:US1MIGT0025,0
360,",,7,1300",PRCP,2018-02-28T00:00:00,GHCND:USC00205097,0
361,",,7,",SNOW,2018-02-28T00:00:00,GHCND:USC00205097,0
362,",,7,1300",SNWD,2018-02-28T00:00:00,GHCND:USC00205097,25
363,",,7,1300",TMAX,2018-02-28T00:00:00,GHCND:USC00205097,50
364,",,7,1300",TMIN,2018-02-28T00:00:00,GHCND:USC00205097,-17
365,",,7,1300",TOBS,2018-02-28T00:00:00,GHCND:USC00205097,0
366,",,7,",WT01,2018-02-28T00:00:00,GHCND:USC00205097,1
367,"T,,7,0800",PRCP,2018-02-28T00:00:00,GHCND:USC00206012,0
368,",,7,0800",SN32,2018-02-28T00:00:00,GHCND:USC00206012,6
369,",,7,0800",SN52,2018-02-28T00:00:00,GHCND:USC00206012,6
370,",,7,",SNOW,2018-02-28T00:00:00,GHCND:USC00206012,0
371,",,7,0800",SNWD,2018-02-28T00:00:00,GHCND:USC00206012,0
372,",,7,0800",SX32,2018-02-28T00:00:00,GHCND:USC00206012,6
373,",,7,0800",SX52,2018-02-28T00:00:00,GHCND:USC00206012,6
374,",,7,0800",TMAX,2018-02-28T00:00:00,GHCND:USC00206012,100
375,",,7,0800",TMIN,2018-02-28T00:00:00,GHCND:USC00206012,0
376,",,7,0800",TOBS,2018-02-28T00:00:00,GHCND:USC00206012,17
377,",,7,",WDMV,2018-02-28T00:00:00,GHCND:USC00206012,103
378,"T,,7,0730",PRCP,2018-02-28T00:00:00,GHCND:USC00208249,0
379,",,7,",SNOW,2018-02-28T00:00:00,GHCND:USC00208249,0
380,",,7,0730",SNWD,2018-02-28T00:00:00,GHCND:USC00208249,0
381,",,7,0730",TMAX,2018-02-28T00:00:00,GHCND:USC00208249,122
382,",,7,0730",TMIN,2018-02-28T00:00:00,GHCND:USC00208249,-6
383,",,7,0730",TOBS,2018-02-28T00:00:00,GHCND:USC00208249,0
384,",,W,",AWND,2018-02-28T00:00:00,GHCND:USW00014850,22
385,"T,,W,",PRCP,2018-02-28T00:00:00,GHCND:USW00014850,0
386,",,W,2400",TMAX,2018-02-28T00:00:00,GHCND:USW00014850,61
387,",,W,2400",TMIN,2018-02-28T00:00:00,GHCND:USW00014850,-16
