,attributes,datatype,date,station,value
92,",,7,2100",TMAX,2018-04-07T00:00:00,GHCND:USC00437607,44
93,",,7,2100",TMIN,2018-04-07T00:00:00,GHCND:USC00437607,-22
94,",,7,2100",TOBS,2018-04-07T00:00:00,GHCND:USC00437607,-11
95,",,U,",TAVG,2018-04-07T00:00:00,GHCND:USR0000VESS,16
96,"H,,U,",TMAX,2018-04-07T00:00:00,GHCND:USR0000VESS,61
97,"H,,U,",TMIN,2018-04-07T00:00:00,GHCND:USR0000VESS,-17
98,",,W,",AWND,2018-04-07T00:00:00,GHCND:USW00014742,55
99,",,W,2400",PRCP,2018-04-07T00:00:00,GHCND:USW00014742,0
100,",,W,",SNOW,2018-04-07T00:00:00,GHCND:USW00014742,0
101,",,W,2400",SNWD,2018-04-07T00:00:00,GHCND:USW00014742,50
102,"H,,S,",TAVG,2018-04-07T00:00:00,GHCND:USW00014742,21
103,",,W,2400",TMAX,2018-04-07T00:00:00,GHCND:USW00014742,61
104,",,W,2400",TMIN,2018-04-07T00:00:00,GHCND:USW00014742,-5
105,",,W,",WDF2,2018-04-07T00:00:00,GHCND:USW00014742,260
106,",,W,",WDF5,2018-04-07T00:00:00,GHCND:USW00014742,250
107,",,W,",WSF2,2018-04-07T00:00:00,GHCND:USW00014742,98
108,",,W,",WSF5,2018-04-07T00:00:00,GHCND:USW00014742,139
109,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1NYCL0007,0
110,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1NYCL0007,0
111,",,N,",SNWD,2018-04-08T00:00:00,GHCND:US1NYCL0007,0
112,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1NYES0007,0
113,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1NYES0007,0
114,"T,,N,",SNWD,2018-04-08T00:00:00,GHCND:US1NYES0007,0
115,"T,,N,",WESD,2018-04-08T00:00:00,GHCND:US1NYES0007,0
116,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1VTCH0013,0
117,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1VTCH0013,0
118,",,N,",SNWD,2018-04-08T00:00:00,GHCND:US1VTCH0013,0
119,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1VTCH0019,0
120,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1VTCH0019,0
121,"T,,N,",SNWD,2018-04-08T00:00:00,GHCND:US1VTCH0019,0
122,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1VTCH0037,0
123,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1VTCH0037,0
124,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1VTCH0038,0
125,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1VTCH0038,0
126,",,N,",SNWD,2018-04-08T00:00:00,GHCND:US1VTCH0038,0
127,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1VTCH0040,0
128,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1VTCH0040,0
129,"T,,7,2100",PRCP,2018-04-08T00:00:00,GHCND:USC00437607,0
130,"T,,7,",SNOW,2018-04-08T00:00:00,GHCND:USC00437607,0
131,",,7,2100",SNWD,2018-04-08T00:00:00,GHCND:USC00437607,0
132,",,7,2100",TMAX,2018-04-08T00:00:00,GHCND:USC00437607,11
133,",,7,2100",TMIN,2018-04-08T00:00:00,GHCND:USC00437607,-67
134,",,7,2100",TOBS,2018-04-08T00:00:00,GHCND:USC00437607,-22
135,",,U,",TAVG,2018-04-08T00:00:00,GHCND:USR0000VESS,-14
136,"H,,U,",TMAX,2018-04-08T00:00:00,GHCND:USR0000VESS,22
137,"H,,U,",TMIN,2018-04-08T00:00:00,GHCND:USR0000VESS,-56
138,",,W,",AWND,2018-04-08T00:00:00,GHCND:USW00014742,26
139,",,W,2400",PRCP,2018-04-08T00:00:00,GHCND:USW00014742,8
140,",,W,",SNOW,2018-04-08T00:00:00,GHCND:USW00014742,10
141,",,W,2400",SNWD,2018-04-08T00:00:00,GHCND:USW00014742,0
142,"H,,S,",TAVG,2018-04-08T00:00:00,GHCND:USW00014742,-2
143,",,W,2400",TMAX,2018-04-08T00:00:00,GHCND:USW00014742,22
144,",,W,2400",TMIN,2018-04-08T00:00:00,GHCND:USW00014742,-49
145,",,W,",WDF2,2018-04-08T00:00:00,GHCND:USW00014742,340
146,",,W,",WDF5,2018-04-08T00:00:00,GHCND:USW00014742,330
147,",,W,",WSF2,2018-04-08T00:00:00,GHCND:USW00014742,81
148,",,W,",WSF5,2018-04-08T00:00:00,GHCND:USW00014742,103
149,",,W,",WT01,2018-04-08T00:00:00,GHCND:USW00014742,1
150,",,W,",WT08,2018-04-08T00:00:00,GHCND:USW00014742,1
151,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1NYCL0007,5
152,",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1NYCL0007,10
153,",,N,",SNWD,2018-04-09T00:00:00,GHCND:US1NYCL0007,0
154,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1NYES0007,3
155,",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1NYES0007,3
156,",,N,",SNWD,2018-04-09T00:00:00,GHCND:US1NYES0007,3
157,",,N,",WESD,2018-04-09T00:00:00,GHCND:US1NYES0007,3
158,",,N,",WESF,2018-04-09T00:00:00,GHCND:US1NYES0007,3
159,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1VTCH0013,8
160,",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1VTCH0013,13
161,",,N,",SNWD,2018-04-09T00:00:00,GHCND:US1VTCH0013,13
162,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1VTCH0019,5
163,",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1VTCH0019,13
164,"T,,N,",SNWD,2018-04-09T00:00:00,GHCND:US1VTCH0019,0
165,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1VTCH0037,3
166,",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1VTCH0037,10
167,",,N,",WESF,2018-04-09T00:00:00,GHCND:US1VTCH0037,3
168,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1VTCH0038,10
169,",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1VTCH0038,25
170,",,N,",SNWD,2018-04-09T00:00:00,GHCND:US1VTCH0038,13
171,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1VTCH0040,13
172,",,7,1600",PRCP,2018-04-09T00:00:00,GHCND:USC00431320,0
173,",,7,",SNOW,2018-04-09T00:00:00,GHCND:USC00431320,0
174,",,7,1600",SNWD,2018-04-09T00:00:00,GHCND:USC00431320,0
175,",,7,2100",PRCP,2018-04-09T00:00:00,GHCND:USC00437607,0
176,",,7,",SNOW,2018-04-09T00:00:00,GHCND:USC00437607,0
177,",,7,2100",SNWD,2018-04-09T00:00:00,GHCND:USC00437607,0
178,",,7,2100",TMAX,2018-04-09T00:00:00,GHCND:USC00437607,33
179,",,7,2100",TMIN,2018-04-09T00:00:00,GHCND:USC00437607,-67
180,",,7,2100",TOBS,2018-04-09T00:00:00,GHCND:USC00437607,-22
181,",,U,",TAVG,2018-04-09T00:00:00,GHCND:USR0000VESS,-17
182,"H,,U,",TMAX,2018-04-09T00:00:00,GHCND:USR0000VESS,39
183,"H,,U,",TMIN,2018-04-09T00:00:00,GHCND:USR0000VESS,-61
184,",,W,",AWND,2018-04-09T00:00:00,GHCND:USW00014742,30
185,",,W,2400",PRCP,2018-04-09T00:00:00,GHCND:USW00014742,0
186,",,W,",SNOW,2018-04-09T00:00:00,GHCND:USW00014742,0
187,",,W,2400",SNWD,2018-04-09T00:00:00,GHCND:USW00014742,0
188,"H,,S,",TAVG,2018-04-09T00:00:00,GHCND:USW00014742,-16
189,",,W,2400",TMAX,2018-04-09T00:00:00,GHCND:USW00014742,39
190,",,W,2400",TMIN,2018-04-09T00:00:00,GHCND:USW00014742,-55
191,",,W,",WDF2,2018-04-09T00:00:00,GHCND:USW00014742,330
192,",,W,",WDF5,2018-04-09T00:00:00,GHCND:USW00014742,330
193,",,W,",WSF2,2018-04-09T00:00:00,GHCND:USW00014742,81
194,",,W,",WSF5,2018-04-09T00:00:00,GHCND:USW00014742,103
195,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1NYCL0007,0
196,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1NYCL0007,0
197,",,N,",SNWD,2018-04-10T00:00:00,GHCND:US1NYCL0007,0
198,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1NYES0007,0
199,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1NYES0007,0
200,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1VTCH0013,0
201,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1VTCH0013,0
202,",,N,",SNWD,2018-04-10T00:00:00,GHCND:US1VTCH0013,0
203,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1VTCH0019,0
204,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1VTCH0019,0
205,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1VTCH0037,0
206,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1VTCH0037,0
207,",,N,",WESF,2018-04-10T00:00:00,GHCND:US1VTCH0037,0
208,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1VTCH0038,0
209,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1VTCH0038,0
210,",,N,",SNWD,2018-04-10T00:00:00,GHCND:US1VTCH0038,0
211,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1VTCH0040,0
212,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1VTCH0040,0
213,",,7,2100",PRCP,2018-04-10T00:00:00,GHCND:USC00437607,13
214,",,7,",SNOW,2018-04-10T00:00:00,GHCND:USC00437607,10
215,"T,,7,2100",SNWD,2018-04-10T00:00:00,GHCND:USC00437607,0
216,",,7,2100",TMAX,2018-04-10T00:00:00,GHCND:USC00437607,50
217,",,7,2100",TMIN,2018-04-10T00:00:00,GHCND:USC00437607,-67
218,",,7,2100",TOBS,2018-04-10T00:00:00,GHCND:USC00437607,-6
219,",,U,",TAVG,2018-04-10T00:00:00,GHCND:USR0000VESS,0
220,"H,,U,",TMAX,2018-04-10T00:00:00,GHCND:USR0000VESS,67
221,"H,,U,",TMIN,2018-04-10T00:00:00,GHCND:USR0000VESS,-50
222,",,W,",AWND,2018-04-10T00:00:00,GHCND:USW00014742,14
223,"T,,W,2400",PRCP,2018-04-10T00:00:00,GHCND:USW00014742,0
224,"T,,W,",SNOW,2018-04-10T00:00:00,GHCND:USW00014742,0
225,",,W,2400",SNWD,2018-04-10T00:00:00,GHCND:USW00014742,0
226,"H,,S,",TAVG,2018-04-10T00:00:00,GHCND:USW00014742,7
227,",,W,2400",TMAX,2018-04-10T00:00:00,GHCND:USW00014742,67
228,",,W,2400",TMIN,2018-04-10T00:00:00,GHCND:USW00014742,-38
229,",,W,",WDF2,2018-04-10T00:00:00,GHCND:USW00014742,320
230,",,W,",WDF5,2018-04-10T00:00:00,GHCND:USW00014742,300
231,",,W,",WSF2,2018-04-10T00:00:00,GHCND:USW00014742,76
232,",,W,",WSF5,2018-04-10T00:00:00,GHCND:USW00014742,94
233,",,W,",WT01,2018-04-10T00:00:00,GHCND:USW00014742,1
234,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1NYCL0007,13
235,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1NYCL0007,15
236,",,N,",SNWD,2018-04-11T00:00:00,GHCND:US1NYCL0007,8
237,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1NYES0007,5
238,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1NYES0007,5
239,",,N,",SNWD,2018-04-11T00:00:00,GHCND:US1NYES0007,5
240,",,N,",WESD,2018-04-11T00:00:00,GHCND:US1NYES0007,5
241,",,N,",WESF,2018-04-11T00:00:00,GHCND:US1NYES0007,5
242,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1VTCH0013,0
243,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1VTCH0013,0
244,",,N,",SNWD,2018-04-11T00:00:00,GHCND:US1VTCH0013,0
245,"T,,N,",PRCP,2018-04-11T00:00:00,GHCND:US1VTCH0019,0
246,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1VTCH0019,8
247,",,N,",SNWD,2018-04-11T00:00:00,GHCND:US1VTCH0019,13
248,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1VTCH0037,5
249,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1VTCH0037,8
250,",,N,",WESF,2018-04-11T00:00:00,GHCND:US1VTCH0037,5
251,"T,,N,",PRCP,2018-04-11T00:00:00,GHCND:US1VTCH0038,0
252,"T,,N,",SNOW,2018-04-11T00:00:00,GHCND:US1VTCH0038,0
253,"T,,N,",SNWD,2018-04-11T00:00:00,GHCND:US1VTCH0038,0
254,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1VTCH0040,3
255,",,7,",DAPR,2018-04-11T00:00:00,GHCND:USC00431320,2
256,",,7,",MDPR,2018-04-11T00:00:00,GHCND:USC00431320,0
257,",,7,",SNOW,2018-04-11T00:00:00,GHCND:USC00431320,0
258,",,7,1600",SNWD,2018-04-11T00:00:00,GHCND:USC00431320,0
259,",,7,2100",PRCP,2018-04-11T00:00:00,GHCND:USC00437607,0
260,",,7,",SNOW,2018-04-11T00:00:00,GHCND:USC00437607,0
261,",,7,2100",SNWD,2018-04-11T00:00:00,GHCND:USC00437607,0
262,",,7,2100",TMAX,2018-04-11T00:00:00,GHCND:USC00437607,72
263,",,7,2100",TMIN,2018-04-11T00:00:00,GHCND:USC00437607,-44
264,",,7,2100",TOBS,2018-04-11T00:00:00,GHCND:USC00437607,44
265,",,U,",TAVG,2018-04-11T00:00:00,GHCND:USR0000VESS,32
266,"H,,U,",TMAX,2018-04-11T00:00:00,GHCND:USR0000VESS,89
267,"H,,U,",TMIN,2018-04-11T00:00:00,GHCND:USR0000VESS,-44
268,",,W,",AWND,2018-04-11T00:00:00,GHCND:USW00014742,33
269,"T,,W,2400",PRCP,2018-04-11T00:00:00,GHCND:USW00014742,0
270,",,W,",SNOW,2018-04-11T00:00:00,GHCND:USW00014742,0
271,",,W,2400",SNWD,2018-04-11T00:00:00,GHCND:USW00014742,0
272,"H,,S,",TAVG,2018-04-11T00:00:00,GHCND:USW00014742,23
273,",,W,2400",TMAX,2018-04-11T00:00:00,GHCND:USW00014742,89
274,",,W,2400",TMIN,2018-04-11T00:00:00,GHCND:USW00014742,-43
275,",,W,",WDF2,2018-04-11T00:00:00,GHCND:USW00014742,190
276,",,W,",WDF5,2018-04-11T00:00:00,GHCND:USW00014742,190
277,",,W,",WSF2,2018-04-11T00:00:00,GHCND:USW00014742,94
278,",,W,",WSF5,2018-04-11T00:00:00,GHCND:USW00014742,130
279,"T,,N,",PRCP,2018-04-12T00:00:00,GHCND:US1NYCL0007,0
280,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1NYCL0007,0
281,",,N,",SNWD,2018-04-12T00:00:00,GHCND:US1NYCL0007,0
282,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1NYES0007,0
283,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1NYES0007,0
284,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1VTCH0013,0
285,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1VTCH0013,0
286,",,N,",SNWD,2018-04-12T00:00:00,GHCND:US1VTCH0013,0
287,"T,,N,",PRCP,2018-04-12T00:00:00,GHCND:US1VTCH0019,0
288,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1VTCH0019,0
289,",,N,",SNWD,2018-04-12T00:00:00,GHCND:US1VTCH0019,0
290,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1VTCH0037,0
291,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1VTCH0037,0
292,",,N,",WESF,2018-04-12T00:00:00,GHCND:US1VTCH0037,0
293,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1VTCH0038,0
294,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1VTCH0038,0
295,",,N,",SNWD,2018-04-12T00:00:00,GHCND:US1VTCH0038,0
296,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1VTCH0040,0
297,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1VTCH0040,0
298,",,7,1600",PRCP,2018-04-12T00:00:00,GHCND:USC00431320,0
299,",,7,",SNOW,2018-04-12T00:00:00,GHCND:USC00431320,0
300,",,7,1600",SNWD,2018-04-12T00:00:00,GHCND:USC00431320,0
301,",,7,2100",PRCP,2018-04-12T00:00:00,GHCND:USC00437607,79
302,",,7,",SNOW,2018-04-12T00:00:00,GHCND:USC00437607,0
303,",,7,2100",SNWD,2018-04-12T00:00:00,GHCND:USC00437607,0
304,",,7,2100",TMAX,2018-04-12T00:00:00,GHCND:USC00437607,94
305,",,7,2100",TMIN,2018-04-12T00:00:00,GHCND:USC00437607,-17
306,",,7,2100",TOBS,2018-04-12T00:00:00,GHCND:USC00437607,50
307,",,U,",TAVG,2018-04-12T00:00:00,GHCND:USR0000VESS,65
308,"H,,U,",TMAX,2018-04-12T00:00:00,GHCND:USR0000VESS,111
309,"H,,U,",TMIN,2018-04-12T00:00:00,GHCND:USR0000VESS,22
310,",,W,",AWND,2018-04-12T00:00:00,GHCND:USW00014742,45
311,",,W,2400",PRCP,2018-04-12T00:00:00,GHCND:USW00014742,66
312,",,W,",SNOW,2018-04-12T00:00:00,GHCND:USW00014742,0
313,",,W,2400",SNWD,2018-04-12T00:00:00,GHCND:USW00014742,0
314,"H,,S,",TAVG,2018-04-12T00:00:00,GHCND:USW00014742,63
315,",,W,2400",TMAX,2018-04-12T00:00:00,GHCND:USW00014742,111
316,",,W,2400",TMIN,2018-04-12T00:00:00,GHCND:USW00014742,28
317,",,W,",WDF2,2018-04-12T00:00:00,GHCND:USW00014742,180
318,",,W,",WDF5,2018-04-12T00:00:00,GHCND:USW00014742,170
319,",,W,",WSF2,2018-04-12T00:00:00,GHCND:USW00014742,98
320,",,W,",WSF5,2018-04-12T00:00:00,GHCND:USW00014742,143
321,",,W,",WT01,2018-04-12T00:00:00,GHCND:USW00014742,1
322,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1NYCL0007,86
323,",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1NYCL0007,0
324,",,N,",SNWD,2018-04-13T00:00:00,GHCND:US1NYCL0007,0
325,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1NYES0007,71
326,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1VTCH0013,84
327,",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1VTCH0013,0
328,",,N,",SNWD,2018-04-13T00:00:00,GHCND:US1VTCH0013,0
329,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1VTCH0019,91
330,",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1VTCH0019,0
331,",,N,",SNWD,2018-04-13T00:00:00,GHCND:US1VTCH0019,0
332,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1VTCH0037,86
333,",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1VTCH0037,0
334,",,N,",WESF,2018-04-13T00:00:00,GHCND:US1VTCH0037,0
335,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1VTCH0038,76
336,",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1VTCH0038,0
337,",,N,",SNWD,2018-04-13T00:00:00,GHCND:US1VTCH0038,0
338,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1VTCH0040,69
339,",,7,1600",PRCP,2018-04-13T00:00:00,GHCND:USC00431320,64
340,",,7,",SNOW,2018-04-13T00:00:00,GHCND:USC00431320,0
341,",,7,1600",SNWD,2018-04-13T00:00:00,GHCND:USC00431320,0
342,",,7,2100",PRCP,2018-04-13T00:00:00,GHCND:USC00437607,69
343,",,7,",SNOW,2018-04-13T00:00:00,GHCND:USC00437607,0
344,",,7,2100",SNWD,2018-04-13T00:00:00,GHCND:USC00437607,0
345,",,7,2100",TMAX,2018-04-13T00:00:00,GHCND:USC00437607,100
346,",,7,2100",TMIN,2018-04-13T00:00:00,GHCND:USC00437607,33
347,",,7,2100",TOBS,2018-04-13T00:00:00,GHCND:USC00437607,50
348,",,U,",TAVG,2018-04-13T00:00:00,GHCND:USR0000VESS,75
349,"H,,U,",TMAX,2018-04-13T00:00:00,GHCND:USR0000VESS,100
350,"H,,U,",TMIN,2018-04-13T00:00:00,GHCND:USR0000VESS,50
351,",,W,",AWND,2018-04-13T00:00:00,GHCND:USW00014742,27
352,",,W,2400",PRCP,2018-04-13T00:00:00,GHCND:USW00014742,135
353,",,W,",SNOW,2018-04-13T00:00:00,GHCND:USW00014742,0
354,",,W,2400",SNWD,2018-04-13T00:00:00,GHCND:USW00014742,0
355,"H,,S,",TAVG,2018-04-13T00:00:00,GHCND:USW00014742,86
356,",,W,2400",TMAX,2018-04-13T00:00:00,GHCND:USW00014742,106
357,",,W,2400",TMIN,2018-04-13T00:00:00,GHCND:USW00014742,61
358,",,W,",WDF2,2018-04-13T00:00:00,GHCND:USW00014742,190
359,",,W,",WDF5,2018-04-13T00:00:00,GHCND:USW00014742,190
360,",,W,",WSF2,2018-04-13T00:00:00,GHCND:USW00014742,76
361,",,W,",WSF5,2018-04-13T00:00:00,GHCND:USW00014742,112
362,",,W,",WT01,2018-04-13T00:00:00,GHCND:USW00014742,1
363,",,W,",WT08,2018-04-13T00:00:00,GHCND:USW00014742,1
364,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1NYCL0007,142
365,",,N,",SNOW,2018-04-14T00:00:00,GHCND:US1NYCL0007,0
366,",,N,",SNWD,2018-04-14T00:00:00,GHCND:US1NYCL0007,0
367,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1NYES0007,163
368,"T,,N,",SNOW,2018-04-14T00:00:00,GHCND:US1NYES0007,0
369,"T,,N,",SNWD,2018-04-14T00:00:00,GHCND:US1NYES0007,0
370,"T,,N,",WESD,2018-04-14T00:00:00,GHCND:US1NYES0007,0
371,"T,,N,",WESF,2018-04-14T00:00:00,GHCND:US1NYES0007,0
372,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1VTCH0013,168
373,",,N,",SNOW,2018-04-14T00:00:00,GHCND:US1VTCH0013,0
374,",,N,",SNWD,2018-04-14T00:00:00,GHCND:US1VTCH0013,0
375,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1VTCH0037,163
376,",,N,",SNOW,2018-04-14T00:00:00,GHCND:US1VTCH0037,0
377,",,N,",SNWD,2018-04-14T00:00:00,GHCND:US1VTCH0037,0
378,",,N,",WESF,2018-04-14T00:00:00,GHCND:US1VTCH0037,0
379,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1VTCH0038,183
380,",,N,",SNOW,2018-04-14T00:00:00,GHCND:US1VTCH0038,0
381,",,N,",SNWD,2018-04-14T00:00:00,GHCND:US1VTCH0038,0
382,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1VTCH0040,165
383,",,7,1600",PRCP,2018-04-14T00:00:00,GHCND:USC00431320,122
384,",,7,",SNOW,2018-04-14T00:00:00,GHCND:USC00431320,0
385,"T,,7,1600",SNWD,2018-04-14T00:00:00,GHCND:USC00431320,0
386,",,7,2100",PRCP,2018-04-14T00:00:00,GHCND:USC00437607,140
387,",,7,",SNOW,2018-04-14T00:00:00,GHCND:USC00437607,43
388,",,7,2100",SNWD,2018-04-14T00:00:00,GHCND:USC00437607,51
389,",,7,2100",TMAX,2018-04-14T00:00:00,GHCND:USC00437607,50
390,",,7,2100",TMIN,2018-04-14T00:00:00,GHCND:USC00437607,-67
391,",,7,2100",TOBS,2018-04-14T00:00:00,GHCND:USC00437607,-61
392,",,U,",TAVG,2018-04-14T00:00:00,GHCND:USR0000VESS,-12
393,"H,,U,",TMAX,2018-04-14T00:00:00,GHCND:USR0000VESS,50
394,"H,,U,",TMIN,2018-04-14T00:00:00,GHCND:USR0000VESS,-50
395,",,W,",AWND,2018-04-14T00:00:00,GHCND:USW00014742,53
396,",,W,2400",PRCP,2018-04-14T00:00:00,GHCND:USW00014742,97
397,",,W,",SNOW,2018-04-14T00:00:00,GHCND:USW00014742,18
398,",,W,2400",SNWD,2018-04-14T00:00:00,GHCND:USW00014742,0
399,"H,,S,",TAVG,2018-04-14T00:00:00,GHCND:USW00014742,21
400,",,W,2400",TMAX,2018-04-14T00:00:00,GHCND:USW00014742,67
401,",,W,2400",TMIN,2018-04-14T00:00:00,GHCND:USW00014742,-43
402,",,W,",WDF2,2018-04-14T00:00:00,GHCND:USW00014742,340
403,",,W,",WDF5,2018-04-14T00:00:00,GHCND:USW00014742,360
404,",,W,",WSF2,2018-04-14T00:00:00,GHCND:USW00014742,94
405,",,W,",WSF5,2018-04-14T00:00:00,GHCND:USW00014742,116
406,",,W,",WT01,2018-04-14T00:00:00,GHCND:USW00014742,1
407,",,W,",WT06,2018-04-14T00:00:00,GHCND:USW00014742,1
408,",,W,",WT08,2018-04-14T00:00:00,GHCND:USW00014742,1
409,",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1NYCL0007,99
410,",,N,",SNOW,2018-04-15T00:00:00,GHCND:US1NYCL0007,56
411,",,N,",SNWD,2018-04-15T00:00:00,GHCND:US1NYCL0007,51
412,",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1NYES0007,137
413,",,N,",SNOW,2018-04-15T00:00:00,GHCND:US1NYES0007,46
414,",,N,",SNWD,2018-04-15T00:00:00,GHCND:US1NYES0007,46
415,",,N,",WESD,2018-04-15T00:00:00,GHCND:US1NYES0007,137
416,",,N,",WESF,2018-04-15T00:00:00,GHCND:US1NYES0007,137
417,",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1VTCH0013,104
418,",,N,",SNOW,2018-04-15T00:00:00,GHCND:US1VTCH0013,13
419,",,N,",SNWD,2018-04-15T00:00:00,GHCND:US1VTCH0013,13
420,",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1VTCH0037,102
421,",,N,",SNOW,2018-04-15T00:00:00,GHCND:US1VTCH0037,25
422,",,N,",WESF,2018-04-15T00:00:00,GHCND:US1VTCH0037,102
423,",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1VTCH0038,124
424,",,N,",SNOW,2018-04-15T00:00:00,GHCND:US1VTCH0038,38
425,",,N,",SNWD,2018-04-15T00:00:00,GHCND:US1VTCH0038,25
426,",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1VTCH0040,127
427,",,N,",SNOW,2018-04-15T00:00:00,GHCND:US1VTCH0040,20
428,",,7,2100",PRCP,2018-04-15T00:00:00,GHCND:USC00437607,61
429,",,7,",SNOW,2018-04-15T00:00:00,GHCND:USC00437607,13
430,",,7,2100",SNWD,2018-04-15T00:00:00,GHCND:USC00437607,51
431,",,7,2100",TMAX,2018-04-15T00:00:00,GHCND:USC00437607,0
432,",,7,2100",TMIN,2018-04-15T00:00:00,GHCND:USC00437607,-61
433,",,7,2100",TOBS,2018-04-15T00:00:00,GHCND:USC00437607,-6
434,",,U,",TAVG,2018-04-15T00:00:00,GHCND:USR0000VESS,-12
435,"H,,U,",TMAX,2018-04-15T00:00:00,GHCND:USR0000VESS,17
436,"H,,U,",TMIN,2018-04-15T00:00:00,GHCND:USR0000VESS,-44
437,",,W,",AWND,2018-04-15T00:00:00,GHCND:USW00014742,32
438,",,W,2400",PRCP,2018-04-15T00:00:00,GHCND:USW00014742,81
439,",,W,",SNOW,2018-04-15T00:00:00,GHCND:USW00014742,15
