,attributes,datatype,date,station,value
655,",,W,2400",TMAX,2018-04-21T00:00:00,GHCND:USW00024225,217
656,",,W,2400",TMIN,2018-04-21T00:00:00,GHCND:USW00024225,50
657,",,W,",WDF2,2018-04-21T00:00:00,GHCND:USW00024225,350
658,",,W,",WDF5,2018-04-21T00:00:00,GHCND:USW00024225,360
659,",,W,",WSF2,2018-04-21T00:00:00,GHCND:USW00024225,72
660,",,W,",WSF5,2018-04-21T00:00:00,GHCND:USW00024225,85
661,",,W,",WT08,2018-04-21T00:00:00,GHCND:USW00024225,1
662,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1ORJC0002,0
663,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1ORJC0002,0
664,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1ORJC0008,0
665,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1ORJC0008,0
666,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1ORJC0011,0
667,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1ORJC0011,0
668,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1ORJC0013,0
669,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1ORJC0013,0
670,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1ORJC0027,0
671,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1ORJC0027,0
672,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1ORJC0029,0
673,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1ORJC0029,0
674,",,N,",SNWD,2018-04-22T00:00:00,GHCND:US1ORJC0029,0
675,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1ORJC0038,0
676,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1ORJC0038,0
677,",,N,",SNWD,2018-04-22T00:00:00,GHCND:US1ORJC0038,0
678,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1ORJC0039,0
679,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1ORJC0039,0
680,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1ORJC0048,0
681,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1ORJC0048,0
682,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1ORJC0051,0
683,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1ORJC0051,0
684,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1ORJC0053,0
685,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1ORJC0053,0
686,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1ORJC0057,0
687,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1ORJC0057,0
688,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1ORJC0060,0
689,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1ORJC0069,0
690,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1ORJC0069,0
691,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1ORJC0075,0
692,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1ORJC0075,0
693,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1ORJC0077,0
694,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1ORJC0077,0
695,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1ORJC0078,0
696,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1ORJC0078,0
697,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1ORJC0086,0
698,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1ORJC0086,0
699,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1ORJC0087,0
700,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1ORJC0087,0
701,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1ORJC0088,0
702,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1ORJC0088,0
703,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1ORJC0089,0
704,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1ORJC0089,0
705,",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1ORJC0092,0
706,",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1ORJC0092,0
707,",,7,0700",PRCP,2018-04-22T00:00:00,GHCND:USC00350304,0
708,",,7,0700",TMAX,2018-04-22T00:00:00,GHCND:USC00350304,206
709,",,7,0700",TMIN,2018-04-22T00:00:00,GHCND:USC00350304,-6
710,",,7,0700",TOBS,2018-04-22T00:00:00,GHCND:USC00350304,0
711,",,7,0800",PRCP,2018-04-22T00:00:00,GHCND:USC00357391,0
712,",,7,",SNOW,2018-04-22T00:00:00,GHCND:USC00357391,0
713,",,7,",SNWD,2018-04-22T00:00:00,GHCND:USC00357391,0
714,",,7,0800",TMAX,2018-04-22T00:00:00,GHCND:USC00357391,211
715,",,7,0800",TMIN,2018-04-22T00:00:00,GHCND:USC00357391,6
716,",,7,0800",TOBS,2018-04-22T00:00:00,GHCND:USC00357391,44
717,",,W,",AWND,2018-04-22T00:00:00,GHCND:USW00024225,15
718,",,W,2400",PRCP,2018-04-22T00:00:00,GHCND:USW00024225,0
719,",,W,",SNOW,2018-04-22T00:00:00,GHCND:USW00024225,0
720,",,W,",SNWD,2018-04-22T00:00:00,GHCND:USW00024225,0
721,"H,,S,",TAVG,2018-04-22T00:00:00,GHCND:USW00024225,121
722,",,W,2400",TMAX,2018-04-22T00:00:00,GHCND:USW00024225,222
723,",,W,2400",TMIN,2018-04-22T00:00:00,GHCND:USW00024225,22
724,",,W,",WDF2,2018-04-22T00:00:00,GHCND:USW00024225,320
725,",,W,",WDF5,2018-04-22T00:00:00,GHCND:USW00024225,330
726,",,W,",WSF2,2018-04-22T00:00:00,GHCND:USW00024225,63
727,",,W,",WSF5,2018-04-22T00:00:00,GHCND:USW00024225,76
728,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1ORJC0008,0
729,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1ORJC0008,0
730,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1ORJC0011,0
731,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1ORJC0011,0
732,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1ORJC0013,0
733,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1ORJC0013,0
734,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1ORJC0027,0
735,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1ORJC0027,0
736,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1ORJC0029,0
737,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1ORJC0029,0
738,",,N,",SNWD,2018-04-23T00:00:00,GHCND:US1ORJC0029,0
739,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1ORJC0038,0
740,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1ORJC0038,0
741,",,N,",SNWD,2018-04-23T00:00:00,GHCND:US1ORJC0038,0
742,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1ORJC0039,0
743,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1ORJC0039,0
744,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1ORJC0048,0
745,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1ORJC0048,0
746,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1ORJC0051,0
747,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1ORJC0051,0
748,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1ORJC0053,0
749,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1ORJC0053,0
750,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1ORJC0057,0
751,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1ORJC0057,0
752,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1ORJC0060,0
753,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1ORJC0069,0
754,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1ORJC0069,0
755,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1ORJC0075,0
756,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1ORJC0075,0
757,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1ORJC0078,0
758,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1ORJC0078,0
759,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1ORJC0086,0
760,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1ORJC0086,0
761,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1ORJC0087,0
762,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1ORJC0087,0
763,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1ORJC0088,0
764,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1ORJC0088,0
765,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1ORJC0089,0
766,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1ORJC0089,0
767,",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1ORJC0092,0
768,",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1ORJC0092,0
769,",,7,0700",PRCP,2018-04-23T00:00:00,GHCND:USC00350304,0
770,",,7,0700",TMAX,2018-04-23T00:00:00,GHCND:USC00350304,200
771,",,7,0700",TMIN,2018-04-23T00:00:00,GHCND:USC00350304,0
772,",,7,0700",TOBS,2018-04-23T00:00:00,GHCND:USC00350304,28
773,",,7,0800",PRCP,2018-04-23T00:00:00,GHCND:USC00357391,0
774,",,7,",SNOW,2018-04-23T00:00:00,GHCND:USC00357391,0
775,",,7,",SNWD,2018-04-23T00:00:00,GHCND:USC00357391,0
776,",,7,0800",TMAX,2018-04-23T00:00:00,GHCND:USC00357391,217
777,",,7,0800",TMIN,2018-04-23T00:00:00,GHCND:USC00357391,11
778,",,7,0800",TOBS,2018-04-23T00:00:00,GHCND:USC00357391,11
779,",,W,",AWND,2018-04-23T00:00:00,GHCND:USW00024225,14
780,",,W,2400",PRCP,2018-04-23T00:00:00,GHCND:USW00024225,0
781,",,W,",SNOW,2018-04-23T00:00:00,GHCND:USW00024225,0
782,",,W,",SNWD,2018-04-23T00:00:00,GHCND:USW00024225,0
783,"H,,S,",TAVG,2018-04-23T00:00:00,GHCND:USW00024225,143
784,",,W,2400",TMAX,2018-04-23T00:00:00,GHCND:USW00024225,278
785,",,W,2400",TMIN,2018-04-23T00:00:00,GHCND:USW00024225,33
786,",,W,",WDF2,2018-04-23T00:00:00,GHCND:USW00024225,150
787,",,W,",WDF5,2018-04-23T00:00:00,GHCND:USW00024225,150
788,",,W,",WSF2,2018-04-23T00:00:00,GHCND:USW00024225,72
789,",,W,",WSF5,2018-04-23T00:00:00,GHCND:USW00024225,89
790,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1ORJC0002,0
791,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1ORJC0002,0
792,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1ORJC0008,0
793,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1ORJC0008,0
794,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1ORJC0011,0
795,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1ORJC0011,0
796,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1ORJC0013,0
797,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1ORJC0013,0
798,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1ORJC0027,0
799,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1ORJC0027,0
800,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1ORJC0029,0
801,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1ORJC0029,0
802,",,N,",SNWD,2018-04-24T00:00:00,GHCND:US1ORJC0029,0
803,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1ORJC0038,0
804,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1ORJC0038,0
805,",,N,",SNWD,2018-04-24T00:00:00,GHCND:US1ORJC0038,0
806,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1ORJC0039,0
807,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1ORJC0039,0
808,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1ORJC0048,0
809,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1ORJC0048,0
810,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1ORJC0051,0
811,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1ORJC0051,0
812,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1ORJC0053,0
813,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1ORJC0053,0
814,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1ORJC0057,0
815,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1ORJC0057,0
816,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1ORJC0060,0
817,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1ORJC0069,0
818,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1ORJC0069,0
819,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1ORJC0075,0
820,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1ORJC0075,0
821,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1ORJC0077,0
822,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1ORJC0077,0
823,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1ORJC0078,0
824,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1ORJC0078,0
825,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1ORJC0086,0
826,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1ORJC0086,0
827,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1ORJC0087,0
828,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1ORJC0087,0
829,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1ORJC0088,0
830,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1ORJC0088,0
831,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1ORJC0089,0
832,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1ORJC0089,0
833,",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1ORJC0092,0
834,",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1ORJC0092,0
835,",,7,0700",PRCP,2018-04-24T00:00:00,GHCND:USC00350304,0
836,",,7,0700",TMAX,2018-04-24T00:00:00,GHCND:USC00350304,256
837,",,7,0700",TMIN,2018-04-24T00:00:00,GHCND:USC00350304,28
838,",,7,0700",TOBS,2018-04-24T00:00:00,GHCND:USC00350304,172
839,",,7,0800",PRCP,2018-04-24T00:00:00,GHCND:USC00357391,0
840,",,7,",SNOW,2018-04-24T00:00:00,GHCND:USC00357391,0
841,",,7,",SNWD,2018-04-24T00:00:00,GHCND:USC00357391,0
842,",,7,0800",TMAX,2018-04-24T00:00:00,GHCND:USC00357391,278
843,",,7,0800",TMIN,2018-04-24T00:00:00,GHCND:USC00357391,11
844,",,7,0800",TOBS,2018-04-24T00:00:00,GHCND:USC00357391,67
845,",,W,",AWND,2018-04-24T00:00:00,GHCND:USW00024225,20
846,",,W,2400",PRCP,2018-04-24T00:00:00,GHCND:USW00024225,0
847,",,W,",SNOW,2018-04-24T00:00:00,GHCND:USW00024225,0
848,",,W,",SNWD,2018-04-24T00:00:00,GHCND:USW00024225,0
849,"H,,S,",TAVG,2018-04-24T00:00:00,GHCND:USW00024225,181
850,",,W,2400",TMAX,2018-04-24T00:00:00,GHCND:USW00024225,300
851,",,W,2400",TMIN,2018-04-24T00:00:00,GHCND:USW00024225,61
852,",,W,",WDF2,2018-04-24T00:00:00,GHCND:USW00024225,150
853,",,W,",WDF5,2018-04-24T00:00:00,GHCND:USW00024225,150
854,",,W,",WSF2,2018-04-24T00:00:00,GHCND:USW00024225,76
855,",,W,",WSF5,2018-04-24T00:00:00,GHCND:USW00024225,103
856,",,W,",WT08,2018-04-24T00:00:00,GHCND:USW00024225,1
857,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1ORJC0002,0
858,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1ORJC0002,0
859,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1ORJC0008,0
860,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1ORJC0008,0
861,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1ORJC0011,0
862,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1ORJC0011,0
863,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1ORJC0013,0
864,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1ORJC0013,0
865,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1ORJC0027,0
866,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1ORJC0027,0
867,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1ORJC0029,0
868,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1ORJC0029,0
869,",,N,",SNWD,2018-04-25T00:00:00,GHCND:US1ORJC0029,0
870,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1ORJC0038,0
871,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1ORJC0038,0
872,",,N,",SNWD,2018-04-25T00:00:00,GHCND:US1ORJC0038,0
873,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1ORJC0039,0
874,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1ORJC0039,0
875,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1ORJC0048,0
876,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1ORJC0048,0
877,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1ORJC0051,0
878,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1ORJC0051,0
879,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1ORJC0053,0
880,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1ORJC0053,0
881,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1ORJC0057,0
882,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1ORJC0057,0
883,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1ORJC0060,0
884,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1ORJC0069,0
885,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1ORJC0069,0
886,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1ORJC0075,0
887,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1ORJC0075,0
888,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1ORJC0077,0
889,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1ORJC0077,0
890,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1ORJC0078,0
891,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1ORJC0078,0
892,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1ORJC0086,0
893,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1ORJC0086,0
894,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1ORJC0087,0
895,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1ORJC0087,0
896,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1ORJC0088,0
897,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1ORJC0088,0
898,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1ORJC0089,0
899,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1ORJC0089,0
900,",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1ORJC0092,0
901,",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1ORJC0092,0
902,",,7,0700",PRCP,2018-04-25T00:00:00,GHCND:USC00350304,0
903,",,7,0700",TMAX,2018-04-25T00:00:00,GHCND:USC00350304,283
904,",,7,0700",TMIN,2018-04-25T00:00:00,GHCND:USC00350304,50
905,",,7,0700",TOBS,2018-04-25T00:00:00,GHCND:USC00350304,61
906,",,7,0800",PRCP,2018-04-25T00:00:00,GHCND:USC00357391,0
907,",,7,",SNOW,2018-04-25T00:00:00,GHCND:USC00357391,0
908,",,7,",SNWD,2018-04-25T00:00:00,GHCND:USC00357391,0
909,",,7,0800",TMAX,2018-04-25T00:00:00,GHCND:USC00357391,300
910,",,7,0800",TMIN,2018-04-25T00:00:00,GHCND:USC00357391,67
911,",,7,0800",TOBS,2018-04-25T00:00:00,GHCND:USC00357391,94
912,",,W,",AWND,2018-04-25T00:00:00,GHCND:USW00024225,13
913,",,W,2400",PRCP,2018-04-25T00:00:00,GHCND:USW00024225,0
914,",,W,",SNOW,2018-04-25T00:00:00,GHCND:USW00024225,0
915,",,W,",SNWD,2018-04-25T00:00:00,GHCND:USW00024225,0
916,"H,,S,",TAVG,2018-04-25T00:00:00,GHCND:USW00024225,199
917,",,W,2400",TMAX,2018-04-25T00:00:00,GHCND:USW00024225,317
918,",,W,2400",TMIN,2018-04-25T00:00:00,GHCND:USW00024225,94
919,",,W,",WDF2,2018-04-25T00:00:00,GHCND:USW00024225,300
920,",,W,",WDF5,2018-04-25T00:00:00,GHCND:USW00024225,20
921,",,W,",WSF2,2018-04-25T00:00:00,GHCND:USW00024225,36
922,",,W,",WSF5,2018-04-25T00:00:00,GHCND:USW00024225,54
923,",,W,",WT08,2018-04-25T00:00:00,GHCND:USW00024225,1
924,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0002,0
925,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1ORJC0002,0
926,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0005,0
927,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1ORJC0005,0
928,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0008,0
929,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1ORJC0008,0
930,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0011,0
931,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1ORJC0011,0
932,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0013,0
933,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1ORJC0013,0
934,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0027,0
935,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1ORJC0027,0
936,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0029,0
937,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1ORJC0029,0
938,",,N,",SNWD,2018-04-26T00:00:00,GHCND:US1ORJC0029,0
939,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0038,0
940,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1ORJC0038,0
941,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0039,0
942,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1ORJC0039,0
943,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0048,0
944,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1ORJC0048,0
945,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0051,0
946,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1ORJC0051,0
947,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0053,0
948,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1ORJC0053,0
949,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0057,0
950,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1ORJC0057,0
951,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0060,0
952,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0069,0
953,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1ORJC0069,0
954,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0075,0
955,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1ORJC0075,0
956,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0077,0
957,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1ORJC0077,0
958,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0078,0
959,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1ORJC0078,0
960,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0086,0
961,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1ORJC0086,0
962,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0087,0
963,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1ORJC0087,0
964,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0088,0
965,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1ORJC0088,0
966,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0089,0
967,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1ORJC0089,0
968,",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1ORJC0092,0
969,",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1ORJC0092,0
970,",,7,0700",PRCP,2018-04-26T00:00:00,GHCND:USC00350304,0
971,",,7,0700",TMAX,2018-04-26T00:00:00,GHCND:USC00350304,294
972,",,7,0700",TMIN,2018-04-26T00:00:00,GHCND:USC00350304,56
973,",,7,0700",TOBS,2018-04-26T00:00:00,GHCND:USC00350304,100
974,",,W,",AWND,2018-04-26T00:00:00,GHCND:USW00024225,19
975,"T,,W,2400",PRCP,2018-04-26T00:00:00,GHCND:USW00024225,0
976,",,W,",SNOW,2018-04-26T00:00:00,GHCND:USW00024225,0
977,",,W,",SNWD,2018-04-26T00:00:00,GHCND:USW00024225,0
978,"H,,S,",TAVG,2018-04-26T00:00:00,GHCND:USW00024225,206
979,",,W,2400",TMAX,2018-04-26T00:00:00,GHCND:USW00024225,306
980,",,W,2400",TMIN,2018-04-26T00:00:00,GHCND:USW00024225,100
981,",,W,",WDF2,2018-04-26T00:00:00,GHCND:USW00024225,290
982,",,W,",WDF5,2018-04-26T00:00:00,GHCND:USW00024225,280
983,",,W,",WSF2,2018-04-26T00:00:00,GHCND:USW00024225,94
984,",,W,",WSF5,2018-04-26T00:00:00,GHCND:USW00024225,130
985,",,W,",WT08,2018-04-26T00:00:00,GHCND:USW00024225,1
986,",,N,",PRCP,2018-04-27T00:00:00,GHCND:US1ORJC0002,5
987,",,N,",PRCP,2018-04-27T00:00:00,GHCND:US1ORJC0005,25
988,"T,,N,",PRCP,2018-04-27T00:00:00,GHCND:US1ORJC0008,0
989,",,N,",PRCP,2018-04-27T00:00:00,GHCND:US1ORJC0011,0
990,",,N,",SNOW,2018-04-27T00:00:00,GHCND:US1ORJC0011,0
991,",,N,",PRCP,2018-04-27T00:00:00,GHCND:US1ORJC0013,5
992,",,N,",PRCP,2018-04-27T00:00:00,GHCND:US1ORJC0027,0
993,",,N,",SNOW,2018-04-27T00:00:00,GHCND:US1ORJC0027,0
994,",,N,",PRCP,2018-04-27T00:00:00,GHCND:US1ORJC0038,0
995,",,N,",SNOW,2018-04-27T00:00:00,GHCND:US1ORJC0038,0
996,"T,,N,",PRCP,2018-04-27T00:00:00,GHCND:US1ORJC0039,0
997,",,N,",PRCP,2018-04-27T00:00:00,GHCND:US1ORJC0048,0
998,",,N,",SNOW,2018-04-27T00:00:00,GHCND:US1ORJC0048,0
999,",,N,",PRCP,2018-04-27T00:00:00,GHCND:US1ORJC0051,0
0,",,N,",SNOW,2018-04-27T00:00:00,GHCND:US1ORJC0051,0
