,attributes,datatype,date,station,value
33,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1GACT0040,0
34,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1GACT0040,0
35,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1GACT0055,0
36,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1GACT0055,0
37,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1GACT0057,0
38,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1GACT0057,0
39,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1GACT0060,0
40,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1GACT0064,0
41,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1GACT0064,0
42,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1GACT0065,0
43,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1GACT0065,0
44,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1GACT0067,0
45,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1GACT0067,0
46,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1GACT0077,0
47,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1GACT0077,0
48,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1GACT0078,0
49,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1GACT0078,0
50,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1SCBF0023,0
51,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1SCBF0023,0
52,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1SCBF0050,0
53,",,U,",TAVG,2018-04-06T00:00:00,GHCND:USR0000SSAV,180
54,"H,,U,",TMAX,2018-04-06T00:00:00,GHCND:USR0000SSAV,244
55,"H,,U,",TMIN,2018-04-06T00:00:00,GHCND:USR0000SSAV,94
56,",,W,",AWND,2018-04-06T00:00:00,GHCND:USW00003822,38
57,",,W,2400",PRCP,2018-04-06T00:00:00,GHCND:USW00003822,0
58,",,W,",SNOW,2018-04-06T00:00:00,GHCND:USW00003822,0
59,",,W,2400",SNWD,2018-04-06T00:00:00,GHCND:USW00003822,0
60,"H,,S,",TAVG,2018-04-06T00:00:00,GHCND:USW00003822,157
61,",,W,2400",TMAX,2018-04-06T00:00:00,GHCND:USW00003822,256
62,",,W,2400",TMIN,2018-04-06T00:00:00,GHCND:USW00003822,72
63,",,W,",WDF2,2018-04-06T00:00:00,GHCND:USW00003822,170
64,",,W,",WDF5,2018-04-06T00:00:00,GHCND:USW00003822,200
65,",,W,",WSF2,2018-04-06T00:00:00,GHCND:USW00003822,89
66,",,W,",WSF5,2018-04-06T00:00:00,GHCND:USW00003822,121
67,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1GABR0002,0
68,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1GABR0002,0
69,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1GABR0005,0
70,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1GABR0005,0
71,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1GACT0001,0
72,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1GACT0001,0
73,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1GACT0003,0
74,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1GACT0003,0
75,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1GACT0006,0
76,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1GACT0006,0
77,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1GACT0009,0
78,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1GACT0009,0
79,",,N,",SNWD,2018-04-07T00:00:00,GHCND:US1GACT0009,0
80,",,N,",WESD,2018-04-07T00:00:00,GHCND:US1GACT0009,0
81,",,N,",WESF,2018-04-07T00:00:00,GHCND:US1GACT0009,0
82,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1GACT0017,0
83,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1GACT0017,0
84,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1GACT0019,0
85,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1GACT0019,0
86,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1GACT0028,0
87,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1GACT0028,0
88,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1GACT0037,0
89,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1GACT0038,0
90,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1GACT0038,0
91,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1GACT0039,0
92,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1GACT0040,0
93,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1GACT0040,0
94,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1GACT0055,0
95,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1GACT0055,0
96,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1GACT0057,0
97,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1GACT0057,0
98,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1GACT0060,0
99,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1GACT0064,0
100,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1GACT0064,0
101,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1GACT0065,0
102,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1GACT0065,0
103,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1GACT0067,0
104,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1GACT0067,0
105,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1GACT0077,0
106,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1GACT0077,0
107,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1GACT0078,69
108,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1GACT0078,0
109,"T,,N,",PRCP,2018-04-07T00:00:00,GHCND:US1GACT0080,0
110,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1SCBF0023,0
111,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1SCBF0023,0
112,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1SCBF0050,0
113,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1SCBF0050,0
114,",,U,",TAVG,2018-04-07T00:00:00,GHCND:USR0000SSAV,194
115,"H,,U,",TMAX,2018-04-07T00:00:00,GHCND:USR0000SSAV,239
116,"H,,U,",TMIN,2018-04-07T00:00:00,GHCND:USR0000SSAV,161
117,",,W,",AWND,2018-04-07T00:00:00,GHCND:USW00003822,39
118,",,W,2400",PRCP,2018-04-07T00:00:00,GHCND:USW00003822,43
119,",,W,",SNOW,2018-04-07T00:00:00,GHCND:USW00003822,0
120,",,W,2400",SNWD,2018-04-07T00:00:00,GHCND:USW00003822,0
121,"H,,S,",TAVG,2018-04-07T00:00:00,GHCND:USW00003822,199
122,",,W,2400",TMAX,2018-04-07T00:00:00,GHCND:USW00003822,244
123,",,W,2400",TMIN,2018-04-07T00:00:00,GHCND:USW00003822,161
124,",,W,",WDF2,2018-04-07T00:00:00,GHCND:USW00003822,200
125,",,W,",WDF5,2018-04-07T00:00:00,GHCND:USW00003822,190
126,",,W,",WSF2,2018-04-07T00:00:00,GHCND:USW00003822,81
127,",,W,",WSF5,2018-04-07T00:00:00,GHCND:USW00003822,107
128,",,W,",WT01,2018-04-07T00:00:00,GHCND:USW00003822,1
129,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GABR0002,81
130,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GABR0005,56
131,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0001,69
132,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0003,43
133,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0009,71
134,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1GACT0009,0
135,",,N,",SNWD,2018-04-08T00:00:00,GHCND:US1GACT0009,0
136,",,N,",WESD,2018-04-08T00:00:00,GHCND:US1GACT0009,0
137,",,N,",WESF,2018-04-08T00:00:00,GHCND:US1GACT0009,0
138,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0015,53
139,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0017,94
140,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0019,107
141,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0028,46
142,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0036,53
143,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0037,122
144,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0038,53
145,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0039,71
146,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0040,58
147,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0050,38
148,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0055,81
149,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0057,76
150,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0060,46
151,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0064,124
152,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0065,94
153,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0067,86
154,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0071,97
155,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0077,69
156,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0078,3
157,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0079,51
158,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1GACT0080,122
159,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1SCBF0023,81
160,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1SCBF0050,66
161,",,U,",TAVG,2018-04-08T00:00:00,GHCND:USR0000SSAV,109
162,"H,,U,",TMAX,2018-04-08T00:00:00,GHCND:USR0000SSAV,156
163,"H,,U,",TMIN,2018-04-08T00:00:00,GHCND:USR0000SSAV,72
164,",,W,",AWND,2018-04-08T00:00:00,GHCND:USW00003822,41
165,"T,,W,2400",PRCP,2018-04-08T00:00:00,GHCND:USW00003822,0
166,",,W,",SNOW,2018-04-08T00:00:00,GHCND:USW00003822,0
167,",,W,2400",SNWD,2018-04-08T00:00:00,GHCND:USW00003822,0
168,"H,,S,",TAVG,2018-04-08T00:00:00,GHCND:USW00003822,126
169,",,W,2400",TMAX,2018-04-08T00:00:00,GHCND:USW00003822,161
170,",,W,2400",TMIN,2018-04-08T00:00:00,GHCND:USW00003822,72
171,",,W,",WDF2,2018-04-08T00:00:00,GHCND:USW00003822,10
172,",,W,",WDF5,2018-04-08T00:00:00,GHCND:USW00003822,300
173,",,W,",WSF2,2018-04-08T00:00:00,GHCND:USW00003822,89
174,",,W,",WSF5,2018-04-08T00:00:00,GHCND:USW00003822,112
175,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GABR0002,25
176,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GABR0005,20
177,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0001,33
178,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0003,25
179,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0009,28
180,",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1GACT0009,0
181,",,N,",SNWD,2018-04-09T00:00:00,GHCND:US1GACT0009,0
182,",,N,",WESD,2018-04-09T00:00:00,GHCND:US1GACT0009,0
183,",,N,",WESF,2018-04-09T00:00:00,GHCND:US1GACT0009,0
184,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0015,15
185,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0017,28
186,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0019,20
187,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0028,28
188,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0036,15
189,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0037,64
190,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0038,0
191,",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1GACT0038,0
192,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0039,18
193,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0040,23
194,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0041,28
195,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0050,25
196,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0055,28
197,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0057,28
198,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0060,36
199,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0064,36
200,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0065,33
201,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0067,33
202,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0077,33
203,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0079,23
204,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1GACT0080,28
205,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1SCBF0023,25
206,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1SCBF0050,20
207,",,U,",TAVG,2018-04-09T00:00:00,GHCND:USR0000SSAV,124
208,"H,,U,",TMAX,2018-04-09T00:00:00,GHCND:USR0000SSAV,139
209,"H,,U,",TMIN,2018-04-09T00:00:00,GHCND:USR0000SSAV,111
210,",,W,",AWND,2018-04-09T00:00:00,GHCND:USW00003822,30
211,",,W,2400",PRCP,2018-04-09T00:00:00,GHCND:USW00003822,28
212,",,W,",SNOW,2018-04-09T00:00:00,GHCND:USW00003822,0
213,",,W,2400",SNWD,2018-04-09T00:00:00,GHCND:USW00003822,0
214,"H,,S,",TAVG,2018-04-09T00:00:00,GHCND:USW00003822,124
215,",,W,2400",TMAX,2018-04-09T00:00:00,GHCND:USW00003822,144
216,",,W,2400",TMIN,2018-04-09T00:00:00,GHCND:USW00003822,111
217,",,W,",WDF2,2018-04-09T00:00:00,GHCND:USW00003822,350
218,",,W,",WDF5,2018-04-09T00:00:00,GHCND:USW00003822,350
219,",,W,",WSF2,2018-04-09T00:00:00,GHCND:USW00003822,54
220,",,W,",WSF5,2018-04-09T00:00:00,GHCND:USW00003822,63
221,",,W,",WT01,2018-04-09T00:00:00,GHCND:USW00003822,1
222,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GABR0002,0
223,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1GABR0002,0
224,"T,,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GABR0005,0
225,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GACT0001,8
226,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GACT0003,5
227,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GACT0009,5
228,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1GACT0009,0
229,",,N,",SNWD,2018-04-10T00:00:00,GHCND:US1GACT0009,0
230,",,N,",WESD,2018-04-10T00:00:00,GHCND:US1GACT0009,0
231,",,N,",WESF,2018-04-10T00:00:00,GHCND:US1GACT0009,0
232,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GACT0017,5
233,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GACT0019,3
234,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GACT0028,8
235,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GACT0037,23
236,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GACT0038,13
237,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GACT0039,15
238,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GACT0040,15
239,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GACT0041,8
240,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GACT0050,5
241,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GACT0055,5
242,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GACT0057,5
243,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GACT0060,3
244,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GACT0064,5
245,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GACT0065,0
246,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1GACT0065,0
247,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GACT0067,8
248,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GACT0077,10
249,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GACT0078,3
250,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1GACT0079,5
251,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1SCBF0023,13
252,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1SCBF0050,15
253,",,U,",TAVG,2018-04-10T00:00:00,GHCND:USR0000SSAV,114
254,"H,,U,",TMAX,2018-04-10T00:00:00,GHCND:USR0000SSAV,128
255,"H,,U,",TMIN,2018-04-10T00:00:00,GHCND:USR0000SSAV,78
256,",,W,",AWND,2018-04-10T00:00:00,GHCND:USW00003822,27
257,"T,,W,2400",PRCP,2018-04-10T00:00:00,GHCND:USW00003822,0
258,",,W,",SNOW,2018-04-10T00:00:00,GHCND:USW00003822,0
259,",,W,2400",SNWD,2018-04-10T00:00:00,GHCND:USW00003822,0
260,"H,,S,",TAVG,2018-04-10T00:00:00,GHCND:USW00003822,123
261,",,W,2400",TMAX,2018-04-10T00:00:00,GHCND:USW00003822,133
262,",,W,2400",TMIN,2018-04-10T00:00:00,GHCND:USW00003822,67
263,",,W,",WDF2,2018-04-10T00:00:00,GHCND:USW00003822,40
264,",,W,",WDF5,2018-04-10T00:00:00,GHCND:USW00003822,30
265,",,W,",WSF2,2018-04-10T00:00:00,GHCND:USW00003822,67
266,",,W,",WSF5,2018-04-10T00:00:00,GHCND:USW00003822,81
267,",,W,",WT01,2018-04-10T00:00:00,GHCND:USW00003822,1
268,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GABR0002,3
269,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GABR0005,5
270,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0001,5
271,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0003,3
272,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0009,3
273,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1GACT0009,0
274,",,N,",SNWD,2018-04-11T00:00:00,GHCND:US1GACT0009,0
275,",,N,",WESD,2018-04-11T00:00:00,GHCND:US1GACT0009,0
276,",,N,",WESF,2018-04-11T00:00:00,GHCND:US1GACT0009,0
277,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0017,18
278,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0019,5
279,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0028,5
280,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0036,10
281,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0037,20
282,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0038,8
283,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0039,5
284,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0040,18
285,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0041,13
286,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0050,5
287,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0055,5
288,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0057,5
289,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0060,5
290,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0064,10
291,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0065,5
292,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0067,0
293,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1GACT0067,0
294,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0074,5
295,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0077,0
296,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1GACT0077,0
297,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0079,3
298,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1GACT0080,0
299,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1SCBF0023,8
300,",,U,",TAVG,2018-04-11T00:00:00,GHCND:USR0000SSAV,138
301,"H,,U,",TMAX,2018-04-11T00:00:00,GHCND:USR0000SSAV,217
302,"H,,U,",TMIN,2018-04-11T00:00:00,GHCND:USR0000SSAV,72
303,",,W,",AWND,2018-04-11T00:00:00,GHCND:USW00003822,24
304,",,W,2400",PRCP,2018-04-11T00:00:00,GHCND:USW00003822,0
305,",,W,",SNOW,2018-04-11T00:00:00,GHCND:USW00003822,0
306,",,W,2400",SNWD,2018-04-11T00:00:00,GHCND:USW00003822,0
307,"H,,S,",TAVG,2018-04-11T00:00:00,GHCND:USW00003822,126
308,",,W,2400",TMAX,2018-04-11T00:00:00,GHCND:USW00003822,239
309,",,W,2400",TMIN,2018-04-11T00:00:00,GHCND:USW00003822,50
310,",,W,",WDF2,2018-04-11T00:00:00,GHCND:USW00003822,110
311,",,W,",WDF5,2018-04-11T00:00:00,GHCND:USW00003822,110
312,",,W,",WSF2,2018-04-11T00:00:00,GHCND:USW00003822,89
313,",,W,",WSF5,2018-04-11T00:00:00,GHCND:USW00003822,107
314,",,W,",WT01,2018-04-11T00:00:00,GHCND:USW00003822,1
315,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1GABR0002,0
316,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1GABR0002,0
317,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1GABR0005,3
318,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1GACT0001,0
319,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1GACT0001,0
320,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1GACT0003,0
321,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1GACT0003,0
322,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1GACT0009,0
323,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1GACT0009,0
324,",,N,",SNWD,2018-04-12T00:00:00,GHCND:US1GACT0009,0
325,",,N,",WESD,2018-04-12T00:00:00,GHCND:US1GACT0009,0
326,",,N,",WESF,2018-04-12T00:00:00,GHCND:US1GACT0009,0
327,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1GACT0017,0
328,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1GACT0017,0
329,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1GACT0019,0
330,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1GACT0019,0
331,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1GACT0028,0
332,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1GACT0028,0
333,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1GACT0037,0
334,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1GACT0038,0
335,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1GACT0038,0
336,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1GACT0039,0
337,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1GACT0040,0
338,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1GACT0040,0
339,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1GACT0041,0
340,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1GACT0041,0
341,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1GACT0055,0
342,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1GACT0055,0
343,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1GACT0057,0
344,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1GACT0057,0
345,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1GACT0060,0
346,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1GACT0064,0
347,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1GACT0064,0
348,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1GACT0065,0
349,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1GACT0065,0
350,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1GACT0067,0
351,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1GACT0067,0
352,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1GACT0074,0
353,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1GACT0074,0
354,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1GACT0077,0
355,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1GACT0077,0
356,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1SCBF0023,0
357,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1SCBF0023,0
358,",,U,",TAVG,2018-04-12T00:00:00,GHCND:USR0000SSAV,168
359,"H,,U,",TMAX,2018-04-12T00:00:00,GHCND:USR0000SSAV,233
360,"H,,U,",TMIN,2018-04-12T00:00:00,GHCND:USR0000SSAV,94
361,",,W,",AWND,2018-04-12T00:00:00,GHCND:USW00003822,23
362,",,W,2400",PRCP,2018-04-12T00:00:00,GHCND:USW00003822,0
363,",,W,",SNOW,2018-04-12T00:00:00,GHCND:USW00003822,0
364,",,W,2400",SNWD,2018-04-12T00:00:00,GHCND:USW00003822,0
365,"H,,S,",TAVG,2018-04-12T00:00:00,GHCND:USW00003822,159
366,",,W,2400",TMAX,2018-04-12T00:00:00,GHCND:USW00003822,250
367,",,W,2400",TMIN,2018-04-12T00:00:00,GHCND:USW00003822,72
368,",,W,",WDF2,2018-04-12T00:00:00,GHCND:USW00003822,130
369,",,W,",WDF5,2018-04-12T00:00:00,GHCND:USW00003822,150
370,",,W,",WSF2,2018-04-12T00:00:00,GHCND:USW00003822,76
371,",,W,",WSF5,2018-04-12T00:00:00,GHCND:USW00003822,98
372,",,W,",WT01,2018-04-12T00:00:00,GHCND:USW00003822,1
373,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1GABR0002,0
374,",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1GABR0002,0
375,"T,,N,",PRCP,2018-04-13T00:00:00,GHCND:US1GABR0005,0
376,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1GACT0001,0
377,",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1GACT0001,0
378,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1GACT0003,0
379,",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1GACT0003,0
380,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1GACT0009,0
381,",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1GACT0009,0
382,",,N,",SNWD,2018-04-13T00:00:00,GHCND:US1GACT0009,0
