,attributes,datatype,date,station,value
365,",,W,",WSF2,2018-02-24T00:00:00,GHCND:USW00003866,76
366,",,W,",WSF5,2018-02-24T00:00:00,GHCND:USW00003866,112
367,",,W,",AWND,2018-02-24T00:00:00,GHCND:USW00013865,60
368,",,W,2400",PRCP,2018-02-24T00:00:00,GHCND:USW00013865,8
369,",,H,",SNOW,2018-02-24T00:00:00,GHCND:USW00013865,0
370,",,H,",SNWD,2018-02-24T00:00:00,GHCND:USW00013865,0
371,"H,,S,",TAVG,2018-02-24T00:00:00,GHCND:USW00013865,228
372,",,W,0400",TMAX,2018-02-24T00:00:00,GHCND:USW00013865,289
373,",,W,0400",TMIN,2018-02-24T00:00:00,GHCND:USW00013865,206
374,",,W,",WDF2,2018-02-24T00:00:00,GHCND:USW00013865,190
375,",,W,",WDF5,2018-02-24T00:00:00,GHCND:USW00013865,200
376,",,W,",WSF2,2018-02-24T00:00:00,GHCND:USW00013865,112
377,",,W,",WSF5,2018-02-24T00:00:00,GHCND:USW00013865,143
378,",,W,",WT01,2018-02-24T00:00:00,GHCND:USW00013865,1
379,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1MSLD0001,160
380,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1MSLD0006,140
381,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1MSLD0008,198
382,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1MSLD0009,165
383,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1MSLD0013,188
384,",,7,0700",PRCP,2018-02-25T00:00:00,GHCND:USC00221860,140
385,",,7,",SNOW,2018-02-25T00:00:00,GHCND:USC00221860,0
386,",,7,",SNWD,2018-02-25T00:00:00,GHCND:USC00221860,0
387,",,7,0730",PRCP,2018-02-25T00:00:00,GHCND:USC00226513,147
388,",,7,",SNOW,2018-02-25T00:00:00,GHCND:USC00226513,0
389,",,7,",SNWD,2018-02-25T00:00:00,GHCND:USC00226513,0
390,",,7,",SNOW,2018-02-25T00:00:00,GHCND:USC00226643,0
391,",,7,",SNWD,2018-02-25T00:00:00,GHCND:USC00226643,0
392,",,7,0700",PRCP,2018-02-25T00:00:00,GHCND:USC00228899,168
393,",,7,",SNOW,2018-02-25T00:00:00,GHCND:USC00228899,0
394,",,7,",SNWD,2018-02-25T00:00:00,GHCND:USC00228899,0
395,",,7,0800",PRCP,2018-02-25T00:00:00,GHCND:USC00229326,152
396,",,7,",SNOW,2018-02-25T00:00:00,GHCND:USC00229326,0
397,",,7,",SNWD,2018-02-25T00:00:00,GHCND:USC00229326,0
398,",,W,",AWND,2018-02-25T00:00:00,GHCND:USW00003866,25
399,",,W,",PGTM,2018-02-25T00:00:00,GHCND:USW00003866,335
400,",,W,",PRCP,2018-02-25T00:00:00,GHCND:USW00003866,658
401,",,W,",TMAX,2018-02-25T00:00:00,GHCND:USW00003866,233
402,",,W,",TMIN,2018-02-25T00:00:00,GHCND:USW00003866,111
403,",,W,",WDF2,2018-02-25T00:00:00,GHCND:USW00003866,340
404,",,W,",WDF5,2018-02-25T00:00:00,GHCND:USW00003866,330
405,",,W,",WSF2,2018-02-25T00:00:00,GHCND:USW00003866,112
406,",,W,",WSF5,2018-02-25T00:00:00,GHCND:USW00003866,148
407,",,W,",AWND,2018-02-25T00:00:00,GHCND:USW00013865,34
408,",,W,2400",PRCP,2018-02-25T00:00:00,GHCND:USW00013865,645
409,",,H,",SNOW,2018-02-25T00:00:00,GHCND:USW00013865,0
410,",,H,",SNWD,2018-02-25T00:00:00,GHCND:USW00013865,0
411,"H,,S,",TAVG,2018-02-25T00:00:00,GHCND:USW00013865,171
412,",,W,0400",TMAX,2018-02-25T00:00:00,GHCND:USW00013865,228
413,",,W,0400",TMIN,2018-02-25T00:00:00,GHCND:USW00013865,111
414,",,W,",WDF2,2018-02-25T00:00:00,GHCND:USW00013865,360
415,",,W,",WDF5,2018-02-25T00:00:00,GHCND:USW00013865,360
416,",,W,",WSF2,2018-02-25T00:00:00,GHCND:USW00013865,103
417,",,W,",WSF5,2018-02-25T00:00:00,GHCND:USW00013865,143
418,",,W,",WT01,2018-02-25T00:00:00,GHCND:USW00013865,1
419,",,N,",PRCP,2018-02-26T00:00:00,GHCND:US1MSLD0001,445
420,",,N,",PRCP,2018-02-26T00:00:00,GHCND:US1MSLD0006,706
421,",,N,",PRCP,2018-02-26T00:00:00,GHCND:US1MSLD0008,696
422,",,N,",PRCP,2018-02-26T00:00:00,GHCND:US1MSLD0009,597
423,",,N,",PRCP,2018-02-26T00:00:00,GHCND:US1MSLD0013,757
424,",,7,0700",PRCP,2018-02-26T00:00:00,GHCND:USC00221860,686
425,",,7,",SNOW,2018-02-26T00:00:00,GHCND:USC00221860,0
426,",,7,",SNWD,2018-02-26T00:00:00,GHCND:USC00221860,0
427,",,7,0730",PRCP,2018-02-26T00:00:00,GHCND:USC00226513,711
428,",,7,",SNOW,2018-02-26T00:00:00,GHCND:USC00226513,0
429,",,7,",SNWD,2018-02-26T00:00:00,GHCND:USC00226513,0
430,",,7,",DAPR,2018-02-26T00:00:00,GHCND:USC00226643,3
431,",,7,",MDPR,2018-02-26T00:00:00,GHCND:USC00226643,584
432,",,7,",SNOW,2018-02-26T00:00:00,GHCND:USC00226643,0
433,",,7,",SNWD,2018-02-26T00:00:00,GHCND:USC00226643,0
434,",,7,0700",PRCP,2018-02-26T00:00:00,GHCND:USC00228899,772
435,",,7,",SNOW,2018-02-26T00:00:00,GHCND:USC00228899,0
436,",,7,",SNWD,2018-02-26T00:00:00,GHCND:USC00228899,0
437,",,7,0800",PRCP,2018-02-26T00:00:00,GHCND:USC00229326,470
438,",,7,",SNOW,2018-02-26T00:00:00,GHCND:USC00229326,0
439,",,7,",SNWD,2018-02-26T00:00:00,GHCND:USC00229326,0
440,",,W,",AWND,2018-02-26T00:00:00,GHCND:USW00003866,19
441,",,W,",PGTM,2018-02-26T00:00:00,GHCND:USW00003866,1225
442,",,W,",PRCP,2018-02-26T00:00:00,GHCND:USW00003866,74
443,",,W,",TMAX,2018-02-26T00:00:00,GHCND:USW00003866,206
444,",,W,",TMIN,2018-02-26T00:00:00,GHCND:USW00003866,89
445,",,W,",WDF2,2018-02-26T00:00:00,GHCND:USW00003866,340
446,",,W,",WDF5,2018-02-26T00:00:00,GHCND:USW00003866,340
447,",,W,",WSF2,2018-02-26T00:00:00,GHCND:USW00003866,63
448,",,W,",WSF5,2018-02-26T00:00:00,GHCND:USW00003866,76
449,",,W,",AWND,2018-02-26T00:00:00,GHCND:USW00013865,16
450,",,W,2400",PRCP,2018-02-26T00:00:00,GHCND:USW00013865,76
451,",,H,",SNOW,2018-02-26T00:00:00,GHCND:USW00013865,0
452,",,H,",SNWD,2018-02-26T00:00:00,GHCND:USW00013865,0
453,"H,,S,",TAVG,2018-02-26T00:00:00,GHCND:USW00013865,162
454,",,W,0400",TMAX,2018-02-26T00:00:00,GHCND:USW00013865,217
455,",,W,0400",TMIN,2018-02-26T00:00:00,GHCND:USW00013865,89
456,",,W,",WDF2,2018-02-26T00:00:00,GHCND:USW00013865,360
457,",,W,",WDF5,2018-02-26T00:00:00,GHCND:USW00013865,360
458,",,W,",WSF2,2018-02-26T00:00:00,GHCND:USW00013865,63
459,",,W,",WSF5,2018-02-26T00:00:00,GHCND:USW00013865,76
460,",,W,",WT01,2018-02-26T00:00:00,GHCND:USW00013865,1
461,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1MSLD0001,3
462,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1MSLD0006,8
463,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1MSLD0008,0
464,",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1MSLD0008,0
465,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1MSLD0009,0
466,",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1MSLD0009,0
467,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1MSLD0013,0
468,",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1MSLD0013,0
469,"T,,7,0700",PRCP,2018-02-27T00:00:00,GHCND:USC00221860,0
470,",,7,",SNOW,2018-02-27T00:00:00,GHCND:USC00221860,0
471,",,7,",SNWD,2018-02-27T00:00:00,GHCND:USC00221860,0
472,",,7,0730",PRCP,2018-02-27T00:00:00,GHCND:USC00226513,5
473,",,7,",SNOW,2018-02-27T00:00:00,GHCND:USC00226513,0
474,",,7,",SNWD,2018-02-27T00:00:00,GHCND:USC00226513,0
475,",,7,0700",PRCP,2018-02-27T00:00:00,GHCND:USC00226643,0
476,",,7,",SNOW,2018-02-27T00:00:00,GHCND:USC00226643,0
477,",,7,",SNWD,2018-02-27T00:00:00,GHCND:USC00226643,0
478,",,7,0700",PRCP,2018-02-27T00:00:00,GHCND:USC00228899,0
479,",,7,",SNOW,2018-02-27T00:00:00,GHCND:USC00228899,0
480,",,7,",SNWD,2018-02-27T00:00:00,GHCND:USC00228899,0
481,",,7,0800",PRCP,2018-02-27T00:00:00,GHCND:USC00229326,0
482,",,7,",SNOW,2018-02-27T00:00:00,GHCND:USC00229326,0
483,",,7,",SNWD,2018-02-27T00:00:00,GHCND:USC00229326,0
484,",,W,",AWND,2018-02-27T00:00:00,GHCND:USW00003866,19
485,",,W,",PGTM,2018-02-27T00:00:00,GHCND:USW00003866,1250
486,",,W,",PRCP,2018-02-27T00:00:00,GHCND:USW00003866,13
487,",,W,",TMAX,2018-02-27T00:00:00,GHCND:USW00003866,239
488,",,W,",TMIN,2018-02-27T00:00:00,GHCND:USW00003866,50
489,",,W,",WDF2,2018-02-27T00:00:00,GHCND:USW00003866,120
490,",,W,",WDF5,2018-02-27T00:00:00,GHCND:USW00003866,180
491,",,W,",WSF2,2018-02-27T00:00:00,GHCND:USW00003866,58
492,",,W,",WSF5,2018-02-27T00:00:00,GHCND:USW00003866,72
493,",,W,",AWND,2018-02-27T00:00:00,GHCND:USW00013865,26
494,",,W,2400",PRCP,2018-02-27T00:00:00,GHCND:USW00013865,10
495,",,H,",SNOW,2018-02-27T00:00:00,GHCND:USW00013865,0
496,",,H,",SNWD,2018-02-27T00:00:00,GHCND:USW00013865,0
497,"H,,S,",TAVG,2018-02-27T00:00:00,GHCND:USW00013865,141
498,",,W,0400",TMAX,2018-02-27T00:00:00,GHCND:USW00013865,244
499,",,W,0400",TMIN,2018-02-27T00:00:00,GHCND:USW00013865,61
500,",,W,",WDF2,2018-02-27T00:00:00,GHCND:USW00013865,180
501,",,W,",WDF5,2018-02-27T00:00:00,GHCND:USW00013865,180
502,",,W,",WSF2,2018-02-27T00:00:00,GHCND:USW00013865,81
503,",,W,",WSF5,2018-02-27T00:00:00,GHCND:USW00013865,107
504,",,W,",WT01,2018-02-27T00:00:00,GHCND:USW00013865,1
505,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1MSLD0001,18
506,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1MSLD0006,23
507,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1MSLD0008,23
508,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1MSLD0009,8
509,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1MSLD0013,25
510,",,7,0700",PRCP,2018-02-28T00:00:00,GHCND:USC00221860,18
511,",,7,",SNOW,2018-02-28T00:00:00,GHCND:USC00221860,0
512,",,7,",SNWD,2018-02-28T00:00:00,GHCND:USC00221860,0
513,",,7,0730",PRCP,2018-02-28T00:00:00,GHCND:USC00226513,20
514,",,7,",SNOW,2018-02-28T00:00:00,GHCND:USC00226513,0
515,",,7,",SNWD,2018-02-28T00:00:00,GHCND:USC00226513,0
516,",,7,0700",PRCP,2018-02-28T00:00:00,GHCND:USC00226643,25
517,",,7,",SNOW,2018-02-28T00:00:00,GHCND:USC00226643,0
518,",,7,",SNWD,2018-02-28T00:00:00,GHCND:USC00226643,0
519,",,7,0700",PRCP,2018-02-28T00:00:00,GHCND:USC00228899,13
520,",,7,",SNOW,2018-02-28T00:00:00,GHCND:USC00228899,0
521,",,7,",SNWD,2018-02-28T00:00:00,GHCND:USC00228899,0
522,",,7,0800",PRCP,2018-02-28T00:00:00,GHCND:USC00229326,41
523,",,7,",SNOW,2018-02-28T00:00:00,GHCND:USC00229326,0
524,",,7,",SNWD,2018-02-28T00:00:00,GHCND:USC00229326,0
525,",,W,",AWND,2018-02-28T00:00:00,GHCND:USW00003866,27
526,",,W,",PGTM,2018-02-28T00:00:00,GHCND:USW00003866,1239
527,"T,,W,",PRCP,2018-02-28T00:00:00,GHCND:USW00003866,0
528,",,W,",TMAX,2018-02-28T00:00:00,GHCND:USW00003866,289
529,",,W,",TMIN,2018-02-28T00:00:00,GHCND:USW00003866,167
530,",,W,",WDF2,2018-02-28T00:00:00,GHCND:USW00003866,240
531,",,W,",WDF5,2018-02-28T00:00:00,GHCND:USW00003866,250
532,",,W,",WSF2,2018-02-28T00:00:00,GHCND:USW00003866,67
533,",,W,",WSF5,2018-02-28T00:00:00,GHCND:USW00003866,103
534,",,W,",AWND,2018-02-28T00:00:00,GHCND:USW00013865,38
535,",,W,2400",PRCP,2018-02-28T00:00:00,GHCND:USW00013865,3
536,",,H,",SNOW,2018-02-28T00:00:00,GHCND:USW00013865,0
537,",,H,",SNWD,2018-02-28T00:00:00,GHCND:USW00013865,0
538,"H,,S,",TAVG,2018-02-28T00:00:00,GHCND:USW00013865,212
539,",,W,0400",TMAX,2018-02-28T00:00:00,GHCND:USW00013865,283
540,",,W,0400",TMIN,2018-02-28T00:00:00,GHCND:USW00013865,178
541,",,W,",WDF2,2018-02-28T00:00:00,GHCND:USW00013865,190
542,",,W,",WDF5,2018-02-28T00:00:00,GHCND:USW00013865,200
543,",,W,",WSF2,2018-02-28T00:00:00,GHCND:USW00013865,76
544,",,W,",WSF5,2018-02-28T00:00:00,GHCND:USW00013865,103
545,",,W,",WT01,2018-02-28T00:00:00,GHCND:USW00013865,1
546,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1MSLD0001,3
547,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1MSLD0006,0
548,",,N,",SNOW,2018-03-01T00:00:00,GHCND:US1MSLD0006,0
549,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1MSLD0008,3
550,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1MSLD0009,0
551,",,N,",SNOW,2018-03-01T00:00:00,GHCND:US1MSLD0009,0
552,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1MSLD0013,0
553,",,N,",SNOW,2018-03-01T00:00:00,GHCND:US1MSLD0013,0
554,"T,,7,0700",PRCP,2018-03-01T00:00:00,GHCND:USC00221860,0
555,",,7,",SNOW,2018-03-01T00:00:00,GHCND:USC00221860,0
556,",,7,",SNWD,2018-03-01T00:00:00,GHCND:USC00221860,0
557,",,7,0730",PRCP,2018-03-01T00:00:00,GHCND:USC00226513,3
558,",,7,",SNOW,2018-03-01T00:00:00,GHCND:USC00226513,0
559,",,7,",SNWD,2018-03-01T00:00:00,GHCND:USC00226513,0
560,",,7,",SNOW,2018-03-01T00:00:00,GHCND:USC00226643,0
561,",,7,",SNWD,2018-03-01T00:00:00,GHCND:USC00226643,0
562,",,7,0700",PRCP,2018-03-01T00:00:00,GHCND:USC00228899,3
563,",,7,",SNOW,2018-03-01T00:00:00,GHCND:USC00228899,0
564,",,7,",SNWD,2018-03-01T00:00:00,GHCND:USC00228899,0
565,",,7,0800",PRCP,2018-03-01T00:00:00,GHCND:USC00229326,0
566,",,7,",SNOW,2018-03-01T00:00:00,GHCND:USC00229326,0
567,",,7,",SNWD,2018-03-01T00:00:00,GHCND:USC00229326,0
568,",,W,",AWND,2018-03-01T00:00:00,GHCND:USW00003866,26
569,",,W,",PGTM,2018-03-01T00:00:00,GHCND:USW00003866,918
570,",,W,",PRCP,2018-03-01T00:00:00,GHCND:USW00003866,43
571,",,W,",TMAX,2018-03-01T00:00:00,GHCND:USW00003866,239
572,",,W,",TMIN,2018-03-01T00:00:00,GHCND:USW00003866,122
573,",,W,",WDF2,2018-03-01T00:00:00,GHCND:USW00003866,350
574,",,W,",WDF5,2018-03-01T00:00:00,GHCND:USW00003866,340
575,",,W,",WSF2,2018-03-01T00:00:00,GHCND:USW00003866,116
576,",,W,",WSF5,2018-03-01T00:00:00,GHCND:USW00003866,170
577,",,W,",AWND,2018-03-01T00:00:00,GHCND:USW00013865,31
578,",,W,2400",PRCP,2018-03-01T00:00:00,GHCND:USW00013865,36
579,",,H,",SNOW,2018-03-01T00:00:00,GHCND:USW00013865,0
580,",,H,",SNWD,2018-03-01T00:00:00,GHCND:USW00013865,0
581,"H,,S,",TAVG,2018-03-01T00:00:00,GHCND:USW00013865,194
582,",,W,0400",TMAX,2018-03-01T00:00:00,GHCND:USW00013865,244
583,",,W,0400",TMIN,2018-03-01T00:00:00,GHCND:USW00013865,122
584,",,W,",WDF2,2018-03-01T00:00:00,GHCND:USW00013865,350
585,",,W,",WDF5,2018-03-01T00:00:00,GHCND:USW00013865,340
586,",,W,",WSF2,2018-03-01T00:00:00,GHCND:USW00013865,130
587,",,W,",WSF5,2018-03-01T00:00:00,GHCND:USW00013865,161
588,",,W,",WT01,2018-03-01T00:00:00,GHCND:USW00013865,1
589,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1MSLD0001,56
590,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1MSLD0006,58
591,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1MSLD0008,28
592,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1MSLD0009,20
593,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1MSLD0013,58
594,",,7,0700",PRCP,2018-03-02T00:00:00,GHCND:USC00221860,66
595,",,7,",SNOW,2018-03-02T00:00:00,GHCND:USC00221860,0
596,",,7,",SNWD,2018-03-02T00:00:00,GHCND:USC00221860,0
597,",,7,0730",PRCP,2018-03-02T00:00:00,GHCND:USC00226513,64
598,",,7,",SNOW,2018-03-02T00:00:00,GHCND:USC00226513,0
599,",,7,",SNWD,2018-03-02T00:00:00,GHCND:USC00226513,0
600,",,7,",SNOW,2018-03-02T00:00:00,GHCND:USC00226643,0
601,",,7,",SNWD,2018-03-02T00:00:00,GHCND:USC00226643,0
602,",,7,0700",PRCP,2018-03-02T00:00:00,GHCND:USC00228899,53
603,",,7,",SNOW,2018-03-02T00:00:00,GHCND:USC00228899,0
604,",,7,",SNWD,2018-03-02T00:00:00,GHCND:USC00228899,0
605,",,7,0800",PRCP,2018-03-02T00:00:00,GHCND:USC00229326,89
606,",,7,",SNOW,2018-03-02T00:00:00,GHCND:USC00229326,0
607,",,7,",SNWD,2018-03-02T00:00:00,GHCND:USC00229326,0
608,",,W,",AWND,2018-03-02T00:00:00,GHCND:USW00003866,28
609,",,W,",PGTM,2018-03-02T00:00:00,GHCND:USW00003866,836
610,",,W,",PRCP,2018-03-02T00:00:00,GHCND:USW00003866,0
611,",,W,",TMAX,2018-03-02T00:00:00,GHCND:USW00003866,189
612,",,W,",TMIN,2018-03-02T00:00:00,GHCND:USW00003866,50
613,",,W,",WDF2,2018-03-02T00:00:00,GHCND:USW00003866,30
614,",,W,",WDF5,2018-03-02T00:00:00,GHCND:USW00003866,40
615,",,W,",WSF2,2018-03-02T00:00:00,GHCND:USW00003866,67
616,",,W,",WSF5,2018-03-02T00:00:00,GHCND:USW00003866,98
617,",,W,",AWND,2018-03-02T00:00:00,GHCND:USW00013865,34
618,",,W,2400",PRCP,2018-03-02T00:00:00,GHCND:USW00013865,0
619,",,H,",SNOW,2018-03-02T00:00:00,GHCND:USW00013865,0
620,",,H,",SNWD,2018-03-02T00:00:00,GHCND:USW00013865,0
621,"H,,S,",TAVG,2018-03-02T00:00:00,GHCND:USW00013865,136
622,",,W,0400",TMAX,2018-03-02T00:00:00,GHCND:USW00013865,194
623,",,W,0400",TMIN,2018-03-02T00:00:00,GHCND:USW00013865,50
624,",,W,",WDF2,2018-03-02T00:00:00,GHCND:USW00013865,30
625,",,W,",WDF5,2018-03-02T00:00:00,GHCND:USW00013865,20
626,",,W,",WSF2,2018-03-02T00:00:00,GHCND:USW00013865,89
627,",,W,",WSF5,2018-03-02T00:00:00,GHCND:USW00013865,103
628,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1MSLD0001,0
629,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1MSLD0006,0
630,",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1MSLD0006,0
631,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1MSLD0008,0
632,",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1MSLD0008,0
633,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1MSLD0009,0
634,",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1MSLD0009,0
635,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1MSLD0013,0
636,",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1MSLD0013,0
637,",,7,0700",PRCP,2018-03-03T00:00:00,GHCND:USC00221860,0
638,",,7,",SNOW,2018-03-03T00:00:00,GHCND:USC00221860,0
639,",,7,",SNWD,2018-03-03T00:00:00,GHCND:USC00221860,0
640,",,7,0730",PRCP,2018-03-03T00:00:00,GHCND:USC00226513,0
641,",,7,",SNOW,2018-03-03T00:00:00,GHCND:USC00226513,0
642,",,7,",SNWD,2018-03-03T00:00:00,GHCND:USC00226513,0
643,",,7,0700",PRCP,2018-03-03T00:00:00,GHCND:USC00226643,0
644,",,7,",SNOW,2018-03-03T00:00:00,GHCND:USC00226643,0
645,",,7,",SNWD,2018-03-03T00:00:00,GHCND:USC00226643,0
646,",,7,0700",PRCP,2018-03-03T00:00:00,GHCND:USC00228899,0
647,",,7,",SNOW,2018-03-03T00:00:00,GHCND:USC00228899,0
648,",,7,",SNWD,2018-03-03T00:00:00,GHCND:USC00228899,0
649,",,7,0800",PRCP,2018-03-03T00:00:00,GHCND:USC00229326,0
650,",,7,",SNOW,2018-03-03T00:00:00,GHCND:USC00229326,0
651,",,7,",SNWD,2018-03-03T00:00:00,GHCND:USC00229326,0
652,",,W,",AWND,2018-03-03T00:00:00,GHCND:USW00003866,16
653,",,W,",PGTM,2018-03-03T00:00:00,GHCND:USW00003866,1405
654,",,W,",PRCP,2018-03-03T00:00:00,GHCND:USW00003866,0
655,",,W,",TMAX,2018-03-03T00:00:00,GHCND:USW00003866,217
656,",,W,",TMIN,2018-03-03T00:00:00,GHCND:USW00003866,11
657,",,W,",WDF2,2018-03-03T00:00:00,GHCND:USW00003866,70
658,",,W,",WDF5,2018-03-03T00:00:00,GHCND:USW00003866,40
659,",,W,",WSF2,2018-03-03T00:00:00,GHCND:USW00003866,58
660,",,W,",WSF5,2018-03-03T00:00:00,GHCND:USW00003866,72
661,",,W,",AWND,2018-03-03T00:00:00,GHCND:USW00013865,20
662,",,W,2400",PRCP,2018-03-03T00:00:00,GHCND:USW00013865,0
663,",,H,",SNOW,2018-03-03T00:00:00,GHCND:USW00013865,0
664,",,H,",SNWD,2018-03-03T00:00:00,GHCND:USW00013865,0
665,"H,,S,",TAVG,2018-03-03T00:00:00,GHCND:USW00013865,108
666,",,W,0400",TMAX,2018-03-03T00:00:00,GHCND:USW00013865,222
667,",,W,0400",TMIN,2018-03-03T00:00:00,GHCND:USW00013865,22
668,",,W,",WDF2,2018-03-03T00:00:00,GHCND:USW00013865,50
669,",,W,",WDF5,2018-03-03T00:00:00,GHCND:USW00013865,60
670,",,W,",WSF2,2018-03-03T00:00:00,GHCND:USW00013865,63
671,",,W,",WSF5,2018-03-03T00:00:00,GHCND:USW00013865,76
672,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1MSLD0001,0
673,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1MSLD0006,0
674,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1MSLD0006,0
675,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1MSLD0008,0
676,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1MSLD0008,0
677,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1MSLD0009,0
678,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1MSLD0009,0
679,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1MSLD0013,0
680,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1MSLD0013,0
681,",,7,0700",PRCP,2018-03-04T00:00:00,GHCND:USC00221860,0
682,",,7,",SNOW,2018-03-04T00:00:00,GHCND:USC00221860,0
683,",,7,",SNWD,2018-03-04T00:00:00,GHCND:USC00221860,0
684,",,7,0730",PRCP,2018-03-04T00:00:00,GHCND:USC00226513,0
685,",,7,",SNOW,2018-03-04T00:00:00,GHCND:USC00226513,0
686,",,7,",SNWD,2018-03-04T00:00:00,GHCND:USC00226513,0
687,",,7,0700",PRCP,2018-03-04T00:00:00,GHCND:USC00226643,0
688,",,7,",SNOW,2018-03-04T00:00:00,GHCND:USC00226643,0
689,",,7,",SNWD,2018-03-04T00:00:00,GHCND:USC00226643,0
690,",,7,0700",PRCP,2018-03-04T00:00:00,GHCND:USC00228899,0
691,",,7,",SNOW,2018-03-04T00:00:00,GHCND:USC00228899,0
692,",,7,",SNWD,2018-03-04T00:00:00,GHCND:USC00228899,0
693,",,7,0800",PRCP,2018-03-04T00:00:00,GHCND:USC00229326,0
694,",,7,",SNOW,2018-03-04T00:00:00,GHCND:USC00229326,0
695,",,7,",SNWD,2018-03-04T00:00:00,GHCND:USC00229326,0
696,",,W,",AWND,2018-03-04T00:00:00,GHCND:USW00003866,10
697,",,W,",PGTM,2018-03-04T00:00:00,GHCND:USW00003866,943
698,",,W,",PRCP,2018-03-04T00:00:00,GHCND:USW00003866,3
699,",,W,",TMAX,2018-03-04T00:00:00,GHCND:USW00003866,222
700,",,W,",TMIN,2018-03-04T00:00:00,GHCND:USW00003866,6
701,",,W,",WDF2,2018-03-04T00:00:00,GHCND:USW00003866,90
702,",,W,",WDF5,2018-03-04T00:00:00,GHCND:USW00003866,90
703,",,W,",WSF2,2018-03-04T00:00:00,GHCND:USW00003866,63
704,",,W,",WSF5,2018-03-04T00:00:00,GHCND:USW00003866,72
705,",,W,",AWND,2018-03-04T00:00:00,GHCND:USW00013865,20
706,",,W,2400",PRCP,2018-03-04T00:00:00,GHCND:USW00013865,15
707,",,H,",SNOW,2018-03-04T00:00:00,GHCND:USW00013865,0
708,",,H,",SNWD,2018-03-04T00:00:00,GHCND:USW00013865,0
709,"H,,S,",TAVG,2018-03-04T00:00:00,GHCND:USW00013865,116
710,",,W,0400",TMAX,2018-03-04T00:00:00,GHCND:USW00013865,244
711,",,W,0400",TMIN,2018-03-04T00:00:00,GHCND:USW00013865,17
712,",,W,",WDF2,2018-03-04T00:00:00,GHCND:USW00013865,60
713,",,W,",WDF5,2018-03-04T00:00:00,GHCND:USW00013865,60
714,",,W,",WSF2,2018-03-04T00:00:00,GHCND:USW00013865,58
715,",,W,",WSF5,2018-03-04T00:00:00,GHCND:USW00013865,63
716,",,W,",WT01,2018-03-04T00:00:00,GHCND:USW00013865,1
717,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1MSLD0001,23
718,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1MSLD0006,18
719,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1MSLD0008,18
720,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1MSLD0009,10
721,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1MSLD0013,20
722,",,7,0700",PRCP,2018-03-05T00:00:00,GHCND:USC00221860,20
723,",,7,",SNOW,2018-03-05T00:00:00,GHCND:USC00221860,0
