attributes,datatype,date,station,value
",,7,0900",SNWD,2018-01-01T00:00:00,GHCND:USW00003951,0
",,7,0900",SX52,2018-01-01T00:00:00,GHCND:USW00003951,83
",,7,0900",TMAX,2018-01-01T00:00:00,GHCND:USW00003951,22
",,7,0900",TMIN,2018-01-01T00:00:00,GHCND:USW00003951,-67
",,7,0900",TOBS,2018-01-01T00:00:00,GHCND:USW00003951,-28
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXGG0005,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXGG0005,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXGG0007,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXGG0007,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXHRS002,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXRS0011,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXRS0011,0
",,7,0900",PRCP,2018-01-02T00:00:00,GHCND:USC00412446,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00412446,0
",,7,0900",SNWD,2018-01-02T00:00:00,GHCND:USC00412446,0
",,7,0900",TMAX,2018-01-02T00:00:00,GHCND:USC00412446,-6
",,7,0900",TMIN,2018-01-02T00:00:00,GHCND:USC00412446,-67
",,7,0900",TOBS,2018-01-02T00:00:00,GHCND:USC00412446,-56
",,7,0700",PRCP,2018-01-02T00:00:00,GHCND:USC00413877,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00413877,0
",,7,",SNWD,2018-01-02T00:00:00,GHCND:USC00413877,0
",,7,0700",TMAX,2018-01-02T00:00:00,GHCND:USC00413877,0
",,7,0700",TMIN,2018-01-02T00:00:00,GHCND:USC00413877,-83
",,7,0700",TOBS,2018-01-02T00:00:00,GHCND:USC00413877,-78
",,7,0700",PRCP,2018-01-02T00:00:00,GHCND:USC00415341,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00415341,0
",,7,0700",SNWD,2018-01-02T00:00:00,GHCND:USC00415341,0
",,7,0700",TMAX,2018-01-02T00:00:00,GHCND:USC00415341,0
",,7,0700",TMIN,2018-01-02T00:00:00,GHCND:USC00415341,-78
",,7,0700",TOBS,2018-01-02T00:00:00,GHCND:USC00415341,-50
",,7,0700",PRCP,2018-01-02T00:00:00,GHCND:USC00415344,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00415344,0
",,7,",SNWD,2018-01-02T00:00:00,GHCND:USC00415344,0
",,7,0700",TMAX,2018-01-02T00:00:00,GHCND:USC00415344,11
",,7,0700",TMIN,2018-01-02T00:00:00,GHCND:USC00415344,-78
",,7,0700",TOBS,2018-01-02T00:00:00,GHCND:USC00415344,-72
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00003901,34
",,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00003901,0
",,H,",SNOW,2018-01-02T00:00:00,GHCND:USW00003901,0
",,H,",SNWD,2018-01-02T00:00:00,GHCND:USW00003901,0
"H,,S,",TAVG,2018-01-02T00:00:00,GHCND:USW00003901,-43
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00003901,-5
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00003901,-71
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00003901,60
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00003901,80
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00003901,67
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00003901,81
",,7,0900",PRCP,2018-01-02T00:00:00,GHCND:USW00003951,0
",,7,0900",SN52,2018-01-02T00:00:00,GHCND:USW00003951,33
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USW00003951,0
",,7,0900",SNWD,2018-01-02T00:00:00,GHCND:USW00003951,0
",,7,0900",SX52,2018-01-02T00:00:00,GHCND:USW00003951,56
",,7,0900",TMAX,2018-01-02T00:00:00,GHCND:USW00003951,0
",,7,0900",TMIN,2018-01-02T00:00:00,GHCND:USW00003951,-83
",,7,0900",TOBS,2018-01-02T00:00:00,GHCND:USW00003951,-78
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXGG0005,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXGG0005,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXGG0007,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXGG0007,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXHRS002,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXRS0011,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXRS0011,0
",,7,0900",PRCP,2018-01-03T00:00:00,GHCND:USC00412446,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00412446,0
",,7,0900",SNWD,2018-01-03T00:00:00,GHCND:USC00412446,0
",,7,0900",TMAX,2018-01-03T00:00:00,GHCND:USC00412446,-33
",,7,0900",TMIN,2018-01-03T00:00:00,GHCND:USC00412446,-89
",,7,0900",TOBS,2018-01-03T00:00:00,GHCND:USC00412446,-50
"T,,7,0700",PRCP,2018-01-03T00:00:00,GHCND:USC00413877,0
"T,,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00413877,0
",,7,",SNWD,2018-01-03T00:00:00,GHCND:USC00413877,0
",,7,0700",TMAX,2018-01-03T00:00:00,GHCND:USC00413877,-6
",,7,0700",TMIN,2018-01-03T00:00:00,GHCND:USC00413877,-78
",,7,0700",TOBS,2018-01-03T00:00:00,GHCND:USC00413877,-72
",,7,0700",PRCP,2018-01-03T00:00:00,GHCND:USC00415341,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00415341,0
",,7,0700",SNWD,2018-01-03T00:00:00,GHCND:USC00415341,0
",,7,0700",TMAX,2018-01-03T00:00:00,GHCND:USC00415341,22
",,7,0700",TMIN,2018-01-03T00:00:00,GHCND:USC00415341,-83
",,7,0700",TOBS,2018-01-03T00:00:00,GHCND:USC00415341,-67
",,7,0700",PRCP,2018-01-03T00:00:00,GHCND:USC00415344,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00415344,0
",,7,",SNWD,2018-01-03T00:00:00,GHCND:USC00415344,0
",,7,0700",TMAX,2018-01-03T00:00:00,GHCND:USC00415344,-11
",,7,0700",TMIN,2018-01-03T00:00:00,GHCND:USC00415344,-72
",,7,0700",TOBS,2018-01-03T00:00:00,GHCND:USC00415344,-39
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00003901,26
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00003901,0
",,H,",SNOW,2018-01-03T00:00:00,GHCND:USW00003901,0
",,H,",SNWD,2018-01-03T00:00:00,GHCND:USW00003901,0
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USW00003901,-14
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00003901,72
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00003901,-77
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00003901,330
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00003901,300
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00003901,67
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00003901,81
",,7,0900",PRCP,2018-01-03T00:00:00,GHCND:USW00003951,0
",,7,0900",SN52,2018-01-03T00:00:00,GHCND:USW00003951,22
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USW00003951,0
",,7,0900",SNWD,2018-01-03T00:00:00,GHCND:USW00003951,0
",,7,0900",SX52,2018-01-03T00:00:00,GHCND:USW00003951,44
",,7,0900",TMAX,2018-01-03T00:00:00,GHCND:USW00003951,-11
",,7,0900",TMIN,2018-01-03T00:00:00,GHCND:USW00003951,-83
",,7,0900",TOBS,2018-01-03T00:00:00,GHCND:USW00003951,-67
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXGG0005,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXGG0005,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXGG0007,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXGG0007,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXGG0008,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXGG0008,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXHRS002,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXRS0011,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXRS0011,0
",,7,0900",PRCP,2018-01-04T00:00:00,GHCND:USC00412446,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00412446,0
",,7,0900",SNWD,2018-01-04T00:00:00,GHCND:USC00412446,0
",,7,0900",TMAX,2018-01-04T00:00:00,GHCND:USC00412446,67
",,7,0900",TMIN,2018-01-04T00:00:00,GHCND:USC00412446,-72
",,7,0900",TOBS,2018-01-04T00:00:00,GHCND:USC00412446,-50
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00413877,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00413877,0
",,7,",SNWD,2018-01-04T00:00:00,GHCND:USC00413877,0
",,7,0700",TMAX,2018-01-04T00:00:00,GHCND:USC00413877,67
",,7,0700",TMIN,2018-01-04T00:00:00,GHCND:USC00413877,-78
",,7,0700",TOBS,2018-01-04T00:00:00,GHCND:USC00413877,-61
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00415341,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00415341,0
",,7,0700",SNWD,2018-01-04T00:00:00,GHCND:USC00415341,0
",,7,0700",TMAX,2018-01-04T00:00:00,GHCND:USC00415341,67
",,7,0700",TMIN,2018-01-04T00:00:00,GHCND:USC00415341,-83
",,7,0700",TOBS,2018-01-04T00:00:00,GHCND:USC00415341,-72
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00415344,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00415344,0
",,7,",SNWD,2018-01-04T00:00:00,GHCND:USC00415344,0
",,7,0700",TMAX,2018-01-04T00:00:00,GHCND:USC00415344,83
",,7,0700",TMIN,2018-01-04T00:00:00,GHCND:USC00415344,-56
",,7,0700",TOBS,2018-01-04T00:00:00,GHCND:USC00415344,-50
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00003901,9
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00003901,0
",,H,",SNOW,2018-01-04T00:00:00,GHCND:USW00003901,0
",,H,",SNWD,2018-01-04T00:00:00,GHCND:USW00003901,0
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00003901,10
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00003901,100
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00003901,-66
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00003901,270
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00003901,310
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00003901,40
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00003901,54
",,7,0900",PRCP,2018-01-04T00:00:00,GHCND:USW00003951,0
",,7,0900",SN52,2018-01-04T00:00:00,GHCND:USW00003951,22
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USW00003951,0
",,7,0900",SNWD,2018-01-04T00:00:00,GHCND:USW00003951,0
",,7,0900",SX52,2018-01-04T00:00:00,GHCND:USW00003951,50
",,7,0900",TMAX,2018-01-04T00:00:00,GHCND:USW00003951,72
",,7,0900",TMIN,2018-01-04T00:00:00,GHCND:USW00003951,-83
",,7,0900",TOBS,2018-01-04T00:00:00,GHCND:USW00003951,-50
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXGG0005,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXGG0005,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXGG0007,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXGG0007,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXGG0008,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXGG0008,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXHRS002,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXRS0011,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXRS0011,0
",,7,0900",PRCP,2018-01-05T00:00:00,GHCND:USC00412446,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00412446,0
",,7,0900",SNWD,2018-01-05T00:00:00,GHCND:USC00412446,0
",,7,0900",TMAX,2018-01-05T00:00:00,GHCND:USC00412446,89
",,7,0900",TMIN,2018-01-05T00:00:00,GHCND:USC00412446,-50
",,7,0900",TOBS,2018-01-05T00:00:00,GHCND:USC00412446,0
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00413877,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00413877,0
",,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00413877,0
",,7,0700",TMAX,2018-01-05T00:00:00,GHCND:USC00413877,83
",,7,0700",TMIN,2018-01-05T00:00:00,GHCND:USC00413877,-67
",,7,0700",TOBS,2018-01-05T00:00:00,GHCND:USC00413877,-33
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00415341,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00415341,0
",,7,0700",SNWD,2018-01-05T00:00:00,GHCND:USC00415341,0
",,7,0700",TMAX,2018-01-05T00:00:00,GHCND:USC00415341,94
",,7,0700",TMIN,2018-01-05T00:00:00,GHCND:USC00415341,-72
",,7,0700",TOBS,2018-01-05T00:00:00,GHCND:USC00415341,-39
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00415344,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00415344,0
",,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00415344,0
",,7,0700",TMAX,2018-01-05T00:00:00,GHCND:USC00415344,106
",,7,0700",TMIN,2018-01-05T00:00:00,GHCND:USC00415344,-50
",,7,0700",TOBS,2018-01-05T00:00:00,GHCND:USC00415344,-17
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00003901,18
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00003901,0
",,H,",SNOW,2018-01-05T00:00:00,GHCND:USW00003901,0
",,H,",SNWD,2018-01-05T00:00:00,GHCND:USW00003901,0
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00003901,36
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00003901,150
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00003901,-43
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00003901,180
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00003901,170
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00003901,54
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00003901,63
",,7,0900",PRCP,2018-01-05T00:00:00,GHCND:USW00003951,0
",,7,0900",SN52,2018-01-05T00:00:00,GHCND:USW00003951,22
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USW00003951,0
",,7,0900",SNWD,2018-01-05T00:00:00,GHCND:USW00003951,0
",,7,0900",SX52,2018-01-05T00:00:00,GHCND:USW00003951,56
",,7,0900",TMAX,2018-01-05T00:00:00,GHCND:USW00003951,100
",,7,0900",TMIN,2018-01-05T00:00:00,GHCND:USW00003951,-50
",,7,0900",TOBS,2018-01-05T00:00:00,GHCND:USW00003951,-17
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXGG0005,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXGG0005,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXGG0007,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXGG0007,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXGG0008,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXGG0008,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXHRS002,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXRS0011,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXRS0011,0
",,7,0900",PRCP,2018-01-06T00:00:00,GHCND:USC00412446,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00412446,0
",,7,0900",SNWD,2018-01-06T00:00:00,GHCND:USC00412446,0
",,7,0900",TMAX,2018-01-06T00:00:00,GHCND:USC00412446,139
",,7,0900",TMIN,2018-01-06T00:00:00,GHCND:USC00412446,-17
",,7,0900",TOBS,2018-01-06T00:00:00,GHCND:USC00412446,22
",,7,0700",PRCP,2018-01-06T00:00:00,GHCND:USC00413877,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00413877,0
",,7,",SNWD,2018-01-06T00:00:00,GHCND:USC00413877,0
",,7,0700",TMAX,2018-01-06T00:00:00,GHCND:USC00413877,139
",,7,0700",TMIN,2018-01-06T00:00:00,GHCND:USC00413877,-39
",,7,0700",TOBS,2018-01-06T00:00:00,GHCND:USC00413877,17
",,7,0700",PRCP,2018-01-06T00:00:00,GHCND:USC00415341,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00415341,0
",,7,0700",SNWD,2018-01-06T00:00:00,GHCND:USC00415341,0
",,7,0700",TMAX,2018-01-06T00:00:00,GHCND:USC00415341,144
",,7,0700",TMIN,2018-01-06T00:00:00,GHCND:USC00415341,-39
",,7,0700",TOBS,2018-01-06T00:00:00,GHCND:USC00415341,0
",,7,0700",PRCP,2018-01-06T00:00:00,GHCND:USC00415344,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00415344,0
",,7,",SNWD,2018-01-06T00:00:00,GHCND:USC00415344,0
",,7,0700",TMAX,2018-01-06T00:00:00,GHCND:USC00415344,156
",,7,0700",TMIN,2018-01-06T00:00:00,GHCND:USC00415344,-17
",,7,0700",TOBS,2018-01-06T00:00:00,GHCND:USC00415344,17
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00003901,24
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00003901,0
",,H,",SNOW,2018-01-06T00:00:00,GHCND:USW00003901,0
",,H,",SNWD,2018-01-06T00:00:00,GHCND:USW00003901,0
"H,,S,",TAVG,2018-01-06T00:00:00,GHCND:USW00003901,61
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00003901,167
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00003901,-16
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00003901,150
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00003901,160
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00003901,58
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00003901,72
",,7,0900",PRCP,2018-01-06T00:00:00,GHCND:USW00003951,0
",,7,0900",SN52,2018-01-06T00:00:00,GHCND:USW00003951,44
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USW00003951,0
",,7,0900",SNWD,2018-01-06T00:00:00,GHCND:USW00003951,0
",,7,0900",SX52,2018-01-06T00:00:00,GHCND:USW00003951,78
",,7,0900",TMAX,2018-01-06T00:00:00,GHCND:USW00003951,144
",,7,0900",TMIN,2018-01-06T00:00:00,GHCND:USW00003951,-17
",,7,0900",TOBS,2018-01-06T00:00:00,GHCND:USW00003951,128
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXGG0005,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXGG0005,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXGG0007,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXGG0007,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXGG0008,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXGG0008,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXGG0014,226
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXHRS002,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXRS0011,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXRS0011,0
",,7,0900",PRCP,2018-01-07T00:00:00,GHCND:USC00412446,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00412446,0
",,7,0900",SNWD,2018-01-07T00:00:00,GHCND:USC00412446,0
",,7,0900",TMAX,2018-01-07T00:00:00,GHCND:USC00412446,167
",,7,0900",TMIN,2018-01-07T00:00:00,GHCND:USC00412446,22
",,7,0900",TOBS,2018-01-07T00:00:00,GHCND:USC00412446,78
",,7,0700",PRCP,2018-01-07T00:00:00,GHCND:USC00413877,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00413877,0
",,7,",SNWD,2018-01-07T00:00:00,GHCND:USC00413877,0
",,7,0700",TMAX,2018-01-07T00:00:00,GHCND:USC00413877,167
",,7,0700",TMIN,2018-01-07T00:00:00,GHCND:USC00413877,17
",,7,0700",TOBS,2018-01-07T00:00:00,GHCND:USC00413877,61
",,7,0700",PRCP,2018-01-07T00:00:00,GHCND:USC00415341,28
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00415341,0
",,7,0700",SNWD,2018-01-07T00:00:00,GHCND:USC00415341,0
",,7,0700",TMAX,2018-01-07T00:00:00,GHCND:USC00415341,167
",,7,0700",TMIN,2018-01-07T00:00:00,GHCND:USC00415341,-11
",,7,0700",TOBS,2018-01-07T00:00:00,GHCND:USC00415341,0
",,7,0700",PRCP,2018-01-07T00:00:00,GHCND:USC00415344,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00415344,0
",,7,",SNWD,2018-01-07T00:00:00,GHCND:USC00415344,0
",,7,0700",TMAX,2018-01-07T00:00:00,GHCND:USC00415344,172
",,7,0700",TMIN,2018-01-07T00:00:00,GHCND:USC00415344,17
",,7,0700",TOBS,2018-01-07T00:00:00,GHCND:USC00415344,61
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00003901,40
",,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00003901,183
",,H,",SNOW,2018-01-07T00:00:00,GHCND:USW00003901,0
",,H,",SNWD,2018-01-07T00:00:00,GHCND:USW00003901,0
"H,,S,",TAVG,2018-01-07T00:00:00,GHCND:USW00003901,102
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00003901,156
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00003901,44
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00003901,160
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00003901,160
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00003901,89
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00003901,112
",,W,",WT01,2018-01-07T00:00:00,GHCND:USW00003901,1
",,W,",WT03,2018-01-07T00:00:00,GHCND:USW00003901,1
",,7,0900",PRCP,2018-01-07T00:00:00,GHCND:USW00003951,0
",,7,0900",SN52,2018-01-07T00:00:00,GHCND:USW00003951,61
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USW00003951,0
",,7,0900",SNWD,2018-01-07T00:00:00,GHCND:USW00003951,0
",,7,0900",SX52,2018-01-07T00:00:00,GHCND:USW00003951,89
",,7,0900",TMAX,2018-01-07T00:00:00,GHCND:USW00003951,150
",,7,0900",TMIN,2018-01-07T00:00:00,GHCND:USW00003951,56
",,7,0900",TOBS,2018-01-07T00:00:00,GHCND:USW00003951,89
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXGG0005,305
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXGG0007,305
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXGG0008,282
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXGG0014,343
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXHRS002,335
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXRS0011,264
",,7,0900",PRCP,2018-01-08T00:00:00,GHCND:USC00412446,307
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00412446,0
