attributes,datatype,date,station,value
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1CASJ0011,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1CASJ0011,0
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00023237,19
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00023237,28
",,H,",SNOW,2018-01-03T00:00:00,GHCND:USW00023237,0
",,H,",SNWD,2018-01-03T00:00:00,GHCND:USW00023237,0
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USW00023237,102
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00023237,144
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00023237,39
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00023237,90
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00023237,80
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00023237,72
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00023237,85
",,W,",WT01,2018-01-03T00:00:00,GHCND:USW00023237,1
",,W,",WT08,2018-01-03T00:00:00,GHCND:USW00023237,1
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1CASJ0004,130
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1CASJ0005,74
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1CASJ0006,91
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1CASJ0011,58
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00023237,33
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00023237,23
",,H,",SNOW,2018-01-04T00:00:00,GHCND:USW00023237,0
",,H,",SNWD,2018-01-04T00:00:00,GHCND:USW00023237,0
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00023237,126
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00023237,206
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00023237,94
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00023237,140
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00023237,140
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00023237,81
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00023237,107
",,W,",WT01,2018-01-04T00:00:00,GHCND:USW00023237,1
",,W,",WT08,2018-01-04T00:00:00,GHCND:USW00023237,1
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1CASJ0005,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1CASJ0005,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1CASJ0006,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1CASJ0006,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1CASJ0011,3
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00023237,24
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00023237,23
",,H,",SNOW,2018-01-05T00:00:00,GHCND:USW00023237,0
",,H,",SNWD,2018-01-05T00:00:00,GHCND:USW00023237,0
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00023237,142
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00023237,200
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00023237,89
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00023237,320
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00023237,320
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00023237,67
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00023237,76
",,W,",WT01,2018-01-05T00:00:00,GHCND:USW00023237,1
",,W,",WT02,2018-01-05T00:00:00,GHCND:USW00023237,1
",,W,",WT08,2018-01-05T00:00:00,GHCND:USW00023237,1
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1CASJ0004,36
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1CASJ0005,46
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1CASJ0006,58
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1CASJ0011,23
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00023237,21
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00023237,43
",,H,",SNOW,2018-01-06T00:00:00,GHCND:USW00023237,0
",,H,",SNWD,2018-01-06T00:00:00,GHCND:USW00023237,0
"H,,S,",TAVG,2018-01-06T00:00:00,GHCND:USW00023237,142
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00023237,178
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00023237,67
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00023237,320
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00023237,340
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00023237,63
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00023237,76
",,W,",WT01,2018-01-06T00:00:00,GHCND:USW00023237,1
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1CASJ0005,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1CASJ0005,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1CASJ0006,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1CASJ0006,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1CASJ0011,3
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00023237,19
",,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00023237,0
",,H,",SNOW,2018-01-07T00:00:00,GHCND:USW00023237,0
",,H,",SNWD,2018-01-07T00:00:00,GHCND:USW00023237,0
"H,,S,",TAVG,2018-01-07T00:00:00,GHCND:USW00023237,94
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00023237,122
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00023237,56
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00023237,300
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00023237,300
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00023237,36
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00023237,40
",,W,",WT01,2018-01-07T00:00:00,GHCND:USW00023237,1
",,W,",WT02,2018-01-07T00:00:00,GHCND:USW00023237,1
",,W,",WT08,2018-01-07T00:00:00,GHCND:USW00023237,1
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1CASJ0004,127
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1CASJ0005,30
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1CASJ0006,61
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1CASJ0011,64
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00023237,41
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00023237,353
",,H,",SNWD,2018-01-08T00:00:00,GHCND:USW00023237,0
"H,,S,",TAVG,2018-01-08T00:00:00,GHCND:USW00023237,110
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00023237,156
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00023237,94
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00023237,140
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00023237,150
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00023237,81
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00023237,107
",,W,",WT01,2018-01-08T00:00:00,GHCND:USW00023237,1
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1CASJ0004,452
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1CASJ0005,544
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1CASJ0006,447
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1CASJ0011,470
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00023237,31
",,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00023237,180
",,H,",SNOW,2018-01-09T00:00:00,GHCND:USW00023237,0
",,H,",SNWD,2018-01-09T00:00:00,GHCND:USW00023237,0
"H,,S,",TAVG,2018-01-09T00:00:00,GHCND:USW00023237,144
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00023237,156
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00023237,117
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00023237,150
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00023237,150
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00023237,112
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00023237,139
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00023237,1
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1CASJ0004,36
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1CASJ0005,71
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1CASJ0006,74
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1CASJ0011,43
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00023237,24
"T,,W,2400",PRCP,2018-01-10T00:00:00,GHCND:USW00023237,0
",,H,",SNOW,2018-01-10T00:00:00,GHCND:USW00023237,0
",,H,",SNWD,2018-01-10T00:00:00,GHCND:USW00023237,0
"H,,S,",TAVG,2018-01-10T00:00:00,GHCND:USW00023237,121
",,W,2400",TMAX,2018-01-10T00:00:00,GHCND:USW00023237,139
",,W,2400",TMIN,2018-01-10T00:00:00,GHCND:USW00023237,100
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00023237,280
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00023237,290
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00023237,63
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00023237,72
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1CASJ0005,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1CASJ0005,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1CASJ0006,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1CASJ0006,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1CASJ0011,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1CASJ0011,0
",,W,",AWND,2018-01-11T00:00:00,GHCND:USW00023237,13
",,W,2400",PRCP,2018-01-11T00:00:00,GHCND:USW00023237,0
",,H,",SNOW,2018-01-11T00:00:00,GHCND:USW00023237,0
",,H,",SNWD,2018-01-11T00:00:00,GHCND:USW00023237,0
"H,,S,",TAVG,2018-01-11T00:00:00,GHCND:USW00023237,124
",,W,2400",TMAX,2018-01-11T00:00:00,GHCND:USW00023237,172
",,W,2400",TMIN,2018-01-11T00:00:00,GHCND:USW00023237,83
",,W,",WDF2,2018-01-11T00:00:00,GHCND:USW00023237,160
",,W,",WDF5,2018-01-11T00:00:00,GHCND:USW00023237,170
",,W,",WSF2,2018-01-11T00:00:00,GHCND:USW00023237,45
",,W,",WSF5,2018-01-11T00:00:00,GHCND:USW00023237,63
",,W,",WT01,2018-01-11T00:00:00,GHCND:USW00023237,1
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1CASJ0005,0
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1CASJ0005,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1CASJ0006,0
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1CASJ0006,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1CASJ0011,0
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1CASJ0011,0
",,W,",AWND,2018-01-12T00:00:00,GHCND:USW00023237,18
",,W,2400",PRCP,2018-01-12T00:00:00,GHCND:USW00023237,0
",,H,",SNOW,2018-01-12T00:00:00,GHCND:USW00023237,0
",,H,",SNWD,2018-01-12T00:00:00,GHCND:USW00023237,0
"H,,S,",TAVG,2018-01-12T00:00:00,GHCND:USW00023237,96
",,W,2400",TMAX,2018-01-12T00:00:00,GHCND:USW00023237,122
",,W,2400",TMIN,2018-01-12T00:00:00,GHCND:USW00023237,50
",,W,",WDF2,2018-01-12T00:00:00,GHCND:USW00023237,300
",,W,",WDF5,2018-01-12T00:00:00,GHCND:USW00023237,300
",,W,",WSF2,2018-01-12T00:00:00,GHCND:USW00023237,58
",,W,",WSF5,2018-01-12T00:00:00,GHCND:USW00023237,63
",,W,",WT01,2018-01-12T00:00:00,GHCND:USW00023237,1
",,W,",WT02,2018-01-12T00:00:00,GHCND:USW00023237,1
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1CASJ0005,0
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1CASJ0005,0
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1CASJ0006,0
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1CASJ0006,0
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1CASJ0011,0
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1CASJ0011,0
",,W,",AWND,2018-01-13T00:00:00,GHCND:USW00023237,25
",,W,2400",PRCP,2018-01-13T00:00:00,GHCND:USW00023237,0
",,H,",SNOW,2018-01-13T00:00:00,GHCND:USW00023237,0
",,H,",SNWD,2018-01-13T00:00:00,GHCND:USW00023237,0
"H,,S,",TAVG,2018-01-13T00:00:00,GHCND:USW00023237,112
",,W,2400",TMAX,2018-01-13T00:00:00,GHCND:USW00023237,122
",,W,2400",TMIN,2018-01-13T00:00:00,GHCND:USW00023237,106
",,W,",WDF2,2018-01-13T00:00:00,GHCND:USW00023237,110
",,W,",WDF5,2018-01-13T00:00:00,GHCND:USW00023237,130
",,W,",WSF2,2018-01-13T00:00:00,GHCND:USW00023237,45
",,W,",WSF5,2018-01-13T00:00:00,GHCND:USW00023237,54
",,W,",WT01,2018-01-13T00:00:00,GHCND:USW00023237,1
",,W,",WT08,2018-01-13T00:00:00,GHCND:USW00023237,1
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1CASJ0005,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1CASJ0005,0
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1CASJ0006,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1CASJ0006,0
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1CASJ0011,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1CASJ0011,0
",,W,",AWND,2018-01-14T00:00:00,GHCND:USW00023237,19
",,W,2400",PRCP,2018-01-14T00:00:00,GHCND:USW00023237,0
",,H,",SNOW,2018-01-14T00:00:00,GHCND:USW00023237,0
",,H,",SNWD,2018-01-14T00:00:00,GHCND:USW00023237,0
"H,,S,",TAVG,2018-01-14T00:00:00,GHCND:USW00023237,109
",,W,2400",TMAX,2018-01-14T00:00:00,GHCND:USW00023237,133
",,W,2400",TMIN,2018-01-14T00:00:00,GHCND:USW00023237,89
",,W,",WDF2,2018-01-14T00:00:00,GHCND:USW00023237,260
",,W,",WDF5,2018-01-14T00:00:00,GHCND:USW00023237,260
",,W,",WSF2,2018-01-14T00:00:00,GHCND:USW00023237,81
",,W,",WSF5,2018-01-14T00:00:00,GHCND:USW00023237,107
",,W,",WT01,2018-01-14T00:00:00,GHCND:USW00023237,1
",,W,",WT08,2018-01-14T00:00:00,GHCND:USW00023237,1
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1CASJ0005,0
",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1CASJ0005,0
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1CASJ0006,0
",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1CASJ0006,0
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1CASJ0011,0
",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1CASJ0011,0
",,W,",AWND,2018-01-15T00:00:00,GHCND:USW00023237,13
",,W,2400",PRCP,2018-01-15T00:00:00,GHCND:USW00023237,0
",,H,",SNOW,2018-01-15T00:00:00,GHCND:USW00023237,0
",,H,",SNWD,2018-01-15T00:00:00,GHCND:USW00023237,0
"H,,S,",TAVG,2018-01-15T00:00:00,GHCND:USW00023237,96
",,W,2400",TMAX,2018-01-15T00:00:00,GHCND:USW00023237,117
",,W,2400",TMIN,2018-01-15T00:00:00,GHCND:USW00023237,67
",,W,",WDF2,2018-01-15T00:00:00,GHCND:USW00023237,110
",,W,",WDF5,2018-01-15T00:00:00,GHCND:USW00023237,110
",,W,",WSF2,2018-01-15T00:00:00,GHCND:USW00023237,40
",,W,",WSF5,2018-01-15T00:00:00,GHCND:USW00023237,49
",,W,",WT01,2018-01-15T00:00:00,GHCND:USW00023237,1
",,W,",WT02,2018-01-15T00:00:00,GHCND:USW00023237,1
",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1CASJ0005,0
",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1CASJ0005,0
",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1CASJ0006,0
",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1CASJ0006,0
",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1CASJ0011,0
",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1CASJ0011,0
",,W,",AWND,2018-01-16T00:00:00,GHCND:USW00023237,22
"T,,W,2400",PRCP,2018-01-16T00:00:00,GHCND:USW00023237,0
",,H,",SNWD,2018-01-16T00:00:00,GHCND:USW00023237,0
"H,,S,",TAVG,2018-01-16T00:00:00,GHCND:USW00023237,108
",,W,2400",TMAX,2018-01-16T00:00:00,GHCND:USW00023237,133
",,W,2400",TMIN,2018-01-16T00:00:00,GHCND:USW00023237,94
",,W,",WDF2,2018-01-16T00:00:00,GHCND:USW00023237,280
",,W,",WDF5,2018-01-16T00:00:00,GHCND:USW00023237,280
",,W,",WSF2,2018-01-16T00:00:00,GHCND:USW00023237,54
",,W,",WSF5,2018-01-16T00:00:00,GHCND:USW00023237,63
",,W,",WT01,2018-01-16T00:00:00,GHCND:USW00023237,1
",,W,",WT02,2018-01-16T00:00:00,GHCND:USW00023237,1
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1CASJ0005,5
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1CASJ0006,3
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1CASJ0011,0
",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1CASJ0011,0
",,W,",AWND,2018-01-17T00:00:00,GHCND:USW00023237,21
",,W,2400",PRCP,2018-01-17T00:00:00,GHCND:USW00023237,0
",,H,",SNOW,2018-01-17T00:00:00,GHCND:USW00023237,0
",,H,",SNWD,2018-01-17T00:00:00,GHCND:USW00023237,0
"H,,S,",TAVG,2018-01-17T00:00:00,GHCND:USW00023237,123
",,W,2400",TMAX,2018-01-17T00:00:00,GHCND:USW00023237,133
",,W,2400",TMIN,2018-01-17T00:00:00,GHCND:USW00023237,111
",,W,",WDF2,2018-01-17T00:00:00,GHCND:USW00023237,150
",,W,",WDF5,2018-01-17T00:00:00,GHCND:USW00023237,150
",,W,",WSF2,2018-01-17T00:00:00,GHCND:USW00023237,54
",,W,",WSF5,2018-01-17T00:00:00,GHCND:USW00023237,58
",,W,",WT01,2018-01-17T00:00:00,GHCND:USW00023237,1
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1CASJ0005,0
",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1CASJ0005,0
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1CASJ0006,0
",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1CASJ0006,0
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1CASJ0011,0
",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1CASJ0011,0
",,W,",AWND,2018-01-18T00:00:00,GHCND:USW00023237,36
",,W,2400",PRCP,2018-01-18T00:00:00,GHCND:USW00023237,36
",,H,",SNOW,2018-01-18T00:00:00,GHCND:USW00023237,0
",,H,",SNWD,2018-01-18T00:00:00,GHCND:USW00023237,0
"H,,S,",TAVG,2018-01-18T00:00:00,GHCND:USW00023237,121
",,W,2400",TMAX,2018-01-18T00:00:00,GHCND:USW00023237,161
",,W,2400",TMIN,2018-01-18T00:00:00,GHCND:USW00023237,106
",,W,",WDF2,2018-01-18T00:00:00,GHCND:USW00023237,310
",,W,",WDF5,2018-01-18T00:00:00,GHCND:USW00023237,290
",,W,",WSF2,2018-01-18T00:00:00,GHCND:USW00023237,72
",,W,",WSF5,2018-01-18T00:00:00,GHCND:USW00023237,85
",,W,",WT01,2018-01-18T00:00:00,GHCND:USW00023237,1
",,W,",WT08,2018-01-18T00:00:00,GHCND:USW00023237,1
",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1CASJ0004,64
",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1CASJ0005,81
",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1CASJ0006,46
",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1CASJ0011,43
",,W,",AWND,2018-01-19T00:00:00,GHCND:USW00023237,42
"T,,W,2400",PRCP,2018-01-19T00:00:00,GHCND:USW00023237,0
",,H,",SNWD,2018-01-19T00:00:00,GHCND:USW00023237,0
"H,,S,",TAVG,2018-01-19T00:00:00,GHCND:USW00023237,119
",,W,2400",TMAX,2018-01-19T00:00:00,GHCND:USW00023237,156
",,W,2400",TMIN,2018-01-19T00:00:00,GHCND:USW00023237,67
",,W,",WDF2,2018-01-19T00:00:00,GHCND:USW00023237,300
",,W,",WDF5,2018-01-19T00:00:00,GHCND:USW00023237,300
",,W,",WSF2,2018-01-19T00:00:00,GHCND:USW00023237,89
",,W,",WSF5,2018-01-19T00:00:00,GHCND:USW00023237,103
",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1CASJ0005,0
",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1CASJ0005,0
",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1CASJ0006,0
",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1CASJ0006,0
",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1CASJ0011,0
",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1CASJ0011,0
",,W,",AWND,2018-01-20T00:00:00,GHCND:USW00023237,48
",,W,2400",PRCP,2018-01-20T00:00:00,GHCND:USW00023237,0
",,H,",SNOW,2018-01-20T00:00:00,GHCND:USW00023237,0
",,H,",SNWD,2018-01-20T00:00:00,GHCND:USW00023237,0
"H,,S,",TAVG,2018-01-20T00:00:00,GHCND:USW00023237,90
",,W,2400",TMAX,2018-01-20T00:00:00,GHCND:USW00023237,156
",,W,2400",TMIN,2018-01-20T00:00:00,GHCND:USW00023237,33
",,W,",WDF2,2018-01-20T00:00:00,GHCND:USW00023237,300
",,W,",WDF5,2018-01-20T00:00:00,GHCND:USW00023237,310
",,W,",WSF2,2018-01-20T00:00:00,GHCND:USW00023237,98
",,W,",WSF5,2018-01-20T00:00:00,GHCND:USW00023237,125
",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1CASJ0005,0
",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1CASJ0005,0
",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1CASJ0006,0
",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1CASJ0006,0
",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1CASJ0011,0
",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1CASJ0011,0
",,W,",AWND,2018-01-21T00:00:00,GHCND:USW00023237,22
",,W,2400",PRCP,2018-01-21T00:00:00,GHCND:USW00023237,0
",,H,",SNOW,2018-01-21T00:00:00,GHCND:USW00023237,0
",,H,",SNWD,2018-01-21T00:00:00,GHCND:USW00023237,0
"H,,S,",TAVG,2018-01-21T00:00:00,GHCND:USW00023237,71
",,W,2400",TMAX,2018-01-21T00:00:00,GHCND:USW00023237,144
",,W,2400",TMIN,2018-01-21T00:00:00,GHCND:USW00023237,6
",,W,",WDF2,2018-01-21T00:00:00,GHCND:USW00023237,130
",,W,",WDF5,2018-01-21T00:00:00,GHCND:USW00023237,130
",,W,",WSF2,2018-01-21T00:00:00,GHCND:USW00023237,40
",,W,",WSF5,2018-01-21T00:00:00,GHCND:USW00023237,54
",,N,",PRCP,2018-01-22T00:00:00,GHCND:US1CASJ0004,36
",,N,",PRCP,2018-01-22T00:00:00,GHCND:US1CASJ0005,28
",,N,",PRCP,2018-01-22T00:00:00,GHCND:US1CASJ0011,30
",,W,",AWND,2018-01-22T00:00:00,GHCND:USW00023237,43
",,W,2400",PRCP,2018-01-22T00:00:00,GHCND:USW00023237,18
