,attributes,datatype,date,station,value
951,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1AZYV0125,30
952,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1AZYV0129,41
953,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1AZYV0138,28
954,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1AZYV0139,43
955,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1AZYV0142,79
956,",,7,0800",PRCP,2018-02-15T00:00:00,GHCND:USC00021654,10
957,",,7,",SNOW,2018-02-15T00:00:00,GHCND:USC00021654,0
958,",,7,0800",SNWD,2018-02-15T00:00:00,GHCND:USC00021654,0
959,",,7,0800",TMAX,2018-02-15T00:00:00,GHCND:USC00021654,106
960,",,7,0800",TMIN,2018-02-15T00:00:00,GHCND:USC00021654,28
961,",,7,0800",TOBS,2018-02-15T00:00:00,GHCND:USC00021654,44
962,",,7,0700",PRCP,2018-02-15T00:00:00,GHCND:USC00026796,28
963,",,7,",SNOW,2018-02-15T00:00:00,GHCND:USC00026796,0
964,",,7,0700",SNWD,2018-02-15T00:00:00,GHCND:USC00026796,0
965,",,7,0700",TMAX,2018-02-15T00:00:00,GHCND:USC00026796,89
966,",,7,0700",TMIN,2018-02-15T00:00:00,GHCND:USC00026796,33
967,",,7,0700",TOBS,2018-02-15T00:00:00,GHCND:USC00026796,39
968,",,U,",TAVG,2018-02-15T00:00:00,GHCND:USR0000AIRO,57
969,"H,,U,",TMAX,2018-02-15T00:00:00,GHCND:USR0000AIRO,106
970,"H,,U,",TMIN,2018-02-15T00:00:00,GHCND:USR0000AIRO,22
971,",,W,",AWND,2018-02-15T00:00:00,GHCND:USW00023184,23
972,",,W,",PRCP,2018-02-15T00:00:00,GHCND:USW00023184,5
973,",,W,",TMAX,2018-02-15T00:00:00,GHCND:USW00023184,111
974,",,W,",TMIN,2018-02-15T00:00:00,GHCND:USW00023184,22
975,",,W,",WDF2,2018-02-15T00:00:00,GHCND:USW00023184,350
976,",,W,",WDF5,2018-02-15T00:00:00,GHCND:USW00023184,350
977,",,W,",WSF2,2018-02-15T00:00:00,GHCND:USW00023184,89
978,",,W,",WSF5,2018-02-15T00:00:00,GHCND:USW00023184,103
979,",,W,",WT01,2018-02-15T00:00:00,GHCND:USW00023184,1
980,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0001,0
981,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1AZYV0001,0
982,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0022,0
983,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1AZYV0022,0
984,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0032,0
985,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1AZYV0032,0
986,"T,,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0042,0
987,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0049,0
988,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1AZYV0049,0
989,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0052,0
990,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1AZYV0052,0
991,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0061,5
992,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0063,5
993,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0067,0
994,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1AZYV0067,0
995,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0068,0
996,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1AZYV0068,0
997,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0076,3
998,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0083,3
999,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0087,3
0,"T,,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0091,0
1,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0092,5
2,"T,,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0096,0
3,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0098,0
4,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1AZYV0098,0
5,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0112,3
6,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0113,0
7,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1AZYV0113,0
8,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0122,0
9,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0125,5
10,"T,,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0129,0
11,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0138,0
12,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1AZYV0138,0
13,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0139,0
14,"T,,N,",PRCP,2018-02-16T00:00:00,GHCND:US1AZYV0142,0
15,"T,,7,0800",PRCP,2018-02-16T00:00:00,GHCND:USC00021654,0
16,",,7,",SNOW,2018-02-16T00:00:00,GHCND:USC00021654,0
17,",,7,0800",SNWD,2018-02-16T00:00:00,GHCND:USC00021654,0
18,",,7,0800",TMAX,2018-02-16T00:00:00,GHCND:USC00021654,117
19,",,7,0800",TMIN,2018-02-16T00:00:00,GHCND:USC00021654,-28
20,",,7,0800",TOBS,2018-02-16T00:00:00,GHCND:USC00021654,-11
21,",,7,0700",PRCP,2018-02-16T00:00:00,GHCND:USC00026796,3
22,",,7,",SNOW,2018-02-16T00:00:00,GHCND:USC00026796,0
23,",,7,0700",SNWD,2018-02-16T00:00:00,GHCND:USC00026796,0
24,",,7,0700",TMAX,2018-02-16T00:00:00,GHCND:USC00026796,106
25,",,7,0700",TMIN,2018-02-16T00:00:00,GHCND:USC00026796,-33
26,",,7,0700",TOBS,2018-02-16T00:00:00,GHCND:USC00026796,-33
27,",,U,",TAVG,2018-02-16T00:00:00,GHCND:USR0000AIRO,38
28,"H,,U,",TMAX,2018-02-16T00:00:00,GHCND:USR0000AIRO,128
29,"H,,U,",TMIN,2018-02-16T00:00:00,GHCND:USR0000AIRO,-39
30,",,W,",AWND,2018-02-16T00:00:00,GHCND:USW00023184,18
31,",,W,",PRCP,2018-02-16T00:00:00,GHCND:USW00023184,0
32,",,W,",SNOW,2018-02-16T00:00:00,GHCND:USW00023184,0
33,",,W,",SNWD,2018-02-16T00:00:00,GHCND:USW00023184,0
34,",,W,",TMAX,2018-02-16T00:00:00,GHCND:USW00023184,128
35,",,W,",TMIN,2018-02-16T00:00:00,GHCND:USW00023184,-21
36,",,W,",WDF2,2018-02-16T00:00:00,GHCND:USW00023184,340
37,",,W,",WDF5,2018-02-16T00:00:00,GHCND:USW00023184,350
38,",,W,",WSF2,2018-02-16T00:00:00,GHCND:USW00023184,45
39,",,W,",WSF5,2018-02-16T00:00:00,GHCND:USW00023184,58
40,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1AZYV0001,0
41,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1AZYV0001,0
42,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1AZYV0022,0
43,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1AZYV0022,0
44,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1AZYV0032,0
45,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1AZYV0032,0
46,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1AZYV0042,0
47,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1AZYV0049,0
48,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1AZYV0049,0
49,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1AZYV0052,0
50,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1AZYV0052,0
51,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1AZYV0061,0
52,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1AZYV0061,0
53,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1AZYV0068,0
54,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1AZYV0068,0
55,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1AZYV0083,0
56,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1AZYV0083,0
57,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1AZYV0087,0
58,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1AZYV0091,0
59,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1AZYV0091,0
60,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1AZYV0092,0
61,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1AZYV0094,0
62,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1AZYV0096,0
63,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1AZYV0096,0
64,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1AZYV0098,0
65,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1AZYV0098,0
66,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1AZYV0113,0
67,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1AZYV0113,0
68,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1AZYV0122,0
69,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1AZYV0125,0
70,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1AZYV0129,0
71,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1AZYV0129,0
72,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1AZYV0138,0
73,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1AZYV0138,0
74,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1AZYV0139,0
75,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1AZYV0142,0
76,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1AZYV0142,0
77,",,7,0800",PRCP,2018-02-17T00:00:00,GHCND:USC00021654,0
78,",,7,",SNOW,2018-02-17T00:00:00,GHCND:USC00021654,0
79,",,7,0800",SNWD,2018-02-17T00:00:00,GHCND:USC00021654,0
80,",,7,0800",TMAX,2018-02-17T00:00:00,GHCND:USC00021654,128
81,",,7,0800",TMIN,2018-02-17T00:00:00,GHCND:USC00021654,-33
82,",,7,0700",PRCP,2018-02-17T00:00:00,GHCND:USC00026796,0
83,",,7,",SNOW,2018-02-17T00:00:00,GHCND:USC00026796,0
84,",,7,0700",SNWD,2018-02-17T00:00:00,GHCND:USC00026796,0
85,",,7,0700",TMAX,2018-02-17T00:00:00,GHCND:USC00026796,117
86,",,7,0700",TMIN,2018-02-17T00:00:00,GHCND:USC00026796,-33
87,",,7,0700",TOBS,2018-02-17T00:00:00,GHCND:USC00026796,-17
88,",,U,",TAVG,2018-02-17T00:00:00,GHCND:USR0000AIRO,58
89,"H,,U,",TMAX,2018-02-17T00:00:00,GHCND:USR0000AIRO,172
90,"H,,U,",TMIN,2018-02-17T00:00:00,GHCND:USR0000AIRO,-33
91,",,W,",AWND,2018-02-17T00:00:00,GHCND:USW00023184,19
92,",,W,",PRCP,2018-02-17T00:00:00,GHCND:USW00023184,0
93,",,W,",TMAX,2018-02-17T00:00:00,GHCND:USW00023184,167
94,",,W,",TMIN,2018-02-17T00:00:00,GHCND:USW00023184,-21
95,",,W,",WDF2,2018-02-17T00:00:00,GHCND:USW00023184,250
96,",,W,",WDF5,2018-02-17T00:00:00,GHCND:USW00023184,190
97,",,W,",WSF2,2018-02-17T00:00:00,GHCND:USW00023184,45
98,",,W,",WSF5,2018-02-17T00:00:00,GHCND:USW00023184,58
99,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0001,0
100,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1AZYV0001,0
101,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0022,0
102,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1AZYV0022,0
103,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0032,0
104,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1AZYV0032,0
105,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0040,0
106,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1AZYV0040,0
107,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0042,0
108,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0049,0
109,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1AZYV0049,0
110,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0052,0
111,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1AZYV0052,0
112,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0061,0
113,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1AZYV0061,0
114,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0067,0
115,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1AZYV0067,0
116,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0068,0
117,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1AZYV0068,0
118,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0076,0
119,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1AZYV0076,0
120,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0083,0
121,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0087,0
122,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0091,0
123,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1AZYV0091,0
124,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0092,0
125,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0096,0
126,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1AZYV0096,0
127,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0098,0
128,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1AZYV0098,0
129,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0113,0
130,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1AZYV0113,0
131,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0122,0
132,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0125,0
133,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0129,0
134,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1AZYV0129,0
135,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0138,0
136,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1AZYV0138,0
137,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0139,0
138,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1AZYV0142,0
139,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1AZYV0142,0
140,",,7,0800",PRCP,2018-02-18T00:00:00,GHCND:USC00021654,0
141,",,7,",SNOW,2018-02-18T00:00:00,GHCND:USC00021654,0
142,",,7,0800",SNWD,2018-02-18T00:00:00,GHCND:USC00021654,0
143,",,7,0800",TMAX,2018-02-18T00:00:00,GHCND:USC00021654,178
144,",,7,0800",TMIN,2018-02-18T00:00:00,GHCND:USC00021654,-22
145,",,7,0700",PRCP,2018-02-18T00:00:00,GHCND:USC00026796,0
146,",,7,",SNOW,2018-02-18T00:00:00,GHCND:USC00026796,0
147,",,7,0700",SNWD,2018-02-18T00:00:00,GHCND:USC00026796,0
148,",,7,0700",TMAX,2018-02-18T00:00:00,GHCND:USC00026796,167
149,",,7,0700",TMIN,2018-02-18T00:00:00,GHCND:USC00026796,-22
150,",,7,0700",TOBS,2018-02-18T00:00:00,GHCND:USC00026796,-17
151,",,U,",TAVG,2018-02-18T00:00:00,GHCND:USR0000AIRO,62
152,"H,,U,",TMAX,2018-02-18T00:00:00,GHCND:USR0000AIRO,122
153,"H,,U,",TMIN,2018-02-18T00:00:00,GHCND:USR0000AIRO,-6
154,",,W,",AWND,2018-02-18T00:00:00,GHCND:USW00023184,53
155,",,W,",PRCP,2018-02-18T00:00:00,GHCND:USW00023184,0
156,",,W,",TMAX,2018-02-18T00:00:00,GHCND:USW00023184,133
157,",,W,",TMIN,2018-02-18T00:00:00,GHCND:USW00023184,-10
158,",,W,",WDF2,2018-02-18T00:00:00,GHCND:USW00023184,190
159,",,W,",WDF5,2018-02-18T00:00:00,GHCND:USW00023184,200
160,",,W,",WSF2,2018-02-18T00:00:00,GHCND:USW00023184,112
161,",,W,",WSF5,2018-02-18T00:00:00,GHCND:USW00023184,148
162,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0001,0
163,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1AZYV0001,0
164,"T,,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0022,0
165,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0032,0
166,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1AZYV0032,0
167,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0042,0
168,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0049,8
169,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0052,0
170,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1AZYV0052,0
171,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0061,0
172,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1AZYV0061,0
173,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0067,0
174,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1AZYV0067,0
175,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0068,71
176,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1AZYV0068,3
177,"T,,N,",SNWD,2018-02-19T00:00:00,GHCND:US1AZYV0068,0
178,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0076,0
179,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1AZYV0076,0
180,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0083,0
181,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1AZYV0083,0
182,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0084,0
183,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1AZYV0084,0
184,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0087,0
185,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0091,0
186,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1AZYV0091,0
187,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0092,0
188,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0096,0
189,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1AZYV0096,0
190,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0098,0
191,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1AZYV0098,0
192,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0112,0
193,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1AZYV0112,0
194,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0113,0
195,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1AZYV0113,0
196,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0122,0
197,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0125,0
198,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0129,0
199,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1AZYV0129,0
200,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0138,76
201,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1AZYV0138,8
202,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0139,0
203,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1AZYV0142,0
204,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1AZYV0142,0
205,",,7,0800",PRCP,2018-02-19T00:00:00,GHCND:USC00021654,0
206,",,7,",SNOW,2018-02-19T00:00:00,GHCND:USC00021654,0
207,",,7,0800",SNWD,2018-02-19T00:00:00,GHCND:USC00021654,0
208,",,7,0800",TMAX,2018-02-19T00:00:00,GHCND:USC00021654,156
209,",,7,0800",TMIN,2018-02-19T00:00:00,GHCND:USC00021654,22
210,",,7,0700",PRCP,2018-02-19T00:00:00,GHCND:USC00026796,0
211,",,7,",SNOW,2018-02-19T00:00:00,GHCND:USC00026796,0
212,",,7,0700",SNWD,2018-02-19T00:00:00,GHCND:USC00026796,0
213,",,7,0700",TMAX,2018-02-19T00:00:00,GHCND:USC00026796,133
214,",,7,0700",TMIN,2018-02-19T00:00:00,GHCND:USC00026796,-17
215,",,7,0700",TOBS,2018-02-19T00:00:00,GHCND:USC00026796,39
216,",,U,",TAVG,2018-02-19T00:00:00,GHCND:USR0000AIRO,8
217,"H,,U,",TMAX,2018-02-19T00:00:00,GHCND:USR0000AIRO,61
218,"H,,U,",TMIN,2018-02-19T00:00:00,GHCND:USR0000AIRO,-83
219,",,W,",AWND,2018-02-19T00:00:00,GHCND:USW00023184,78
220,",,W,",PRCP,2018-02-19T00:00:00,GHCND:USW00023184,3
221,",,W,",TMAX,2018-02-19T00:00:00,GHCND:USW00023184,83
222,",,W,",TMIN,2018-02-19T00:00:00,GHCND:USW00023184,-60
223,",,W,",WDF2,2018-02-19T00:00:00,GHCND:USW00023184,210
224,",,W,",WDF5,2018-02-19T00:00:00,GHCND:USW00023184,240
225,",,W,",WSF2,2018-02-19T00:00:00,GHCND:USW00023184,161
226,",,W,",WSF5,2018-02-19T00:00:00,GHCND:USW00023184,210
227,",,W,",WT01,2018-02-19T00:00:00,GHCND:USW00023184,1
228,",,W,",WT08,2018-02-19T00:00:00,GHCND:USW00023184,1
229,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0001,15
230,"T,,N,",SNOW,2018-02-20T00:00:00,GHCND:US1AZYV0001,0
231,"T,,N,",SNWD,2018-02-20T00:00:00,GHCND:US1AZYV0001,0
232,",,N,",WESD,2018-02-20T00:00:00,GHCND:US1AZYV0001,0
233,",,N,",WESF,2018-02-20T00:00:00,GHCND:US1AZYV0001,0
234,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0022,28
235,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0032,15
236,",,N,",SNOW,2018-02-20T00:00:00,GHCND:US1AZYV0032,25
237,",,N,",SNWD,2018-02-20T00:00:00,GHCND:US1AZYV0032,25
238,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0041,13
239,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0042,18
240,"T,,N,",SNOW,2018-02-20T00:00:00,GHCND:US1AZYV0042,0
241,"T,,N,",SNWD,2018-02-20T00:00:00,GHCND:US1AZYV0042,0
242,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0043,8
243,"T,,N,",SNOW,2018-02-20T00:00:00,GHCND:US1AZYV0043,0
244,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0049,0
245,",,N,",SNOW,2018-02-20T00:00:00,GHCND:US1AZYV0049,0
246,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0052,8
247,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0061,10
248,",I,N,",SNOW,2018-02-20T00:00:00,GHCND:US1AZYV0061,0
249,",,N,",SNWD,2018-02-20T00:00:00,GHCND:US1AZYV0061,0
250,",,N,",WESD,2018-02-20T00:00:00,GHCND:US1AZYV0061,10
251,",I,N,",WESF,2018-02-20T00:00:00,GHCND:US1AZYV0061,10
252,"T,,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0063,0
253,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0067,38
254,",,N,",SNOW,2018-02-20T00:00:00,GHCND:US1AZYV0067,5
255,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0068,0
256,",,N,",SNOW,2018-02-20T00:00:00,GHCND:US1AZYV0068,0
257,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0076,46
258,",,N,",SNOW,2018-02-20T00:00:00,GHCND:US1AZYV0076,13
259,",,N,",WESF,2018-02-20T00:00:00,GHCND:US1AZYV0076,46
260,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0083,23
261,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0084,23
262,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0087,3
263,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0091,10
264,",,N,",SNOW,2018-02-20T00:00:00,GHCND:US1AZYV0091,5
265,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0092,20
266,"T,,N,",SNOW,2018-02-20T00:00:00,GHCND:US1AZYV0092,0
267,"T,,N,",SNWD,2018-02-20T00:00:00,GHCND:US1AZYV0092,0
268,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0098,46
269,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0112,10
270,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0113,3
271,",,N,",SNOW,2018-02-20T00:00:00,GHCND:US1AZYV0113,13
272,",,N,",WESF,2018-02-20T00:00:00,GHCND:US1AZYV0113,30
273,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0115,5
274,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0122,38
275,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0124,18
276,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0125,10
277,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0129,20
278,",,N,",SNOW,2018-02-20T00:00:00,GHCND:US1AZYV0129,13
279,",,N,",WESF,2018-02-20T00:00:00,GHCND:US1AZYV0129,20
280,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0138,18
281,"T,,N,",SNWD,2018-02-20T00:00:00,GHCND:US1AZYV0138,0
282,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0139,13
283,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1AZYV0142,46
284,",,N,",SNOW,2018-02-20T00:00:00,GHCND:US1AZYV0142,25
285,",,N,",SNWD,2018-02-20T00:00:00,GHCND:US1AZYV0142,13
286,",,N,",WESF,2018-02-20T00:00:00,GHCND:US1AZYV0142,46
287,"T,,7,0800",PRCP,2018-02-20T00:00:00,GHCND:USC00021654,0
288,"T,,7,",SNOW,2018-02-20T00:00:00,GHCND:USC00021654,0
289,",,7,0800",SNWD,2018-02-20T00:00:00,GHCND:USC00021654,0
290,",,7,0800",TMAX,2018-02-20T00:00:00,GHCND:USC00021654,72
291,",,7,0800",TMIN,2018-02-20T00:00:00,GHCND:USC00021654,-100
292,",,7,0800",TOBS,2018-02-20T00:00:00,GHCND:USC00021654,-72
293,",,7,0700",PRCP,2018-02-20T00:00:00,GHCND:USC00026796,18
294,"T,,7,",SNOW,2018-02-20T00:00:00,GHCND:USC00026796,0
