attributes,datatype,date,station,value
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00023042,89
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXLK0007,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXLK0007,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXLK0014,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXLK0014,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXLK0019,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXLK0019,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXLK0024,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXLK0024,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXLK0046,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXLK0046,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXLK0048,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXLK0048,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXLK0059,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXLK0059,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXLK0074,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXLK0074,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXLK0077,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXLK0081,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXLK0081,0
",,7,2400",PRCP,2018-01-04T00:00:00,GHCND:USC00415409,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00415409,0
",,7,",SNWD,2018-01-04T00:00:00,GHCND:USC00415409,0
",,7,2400",TMAX,2018-01-04T00:00:00,GHCND:USC00415409,100
",,7,2400",TMIN,2018-01-04T00:00:00,GHCND:USC00415409,-22
",,7,2400",TOBS,2018-01-04T00:00:00,GHCND:USC00415409,17
",,7,0800",PRCP,2018-01-04T00:00:00,GHCND:USC00415410,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00415410,0
",,7,",SNWD,2018-01-04T00:00:00,GHCND:USC00415410,0
",,7,0730",PRCP,2018-01-04T00:00:00,GHCND:USC00418232,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00418232,0
",,7,",SNWD,2018-01-04T00:00:00,GHCND:USC00418232,0
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00023042,36
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00023042,0
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00023042,0
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00023042,0
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00023042,111
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00023042,-55
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00023042,200
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00023042,200
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00023042,98
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00023042,116
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXLK0007,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXLK0007,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXLK0014,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXLK0014,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXLK0019,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXLK0019,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXLK0024,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXLK0024,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXLK0046,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXLK0046,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXLK0048,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXLK0048,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXLK0059,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXLK0059,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXLK0074,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXLK0074,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXLK0077,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXLK0081,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXLK0081,0
",,7,2400",PRCP,2018-01-05T00:00:00,GHCND:USC00415409,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00415409,0
",,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00415409,0
",,7,2400",TMAX,2018-01-05T00:00:00,GHCND:USC00415409,139
",,7,2400",TMIN,2018-01-05T00:00:00,GHCND:USC00415409,-56
",,7,2400",TOBS,2018-01-05T00:00:00,GHCND:USC00415409,22
",,7,0800",PRCP,2018-01-05T00:00:00,GHCND:USC00415410,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00415410,0
",,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00415410,0
",,7,0730",PRCP,2018-01-05T00:00:00,GHCND:USC00418232,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00418232,0
",,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00418232,0
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00023042,19
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00023042,0
",,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00023042,0
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00023042,0
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00023042,139
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00023042,-99
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00023042,110
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00023042,120
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00023042,36
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00023042,40
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXLK0007,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXLK0007,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXLK0014,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXLK0014,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXLK0019,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXLK0019,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXLK0024,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXLK0024,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXLK0046,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXLK0046,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXLK0048,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXLK0048,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXLK0059,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXLK0059,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXLK0074,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXLK0074,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXLK0077,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXLK0081,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXLK0081,0
",,7,2400",PRCP,2018-01-06T00:00:00,GHCND:USC00415409,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00415409,0
",,7,",SNWD,2018-01-06T00:00:00,GHCND:USC00415409,0
",,7,2400",TMAX,2018-01-06T00:00:00,GHCND:USC00415409,178
",,7,2400",TMIN,2018-01-06T00:00:00,GHCND:USC00415409,-22
",,7,2400",TOBS,2018-01-06T00:00:00,GHCND:USC00415409,89
",,7,0800",PRCP,2018-01-06T00:00:00,GHCND:USC00415410,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00415410,0
",,7,",SNWD,2018-01-06T00:00:00,GHCND:USC00415410,0
",,7,0730",PRCP,2018-01-06T00:00:00,GHCND:USC00418232,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00418232,0
",,7,",SNWD,2018-01-06T00:00:00,GHCND:USC00418232,0
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00023042,47
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00023042,0
",,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00023042,0
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USW00023042,0
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00023042,172
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00023042,-38
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00023042,210
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00023042,200
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00023042,112
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00023042,143
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXLK0007,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXLK0007,0
"T,,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXLK0014,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXLK0014,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1TXLK0014,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXLK0019,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXLK0019,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXLK0024,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXLK0024,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXLK0048,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXLK0048,0
"T,,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXLK0059,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXLK0074,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXLK0074,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXLK0077,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXLK0081,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXLK0081,0
"T,,7,2400",PRCP,2018-01-07T00:00:00,GHCND:USC00415409,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00415409,0
",,7,",SNWD,2018-01-07T00:00:00,GHCND:USC00415409,0
",,7,2400",TMAX,2018-01-07T00:00:00,GHCND:USC00415409,167
",,7,2400",TMIN,2018-01-07T00:00:00,GHCND:USC00415409,56
",,7,2400",TOBS,2018-01-07T00:00:00,GHCND:USC00415409,56
"T,,7,0800",PRCP,2018-01-07T00:00:00,GHCND:USC00415410,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00415410,0
",,7,",SNWD,2018-01-07T00:00:00,GHCND:USC00415410,0
",,7,0730",PRCP,2018-01-07T00:00:00,GHCND:USC00418232,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00418232,0
",,7,",SNWD,2018-01-07T00:00:00,GHCND:USC00418232,0
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00023042,70
"T,,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00023042,0
",,W,",SNOW,2018-01-07T00:00:00,GHCND:USW00023042,0
",,W,",SNWD,2018-01-07T00:00:00,GHCND:USW00023042,0
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00023042,172
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00023042,6
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00023042,10
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00023042,10
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00023042,157
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00023042,192
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXLK0007,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1TXLK0007,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXLK0014,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1TXLK0014,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXLK0019,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1TXLK0019,0
"T,,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXLK0024,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXLK0046,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1TXLK0046,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXLK0048,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1TXLK0048,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXLK0059,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1TXLK0059,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXLK0074,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1TXLK0074,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXLK0077,0
"T,,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXLK0081,0
",,7,2400",PRCP,2018-01-08T00:00:00,GHCND:USC00415409,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00415409,0
",,7,",SNWD,2018-01-08T00:00:00,GHCND:USC00415409,0
",,7,2400",TMAX,2018-01-08T00:00:00,GHCND:USC00415409,167
",,7,2400",TMIN,2018-01-08T00:00:00,GHCND:USC00415409,28
",,7,2400",TOBS,2018-01-08T00:00:00,GHCND:USC00415409,50
",,7,0800",PRCP,2018-01-08T00:00:00,GHCND:USC00415410,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00415410,0
",,7,",SNWD,2018-01-08T00:00:00,GHCND:USC00415410,0
",,7,0730",PRCP,2018-01-08T00:00:00,GHCND:USC00418232,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00418232,0
",,7,",SNWD,2018-01-08T00:00:00,GHCND:USC00418232,0
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00023042,39
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00023042,0
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USW00023042,0
",,W,",SNWD,2018-01-08T00:00:00,GHCND:USW00023042,0
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00023042,167
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00023042,-43
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00023042,200
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00023042,210
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00023042,72
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00023042,107
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXLK0007,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1TXLK0007,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXLK0014,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1TXLK0014,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXLK0019,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1TXLK0019,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXLK0024,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1TXLK0024,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXLK0046,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1TXLK0046,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXLK0048,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1TXLK0048,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXLK0059,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1TXLK0059,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXLK0074,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1TXLK0074,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXLK0077,0
