attributes,datatype,date,station,value
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1WIDA0046,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1WIDA0046,38
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1WIDA0054,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1WIDA0054,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1WIDA0054,64
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1WIDA0054,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1WIDA0057,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1WIDA0057,0
",,7,0800",PRCP,2018-01-04T00:00:00,GHCND:USC00470273,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00470273,0
",,7,0800",SNWD,2018-01-04T00:00:00,GHCND:USC00470273,76
",,7,0800",TMAX,2018-01-04T00:00:00,GHCND:USC00470273,-89
",,7,0800",TMIN,2018-01-04T00:00:00,GHCND:USC00470273,-228
",,7,0800",TOBS,2018-01-04T00:00:00,GHCND:USC00470273,-228
",,7,0800",PRCP,2018-01-04T00:00:00,GHCND:USC00471416,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00471416,0
",,7,0800",SNWD,2018-01-04T00:00:00,GHCND:USC00471416,51
",,7,0800",TMAX,2018-01-04T00:00:00,GHCND:USC00471416,-122
",,7,0800",TMIN,2018-01-04T00:00:00,GHCND:USC00471416,-217
",,7,0800",TOBS,2018-01-04T00:00:00,GHCND:USC00471416,-206
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00475471,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00475471,0
",,7,0700",SNWD,2018-01-04T00:00:00,GHCND:USC00475471,51
",,7,0800",PRCP,2018-01-04T00:00:00,GHCND:USC00478229,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00478229,0
",,7,0800",SNWD,2018-01-04T00:00:00,GHCND:USC00478229,51
",,7,0800",TMAX,2018-01-04T00:00:00,GHCND:USC00478229,-117
",,7,0800",TMIN,2018-01-04T00:00:00,GHCND:USC00478229,-194
",,7,0800",TOBS,2018-01-04T00:00:00,GHCND:USC00478229,-194
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00014837,26
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00014837,0
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00014837,0
",,W,2400",SNWD,2018-01-04T00:00:00,GHCND:USW00014837,50
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00014837,-173
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00014837,-127
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00014837,-232
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00014837,340
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00014837,330
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00014837,58
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00014837,81
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1WIDA0013,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1WIDA0013,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1WIDA0013,25
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1WIDA0014,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1WIDA0014,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1WIDA0014,38
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1WIDA0033,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1WIDA0033,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1WIDA0039,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1WIDA0039,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1WIDA0039,51
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1WIDA0045,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1WIDA0045,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1WIDA0045,53
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1WIDA0046,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1WIDA0046,38
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1WIDA0054,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1WIDA0054,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1WIDA0054,56
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1WIDA0054,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1WIDA0057,0
",,7,0800",PRCP,2018-01-05T00:00:00,GHCND:USC00470273,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00470273,0
",,7,0800",SNWD,2018-01-05T00:00:00,GHCND:USC00470273,76
",,7,0800",TMAX,2018-01-05T00:00:00,GHCND:USC00470273,-111
",,7,0800",TMIN,2018-01-05T00:00:00,GHCND:USC00470273,-228
",,7,0800",TOBS,2018-01-05T00:00:00,GHCND:USC00470273,-217
",,7,0800",PRCP,2018-01-05T00:00:00,GHCND:USC00471416,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00471416,0
",,7,0800",SNWD,2018-01-05T00:00:00,GHCND:USC00471416,51
",,7,0800",TMAX,2018-01-05T00:00:00,GHCND:USC00471416,-128
",,7,0800",TMIN,2018-01-05T00:00:00,GHCND:USC00471416,-211
",,7,0800",TOBS,2018-01-05T00:00:00,GHCND:USC00471416,-206
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00475471,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00475471,0
",,7,0700",SNWD,2018-01-05T00:00:00,GHCND:USC00475471,51
",,7,0800",PRCP,2018-01-05T00:00:00,GHCND:USC00478229,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00478229,0
",,7,0800",SNWD,2018-01-05T00:00:00,GHCND:USC00478229,51
",,7,0800",TMAX,2018-01-05T00:00:00,GHCND:USC00478229,-133
",,7,0800",TMIN,2018-01-05T00:00:00,GHCND:USC00478229,-233
",,7,0800",TOBS,2018-01-05T00:00:00,GHCND:USC00478229,-228
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00014837,24
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00014837,0
",,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00014837,0
",,W,2400",SNWD,2018-01-05T00:00:00,GHCND:USW00014837,50
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00014837,-181
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00014837,-132
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00014837,-227
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00014837,350
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00014837,310
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00014837,58
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00014837,89
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1WIDA0013,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1WIDA0013,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1WIDA0013,25
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1WIDA0014,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1WIDA0014,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1WIDA0014,38
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1WIDA0033,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1WIDA0033,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1WIDA0033,64
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1WIDA0039,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1WIDA0039,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1WIDA0039,51
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1WIDA0045,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1WIDA0045,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1WIDA0045,46
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1WIDA0046,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1WIDA0046,38
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1WIDA0054,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1WIDA0054,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1WIDA0054,51
",,N,",WESF,2018-01-06T00:00:00,GHCND:US1WIDA0054,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1WIDA0057,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1WIDA0057,0
",,7,0800",PRCP,2018-01-06T00:00:00,GHCND:USC00470273,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00470273,0
",,7,0800",SNWD,2018-01-06T00:00:00,GHCND:USC00470273,76
",,7,0800",TMAX,2018-01-06T00:00:00,GHCND:USC00470273,-117
",,7,0800",TMIN,2018-01-06T00:00:00,GHCND:USC00470273,-244
",,7,0800",TOBS,2018-01-06T00:00:00,GHCND:USC00470273,-167
",,7,0800",PRCP,2018-01-06T00:00:00,GHCND:USC00471416,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00471416,0
",,7,0800",SNWD,2018-01-06T00:00:00,GHCND:USC00471416,51
",,7,0800",TMAX,2018-01-06T00:00:00,GHCND:USC00471416,-128
",,7,0800",TMIN,2018-01-06T00:00:00,GHCND:USC00471416,-217
",,7,0800",TOBS,2018-01-06T00:00:00,GHCND:USC00471416,-211
",,7,0700",PRCP,2018-01-06T00:00:00,GHCND:USC00475471,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00475471,0
",,7,0700",SNWD,2018-01-06T00:00:00,GHCND:USC00475471,51
",,7,0800",PRCP,2018-01-06T00:00:00,GHCND:USC00478229,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00478229,0
",,7,0800",SNWD,2018-01-06T00:00:00,GHCND:USC00478229,51
",,7,0800",TMAX,2018-01-06T00:00:00,GHCND:USC00478229,-117
",,7,0800",TMIN,2018-01-06T00:00:00,GHCND:USC00478229,-233
",,7,0800",TOBS,2018-01-06T00:00:00,GHCND:USC00478229,-233
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00014837,19
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00014837,0
",,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00014837,0
",,W,2400",SNWD,2018-01-06T00:00:00,GHCND:USW00014837,50
"H,,S,",TAVG,2018-01-06T00:00:00,GHCND:USW00014837,-188
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00014837,-116
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00014837,-238
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00014837,190
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00014837,190
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00014837,81
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00014837,112
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1WIDA0013,5
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1WIDA0013,8
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1WIDA0013,38
"T,,N,",PRCP,2018-01-07T00:00:00,GHCND:US1WIDA0014,0
"T,,N,",SNOW,2018-01-07T00:00:00,GHCND:US1WIDA0014,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1WIDA0014,38
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1WIDA0033,3
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1WIDA0033,5
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1WIDA0033,89
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1WIDA0039,5
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1WIDA0039,5
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1WIDA0039,51
",,N,",WESF,2018-01-07T00:00:00,GHCND:US1WIDA0039,5
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1WIDA0044,5
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1WIDA0046,5
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1WIDA0046,5
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1WIDA0046,25
",,N,",WESF,2018-01-07T00:00:00,GHCND:US1WIDA0046,5
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1WIDA0054,5
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1WIDA0054,5
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1WIDA0054,56
",,N,",WESF,2018-01-07T00:00:00,GHCND:US1WIDA0054,5
"T,,N,",PRCP,2018-01-07T00:00:00,GHCND:US1WIDA0056,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1WIDA0057,3
",,7,0800",PRCP,2018-01-07T00:00:00,GHCND:USC00470273,3
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00470273,8
",,7,0800",SNWD,2018-01-07T00:00:00,GHCND:USC00470273,76
",,7,0800",TMAX,2018-01-07T00:00:00,GHCND:USC00470273,-83
",,7,0800",TMIN,2018-01-07T00:00:00,GHCND:USC00470273,-167
",,7,0800",TOBS,2018-01-07T00:00:00,GHCND:USC00470273,-83
",,7,0800",PRCP,2018-01-07T00:00:00,GHCND:USC00471416,3
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00471416,5
",,7,0800",SNWD,2018-01-07T00:00:00,GHCND:USC00471416,51
",,7,0800",TMAX,2018-01-07T00:00:00,GHCND:USC00471416,-106
",,7,0800",TMIN,2018-01-07T00:00:00,GHCND:USC00471416,-217
",,7,0800",TOBS,2018-01-07T00:00:00,GHCND:USC00471416,-106
",,7,0700",PRCP,2018-01-07T00:00:00,GHCND:USC00475471,8
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00475471,10
",,7,0700",SNWD,2018-01-07T00:00:00,GHCND:USC00475471,51
