,attributes,datatype,date,station,value
397,",,W,",WDF2,2018-02-26T00:00:00,GHCND:USW00094910,210
398,",,W,",WDF5,2018-02-26T00:00:00,GHCND:USW00094910,200
399,",,W,",WSF2,2018-02-26T00:00:00,GHCND:USW00094910,67
400,",,W,",WSF5,2018-02-26T00:00:00,GHCND:USW00094910,89
401,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1IABH0006,0
402,",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1IABH0006,0
403,"T,,N,",SNWD,2018-02-27T00:00:00,GHCND:US1IABH0006,0
404,"T,,N,",WESD,2018-02-27T00:00:00,GHCND:US1IABH0006,0
405,",,N,",WESF,2018-02-27T00:00:00,GHCND:US1IABH0006,0
406,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1IABH0007,0
407,",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1IABH0007,0
408,",,N,",PRCP,2018-02-27T00:00:00,GHCND:US1IABH0017,0
409,",,N,",SNOW,2018-02-27T00:00:00,GHCND:US1IABH0017,0
410,",,W,",AWND,2018-02-27T00:00:00,GHCND:USW00094910,35
411,",,W,",PGTM,2018-02-27T00:00:00,GHCND:USW00094910,1211
412,",,W,2400",PRCP,2018-02-27T00:00:00,GHCND:USW00094910,0
413,",,W,",SNOW,2018-02-27T00:00:00,GHCND:USW00094910,0
414,"T,,W,",SNWD,2018-02-27T00:00:00,GHCND:USW00094910,0
415,"H,,S,",TAVG,2018-02-27T00:00:00,GHCND:USW00094910,63
416,",,W,2400",TMAX,2018-02-27T00:00:00,GHCND:USW00094910,150
417,",,W,2400",TMIN,2018-02-27T00:00:00,GHCND:USW00094910,6
418,",,W,",WDF2,2018-02-27T00:00:00,GHCND:USW00094910,170
419,",,W,",WDF5,2018-02-27T00:00:00,GHCND:USW00094910,160
420,",,W,",WSF2,2018-02-27T00:00:00,GHCND:USW00094910,81
421,",,W,",WSF5,2018-02-27T00:00:00,GHCND:USW00094910,112
422,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1IABH0006,0
423,",,N,",SNOW,2018-02-28T00:00:00,GHCND:US1IABH0006,0
424,",,N,",SNWD,2018-02-28T00:00:00,GHCND:US1IABH0006,0
425,",,N,",WESD,2018-02-28T00:00:00,GHCND:US1IABH0006,0
426,",,N,",WESF,2018-02-28T00:00:00,GHCND:US1IABH0006,0
427,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1IABH0007,0
428,",,N,",SNOW,2018-02-28T00:00:00,GHCND:US1IABH0007,0
429,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1IABH0017,0
430,",,N,",SNOW,2018-02-28T00:00:00,GHCND:US1IABH0017,0
431,",,W,",AWND,2018-02-28T00:00:00,GHCND:USW00094910,28
432,",,W,",PGTM,2018-02-28T00:00:00,GHCND:USW00094910,1533
433,",,W,2400",PRCP,2018-02-28T00:00:00,GHCND:USW00094910,0
434,",,W,",SNOW,2018-02-28T00:00:00,GHCND:USW00094910,0
435,",,W,",SNWD,2018-02-28T00:00:00,GHCND:USW00094910,0
436,"H,,S,",TAVG,2018-02-28T00:00:00,GHCND:USW00094910,39
437,",,W,2400",TMAX,2018-02-28T00:00:00,GHCND:USW00094910,106
438,",,W,2400",TMIN,2018-02-28T00:00:00,GHCND:USW00094910,-32
439,",,W,",WDF2,2018-02-28T00:00:00,GHCND:USW00094910,360
440,",,W,",WDF5,2018-02-28T00:00:00,GHCND:USW00094910,10
441,",,W,",WSF2,2018-02-28T00:00:00,GHCND:USW00094910,58
442,",,W,",WSF5,2018-02-28T00:00:00,GHCND:USW00094910,72
443,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1IABH0006,0
444,",,N,",SNOW,2018-03-01T00:00:00,GHCND:US1IABH0006,0
445,",,N,",SNWD,2018-03-01T00:00:00,GHCND:US1IABH0006,0
446,",,N,",WESD,2018-03-01T00:00:00,GHCND:US1IABH0006,0
447,",,N,",WESF,2018-03-01T00:00:00,GHCND:US1IABH0006,0
448,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1IABH0007,0
449,",,N,",SNOW,2018-03-01T00:00:00,GHCND:US1IABH0007,0
450,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1IABH0017,0
451,",,N,",SNOW,2018-03-01T00:00:00,GHCND:US1IABH0017,0
452,",,7,2400",PRCP,2018-03-01T00:00:00,GHCND:USC00138707,0
453,",,7,",SNOW,2018-03-01T00:00:00,GHCND:USC00138707,0
454,",,7,2400",SNWD,2018-03-01T00:00:00,GHCND:USC00138707,0
455,",,W,",AWND,2018-03-01T00:00:00,GHCND:USW00094910,53
456,",,W,2400",PRCP,2018-03-01T00:00:00,GHCND:USW00094910,0
457,",,W,",SNOW,2018-03-01T00:00:00,GHCND:USW00094910,0
458,",,W,",SNWD,2018-03-01T00:00:00,GHCND:USW00094910,0
459,"H,,S,",TAVG,2018-03-01T00:00:00,GHCND:USW00094910,32
460,",,W,2400",TMAX,2018-03-01T00:00:00,GHCND:USW00094910,72
461,",,W,2400",TMIN,2018-03-01T00:00:00,GHCND:USW00094910,-32
462,",,W,",WDF2,2018-03-01T00:00:00,GHCND:USW00094910,320
463,",,W,",WDF5,2018-03-01T00:00:00,GHCND:USW00094910,320
464,",,W,",WSF2,2018-03-01T00:00:00,GHCND:USW00094910,107
465,",,W,",WSF5,2018-03-01T00:00:00,GHCND:USW00094910,125
466,",,W,",WT01,2018-03-01T00:00:00,GHCND:USW00094910,1
467,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1IABH0006,0
468,",,N,",SNOW,2018-03-02T00:00:00,GHCND:US1IABH0006,0
469,",,N,",SNWD,2018-03-02T00:00:00,GHCND:US1IABH0006,0
470,",,N,",WESD,2018-03-02T00:00:00,GHCND:US1IABH0006,0
471,",,N,",WESF,2018-03-02T00:00:00,GHCND:US1IABH0006,0
472,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1IABH0007,0
473,",,N,",SNOW,2018-03-02T00:00:00,GHCND:US1IABH0007,0
474,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1IABH0017,0
475,",,N,",SNOW,2018-03-02T00:00:00,GHCND:US1IABH0017,0
476,",,7,2400",PRCP,2018-03-02T00:00:00,GHCND:USC00138707,0
477,",,7,",SNOW,2018-03-02T00:00:00,GHCND:USC00138707,0
478,",,7,2400",SNWD,2018-03-02T00:00:00,GHCND:USC00138707,0
479,",,W,",AWND,2018-03-02T00:00:00,GHCND:USW00094910,32
480,",,W,2400",PRCP,2018-03-02T00:00:00,GHCND:USW00094910,0
481,",,W,",SNOW,2018-03-02T00:00:00,GHCND:USW00094910,0
482,",,W,",SNWD,2018-03-02T00:00:00,GHCND:USW00094910,0
483,"H,,S,",TAVG,2018-03-02T00:00:00,GHCND:USW00094910,-3
484,",,W,2400",TMAX,2018-03-02T00:00:00,GHCND:USW00094910,72
485,",,W,2400",TMIN,2018-03-02T00:00:00,GHCND:USW00094910,-71
486,",,W,",WDF2,2018-03-02T00:00:00,GHCND:USW00094910,140
487,",,W,",WDF5,2018-03-02T00:00:00,GHCND:USW00094910,130
488,",,W,",WSF2,2018-03-02T00:00:00,GHCND:USW00094910,81
489,",,W,",WSF5,2018-03-02T00:00:00,GHCND:USW00094910,103
490,",,W,",WT01,2018-03-02T00:00:00,GHCND:USW00094910,1
491,",,W,",WT02,2018-03-02T00:00:00,GHCND:USW00094910,1
492,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1IABH0006,0
493,",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1IABH0006,0
494,",,N,",SNWD,2018-03-03T00:00:00,GHCND:US1IABH0006,0
495,",,N,",WESD,2018-03-03T00:00:00,GHCND:US1IABH0006,0
496,",,N,",WESF,2018-03-03T00:00:00,GHCND:US1IABH0006,0
497,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1IABH0007,0
498,",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1IABH0007,0
499,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1IABH0017,0
500,",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1IABH0017,0
501,",,7,2400",PRCP,2018-03-03T00:00:00,GHCND:USC00138707,0
502,",,7,",SNOW,2018-03-03T00:00:00,GHCND:USC00138707,0
503,",,7,2400",SNWD,2018-03-03T00:00:00,GHCND:USC00138707,0
504,",,W,",AWND,2018-03-03T00:00:00,GHCND:USW00094910,81
505,",,W,2400",PRCP,2018-03-03T00:00:00,GHCND:USW00094910,0
506,",,W,",SNOW,2018-03-03T00:00:00,GHCND:USW00094910,0
507,",,W,",SNWD,2018-03-03T00:00:00,GHCND:USW00094910,0
508,"H,,S,",TAVG,2018-03-03T00:00:00,GHCND:USW00094910,38
509,",,W,2400",TMAX,2018-03-03T00:00:00,GHCND:USW00094910,106
510,",,W,2400",TMIN,2018-03-03T00:00:00,GHCND:USW00094910,-5
511,",,W,",WDF2,2018-03-03T00:00:00,GHCND:USW00094910,130
512,",,W,",WDF5,2018-03-03T00:00:00,GHCND:USW00094910,110
513,",,W,",WSF2,2018-03-03T00:00:00,GHCND:USW00094910,130
514,",,W,",WSF5,2018-03-03T00:00:00,GHCND:USW00094910,161
515,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1IABH0006,0
516,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1IABH0007,0
517,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1IABH0007,0
518,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1IABH0017,0
519,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1IABH0017,0
520,",,7,2400",PRCP,2018-03-04T00:00:00,GHCND:USC00138707,0
521,",,7,",SNOW,2018-03-04T00:00:00,GHCND:USC00138707,0
522,",,7,2400",SNWD,2018-03-04T00:00:00,GHCND:USC00138707,0
523,",,W,",AWND,2018-03-04T00:00:00,GHCND:USW00094910,90
524,",,W,2400",PRCP,2018-03-04T00:00:00,GHCND:USW00094910,0
525,",,W,",SNOW,2018-03-04T00:00:00,GHCND:USW00094910,0
526,",,W,",SNWD,2018-03-04T00:00:00,GHCND:USW00094910,0
527,"H,,S,",TAVG,2018-03-04T00:00:00,GHCND:USW00094910,49
528,",,W,2400",TMAX,2018-03-04T00:00:00,GHCND:USW00094910,111
529,",,W,2400",TMIN,2018-03-04T00:00:00,GHCND:USW00094910,11
530,",,W,",WDF2,2018-03-04T00:00:00,GHCND:USW00094910,110
531,",,W,",WDF5,2018-03-04T00:00:00,GHCND:USW00094910,100
532,",,W,",WSF2,2018-03-04T00:00:00,GHCND:USW00094910,139
533,",,W,",WSF5,2018-03-04T00:00:00,GHCND:USW00094910,174
534,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1IABH0006,64
535,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1IABH0007,28
536,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1IABH0017,91
537,",,7,",PRCP,2018-03-05T00:00:00,GHCND:USC00133964,137
538,",,7,2400",PRCP,2018-03-05T00:00:00,GHCND:USC00138707,43
539,",,7,",SNOW,2018-03-05T00:00:00,GHCND:USC00138707,30
540,",,7,2400",SNWD,2018-03-05T00:00:00,GHCND:USC00138707,25
541,",,W,",AWND,2018-03-05T00:00:00,GHCND:USW00094910,89
542,",,W,2400",PRCP,2018-03-05T00:00:00,GHCND:USW00094910,165
543,",,W,",SNOW,2018-03-05T00:00:00,GHCND:USW00094910,30
544,",,W,",SNWD,2018-03-05T00:00:00,GHCND:USW00094910,0
545,"H,,S,",TAVG,2018-03-05T00:00:00,GHCND:USW00094910,20
546,",,W,2400",TMAX,2018-03-05T00:00:00,GHCND:USW00094910,39
547,",,W,2400",TMIN,2018-03-05T00:00:00,GHCND:USW00094910,-27
548,",,W,",WDF2,2018-03-05T00:00:00,GHCND:USW00094910,120
549,",,W,",WDF5,2018-03-05T00:00:00,GHCND:USW00094910,130
550,",,W,",WSF2,2018-03-05T00:00:00,GHCND:USW00094910,170
551,",,W,",WSF5,2018-03-05T00:00:00,GHCND:USW00094910,210
552,",,W,",WT01,2018-03-05T00:00:00,GHCND:USW00094910,1
553,",,W,",WT02,2018-03-05T00:00:00,GHCND:USW00094910,1
554,",,W,",WT06,2018-03-05T00:00:00,GHCND:USW00094910,1
555,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1IABH0006,91
556,",,N,",SNOW,2018-03-06T00:00:00,GHCND:US1IABH0006,46
557,",,N,",SNWD,2018-03-06T00:00:00,GHCND:US1IABH0006,51
558,",,N,",WESD,2018-03-06T00:00:00,GHCND:US1IABH0006,48
559,",,N,",WESF,2018-03-06T00:00:00,GHCND:US1IABH0006,48
560,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1IABH0017,114
561,",,N,",SNOW,2018-03-06T00:00:00,GHCND:US1IABH0017,51
562,",,N,",SNWD,2018-03-06T00:00:00,GHCND:US1IABH0017,51
563,",,7,2400",PRCP,2018-03-06T00:00:00,GHCND:USC00138707,5
564,",,7,",SNOW,2018-03-06T00:00:00,GHCND:USC00138707,5
565,",,7,2400",SNWD,2018-03-06T00:00:00,GHCND:USC00138707,76
566,",,W,",AWND,2018-03-06T00:00:00,GHCND:USW00094910,55
567,",,W,2400",PRCP,2018-03-06T00:00:00,GHCND:USW00094910,18
568,",,W,",SNOW,2018-03-06T00:00:00,GHCND:USW00094910,41
569,",,W,",SNWD,2018-03-06T00:00:00,GHCND:USW00094910,50
570,"H,,S,",TAVG,2018-03-06T00:00:00,GHCND:USW00094910,-17
571,",,W,2400",TMAX,2018-03-06T00:00:00,GHCND:USW00094910,6
572,",,W,2400",TMIN,2018-03-06T00:00:00,GHCND:USW00094910,-38
573,",,W,",WDF2,2018-03-06T00:00:00,GHCND:USW00094910,340
574,",,W,",WDF5,2018-03-06T00:00:00,GHCND:USW00094910,340
575,",,W,",WSF2,2018-03-06T00:00:00,GHCND:USW00094910,112
576,",,W,",WSF5,2018-03-06T00:00:00,GHCND:USW00094910,134
577,",,W,",WT01,2018-03-06T00:00:00,GHCND:USW00094910,1
578,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1IABH0006,33
579,",,N,",SNOW,2018-03-07T00:00:00,GHCND:US1IABH0006,25
580,",,N,",SNWD,2018-03-07T00:00:00,GHCND:US1IABH0006,71
581,",,N,",WESD,2018-03-07T00:00:00,GHCND:US1IABH0006,76
582,",,N,",WESF,2018-03-07T00:00:00,GHCND:US1IABH0006,33
583,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1IABH0007,0
584,",,N,",SNOW,2018-03-07T00:00:00,GHCND:US1IABH0007,0
585,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1IABH0017,28
586,",,N,",SNOW,2018-03-07T00:00:00,GHCND:US1IABH0017,13
587,",,N,",WESF,2018-03-07T00:00:00,GHCND:US1IABH0017,28
588,",,7,2400",PRCP,2018-03-07T00:00:00,GHCND:USC00138707,0
589,",,7,",SNOW,2018-03-07T00:00:00,GHCND:USC00138707,0
590,",,7,2400",SNWD,2018-03-07T00:00:00,GHCND:USC00138707,51
591,",,W,",AWND,2018-03-07T00:00:00,GHCND:USW00094910,43
592,",,W,2400",PRCP,2018-03-07T00:00:00,GHCND:USW00094910,0
593,",,W,",SNOW,2018-03-07T00:00:00,GHCND:USW00094910,0
594,",,W,",SNWD,2018-03-07T00:00:00,GHCND:USW00094910,80
595,"H,,S,",TAVG,2018-03-07T00:00:00,GHCND:USW00094910,-48
596,",,W,2400",TMAX,2018-03-07T00:00:00,GHCND:USW00094910,-32
597,",,W,2400",TMIN,2018-03-07T00:00:00,GHCND:USW00094910,-93
598,",,W,",WDF2,2018-03-07T00:00:00,GHCND:USW00094910,320
599,",,W,",WDF5,2018-03-07T00:00:00,GHCND:USW00094910,310
600,",,W,",WSF2,2018-03-07T00:00:00,GHCND:USW00094910,81
601,",,W,",WSF5,2018-03-07T00:00:00,GHCND:USW00094910,98
602,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1IABH0006,0
603,",,N,",SNOW,2018-03-08T00:00:00,GHCND:US1IABH0006,0
604,",,N,",SNWD,2018-03-08T00:00:00,GHCND:US1IABH0006,56
605,",,N,",WESD,2018-03-08T00:00:00,GHCND:US1IABH0006,51
606,",,N,",WESF,2018-03-08T00:00:00,GHCND:US1IABH0006,0
607,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1IABH0007,0
608,",,N,",SNOW,2018-03-08T00:00:00,GHCND:US1IABH0007,0
609,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1IABH0017,0
610,",,N,",SNOW,2018-03-08T00:00:00,GHCND:US1IABH0017,0
611,",,7,2400",PRCP,2018-03-08T00:00:00,GHCND:USC00138707,0
612,",,7,",SNOW,2018-03-08T00:00:00,GHCND:USC00138707,0
613,",,7,2400",SNWD,2018-03-08T00:00:00,GHCND:USC00138707,51
614,",,W,",AWND,2018-03-08T00:00:00,GHCND:USW00094910,31
615,",,W,2400",PRCP,2018-03-08T00:00:00,GHCND:USW00094910,0
616,",,W,",SNOW,2018-03-08T00:00:00,GHCND:USW00094910,0
617,",,W,",SNWD,2018-03-08T00:00:00,GHCND:USW00094910,50
618,"H,,S,",TAVG,2018-03-08T00:00:00,GHCND:USW00094910,-71
619,",,W,2400",TMAX,2018-03-08T00:00:00,GHCND:USW00094910,-21
620,",,W,2400",TMIN,2018-03-08T00:00:00,GHCND:USW00094910,-110
621,",,W,",WDF2,2018-03-08T00:00:00,GHCND:USW00094910,320
622,",,W,",WDF5,2018-03-08T00:00:00,GHCND:USW00094910,310
623,",,W,",WSF2,2018-03-08T00:00:00,GHCND:USW00094910,58
624,",,W,",WSF5,2018-03-08T00:00:00,GHCND:USW00094910,72
625,",,N,",PRCP,2018-03-09T00:00:00,GHCND:US1IABH0006,0
626,",,N,",SNOW,2018-03-09T00:00:00,GHCND:US1IABH0006,0
627,",,N,",SNWD,2018-03-09T00:00:00,GHCND:US1IABH0006,38
628,",,N,",WESD,2018-03-09T00:00:00,GHCND:US1IABH0006,41
629,",,N,",WESF,2018-03-09T00:00:00,GHCND:US1IABH0006,0
630,",,N,",PRCP,2018-03-09T00:00:00,GHCND:US1IABH0007,0
631,",,N,",SNOW,2018-03-09T00:00:00,GHCND:US1IABH0007,0
632,",,N,",PRCP,2018-03-09T00:00:00,GHCND:US1IABH0017,0
633,",,N,",SNOW,2018-03-09T00:00:00,GHCND:US1IABH0017,0
634,",,7,2400",PRCP,2018-03-09T00:00:00,GHCND:USC00138707,0
635,",,7,",SNOW,2018-03-09T00:00:00,GHCND:USC00138707,0
636,",,7,2400",SNWD,2018-03-09T00:00:00,GHCND:USC00138707,25
637,",,W,",AWND,2018-03-09T00:00:00,GHCND:USW00094910,21
638,",,W,2400",PRCP,2018-03-09T00:00:00,GHCND:USW00094910,0
639,",,W,",SNOW,2018-03-09T00:00:00,GHCND:USW00094910,0
640,",,W,",SNWD,2018-03-09T00:00:00,GHCND:USW00094910,50
641,"H,,S,",TAVG,2018-03-09T00:00:00,GHCND:USW00094910,-64
642,",,W,2400",TMAX,2018-03-09T00:00:00,GHCND:USW00094910,0
643,",,W,2400",TMIN,2018-03-09T00:00:00,GHCND:USW00094910,-110
644,",,W,",WDF2,2018-03-09T00:00:00,GHCND:USW00094910,70
645,",,W,",WDF5,2018-03-09T00:00:00,GHCND:USW00094910,70
646,",,W,",WSF2,2018-03-09T00:00:00,GHCND:USW00094910,54
647,",,W,",WSF5,2018-03-09T00:00:00,GHCND:USW00094910,58
648,",,N,",PRCP,2018-03-10T00:00:00,GHCND:US1IABH0006,0
649,",,N,",SNOW,2018-03-10T00:00:00,GHCND:US1IABH0006,0
650,",,N,",SNWD,2018-03-10T00:00:00,GHCND:US1IABH0006,30
651,",,N,",WESD,2018-03-10T00:00:00,GHCND:US1IABH0006,33
652,",,N,",WESF,2018-03-10T00:00:00,GHCND:US1IABH0006,0
653,",,N,",PRCP,2018-03-10T00:00:00,GHCND:US1IABH0007,0
654,",,N,",SNOW,2018-03-10T00:00:00,GHCND:US1IABH0007,0
655,",,N,",PRCP,2018-03-10T00:00:00,GHCND:US1IABH0017,0
656,",,N,",SNOW,2018-03-10T00:00:00,GHCND:US1IABH0017,0
657,",,7,2400",PRCP,2018-03-10T00:00:00,GHCND:USC00138707,0
658,",,7,",SNOW,2018-03-10T00:00:00,GHCND:USC00138707,0
659,"T,,7,2400",SNWD,2018-03-10T00:00:00,GHCND:USC00138707,0
660,",,W,",AWND,2018-03-10T00:00:00,GHCND:USW00094910,38
661,",,W,2400",PRCP,2018-03-10T00:00:00,GHCND:USW00094910,0
662,",,W,",SNOW,2018-03-10T00:00:00,GHCND:USW00094910,0
663,",,W,",SNWD,2018-03-10T00:00:00,GHCND:USW00094910,30
664,"H,,S,",TAVG,2018-03-10T00:00:00,GHCND:USW00094910,-24
665,",,W,2400",TMAX,2018-03-10T00:00:00,GHCND:USW00094910,28
666,",,W,2400",TMIN,2018-03-10T00:00:00,GHCND:USW00094910,-71
667,",,W,",WDF2,2018-03-10T00:00:00,GHCND:USW00094910,100
668,",,W,",WDF5,2018-03-10T00:00:00,GHCND:USW00094910,100
669,",,W,",WSF2,2018-03-10T00:00:00,GHCND:USW00094910,72
670,",,W,",WSF5,2018-03-10T00:00:00,GHCND:USW00094910,81
671,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1IABH0006,0
672,",,N,",SNOW,2018-03-11T00:00:00,GHCND:US1IABH0006,0
673,"T,,N,",SNWD,2018-03-11T00:00:00,GHCND:US1IABH0006,0
674,"T,,N,",WESD,2018-03-11T00:00:00,GHCND:US1IABH0006,0
675,",,N,",WESF,2018-03-11T00:00:00,GHCND:US1IABH0006,0
676,"T,,N,",PRCP,2018-03-11T00:00:00,GHCND:US1IABH0007,0
677,"T,,N,",PRCP,2018-03-11T00:00:00,GHCND:US1IABH0017,0
678,"T,,N,",SNOW,2018-03-11T00:00:00,GHCND:US1IABH0017,0
679,"T,,N,",WESF,2018-03-11T00:00:00,GHCND:US1IABH0017,0
680,",,7,2400",PRCP,2018-03-11T00:00:00,GHCND:USC00138707,0
681,",,7,",SNOW,2018-03-11T00:00:00,GHCND:USC00138707,0
682,",,7,2400",SNWD,2018-03-11T00:00:00,GHCND:USC00138707,0
683,",,W,",AWND,2018-03-11T00:00:00,GHCND:USW00094910,35
684,",,W,2400",PRCP,2018-03-11T00:00:00,GHCND:USW00094910,3
685,",,W,",SNOW,2018-03-11T00:00:00,GHCND:USW00094910,3
686,"T,,W,",SNWD,2018-03-11T00:00:00,GHCND:USW00094910,0
687,"H,,S,",TAVG,2018-03-11T00:00:00,GHCND:USW00094910,14
688,",,W,2400",TMAX,2018-03-11T00:00:00,GHCND:USW00094910,50
689,",,W,2400",TMIN,2018-03-11T00:00:00,GHCND:USW00094910,-5
690,",,W,",WDF2,2018-03-11T00:00:00,GHCND:USW00094910,310
691,",,W,",WDF5,2018-03-11T00:00:00,GHCND:USW00094910,300
692,",,W,",WSF2,2018-03-11T00:00:00,GHCND:USW00094910,72
693,",,W,",WSF5,2018-03-11T00:00:00,GHCND:USW00094910,94
694,",,W,",WT01,2018-03-11T00:00:00,GHCND:USW00094910,1
695,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1IABH0006,0
696,",,N,",SNOW,2018-03-12T00:00:00,GHCND:US1IABH0006,0
697,",,N,",SNWD,2018-03-12T00:00:00,GHCND:US1IABH0006,0
698,",,N,",WESD,2018-03-12T00:00:00,GHCND:US1IABH0006,0
699,",,N,",WESF,2018-03-12T00:00:00,GHCND:US1IABH0006,0
700,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1IABH0007,0
701,",,N,",SNOW,2018-03-12T00:00:00,GHCND:US1IABH0007,0
702,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1IABH0017,0
703,",,N,",SNOW,2018-03-12T00:00:00,GHCND:US1IABH0017,0
704,",,7,2400",PRCP,2018-03-12T00:00:00,GHCND:USC00138707,0
705,",,7,",SNOW,2018-03-12T00:00:00,GHCND:USC00138707,0
706,",,7,2400",SNWD,2018-03-12T00:00:00,GHCND:USC00138707,0
707,",,W,",AWND,2018-03-12T00:00:00,GHCND:USW00094910,61
708,",,W,2400",PRCP,2018-03-12T00:00:00,GHCND:USW00094910,0
709,",,W,",SNOW,2018-03-12T00:00:00,GHCND:USW00094910,0
710,",,W,",SNWD,2018-03-12T00:00:00,GHCND:USW00094910,0
711,"H,,S,",TAVG,2018-03-12T00:00:00,GHCND:USW00094910,5
712,",,W,2400",TMAX,2018-03-12T00:00:00,GHCND:USW00094910,44
713,",,W,2400",TMIN,2018-03-12T00:00:00,GHCND:USW00094910,-32
714,",,W,",WDF2,2018-03-12T00:00:00,GHCND:USW00094910,320
715,",,W,",WDF5,2018-03-12T00:00:00,GHCND:USW00094910,340
716,",,W,",WSF2,2018-03-12T00:00:00,GHCND:USW00094910,112
717,",,W,",WSF5,2018-03-12T00:00:00,GHCND:USW00094910,143
718,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1IABH0006,0
719,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1IABH0006,0
720,",,N,",SNWD,2018-03-13T00:00:00,GHCND:US1IABH0006,0
721,",,N,",WESD,2018-03-13T00:00:00,GHCND:US1IABH0006,0
722,",,N,",WESF,2018-03-13T00:00:00,GHCND:US1IABH0006,0
723,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1IABH0007,0
724,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1IABH0007,0
725,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1IABH0017,0
726,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1IABH0017,0
727,",,7,2400",PRCP,2018-03-13T00:00:00,GHCND:USC00138707,0
728,",,7,",SNOW,2018-03-13T00:00:00,GHCND:USC00138707,0
729,",,7,2400",SNWD,2018-03-13T00:00:00,GHCND:USC00138707,0
730,",,W,",AWND,2018-03-13T00:00:00,GHCND:USW00094910,61
731,",,W,2400",PRCP,2018-03-13T00:00:00,GHCND:USW00094910,0
732,",,W,",SNOW,2018-03-13T00:00:00,GHCND:USW00094910,0
733,",,W,",SNWD,2018-03-13T00:00:00,GHCND:USW00094910,0
734,"H,,S,",TAVG,2018-03-13T00:00:00,GHCND:USW00094910,-12
735,",,W,2400",TMAX,2018-03-13T00:00:00,GHCND:USW00094910,22
736,",,W,2400",TMIN,2018-03-13T00:00:00,GHCND:USW00094910,-49
737,",,W,",WDF2,2018-03-13T00:00:00,GHCND:USW00094910,320
738,",,W,",WDF5,2018-03-13T00:00:00,GHCND:USW00094910,310
739,",,W,",WSF2,2018-03-13T00:00:00,GHCND:USW00094910,112
740,",,W,",WSF5,2018-03-13T00:00:00,GHCND:USW00094910,143
741,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1IABH0006,0
742,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1IABH0006,0
743,",,N,",SNWD,2018-03-14T00:00:00,GHCND:US1IABH0006,0
744,",,N,",WESD,2018-03-14T00:00:00,GHCND:US1IABH0006,0
745,",,N,",WESF,2018-03-14T00:00:00,GHCND:US1IABH0006,0
746,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1IABH0007,0
747,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1IABH0007,0
748,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1IABH0017,0
749,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1IABH0017,0
750,",,7,2400",PRCP,2018-03-14T00:00:00,GHCND:USC00138707,0
751,",,7,",SNOW,2018-03-14T00:00:00,GHCND:USC00138707,0
752,",,7,2400",SNWD,2018-03-14T00:00:00,GHCND:USC00138707,0
