,attributes,datatype,date,station,value
350,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1TXMCL050,0
351,",,N,",SNOW,2018-03-12T00:00:00,GHCND:US1TXMCL050,0
352,",,7,0800",EVAP,2018-03-12T00:00:00,GHCND:USC00419417,71
353,",,7,0800",PRCP,2018-03-12T00:00:00,GHCND:USC00419417,0
354,",,7,0800",TMAX,2018-03-12T00:00:00,GHCND:USC00419417,194
355,",,7,0800",TMIN,2018-03-12T00:00:00,GHCND:USC00419417,44
356,",,7,0800",TOBS,2018-03-12T00:00:00,GHCND:USC00419417,56
357,",,7,",WDMV,2018-03-12T00:00:00,GHCND:USC00419417,235
358,",,W,",AWND,2018-03-12T00:00:00,GHCND:USW00013959,38
359,",,W,2400",PRCP,2018-03-12T00:00:00,GHCND:USW00013959,0
360,",,W,",SNOW,2018-03-12T00:00:00,GHCND:USW00013959,0
361,",,W,",SNWD,2018-03-12T00:00:00,GHCND:USW00013959,0
362,"H,,S,",TAVG,2018-03-12T00:00:00,GHCND:USW00013959,112
363,",,W,2400",TMAX,2018-03-12T00:00:00,GHCND:USW00013959,183
364,",,W,2400",TMIN,2018-03-12T00:00:00,GHCND:USW00013959,33
365,",,W,",WDF2,2018-03-12T00:00:00,GHCND:USW00013959,10
366,",,W,",WDF5,2018-03-12T00:00:00,GHCND:USW00013959,20
367,",,W,",WSF2,2018-03-12T00:00:00,GHCND:USW00013959,81
368,",,W,",WSF5,2018-03-12T00:00:00,GHCND:USW00013959,103
369,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1TXMCL007,0
370,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1TXMCL007,0
371,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1TXMCL012,0
372,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1TXMCL012,0
373,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1TXMCL014,0
374,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1TXMCL014,0
375,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1TXMCL018,0
376,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1TXMCL024,0
377,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1TXMCL024,0
378,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1TXMCL030,0
379,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1TXMCL035,0
380,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1TXMCL035,0
381,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1TXMCL040,0
382,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1TXMCL040,0
383,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1TXMCL048,0
384,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1TXMCL049,0
385,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1TXMCL050,0
386,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1TXMCL050,0
387,",,7,0800",PRCP,2018-03-13T00:00:00,GHCND:USC00419417,0
388,",,W,",AWND,2018-03-13T00:00:00,GHCND:USW00013959,32
389,",,W,2400",PRCP,2018-03-13T00:00:00,GHCND:USW00013959,0
390,",,W,",SNOW,2018-03-13T00:00:00,GHCND:USW00013959,0
391,",,W,",SNWD,2018-03-13T00:00:00,GHCND:USW00013959,0
392,"H,,S,",TAVG,2018-03-13T00:00:00,GHCND:USW00013959,99
393,",,W,2400",TMAX,2018-03-13T00:00:00,GHCND:USW00013959,200
394,",,W,2400",TMIN,2018-03-13T00:00:00,GHCND:USW00013959,0
395,",,W,",WDF2,2018-03-13T00:00:00,GHCND:USW00013959,10
396,",,W,",WDF5,2018-03-13T00:00:00,GHCND:USW00013959,350
397,",,W,",WSF2,2018-03-13T00:00:00,GHCND:USW00013959,81
398,",,W,",WSF5,2018-03-13T00:00:00,GHCND:USW00013959,103
399,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1TXMCL007,0
400,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1TXMCL007,0
401,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1TXMCL012,0
402,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1TXMCL014,0
403,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1TXMCL014,0
404,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1TXMCL018,0
405,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1TXMCL022,0
406,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1TXMCL022,0
407,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1TXMCL024,0
408,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1TXMCL024,0
409,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1TXMCL030,0
410,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1TXMCL035,0
411,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1TXMCL035,0
412,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1TXMCL040,0
413,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1TXMCL040,0
414,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1TXMCL048,0
415,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1TXMCL049,0
416,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1TXMCL050,0
417,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1TXMCL050,0
418,",,7,0800",PRCP,2018-03-14T00:00:00,GHCND:USC00419417,0
419,",,W,",AWND,2018-03-14T00:00:00,GHCND:USW00013959,26
420,",,W,2400",PRCP,2018-03-14T00:00:00,GHCND:USW00013959,0
421,",,W,",SNOW,2018-03-14T00:00:00,GHCND:USW00013959,0
422,",,W,",SNWD,2018-03-14T00:00:00,GHCND:USW00013959,0
423,"H,,S,",TAVG,2018-03-14T00:00:00,GHCND:USW00013959,101
424,",,W,2400",TMAX,2018-03-14T00:00:00,GHCND:USW00013959,206
425,",,W,2400",TMIN,2018-03-14T00:00:00,GHCND:USW00013959,0
426,",,W,",WDF2,2018-03-14T00:00:00,GHCND:USW00013959,180
427,",,W,",WDF5,2018-03-14T00:00:00,GHCND:USW00013959,190
428,",,W,",WSF2,2018-03-14T00:00:00,GHCND:USW00013959,58
429,",,W,",WSF5,2018-03-14T00:00:00,GHCND:USW00013959,67
430,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1TXMCL007,0
431,",,N,",SNOW,2018-03-15T00:00:00,GHCND:US1TXMCL007,0
432,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1TXMCL012,0
433,",,N,",SNOW,2018-03-15T00:00:00,GHCND:US1TXMCL012,0
434,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1TXMCL014,0
435,",,N,",SNOW,2018-03-15T00:00:00,GHCND:US1TXMCL014,0
436,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1TXMCL018,0
437,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1TXMCL022,0
438,",,N,",SNOW,2018-03-15T00:00:00,GHCND:US1TXMCL022,0
439,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1TXMCL024,0
440,",,N,",SNOW,2018-03-15T00:00:00,GHCND:US1TXMCL024,0
441,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1TXMCL030,0
442,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1TXMCL035,0
443,",,N,",SNOW,2018-03-15T00:00:00,GHCND:US1TXMCL035,0
444,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1TXMCL040,0
445,",,N,",SNOW,2018-03-15T00:00:00,GHCND:US1TXMCL040,0
446,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1TXMCL048,0
447,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1TXMCL049,0
448,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1TXMCL050,0
449,",,N,",SNOW,2018-03-15T00:00:00,GHCND:US1TXMCL050,0
450,",,7,0800",PRCP,2018-03-15T00:00:00,GHCND:USC00419417,0
451,",,W,",AWND,2018-03-15T00:00:00,GHCND:USW00013959,78
452,",,W,2400",PRCP,2018-03-15T00:00:00,GHCND:USW00013959,0
453,",,W,",SNOW,2018-03-15T00:00:00,GHCND:USW00013959,0
454,",,W,",SNWD,2018-03-15T00:00:00,GHCND:USW00013959,0
455,"H,,S,",TAVG,2018-03-15T00:00:00,GHCND:USW00013959,159
456,",,W,2400",TMAX,2018-03-15T00:00:00,GHCND:USW00013959,244
457,",,W,2400",TMIN,2018-03-15T00:00:00,GHCND:USW00013959,100
458,",,W,",WDF2,2018-03-15T00:00:00,GHCND:USW00013959,180
459,",,W,",WDF5,2018-03-15T00:00:00,GHCND:USW00013959,170
460,",,W,",WSF2,2018-03-15T00:00:00,GHCND:USW00013959,125
461,",,W,",WSF5,2018-03-15T00:00:00,GHCND:USW00013959,152
462,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1TXMCL007,0
463,",,N,",SNOW,2018-03-16T00:00:00,GHCND:US1TXMCL007,0
464,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1TXMCL012,0
465,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1TXMCL014,0
466,",,N,",SNOW,2018-03-16T00:00:00,GHCND:US1TXMCL014,0
467,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1TXMCL018,0
468,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1TXMCL022,3
469,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1TXMCL024,0
470,",,N,",SNOW,2018-03-16T00:00:00,GHCND:US1TXMCL024,0
471,"T,,N,",PRCP,2018-03-16T00:00:00,GHCND:US1TXMCL035,0
472,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1TXMCL040,0
473,",,N,",SNOW,2018-03-16T00:00:00,GHCND:US1TXMCL040,0
474,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1TXMCL048,0
475,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1TXMCL049,0
476,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1TXMCL050,0
477,",,N,",SNOW,2018-03-16T00:00:00,GHCND:US1TXMCL050,0
478,",,7,0800",PRCP,2018-03-16T00:00:00,GHCND:USC00419417,0
479,",,7,0800",TMAX,2018-03-16T00:00:00,GHCND:USC00419417,228
480,",,7,0800",TMIN,2018-03-16T00:00:00,GHCND:USC00419417,28
481,",,7,0800",TOBS,2018-03-16T00:00:00,GHCND:USC00419417,178
482,",,W,",AWND,2018-03-16T00:00:00,GHCND:USW00013959,39
483,",,W,2400",PRCP,2018-03-16T00:00:00,GHCND:USW00013959,0
484,",,W,",SNOW,2018-03-16T00:00:00,GHCND:USW00013959,0
485,",,W,",SNWD,2018-03-16T00:00:00,GHCND:USW00013959,0
486,"H,,S,",TAVG,2018-03-16T00:00:00,GHCND:USW00013959,217
487,",,W,2400",TMAX,2018-03-16T00:00:00,GHCND:USW00013959,300
488,",,W,2400",TMIN,2018-03-16T00:00:00,GHCND:USW00013959,89
489,",,W,",WDF2,2018-03-16T00:00:00,GHCND:USW00013959,190
490,",,W,",WDF5,2018-03-16T00:00:00,GHCND:USW00013959,180
491,",,W,",WSF2,2018-03-16T00:00:00,GHCND:USW00013959,76
492,",,W,",WSF5,2018-03-16T00:00:00,GHCND:USW00013959,107
493,",,W,",WT01,2018-03-16T00:00:00,GHCND:USW00013959,1
494,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1TXMCL007,0
495,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1TXMCL007,0
496,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1TXMCL012,0
497,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1TXMCL014,0
498,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1TXMCL014,0
499,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1TXMCL018,0
500,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1TXMCL022,0
501,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1TXMCL022,0
502,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1TXMCL024,0
503,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1TXMCL024,0
504,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1TXMCL030,0
505,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1TXMCL040,0
506,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1TXMCL040,0
507,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1TXMCL048,0
508,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1TXMCL049,0
509,"T,,N,",PRCP,2018-03-17T00:00:00,GHCND:US1TXMCL050,0
510,",,7,0800",EVAP,2018-03-17T00:00:00,GHCND:USC00419417,76
511,",,7,0800",PRCP,2018-03-17T00:00:00,GHCND:USC00419417,0
512,",,7,0800",TMAX,2018-03-17T00:00:00,GHCND:USC00419417,294
513,",,7,0800",TMIN,2018-03-17T00:00:00,GHCND:USC00419417,122
514,",,7,0800",TOBS,2018-03-17T00:00:00,GHCND:USC00419417,206
515,",,7,",WDMV,2018-03-17T00:00:00,GHCND:USC00419417,145
516,",,W,",AWND,2018-03-17T00:00:00,GHCND:USW00013959,39
517,",,W,2400",PRCP,2018-03-17T00:00:00,GHCND:USW00013959,56
518,",,W,",SNOW,2018-03-17T00:00:00,GHCND:USW00013959,0
519,",,W,",SNWD,2018-03-17T00:00:00,GHCND:USW00013959,0
520,"H,,S,",TAVG,2018-03-17T00:00:00,GHCND:USW00013959,183
521,",,W,2400",TMAX,2018-03-17T00:00:00,GHCND:USW00013959,289
522,",,W,2400",TMIN,2018-03-17T00:00:00,GHCND:USW00013959,83
523,",,W,",WDF2,2018-03-17T00:00:00,GHCND:USW00013959,140
524,",,W,",WDF5,2018-03-17T00:00:00,GHCND:USW00013959,140
525,",,W,",WSF2,2018-03-17T00:00:00,GHCND:USW00013959,81
526,",,W,",WSF5,2018-03-17T00:00:00,GHCND:USW00013959,103
527,",,W,",WT01,2018-03-17T00:00:00,GHCND:USW00013959,1
528,",,W,",WT03,2018-03-17T00:00:00,GHCND:USW00013959,1
529,",,W,",WT08,2018-03-17T00:00:00,GHCND:USW00013959,1
530,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1TXMCL007,211
531,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1TXMCL012,86
532,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1TXMCL014,188
533,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1TXMCL017,193
534,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1TXMCL018,330
535,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1TXMCL026,257
536,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1TXMCL030,183
537,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1TXMCL040,66
538,",,N,",SNOW,2018-03-18T00:00:00,GHCND:US1TXMCL040,0
539,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1TXMCL043,203
540,",,N,",SNOW,2018-03-18T00:00:00,GHCND:US1TXMCL043,0
541,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1TXMCL048,152
542,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1TXMCL049,371
543,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1TXMCL050,241
544,",,7,0800",PRCP,2018-03-18T00:00:00,GHCND:USC00419417,0
545,",,W,",AWND,2018-03-18T00:00:00,GHCND:USW00013959,25
546,"T,,W,2400",PRCP,2018-03-18T00:00:00,GHCND:USW00013959,0
547,",,W,",SNOW,2018-03-18T00:00:00,GHCND:USW00013959,0
548,",,W,",SNWD,2018-03-18T00:00:00,GHCND:USW00013959,0
549,"H,,S,",TAVG,2018-03-18T00:00:00,GHCND:USW00013959,194
550,",,W,2400",TMAX,2018-03-18T00:00:00,GHCND:USW00013959,267
551,",,W,2400",TMIN,2018-03-18T00:00:00,GHCND:USW00013959,161
552,",,W,",WDF2,2018-03-18T00:00:00,GHCND:USW00013959,160
553,",,W,",WDF5,2018-03-18T00:00:00,GHCND:USW00013959,170
554,",,W,",WSF2,2018-03-18T00:00:00,GHCND:USW00013959,76
555,",,W,",WSF5,2018-03-18T00:00:00,GHCND:USW00013959,94
556,",,W,",WT01,2018-03-18T00:00:00,GHCND:USW00013959,1
557,",,W,",WT02,2018-03-18T00:00:00,GHCND:USW00013959,1
558,",,W,",WT08,2018-03-18T00:00:00,GHCND:USW00013959,1
559,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1TXMCL007,3
560,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1TXMCL012,0
561,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1TXMCL014,0
562,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1TXMCL014,0
563,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1TXMCL018,0
564,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1TXMCL030,0
565,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1TXMCL038,0
566,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1TXMCL038,0
567,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1TXMCL040,0
568,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1TXMCL040,0
569,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1TXMCL048,3
570,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1TXMCL049,0
571,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1TXMCL050,0
572,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1TXMCL050,0
573,",,7,0800",PRCP,2018-03-19T00:00:00,GHCND:USC00419417,0
574,",,7,0800",TMAX,2018-03-19T00:00:00,GHCND:USC00419417,250
575,",,7,0800",TMIN,2018-03-19T00:00:00,GHCND:USC00419417,133
576,",,7,0800",TOBS,2018-03-19T00:00:00,GHCND:USC00419417,133
577,",,W,",AWND,2018-03-19T00:00:00,GHCND:USW00013959,57
578,",,W,2400",PRCP,2018-03-19T00:00:00,GHCND:USW00013959,0
579,",,W,",SNOW,2018-03-19T00:00:00,GHCND:USW00013959,0
580,",,W,",SNWD,2018-03-19T00:00:00,GHCND:USW00013959,0
581,"H,,S,",TAVG,2018-03-19T00:00:00,GHCND:USW00013959,193
582,",,W,2400",TMAX,2018-03-19T00:00:00,GHCND:USW00013959,261
583,",,W,2400",TMIN,2018-03-19T00:00:00,GHCND:USW00013959,94
584,",,W,",WDF2,2018-03-19T00:00:00,GHCND:USW00013959,300
585,",,W,",WDF5,2018-03-19T00:00:00,GHCND:USW00013959,300
586,",,W,",WSF2,2018-03-19T00:00:00,GHCND:USW00013959,112
587,",,W,",WSF5,2018-03-19T00:00:00,GHCND:USW00013959,143
588,",,W,",WT01,2018-03-19T00:00:00,GHCND:USW00013959,1
589,",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1TXMCL007,0
590,",,N,",SNOW,2018-03-20T00:00:00,GHCND:US1TXMCL007,0
591,",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1TXMCL012,0
592,",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1TXMCL014,0
593,",,N,",SNOW,2018-03-20T00:00:00,GHCND:US1TXMCL014,0
594,",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1TXMCL018,0
595,",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1TXMCL024,0
596,",,N,",SNOW,2018-03-20T00:00:00,GHCND:US1TXMCL024,0
597,",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1TXMCL030,0
598,",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1TXMCL035,0
599,",,N,",SNOW,2018-03-20T00:00:00,GHCND:US1TXMCL035,0
600,",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1TXMCL038,0
601,",,N,",SNOW,2018-03-20T00:00:00,GHCND:US1TXMCL038,0
602,",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1TXMCL040,0
603,",,N,",SNOW,2018-03-20T00:00:00,GHCND:US1TXMCL040,0
604,",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1TXMCL049,0
605,",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1TXMCL050,0
606,",,N,",SNOW,2018-03-20T00:00:00,GHCND:US1TXMCL050,0
607,",,7,0800",EVAP,2018-03-20T00:00:00,GHCND:USC00419417,86
608,",,7,0800",PRCP,2018-03-20T00:00:00,GHCND:USC00419417,0
609,",,7,0800",TMAX,2018-03-20T00:00:00,GHCND:USC00419417,250
610,",,7,0800",TMIN,2018-03-20T00:00:00,GHCND:USC00419417,72
611,",,7,0800",TOBS,2018-03-20T00:00:00,GHCND:USC00419417,72
612,",,7,",WDMV,2018-03-20T00:00:00,GHCND:USC00419417,251
613,",,W,",AWND,2018-03-20T00:00:00,GHCND:USW00013959,53
614,",,W,2400",PRCP,2018-03-20T00:00:00,GHCND:USW00013959,0
615,",,W,",SNOW,2018-03-20T00:00:00,GHCND:USW00013959,0
616,",,W,",SNWD,2018-03-20T00:00:00,GHCND:USW00013959,0
617,"H,,S,",TAVG,2018-03-20T00:00:00,GHCND:USW00013959,138
618,",,W,2400",TMAX,2018-03-20T00:00:00,GHCND:USW00013959,200
619,",,W,2400",TMIN,2018-03-20T00:00:00,GHCND:USW00013959,61
620,",,W,",WDF2,2018-03-20T00:00:00,GHCND:USW00013959,340
621,",,W,",WDF5,2018-03-20T00:00:00,GHCND:USW00013959,310
622,",,W,",WSF2,2018-03-20T00:00:00,GHCND:USW00013959,98
623,",,W,",WSF5,2018-03-20T00:00:00,GHCND:USW00013959,134
624,",,N,",PRCP,2018-03-21T00:00:00,GHCND:US1TXMCL007,0
625,",,N,",SNOW,2018-03-21T00:00:00,GHCND:US1TXMCL007,0
626,",,N,",PRCP,2018-03-21T00:00:00,GHCND:US1TXMCL012,0
627,",,N,",PRCP,2018-03-21T00:00:00,GHCND:US1TXMCL014,0
628,",,N,",SNOW,2018-03-21T00:00:00,GHCND:US1TXMCL014,0
629,",,N,",PRCP,2018-03-21T00:00:00,GHCND:US1TXMCL018,0
630,",,N,",PRCP,2018-03-21T00:00:00,GHCND:US1TXMCL022,0
631,",,N,",SNOW,2018-03-21T00:00:00,GHCND:US1TXMCL022,0
632,",,N,",PRCP,2018-03-21T00:00:00,GHCND:US1TXMCL024,0
633,",,N,",SNOW,2018-03-21T00:00:00,GHCND:US1TXMCL024,0
634,",,N,",PRCP,2018-03-21T00:00:00,GHCND:US1TXMCL030,0
635,",,N,",PRCP,2018-03-21T00:00:00,GHCND:US1TXMCL035,0
636,",,N,",SNOW,2018-03-21T00:00:00,GHCND:US1TXMCL035,0
637,",,N,",PRCP,2018-03-21T00:00:00,GHCND:US1TXMCL038,0
638,",,N,",SNOW,2018-03-21T00:00:00,GHCND:US1TXMCL038,0
639,",,N,",PRCP,2018-03-21T00:00:00,GHCND:US1TXMCL040,0
640,",,N,",SNOW,2018-03-21T00:00:00,GHCND:US1TXMCL040,0
641,",,N,",PRCP,2018-03-21T00:00:00,GHCND:US1TXMCL048,0
642,",,N,",PRCP,2018-03-21T00:00:00,GHCND:US1TXMCL049,0
643,",,N,",PRCP,2018-03-21T00:00:00,GHCND:US1TXMCL050,0
644,",,N,",SNOW,2018-03-21T00:00:00,GHCND:US1TXMCL050,0
645,",,7,0800",EVAP,2018-03-21T00:00:00,GHCND:USC00419417,69
646,",,7,0800",PRCP,2018-03-21T00:00:00,GHCND:USC00419417,0
647,",,7,0800",TMAX,2018-03-21T00:00:00,GHCND:USC00419417,250
648,",,7,0800",TMIN,2018-03-21T00:00:00,GHCND:USC00419417,56
649,",,7,0800",TOBS,2018-03-21T00:00:00,GHCND:USC00419417,67
650,",,7,",WDMV,2018-03-21T00:00:00,GHCND:USC00419417,159
651,",,W,",AWND,2018-03-21T00:00:00,GHCND:USW00013959,26
652,",,W,2400",PRCP,2018-03-21T00:00:00,GHCND:USW00013959,0
653,",,W,",SNOW,2018-03-21T00:00:00,GHCND:USW00013959,0
654,",,W,",SNWD,2018-03-21T00:00:00,GHCND:USW00013959,0
655,"H,,S,",TAVG,2018-03-21T00:00:00,GHCND:USW00013959,122
656,",,W,2400",TMAX,2018-03-21T00:00:00,GHCND:USW00013959,233
657,",,W,2400",TMIN,2018-03-21T00:00:00,GHCND:USW00013959,11
658,",,W,",WDF2,2018-03-21T00:00:00,GHCND:USW00013959,160
659,",,W,",WDF5,2018-03-21T00:00:00,GHCND:USW00013959,170
660,",,W,",WSF2,2018-03-21T00:00:00,GHCND:USW00013959,72
661,",,W,",WSF5,2018-03-21T00:00:00,GHCND:USW00013959,94
662,",,N,",PRCP,2018-03-22T00:00:00,GHCND:US1TXMCL007,0
663,",,N,",SNOW,2018-03-22T00:00:00,GHCND:US1TXMCL007,0
664,",,N,",PRCP,2018-03-22T00:00:00,GHCND:US1TXMCL012,0
665,",,N,",PRCP,2018-03-22T00:00:00,GHCND:US1TXMCL014,0
666,",,N,",SNOW,2018-03-22T00:00:00,GHCND:US1TXMCL014,0
667,",,N,",PRCP,2018-03-22T00:00:00,GHCND:US1TXMCL018,0
668,",,N,",PRCP,2018-03-22T00:00:00,GHCND:US1TXMCL022,0
669,",,N,",SNOW,2018-03-22T00:00:00,GHCND:US1TXMCL022,0
670,",,N,",PRCP,2018-03-22T00:00:00,GHCND:US1TXMCL024,0
671,",,N,",SNOW,2018-03-22T00:00:00,GHCND:US1TXMCL024,0
672,",,N,",PRCP,2018-03-22T00:00:00,GHCND:US1TXMCL035,0
673,",,N,",SNOW,2018-03-22T00:00:00,GHCND:US1TXMCL035,0
674,",,N,",PRCP,2018-03-22T00:00:00,GHCND:US1TXMCL040,0
675,",,N,",SNOW,2018-03-22T00:00:00,GHCND:US1TXMCL040,0
676,",,N,",PRCP,2018-03-22T00:00:00,GHCND:US1TXMCL048,0
677,",,N,",PRCP,2018-03-22T00:00:00,GHCND:US1TXMCL049,0
678,",,N,",PRCP,2018-03-22T00:00:00,GHCND:US1TXMCL050,0
679,",,N,",SNOW,2018-03-22T00:00:00,GHCND:US1TXMCL050,0
680,",,7,0800",EVAP,2018-03-22T00:00:00,GHCND:USC00419417,89
681,",,7,0800",PRCP,2018-03-22T00:00:00,GHCND:USC00419417,0
682,",,7,0800",TMAX,2018-03-22T00:00:00,GHCND:USC00419417,244
683,",,7,0800",TMIN,2018-03-22T00:00:00,GHCND:USC00419417,50
684,",,7,0800",TOBS,2018-03-22T00:00:00,GHCND:USC00419417,117
685,",,7,",WDMV,2018-03-22T00:00:00,GHCND:USC00419417,172
686,",,W,",AWND,2018-03-22T00:00:00,GHCND:USW00013959,67
687,",,W,2400",PRCP,2018-03-22T00:00:00,GHCND:USW00013959,0
688,",,W,",SNOW,2018-03-22T00:00:00,GHCND:USW00013959,0
689,",,W,",SNWD,2018-03-22T00:00:00,GHCND:USW00013959,0
690,"H,,S,",TAVG,2018-03-22T00:00:00,GHCND:USW00013959,172
691,",,W,2400",TMAX,2018-03-22T00:00:00,GHCND:USW00013959,267
692,",,W,2400",TMIN,2018-03-22T00:00:00,GHCND:USW00013959,78
693,",,W,",WDF2,2018-03-22T00:00:00,GHCND:USW00013959,170
694,",,W,",WDF5,2018-03-22T00:00:00,GHCND:USW00013959,180
695,",,W,",WSF2,2018-03-22T00:00:00,GHCND:USW00013959,116
696,",,W,",WSF5,2018-03-22T00:00:00,GHCND:USW00013959,148
697,",,N,",PRCP,2018-03-23T00:00:00,GHCND:US1TXMCL007,0
698,",,N,",SNOW,2018-03-23T00:00:00,GHCND:US1TXMCL007,0
