,attributes,datatype,date,station,value
287,",,7,",SNWD,2018-03-20T00:00:00,GHCND:USC00412361,0
288,",,7,0800",TMAX,2018-03-20T00:00:00,GHCND:USC00412361,289
289,",,7,0800",TMIN,2018-03-20T00:00:00,GHCND:USC00412361,89
290,",,7,0800",TOBS,2018-03-20T00:00:00,GHCND:USC00412361,100
291,",,W,",AWND,2018-03-20T00:00:00,GHCND:USW00022010,24
292,",,W,2400",PRCP,2018-03-20T00:00:00,GHCND:USW00022010,0
293,",,W,",SNOW,2018-03-20T00:00:00,GHCND:USW00022010,0
294,",,W,",SNWD,2018-03-20T00:00:00,GHCND:USW00022010,0
295,",,W,2400",TMAX,2018-03-20T00:00:00,GHCND:USW00022010,250
296,",,W,2400",TMIN,2018-03-20T00:00:00,GHCND:USW00022010,94
297,",,W,",WDF2,2018-03-20T00:00:00,GHCND:USW00022010,310
298,",,W,",WDF5,2018-03-20T00:00:00,GHCND:USW00022010,30
299,",,W,",WSF2,2018-03-20T00:00:00,GHCND:USW00022010,63
300,",,W,",WSF5,2018-03-20T00:00:00,GHCND:USW00022010,89
301,",,N,",PRCP,2018-03-21T00:00:00,GHCND:US1TXVV0003,0
302,",,N,",SNOW,2018-03-21T00:00:00,GHCND:US1TXVV0003,0
303,",,N,",PRCP,2018-03-21T00:00:00,GHCND:US1TXVV0016,0
304,",,N,",SNOW,2018-03-21T00:00:00,GHCND:US1TXVV0016,0
305,",,7,0800",EVAP,2018-03-21T00:00:00,GHCND:USC00410225,71
306,",,7,",MNPN,2018-03-21T00:00:00,GHCND:USC00410225,100
307,",,7,",MXPN,2018-03-21T00:00:00,GHCND:USC00410225,261
308,",,7,0800",PRCP,2018-03-21T00:00:00,GHCND:USC00410225,0
309,",,7,",SNOW,2018-03-21T00:00:00,GHCND:USC00410225,0
310,",,7,",SNWD,2018-03-21T00:00:00,GHCND:USC00410225,0
311,",,7,0800",TOBS,2018-03-21T00:00:00,GHCND:USC00410225,106
312,",,7,0800",PRCP,2018-03-21T00:00:00,GHCND:USC00412361,0
313,",,7,",SNOW,2018-03-21T00:00:00,GHCND:USC00412361,0
314,",,7,",SNWD,2018-03-21T00:00:00,GHCND:USC00412361,0
315,",,7,0800",TMAX,2018-03-21T00:00:00,GHCND:USC00412361,256
316,",,7,0800",TMIN,2018-03-21T00:00:00,GHCND:USC00412361,94
317,",,7,0800",TOBS,2018-03-21T00:00:00,GHCND:USC00412361,122
318,",,W,",AWND,2018-03-21T00:00:00,GHCND:USW00022010,60
319,",,W,2400",PRCP,2018-03-21T00:00:00,GHCND:USW00022010,0
320,",,W,",SNOW,2018-03-21T00:00:00,GHCND:USW00022010,0
321,",,W,",SNWD,2018-03-21T00:00:00,GHCND:USW00022010,0
322,",,W,2400",TMAX,2018-03-21T00:00:00,GHCND:USW00022010,278
323,",,W,2400",TMIN,2018-03-21T00:00:00,GHCND:USW00022010,117
324,",,W,",WDF2,2018-03-21T00:00:00,GHCND:USW00022010,150
325,",,W,",WDF5,2018-03-21T00:00:00,GHCND:USW00022010,150
326,",,W,",WSF2,2018-03-21T00:00:00,GHCND:USW00022010,112
327,",,W,",WSF5,2018-03-21T00:00:00,GHCND:USW00022010,148
328,",,N,",PRCP,2018-03-22T00:00:00,GHCND:US1TXVV0003,0
329,",,N,",SNOW,2018-03-22T00:00:00,GHCND:US1TXVV0003,0
330,",,N,",PRCP,2018-03-22T00:00:00,GHCND:US1TXVV0016,0
331,",,N,",SNOW,2018-03-22T00:00:00,GHCND:US1TXVV0016,0
332,",,7,0800",EVAP,2018-03-22T00:00:00,GHCND:USC00410225,117
333,",,7,",MNPN,2018-03-22T00:00:00,GHCND:USC00410225,106
334,",,7,",MXPN,2018-03-22T00:00:00,GHCND:USC00410225,256
335,",,7,0800",PRCP,2018-03-22T00:00:00,GHCND:USC00410225,0
336,",,7,",SNOW,2018-03-22T00:00:00,GHCND:USC00410225,0
337,",,7,",SNWD,2018-03-22T00:00:00,GHCND:USC00410225,0
338,",,7,0800",TMAX,2018-03-22T00:00:00,GHCND:USC00410225,272
339,",,7,0800",TOBS,2018-03-22T00:00:00,GHCND:USC00410225,139
340,",,7,0800",PRCP,2018-03-22T00:00:00,GHCND:USC00412361,0
341,",,7,",SNOW,2018-03-22T00:00:00,GHCND:USC00412361,0
342,",,7,",SNWD,2018-03-22T00:00:00,GHCND:USC00412361,0
343,",,7,0800",TMAX,2018-03-22T00:00:00,GHCND:USC00412361,272
344,",,7,0800",TMIN,2018-03-22T00:00:00,GHCND:USC00412361,122
345,",,7,0800",TOBS,2018-03-22T00:00:00,GHCND:USC00412361,144
346,",,W,",AWND,2018-03-22T00:00:00,GHCND:USW00022010,62
347,",,W,2400",PRCP,2018-03-22T00:00:00,GHCND:USW00022010,0
348,",,W,",SNOW,2018-03-22T00:00:00,GHCND:USW00022010,0
349,",,W,",SNWD,2018-03-22T00:00:00,GHCND:USW00022010,0
350,",,W,2400",TMAX,2018-03-22T00:00:00,GHCND:USW00022010,283
351,",,W,2400",TMIN,2018-03-22T00:00:00,GHCND:USW00022010,139
352,",,W,",WDF2,2018-03-22T00:00:00,GHCND:USW00022010,150
353,",,W,",WDF5,2018-03-22T00:00:00,GHCND:USW00022010,140
354,",,W,",WSF2,2018-03-22T00:00:00,GHCND:USW00022010,107
355,",,W,",WSF5,2018-03-22T00:00:00,GHCND:USW00022010,143
356,",,N,",PRCP,2018-03-23T00:00:00,GHCND:US1TXVV0003,0
357,",,N,",SNOW,2018-03-23T00:00:00,GHCND:US1TXVV0003,0
358,",,N,",PRCP,2018-03-23T00:00:00,GHCND:US1TXVV0016,0
359,",,N,",SNOW,2018-03-23T00:00:00,GHCND:US1TXVV0016,0
360,",,7,0800",EVAP,2018-03-23T00:00:00,GHCND:USC00410225,109
361,",,7,",MNPN,2018-03-23T00:00:00,GHCND:USC00410225,128
362,",,7,",MXPN,2018-03-23T00:00:00,GHCND:USC00410225,278
363,",,7,0800",PRCP,2018-03-23T00:00:00,GHCND:USC00410225,0
364,",,7,",SNOW,2018-03-23T00:00:00,GHCND:USC00410225,0
365,",,7,",SNWD,2018-03-23T00:00:00,GHCND:USC00410225,0
366,",,7,0800",TMAX,2018-03-23T00:00:00,GHCND:USC00410225,283
367,",,7,0800",TMIN,2018-03-23T00:00:00,GHCND:USC00410225,139
368,",,7,0800",TOBS,2018-03-23T00:00:00,GHCND:USC00410225,178
369,",,7,0800",PRCP,2018-03-23T00:00:00,GHCND:USC00412361,0
370,",,7,",SNOW,2018-03-23T00:00:00,GHCND:USC00412361,0
371,",,7,",SNWD,2018-03-23T00:00:00,GHCND:USC00412361,0
372,",,7,0800",TMAX,2018-03-23T00:00:00,GHCND:USC00412361,283
373,",,7,0800",TMIN,2018-03-23T00:00:00,GHCND:USC00412361,139
374,",,7,0800",TOBS,2018-03-23T00:00:00,GHCND:USC00412361,178
375,",,W,",AWND,2018-03-23T00:00:00,GHCND:USW00022010,60
376,",,W,2400",PRCP,2018-03-23T00:00:00,GHCND:USW00022010,0
377,",,W,",SNOW,2018-03-23T00:00:00,GHCND:USW00022010,0
378,",,W,",SNWD,2018-03-23T00:00:00,GHCND:USW00022010,0
379,",,W,2400",TMAX,2018-03-23T00:00:00,GHCND:USW00022010,294
380,",,W,2400",TMIN,2018-03-23T00:00:00,GHCND:USW00022010,178
381,",,W,",WDF2,2018-03-23T00:00:00,GHCND:USW00022010,120
382,",,W,",WDF5,2018-03-23T00:00:00,GHCND:USW00022010,130
383,",,W,",WSF2,2018-03-23T00:00:00,GHCND:USW00022010,103
384,",,W,",WSF5,2018-03-23T00:00:00,GHCND:USW00022010,130
385,",,W,",WT08,2018-03-23T00:00:00,GHCND:USW00022010,1
386,",,N,",PRCP,2018-03-24T00:00:00,GHCND:US1TXVV0003,0
387,",,N,",SNOW,2018-03-24T00:00:00,GHCND:US1TXVV0003,0
388,",,N,",PRCP,2018-03-24T00:00:00,GHCND:US1TXVV0016,0
389,",,N,",SNOW,2018-03-24T00:00:00,GHCND:US1TXVV0016,0
390,",,7,0800",EVAP,2018-03-24T00:00:00,GHCND:USC00410225,86
391,",,7,",MNPN,2018-03-24T00:00:00,GHCND:USC00410225,172
392,",,7,",MXPN,2018-03-24T00:00:00,GHCND:USC00410225,267
393,",,7,0800",PRCP,2018-03-24T00:00:00,GHCND:USC00410225,0
394,",,7,",SNOW,2018-03-24T00:00:00,GHCND:USC00410225,0
395,",,7,",SNWD,2018-03-24T00:00:00,GHCND:USC00410225,0
396,",,7,0800",TMAX,2018-03-24T00:00:00,GHCND:USC00410225,289
397,",,7,0800",TMIN,2018-03-24T00:00:00,GHCND:USC00410225,167
398,",,7,0800",TOBS,2018-03-24T00:00:00,GHCND:USC00410225,178
399,",,7,0800",PRCP,2018-03-24T00:00:00,GHCND:USC00412361,0
400,",,7,",SNOW,2018-03-24T00:00:00,GHCND:USC00412361,0
401,",,7,",SNWD,2018-03-24T00:00:00,GHCND:USC00412361,0
402,",,7,0800",TMAX,2018-03-24T00:00:00,GHCND:USC00412361,294
403,",,7,0800",TMIN,2018-03-24T00:00:00,GHCND:USC00412361,172
404,",,7,0800",TOBS,2018-03-24T00:00:00,GHCND:USC00412361,178
405,",,W,",AWND,2018-03-24T00:00:00,GHCND:USW00022010,33
406,",,W,2400",PRCP,2018-03-24T00:00:00,GHCND:USW00022010,0
407,",,W,",SNOW,2018-03-24T00:00:00,GHCND:USW00022010,0
408,",,W,",SNWD,2018-03-24T00:00:00,GHCND:USW00022010,0
409,",,W,2400",TMAX,2018-03-24T00:00:00,GHCND:USW00022010,306
410,",,W,2400",TMIN,2018-03-24T00:00:00,GHCND:USW00022010,178
411,",,W,",WDF2,2018-03-24T00:00:00,GHCND:USW00022010,120
412,",,W,",WDF5,2018-03-24T00:00:00,GHCND:USW00022010,120
413,",,W,",WSF2,2018-03-24T00:00:00,GHCND:USW00022010,72
414,",,W,",WSF5,2018-03-24T00:00:00,GHCND:USW00022010,94
415,",,N,",PRCP,2018-03-25T00:00:00,GHCND:US1TXVV0003,0
416,",,N,",SNOW,2018-03-25T00:00:00,GHCND:US1TXVV0003,0
417,",,N,",PRCP,2018-03-25T00:00:00,GHCND:US1TXVV0016,0
418,",,N,",SNOW,2018-03-25T00:00:00,GHCND:US1TXVV0016,0
419,",,7,0800",EVAP,2018-03-25T00:00:00,GHCND:USC00410225,69
420,",,7,",MNPN,2018-03-25T00:00:00,GHCND:USC00410225,172
421,",,7,",MXPN,2018-03-25T00:00:00,GHCND:USC00410225,300
422,",,7,0800",PRCP,2018-03-25T00:00:00,GHCND:USC00410225,0
423,",,7,",SNOW,2018-03-25T00:00:00,GHCND:USC00410225,0
424,",,7,",SNWD,2018-03-25T00:00:00,GHCND:USC00410225,0
425,",,7,0800",TMAX,2018-03-25T00:00:00,GHCND:USC00410225,300
426,",,7,0800",TMIN,2018-03-25T00:00:00,GHCND:USC00410225,172
427,",,7,0800",TOBS,2018-03-25T00:00:00,GHCND:USC00410225,178
428,",,7,0800",PRCP,2018-03-25T00:00:00,GHCND:USC00412361,0
429,",,7,",SNOW,2018-03-25T00:00:00,GHCND:USC00412361,0
430,",,7,",SNWD,2018-03-25T00:00:00,GHCND:USC00412361,0
431,",,7,0800",TMAX,2018-03-25T00:00:00,GHCND:USC00412361,306
432,",,7,0800",TMIN,2018-03-25T00:00:00,GHCND:USC00412361,167
433,",,7,0800",TOBS,2018-03-25T00:00:00,GHCND:USC00412361,172
434,",,7,",WT01,2018-03-25T00:00:00,GHCND:USC00412361,1
435,",,W,",AWND,2018-03-25T00:00:00,GHCND:USW00022010,29
436,",,W,2400",PRCP,2018-03-25T00:00:00,GHCND:USW00022010,0
437,",,W,",SNOW,2018-03-25T00:00:00,GHCND:USW00022010,0
438,",,W,",SNWD,2018-03-25T00:00:00,GHCND:USW00022010,0
439,",,W,2400",TMAX,2018-03-25T00:00:00,GHCND:USW00022010,317
440,",,W,2400",TMIN,2018-03-25T00:00:00,GHCND:USW00022010,161
441,",,W,",WDF2,2018-03-25T00:00:00,GHCND:USW00022010,110
442,",,W,",WDF5,2018-03-25T00:00:00,GHCND:USW00022010,120
443,",,W,",WSF2,2018-03-25T00:00:00,GHCND:USW00022010,67
444,",,W,",WSF5,2018-03-25T00:00:00,GHCND:USW00022010,85
445,",,W,",WT01,2018-03-25T00:00:00,GHCND:USW00022010,1
446,",,W,",WT08,2018-03-25T00:00:00,GHCND:USW00022010,1
447,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1TXVV0003,0
448,",,N,",SNOW,2018-03-26T00:00:00,GHCND:US1TXVV0003,0
449,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1TXVV0016,0
450,",,N,",SNOW,2018-03-26T00:00:00,GHCND:US1TXVV0016,0
451,",,7,0800",EVAP,2018-03-26T00:00:00,GHCND:USC00410225,56
452,",,7,",MNPN,2018-03-26T00:00:00,GHCND:USC00410225,183
453,",,7,",MXPN,2018-03-26T00:00:00,GHCND:USC00410225,306
454,",,7,0800",PRCP,2018-03-26T00:00:00,GHCND:USC00410225,0
455,",,7,",SNOW,2018-03-26T00:00:00,GHCND:USC00410225,0
456,",,7,",SNWD,2018-03-26T00:00:00,GHCND:USC00410225,0
457,",,7,0800",TMAX,2018-03-26T00:00:00,GHCND:USC00410225,311
458,",,7,0800",TMIN,2018-03-26T00:00:00,GHCND:USC00410225,178
459,",,7,0800",TOBS,2018-03-26T00:00:00,GHCND:USC00410225,200
460,",,7,0800",PRCP,2018-03-26T00:00:00,GHCND:USC00412361,0
461,",,7,",SNOW,2018-03-26T00:00:00,GHCND:USC00412361,0
462,",,7,",SNWD,2018-03-26T00:00:00,GHCND:USC00412361,0
463,",,7,0800",TMAX,2018-03-26T00:00:00,GHCND:USC00412361,317
464,",,7,0800",TMIN,2018-03-26T00:00:00,GHCND:USC00412361,172
465,",,7,0800",TOBS,2018-03-26T00:00:00,GHCND:USC00412361,206
466,",,W,",AWND,2018-03-26T00:00:00,GHCND:USW00022010,40
467,",,W,2400",PRCP,2018-03-26T00:00:00,GHCND:USW00022010,3
468,",,W,",SNOW,2018-03-26T00:00:00,GHCND:USW00022010,0
469,",,W,",SNWD,2018-03-26T00:00:00,GHCND:USW00022010,0
470,",,W,2400",TMAX,2018-03-26T00:00:00,GHCND:USW00022010,306
471,",,W,2400",TMIN,2018-03-26T00:00:00,GHCND:USW00022010,200
472,",,W,",WDF2,2018-03-26T00:00:00,GHCND:USW00022010,100
473,",,W,",WDF5,2018-03-26T00:00:00,GHCND:USW00022010,110
474,",,W,",WSF2,2018-03-26T00:00:00,GHCND:USW00022010,72
475,",,W,",WSF5,2018-03-26T00:00:00,GHCND:USW00022010,98
476,",,W,",WT01,2018-03-26T00:00:00,GHCND:USW00022010,1
477,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1TXVV0003,0
478,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1TXVV0003,0
479,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1TXVV0016,0
480,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1TXVV0016,0
481,",,7,0800",EVAP,2018-03-27T00:00:00,GHCND:USC00410225,25
482,",,7,",MNPN,2018-03-27T00:00:00,GHCND:USC00410225,183
483,",,7,",MXPN,2018-03-27T00:00:00,GHCND:USC00410225,261
484,",,7,0800",PRCP,2018-03-27T00:00:00,GHCND:USC00410225,8
485,",,7,",SNOW,2018-03-27T00:00:00,GHCND:USC00410225,0
486,",,7,",SNWD,2018-03-27T00:00:00,GHCND:USC00410225,0
487,",,7,0800",TMAX,2018-03-27T00:00:00,GHCND:USC00410225,283
488,",,7,0800",TMIN,2018-03-27T00:00:00,GHCND:USC00410225,167
489,",,7,0800",TOBS,2018-03-27T00:00:00,GHCND:USC00410225,189
490,",,7,0800",PRCP,2018-03-27T00:00:00,GHCND:USC00412361,10
491,",,7,",SNOW,2018-03-27T00:00:00,GHCND:USC00412361,0
492,",,7,",SNWD,2018-03-27T00:00:00,GHCND:USC00412361,0
493,",,7,0800",TMAX,2018-03-27T00:00:00,GHCND:USC00412361,317
494,",,7,0800",TMIN,2018-03-27T00:00:00,GHCND:USC00412361,172
495,",,7,0800",TOBS,2018-03-27T00:00:00,GHCND:USC00412361,172
496,",,W,",AWND,2018-03-27T00:00:00,GHCND:USW00022010,36
497,",,W,2400",PRCP,2018-03-27T00:00:00,GHCND:USW00022010,30
498,",,W,",SNOW,2018-03-27T00:00:00,GHCND:USW00022010,0
499,",,W,",SNWD,2018-03-27T00:00:00,GHCND:USW00022010,0
500,",,W,2400",TMAX,2018-03-27T00:00:00,GHCND:USW00022010,228
501,",,W,2400",TMIN,2018-03-27T00:00:00,GHCND:USW00022010,167
502,",,W,",WDF2,2018-03-27T00:00:00,GHCND:USW00022010,280
503,",,W,",WDF5,2018-03-27T00:00:00,GHCND:USW00022010,30
504,",,W,",WSF2,2018-03-27T00:00:00,GHCND:USW00022010,67
505,",,W,",WSF5,2018-03-27T00:00:00,GHCND:USW00022010,98
506,",,W,",WT01,2018-03-27T00:00:00,GHCND:USW00022010,1
507,",,N,",PRCP,2018-03-28T00:00:00,GHCND:US1TXVV0003,41
508,",,N,",PRCP,2018-03-28T00:00:00,GHCND:US1TXVV0016,48
509,",,7,0800",EVAP,2018-03-28T00:00:00,GHCND:USC00410225,23
510,",,7,",MNPN,2018-03-28T00:00:00,GHCND:USC00410225,167
511,",,7,",MXPN,2018-03-28T00:00:00,GHCND:USC00410225,200
512,",,7,0800",PRCP,2018-03-28T00:00:00,GHCND:USC00410225,38
513,",,7,",SNOW,2018-03-28T00:00:00,GHCND:USC00410225,0
514,",,7,",SNWD,2018-03-28T00:00:00,GHCND:USC00410225,0
515,",,7,0800",TMAX,2018-03-28T00:00:00,GHCND:USC00410225,211
516,",,7,0800",TMIN,2018-03-28T00:00:00,GHCND:USC00410225,156
517,",,7,0800",TOBS,2018-03-28T00:00:00,GHCND:USC00410225,156
518,",,7,0800",PRCP,2018-03-28T00:00:00,GHCND:USC00412361,38
519,",,7,",SNOW,2018-03-28T00:00:00,GHCND:USC00412361,0
520,",,7,",SNWD,2018-03-28T00:00:00,GHCND:USC00412361,0
521,",,7,0800",TMAX,2018-03-28T00:00:00,GHCND:USC00412361,211
522,",,7,0800",TMIN,2018-03-28T00:00:00,GHCND:USC00412361,161
523,",,7,0800",TOBS,2018-03-28T00:00:00,GHCND:USC00412361,172
524,",,W,",AWND,2018-03-28T00:00:00,GHCND:USW00022010,36
525,"T,,W,2400",PRCP,2018-03-28T00:00:00,GHCND:USW00022010,0
526,",,W,",SNOW,2018-03-28T00:00:00,GHCND:USW00022010,0
527,",,W,",SNWD,2018-03-28T00:00:00,GHCND:USW00022010,0
528,",,W,2400",TMAX,2018-03-28T00:00:00,GHCND:USW00022010,267
529,",,W,2400",TMIN,2018-03-28T00:00:00,GHCND:USW00022010,144
530,",,W,",WDF2,2018-03-28T00:00:00,GHCND:USW00022010,320
531,",,W,",WDF5,2018-03-28T00:00:00,GHCND:USW00022010,330
532,",,W,",WSF2,2018-03-28T00:00:00,GHCND:USW00022010,76
533,",,W,",WSF5,2018-03-28T00:00:00,GHCND:USW00022010,103
534,",,W,",WT01,2018-03-28T00:00:00,GHCND:USW00022010,1
535,",,N,",PRCP,2018-03-29T00:00:00,GHCND:US1TXVV0003,0
536,",,N,",SNOW,2018-03-29T00:00:00,GHCND:US1TXVV0003,0
537,",,N,",PRCP,2018-03-29T00:00:00,GHCND:US1TXVV0016,0
538,",,N,",SNOW,2018-03-29T00:00:00,GHCND:US1TXVV0016,0
539,",,7,0800",EVAP,2018-03-29T00:00:00,GHCND:USC00410225,71
540,",,7,",MNPN,2018-03-29T00:00:00,GHCND:USC00410225,139
541,",,7,",MXPN,2018-03-29T00:00:00,GHCND:USC00410225,267
542,",,7,0800",PRCP,2018-03-29T00:00:00,GHCND:USC00410225,3
543,",,7,",SNOW,2018-03-29T00:00:00,GHCND:USC00410225,0
544,",,7,",SNWD,2018-03-29T00:00:00,GHCND:USC00410225,0
545,",,7,0800",TMAX,2018-03-29T00:00:00,GHCND:USC00410225,261
546,",,7,0800",TMIN,2018-03-29T00:00:00,GHCND:USC00410225,100
547,",,7,0800",TOBS,2018-03-29T00:00:00,GHCND:USC00410225,117
548,"T,,7,0800",PRCP,2018-03-29T00:00:00,GHCND:USC00412361,0
549,",,7,",SNOW,2018-03-29T00:00:00,GHCND:USC00412361,0
550,",,7,",SNWD,2018-03-29T00:00:00,GHCND:USC00412361,0
551,",,7,0800",TMAX,2018-03-29T00:00:00,GHCND:USC00412361,267
552,",,7,0800",TMIN,2018-03-29T00:00:00,GHCND:USC00412361,61
553,",,7,0800",TOBS,2018-03-29T00:00:00,GHCND:USC00412361,94
554,",,W,",AWND,2018-03-29T00:00:00,GHCND:USW00022010,30
555,",,W,2400",PRCP,2018-03-29T00:00:00,GHCND:USW00022010,0
556,",,W,",SNOW,2018-03-29T00:00:00,GHCND:USW00022010,0
557,",,W,",SNWD,2018-03-29T00:00:00,GHCND:USW00022010,0
558,",,W,2400",TMAX,2018-03-29T00:00:00,GHCND:USW00022010,300
559,",,W,2400",TMIN,2018-03-29T00:00:00,GHCND:USW00022010,67
560,",,W,",WDF2,2018-03-29T00:00:00,GHCND:USW00022010,300
561,",,W,",WDF5,2018-03-29T00:00:00,GHCND:USW00022010,300
562,",,W,",WSF2,2018-03-29T00:00:00,GHCND:USW00022010,98
563,",,W,",WSF5,2018-03-29T00:00:00,GHCND:USW00022010,143
564,",,N,",PRCP,2018-03-30T00:00:00,GHCND:US1TXVV0003,0
565,",,N,",SNOW,2018-03-30T00:00:00,GHCND:US1TXVV0003,0
566,",,N,",PRCP,2018-03-30T00:00:00,GHCND:US1TXVV0016,0
567,",,N,",SNOW,2018-03-30T00:00:00,GHCND:US1TXVV0016,0
568,",,7,0800",EVAP,2018-03-30T00:00:00,GHCND:USC00410225,102
569,",,7,",MNPN,2018-03-30T00:00:00,GHCND:USC00410225,128
570,",,7,",MXPN,2018-03-30T00:00:00,GHCND:USC00410225,267
571,",,7,0800",PRCP,2018-03-30T00:00:00,GHCND:USC00410225,0
572,",,7,",SNOW,2018-03-30T00:00:00,GHCND:USC00410225,0
573,",,7,",SNWD,2018-03-30T00:00:00,GHCND:USC00410225,0
574,",,7,0800",TMAX,2018-03-30T00:00:00,GHCND:USC00410225,289
575,",,7,0800",TMIN,2018-03-30T00:00:00,GHCND:USC00410225,111
576,",,7,0800",TOBS,2018-03-30T00:00:00,GHCND:USC00410225,133
577,",,7,0800",PRCP,2018-03-30T00:00:00,GHCND:USC00412361,0
578,",,7,",SNOW,2018-03-30T00:00:00,GHCND:USC00412361,0
579,",,7,",SNWD,2018-03-30T00:00:00,GHCND:USC00412361,0
580,",,7,0800",TMAX,2018-03-30T00:00:00,GHCND:USC00412361,283
581,",,7,0800",TMIN,2018-03-30T00:00:00,GHCND:USC00412361,94
582,",,7,0800",TOBS,2018-03-30T00:00:00,GHCND:USC00412361,167
583,",,W,",AWND,2018-03-30T00:00:00,GHCND:USW00022010,42
584,",,W,2400",PRCP,2018-03-30T00:00:00,GHCND:USW00022010,0
585,",,W,",SNOW,2018-03-30T00:00:00,GHCND:USW00022010,0
586,",,W,",SNWD,2018-03-30T00:00:00,GHCND:USW00022010,0
587,",,W,2400",TMAX,2018-03-30T00:00:00,GHCND:USW00022010,283
588,",,W,2400",TMIN,2018-03-30T00:00:00,GHCND:USW00022010,100
589,",,W,",WDF2,2018-03-30T00:00:00,GHCND:USW00022010,150
590,",,W,",WDF5,2018-03-30T00:00:00,GHCND:USW00022010,140
591,",,W,",WSF2,2018-03-30T00:00:00,GHCND:USW00022010,103
592,",,W,",WSF5,2018-03-30T00:00:00,GHCND:USW00022010,130
593,",,N,",PRCP,2018-03-31T00:00:00,GHCND:US1TXVV0003,0
594,",,N,",SNOW,2018-03-31T00:00:00,GHCND:US1TXVV0003,0
595,",,N,",PRCP,2018-03-31T00:00:00,GHCND:US1TXVV0016,0
596,",,N,",SNOW,2018-03-31T00:00:00,GHCND:US1TXVV0016,0
597,",,7,0800",EVAP,2018-03-31T00:00:00,GHCND:USC00410225,99
598,",,7,",MNPN,2018-03-31T00:00:00,GHCND:USC00410225,128
599,",,7,",MXPN,2018-03-31T00:00:00,GHCND:USC00410225,278
600,",,7,0800",PRCP,2018-03-31T00:00:00,GHCND:USC00410225,0
601,",,7,",SNOW,2018-03-31T00:00:00,GHCND:USC00410225,0
602,",,7,",SNWD,2018-03-31T00:00:00,GHCND:USC00410225,0
603,",,7,0800",TMAX,2018-03-31T00:00:00,GHCND:USC00410225,272
604,",,7,0800",TMIN,2018-03-31T00:00:00,GHCND:USC00410225,133
605,",,7,0800",TOBS,2018-03-31T00:00:00,GHCND:USC00410225,161
606,",,7,0800",PRCP,2018-03-31T00:00:00,GHCND:USC00412361,0
607,",,7,",SNOW,2018-03-31T00:00:00,GHCND:USC00412361,0
608,",,7,",SNWD,2018-03-31T00:00:00,GHCND:USC00412361,0
609,",,7,0800",TMAX,2018-03-31T00:00:00,GHCND:USC00412361,283
610,",,7,0800",TMIN,2018-03-31T00:00:00,GHCND:USC00412361,67
611,",,7,0800",TOBS,2018-03-31T00:00:00,GHCND:USC00412361,94
612,",,W,",AWND,2018-03-31T00:00:00,GHCND:USW00022010,55
613,",,W,2400",PRCP,2018-03-31T00:00:00,GHCND:USW00022010,0
614,",,W,",SNOW,2018-03-31T00:00:00,GHCND:USW00022010,0
615,",,W,",SNWD,2018-03-31T00:00:00,GHCND:USW00022010,0
616,",,W,2400",TMAX,2018-03-31T00:00:00,GHCND:USW00022010,311
617,",,W,2400",TMIN,2018-03-31T00:00:00,GHCND:USW00022010,172
618,",,W,",WDF2,2018-03-31T00:00:00,GHCND:USW00022010,150
619,",,W,",WDF5,2018-03-31T00:00:00,GHCND:USW00022010,160
620,",,W,",WSF2,2018-03-31T00:00:00,GHCND:USW00022010,94
621,",,W,",WSF5,2018-03-31T00:00:00,GHCND:USW00022010,112
622,",,N,",PRCP,2018-04-01T00:00:00,GHCND:US1TXVV0003,0
623,",,N,",SNOW,2018-04-01T00:00:00,GHCND:US1TXVV0003,0
624,",,N,",PRCP,2018-04-01T00:00:00,GHCND:US1TXVV0016,0
625,",,N,",SNOW,2018-04-01T00:00:00,GHCND:US1TXVV0016,0
626,",,7,0800",EVAP,2018-04-01T00:00:00,GHCND:USC00410225,107
627,",,7,",MNPN,2018-04-01T00:00:00,GHCND:USC00410225,156
628,",,7,",MXPN,2018-04-01T00:00:00,GHCND:USC00410225,289
629,",,7,0800",PRCP,2018-04-01T00:00:00,GHCND:USC00410225,0
630,",,7,",SNOW,2018-04-01T00:00:00,GHCND:USC00410225,0
631,",,7,",SNWD,2018-04-01T00:00:00,GHCND:USC00410225,0
632,",,7,0800",TMAX,2018-04-01T00:00:00,GHCND:USC00410225,278
633,",,7,0800",TMIN,2018-04-01T00:00:00,GHCND:USC00410225,133
634,",,7,0800",TOBS,2018-04-01T00:00:00,GHCND:USC00410225,156
635,",,7,0800",PRCP,2018-04-01T00:00:00,GHCND:USC00412361,0
636,",,7,",SNOW,2018-04-01T00:00:00,GHCND:USC00412361,0
637,",,7,",SNWD,2018-04-01T00:00:00,GHCND:USC00412361,0
638,",,7,0800",TMAX,2018-04-01T00:00:00,GHCND:USC00412361,306
639,",,7,0800",TMIN,2018-04-01T00:00:00,GHCND:USC00412361,94
640,",,7,0800",TOBS,2018-04-01T00:00:00,GHCND:USC00412361,161
641,",,W,",AWND,2018-04-01T00:00:00,GHCND:USW00022010,46
642,",,W,2400",PRCP,2018-04-01T00:00:00,GHCND:USW00022010,0
643,",,W,",SNOW,2018-04-01T00:00:00,GHCND:USW00022010,0
