,attributes,datatype,date,station,value
557,",,W,",AWND,2018-02-27T00:00:00,GHCND:USW00093842,34
558,",,W,",PGTM,2018-02-27T00:00:00,GHCND:USW00093842,732
559,",,W,2400",PRCP,2018-02-27T00:00:00,GHCND:USW00093842,0
560,",,H,",SNOW,2018-02-27T00:00:00,GHCND:USW00093842,0
561,",,H,",SNWD,2018-02-27T00:00:00,GHCND:USW00093842,0
562,",,W,2400",TMAX,2018-02-27T00:00:00,GHCND:USW00093842,206
563,",,W,2400",TMIN,2018-02-27T00:00:00,GHCND:USW00093842,106
564,",,W,",WDF2,2018-02-27T00:00:00,GHCND:USW00093842,90
565,",,W,",WDF5,2018-02-27T00:00:00,GHCND:USW00093842,90
566,",,W,",WSF2,2018-02-27T00:00:00,GHCND:USW00093842,81
567,",,W,",WSF5,2018-02-27T00:00:00,GHCND:USW00093842,98
568,",,N,",PRCP,2018-02-28T00:00:00,GHCND:US1ALRS0001,5
569,",,7,0700",PRCP,2018-02-28T00:00:00,GHCND:USC00092159,15
570,",,7,",SNOW,2018-02-28T00:00:00,GHCND:USC00092159,0
571,",,7,",SNWD,2018-02-28T00:00:00,GHCND:USC00092159,0
572,",,7,0700",TMAX,2018-02-28T00:00:00,GHCND:USC00092159,194
573,",,7,0700",TMIN,2018-02-28T00:00:00,GHCND:USC00092159,89
574,",,7,0700",TOBS,2018-02-28T00:00:00,GHCND:USC00092159,117
575,",,7,",WESD,2018-02-28T00:00:00,GHCND:USC00092159,0
576,"H,,S,",TAVG,2018-02-28T00:00:00,GHCND:USW00013829,152
577,",,W,",AWND,2018-02-28T00:00:00,GHCND:USW00093842,31
578,",,W,",PGTM,2018-02-28T00:00:00,GHCND:USW00093842,2350
579,",,W,2400",PRCP,2018-02-28T00:00:00,GHCND:USW00093842,8
580,",,H,",SNOW,2018-02-28T00:00:00,GHCND:USW00093842,0
581,",,H,",SNWD,2018-02-28T00:00:00,GHCND:USW00093842,0
582,",,W,2400",TMAX,2018-02-28T00:00:00,GHCND:USW00093842,244
583,",,W,2400",TMIN,2018-02-28T00:00:00,GHCND:USW00093842,117
584,",,W,",WDF2,2018-02-28T00:00:00,GHCND:USW00093842,230
585,",,W,",WDF5,2018-02-28T00:00:00,GHCND:USW00093842,220
586,",,W,",WSF2,2018-02-28T00:00:00,GHCND:USW00093842,72
587,",,W,",WSF5,2018-02-28T00:00:00,GHCND:USW00093842,98
588,",,N,",PRCP,2018-03-01T00:00:00,GHCND:US1ALRS0001,0
589,",,N,",SNOW,2018-03-01T00:00:00,GHCND:US1ALRS0001,0
590,",,7,0700",PRCP,2018-03-01T00:00:00,GHCND:USC00092159,0
591,",,7,",SNOW,2018-03-01T00:00:00,GHCND:USC00092159,0
592,",,7,",SNWD,2018-03-01T00:00:00,GHCND:USC00092159,0
593,",,7,0700",TMAX,2018-03-01T00:00:00,GHCND:USC00092159,228
594,",,7,0700",TMIN,2018-03-01T00:00:00,GHCND:USC00092159,94
595,",,7,0700",TOBS,2018-03-01T00:00:00,GHCND:USC00092159,189
596,",,7,",WESD,2018-03-01T00:00:00,GHCND:USC00092159,0
597,",,7,",DAPR,2018-03-01T00:00:00,GHCND:USC00096148,2
598,",,7,",MDPR,2018-03-01T00:00:00,GHCND:USC00096148,15
599,",,7,",SNOW,2018-03-01T00:00:00,GHCND:USC00096148,0
600,",,7,",SNWD,2018-03-01T00:00:00,GHCND:USC00096148,0
601,",,7,0800",TMAX,2018-03-01T00:00:00,GHCND:USC00096148,222
602,",,7,0800",TMIN,2018-03-01T00:00:00,GHCND:USC00096148,189
603,",,7,0800",TOBS,2018-03-01T00:00:00,GHCND:USC00096148,194
604,"H,,S,",TAVG,2018-03-01T00:00:00,GHCND:USW00013829,218
605,",,S,",TMAX,2018-03-01T00:00:00,GHCND:USW00013829,282
606,",,S,",TMIN,2018-03-01T00:00:00,GHCND:USW00013829,94
607,",,W,",AWND,2018-03-01T00:00:00,GHCND:USW00093842,52
608,",,W,2400",PRCP,2018-03-01T00:00:00,GHCND:USW00093842,10
609,",,H,",SNOW,2018-03-01T00:00:00,GHCND:USW00093842,0
610,",,H,",SNWD,2018-03-01T00:00:00,GHCND:USW00093842,0
611,",,W,2400",TMAX,2018-03-01T00:00:00,GHCND:USW00093842,283
612,",,W,2400",TMIN,2018-03-01T00:00:00,GHCND:USW00093842,150
613,",,W,",WDF2,2018-03-01T00:00:00,GHCND:USW00093842,340
614,",,W,",WDF5,2018-03-01T00:00:00,GHCND:USW00093842,340
615,",,W,",WSF2,2018-03-01T00:00:00,GHCND:USW00093842,116
616,",,W,",WSF5,2018-03-01T00:00:00,GHCND:USW00093842,165
617,",,N,",PRCP,2018-03-02T00:00:00,GHCND:US1ALRS0001,56
618,",,7,0700",PRCP,2018-03-02T00:00:00,GHCND:USC00092159,51
619,",,7,",SNOW,2018-03-02T00:00:00,GHCND:USC00092159,0
620,",,7,",SNWD,2018-03-02T00:00:00,GHCND:USC00092159,0
621,",,7,0700",TMAX,2018-03-02T00:00:00,GHCND:USC00092159,267
622,",,7,0700",TMIN,2018-03-02T00:00:00,GHCND:USC00092159,72
623,",,7,0700",TOBS,2018-03-02T00:00:00,GHCND:USC00092159,78
624,",,7,",WESD,2018-03-02T00:00:00,GHCND:USC00092159,0
625,"T,,7,0800",PRCP,2018-03-02T00:00:00,GHCND:USC00096148,0
626,",,7,",SNOW,2018-03-02T00:00:00,GHCND:USC00096148,0
627,",,7,",SNWD,2018-03-02T00:00:00,GHCND:USC00096148,0
628,",,7,0800",TMAX,2018-03-02T00:00:00,GHCND:USC00096148,267
629,",,7,0800",TMIN,2018-03-02T00:00:00,GHCND:USC00096148,83
630,",,7,0800",TOBS,2018-03-02T00:00:00,GHCND:USC00096148,83
631,"H,,S,",TAVG,2018-03-02T00:00:00,GHCND:USW00013829,144
632,",,S,",TMAX,2018-03-02T00:00:00,GHCND:USW00013829,282
633,",,S,",TMIN,2018-03-02T00:00:00,GHCND:USW00013829,67
634,",,W,",AWND,2018-03-02T00:00:00,GHCND:USW00093842,38
635,",,W,2400",PRCP,2018-03-02T00:00:00,GHCND:USW00093842,0
636,",,H,",SNOW,2018-03-02T00:00:00,GHCND:USW00093842,0
637,",,H,",SNWD,2018-03-02T00:00:00,GHCND:USW00093842,0
638,",,W,2400",TMAX,2018-03-02T00:00:00,GHCND:USW00093842,200
639,",,W,2400",TMIN,2018-03-02T00:00:00,GHCND:USW00093842,94
640,",,W,",WDF2,2018-03-02T00:00:00,GHCND:USW00093842,350
641,",,W,",WDF5,2018-03-02T00:00:00,GHCND:USW00093842,350
642,",,W,",WSF2,2018-03-02T00:00:00,GHCND:USW00093842,81
643,",,W,",WSF5,2018-03-02T00:00:00,GHCND:USW00093842,112
644,",,N,",PRCP,2018-03-03T00:00:00,GHCND:US1ALRS0001,0
645,",,N,",SNOW,2018-03-03T00:00:00,GHCND:US1ALRS0001,0
646,",,7,0700",PRCP,2018-03-03T00:00:00,GHCND:USC00092159,0
647,",,7,",SNOW,2018-03-03T00:00:00,GHCND:USC00092159,0
648,",,7,",SNWD,2018-03-03T00:00:00,GHCND:USC00092159,0
649,",,7,0700",TMAX,2018-03-03T00:00:00,GHCND:USC00092159,267
650,",,7,0700",TMIN,2018-03-03T00:00:00,GHCND:USC00092159,39
651,",,7,0700",TOBS,2018-03-03T00:00:00,GHCND:USC00092159,39
652,",,7,",WESD,2018-03-03T00:00:00,GHCND:USC00092159,0
653,",,7,",SNOW,2018-03-03T00:00:00,GHCND:USC00096148,0
654,",,7,",SNWD,2018-03-03T00:00:00,GHCND:USC00096148,0
655,"H,,S,",TAVG,2018-03-03T00:00:00,GHCND:USW00013829,107
656,",,S,",TMAX,2018-03-03T00:00:00,GHCND:USW00013829,219
657,",,S,",TMIN,2018-03-03T00:00:00,GHCND:USW00013829,16
658,",,W,",AWND,2018-03-03T00:00:00,GHCND:USW00093842,36
659,",,W,2400",PRCP,2018-03-03T00:00:00,GHCND:USW00093842,0
660,",,H,",SNOW,2018-03-03T00:00:00,GHCND:USW00093842,0
661,",,H,",SNWD,2018-03-03T00:00:00,GHCND:USW00093842,0
662,",,W,2400",TMAX,2018-03-03T00:00:00,GHCND:USW00093842,228
663,",,W,2400",TMIN,2018-03-03T00:00:00,GHCND:USW00093842,56
664,",,W,",WDF2,2018-03-03T00:00:00,GHCND:USW00093842,340
665,",,W,",WDF5,2018-03-03T00:00:00,GHCND:USW00093842,10
666,",,W,",WSF2,2018-03-03T00:00:00,GHCND:USW00093842,67
667,",,W,",WSF5,2018-03-03T00:00:00,GHCND:USW00093842,89
668,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1ALRS0001,0
669,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1ALRS0001,0
670,",,7,0700",PRCP,2018-03-04T00:00:00,GHCND:USC00092159,0
671,",,7,",SNOW,2018-03-04T00:00:00,GHCND:USC00092159,0
672,",,7,",SNWD,2018-03-04T00:00:00,GHCND:USC00092159,0
673,",,7,0700",TMAX,2018-03-04T00:00:00,GHCND:USC00092159,206
674,",,7,0700",TMIN,2018-03-04T00:00:00,GHCND:USC00092159,28
675,",,7,0700",TOBS,2018-03-04T00:00:00,GHCND:USC00092159,33
676,",,7,",WESD,2018-03-04T00:00:00,GHCND:USC00092159,0
677,",,7,",DAPR,2018-03-04T00:00:00,GHCND:USC00096148,2
678,",,7,",MDPR,2018-03-04T00:00:00,GHCND:USC00096148,0
679,",,7,",SNOW,2018-03-04T00:00:00,GHCND:USC00096148,0
680,",,7,",SNWD,2018-03-04T00:00:00,GHCND:USC00096148,0
681,",,7,0800",TMAX,2018-03-04T00:00:00,GHCND:USC00096148,228
682,",,7,0800",TMIN,2018-03-04T00:00:00,GHCND:USC00096148,44
683,",,7,0800",TOBS,2018-03-04T00:00:00,GHCND:USC00096148,50
684,"H,,S,",TAVG,2018-03-04T00:00:00,GHCND:USW00013829,109
685,",,S,",TMAX,2018-03-04T00:00:00,GHCND:USW00013829,219
686,",,S,",TMIN,2018-03-04T00:00:00,GHCND:USW00013829,1
687,",,W,",AWND,2018-03-04T00:00:00,GHCND:USW00093842,14
688,",,W,2400",PRCP,2018-03-04T00:00:00,GHCND:USW00093842,0
689,",,H,",SNOW,2018-03-04T00:00:00,GHCND:USW00093842,0
690,",,H,",SNWD,2018-03-04T00:00:00,GHCND:USW00093842,0
691,",,W,2400",TMAX,2018-03-04T00:00:00,GHCND:USW00093842,211
692,",,W,2400",TMIN,2018-03-04T00:00:00,GHCND:USW00093842,67
693,",,W,",WDF2,2018-03-04T00:00:00,GHCND:USW00093842,100
694,",,W,",WDF5,2018-03-04T00:00:00,GHCND:USW00093842,120
695,",,W,",WSF2,2018-03-04T00:00:00,GHCND:USW00093842,63
696,",,W,",WSF5,2018-03-04T00:00:00,GHCND:USW00093842,85
697,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1ALRS0001,0
698,",,N,",SNOW,2018-03-05T00:00:00,GHCND:US1ALRS0001,0
699,",,7,0700",PRCP,2018-03-05T00:00:00,GHCND:USC00092159,3
700,",,7,",SNOW,2018-03-05T00:00:00,GHCND:USC00092159,0
701,",,7,",SNWD,2018-03-05T00:00:00,GHCND:USC00092159,0
702,",,7,0700",TMAX,2018-03-05T00:00:00,GHCND:USC00092159,194
703,",,7,0700",TMIN,2018-03-05T00:00:00,GHCND:USC00092159,28
704,",,7,0700",TOBS,2018-03-05T00:00:00,GHCND:USC00092159,78
705,",,7,0800",PRCP,2018-03-05T00:00:00,GHCND:USC00096148,0
706,",,7,",SNOW,2018-03-05T00:00:00,GHCND:USC00096148,0
707,",,7,",SNWD,2018-03-05T00:00:00,GHCND:USC00096148,0
708,",,7,0800",TMAX,2018-03-05T00:00:00,GHCND:USC00096148,206
709,",,7,0800",TMIN,2018-03-05T00:00:00,GHCND:USC00096148,44
710,",,7,0800",TOBS,2018-03-05T00:00:00,GHCND:USC00096148,78
711,"H,,S,",TAVG,2018-03-05T00:00:00,GHCND:USW00013829,110
712,",,S,",TMAX,2018-03-05T00:00:00,GHCND:USW00013829,206
713,",,S,",TMIN,2018-03-05T00:00:00,GHCND:USW00013829,1
714,",,W,",AWND,2018-03-05T00:00:00,GHCND:USW00093842,15
715,"T,,W,2400",PRCP,2018-03-05T00:00:00,GHCND:USW00093842,0
716,",,H,",SNOW,2018-03-05T00:00:00,GHCND:USW00093842,0
717,",,H,",SNWD,2018-03-05T00:00:00,GHCND:USW00093842,0
718,",,W,2400",TMAX,2018-03-05T00:00:00,GHCND:USW00093842,189
719,",,W,2400",TMIN,2018-03-05T00:00:00,GHCND:USW00093842,72
720,",,W,",WDF2,2018-03-05T00:00:00,GHCND:USW00093842,90
721,",,W,",WDF5,2018-03-05T00:00:00,GHCND:USW00093842,270
722,",,W,",WSF2,2018-03-05T00:00:00,GHCND:USW00093842,45
723,",,W,",WSF5,2018-03-05T00:00:00,GHCND:USW00093842,58
724,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1ALRS0001,53
725,",,7,0700",PRCP,2018-03-06T00:00:00,GHCND:USC00092159,33
726,",,7,",SNOW,2018-03-06T00:00:00,GHCND:USC00092159,0
727,",,7,",SNWD,2018-03-06T00:00:00,GHCND:USC00092159,0
728,",,7,0700",TMAX,2018-03-06T00:00:00,GHCND:USC00092159,178
729,",,7,0700",TMIN,2018-03-06T00:00:00,GHCND:USC00092159,78
730,",,7,0700",TOBS,2018-03-06T00:00:00,GHCND:USC00092159,128
731,",,7,0800",PRCP,2018-03-06T00:00:00,GHCND:USC00096148,38
732,",,7,",SNOW,2018-03-06T00:00:00,GHCND:USC00096148,0
733,",,7,",SNWD,2018-03-06T00:00:00,GHCND:USC00096148,0
734,",,7,0800",TMAX,2018-03-06T00:00:00,GHCND:USC00096148,189
735,",,7,0800",TMIN,2018-03-06T00:00:00,GHCND:USC00096148,78
736,",,7,0800",TOBS,2018-03-06T00:00:00,GHCND:USC00096148,133
737,",,S,",PRCP,2018-03-06T00:00:00,GHCND:USW00013829,5
738,"H,,S,",TAVG,2018-03-06T00:00:00,GHCND:USW00013829,136
739,",,S,",TMAX,2018-03-06T00:00:00,GHCND:USW00013829,198
740,",,S,",TMIN,2018-03-06T00:00:00,GHCND:USW00013829,41
741,",,W,",AWND,2018-03-06T00:00:00,GHCND:USW00093842,31
742,",,W,2400",PRCP,2018-03-06T00:00:00,GHCND:USW00093842,236
743,",,H,",SNOW,2018-03-06T00:00:00,GHCND:USW00093842,0
744,",,H,",SNWD,2018-03-06T00:00:00,GHCND:USW00093842,0
745,",,W,2400",TMAX,2018-03-06T00:00:00,GHCND:USW00093842,183
746,",,W,2400",TMIN,2018-03-06T00:00:00,GHCND:USW00093842,106
747,",,W,",WDF2,2018-03-06T00:00:00,GHCND:USW00093842,320
748,",,W,",WDF5,2018-03-06T00:00:00,GHCND:USW00093842,330
749,",,W,",WSF2,2018-03-06T00:00:00,GHCND:USW00093842,72
750,",,W,",WSF5,2018-03-06T00:00:00,GHCND:USW00093842,94
751,",,W,",WT01,2018-03-06T00:00:00,GHCND:USW00093842,1
752,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1ALRS0001,206
753,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1GAMS0004,246
754,",,7,0700",PRCP,2018-03-07T00:00:00,GHCND:USC00092159,38
755,",,7,",SNOW,2018-03-07T00:00:00,GHCND:USC00092159,0
756,",,7,",SNWD,2018-03-07T00:00:00,GHCND:USC00092159,0
757,",,7,0700",TMAX,2018-03-07T00:00:00,GHCND:USC00092159,189
758,",,7,0700",TMIN,2018-03-07T00:00:00,GHCND:USC00092159,67
759,",,7,0700",TOBS,2018-03-07T00:00:00,GHCND:USC00092159,72
760,",,7,",WESD,2018-03-07T00:00:00,GHCND:USC00092159,0
761,",,7,0800",PRCP,2018-03-07T00:00:00,GHCND:USC00096148,211
762,",,7,",SNOW,2018-03-07T00:00:00,GHCND:USC00096148,0
763,",,7,",SNWD,2018-03-07T00:00:00,GHCND:USC00096148,0
764,",,7,0800",TMAX,2018-03-07T00:00:00,GHCND:USC00096148,183
765,",,7,0800",TMIN,2018-03-07T00:00:00,GHCND:USC00096148,67
766,",,7,0800",TOBS,2018-03-07T00:00:00,GHCND:USC00096148,78
767,",,S,",PRCP,2018-03-07T00:00:00,GHCND:USW00013829,185
768,"H,,S,",TAVG,2018-03-07T00:00:00,GHCND:USW00013829,88
769,",,S,",TMAX,2018-03-07T00:00:00,GHCND:USW00013829,196
770,",,S,",TMIN,2018-03-07T00:00:00,GHCND:USW00013829,24
771,",,W,",AWND,2018-03-07T00:00:00,GHCND:USW00093842,48
772,",,W,2400",PRCP,2018-03-07T00:00:00,GHCND:USW00093842,0
773,",,H,",SNOW,2018-03-07T00:00:00,GHCND:USW00093842,0
774,",,W,2400",TMAX,2018-03-07T00:00:00,GHCND:USW00093842,139
775,",,W,2400",TMIN,2018-03-07T00:00:00,GHCND:USW00093842,56
776,",,W,",WDF2,2018-03-07T00:00:00,GHCND:USW00093842,340
777,",,W,",WDF5,2018-03-07T00:00:00,GHCND:USW00093842,330
778,",,W,",WSF2,2018-03-07T00:00:00,GHCND:USW00093842,107
779,",,W,",WSF5,2018-03-07T00:00:00,GHCND:USW00093842,134
780,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1ALRS0001,0
781,",,N,",SNOW,2018-03-08T00:00:00,GHCND:US1ALRS0001,0
782,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1GAMS0004,0
783,",,N,",SNOW,2018-03-08T00:00:00,GHCND:US1GAMS0004,0
784,",,7,0700",PRCP,2018-03-08T00:00:00,GHCND:USC00092159,3
785,",,7,",SNOW,2018-03-08T00:00:00,GHCND:USC00092159,0
786,",,7,",SNWD,2018-03-08T00:00:00,GHCND:USC00092159,0
787,",,7,0700",TMAX,2018-03-08T00:00:00,GHCND:USC00092159,172
788,",,7,0700",TMIN,2018-03-08T00:00:00,GHCND:USC00092159,6
789,",,7,0700",TOBS,2018-03-08T00:00:00,GHCND:USC00092159,11
790,",,7,0800",PRCP,2018-03-08T00:00:00,GHCND:USC00096148,0
791,",,7,",SNOW,2018-03-08T00:00:00,GHCND:USC00096148,0
792,",,7,",SNWD,2018-03-08T00:00:00,GHCND:USC00096148,0
793,",,7,0800",TMAX,2018-03-08T00:00:00,GHCND:USC00096148,144
794,",,7,0800",TMIN,2018-03-08T00:00:00,GHCND:USC00096148,0
795,",,7,0800",TOBS,2018-03-08T00:00:00,GHCND:USC00096148,0
796,",,S,",PRCP,2018-03-08T00:00:00,GHCND:USW00013829,0
797,"H,,S,",TAVG,2018-03-08T00:00:00,GHCND:USW00013829,59
798,",,S,",TMAX,2018-03-08T00:00:00,GHCND:USW00013829,138
799,",,S,",TMIN,2018-03-08T00:00:00,GHCND:USW00013829,-11
800,",,W,",AWND,2018-03-08T00:00:00,GHCND:USW00093842,43
801,",,W,2400",PRCP,2018-03-08T00:00:00,GHCND:USW00093842,0
802,",,H,",SNOW,2018-03-08T00:00:00,GHCND:USW00093842,0
803,",,H,",SNWD,2018-03-08T00:00:00,GHCND:USW00093842,0
804,",,W,2400",TMAX,2018-03-08T00:00:00,GHCND:USW00093842,139
805,",,W,2400",TMIN,2018-03-08T00:00:00,GHCND:USW00093842,17
806,",,W,",WDF2,2018-03-08T00:00:00,GHCND:USW00093842,320
807,",,W,",WDF5,2018-03-08T00:00:00,GHCND:USW00093842,280
808,",,W,",WSF2,2018-03-08T00:00:00,GHCND:USW00093842,107
809,",,W,",WSF5,2018-03-08T00:00:00,GHCND:USW00093842,143
810,",,N,",PRCP,2018-03-09T00:00:00,GHCND:US1ALRS0001,0
811,",,N,",SNOW,2018-03-09T00:00:00,GHCND:US1ALRS0001,0
812,",,N,",PRCP,2018-03-09T00:00:00,GHCND:US1GAMS0004,0
813,",,N,",SNOW,2018-03-09T00:00:00,GHCND:US1GAMS0004,0
814,",,7,0700",PRCP,2018-03-09T00:00:00,GHCND:USC00092159,0
815,",,7,",SNOW,2018-03-09T00:00:00,GHCND:USC00092159,0
816,",,7,",SNWD,2018-03-09T00:00:00,GHCND:USC00092159,0
817,",,7,0700",TMAX,2018-03-09T00:00:00,GHCND:USC00092159,122
818,",,7,0700",TMIN,2018-03-09T00:00:00,GHCND:USC00092159,-22
819,",,7,0700",TOBS,2018-03-09T00:00:00,GHCND:USC00092159,-22
820,",,7,",WESD,2018-03-09T00:00:00,GHCND:USC00092159,0
821,",,7,0800",PRCP,2018-03-09T00:00:00,GHCND:USC00096148,0
822,",,7,",SNOW,2018-03-09T00:00:00,GHCND:USC00096148,0
823,",,7,",SNWD,2018-03-09T00:00:00,GHCND:USC00096148,0
824,",,7,0800",TMAX,2018-03-09T00:00:00,GHCND:USC00096148,133
825,",,7,0800",TMIN,2018-03-09T00:00:00,GHCND:USC00096148,-17
826,",,7,0800",TOBS,2018-03-09T00:00:00,GHCND:USC00096148,-11
827,"H,,S,",TAVG,2018-03-09T00:00:00,GHCND:USW00013829,61
828,",,S,",TMAX,2018-03-09T00:00:00,GHCND:USW00013829,182
829,",,S,",TMIN,2018-03-09T00:00:00,GHCND:USW00013829,-36
830,",,W,",AWND,2018-03-09T00:00:00,GHCND:USW00093842,13
831,",,W,2400",PRCP,2018-03-09T00:00:00,GHCND:USW00093842,0
832,",,H,",SNOW,2018-03-09T00:00:00,GHCND:USW00093842,0
833,",,H,",SNWD,2018-03-09T00:00:00,GHCND:USW00093842,0
834,",,W,2400",TMAX,2018-03-09T00:00:00,GHCND:USW00093842,183
835,",,W,2400",TMIN,2018-03-09T00:00:00,GHCND:USW00093842,-5
836,",,W,",WDF2,2018-03-09T00:00:00,GHCND:USW00093842,190
837,",,W,",WDF5,2018-03-09T00:00:00,GHCND:USW00093842,200
838,",,W,",WSF2,2018-03-09T00:00:00,GHCND:USW00093842,63
839,",,W,",WSF5,2018-03-09T00:00:00,GHCND:USW00093842,81
840,",,N,",PRCP,2018-03-10T00:00:00,GHCND:US1ALRS0001,0
841,",,N,",SNOW,2018-03-10T00:00:00,GHCND:US1ALRS0001,0
842,",,N,",PRCP,2018-03-10T00:00:00,GHCND:US1GAMS0004,0
843,",,N,",SNOW,2018-03-10T00:00:00,GHCND:US1GAMS0004,0
844,",,7,",SNOW,2018-03-10T00:00:00,GHCND:USC00092159,0
845,",,7,",SNWD,2018-03-10T00:00:00,GHCND:USC00092159,0
846,",,7,",SNOW,2018-03-10T00:00:00,GHCND:USC00096148,0
847,",,7,",SNWD,2018-03-10T00:00:00,GHCND:USC00096148,0
848,"H,,S,",TAVG,2018-03-10T00:00:00,GHCND:USW00013829,106
849,",,S,",TMAX,2018-03-10T00:00:00,GHCND:USW00013829,222
850,",,S,",TMIN,2018-03-10T00:00:00,GHCND:USW00013829,-36
851,",,W,",AWND,2018-03-10T00:00:00,GHCND:USW00093842,23
852,",,W,2400",PRCP,2018-03-10T00:00:00,GHCND:USW00093842,0
853,",,H,",SNOW,2018-03-10T00:00:00,GHCND:USW00093842,0
854,",,H,",SNWD,2018-03-10T00:00:00,GHCND:USW00093842,0
855,",,W,2400",TMAX,2018-03-10T00:00:00,GHCND:USW00093842,222
856,",,W,2400",TMIN,2018-03-10T00:00:00,GHCND:USW00093842,44
857,",,W,",WDF2,2018-03-10T00:00:00,GHCND:USW00093842,220
858,",,W,",WDF5,2018-03-10T00:00:00,GHCND:USW00093842,190
859,",,W,",WSF2,2018-03-10T00:00:00,GHCND:USW00093842,67
860,",,W,",WSF5,2018-03-10T00:00:00,GHCND:USW00093842,89
861,"T,,N,",PRCP,2018-03-11T00:00:00,GHCND:US1ALRS0001,0
862,"T,,N,",PRCP,2018-03-11T00:00:00,GHCND:US1GAMS0004,0
863,",,7,",SNOW,2018-03-11T00:00:00,GHCND:USC00092159,0
864,",,7,",SNWD,2018-03-11T00:00:00,GHCND:USC00092159,0
865,",,7,",SNOW,2018-03-11T00:00:00,GHCND:USC00096148,0
866,",,7,",SNWD,2018-03-11T00:00:00,GHCND:USC00096148,0
867,",,S,",PRCP,2018-03-11T00:00:00,GHCND:USW00013829,5
868,"H,,S,",TAVG,2018-03-11T00:00:00,GHCND:USW00013829,122
869,",,S,",TMAX,2018-03-11T00:00:00,GHCND:USW00013829,222
870,",,S,",TMIN,2018-03-11T00:00:00,GHCND:USW00013829,17
871,",,W,",AWND,2018-03-11T00:00:00,GHCND:USW00093842,23
872,",,W,2400",PRCP,2018-03-11T00:00:00,GHCND:USW00093842,259
873,",,H,",SNOW,2018-03-11T00:00:00,GHCND:USW00093842,0
874,",,H,",SNWD,2018-03-11T00:00:00,GHCND:USW00093842,0
875,",,W,2400",TMAX,2018-03-11T00:00:00,GHCND:USW00093842,161
876,",,W,2400",TMIN,2018-03-11T00:00:00,GHCND:USW00093842,117
877,",,W,",WDF2,2018-03-11T00:00:00,GHCND:USW00093842,140
878,",,W,",WDF5,2018-03-11T00:00:00,GHCND:USW00093842,150
879,",,W,",WSF2,2018-03-11T00:00:00,GHCND:USW00093842,72
880,",,W,",WSF5,2018-03-11T00:00:00,GHCND:USW00093842,94
881,",,W,",WT01,2018-03-11T00:00:00,GHCND:USW00093842,1
882,",,W,",WT08,2018-03-11T00:00:00,GHCND:USW00093842,1
883,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1ALRS0001,338
884,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1GAMS0004,279
885,",,7,",DAPR,2018-03-12T00:00:00,GHCND:USC00092159,3
886,",,7,",MDPR,2018-03-12T00:00:00,GHCND:USC00092159,279
887,",,7,",SNOW,2018-03-12T00:00:00,GHCND:USC00092159,0
888,",,7,",SNWD,2018-03-12T00:00:00,GHCND:USC00092159,0
889,",,7,0700",TMAX,2018-03-12T00:00:00,GHCND:USC00092159,122
890,",,7,0700",TMIN,2018-03-12T00:00:00,GHCND:USC00092159,67
891,",,7,0700",TOBS,2018-03-12T00:00:00,GHCND:USC00092159,67
892,",,7,",WESD,2018-03-12T00:00:00,GHCND:USC00092159,0
893,",,7,",DAPR,2018-03-12T00:00:00,GHCND:USC00096148,3
894,",,7,",MDPR,2018-03-12T00:00:00,GHCND:USC00096148,368
895,",,7,",SNOW,2018-03-12T00:00:00,GHCND:USC00096148,0
896,",,7,",SNWD,2018-03-12T00:00:00,GHCND:USC00096148,0
897,",,7,0800",TMAX,2018-03-12T00:00:00,GHCND:USC00096148,211
898,",,7,0800",TMIN,2018-03-12T00:00:00,GHCND:USC00096148,-17
899,",,7,0800",TOBS,2018-03-12T00:00:00,GHCND:USC00096148,67
900,",,S,",PRCP,2018-03-12T00:00:00,GHCND:USW00013829,284
901,"H,,S,",TAVG,2018-03-12T00:00:00,GHCND:USW00013829,110
902,",,S,",TMAX,2018-03-12T00:00:00,GHCND:USW00013829,147
903,",,S,",TMIN,2018-03-12T00:00:00,GHCND:USW00013829,60
904,",,W,",AWND,2018-03-12T00:00:00,GHCND:USW00093842,65
905,",,W,2400",PRCP,2018-03-12T00:00:00,GHCND:USW00093842,15
906,",,H,",SNOW,2018-03-12T00:00:00,GHCND:USW00093842,0
907,",,H,",SNWD,2018-03-12T00:00:00,GHCND:USW00093842,0
908,",,W,2400",TMAX,2018-03-12T00:00:00,GHCND:USW00093842,150
909,",,W,2400",TMIN,2018-03-12T00:00:00,GHCND:USW00093842,61
910,",,W,",WDF2,2018-03-12T00:00:00,GHCND:USW00093842,330
911,",,W,",WDF5,2018-03-12T00:00:00,GHCND:USW00093842,320
912,",,W,",WSF2,2018-03-12T00:00:00,GHCND:USW00093842,130
913,",,W,",WSF5,2018-03-12T00:00:00,GHCND:USW00093842,161
914,",,W,",WT01,2018-03-12T00:00:00,GHCND:USW00093842,1
915,",,W,",WT02,2018-03-12T00:00:00,GHCND:USW00093842,1
