,attributes,datatype,date,station,value
282,",,N,",SNOW,2018-03-30T00:00:00,GHCND:US1MIBR0009,0
283,",,N,",PRCP,2018-03-30T00:00:00,GHCND:US1MIKZ0001,8
284,",,N,",SNOW,2018-03-30T00:00:00,GHCND:US1MIKZ0001,0
285,",,N,",SNWD,2018-03-30T00:00:00,GHCND:US1MIKZ0001,0
286,",,N,",SNOW,2018-03-30T00:00:00,GHCND:US1MIKZ0006,0
287,",,N,",SNWD,2018-03-30T00:00:00,GHCND:US1MIKZ0006,0
288,",,N,",PRCP,2018-03-30T00:00:00,GHCND:US1MIVB0004,10
289,",,N,",SNOW,2018-03-30T00:00:00,GHCND:US1MIVB0004,0
290,",,N,",SNWD,2018-03-30T00:00:00,GHCND:US1MIVB0004,0
291,",,N,",PRCP,2018-03-30T00:00:00,GHCND:US1MIVB0013,13
292,",,7,1600",PRCP,2018-03-30T00:00:00,GHCND:USC00203504,0
293,",,7,1600",TOBS,2018-03-30T00:00:00,GHCND:USC00203504,72
294,",,W,",AWND,2018-03-30T00:00:00,GHCND:USW00094815,33
295,",,W,",PRCP,2018-03-30T00:00:00,GHCND:USW00094815,0
296,",,W,",TMAX,2018-03-30T00:00:00,GHCND:USW00094815,94
297,",,W,",TMIN,2018-03-30T00:00:00,GHCND:USW00094815,-10
298,",,W,",WDF2,2018-03-30T00:00:00,GHCND:USW00094815,360
299,",,W,",WDF5,2018-03-30T00:00:00,GHCND:USW00094815,220
300,",,W,",WSF2,2018-03-30T00:00:00,GHCND:USW00094815,76
301,",,W,",WSF5,2018-03-30T00:00:00,GHCND:USW00094815,134
302,",,N,",PRCP,2018-03-31T00:00:00,GHCND:US1MIAN0025,0
303,",,N,",SNOW,2018-03-31T00:00:00,GHCND:US1MIAN0025,0
304,",,N,",SNWD,2018-03-31T00:00:00,GHCND:US1MIAN0025,0
305,",,N,",WESF,2018-03-31T00:00:00,GHCND:US1MIAN0025,0
306,",,N,",PRCP,2018-03-31T00:00:00,GHCND:US1MIBR0009,0
307,",,N,",SNOW,2018-03-31T00:00:00,GHCND:US1MIBR0009,0
308,",,N,",PRCP,2018-03-31T00:00:00,GHCND:US1MIKZ0001,0
309,",,N,",SNOW,2018-03-31T00:00:00,GHCND:US1MIKZ0001,0
310,",,N,",SNWD,2018-03-31T00:00:00,GHCND:US1MIKZ0001,0
311,",,N,",SNOW,2018-03-31T00:00:00,GHCND:US1MIKZ0006,0
312,",,N,",SNWD,2018-03-31T00:00:00,GHCND:US1MIKZ0006,0
313,",,N,",PRCP,2018-03-31T00:00:00,GHCND:US1MIVB0004,0
314,",,N,",SNOW,2018-03-31T00:00:00,GHCND:US1MIVB0004,0
315,",,N,",SNWD,2018-03-31T00:00:00,GHCND:US1MIVB0004,0
316,",,N,",PRCP,2018-03-31T00:00:00,GHCND:US1MIVB0013,0
317,",,N,",SNOW,2018-03-31T00:00:00,GHCND:US1MIVB0013,0
318,",,7,1600",PRCP,2018-03-31T00:00:00,GHCND:USC00203504,13
319,",,7,1600",TMAX,2018-03-31T00:00:00,GHCND:USC00203504,94
320,",,7,1600",TMIN,2018-03-31T00:00:00,GHCND:USC00203504,0
321,",,7,1600",TOBS,2018-03-31T00:00:00,GHCND:USC00203504,83
322,",,W,",AWND,2018-03-31T00:00:00,GHCND:USW00094815,64
323,",,W,",PRCP,2018-03-31T00:00:00,GHCND:USW00094815,13
324,",,W,",TMAX,2018-03-31T00:00:00,GHCND:USW00094815,117
325,",,W,",TMIN,2018-03-31T00:00:00,GHCND:USW00094815,-5
326,",,W,",WDF2,2018-03-31T00:00:00,GHCND:USW00094815,210
327,",,W,",WDF5,2018-03-31T00:00:00,GHCND:USW00094815,230
328,",,W,",WSF2,2018-03-31T00:00:00,GHCND:USW00094815,130
329,",,W,",WSF5,2018-03-31T00:00:00,GHCND:USW00094815,165
330,",,W,",WT01,2018-03-31T00:00:00,GHCND:USW00094815,1
331,",,N,",PRCP,2018-04-01T00:00:00,GHCND:US1MIAN0025,25
332,",,N,",SNOW,2018-04-01T00:00:00,GHCND:US1MIAN0025,0
333,",,N,",SNWD,2018-04-01T00:00:00,GHCND:US1MIAN0025,0
334,",,N,",WESF,2018-04-01T00:00:00,GHCND:US1MIAN0025,0
335,",,N,",PRCP,2018-04-01T00:00:00,GHCND:US1MIBR0009,8
336,",,N,",PRCP,2018-04-01T00:00:00,GHCND:US1MIKZ0001,13
337,",,N,",SNOW,2018-04-01T00:00:00,GHCND:US1MIKZ0001,0
338,",,N,",SNWD,2018-04-01T00:00:00,GHCND:US1MIKZ0001,0
339,",,N,",SNOW,2018-04-01T00:00:00,GHCND:US1MIKZ0006,0
340,",,N,",SNWD,2018-04-01T00:00:00,GHCND:US1MIKZ0006,0
341,",,N,",PRCP,2018-04-01T00:00:00,GHCND:US1MIVB0004,3
342,",,N,",SNOW,2018-04-01T00:00:00,GHCND:US1MIVB0004,0
343,",,N,",SNWD,2018-04-01T00:00:00,GHCND:US1MIVB0004,0
344,",,N,",PRCP,2018-04-01T00:00:00,GHCND:US1MIVB0013,15
345,",,7,1600",PRCP,2018-04-01T00:00:00,GHCND:USC00203504,0
346,",,7,1600",TMAX,2018-04-01T00:00:00,GHCND:USC00203504,100
347,",,7,1600",TMIN,2018-04-01T00:00:00,GHCND:USC00203504,-11
348,",,7,1600",TOBS,2018-04-01T00:00:00,GHCND:USC00203504,22
349,",,W,",AWND,2018-04-01T00:00:00,GHCND:USW00094815,41
350,",,W,",PRCP,2018-04-01T00:00:00,GHCND:USW00094815,0
351,",,W,",TMAX,2018-04-01T00:00:00,GHCND:USW00094815,28
352,",,W,",TMIN,2018-04-01T00:00:00,GHCND:USW00094815,-43
353,",,W,",WDF2,2018-04-01T00:00:00,GHCND:USW00094815,320
354,",,W,",WDF5,2018-04-01T00:00:00,GHCND:USW00094815,330
355,",,W,",WSF2,2018-04-01T00:00:00,GHCND:USW00094815,89
356,",,W,",WSF5,2018-04-01T00:00:00,GHCND:USW00094815,125
357,",,N,",PRCP,2018-04-02T00:00:00,GHCND:US1MIAN0025,0
358,",,N,",SNOW,2018-04-02T00:00:00,GHCND:US1MIAN0025,0
359,",,N,",SNWD,2018-04-02T00:00:00,GHCND:US1MIAN0025,0
360,",,N,",WESF,2018-04-02T00:00:00,GHCND:US1MIAN0025,0
361,",,N,",PRCP,2018-04-02T00:00:00,GHCND:US1MIBR0009,0
362,",,N,",SNOW,2018-04-02T00:00:00,GHCND:US1MIBR0009,0
363,",,N,",PRCP,2018-04-02T00:00:00,GHCND:US1MIKZ0001,0
364,",,N,",SNOW,2018-04-02T00:00:00,GHCND:US1MIKZ0001,0
365,",,N,",SNWD,2018-04-02T00:00:00,GHCND:US1MIKZ0001,0
366,",,N,",SNOW,2018-04-02T00:00:00,GHCND:US1MIKZ0006,0
367,",,N,",SNWD,2018-04-02T00:00:00,GHCND:US1MIKZ0006,0
368,",,N,",PRCP,2018-04-02T00:00:00,GHCND:US1MIVB0004,0
369,",,N,",SNOW,2018-04-02T00:00:00,GHCND:US1MIVB0004,0
370,",,N,",SNWD,2018-04-02T00:00:00,GHCND:US1MIVB0004,0
371,",,N,",PRCP,2018-04-02T00:00:00,GHCND:US1MIVB0013,0
372,",,N,",SNOW,2018-04-02T00:00:00,GHCND:US1MIVB0013,0
373,",,7,1600",PRCP,2018-04-02T00:00:00,GHCND:USC00203504,0
374,",,7,1600",TMAX,2018-04-02T00:00:00,GHCND:USC00203504,61
375,",,7,1600",TMIN,2018-04-02T00:00:00,GHCND:USC00203504,-44
376,",,7,1600",TOBS,2018-04-02T00:00:00,GHCND:USC00203504,61
377,",,W,",AWND,2018-04-02T00:00:00,GHCND:USW00094815,23
378,",,W,",PRCP,2018-04-02T00:00:00,GHCND:USW00094815,0
379,",,W,",TMAX,2018-04-02T00:00:00,GHCND:USW00094815,61
380,",,W,",TMIN,2018-04-02T00:00:00,GHCND:USW00094815,-60
381,",,W,",WDF2,2018-04-02T00:00:00,GHCND:USW00094815,210
382,",,W,",WDF5,2018-04-02T00:00:00,GHCND:USW00094815,190
383,",,W,",WSF2,2018-04-02T00:00:00,GHCND:USW00094815,58
384,",,W,",WSF5,2018-04-02T00:00:00,GHCND:USW00094815,81
385,"T,,N,",PRCP,2018-04-03T00:00:00,GHCND:US1MIAN0025,0
386,",,N,",SNOW,2018-04-03T00:00:00,GHCND:US1MIAN0025,0
387,",,N,",SNWD,2018-04-03T00:00:00,GHCND:US1MIAN0025,0
388,",,N,",WESD,2018-04-03T00:00:00,GHCND:US1MIAN0025,0
389,",,N,",WESF,2018-04-03T00:00:00,GHCND:US1MIAN0025,0
390,",,N,",PRCP,2018-04-03T00:00:00,GHCND:US1MIKZ0001,5
391,",,N,",SNOW,2018-04-03T00:00:00,GHCND:US1MIKZ0001,0
392,",,N,",SNWD,2018-04-03T00:00:00,GHCND:US1MIKZ0001,0
393,"T,,N,",SNOW,2018-04-03T00:00:00,GHCND:US1MIKZ0006,0
394,",,N,",SNWD,2018-04-03T00:00:00,GHCND:US1MIKZ0006,0
395,",,N,",PRCP,2018-04-03T00:00:00,GHCND:US1MIVB0004,0
396,",,N,",SNOW,2018-04-03T00:00:00,GHCND:US1MIVB0004,0
397,",,N,",SNWD,2018-04-03T00:00:00,GHCND:US1MIVB0004,0
398,",,N,",PRCP,2018-04-03T00:00:00,GHCND:US1MIVB0013,0
399,",,N,",SNOW,2018-04-03T00:00:00,GHCND:US1MIVB0013,0
400,",,7,1600",PRCP,2018-04-03T00:00:00,GHCND:USC00203504,71
401,",,7,1600",TMAX,2018-04-03T00:00:00,GHCND:USC00203504,61
402,",,7,1600",TMIN,2018-04-03T00:00:00,GHCND:USC00203504,11
403,",,7,1600",TOBS,2018-04-03T00:00:00,GHCND:USC00203504,33
404,",,W,",AWND,2018-04-03T00:00:00,GHCND:USW00094815,34
405,",,W,",PRCP,2018-04-03T00:00:00,GHCND:USW00094815,94
406,",,W,",TMAX,2018-04-03T00:00:00,GHCND:USW00094815,44
407,",,W,",TMIN,2018-04-03T00:00:00,GHCND:USW00094815,17
408,",,W,",WDF2,2018-04-03T00:00:00,GHCND:USW00094815,100
409,",,W,",WDF5,2018-04-03T00:00:00,GHCND:USW00094815,100
410,",,W,",WSF2,2018-04-03T00:00:00,GHCND:USW00094815,81
411,",,W,",WSF5,2018-04-03T00:00:00,GHCND:USW00094815,98
412,",,W,",WT01,2018-04-03T00:00:00,GHCND:USW00094815,1
413,",,W,",WT03,2018-04-03T00:00:00,GHCND:USW00094815,1
414,",,W,",WT05,2018-04-03T00:00:00,GHCND:USW00094815,1
415,",,N,",PRCP,2018-04-04T00:00:00,GHCND:US1MIAN0025,94
416,",,N,",SNOW,2018-04-04T00:00:00,GHCND:US1MIAN0025,5
417,",,N,",SNWD,2018-04-04T00:00:00,GHCND:US1MIAN0025,5
418,",,N,",WESD,2018-04-04T00:00:00,GHCND:US1MIAN0025,15
419,",,N,",WESF,2018-04-04T00:00:00,GHCND:US1MIAN0025,15
420,",,N,",PRCP,2018-04-04T00:00:00,GHCND:US1MIBR0009,104
421,",,N,",SNOW,2018-04-04T00:00:00,GHCND:US1MIBR0009,15
422,",,N,",SNWD,2018-04-04T00:00:00,GHCND:US1MIBR0009,13
423,",,N,",PRCP,2018-04-04T00:00:00,GHCND:US1MIKZ0001,119
424,",,N,",SNOW,2018-04-04T00:00:00,GHCND:US1MIKZ0001,13
425,",,N,",SNWD,2018-04-04T00:00:00,GHCND:US1MIKZ0001,13
426,",,N,",SNOW,2018-04-04T00:00:00,GHCND:US1MIKZ0006,46
427,"T,,N,",SNWD,2018-04-04T00:00:00,GHCND:US1MIKZ0006,0
428,",,N,",PRCP,2018-04-04T00:00:00,GHCND:US1MIVB0004,8
429,",,N,",SNOW,2018-04-04T00:00:00,GHCND:US1MIVB0004,13
430,",,N,",WESD,2018-04-04T00:00:00,GHCND:US1MIVB0004,127
431,",,N,",PRCP,2018-04-04T00:00:00,GHCND:US1MIVB0013,122
432,",,N,",SNOW,2018-04-04T00:00:00,GHCND:US1MIVB0013,3
433,",,7,1600",PRCP,2018-04-04T00:00:00,GHCND:USC00203504,66
434,",,7,1600",TMAX,2018-04-04T00:00:00,GHCND:USC00203504,33
435,",,7,1600",TMIN,2018-04-04T00:00:00,GHCND:USC00203504,-106
436,",,7,1600",TOBS,2018-04-04T00:00:00,GHCND:USC00203504,-6
437,",,W,",AWND,2018-04-04T00:00:00,GHCND:USW00094815,76
438,",,W,",PRCP,2018-04-04T00:00:00,GHCND:USW00094815,5
439,",,W,",TMAX,2018-04-04T00:00:00,GHCND:USW00094815,22
440,",,W,",TMIN,2018-04-04T00:00:00,GHCND:USW00094815,-21
441,",,W,",WDF2,2018-04-04T00:00:00,GHCND:USW00094815,310
442,",,W,",WDF5,2018-04-04T00:00:00,GHCND:USW00094815,300
443,",,W,",WSF2,2018-04-04T00:00:00,GHCND:USW00094815,125
444,",,W,",WSF5,2018-04-04T00:00:00,GHCND:USW00094815,179
445,",,W,",WT01,2018-04-04T00:00:00,GHCND:USW00094815,1
446,",,W,",WT08,2018-04-04T00:00:00,GHCND:USW00094815,1
447,",,N,",PRCP,2018-04-05T00:00:00,GHCND:US1MIAN0025,3
448,",,N,",SNOW,2018-04-05T00:00:00,GHCND:US1MIAN0025,8
449,"T,,N,",SNWD,2018-04-05T00:00:00,GHCND:US1MIAN0025,0
450,",,N,",WESF,2018-04-05T00:00:00,GHCND:US1MIAN0025,3
451,",,N,",PRCP,2018-04-05T00:00:00,GHCND:US1MIBR0009,3
452,",,N,",SNOW,2018-04-05T00:00:00,GHCND:US1MIBR0009,5
453,"T,,N,",SNWD,2018-04-05T00:00:00,GHCND:US1MIBR0009,0
454,",,N,",PRCP,2018-04-05T00:00:00,GHCND:US1MIKZ0001,8
455,",,N,",SNOW,2018-04-05T00:00:00,GHCND:US1MIKZ0001,13
456,",,N,",SNWD,2018-04-05T00:00:00,GHCND:US1MIKZ0001,13
457,"T,,N,",SNOW,2018-04-05T00:00:00,GHCND:US1MIKZ0006,0
458,",,N,",SNWD,2018-04-05T00:00:00,GHCND:US1MIKZ0006,0
459,",,N,",PRCP,2018-04-05T00:00:00,GHCND:US1MIVB0004,3
460,",,N,",SNOW,2018-04-05T00:00:00,GHCND:US1MIVB0004,0
461,",,N,",SNWD,2018-04-05T00:00:00,GHCND:US1MIVB0004,0
462,",,N,",PRCP,2018-04-05T00:00:00,GHCND:US1MIVB0013,3
463,",,7,1600",PRCP,2018-04-05T00:00:00,GHCND:USC00203504,0
464,",,7,1600",TMAX,2018-04-05T00:00:00,GHCND:USC00203504,56
465,",,7,1600",TMIN,2018-04-05T00:00:00,GHCND:USC00203504,-28
466,",,7,1600",TOBS,2018-04-05T00:00:00,GHCND:USC00203504,56
467,",,W,",AWND,2018-04-05T00:00:00,GHCND:USW00094815,43
468,",,W,",PRCP,2018-04-05T00:00:00,GHCND:USW00094815,3
469,",,W,",TMAX,2018-04-05T00:00:00,GHCND:USW00094815,67
470,",,W,",TMIN,2018-04-05T00:00:00,GHCND:USW00094815,-38
471,",,W,",WDF2,2018-04-05T00:00:00,GHCND:USW00094815,280
472,",,W,",WDF5,2018-04-05T00:00:00,GHCND:USW00094815,280
473,",,W,",WSF2,2018-04-05T00:00:00,GHCND:USW00094815,89
474,",,W,",WSF5,2018-04-05T00:00:00,GHCND:USW00094815,98
475,",,W,",WT01,2018-04-05T00:00:00,GHCND:USW00094815,1
476,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1MIAN0025,15
477,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1MIAN0025,10
478,"T,,N,",SNWD,2018-04-06T00:00:00,GHCND:US1MIAN0025,0
479,",,N,",WESF,2018-04-06T00:00:00,GHCND:US1MIAN0025,15
480,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1MIBR0009,5
481,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1MIBR0009,13
482,",,N,",SNWD,2018-04-06T00:00:00,GHCND:US1MIBR0009,13
483,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1MIKZ0006,23
484,"T,,N,",SNWD,2018-04-06T00:00:00,GHCND:US1MIKZ0006,0
485,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1MIVB0004,25
486,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1MIVB0004,18
487,",,N,",SNWD,2018-04-06T00:00:00,GHCND:US1MIVB0004,13
488,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1MIVB0013,25
489,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1MIVB0013,13
490,",,N,",SNWD,2018-04-06T00:00:00,GHCND:US1MIVB0013,13
491,",,7,1600",PRCP,2018-04-06T00:00:00,GHCND:USC00203504,15
492,",,7,1600",TMAX,2018-04-06T00:00:00,GHCND:USC00203504,61
493,",,7,1600",TMIN,2018-04-06T00:00:00,GHCND:USC00203504,-6
494,",,7,1600",TOBS,2018-04-06T00:00:00,GHCND:USC00203504,0
495,",,W,",AWND,2018-04-06T00:00:00,GHCND:USW00094815,54
496,",,W,",PRCP,2018-04-06T00:00:00,GHCND:USW00094815,20
497,",,W,",TMAX,2018-04-06T00:00:00,GHCND:USW00094815,39
498,",,W,",TMIN,2018-04-06T00:00:00,GHCND:USW00094815,-43
499,",,W,",WDF2,2018-04-06T00:00:00,GHCND:USW00094815,310
500,",,W,",WDF5,2018-04-06T00:00:00,GHCND:USW00094815,330
501,",,W,",WSF2,2018-04-06T00:00:00,GHCND:USW00094815,125
502,",,W,",WSF5,2018-04-06T00:00:00,GHCND:USW00094815,161
503,",,W,",WT01,2018-04-06T00:00:00,GHCND:USW00094815,1
504,",,W,",WT08,2018-04-06T00:00:00,GHCND:USW00094815,1
505,"T,,N,",PRCP,2018-04-07T00:00:00,GHCND:US1MIAN0025,0
506,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1MIAN0025,5
507,"T,,N,",SNWD,2018-04-07T00:00:00,GHCND:US1MIAN0025,0
508,"T,,N,",WESF,2018-04-07T00:00:00,GHCND:US1MIAN0025,0
509,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1MIBR0009,5
510,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1MIBR0009,5
511,"T,,N,",SNWD,2018-04-07T00:00:00,GHCND:US1MIBR0009,0
512,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1MIKZ0006,0
513,",,N,",SNWD,2018-04-07T00:00:00,GHCND:US1MIKZ0006,0
514,"T,,N,",PRCP,2018-04-07T00:00:00,GHCND:US1MIVB0004,0
515,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1MIVB0004,0
516,",,N,",SNWD,2018-04-07T00:00:00,GHCND:US1MIVB0004,0
517,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1MIVB0013,0
518,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1MIVB0013,0
519,",,7,1600",PRCP,2018-04-07T00:00:00,GHCND:USC00203504,0
520,",,7,1600",TMAX,2018-04-07T00:00:00,GHCND:USC00203504,17
521,",,7,1600",TMIN,2018-04-07T00:00:00,GHCND:USC00203504,-44
522,",,7,1600",TOBS,2018-04-07T00:00:00,GHCND:USC00203504,6
523,",,W,",AWND,2018-04-07T00:00:00,GHCND:USW00094815,36
524,",,W,",PRCP,2018-04-07T00:00:00,GHCND:USW00094815,0
525,",,W,",TMAX,2018-04-07T00:00:00,GHCND:USW00094815,17
526,",,W,",TMIN,2018-04-07T00:00:00,GHCND:USW00094815,-66
527,",,W,",WDF2,2018-04-07T00:00:00,GHCND:USW00094815,290
528,",,W,",WDF5,2018-04-07T00:00:00,GHCND:USW00094815,300
529,",,W,",WSF2,2018-04-07T00:00:00,GHCND:USW00094815,81
530,",,W,",WSF5,2018-04-07T00:00:00,GHCND:USW00094815,112
531,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1MIAN0025,0
532,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1MIAN0025,0
533,",,N,",SNWD,2018-04-08T00:00:00,GHCND:US1MIAN0025,0
534,",,N,",WESF,2018-04-08T00:00:00,GHCND:US1MIAN0025,0
535,"T,,N,",PRCP,2018-04-08T00:00:00,GHCND:US1MIBR0009,0
536,"T,,N,",SNOW,2018-04-08T00:00:00,GHCND:US1MIBR0009,0
537,"T,,N,",SNWD,2018-04-08T00:00:00,GHCND:US1MIBR0009,0
538,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1MIKZ0006,0
539,",,N,",SNWD,2018-04-08T00:00:00,GHCND:US1MIKZ0006,0
540,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1MIVB0004,0
541,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1MIVB0004,0
542,",,N,",SNWD,2018-04-08T00:00:00,GHCND:US1MIVB0004,0
543,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1MIVB0013,0
544,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1MIVB0013,0
545,",,7,1600",PRCP,2018-04-08T00:00:00,GHCND:USC00203504,0
546,",,7,1600",TMAX,2018-04-08T00:00:00,GHCND:USC00203504,50
547,",,7,1600",TMIN,2018-04-08T00:00:00,GHCND:USC00203504,-67
548,",,7,1600",TOBS,2018-04-08T00:00:00,GHCND:USC00203504,50
549,",,W,",AWND,2018-04-08T00:00:00,GHCND:USW00094815,22
550,",,W,",PRCP,2018-04-08T00:00:00,GHCND:USW00094815,0
551,",,W,",TMAX,2018-04-08T00:00:00,GHCND:USW00094815,50
552,",,W,",TMIN,2018-04-08T00:00:00,GHCND:USW00094815,-77
553,",,W,",WDF2,2018-04-08T00:00:00,GHCND:USW00094815,320
554,",,W,",WDF5,2018-04-08T00:00:00,GHCND:USW00094815,320
555,",,W,",WSF2,2018-04-08T00:00:00,GHCND:USW00094815,58
556,",,W,",WSF5,2018-04-08T00:00:00,GHCND:USW00094815,67
557,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1MIAN0025,5
558,",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1MIAN0025,10
559,",,N,",SNWD,2018-04-09T00:00:00,GHCND:US1MIAN0025,13
560,",,N,",WESD,2018-04-09T00:00:00,GHCND:US1MIAN0025,5
561,",,N,",WESF,2018-04-09T00:00:00,GHCND:US1MIAN0025,5
562,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1MIBR0009,5
563,",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1MIBR0009,13
564,",,N,",SNWD,2018-04-09T00:00:00,GHCND:US1MIBR0009,13
565,",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1MIKZ0006,15
566,"T,,N,",SNWD,2018-04-09T00:00:00,GHCND:US1MIKZ0006,0
567,"T,,N,",PRCP,2018-04-09T00:00:00,GHCND:US1MIVB0004,0
568,",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1MIVB0004,0
569,",,N,",SNWD,2018-04-09T00:00:00,GHCND:US1MIVB0004,0
570,"T,,N,",PRCP,2018-04-09T00:00:00,GHCND:US1MIVB0013,0
571,",,7,1600",PRCP,2018-04-09T00:00:00,GHCND:USC00203504,13
572,"T,,7,",SNOW,2018-04-09T00:00:00,GHCND:USC00203504,0
573,",,7,1600",TMAX,2018-04-09T00:00:00,GHCND:USC00203504,56
574,",,7,1600",TMIN,2018-04-09T00:00:00,GHCND:USC00203504,-6
575,",,7,1600",TOBS,2018-04-09T00:00:00,GHCND:USC00203504,17
576,",,W,",AWND,2018-04-09T00:00:00,GHCND:USW00094815,18
577,",,W,",PRCP,2018-04-09T00:00:00,GHCND:USW00094815,20
578,",,W,",TMAX,2018-04-09T00:00:00,GHCND:USW00094815,50
579,",,W,",TMIN,2018-04-09T00:00:00,GHCND:USW00094815,-21
580,",,W,",WDF2,2018-04-09T00:00:00,GHCND:USW00094815,340
581,",,W,",WDF5,2018-04-09T00:00:00,GHCND:USW00094815,340
582,",,W,",WSF2,2018-04-09T00:00:00,GHCND:USW00094815,76
583,",,W,",WSF5,2018-04-09T00:00:00,GHCND:USW00094815,85
584,",,W,",WT01,2018-04-09T00:00:00,GHCND:USW00094815,1
585,",,W,",WT02,2018-04-09T00:00:00,GHCND:USW00094815,1
586,",,W,",WT08,2018-04-09T00:00:00,GHCND:USW00094815,1
587,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1MIAN0025,36
588,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1MIAN0025,18
589,",,N,",SNWD,2018-04-10T00:00:00,GHCND:US1MIAN0025,0
590,",,N,",WESF,2018-04-10T00:00:00,GHCND:US1MIAN0025,36
591,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1MIBR0009,41
592,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1MIBR0009,5
593,"T,,N,",SNWD,2018-04-10T00:00:00,GHCND:US1MIBR0009,0
594,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1MIKZ0006,0
595,",,N,",SNWD,2018-04-10T00:00:00,GHCND:US1MIKZ0006,0
596,"T,,N,",PRCP,2018-04-10T00:00:00,GHCND:US1MIVB0004,0
597,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1MIVB0004,0
598,",,N,",SNWD,2018-04-10T00:00:00,GHCND:US1MIVB0004,0
599,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1MIVB0013,25
600,",,7,1600",PRCP,2018-04-10T00:00:00,GHCND:USC00203504,10
601,",,7,1600",TMAX,2018-04-10T00:00:00,GHCND:USC00203504,72
602,",,7,1600",TMIN,2018-04-10T00:00:00,GHCND:USC00203504,-22
603,",,7,1600",TOBS,2018-04-10T00:00:00,GHCND:USC00203504,67
604,",,W,",AWND,2018-04-10T00:00:00,GHCND:USW00094815,32
605,",,W,",PRCP,2018-04-10T00:00:00,GHCND:USW00094815,0
606,",,W,",TMAX,2018-04-10T00:00:00,GHCND:USW00094815,78
607,",,W,",TMIN,2018-04-10T00:00:00,GHCND:USW00094815,-43
608,",,W,",WDF2,2018-04-10T00:00:00,GHCND:USW00094815,250
609,",,W,",WDF5,2018-04-10T00:00:00,GHCND:USW00094815,280
610,",,W,",WSF2,2018-04-10T00:00:00,GHCND:USW00094815,76
611,",,W,",WSF5,2018-04-10T00:00:00,GHCND:USW00094815,107
612,",,W,",WT01,2018-04-10T00:00:00,GHCND:USW00094815,1
613,"T,,N,",PRCP,2018-04-11T00:00:00,GHCND:US1MIAN0025,0
614,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1MIAN0025,0
615,",,N,",SNWD,2018-04-11T00:00:00,GHCND:US1MIAN0025,0
616,",,N,",WESF,2018-04-11T00:00:00,GHCND:US1MIAN0025,0
617,"T,,N,",PRCP,2018-04-11T00:00:00,GHCND:US1MIBR0009,0
618,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1MIBR0009,0
619,",,N,",SNWD,2018-04-11T00:00:00,GHCND:US1MIBR0009,0
620,"T,,N,",SNOW,2018-04-11T00:00:00,GHCND:US1MIKZ0006,0
621,",,N,",SNWD,2018-04-11T00:00:00,GHCND:US1MIKZ0006,0
622,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1MIVB0004,5
623,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1MIVB0004,0
624,",,N,",SNWD,2018-04-11T00:00:00,GHCND:US1MIVB0004,0
625,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1MIVB0013,0
626,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1MIVB0013,0
627,",,7,1600",PRCP,2018-04-11T00:00:00,GHCND:USC00203504,5
628,",,7,1600",TMAX,2018-04-11T00:00:00,GHCND:USC00203504,133
629,",,7,1600",TMIN,2018-04-11T00:00:00,GHCND:USC00203504,6
