attributes,datatype,date,station,value
",,7,0700",PRCP,2018-01-01T00:00:00,GHCND:USC00202375,3
",,7,",SNOW,2018-01-01T00:00:00,GHCND:USC00202375,13
",,7,0700",SNWD,2018-01-01T00:00:00,GHCND:USC00202375,203
",,7,0700",TMAX,2018-01-01T00:00:00,GHCND:USC00202375,-94
",,7,0700",TMIN,2018-01-01T00:00:00,GHCND:USC00202375,-150
",,7,0700",TOBS,2018-01-01T00:00:00,GHCND:USC00202375,-144
",,7,",WT01,2018-01-01T00:00:00,GHCND:USC00202375,1
",,7,0700",PRCP,2018-01-01T00:00:00,GHCND:USC00204944,3
",,7,2400",PRCP,2018-01-01T00:00:00,GHCND:USC00206013,8
",,7,",SNOW,2018-01-01T00:00:00,GHCND:USC00206013,13
",,7,2400",SNWD,2018-01-01T00:00:00,GHCND:USC00206013,178
",,7,2400",TMAX,2018-01-01T00:00:00,GHCND:USC00206013,-100
",,7,2400",TMIN,2018-01-01T00:00:00,GHCND:USC00206013,-144
",,7,2400",TOBS,2018-01-01T00:00:00,GHCND:USC00206013,-100
",,7,0700",PRCP,2018-01-01T00:00:00,GHCND:USC00207070,13
",,7,",SNOW,2018-01-01T00:00:00,GHCND:USC00207070,10
",,7,0700",SNWD,2018-01-01T00:00:00,GHCND:USC00207070,203
",,7,0700",WESD,2018-01-01T00:00:00,GHCND:USC00207070,254
",,W,",AWND,2018-01-01T00:00:00,GHCND:USW00094860,45
",,W,2400",PRCP,2018-01-01T00:00:00,GHCND:USW00094860,3
",,W,",PSUN,2018-01-01T00:00:00,GHCND:USW00094860,3
",,W,",SNOW,2018-01-01T00:00:00,GHCND:USW00094860,13
",,W,",SNWD,2018-01-01T00:00:00,GHCND:USW00094860,180
"H,,S,",TAVG,2018-01-01T00:00:00,GHCND:USW00094860,-126
",,W,2400",TMAX,2018-01-01T00:00:00,GHCND:USW00094860,-93
",,W,2400",TMIN,2018-01-01T00:00:00,GHCND:USW00094860,-138
",,W,",TSUN,2018-01-01T00:00:00,GHCND:USW00094860,16
",,W,",WDF2,2018-01-01T00:00:00,GHCND:USW00094860,320
",,W,",WDF5,2018-01-01T00:00:00,GHCND:USW00094860,330
",,W,",WSF2,2018-01-01T00:00:00,GHCND:USW00094860,89
",,W,",WSF5,2018-01-01T00:00:00,GHCND:USW00094860,112
",,W,",WT01,2018-01-01T00:00:00,GHCND:USW00094860,1
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MIKN0007,3
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MIKN0007,28
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1MIKN0007,203
"T,,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MIKN0008,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MIKN0014,8
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MIKN0014,28
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1MIKN0014,279
",,N,",WESD,2018-01-02T00:00:00,GHCND:US1MIKN0014,419
",,N,",WESF,2018-01-02T00:00:00,GHCND:US1MIKN0014,8
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MIKN0016,3
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MIKN0016,18
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1MIKN0016,178
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MIKN0032,3
"T,,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MIKN0032,0
",,N,",WESF,2018-01-02T00:00:00,GHCND:US1MIKN0032,3
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MIKN0043,3
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MIKN0043,20
",,N,",WESF,2018-01-02T00:00:00,GHCND:US1MIKN0043,3
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MIKN0053,3
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MIKN0053,10
"T,,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MIKN0065,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MIKN0065,5
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1MIKN0065,152
"T,,N,",WESF,2018-01-02T00:00:00,GHCND:US1MIKN0065,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MIKN0081,3
"T,,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MIKN0081,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1MIKN0081,152
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MIKN0084,3
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MIKN0084,13
",,N,",WESF,2018-01-02T00:00:00,GHCND:US1MIKN0084,3
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MIKN0093,3
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MIKN0093,18
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1MIKN0093,203
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MIKN0094,3
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MIKN0097,5
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MIKN0097,23
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1MIKN0097,216
",,N,",WESD,2018-01-02T00:00:00,GHCND:US1MIKN0097,330
",,N,",WESF,2018-01-02T00:00:00,GHCND:US1MIKN0097,5
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MIOW0030,43
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1MIOW0030,432
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00202375,28
",,7,0700",SNWD,2018-01-02T00:00:00,GHCND:USC00202375,203
",,7,0700",TMAX,2018-01-02T00:00:00,GHCND:USC00202375,-83
",,7,0700",TMIN,2018-01-02T00:00:00,GHCND:USC00202375,-144
",,7,0700",TOBS,2018-01-02T00:00:00,GHCND:USC00202375,-89
",,7,",WT01,2018-01-02T00:00:00,GHCND:USC00202375,1
"T,,7,0700",PRCP,2018-01-02T00:00:00,GHCND:USC00204944,0
"T,,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00204944,0
",,7,2400",PRCP,2018-01-02T00:00:00,GHCND:USC00206013,3
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00206013,5
",,7,2400",SNWD,2018-01-02T00:00:00,GHCND:USC00206013,178
",,7,2400",TMAX,2018-01-02T00:00:00,GHCND:USC00206013,-72
",,7,2400",TMIN,2018-01-02T00:00:00,GHCND:USC00206013,-167
",,7,2400",TOBS,2018-01-02T00:00:00,GHCND:USC00206013,-161
",,7,0700",PRCP,2018-01-02T00:00:00,GHCND:USC00207070,5
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00207070,3
",,7,0700",SNWD,2018-01-02T00:00:00,GHCND:USC00207070,203
",,7,0700",WESD,2018-01-02T00:00:00,GHCND:USC00207070,254
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00094860,68
",,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00094860,3
",,W,",PSUN,2018-01-02T00:00:00,GHCND:USW00094860,32
",,W,",SNOW,2018-01-02T00:00:00,GHCND:USW00094860,5
",,W,",SNWD,2018-01-02T00:00:00,GHCND:USW00094860,180
"H,,S,",TAVG,2018-01-02T00:00:00,GHCND:USW00094860,-100
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00094860,-71
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00094860,-160
",,W,",TSUN,2018-01-02T00:00:00,GHCND:USW00094860,176
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00094860,240
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00094860,240
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00094860,130
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00094860,152
",,W,",WT01,2018-01-02T00:00:00,GHCND:USW00094860,1
",,W,",WT08,2018-01-02T00:00:00,GHCND:USW00094860,1
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MIKN0007,8
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MIKN0007,51
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1MIKN0007,229
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MIKN0008,10
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MIKN0014,20
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MIKN0014,76
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1MIKN0014,330
",,N,",WESD,2018-01-03T00:00:00,GHCND:US1MIKN0014,470
",,N,",WESF,2018-01-03T00:00:00,GHCND:US1MIKN0014,20
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MIKN0016,8
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MIKN0016,64
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1MIKN0016,203
",,N,",WESF,2018-01-03T00:00:00,GHCND:US1MIKN0016,8
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MIKN0032,18
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MIKN0032,89
",,N,",WESF,2018-01-03T00:00:00,GHCND:US1MIKN0032,18
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MIKN0043,3
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MIKN0043,25
",,N,",WESF,2018-01-03T00:00:00,GHCND:US1MIKN0043,3
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MIKN0053,5
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MIKN0053,25
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MIKN0060,20
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MIKN0060,117
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MIKN0065,15
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MIKN0065,71
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1MIKN0065,203
",,N,",WESF,2018-01-03T00:00:00,GHCND:US1MIKN0065,15
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MIKN0081,23
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MIKN0081,76
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1MIKN0081,229
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MIKN0084,8
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MIKN0084,61
",,N,",WESF,2018-01-03T00:00:00,GHCND:US1MIKN0084,8
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MIKN0093,5
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MIKN0093,46
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1MIKN0093,229
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MIKN0094,5
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MIKN0097,13
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MIKN0097,33
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1MIKN0097,241
",,N,",WESD,2018-01-03T00:00:00,GHCND:US1MIKN0097,343
",,N,",WESF,2018-01-03T00:00:00,GHCND:US1MIKN0097,13
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MIOW0030,89
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1MIOW0030,470
",,7,0700",PRCP,2018-01-03T00:00:00,GHCND:USC00202375,8
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00202375,51
",,7,0700",SNWD,2018-01-03T00:00:00,GHCND:USC00202375,229
",,7,0700",TMAX,2018-01-03T00:00:00,GHCND:USC00202375,-56
",,7,0700",TMIN,2018-01-03T00:00:00,GHCND:USC00202375,-161
",,7,0700",TOBS,2018-01-03T00:00:00,GHCND:USC00202375,-133
",,7,",WT01,2018-01-03T00:00:00,GHCND:USC00202375,1
",,7,0700",PRCP,2018-01-03T00:00:00,GHCND:USC00204944,3
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00204944,8
",,7,2400",PRCP,2018-01-03T00:00:00,GHCND:USC00206013,15
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00206013,64
",,7,2400",SNWD,2018-01-03T00:00:00,GHCND:USC00206013,229
",,7,2400",TMAX,2018-01-03T00:00:00,GHCND:USC00206013,-78
",,7,2400",TMIN,2018-01-03T00:00:00,GHCND:USC00206013,-161
",,7,2400",TOBS,2018-01-03T00:00:00,GHCND:USC00206013,-117
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00207070,102
",,7,0700",SNWD,2018-01-03T00:00:00,GHCND:USC00207070,279
",,7,0700",WESD,2018-01-03T00:00:00,GHCND:USC00207070,356
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00094860,53
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00094860,15
",,W,",PSUN,2018-01-03T00:00:00,GHCND:USW00094860,0
",,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00094860,64
",,W,",SNWD,2018-01-03T00:00:00,GHCND:USW00094860,200
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USW00094860,-122
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00094860,-71
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00094860,-155
",,W,",TSUN,2018-01-03T00:00:00,GHCND:USW00094860,0
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00094860,210
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00094860,200
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00094860,98
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00094860,125
",,W,",WT01,2018-01-03T00:00:00,GHCND:USW00094860,1
",,W,",WT08,2018-01-03T00:00:00,GHCND:USW00094860,1
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MIKN0007,15
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MIKN0007,61
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1MIKN0007,229
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MIKN0008,15
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MIKN0014,28
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MIKN0014,86
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1MIKN0014,330
",,N,",WESD,2018-01-04T00:00:00,GHCND:US1MIKN0014,495
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1MIKN0014,28
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MIKN0016,13
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MIKN0016,38
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1MIKN0016,229
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1MIKN0016,13
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MIKN0032,10
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MIKN0032,13
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1MIKN0032,229
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1MIKN0032,10
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MIKN0043,13
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MIKN0043,30
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1MIKN0043,10
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MIKN0053,10
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MIKN0053,41
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MIKN0060,20
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MIKN0060,51
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MIKN0065,15
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MIKN0065,23
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1MIKN0065,191
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1MIKN0065,15
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MIKN0081,8
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MIKN0081,13
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1MIKN0081,229
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MIKN0084,10
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MIKN0084,25
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1MIKN0084,10
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MIKN0093,18
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MIKN0093,81
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1MIKN0093,254
",,N,",WESD,2018-01-04T00:00:00,GHCND:US1MIKN0093,404
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1MIKN0093,20
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MIKN0094,13
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MIKN0097,5
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MIKN0097,43
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1MIKN0097,254
",,N,",WESD,2018-01-04T00:00:00,GHCND:US1MIKN0097,356
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1MIKN0097,5
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MIOW0030,102
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1MIOW0030,483
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00202375,15
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00202375,61
",,7,0700",SNWD,2018-01-04T00:00:00,GHCND:USC00202375,229
",,7,0700",TMAX,2018-01-04T00:00:00,GHCND:USC00202375,-72
",,7,0700",TMIN,2018-01-04T00:00:00,GHCND:USC00202375,-133
",,7,0700",TOBS,2018-01-04T00:00:00,GHCND:USC00202375,-111
",,7,",WT01,2018-01-04T00:00:00,GHCND:USC00202375,1
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00204944,8
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00204944,15
"T,,7,2400",PRCP,2018-01-04T00:00:00,GHCND:USC00206013,0
"T,,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00206013,0
",,7,2400",SNWD,2018-01-04T00:00:00,GHCND:USC00206013,178
",,7,2400",TMAX,2018-01-04T00:00:00,GHCND:USC00206013,-94
",,7,2400",TMIN,2018-01-04T00:00:00,GHCND:USC00206013,-194
",,7,2400",TOBS,2018-01-04T00:00:00,GHCND:USC00206013,-194
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00207070,18
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00207070,25
",,7,0700",SNWD,2018-01-04T00:00:00,GHCND:USC00207070,279
",,7,0700",WESD,2018-01-04T00:00:00,GHCND:USC00207070,356
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00094860,38
"T,,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00094860,0
",,W,",PSUN,2018-01-04T00:00:00,GHCND:USW00094860,47
"T,,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00094860,0
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00094860,200
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00094860,-108
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00094860,-93
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00094860,-193
",,W,",TSUN,2018-01-04T00:00:00,GHCND:USW00094860,258
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00094860,350
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00094860,330
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00094860,81
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00094860,112
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MIKN0007,0
"T,,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MIKN0007,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1MIKN0007,229
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MIKN0008,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MIKN0014,0
"T,,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MIKN0014,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1MIKN0014,292
",,N,",WESD,2018-01-05T00:00:00,GHCND:US1MIKN0014,361
"T,,N,",WESF,2018-01-05T00:00:00,GHCND:US1MIKN0014,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MIKN0016,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MIKN0016,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MIKN0032,0
"T,,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MIKN0032,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1MIKN0032,203
"T,,N,",WESF,2018-01-05T00:00:00,GHCND:US1MIKN0032,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MIKN0043,0
"T,,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MIKN0043,0
"T,,N,",WESF,2018-01-05T00:00:00,GHCND:US1MIKN0043,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MIKN0053,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MIKN0053,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MIKN0060,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MIKN0060,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MIKN0065,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MIKN0065,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1MIKN0065,152
"T,,N,",WESF,2018-01-05T00:00:00,GHCND:US1MIKN0065,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MIKN0081,0
"T,,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MIKN0081,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1MIKN0081,203
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MIKN0093,0
"T,,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MIKN0093,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1MIKN0093,216
",,N,",WESD,2018-01-05T00:00:00,GHCND:US1MIKN0093,391
"T,,N,",WESF,2018-01-05T00:00:00,GHCND:US1MIKN0093,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MIKN0094,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MIKN0097,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MIKN0097,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1MIKN0097,241
",,N,",WESD,2018-01-05T00:00:00,GHCND:US1MIKN0097,396
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1MIKN0097,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MIOW0030,0
"T,,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MIOW0030,0
"T,,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00202375,0
"T,,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00202375,0
",,7,0700",SNWD,2018-01-05T00:00:00,GHCND:USC00202375,229
",,7,0700",TMAX,2018-01-05T00:00:00,GHCND:USC00202375,-83
",,7,0700",TMIN,2018-01-05T00:00:00,GHCND:USC00202375,-206
",,7,0700",TOBS,2018-01-05T00:00:00,GHCND:USC00202375,-178
",,H,",PRCP,2018-01-05T00:00:00,GHCND:USC00203327,0
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00204944,0
"T,,7,2400",PRCP,2018-01-05T00:00:00,GHCND:USC00206013,0
"T,,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00206013,0
",,7,2400",SNWD,2018-01-05T00:00:00,GHCND:USC00206013,178
",,7,2400",TMAX,2018-01-05T00:00:00,GHCND:USC00206013,-111
",,7,2400",TMIN,2018-01-05T00:00:00,GHCND:USC00206013,-222
",,7,2400",TOBS,2018-01-05T00:00:00,GHCND:USC00206013,-167
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00207070,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00207070,0
",,7,0700",SNWD,2018-01-05T00:00:00,GHCND:USC00207070,279
