attributes,datatype,date,station,value
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1VABD0016,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1VACM0004,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1VACM0004,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1VACM0012,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1VACM0012,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1VALYC001,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1VALYC001,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1VALYC004,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1VALYC004,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1VALYC007,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1VALYC007,0
",,7,0700",PRCP,2018-01-07T00:00:00,GHCND:USC00441955,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00441955,0
",,7,0700",SNWD,2018-01-07T00:00:00,GHCND:USC00441955,0
",,7,0700",PRCP,2018-01-07T00:00:00,GHCND:USC00444039,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00444039,0
",,7,0700",SNWD,2018-01-07T00:00:00,GHCND:USC00444039,0
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00013733,17
",,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00013733,0
",,W,",SNOW,2018-01-07T00:00:00,GHCND:USW00013733,0
",,W,",SNWD,2018-01-07T00:00:00,GHCND:USW00013733,0
"H,,S,",TAVG,2018-01-07T00:00:00,GHCND:USW00013733,-117
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00013733,-32
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00013733,-188
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00013733,170
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00013733,200
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00013733,54
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00013733,63
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1VAAH0004,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1VAAH0004,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1VACM0004,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1VACM0004,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1VACM0012,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1VACM0012,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1VALYC001,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1VALYC001,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1VALYC004,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1VALYC004,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1VALYC007,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1VALYC007,0
",,7,0700",PRCP,2018-01-08T00:00:00,GHCND:USC00441955,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00441955,0
",,7,0700",SNWD,2018-01-08T00:00:00,GHCND:USC00441955,0
",,7,0700",PRCP,2018-01-08T00:00:00,GHCND:USC00444039,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00444039,0
",,7,0700",SNWD,2018-01-08T00:00:00,GHCND:USC00444039,0
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00013733,29
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00013733,61
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USW00013733,0
",,W,",SNWD,2018-01-08T00:00:00,GHCND:USW00013733,0
"H,,S,",TAVG,2018-01-08T00:00:00,GHCND:USW00013733,-37
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00013733,56
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00013733,-93
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00013733,210
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00013733,220
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00013733,58
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00013733,76
",,W,",WT01,2018-01-08T00:00:00,GHCND:USW00013733,1
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1VAAH0004,48
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1VACM0004,53
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1VACM0012,61
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1VALYC001,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1VALYC001,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1VALYC004,61
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1VALYC007,51
",,7,0700",PRCP,2018-01-09T00:00:00,GHCND:USC00441955,53
"T,,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00441955,0
"T,,7,0700",SNWD,2018-01-09T00:00:00,GHCND:USC00441955,0
",,7,0700",PRCP,2018-01-09T00:00:00,GHCND:USC00444039,58
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00444039,0
",,7,0700",SNWD,2018-01-09T00:00:00,GHCND:USC00444039,0
",,7,",WT04,2018-01-09T00:00:00,GHCND:USC00444039,1
",,7,",WT06,2018-01-09T00:00:00,GHCND:USC00444039,1
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00013733,10
",,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00013733,0
",,W,",SNOW,2018-01-09T00:00:00,GHCND:USW00013733,0
",,W,",SNWD,2018-01-09T00:00:00,GHCND:USW00013733,0
"H,,S,",TAVG,2018-01-09T00:00:00,GHCND:USW00013733,40
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00013733,122
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00013733,-32
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00013733,270
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00013733,280
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00013733,40
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00013733,58
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00013733,1
",,W,",WT02,2018-01-09T00:00:00,GHCND:USW00013733,1
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1VAAH0004,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1VAAH0004,0
"T,,N,",PRCP,2018-01-10T00:00:00,GHCND:US1VACM0004,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1VACM0012,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1VACM0012,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1VALYC001,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1VALYC001,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1VALYC004,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1VALYC004,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1VALYC007,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1VALYC007,0
",,7,0700",PRCP,2018-01-10T00:00:00,GHCND:USC00441955,0
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00441955,0
",,7,0700",SNWD,2018-01-10T00:00:00,GHCND:USC00441955,0
",,7,0700",PRCP,2018-01-10T00:00:00,GHCND:USC00444039,0
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00444039,0
",,7,0700",SNWD,2018-01-10T00:00:00,GHCND:USC00444039,0
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00013733,9
",,W,2400",PRCP,2018-01-10T00:00:00,GHCND:USW00013733,0
",,W,",SNOW,2018-01-10T00:00:00,GHCND:USW00013733,0
",,W,",SNWD,2018-01-10T00:00:00,GHCND:USW00013733,0
"H,,S,",TAVG,2018-01-10T00:00:00,GHCND:USW00013733,38
",,W,2400",TMAX,2018-01-10T00:00:00,GHCND:USW00013733,72
",,W,2400",TMIN,2018-01-10T00:00:00,GHCND:USW00013733,0
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00013733,10
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00013733,10
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00013733,45
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00013733,58
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1VAAH0004,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1VAAH0004,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1VABD0016,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1VABD0016,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1VACM0004,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1VACM0004,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1VACM0012,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1VACM0012,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1VALYC001,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1VALYC001,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1VALYC004,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1VALYC004,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1VALYC007,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1VALYC007,0
",,7,0700",PRCP,2018-01-11T00:00:00,GHCND:USC00441955,0
",,7,",SNOW,2018-01-11T00:00:00,GHCND:USC00441955,0
",,7,0700",SNWD,2018-01-11T00:00:00,GHCND:USC00441955,0
",,7,0700",PRCP,2018-01-11T00:00:00,GHCND:USC00444039,0
",,7,",SNOW,2018-01-11T00:00:00,GHCND:USC00444039,0
",,7,0700",SNWD,2018-01-11T00:00:00,GHCND:USC00444039,0
",,W,",AWND,2018-01-11T00:00:00,GHCND:USW00013733,13
",,W,2400",PRCP,2018-01-11T00:00:00,GHCND:USW00013733,36
",,W,",SNOW,2018-01-11T00:00:00,GHCND:USW00013733,0
",,W,",SNWD,2018-01-11T00:00:00,GHCND:USW00013733,0
"H,,S,",TAVG,2018-01-11T00:00:00,GHCND:USW00013733,67
",,W,2400",TMAX,2018-01-11T00:00:00,GHCND:USW00013733,161
",,W,2400",TMIN,2018-01-11T00:00:00,GHCND:USW00013733,44
",,W,",WDF2,2018-01-11T00:00:00,GHCND:USW00013733,150
",,W,",WDF5,2018-01-11T00:00:00,GHCND:USW00013733,150
",,W,",WSF2,2018-01-11T00:00:00,GHCND:USW00013733,76
",,W,",WSF5,2018-01-11T00:00:00,GHCND:USW00013733,98
",,W,",WT01,2018-01-11T00:00:00,GHCND:USW00013733,1
",,W,",WT02,2018-01-11T00:00:00,GHCND:USW00013733,1
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1VAAH0004,119
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1VABD0016,130
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1VACM0004,117
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1VACM0012,147
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1VALYC004,142
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1VALYC007,147
",,7,0700",PRCP,2018-01-12T00:00:00,GHCND:USC00441955,81
",,7,",SNOW,2018-01-12T00:00:00,GHCND:USC00441955,0
",,7,0700",SNWD,2018-01-12T00:00:00,GHCND:USC00441955,0
",,7,0700",PRCP,2018-01-12T00:00:00,GHCND:USC00444039,180
",,7,",SNOW,2018-01-12T00:00:00,GHCND:USC00444039,0
",,7,0700",SNWD,2018-01-12T00:00:00,GHCND:USC00444039,0
",,7,",WT01,2018-01-12T00:00:00,GHCND:USC00444039,1
",,W,",AWND,2018-01-12T00:00:00,GHCND:USW00013733,47
",,W,2400",PRCP,2018-01-12T00:00:00,GHCND:USW00013733,279
",,W,",SNOW,2018-01-12T00:00:00,GHCND:USW00013733,0
",,W,",SNWD,2018-01-12T00:00:00,GHCND:USW00013733,0
"H,,S,",TAVG,2018-01-12T00:00:00,GHCND:USW00013733,161
",,W,2400",TMAX,2018-01-12T00:00:00,GHCND:USW00013733,211
",S,W,2400",TMIN,2018-01-12T00:00:00,GHCND:USW00013733,122
",,W,",WDF2,2018-01-12T00:00:00,GHCND:USW00013733,170
",,W,",WDF5,2018-01-12T00:00:00,GHCND:USW00013733,170
",,W,",WSF2,2018-01-12T00:00:00,GHCND:USW00013733,94
",,W,",WSF5,2018-01-12T00:00:00,GHCND:USW00013733,125
",,W,",WT01,2018-01-12T00:00:00,GHCND:USW00013733,1
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1VAAH0004,0
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1VAAH0004,0
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1VABD0016,130
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1VACM0004,107
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1VACM0012,142
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1VALYC004,130
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1VALYC007,99
",,7,0700",PRCP,2018-01-13T00:00:00,GHCND:USC00441955,152
",,7,",SNOW,2018-01-13T00:00:00,GHCND:USC00441955,0
",,7,0700",SNWD,2018-01-13T00:00:00,GHCND:USC00441955,0
",,7,0700",PRCP,2018-01-13T00:00:00,GHCND:USC00444039,267
",,7,",SNOW,2018-01-13T00:00:00,GHCND:USC00444039,0
",,7,0700",SNWD,2018-01-13T00:00:00,GHCND:USC00444039,0
",,W,",AWND,2018-01-13T00:00:00,GHCND:USW00013733,40
"T,,W,2400",PRCP,2018-01-13T00:00:00,GHCND:USW00013733,0
",,W,",SNOW,2018-01-13T00:00:00,GHCND:USW00013733,0
",,W,",SNWD,2018-01-13T00:00:00,GHCND:USW00013733,0
"H,,S,",TAVG,2018-01-13T00:00:00,GHCND:USW00013733,60
",,W,2400",TMAX,2018-01-13T00:00:00,GHCND:USW00013733,128
",,W,2400",TMIN,2018-01-13T00:00:00,GHCND:USW00013733,-55
