attributes,datatype,date,station,value
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXNU0015,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXNU0052,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXNU0052,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXNU0061,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXNU0061,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXNU0066,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXNU0068,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXNU0073,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXNU0073,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXNU0075,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXNU0075,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXSP0018,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXSP0018,0
",,7,0600",PRCP,2018-01-05T00:00:00,GHCND:USC00412011,0
",,7,0600",SN52,2018-01-05T00:00:00,GHCND:USC00412011,94
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00412011,0
",,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00412011,0
",,7,0600",SX52,2018-01-05T00:00:00,GHCND:USC00412011,117
",,7,0600",TMAX,2018-01-05T00:00:00,GHCND:USC00412011,139
",,7,0600",TMIN,2018-01-05T00:00:00,GHCND:USC00412011,-6
",,7,0600",TOBS,2018-01-05T00:00:00,GHCND:USC00412011,67
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00412013,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00412013,0
",,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00412013,0
",,7,0700",TMAX,2018-01-05T00:00:00,GHCND:USC00412013,139
",,7,0700",TMIN,2018-01-05T00:00:00,GHCND:USC00412013,-17
",,7,0700",TOBS,2018-01-05T00:00:00,GHCND:USC00412013,83
",,7,0830",PRCP,2018-01-05T00:00:00,GHCND:USC00417176,0
",,7,0830",PRCP,2018-01-05T00:00:00,GHCND:USC00417677,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00417677,0
",,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00417677,0
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00012924,37
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00012924,0
",,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00012924,0
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00012924,0
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00012924,101
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00012924,167
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00012924,50
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00012924,90
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00012924,80
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00012924,63
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00012924,76
",,W,",WT08,2018-01-05T00:00:00,GHCND:USW00012924,1
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00012926,48
",,W,",PGTM,2018-01-05T00:00:00,GHCND:USW00012926,1526
",,W,",PRCP,2018-01-05T00:00:00,GHCND:USW00012926,0
",,W,",TMAX,2018-01-05T00:00:00,GHCND:USW00012926,178
",,W,",TMIN,2018-01-05T00:00:00,GHCND:USW00012926,89
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00012926,60
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00012926,60
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00012926,72
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00012926,81
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXNU0007,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXNU0007,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXNU0009,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXNU0009,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXNU0010,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXNU0010,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXNU0015,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXNU0015,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXNU0038,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXNU0038,0
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXNU0052,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXNU0061,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXNU0061,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXNU0066,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXNU0068,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXNU0073,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXNU0073,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXNU0075,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXNU0075,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXSP0018,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXSP0018,0
",,7,0600",PRCP,2018-01-06T00:00:00,GHCND:USC00412011,0
",,7,0600",SN52,2018-01-06T00:00:00,GHCND:USC00412011,111
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00412011,0
",,7,",SNWD,2018-01-06T00:00:00,GHCND:USC00412011,0
",,7,0600",SX52,2018-01-06T00:00:00,GHCND:USC00412011,122
",,7,0600",TMAX,2018-01-06T00:00:00,GHCND:USC00412011,161
",,7,0600",TMIN,2018-01-06T00:00:00,GHCND:USC00412011,67
",,7,0600",TOBS,2018-01-06T00:00:00,GHCND:USC00412011,89
",,7,0700",PRCP,2018-01-06T00:00:00,GHCND:USC00412013,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00412013,0
",,7,",SNWD,2018-01-06T00:00:00,GHCND:USC00412013,0
",,7,0700",TMAX,2018-01-06T00:00:00,GHCND:USC00412013,156
",,7,0700",TMIN,2018-01-06T00:00:00,GHCND:USC00412013,83
",,7,0700",TOBS,2018-01-06T00:00:00,GHCND:USC00412013,106
",,7,0830",PRCP,2018-01-06T00:00:00,GHCND:USC00417176,0
",,7,0830",PRCP,2018-01-06T00:00:00,GHCND:USC00417677,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00417677,0
",,7,",SNWD,2018-01-06T00:00:00,GHCND:USC00417677,0
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00012924,37
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00012924,0
",,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00012924,0
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USW00012924,0
"H,,S,",TAVG,2018-01-06T00:00:00,GHCND:USW00012924,129
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00012924,206
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00012924,78
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00012924,90
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00012924,90
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00012924,72
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00012924,89
",,W,",WT01,2018-01-06T00:00:00,GHCND:USW00012924,1
",,W,",WT08,2018-01-06T00:00:00,GHCND:USW00012924,1
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00012926,35
",,W,",PGTM,2018-01-06T00:00:00,GHCND:USW00012926,1616
",,W,",PRCP,2018-01-06T00:00:00,GHCND:USW00012926,0
",,W,",TMAX,2018-01-06T00:00:00,GHCND:USW00012926,206
",,W,",TMIN,2018-01-06T00:00:00,GHCND:USW00012926,89
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00012926,80
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00012926,350
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00012926,67
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00012926,125
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXNU0007,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXNU0007,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXNU0009,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXNU0009,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXNU0010,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXNU0010,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXNU0015,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXNU0015,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXNU0038,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXNU0038,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXNU0052,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXNU0052,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXNU0061,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXNU0061,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXNU0066,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXNU0068,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXNU0073,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXNU0073,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXNU0075,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXNU0075,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXSP0018,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXSP0018,0
",,7,0600",PRCP,2018-01-07T00:00:00,GHCND:USC00412011,0
",,7,0600",SN52,2018-01-07T00:00:00,GHCND:USC00412011,111
